step,0,1,2
1466,5.4,9.30029e-08,4.6
1467,5.4,9.26309e-08,4.6
1468,5.4,9.22603e-08,4.6
1469,5.4,9.18913e-08,4.6
1470,5.4,9.15237e-08,4.6
1471,5.4,9.11576e-08,4.6
1472,5.4,9.0793e-08,4.6
1473,5.4,9.04298e-08,4.6
1474,5.4,9.00681e-08,4.6
1475,5.4,8.97079e-08,4.6
1476,5.4,8.9349e-08,4.6
1477,5.4,8.89916e-08,4.6
1478,5.4,8.86357e-08,4.6
1479,5.4,8.82811e-08,4.6
1480,5.4,8.7928e-08,4.6
1481,5.4,8.75763e-08,4.6
1482,5.4,8.7226e-08,4.6
1483,5.4,8.68771e-08,4.6
1484,5.4,8.65296e-08,4.6
1485,5.4,8.61834e-08,4.6
1486,5.4,8.58387e-08,4.6
1487,5.4,8.54954e-08,4.6
1488,5.4,8.51534e-08,4.6
1489,5.4,8.48128e-08,4.6
1490,5.4,8.44735e-08,4.6
1491,5.4,8.41356e-08,4.6
1492,5.4,8.37991e-08,4.6
1493,5.4,8.34639e-08,4.6
1494,5.4,8.313e-08,4.6
1495,5.4,8.27975e-08,4.6
1496,5.4,8.24663e-08,4.6
1497,5.4,8.21364e-08,4.6
1498,5.4,8.18079e-08,4.6
1499,5.4,8.14807e-08,4.6
1500,5.4,8.11547e-08,4.6
1501,5.4,8.08301e-08,4.6
1502,5.4,8.05068e-08,4.6
1503,5.4,8.01848e-08,4.6
1504,5.4,7.9864e-08,4.6
1505,5.4,7.95446e-08,4.6
1506,5.4,7.92264e-08,4.6
1507,5.4,7.89095e-08,4.6
1508,5.4,7.85939e-08,4.6
1509,5.4,7.82795e-08,4.6
1510,5.4,7.79664e-08,4.6
1511,5.4,7.76545e-08,4.6
1512,5.4,7.73439e-08,4.6
1513,5.4,7.70345e-08,4.6
1514,5.4,7.67264e-08,4.6
1515,5.4,7.64195e-08,4.6
1516,5.4,7.61138e-08,4.6
1517,5.4,7.58093e-08,4.6
1518,5.4,7.55061e-08,4.6
1519,5.4,7.52041e-08,4.6
1520,5.4,7.49033e-08,4.6
1521,5.4,7.46036e-08,4.6
1522,5.4,7.43052e-08,4.6
1523,5.4,7.4008e-08,4.6
1524,5.4,7.3712e-08,4.6
1525,5.4,7.34171e-08,4.6
1526,5.4,7.31235e-08,4.6
1527,5.4,7.2831e-08,4.6
1528,5.4,7.25396e-08,4.6
1529,5.4,7.22495e-08,4.6
1530,5.4,7.19605e-08,4.6
1531,5.4,7.16726e-08,4.6
1532,5.4,7.1386e-08,4.6
1533,5.4,7.11004e-08,4.6
1534,5.4,7.0816e-08,4.6
1535,5.4,7.05327e-08,4.6
1536,5.4,7.02506e-08,4.6
1537,5.4,6.99696e-08,4.6
1538,5.4,6.96897e-08,4.6
1539,5.4,6.9411e-08,4.6
1540,5.4,6.91333e-08,4.6
1541,5.4,6.88568e-08,4.6
1542,5.4,6.85814e-08,4.6
1543,5.4,6.8307e-08,4.6
1544,5.4,6.80338e-08,4.6
1545,5.4,6.77617e-08,4.6
1546,5.4,6.74906e-08,4.6
1547,5.4,6.72207e-08,4.6
1548,5.4,6.69518e-08,4.6
1549,5.4,6.6684e-08,4.6
1550,5.4,6.64172e-08,4.6
1551,5.4,6.61516e-08,4.6
1552,5.4,6.5887e-08,4.6
1553,5.4,6.56234e-08,4.6
1554,5.4,6.53609e-08,4.6
1555,5.4,6.50995e-08,4.6
1556,5.4,6.48391e-08,4.6
1557,5.4,6.45797e-08,4.6
1558,5.4,6.43214e-08,4.6
1559,5.4,6.40641e-08,4.6
1560,5.4,6.38079e-08,4.6
1561,5.4,6.35526e-08,4.6
1562,5.4,6.32984e-08,4.6
1563,5.4,6.30452e-08,4.6
1564,5.4,6.27931e-08,4.6
1565,5.4,6.25419e-08,4.6
1566,5.4,6.22917e-08,4.6
1567,5.4,6.20425e-08,4.6
1568,5.4,6.17944e-08,4.6
1569,5.4,6.15472e-08,4.6
1570,5.4,6.1301e-08,4.6
1571,5.4,6.10558e-08,4.6
1572,5.4,6.08116e-08,4.6
1573,5.4,6.05683e-08,4.6
1574,5.4,6.03261e-08,4.6
1575,5.4,6.00848e-08,4.6
1576,5.4,5.98444e-08,4.6
1577,5.4,5.9605e-08,4.6
1578,5.4,5.93666e-08,4.6
1579,5.4,5.91292e-08,4.6
1580,5.4,5.88926e-08,4.6
1581,5.4,5.86571e-08,4.6
1582,5.4,5.84224e-08,4.6
1583,5.4,5.81887e-08,4.6
1584,5.4,5.7956e-08,4.6
1585,5.4,5.77242e-08,4.6
1586,5.4,5.74933e-08,4.6
1587,5.4,5.72633e-08,4.6
1588,5.4,5.70342e-08,4.6
1589,5.4,5.68061e-08,4.6
1590,5.4,5.65789e-08,4.6
1591,5.4,5.63526e-08,4.6
1592,5.4,5.61272e-08,4.6
1593,5.4,5.59027e-08,4.6
1594,5.4,5.5679e-08,4.6
1595,5.4,5.54563e-08,4.6
1596,5.4,5.52345e-08,4.6
1597,5.4,5.50136e-08,4.6
1598,5.4,5.47935e-08,4.6
1599,5.4,5.45743e-08,4.6
1600,5.4,5.4356e-08,4.6
1601,5.4,5.41386e-08,4.6
1602,5.4,5.39221e-08,4.6
1603,5.4,5.37064e-08,4.6
1604,5.4,5.34915e-08,4.6
1605,5.4,5.32776e-08,4.6
1606,5.4,5.30645e-08,4.6
1607,5.4,5.28522e-08,4.6
1608,5.4,5.26408e-08,4.6
1609,5.4,5.24302e-08,4.6
1610,5.4,5.22205e-08,4.6
1611,5.4,5.20116e-08,4.6
1612,5.4,5.18036e-08,4.6
1613,5.4,5.15964e-08,4.6
1614,5.4,5.139e-08,4.6
1615,5.4,5.11844e-08,4.6
1616,5.4,5.09797e-08,4.6
1617,5.4,5.07758e-08,4.6
1618,5.4,5.05727e-08,4.6
1619,5.4,5.03704e-08,4.6
1620,5.4,5.01689e-08,4.6
1621,5.4,4.99682e-08,4.6
1622,5.4,4.97683e-08,4.6
1623,5.4,4.95693e-08,4.6
1624,5.4,4.9371e-08,4.6
1625,5.4,4.91735e-08,4.6
1626,5.4,4.89768e-08,4.6
1627,5.4,4.87809e-08,4.6
1628,5.4,4.85858e-08,4.6
1629,5.4,4.83914e-08,4.6
1630,5.4,4.81979e-08,4.6
1631,5.4,4.80051e-08,4.6
1632,5.4,4.78131e-08,4.6
1633,5.4,4.76218e-08,4.6
1634,5.4,4.74313e-08,4.6
1635,5.4,4.72416e-08,4.6
1636,5.4,4.70526e-08,4.6
1637,5.4,4.68644e-08,4.6
1638,5.4,4.6677e-08,4.6
1639,5.4,4.64903e-08,4.6
1640,5.4,4.63043e-08,4.6
1641,5.4,4.61191e-08,4.6
1642,5.4,4.59346e-08,4.6
1643,5.4,4.57509e-08,4.6
1644,5.4,4.55679e-08,4.6
1645,5.4,4.53856e-08,4.6
1646,5.4,4.5204e-08,4.6
1647,5.4,4.50232e-08,4.6
1648,5.4,4.48431e-08,4.6
1649,5.4,4.46638e-08,4.6
1650,5.4,4.44851e-08,4.6
1651,5.4,4.43072e-08,4.6
1652,5.4,4.41299e-08,4.6
1653,5.4,4.39534e-08,4.6
1654,5.4,4.37776e-08,4.6
1655,5.4,4.36025e-08,4.6
1656,5.4,4.34281e-08,4.6
1657,5.4,4.32544e-08,4.6
1658,5.4,4.30814e-08,4.6
1659,5.4,4.2909e-08,4.6
1660,5.4,4.27374e-08,4.6
1661,5.4,4.25664e-08,4.6
1662,5.4,4.23962e-08,4.6
1663,5.4,4.22266e-08,4.6
1664,5.4,4.20577e-08,4.6
1665,5.4,4.18895e-08,4.6
1666,5.4,4.17219e-08,4.6
1667,5.4,4.1555e-08,4.6
1668,5.4,4.13888e-08,4.6
1669,5.4,4.12232e-08,4.6
1670,5.4,4.10583e-08,4.6
1671,5.4,4.08941e-08,4.6
1672,5.4,4.07305e-08,4.6
1673,5.4,4.05676e-08,4.6
1674,5.4,4.04053e-08,4.6
1675,5.4,4.02437e-08,4.6
1676,5.4,4.00827e-08,4.6
1677,5.4,3.99224e-08,4.6
1678,5.4,3.97627e-08,4.6
1679,5.4,3.96037e-08,4.6
1680,5.4,3.94453e-08,4.6
1681,5.4,3.92875e-08,4.6
1682,5.4,3.91303e-08,4.6
1683,5.4,3.89738e-08,4.6
1684,5.4,3.88179e-08,4.6
1685,5.4,3.86626e-08,4.6
1686,5.4,3.8508e-08,4.6
1687,5.4,3.8354e-08,4.6
1688,5.4,3.82005e-08,4.6
1689,5.4,3.80477e-08,4.6
1690,5.4,3.78956e-08,4.6
1691,5.4,3.7744e-08,4.6
1692,5.4,3.7593e-08,4.6
1693,5.4,3.74426e-08,4.6
1694,5.4,3.72929e-08,4.6
1695,5.4,3.71437e-08,4.6
1696,5.4,3.69951e-08,4.6
1697,5.4,3.68471e-08,4.6
1698,5.4,3.66997e-08,4.6
1699,5.4,3.65529e-08,4.6
1700,5.4,3.64067e-08,4.6
1701,5.4,3.62611e-08,4.6
1702,5.4,3.61161e-08,4.6
1703,5.4,3.59716e-08,4.6
1704,5.4,3.58277e-08,4.6
1705,5.4,3.56844e-08,4.6
1706,5.4,3.55417e-08,4.6
1707,5.4,3.53995e-08,4.6
1708,5.4,3.52579e-08,4.6
1709,5.4,3.51169e-08,4.6
1710,5.4,3.49764e-08,4.6
1711,5.4,3.48365e-08,4.6
1712,5.4,3.46971e-08,4.6
1713,5.4,3.45584e-08,4.6
1714,5.4,3.44201e-08,4.6
1715,5.4,3.42824e-08,4.6
1716,5.4,3.41453e-08,4.6
1717,5.4,3.40087e-08,4.6
1718,5.4,3.38727e-08,4.6
1719,5.4,3.37372e-08,4.6
1720,5.4,3.36023e-08,4.6
1721,5.4,3.34678e-08,4.6
1722,5.4,3.3334e-08,4.6
1723,5.4,3.32006e-08,4.6
1724,5.4,3.30678e-08,4.6
1725,5.4,3.29356e-08,4.6
1726,5.4,3.28038e-08,4.6
1727,5.4,3.26726e-08,4.6
1728,5.4,3.25419e-08,4.6
1729,5.4,3.24117e-08,4.6
1730,5.4,3.22821e-08,4.6
1731,5.4,3.2153e-08,4.6
1732,5.4,3.20244e-08,4.6
1733,5.4,3.18963e-08,4.6
1734,5.4,3.17687e-08,4.6
1735,5.4,3.16416e-08,4.6
1736,5.4,3.1515e-08,4.6
1737,5.4,3.1389e-08,4.6
1738,5.4,3.12634e-08,4.6
1739,5.4,3.11384e-08,4.6
1740,5.4,3.10138e-08,4.6
1741,5.4,3.08898e-08,4.6
1742,5.4,3.07662e-08,4.6
1743,5.4,3.06431e-08,4.6
1744,5.4,3.05206e-08,4.6
1745,5.4,3.03985e-08,4.6
1746,5.4,3.02769e-08,4.6
1747,5.4,3.01558e-08,4.6
1748,5.4,3.00352e-08,4.6
1749,5.4,2.9915e-08,4.6
1750,5.4,2.97954e-08,4.6
1751,5.4,2.96762e-08,4.6
1752,5.4,2.95575e-08,4.6
1753,5.4,2.94392e-08,4.6
1754,5.4,2.93215e-08,4.6
1755,5.4,2.92042e-08,4.6
1756,5.4,2.90874e-08,4.6
1757,5.4,2.8971e-08,4.6
1758,5.4,2.88551e-08,4.6
1759,5.4,2.87397e-08,4.6
1760,5.4,2.86248e-08,4.6
1761,5.4,2.85103e-08,4.6
1762,5.4,2.83962e-08,4.6
1763,5.4,2.82826e-08,4.6
1764,5.4,2.81695e-08,4.6
1765,5.4,2.80568e-08,4.6
1766,5.4,2.79446e-08,4.6
1767,5.4,2.78328e-08,4.6
1768,5.4,2.77215e-08,4.6
1769,5.4,2.76106e-08,4.6
1770,5.4,2.75002e-08,4.6
1771,5.4,2.73902e-08,4.6
1772,5.4,2.72806e-08,4.6
1773,5.4,2.71715e-08,4.6
1774,5.4,2.70628e-08,4.6
1775,5.4,2.69545e-08,4.6
1776,5.4,2.68467e-08,4.6
1777,5.4,2.67393e-08,4.6
1778,5.4,2.66324e-08,4.6
1779,5.4,2.65259e-08,4.6
1780,5.4,2.64197e-08,4.6
1781,5.4,2.63141e-08,4.6
1782,5.4,2.62088e-08,4.6
1783,5.4,2.6104e-08,4.6
1784,5.4,2.59996e-08,4.6
1785,5.4,2.58956e-08,4.6
1786,5.4,2.5792e-08,4.6
1787,5.4,2.56888e-08,4.6
1788,5.4,2.55861e-08,4.6
1789,5.4,2.54837e-08,4.6
1790,5.4,2.53818e-08,4.6
1791,5.4,2.52803e-08,4.6
1792,5.4,2.51791e-08,4.6
1793,5.4,2.50784e-08,4.6
1794,5.4,2.49781e-08,4.6
1795,5.4,2.48782e-08,4.6
1796,5.4,2.47787e-08,4.6
1797,5.4,2.46796e-08,4.6
1798,5.4,2.45808e-08,4.6
1799,5.4,2.44825e-08,4.6
1800,5.4,2.43846e-08,4.6
1801,5.4,2.42871e-08,4.6
1802,5.4,2.41899e-08,4.6
1803,5.4,2.40931e-08,4.6
1804,5.4,2.39968e-08,4.6
1805,5.4,2.39008e-08,4.6
1806,5.4,2.38052e-08,4.6
1807,5.4,2.371e-08,4.6
1808,5.4,2.36151e-08,4.6
1809,5.4,2.35207e-08,4.6
1810,5.4,2.34266e-08,4.6
1811,5.4,2.33329e-08,4.6
1812,5.4,2.32395e-08,4.6
1813,5.4,2.31466e-08,4.6
1814,5.4,2.3054e-08,4.6
1815,5.4,2.29618e-08,4.6
1816,5.4,2.28699e-08,4.6
1817,5.4,2.27785e-08,4.6
1818,5.4,2.26873e-08,4.6
1819,5.4,2.25966e-08,4.6
1820,5.4,2.25062e-08,4.6
1821,5.4,2.24162e-08,4.6
1822,5.4,2.23265e-08,4.6
1823,5.4,2.22372e-08,4.6
1824,5.4,2.21483e-08,4.6
1825,5.4,2.20597e-08,4.6
1826,5.4,2.19714e-08,4.6
1827,5.4,2.18835e-08,4.6
1828,5.4,2.1796e-08,4.6
1829,5.4,2.17088e-08,4.6
1830,5.4,2.1622e-08,4.6
1831,5.4,2.15355e-08,4.6
1832,5.4,2.14494e-08,4.6
1833,5.4,2.13636e-08,4.6
1834,5.4,2.12781e-08,4.6
1835,5.4,2.1193e-08,4.6
1836,5.4,2.11082e-08,4.6
1837,5.4,2.10238e-08,4.6
1838,5.4,2.09397e-08,4.6
1839,5.4,2.08559e-08,4.6
1840,5.4,2.07725e-08,4.6
1841,5.4,2.06894e-08,4.6
1842,5.4,2.06067e-08,4.6
1843,5.4,2.05242e-08,4.6
1844,5.4,2.04421e-08,4.6
1845,5.4,2.03604e-08,4.6
1846,5.4,2.02789e-08,4.6
1847,5.4,2.01978e-08,4.6
1848,5.4,2.0117e-08,4.6
1849,5.4,2.00366e-08,4.6
1850,5.4,1.99564e-08,4.6
1851,5.4,1.98766e-08,4.6
1852,5.4,1.97971e-08,4.6
1853,5.4,1.97179e-08,4.6
1854,5.4,1.9639e-08,4.6
1855,5.4,1.95605e-08,4.6
1856,5.4,1.94822e-08,4.6
1857,5.4,1.94043e-08,4.6
1858,5.4,1.93267e-08,4.6
1859,5.4,1.92494e-08,4.6
1860,5.4,1.91724e-08,4.6
1861,5.4,1.90957e-08,4.6
1862,5.4,1.90193e-08,4.6
1863,5.4,1.89432e-08,4.6
1864,5.4,1.88674e-08,4.6
1865,5.4,1.8792e-08,4.6
1866,5.4,1.87168e-08,4.6
1867,5.4,1.86419e-08,4.6
1868,5.4,1.85674e-08,4.6
1869,5.4,1.84931e-08,4.6
1870,5.4,1.84191e-08,4.6
1871,5.4,1.83455e-08,4.6
1872,5.4,1.82721e-08,4.6
1873,5.4,1.8199e-08,4.6
1874,5.4,1.81262e-08,4.6
1875,5.4,1.80537e-08,4.6
1876,5.4,1.79815e-08,4.6
1877,5.4,1.79095e-08,4.6
1878,5.4,1.78379e-08,4.6
1879,5.4,1.77666e-08,4.6
1880,5.4,1.76955e-08,4.6
1881,5.4,1.76247e-08,4.6
1882,5.4,1.75542e-08,4.6
1883,5.4,1.7484e-08,4.6
1884,5.4,1.74141e-08,4.6
1885,5.4,1.73444e-08,4.6
1886,5.4,1.7275e-08,4.6
1887,5.4,1.72059e-08,4.6
1888,5.4,1.71371e-08,4.6
1889,5.4,1.70685e-08,4.6
1890,5.4,1.70003e-08,4.6
1891,5.4,1.69323e-08,4.6
1892,5.4,1.68645e-08,4.6
1893,5.4,1.67971e-08,4.6
1894,5.4,1.67299e-08,4.6
1895,5.4,1.6663e-08,4.6
1896,5.4,1.65963e-08,4.6
1897,5.4,1.65299e-08,4.6
1898,5.4,1.64638e-08,4.6
1899,5.4,1.6398e-08,4.6
1900,5.4,1.63324e-08,4.6
1901,5.4,1.6267e-08,4.6
1902,5.4,1.6202e-08,4.6
1903,5.4,1.61372e-08,4.6
1904,5.4,1.60726e-08,4.6
1905,5.4,1.60083e-08,4.6
1906,5.4,1.59443e-08,4.6
1907,5.4,1.58805e-08,4.6
1908,5.4,1.5817e-08,4.6
1909,5.4,1.57537e-08,4.6
1910,5.4,1.56907e-08,4.6
1911,5.4,1.5628e-08,4.6
1912,5.4,1.55654e-08,4.6
1913,5.4,1.55032e-08,4.6
1914,5.4,1.54412e-08,4.6
1915,5.4,1.53794e-08,4.6
1916,5.4,1.53179e-08,4.6
1917,5.4,1.52566e-08,4.6
1918,5.4,1.51956e-08,4.6
1919,5.4,1.51348e-08,4.6
1920,5.4,1.50743e-08,4.6
1921,5.4,1.5014e-08,4.6
1922,5.4,1.49539e-08,4.6
1923,5.4,1.48941e-08,4.6
1924,5.4,1.48345e-08,4.6
1925,5.4,1.47752e-08,4.6
1926,5.4,1.47161e-08,4.6
1927,5.4,1.46572e-08,4.6
1928,5.4,1.45986e-08,4.6
1929,5.4,1.45402e-08,4.6
1930,5.4,1.4482e-08,4.6
1931,5.4,1.44241e-08,4.6
1932,5.4,1.43664e-08,4.6
1933,5.4,1.43089e-08,4.6
1934,5.4,1.42517e-08,4.6
1935,5.4,1.41947e-08,4.6
1936,5.4,1.41379e-08,4.6
1937,5.4,1.40814e-08,4.6
1938,5.4,1.4025e-08,4.6
1939,5.4,1.39689e-08,4.6
1940,5.4,1.39131e-08,4.6
1941,5.4,1.38574e-08,4.6
1942,5.4,1.3802e-08,4.6
1943,5.4,1.37468e-08,4.6
1944,5.4,1.36918e-08,4.6
1945,5.4,1.3637e-08,4.6
1946,5.4,1.35825e-08,4.6
1947,5.4,1.35281e-08,4.6
1948,5.4,1.3474e-08,4.6
1949,5.4,1.34201e-08,4.6
1950,5.4,1.33665e-08,4.6
1951,5.4,1.3313e-08,4.6
1952,5.4,1.32597e-08,4.6
1953,5.4,1.32067e-08,4.6
1954,5.4,1.31539e-08,4.6
1955,5.4,1.31013e-08,4.6
1956,5.4,1.30489e-08,4.6
1957,5.4,1.29967e-08,4.6
1958,5.4,1.29447e-08,4.6
1959,5.4,1.28929e-08,4.6
1960,5.4,1.28413e-08,4.6
1961,5.4,1.279e-08,4.6
1962,5.4,1.27388e-08,4.6
1963,5.4,1.26878e-08,4.6
1964,5.4,1.26371e-08,4.6
1965,5.4,1.25865e-08,4.6
1966,5.4,1.25362e-08,4.6
1967,5.4,1.2486e-08,4.6
1968,5.4,1.24361e-08,4.6
1969,5.4,1.23864e-08,4.6
1970,5.4,1.23368e-08,4.6
1971,5.4,1.22875e-08,4.6
1972,5.4,1.22383e-08,4.6
1973,5.4,1.21894e-08,4.6
1974,5.4,1.21406e-08,4.6
1975,5.4,1.2092e-08,4.6
1976,5.4,1.20437e-08,4.6
1977,5.4,1.19955e-08,4.6
1978,5.4,1.19475e-08,4.6
1979,5.4,1.18997e-08,4.6
1980,5.4,1.18521e-08,4.6
1981,5.4,1.18047e-08,4.6
1982,5.4,1.17575e-08,4.6
1983,5.4,1.17105e-08,4.6
1984,5.4,1.16636e-08,4.6
1985,5.4,1.1617e-08,4.6
1986,5.4,1.15705e-08,4.6
1987,5.4,1.15242e-08,4.6
1988,5.4,1.14781e-08,4.6
1989,5.4,1.14322e-08,4.6
1990,5.4,1.13865e-08,4.6
1991,5.4,1.13409e-08,4.6
1992,5.4,1.12956e-08,4.6
1993,5.4,1.12504e-08,4.6
1994,5.4,1.12054e-08,4.6
1995,5.4,1.11606e-08,4.6
1996,5.4,1.11159e-08,4.6
1997,5.4,1.10715e-08,4.6
1998,5.4,1.10272e-08,4.6
1999,5.4,1.09831e-08,4.6
2000,5.4,1.09391e-08,4.6
