step,0,1,2
1612,8.4675,10.4675,8.4675
1613,8.4675,10.4675,8.4675
1614,8.4675,10.4675,8.4675
1615,8.4675,10.4675,8.4675
1616,8.4675,10.4675,8.4675
1617,8.4675,10.4675,8.4675
1618,8.4675,10.4675,8.4675
1619,8.4675,10.4675,8.4675
1620,8.4675,10.4675,8.4675
1621,8.4675,10.4675,8.4675
1622,8.4675,10.4675,8.4675
1623,8.4675,10.4675,8.4675
1624,8.4675,10.4675,8.4675
1625,8.4675,10.4675,8.4675
1626,8.4675,10.4675,8.4675
1627,8.4675,10.4675,8.4675
1628,8.4675,10.4675,8.4675
1629,8.4675,10.4675,8.4675
1630,8.4675,10.4675,8.4675
1631,8.4675,10.4675,8.4675
1632,8.4675,10.4675,8.4675
1633,8.4675,10.4675,8.4675
1634,8.4675,10.4675,8.4675
1635,8.4675,10.4675,8.4675
1636,8.4675,10.4675,8.4675
1637,8.4675,10.4675,8.4675
1638,8.4675,10.4675,8.4675
1639,8.4675,10.4675,8.4675
1640,8.4675,10.4675,8.4675
1641,8.4675,10.4675,8.4675
1642,8.4675,10.4675,8.4675
1643,8.4675,10.4675,8.4675
1644,8.4675,10.4675,8.4675
1645,8.4675,10.4675,8.4675
1646,8.4675,10.4675,8.4675
1647,8.4675,10.4675,8.4675
1648,8.4675,10.4675,8.4675
1649,8.4675,10.4675,8.4675
1650,8.4675,10.4675,8.4675
1651,8.4675,10.4675,8.4675
1652,8.4675,10.4675,8.4675
1653,8.4675,10.4675,8.4675
1654,8.4675,10.4675,8.4675
1655,8.4675,10.4675,8.4675
1656,8.4675,10.4675,8.4675
1657,8.4675,10.4675,8.4675
1658,8.4675,10.4675,8.4675
1659,8.4675,10.4675,8.4675
1660,8.4675,10.4675,8.4675
1661,8.4675,10.4675,8.4675
1662,8.4675,10.4675,8.4675
1663,8.4675,10.4675,8.4675
1664,8.4675,10.4675,8.4675
1665,8.4675,10.4675,8.4675
1666,8.4675,10.4675,8.4675
1667,8.4675,10.4675,8.4675
1668,8.4675,10.4675,8.4675
1669,8.4675,10.4675,8.4675
1670,8.4675,10.4675,8.4675
1671,8.4675,10.4675,8.4675
1672,8.4675,10.4675,8.4675
1673,8.4675,10.4675,8.4675
1674,8.4675,10.4675,8.4675
1675,8.4675,10.4675,8.4675
1676,8.4675,10.4675,8.4675
1677,8.4675,10.4675,8.4675
1678,8.4675,10.4675,8.4675
1679,8.4675,10.4675,8.4675
1680,8.4675,10.4675,8.4675
1681,8.4675,10.4675,8.4675
1682,8.4675,10.4675,8.4675
1683,8.4675,10.4675,8.4675
1684,8.4675,10.4675,8.4675
1685,8.4675,10.4675,8.4675
1686,8.4675,10.4675,8.4675
1687,8.4675,10.4675,8.4675
1688,8.4675,10.4675,8.4675
1689,8.4675,10.4675,8.4675
1690,8.4675,10.4675,8.4675
1691,8.4675,10.4675,8.4675
1692,8.4675,10.4675,8.4675
1693,8.4675,10.4675,8.4675
1694,8.4675,10.4675,8.4675
1695,8.4675,10.4675,8.4675
1696,8.4675,10.4675,8.4675
1697,8.4675,10.4675,8.4675
1698,8.4675,10.4675,8.4675
1699,8.4675,10.4675,8.4675
1700,8.4675,10.4675,8.4675
1701,8.4675,10.4675,8.4675
1702,8.4675,10.4675,8.4675
1703,8.4675,10.4675,8.4675
1704,8.4675,10.4675,8.4675
1705,8.4675,10.4675,8.4675
1706,8.4675,10.4675,8.4675
1707,8.4675,10.4675,8.4675
1708,8.4675,10.4675,8.4675
1709,8.4675,10.4675,8.4675
1710,8.4675,10.4675,8.4675
1711,8.4675,10.4675,8.4675
1712,8.4675,10.4675,8.4675
1713,8.4675,10.4675,8.4675
1714,8.4675,10.4675,8.4675
1715,8.4675,10.4675,8.4675
1716,8.4675,10.4675,8.4675
1717,8.4675,10.4675,8.4675
1718,8.4675,10.4675,8.4675
1719,8.4675,10.4675,8.4675
1720,8.4675,10.4675,8.4675
1721,8.4675,10.4675,8.4675
1722,8.4675,10.4675,8.4675
1723,8.4675,10.4675,8.4675
1724,8.4675,10.4675,8.4675
1725,8.4675,10.4675,8.4675
1726,8.4675,10.4675,8.4675
1727,8.4675,10.4675,8.4675
1728,8.4675,10.4675,8.4675
1729,8.4675,10.4675,8.4675
1730,8.4675,10.4675,8.4675
1731,8.4675,10.4675,8.4675
1732,8.4675,10.4675,8.4675
1733,8.4675,10.4675,8.4675
1734,8.4675,10.4675,8.4675
1735,8.4675,10.4675,8.4675
1736,8.4675,10.4675,8.4675
1737,8.4675,10.4675,8.4675
1738,8.4675,10.4675,8.4675
1739,8.4675,10.4675,8.4675
1740,8.4675,10.4675,8.4675
1741,8.4675,10.4675,8.4675
1742,8.4675,10.4675,8.4675
1743,8.4675,10.4675,8.4675
1744,8.4675,10.4675,8.4675
1745,8.4675,10.4675,8.4675
1746,8.4675,10.4675,8.4675
1747,8.4675,10.4675,8.4675
1748,8.4675,10.4675,8.4675
1749,8.4675,10.4675,8.4675
1750,8.4675,10.4675,8.4675
1751,8.4675,10.4675,8.4675
1752,8.4675,10.4675,8.4675
1753,8.4675,10.4675,8.4675
1754,8.4675,10.4675,8.4675
1755,8.4675,10.4675,8.4675
1756,8.4675,10.4675,8.4675
1757,8.4675,10.4675,8.4675
1758,8.4675,10.4675,8.4675
1759,8.4675,10.4675,8.4675
1760,8.4675,10.4675,8.4675
1761,8.4675,10.4675,8.4675
1762,8.4675,10.4675,8.4675
1763,8.4675,10.4675,8.4675
1764,8.4675,10.4675,8.4675
1765,8.4675,10.4675,8.4675
1766,8.4675,10.4675,8.4675
1767,8.4675,10.4675,8.4675
1768,8.4675,10.4675,8.4675
1769,8.4675,10.4675,8.4675
1770,8.4675,10.4675,8.4675
1771,8.4675,10.4675,8.4675
1772,8.4675,10.4675,8.4675
1773,8.4675,10.4675,8.4675
1774,8.4675,10.4675,8.4675
1775,8.4675,10.4675,8.4675
1776,8.4675,10.4675,8.4675
1777,8.4675,10.4675,8.4675
1778,8.4675,10.4675,8.4675
1779,8.4675,10.4675,8.4675
1780,8.4675,10.4675,8.4675
1781,8.4675,10.4675,8.4675
1782,8.4675,10.4675,8.4675
1783,8.4675,10.4675,8.4675
1784,8.4675,10.4675,8.4675
1785,8.4675,10.4675,8.4675
1786,8.4675,10.4675,8.4675
1787,8.4675,10.4675,8.4675
1788,8.4675,10.4675,8.4675
1789,8.4675,10.4675,8.4675
1790,8.4675,10.4675,8.4675
1791,8.4675,10.4675,8.4675
1792,8.4675,10.4675,8.4675
1793,8.4675,10.4675,8.4675
1794,8.4675,10.4675,8.4675
1795,8.4675,10.4675,8.4675
1796,8.4675,10.4675,8.4675
1797,8.4675,10.4675,8.4675
1798,8.4675,10.4675,8.4675
1799,8.4675,10.4675,8.4675
1800,8.4675,10.4675,8.4675
1801,8.4675,10.4675,8.4675
1802,8.4675,10.4675,8.4675
1803,8.4675,10.4675,8.4675
1804,8.4675,10.4675,8.4675
1805,8.4675,10.4675,8.4675
1806,8.4675,10.4675,8.4675
1807,8.4675,10.4675,8.4675
1808,8.4675,10.4675,8.4675
1809,8.4675,10.4675,8.4675
1810,8.4675,10.4675,8.4675
1811,8.4675,10.4675,8.4675
1812,8.4675,10.4675,8.4675
1813,8.4675,10.4675,8.4675
1814,8.4675,10.4675,8.4675
1815,8.4675,10.4675,8.4675
1816,8.4675,10.4675,8.4675
1817,8.4675,10.4675,8.4675
1818,8.4675,10.4675,8.4675
1819,8.4675,10.4675,8.4675
1820,8.4675,10.4675,8.4675
1821,8.4675,10.4675,8.4675
1822,8.4675,10.4675,8.4675
1823,8.4675,10.4675,8.4675
1824,8.4675,10.4675,8.4675
1825,8.4675,10.4675,8.4675
1826,8.4675,10.4675,8.4675
1827,8.4675,10.4675,8.4675
1828,8.4675,10.4675,8.4675
1829,8.4675,10.4675,8.4675
1830,8.4675,10.4675,8.4675
1831,8.4675,10.4675,8.4675
1832,8.4675,10.4675,8.4675
1833,8.4675,10.4675,8.4675
1834,8.4675,10.4675,8.4675
1835,8.4675,10.4675,8.4675
1836,8.4675,10.4675,8.4675
1837,8.4675,10.4675,8.4675
1838,8.4675,10.4675,8.4675
1839,8.4675,10.4675,8.4675
1840,8.4675,10.4675,8.4675
1841,8.4675,10.4675,8.4675
1842,8.4675,10.4675,8.4675
1843,8.4675,10.4675,8.4675
1844,8.4675,10.4675,8.4675
1845,8.4675,10.4675,8.4675
1846,8.4675,10.4675,8.4675
1847,8.4675,10.4675,8.4675
1848,8.4675,10.4675,8.4675
1849,8.4675,10.4675,8.4675
1850,8.4675,10.4675,8.4675
1851,8.4675,10.4675,8.4675
1852,8.4675,10.4675,8.4675
1853,8.4675,10.4675,8.4675
1854,8.4675,10.4675,8.4675
1855,8.4675,10.4675,8.4675
1856,8.4675,10.4675,8.4675
1857,8.4675,10.4675,8.4675
1858,8.4675,10.4675,8.4675
1859,8.4675,10.4675,8.4675
1860,8.4675,10.4675,8.4675
1861,8.4675,10.4675,8.4675
1862,8.4675,10.4675,8.4675
1863,8.4675,10.4675,8.4675
1864,8.4675,10.4675,8.4675
1865,8.4675,10.4675,8.4675
1866,8.4675,10.4675,8.4675
1867,8.4675,10.4675,8.4675
1868,8.4675,10.4675,8.4675
1869,8.4675,10.4675,8.4675
1870,8.4675,10.4675,8.4675
1871,8.4675,10.4675,8.4675
1872,8.4675,10.4675,8.4675
1873,8.4675,10.4675,8.4675
1874,8.4675,10.4675,8.4675
1875,8.4675,10.4675,8.4675
1876,8.4675,10.4675,8.4675
1877,8.4675,10.4675,8.4675
1878,8.4675,10.4675,8.4675
1879,8.4675,10.4675,8.4675
1880,8.4675,10.4675,8.4675
1881,8.4675,10.4675,8.4675
1882,8.4675,10.4675,8.4675
1883,8.4675,10.4675,8.4675
1884,8.4675,10.4675,8.4675
1885,8.4675,10.4675,8.4675
1886,8.4675,10.4675,8.4675
1887,8.4675,10.4675,8.4675
1888,8.4675,10.4675,8.4675
1889,8.4675,10.4675,8.4675
1890,8.4675,10.4675,8.4675
1891,8.4675,10.4675,8.4675
1892,8.4675,10.4675,8.4675
1893,8.4675,10.4675,8.4675
1894,8.4675,10.4675,8.4675
1895,8.4675,10.4675,8.4675
1896,8.4675,10.4675,8.4675
1897,8.4675,10.4675,8.4675
1898,8.4675,10.4675,8.4675
1899,8.4675,10.4675,8.4675
1900,8.4675,10.4675,8.4675
1901,8.4675,10.4675,8.4675
1902,8.4675,10.4675,8.4675
1903,8.4675,10.4675,8.4675
1904,8.4675,10.4675,8.4675
1905,8.4675,10.4675,8.4675
1906,8.4675,10.4675,8.4675
1907,8.4675,10.4675,8.4675
1908,8.4675,10.4675,8.4675
1909,8.4675,10.4675,8.4675
1910,8.4675,10.4675,8.4675
1911,8.4675,10.4675,8.4675
1912,8.4675,10.4675,8.4675
1913,8.4675,10.4675,8.4675
1914,8.4675,10.4675,8.4675
1915,8.4675,10.4675,8.4675
1916,8.4675,10.4675,8.4675
1917,8.4675,10.4675,8.4675
1918,8.4675,10.4675,8.4675
1919,8.4675,10.4675,8.4675
1920,8.4675,10.4675,8.4675
1921,8.4675,10.4675,8.4675
1922,8.4675,10.4675,8.4675
1923,8.4675,10.4675,8.4675
1924,8.4675,10.4675,8.4675
1925,8.4675,10.4675,8.4675
1926,8.4675,10.4675,8.4675
1927,8.4675,10.4675,8.4675
1928,8.4675,10.4675,8.4675
1929,8.4675,10.4675,8.4675
1930,8.4675,10.4675,8.4675
1931,8.4675,10.4675,8.4675
1932,8.4675,10.4675,8.4675
1933,8.4675,10.4675,8.4675
1934,8.4675,10.4675,8.4675
1935,8.4675,10.4675,8.4675
1936,8.4675,10.4675,8.4675
1937,8.4675,10.4675,8.4675
1938,8.4675,10.4675,8.4675
1939,8.4675,10.4675,8.4675
1940,8.4675,10.4675,8.4675
1941,8.4675,10.4675,8.4675
1942,8.4675,10.4675,8.4675
1943,8.4675,10.4675,8.4675
1944,8.4675,10.4675,8.4675
1945,8.4675,10.4675,8.4675
1946,8.4675,10.4675,8.4675
1947,8.4675,10.4675,8.4675
1948,8.4675,10.4675,8.4675
1949,8.4675,10.4675,8.4675
1950,8.4675,10.4675,8.4675
1951,8.4675,10.4675,8.4675
1952,8.4675,10.4675,8.4675
1953,8.4675,10.4675,8.4675
1954,8.4675,10.4675,8.4675
1955,8.4675,10.4675,8.4675
1956,8.4675,10.4675,8.4675
1957,8.4675,10.4675,8.4675
1958,8.4675,10.4675,8.4675
1959,8.4675,10.4675,8.4675
1960,8.4675,10.4675,8.4675
1961,8.4675,10.4675,8.4675
1962,8.4675,10.4675,8.4675
1963,8.4675,10.4675,8.4675
1964,8.4675,10.4675,8.4675
1965,8.4675,10.4675,8.4675
1966,8.4675,10.4675,8.4675
1967,8.4675,10.4675,8.4675
1968,8.4675,10.4675,8.4675
1969,8.4675,10.4675,8.4675
1970,8.4675,10.4675,8.4675
1971,8.4675,10.4675,8.4675
1972,8.4675,10.4675,8.4675
1973,8.4675,10.4675,8.4675
1974,8.4675,10.4675,8.4675
1975,8.4675,10.4675,8.4675
1976,8.4675,10.4675,8.4675
1977,8.4675,10.4675,8.4675
1978,8.4675,10.4675,8.4675
1979,8.4675,10.4675,8.4675
1980,8.4675,10.4675,8.4675
1981,8.4675,10.4675,8.4675
1982,8.4675,10.4675,8.4675
1983,8.4675,10.4675,8.4675
1984,8.4675,10.4675,8.4675
1985,8.4675,10.4675,8.4675
1986,8.4675,10.4675,8.4675
1987,8.4675,10.4675,8.4675
1988,8.4675,10.4675,8.4675
1989,8.4675,10.4675,8.4675
1990,8.4675,10.4675,8.4675
1991,8.4675,10.4675,8.4675
1992,8.4675,10.4675,8.4675
1993,8.4675,10.4675,8.4675
1994,8.4675,10.4675,8.4675
1995,8.4675,10.4675,8.4675
1996,8.4675,10.4675,8.4675
1997,8.4675,10.4675,8.4675
1998,8.4675,10.4675,8.4675
1999,8.4675,10.4675,8.4675
2000,8.4675,10.4675,8.4675
