step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
47,0,0,0,0,0,0,0,0,0,0,2.80417e-09,5,0,0,0,0,0,0,0,0,1.79766,3.20234,0,0,0,0,0,2.67872e-19,2.80417e-09,0,0,0,0,0,0,0,0,0.563956,1.23371,0,3.20234,8.30533e-14,0,0,0,2.67872e-19,0,0,0,0,0,0,0,0,0,0.563956,0,3.24738,1.18866,0,0,0,0,0,0,0,0,8.30533e-14,0,0,0,0,0,0,0,3.81134,0,0,0,0,0,0,0,0,1.18866
48,0,0,0,0,0,0,0,0,0,0,2.21126e-09,5,0,0,0,0,0,0,0,0,1.82315,3.17685,0,0,0,0,0,9.08346e-20,2.21126e-09,0,0,0,0,0,0,0,0,0.566738,1.25641,0,3.17685,4.79105e-14,0,0,0,9.08346e-20,0,0,0,0,0,0,0,0,0,0.566738,0,3.32533,1.10794,0,0,0,0,0,0,0,0,4.79105e-14,0,0,0,0,0,0,0,3.89206,0,0,0,0,0,0,0,0,1.10794
49,0,0,0,0,0,0,0,0,0,0,1.74236e-09,5,0,0,0,0,0,0,0,0,1.84579,3.15421,0,0,0,0,0,3.03787e-20,1.74236e-09,0,0,0,0,0,0,0,0,0.568595,1.27719,0,3.15421,2.74699e-14,0,0,0,3.03787e-20,0,0,0,0,0,0,0,0,0,0.568595,0,3.39986,1.03155,0,0,0,0,0,0,0,0,2.74699e-14,0,0,0,0,0,0,0,3.96845,0,0,0,0,0,0,0,0,1.03155
50,0,0,0,0,0,0,0,0,0,0,1.36813e-09,5,0,0,0,0,0,0,0,0,1.86709,3.13291,0,0,0,0,0,9.82429e-21,1.36813e-09,0,0,0,0,0,0,0,0,0.570308,1.29678,0,3.13291,1.54706e-14,0,0,0,9.82429e-21,0,0,0,0,0,0,0,0,0,0.570308,0,3.47241,0.957281,0,0,0,0,0,0,0,0,1.54706e-14,0,0,0,0,0,0,0,4.04272,0,0,0,0,0,0,0,0,0.957281
51,0,0,0,0,0,0,0,0,0,0,1.07347e-09,5,0,0,0,0,0,0,0,0,1.88548,3.11452,0,0,0,0,0,3.14115e-21,1.07347e-09,0,0,0,0,0,0,0,0,0.57108,1.3144,0,3.11452,8.66811e-15,0,0,0,3.14115e-21,0,0,0,0,0,0,0,0,0,0.57108,0,3.54138,0.887535,0,0,0,0,0,0,0,0,8.66811e-15,0,0,0,0,0,0,0,4.11246,0,0,0,0,0,0,0,0,0.887535
52,0,0,0,0,0,0,0,0,0,0,8.41553e-10,5,0,0,0,0,0,0,0,0,1.90115,3.09885,0,0,0,0,0,9.9348e-22,8.41553e-10,0,0,0,0,0,0,0,0,0.571022,1.33013,0,3.09885,4.83108e-15,0,0,0,9.9348e-22,0,0,0,0,0,0,0,0,0,0.571022,0,3.6069,0.822079,0,0,0,0,0,0,0,0,4.83108e-15,0,0,0,0,0,0,0,4.17792,0,0,0,0,0,0,0,0,0.822079
53,0,0,0,0,0,0,0,0,0,0,6.57531e-10,5,0,0,0,0,0,0,0,0,1.9153,3.0847,0,0,0,0,0,3.04778e-22,6.57531e-10,0,0,0,0,0,0,0,0,0.570738,1.34456,0,3.0847,2.64792e-15,0,0,0,3.04778e-22,0,0,0,0,0,0,0,0,0,0.570738,0,3.6701,0.759158,0,0,0,0,0,0,0,0,2.64792e-15,0,0,0,0,0,0,0,4.24084,0,0,0,0,0,0,0,0,0.759158
54,0,0,0,0,0,0,0,0,0,0,5.13419e-10,5,0,0,0,0,0,0,0,0,1.92674,3.07326,0,0,0,0,0,9.28234e-23,5.13419e-10,0,0,0,0,0,0,0,0,0.569624,1.35712,0,3.07326,1.44588e-15,0,0,0,9.28234e-23,0,0,0,0,0,0,0,0,0,0.569624,0,3.72981,0.70057,0,0,0,0,0,0,0,0,1.44588e-15,0,0,0,0,0,0,0,4.29943,0,0,0,0,0,0,0,0,0.70057
55,0,0,0,0,0,0,0,0,0,0,4.00606e-10,5,0,0,0,0,0,0,0,0,1.9357,3.0643,0,0,0,0,0,2.80789e-23,4.00606e-10,0,0,0,0,0,0,0,0,0.567787,1.36792,0,3.0643,7.86438e-16,0,0,0,2.80789e-23,0,0,0,0,0,0,0,0,0,0.567787,0,3.78618,0.646037,0,0,0,0,0,0,0,0,7.86438e-16,0,0,0,0,0,0,0,4.35396,0,0,0,0,0,0,0,0,0.646037
56,0,0,0,0,0,0,0,0,0,0,3.12339e-10,5,0,0,0,0,0,0,0,0,1.94237,3.05763,0,0,0,0,0,8.43952e-24,3.12339e-10,0,0,0,0,0,0,0,0,0.565318,1.37705,0,3.05763,4.26033e-16,0,0,0,8.43952e-24,0,0,0,0,0,0,0,0,0,0.565318,0,3.83938,0.595302,0,0,0,0,0,0,0,0,4.26033e-16,0,0,0,0,0,0,0,4.4047,0,0,0,0,0,0,0,0,0.595302
57,0,0,0,0,0,0,0,0,0,0,2.43321e-10,5,0,0,0,0,0,0,0,0,1.94693,3.05307,0,0,0,0,0,2.52121e-24,2.43321e-10,0,0,0,0,0,0,0,0,0.562295,1.38464,0,3.05307,2.29834e-16,0,0,0,2.52121e-24,0,0,0,0,0,0,0,0,0,0.562295,0,3.88958,0.548125,0,0,0,0,0,0,0,0,2.29834e-16,0,0,0,0,0,0,0,4.45188,0,0,0,0,0,0,0,0,0.548125
58,0,0,0,0,0,0,0,0,0,0,1.88963e-10,5,0,0,0,0,0,0,0,0,1.95019,3.04981,0,0,0,0,0,7.34044e-25,1.88963e-10,0,0,0,0,0,0,0,0,0.55911,1.39108,0,3.04981,1.22114e-16,0,0,0,7.34044e-25,0,0,0,0,0,0,0,0,0,0.55911,0,3.93757,0.50332,0,0,0,0,0,0,0,0,1.22114e-16,0,0,0,0,0,0,0,4.49668,0,0,0,0,0,0,0,0,0.50332
59,0,0,0,0,0,0,0,0,0,0,1.46679e-10,5,0,0,0,0,0,0,0,0,1.95144,3.04856,0,0,0,0,0,2.13241e-25,1.46679e-10,0,0,0,0,0,0,0,0,0.555383,1.39606,0,3.04856,6.47247e-17,0,0,0,2.13241e-25,0,0,0,0,0,0,0,0,0,0.555383,0,3.98265,0.461962,0,0,0,0,0,0,0,0,6.47247e-17,0,0,0,0,0,0,0,4.53804,0,0,0,0,0,0,0,0,0.461962
60,0,0,0,0,0,0,0,0,0,0,1.13798e-10,5,0,0,0,0,0,0,0,0,1.95087,3.04913,0,0,0,0,0,6.18244e-26,1.13798e-10,0,0,0,0,0,0,0,0,0.551193,1.39968,0,3.04913,3.422e-17,0,0,0,6.18244e-26,0,0,0,0,0,0,0,0,0,0.551193,0,4.02501,0.423794,0,0,0,0,0,0,0,0,3.422e-17,0,0,0,0,0,0,0,4.57621,0,0,0,0,0,0,0,0,0.423794
61,0,0,0,0,0,0,0,0,0,0,8.82419e-11,5,0,0,0,0,0,0,0,0,1.94865,3.05135,0,0,0,0,0,1.78927e-26,8.82419e-11,0,0,0,0,0,0,0,0,0.546606,1.40204,0,3.05135,1.80445e-17,0,0,0,1.78927e-26,0,0,0,0,0,0,0,0,0,0.546606,0,4.06481,0.38858,0,0,0,0,0,0,0,0,1.80445e-17,0,0,0,0,0,0,0,4.61142,0,0,0,0,0,0,0,0,0.38858
62,0,0,0,0,0,0,0,0,0,0,6.83875e-11,5,0,0,0,0,0,0,0,0,1.94494,3.05506,0,0,0,0,0,5.16986e-27,6.83875e-11,0,0,0,0,0,0,0,0,0.541681,1.40326,0,3.05506,9.48903e-18,0,0,0,5.16986e-27,0,0,0,0,0,0,0,0,0,0.541681,0,4.10222,0.356102,0,0,0,0,0,0,0,0,9.48903e-18,0,0,0,0,0,0,0,4.6439,0,0,0,0,0,0,0,0,0.356102
63,0,0,0,0,0,0,0,0,0,0,5.29707e-11,5,0,0,0,0,0,0,0,0,1.93987,3.06013,0,0,0,0,0,1.49148e-27,5.29707e-11,0,0,0,0,0,0,0,0,0.536468,1.4034,0,3.06013,4.97585e-18,0,0,0,1.49148e-27,0,0,0,0,0,0,0,0,0,0.536468,0,4.13737,0.32616,0,0,0,0,0,0,0,0,4.97585e-18,0,0,0,0,0,0,0,4.67384,0,0,0,0,0,0,0,0,0.32616
64,0,0,0,0,0,0,0,0,0,0,4.1006e-11,5,0,0,0,0,0,0,0,0,1.93358,3.06642,0,0,0,0,0,4.29654e-28,4.1006e-11,0,0,0,0,0,0,0,0,0.531012,1.40257,0,3.06642,2.60162e-18,0,0,0,4.29654e-28,0,0,0,0,0,0,0,0,0,0.531012,0,4.17042,0.298566,0,0,0,0,0,0,0,0,2.60162e-18,0,0,0,0,0,0,0,4.70143,0,0,0,0,0,0,0,0,0.298566
65,0,0,0,0,0,0,0,0,0,0,3.16555e-11,5,0,0,0,0,0,0,0,0,1.92654,3.07346,0,0,0,0,0,1.21146e-28,3.16555e-11,0,0,0,0,0,0,0,0,0.525522,1.40102,0,3.07346,1.34133e-18,0,0,0,1.21146e-28,0,0,0,0,0,0,0,0,0,0.525522,0,4.20184,0.272637,0,0,0,0,0,0,0,0,1.34133e-18,0,0,0,0,0,0,0,4.72736,0,0,0,0,0,0,0,0,0.272637
66,0,0,0,0,0,0,0,0,0,0,2.43697e-11,5,0,0,0,0,0,0,0,0,1.91875,3.08125,0,0,0,0,0,3.34266e-29,2.43697e-11,0,0,0,0,0,0,0,0,0.519981,1.39877,0,3.08125,6.81882e-19,0,0,0,3.34266e-29,0,0,0,0,0,0,0,0,0,0.519981,0,4.23167,0.248354,0,0,0,0,0,0,0,0,6.81882e-19,0,0,0,0,0,0,0,4.75165,0,0,0,0,0,0,0,0,0.248354
67,0,0,0,0,0,0,0,0,0,0,1.87586e-11,5,0,0,0,0,0,0,0,0,1.9099,3.0901,0,0,0,0,0,9.24805e-30,1.87586e-11,0,0,0,0,0,0,0,0,0.514211,1.39569,0,3.0901,3.46346e-19,0,0,0,9.24805e-30,0,0,0,0,0,0,0,0,0,0.514211,0,4.2596,0.226187,0,0,0,0,0,0,0,0,3.46346e-19,0,0,0,0,0,0,0,4.77381,0,0,0,0,0,0,0,0,0.226187
68,0,0,0,0,0,0,0,0,0,0,1.44378e-11,5,0,0,0,0,0,0,0,0,1.90013,3.09987,0,0,0,0,0,2.56562e-30,1.44378e-11,0,0,0,0,0,0,0,0,0.508256,1.39187,0,3.09987,1.75755e-19,0,0,0,2.56562e-30,0,0,0,0,0,0,0,0,0,0.508256,0,4.28579,0.205953,0,0,0,0,0,0,0,0,1.75755e-19,0,0,0,0,0,0,0,4.79405,0,0,0,0,0,0,0,0,0.205953
69,0,0,0,0,0,0,0,0,0,0,1.11109e-11,5,0,0,0,0,0,0,0,0,1.88953,3.11047,0,0,0,0,0,7.13697e-31,1.11109e-11,0,0,0,0,0,0,0,0,0.502155,1.38738,0,3.11047,8.90986e-20,0,0,0,7.13697e-31,0,0,0,0,0,0,0,0,0,0.502155,0,4.31036,0.187486,0,0,0,0,0,0,0,0,8.90986e-20,0,0,0,0,0,0,0,4.81251,0,0,0,0,0,0,0,0,0.187486
70,0,0,0,0,0,0,0,0,0,0,8.5497e-12,5,0,0,0,0,0,0,0,0,1.87822,3.12178,0,0,0,0,0,1.99069e-31,8.5497e-12,0,0,0,0,0,0,0,0,0.495942,1.38228,0,3.12178,4.51205e-20,0,0,0,1.99069e-31,0,0,0,0,0,0,0,0,0,0.495942,0,4.33342,0.170634,0,0,0,0,0,0,0,0,4.51205e-20,0,0,0,0,0,0,0,4.82937,0,0,0,0,0,0,0,0,0.170634
71,0,0,0,0,0,0,0,0,0,0,6.57815e-12,5,0,0,0,0,0,0,0,0,1.86629,3.13371,0,0,0,0,0,5.56724e-32,6.57815e-12,0,0,0,0,0,0,0,0,0.489645,1.37664,0,3.13371,2.2824e-20,0,0,0,5.56724e-32,0,0,0,0,0,0,0,0,0,0.489645,0,4.3551,0.155257,0,0,0,0,0,0,0,0,2.2824e-20,0,0,0,0,0,0,0,4.84474,0,0,0,0,0,0,0,0,0.155257
72,0,0,0,0,0,0,0,0,0,0,5.06071e-12,5,0,0,0,0,0,0,0,0,1.85382,3.14618,0,0,0,0,0,1.56098e-32,5.06071e-12,0,0,0,0,0,0,0,0,0.48329,1.37053,0,3.14618,1.1532e-20,0,0,0,1.56098e-32,0,0,0,0,0,0,0,0,0,0.48329,0,4.37548,0.14123,0,0,0,0,0,0,0,0,1.1532e-20,0,0,0,0,0,0,0,4.85877,0,0,0,0,0,0,0,0,0.14123
73,0,0,0,0,0,0,0,0,0,0,3.88474e-12,5,0,0,0,0,0,0,0,0,1.84104,3.15896,0,0,0,0,0,4.30356e-33,3.88474e-12,0,0,0,0,0,0,0,0,0.476975,1.36407,0,3.15896,5.75732e-21,0,0,0,4.30356e-33,0,0,0,0,0,0,0,0,0,0.476975,0,4.39482,0.128208,0,0,0,0,0,0,0,0,5.75732e-21,0,0,0,0,0,0,0,4.87179,0,0,0,0,0,0,0,0,0.128208
74,0,0,0,0,0,0,0,0,0,0,2.97553e-12,5,0,0,0,0,0,0,0,0,1.82798,3.17202,0,0,0,0,0,1.16639e-33,2.97553e-12,0,0,0,0,0,0,0,0,0.470695,1.35729,0,3.17202,2.83996e-21,0,0,0,1.16639e-33,0,0,0,0,0,0,0,0,0,0.470695,0,4.41316,0.116149,0,0,0,0,0,0,0,0,2.83996e-21,0,0,0,0,0,0,0,4.88385,0,0,0,0,0,0,0,0,0.116149
75,0,0,0,0,0,0,0,0,0,0,2.26958e-12,5,0,0,0,0,0,0,0,0,1.81478,3.18522,0,0,0,0,0,3.04676e-34,2.26958e-12,0,0,0,0,0,0,0,0,0.464509,1.35027,0,3.18522,1.36934e-21,0,0,0,3.04676e-34,0,0,0,0,0,0,0,0,0,0.464509,0,4.43066,0.104832,0,0,0,0,0,0,0,0,1.36934e-21,0,0,0,0,0,0,0,4.89517,0,0,0,0,0,0,0,0,0.104832
76,0,0,0,0,0,0,0,0,0,0,1.72833e-12,5,0,0,0,0,0,0,0,0,1.80129,3.19871,0,0,0,0,0,7.85861e-35,1.72833e-12,0,0,0,0,0,0,0,0,0.458329,1.34296,0,3.19871,6.54026e-22,0,0,0,7.85861e-35,0,0,0,0,0,0,0,0,0,0.458329,0,4.4472,0.0944685,0,0,0,0,0,0,0,0,6.54026e-22,0,0,0,0,0,0,0,4.90553,0,0,0,0,0,0,0,0,0.0944685
77,0,0,0,0,0,0,0,0,0,0,1.31138e-12,5,0,0,0,0,0,0,0,0,1.78765,3.21235,0,0,0,0,0,1.96079e-35,1.31138e-12,0,0,0,0,0,0,0,0,0.452211,1.33544,0,3.21235,3.06041e-22,0,0,0,1.96079e-35,0,0,0,0,0,0,0,0,0,0.452211,0,4.46294,0.0848504,0,0,0,0,0,0,0,0,3.06041e-22,0,0,0,0,0,0,0,4.91515,0,0,0,0,0,0,0,0,0.0848504
78,0,0,0,0,0,0,0,0,0,0,9.93996e-13,5,0,0,0,0,0,0,0,0,1.77376,3.22624,0,0,0,0,0,4.85558e-36,9.93996e-13,0,0,0,0,0,0,0,0,0.44609,1.32767,0,3.22624,1.42253e-22,0,0,0,4.85558e-36,0,0,0,0,0,0,0,0,0,0.44609,0,4.47778,0.076128,0,0,0,0,0,0,0,0,1.42253e-22,0,0,0,0,0,0,0,4.92387,0,0,0,0,0,0,0,0,0.076128
79,0,0,0,0,0,0,0,0,0,0,7.52654e-13,5,0,0,0,0,0,0,0,0,1.75966,3.24034,0,0,0,0,0,1.19328e-36,7.52654e-13,0,0,0,0,0,0,0,0,0.439979,1.31968,0,3.24034,6.56774e-23,0,0,0,1.19328e-36,0,0,0,0,0,0,0,0,0,0.439979,0,4.49179,0.0682273,0,0,0,0,0,0,0,0,6.56774e-23,0,0,0,0,0,0,0,4.93177,0,0,0,0,0,0,0,0,0.0682273
80,0,0,0,0,0,0,0,0,0,0,5.69333e-13,5,0,0,0,0,0,0,0,0,1.74539,3.25461,0,0,0,0,0,2.91004e-37,5.69333e-13,0,0,0,0,0,0,0,0,0.433889,1.3115,0,3.25461,3.01181e-23,0,0,0,2.91004e-37,0,0,0,0,0,0,0,0,0,0.433889,0,4.50503,0.0610795,0,0,0,0,0,0,0,0,3.01181e-23,0,0,0,0,0,0,0,4.93892,0,0,0,0,0,0,0,0,0.0610795
81,0,0,0,0,0,0,0,0,0,0,4.29402e-13,5,0,0,0,0,0,0,0,0,1.73105,3.26895,0,0,0,0,0,6.90023e-38,4.29402e-13,0,0,0,0,0,0,0,0,0.42786,1.30319,0,3.26895,1.35713e-23,0,0,0,6.90023e-38,0,0,0,0,0,0,0,0,0,0.42786,0,4.51761,0.0545315,0,0,0,0,0,0,0,0,1.35713e-23,0,0,0,0,0,0,0,4.94547,0,0,0,0,0,0,0,0,0.0545315
82,0,0,0,0,0,0,0,0,0,0,3.23757e-13,5,0,0,0,0,0,0,0,0,1.71659,3.28341,0,0,0,0,0,1.6346e-38,3.23757e-13,0,0,0,0,0,0,0,0,0.421854,1.29473,0,3.28341,6.0958e-24,0,0,0,1.6346e-38,0,0,0,0,0,0,0,0,0,0.421854,0,4.52949,0.0486596,0,0,0,0,0,0,0,0,6.0958e-24,0,0,0,0,0,0,0,4.95134,0,0,0,0,0,0,0,0,0.0486596
83,0,0,0,0,0,0,0,0,0,0,2.44026e-13,5,0,0,0,0,0,0,0,0,1.70204,3.29796,0,0,0,0,0,3.86822e-39,2.44026e-13,0,0,0,0,0,0,0,0,0.415885,1.28616,0,3.29796,2.72926e-24,0,0,0,3.86822e-39,0,0,0,0,0,0,0,0,0,0.415885,0,4.54072,0.0433968,0,0,0,0,0,0,0,0,2.72926e-24,0,0,0,0,0,0,0,4.9566,0,0,0,0,0,0,0,0,0.0433968
84,0,0,0,0,0,0,0,0,0,0,1.83872e-13,5,0,0,0,0,0,0,0,0,1.68745,3.31255,0,0,0,0,0,9.14394e-40,1.83872e-13,0,0,0,0,0,0,0,0,0.409962,1.27749,0,3.31255,1.21802e-24,0,0,0,9.14394e-40,0,0,0,0,0,0,0,0,0,0.409962,0,4.55136,0.0386825,0,0,0,0,0,0,0,0,1.21802e-24,0,0,0,0,0,0,0,4.96132,0,0,0,0,0,0,0,0,0.0386825
85,0,0,0,0,0,0,0,0,0,0,1.38503e-13,5,0,0,0,0,0,0,0,0,1.67284,3.32716,0,0,0,0,0,2.15896e-40,1.38503e-13,0,0,0,0,0,0,0,0,0.404095,1.26874,0,3.32716,5.41812e-25,0,0,0,2.15896e-40,0,0,0,0,0,0,0,0,0,0.404095,0,4.56144,0.0344618,0,0,0,0,0,0,0,0,5.41812e-25,0,0,0,0,0,0,0,4.96554,0,0,0,0,0,0,0,0,0.0344618
86,0,0,0,0,0,0,0,0,0,0,1.04297e-13,5,0,0,0,0,0,0,0,0,1.65824,3.34176,0,0,0,0,0,5.09112e-41,1.04297e-13,0,0,0,0,0,0,0,0,0.39829,1.25995,0,3.34176,2.40228e-25,0,0,0,5.09112e-41,0,0,0,0,0,0,0,0,0,0.39829,0,4.57102,0.0306853,0,0,0,0,0,0,0,0,2.40228e-25,0,0,0,0,0,0,0,4.96931,0,0,0,0,0,0,0,0,0.0306853
87,0,0,0,0,0,0,0,0,0,0,7.85158e-14,5,0,0,0,0,0,0,0,0,1.64368,3.35632,0,0,0,0,0,1.19897e-41,7.85158e-14,0,0,0,0,0,0,0,0,0.392555,1.25112,0,3.35632,1.06163e-25,0,0,0,1.19897e-41,0,0,0,0,0,0,0,0,0,0.392555,0,4.58014,0.027308,0,0,0,0,0,0,0,0,1.06163e-25,0,0,0,0,0,0,0,4.97269,0,0,0,0,0,0,0,0,0.027308
88,0,0,0,0,0,0,0,0,0,0,5.909e-14,5,0,0,0,0,0,0,0,0,1.62917,3.37083,0,0,0,0,0,2.81963e-42,5.909e-14,0,0,0,0,0,0,0,0,0.386894,1.24228,0,3.37083,4.67618e-26,0,0,0,2.81963e-42,0,0,0,0,0,0,0,0,0,0.386894,0,4.58882,0.0242894,0,0,0,0,0,0,0,0,4.67618e-26,0,0,0,0,0,0,0,4.97571,0,0,0,0,0,0,0,0,0.0242894
89,0,0,0,0,0,0,0,0,0,0,4.43696e-14,5,0,0,0,0,0,0,0,0,1.61477,3.38523,0,0,0,0,0,6.48143e-43,4.43696e-14,0,0,0,0,0,0,0,0,0.381324,1.23345,0,3.38523,2.02974e-26,0,0,0,6.48143e-43,0,0,0,0,0,0,0,0,0,0.381324,0,4.59712,0.0215568,0,0,0,0,0,0,0,0,2.02974e-26,0,0,0,0,0,0,0,4.97844,0,0,0,0,0,0,0,0,0.0215568
90,0,0,0,0,0,0,0,0,0,0,3.32415e-14,5,0,0,0,0,0,0,0,0,1.60048,3.39952,0,0,0,0,0,1.45572e-43,3.32415e-14,0,0,0,0,0,0,0,0,0.375844,1.22463,0,3.39952,8.68121e-27,0,0,0,1.45572e-43,0,0,0,0,0,0,0,0,0,0.375844,0,4.60507,0.0190897,0,0,0,0,0,0,0,0,8.68121e-27,0,0,0,0,0,0,0,4.98091,0,0,0,0,0,0,0,0,0.0190897
91,0,0,0,0,0,0,0,0,0,0,2.48018e-14,5,0,0,0,0,0,0,0,0,1.58632,3.41368,0,0,0,0,0,3.12442e-44,2.48018e-14,0,0,0,0,0,0,0,0,0.370462,1.21586,0,3.41368,3.61713e-27,0,0,0,3.12442e-44,0,0,0,0,0,0,0,0,0,0.370462,0,4.6127,0.0168411,0,0,0,0,0,0,0,0,3.61713e-27,0,0,0,0,0,0,0,4.98316,0,0,0,0,0,0,0,0,0.0168411
92,0,0,0,0,0,0,0,0,0,0,1.84413e-14,5,0,0,0,0,0,0,0,0,1.57229,3.42771,0,0,0,0,0,6.44867e-45,1.84413e-14,0,0,0,0,0,0,0,0,0.365173,1.20712,0,3.42771,1.47353e-27,0,0,0,6.44867e-45,0,0,0,0,0,0,0,0,0,0.365173,0,4.62002,0.0148098,0,0,0,0,0,0,0,0,1.47353e-27,0,0,0,0,0,0,0,4.98519,0,0,0,0,0,0,0,0,0.0148098
93,0,0,0,0,0,0,0,0,0,0,1.36997e-14,5,0,0,0,0,0,0,0,0,1.55838,3.44162,0,0,0,0,0,1.31835e-45,1.36997e-14,0,0,0,0,0,0,0,0,0.359964,1.19841,0,3.44162,5.95876e-28,0,0,0,1.31835e-45,0,0,0,0,0,0,0,0,0,0.359964,0,4.62703,0.0130097,0,0,0,0,0,0,0,0,5.95876e-28,0,0,0,0,0,0,0,4.98699,0,0,0,0,0,0,0,0,0.0130097
94,0,0,0,0,0,0,0,0,0,0,1.0168e-14,5,0,0,0,0,0,0,0,0,1.54459,3.45541,0,0,0,0,0,2.66931e-46,1.0168e-14,0,0,0,0,0,0,0,0,0.354839,1.18975,0,3.45541,2.39188e-28,0,0,0,2.66931e-46,0,0,0,0,0,0,0,0,0,0.354839,0,4.63375,0.0114164,0,0,0,0,0,0,0,0,2.39188e-28,0,0,0,0,0,0,0,4.98858,0,0,0,0,0,0,0,0,0.0114164
95,0,0,0,0,0,0,0,0,0,0,7.54011e-15,5,0,0,0,0,0,0,0,0,1.53094,3.46906,0,0,0,0,0,5.35211e-47,7.54011e-15,0,0,0,0,0,0,0,0,0.349798,1.18114,0,3.46906,9.53015e-29,0,0,0,5.35211e-47,0,0,0,0,0,0,0,0,0,0.349798,0,4.64019,0.0100077,0,0,0,0,0,0,0,0,9.53015e-29,0,0,0,0,0,0,0,4.98999,0,0,0,0,0,0,0,0,0.0100077
96,0,0,0,0,0,0,0,0,0,0,5.57585e-15,5,0,0,0,0,0,0,0,0,1.51744,3.48256,0,0,0,0,0,1.03759e-47,5.57585e-15,0,0,0,0,0,0,0,0,0.344848,1.17259,0,3.48256,3.72451e-29,0,0,0,1.03759e-47,0,0,0,0,0,0,0,0,0,0.344848,0,4.6464,0.00874955,0,0,0,0,0,0,0,0,3.72451e-29,0,0,0,0,0,0,0,4.99125,0,0,0,0,0,0,0,0,0.00874955
97,0,0,0,0,0,0,0,0,0,0,4.12169e-15,5,0,0,0,0,0,0,0,0,1.50409,3.49591,0,0,0,0,0,2.00363e-48,4.12169e-15,0,0,0,0,0,0,0,0,0.339982,1.1641,0,3.49591,1.44915e-29,0,0,0,2.00363e-48,0,0,0,0,0,0,0,0,0,0.339982,0,4.65237,0.0076448,0,0,0,0,0,0,0,0,1.44915e-29,0,0,0,0,0,0,0,4.99236,0,0,0,0,0,0,0,0,0.0076448
98,0,0,0,0,0,0,0,0,0,0,3.04558e-15,5,0,0,0,0,0,0,0,0,1.49089,3.50911,0,0,0,0,0,3.85368e-49,3.04558e-15,0,0,0,0,0,0,0,0,0.335203,1.15568,0,3.50911,5.6135e-30,0,0,0,3.85368e-49,0,0,0,0,0,0,0,0,0,0.335203,0,4.65812,0.00667535,0,0,0,0,0,0,0,0,5.6135e-30,0,0,0,0,0,0,0,4.99332,0,0,0,0,0,0,0,0,0.00667535
99,0,0,0,0,0,0,0,0,0,0,2.24956e-15,5,0,0,0,0,0,0,0,0,1.47785,3.52215,0,0,0,0,0,7.38188e-50,2.24956e-15,0,0,0,0,0,0,0,0,0.330509,1.14734,0,3.52215,2.16483e-30,0,0,0,7.38188e-50,0,0,0,0,0,0,0,0,0,0.330509,0,4.66367,0.00582521,0,0,0,0,0,0,0,0,2.16483e-30,0,0,0,0,0,0,0,4.99417,0,0,0,0,0,0,0,0,0.00582521
100,0,0,0,0,0,0,0,0,0,0,1.66095e-15,5,0,0,0,0,0,0,0,0,1.46497,3.53503,0,0,0,0,0,1.4082e-50,1.66095e-15,0,0,0,0,0,0,0,0,0.325902,1.13906,0,3.53503,8.31162e-31,0,0,0,1.4082e-50,0,0,0,0,0,0,0,0,0,0.325902,0,4.66902,0.00508018,0,0,0,0,0,0,0,0,8.31162e-31,0,0,0,0,0,0,0,4.99492,0,0,0,0,0,0,0,0,0.00508018
101,0,0,0,0,0,0,0,0,0,0,1.22588e-15,5,0,0,0,0,0,0,0,0,1.45225,3.54775,0,0,0,0,0,2.67509e-51,1.22588e-15,0,0,0,0,0,0,0,0,0.321382,1.13087,0,3.54775,3.17698e-31,0,0,0,2.67509e-51,0,0,0,0,0,0,0,0,0,0.321382,0,4.67419,0.00442769,0,0,0,0,0,0,0,0,3.17698e-31,0,0,0,0,0,0,0,4.99557,0,0,0,0,0,0,0,0,0.00442769
102,0,0,0,0,0,0,0,0,0,0,9.02819e-16,5,0,0,0,0,0,0,0,0,1.43971,3.56029,0,0,0,0,0,4.94321e-52,9.02819e-16,0,0,0,0,0,0,0,0,0.316949,1.12276,0,3.56029,1.19507e-31,0,0,0,4.94321e-52,0,0,0,0,0,0,0,0,0,0.316949,0,4.6792,0.00385083,0,0,0,0,0,0,0,0,1.19507e-31,0,0,0,0,0,0,0,4.99615,0,0,0,0,0,0,0,0,0.00385083
103,0,0,0,0,0,0,0,0,0,0,6.63469e-16,5,0,0,0,0,0,0,0,0,1.42734,3.57266,0,0,0,0,0,8.88008e-53,6.63469e-16,0,0,0,0,0,0,0,0,0.312603,1.11474,0,3.57266,4.42351e-32,0,0,0,8.88008e-53,0,0,0,0,0,0,0,0,0,0.312603,0,4.68405,0.00334206,0,0,0,0,0,0,0,0,4.42351e-32,0,0,0,0,0,0,0,4.99666,0,0,0,0,0,0,0,0,0.00334206
