step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
444,5.00913,2.49544,2.49544,4.61271e-114,1.14221e-102,0.897992,0.897992,1.53705e-14,0.161357,0.897992,1.53705e-14,0.161357,6.42285e-323,6.8358e-15,1.98331
445,5.00908,2.49546,2.49546,4.45746e-114,1.10794e-102,0.898001,0.898001,1.44426e-14,0.16131,0.898001,1.44426e-14,0.16131,6.42285e-323,6.42964e-15,1.98338
446,5.00904,2.49548,2.49548,4.30742e-114,1.07469e-102,0.898011,0.898011,1.35706e-14,0.161264,0.898011,1.35706e-14,0.161264,6.42285e-323,6.0476e-15,1.98344
447,5.00899,2.4955,2.4955,4.16242e-114,1.04244e-102,0.89802,0.89802,1.27514e-14,0.161217,0.89802,1.27514e-14,0.161217,6.42285e-323,5.68823e-15,1.98351
448,5.00895,2.49552,2.49552,4.0223e-114,1.01116e-102,0.898029,0.898029,1.19816e-14,0.161171,0.898029,1.19816e-14,0.161171,6.42285e-323,5.35021e-15,1.98357
449,5.00891,2.49555,2.49555,3.88689e-114,9.80812e-103,0.898038,0.898038,1.12583e-14,0.161125,0.898038,1.12583e-14,0.161125,6.42285e-323,5.03225e-15,1.98363
450,5.00887,2.49557,2.49557,3.75604e-114,9.51379e-103,0.898047,0.898047,1.05787e-14,0.16108,0.898047,1.05787e-14,0.16108,6.42285e-323,4.73317e-15,1.9837
451,5.00882,2.49559,2.49559,3.62958e-114,9.2283e-103,0.898056,0.898056,9.94019e-15,0.161035,0.898056,9.94019e-15,0.161035,6.42285e-323,4.45186e-15,1.98376
452,5.00878,2.49561,2.49561,3.50737e-114,8.95137e-103,0.898065,0.898065,9.34019e-15,0.160989,0.898065,9.34019e-15,0.160989,6.42285e-323,4.18725e-15,1.98383
453,5.00874,2.49563,2.49563,3.38927e-114,8.68276e-103,0.898074,0.898074,8.77643e-15,0.160945,0.898074,8.77643e-15,0.160945,6.42285e-323,3.93836e-15,1.98389
454,5.0087,2.49565,2.49565,3.27515e-114,8.4222e-103,0.898083,0.898083,8.2467e-15,0.1609,0.898083,8.2467e-15,0.1609,6.42285e-323,3.70424e-15,1.98395
455,5.00866,2.49567,2.49567,3.16486e-114,8.16946e-103,0.898092,0.898092,7.74897e-15,0.160855,0.898092,7.74897e-15,0.160855,6.42285e-323,3.48404e-15,1.98401
456,5.00861,2.49569,2.49569,3.05828e-114,7.92431e-103,0.898101,0.898101,7.28129e-15,0.160811,0.898101,7.28129e-15,0.160811,6.42285e-323,3.27691e-15,1.98408
457,5.00857,2.49571,2.49571,2.95528e-114,7.68652e-103,0.898109,0.898109,6.84185e-15,0.160767,0.898109,6.84185e-15,0.160767,6.42285e-323,3.08209e-15,1.98414
458,5.00853,2.49573,2.49573,2.85575e-114,7.45586e-103,0.898118,0.898118,6.42894e-15,0.160723,0.898118,6.42894e-15,0.160723,6.42285e-323,2.89884e-15,1.9842
459,5.00849,2.49575,2.49575,2.75957e-114,7.23212e-103,0.898127,0.898127,6.04096e-15,0.16068,0.898127,6.04096e-15,0.16068,6.42285e-323,2.72648e-15,1.98426
460,5.00845,2.49578,2.49578,2.66662e-114,7.0151e-103,0.898135,0.898135,5.6764e-15,0.160636,0.898135,5.6764e-15,0.160636,6.42285e-323,2.56436e-15,1.98432
461,5.00841,2.4958,2.4958,2.5768e-114,6.80459e-103,0.898144,0.898144,5.33386e-15,0.160593,0.898144,5.33386e-15,0.160593,6.42285e-323,2.41187e-15,1.98438
462,5.00837,2.49582,2.49582,2.49e-114,6.6004e-103,0.898152,0.898152,5.01199e-15,0.16055,0.898152,5.01199e-15,0.16055,6.42285e-323,2.26844e-15,1.98444
463,5.00833,2.49584,2.49584,2.40612e-114,6.40233e-103,0.898161,0.898161,4.70956e-15,0.160508,0.898161,4.70956e-15,0.160508,6.42285e-323,2.13353e-15,1.9845
464,5.00829,2.49586,2.49586,2.32506e-114,6.21021e-103,0.898169,0.898169,4.42538e-15,0.160465,0.898169,4.42538e-15,0.160465,6.42285e-323,2.00664e-15,1.98456
465,5.00825,2.49588,2.49588,2.24673e-114,6.02386e-103,0.898178,0.898178,4.15836e-15,0.160423,0.898178,4.15836e-15,0.160423,6.42285e-323,1.8873e-15,1.98462
466,5.00821,2.4959,2.4959,2.17104e-114,5.84309e-103,0.898186,0.898186,3.90745e-15,0.160381,0.898186,3.90745e-15,0.160381,6.42285e-323,1.77504e-15,1.98468
467,5.00817,2.49591,2.49591,2.09789e-114,5.66776e-103,0.898194,0.898194,3.67169e-15,0.160339,0.898194,3.67169e-15,0.160339,6.42285e-323,1.66946e-15,1.98474
468,5.00813,2.49593,2.49593,2.0272e-114,5.49768e-103,0.898203,0.898203,3.45016e-15,0.160297,0.898203,3.45016e-15,0.160297,6.42285e-323,1.57015e-15,1.9848
469,5.00809,2.49595,2.49595,1.9589e-114,5.33271e-103,0.898211,0.898211,3.242e-15,0.160256,0.898211,3.242e-15,0.160256,6.42285e-323,1.47675e-15,1.98485
470,5.00805,2.49597,2.49597,1.89289e-114,5.17268e-103,0.898219,0.898219,3.04641e-15,0.160215,0.898219,3.04641e-15,0.160215,6.42285e-323,1.3889e-15,1.98491
471,5.00802,2.49599,2.49599,1.8291e-114,5.01746e-103,0.898227,0.898227,2.86262e-15,0.160174,0.898227,2.86262e-15,0.160174,6.42285e-323,1.30627e-15,1.98497
472,5.00798,2.49601,2.49601,1.76746e-114,4.8669e-103,0.898236,0.898236,2.68993e-15,0.160133,0.898236,2.68993e-15,0.160133,6.42285e-323,1.22855e-15,1.98503
473,5.00794,2.49603,2.49603,1.70789e-114,4.72086e-103,0.898244,0.898244,2.52765e-15,0.160092,0.898244,2.52765e-15,0.160092,6.42285e-323,1.15545e-15,1.98508
474,5.0079,2.49605,2.49605,1.65033e-114,4.5792e-103,0.898252,0.898252,2.37517e-15,0.160052,0.898252,2.37517e-15,0.160052,6.42285e-323,1.0867e-15,1.98514
475,5.00786,2.49607,2.49607,1.59471e-114,4.44179e-103,0.89826,0.89826,2.23189e-15,0.160012,0.89826,2.23189e-15,0.160012,6.42285e-323,1.02204e-15,1.9852
476,5.00783,2.49609,2.49609,1.54096e-114,4.3085e-103,0.898268,0.898268,2.09726e-15,0.159972,0.898268,2.09726e-15,0.159972,6.42285e-323,9.61222e-16,1.98525
477,5.00779,2.49611,2.49611,1.48902e-114,4.17921e-103,0.898276,0.898276,1.97075e-15,0.159932,0.898276,1.97075e-15,0.159932,6.42285e-323,9.04021e-16,1.98531
478,5.00775,2.49612,2.49612,1.43883e-114,4.0538e-103,0.898284,0.898284,1.85188e-15,0.159892,0.898284,1.85188e-15,0.159892,6.42285e-323,8.50221e-16,1.98536
479,5.00771,2.49614,2.49614,1.39032e-114,3.93216e-103,0.898292,0.898292,1.74018e-15,0.159853,0.898292,1.74018e-15,0.159853,6.42285e-323,7.99621e-16,1.98542
480,5.00768,2.49616,2.49616,1.34345e-114,3.81417e-103,0.898299,0.898299,1.63522e-15,0.159813,0.898299,1.63522e-15,0.159813,6.42285e-323,7.5203e-16,1.98547
481,5.00764,2.49618,2.49618,1.29816e-114,3.69971e-103,0.898307,0.898307,1.53659e-15,0.159774,0.898307,1.53659e-15,0.159774,6.42285e-323,7.0727e-16,1.98553
482,5.0076,2.4962,2.4962,1.2544e-114,3.58869e-103,0.898315,0.898315,1.44392e-15,0.159736,0.898315,1.44392e-15,0.159736,6.42285e-323,6.65172e-16,1.98558
483,5.00757,2.49622,2.49622,1.2121e-114,3.48101e-103,0.898323,0.898323,1.35683e-15,0.159697,0.898323,1.35683e-15,0.159697,6.42285e-323,6.25578e-16,1.98564
484,5.00753,2.49623,2.49623,1.17124e-114,3.37655e-103,0.89833,0.89833,1.275e-15,0.159658,0.89833,1.275e-15,0.159658,6.42285e-323,5.88339e-16,1.98569
485,5.0075,2.49625,2.49625,1.13174e-114,3.27523e-103,0.898338,0.898338,1.19811e-15,0.15962,0.898338,1.19811e-15,0.15962,6.42285e-323,5.53316e-16,1.98575
486,5.00746,2.49627,2.49627,1.09358e-114,3.17695e-103,0.898346,0.898346,1.12585e-15,0.159582,0.898346,1.12585e-15,0.159582,6.42285e-323,5.20376e-16,1.9858
487,5.00743,2.49629,2.49629,1.05671e-114,3.08162e-103,0.898353,0.898353,1.05796e-15,0.159544,0.898353,1.05796e-15,0.159544,6.42285e-323,4.89395e-16,1.98585
488,5.00739,2.4963,2.4963,1.02107e-114,2.98915e-103,0.898361,0.898361,9.94159e-16,0.159507,0.898361,9.94159e-16,0.159507,6.42285e-323,4.60258e-16,1.9859
489,5.00736,2.49632,2.49632,9.86639e-115,2.89945e-103,0.898368,0.898368,9.34209e-16,0.159469,0.898368,9.34209e-16,0.159469,6.42285e-323,4.32855e-16,1.98596
490,5.00732,2.49634,2.49634,9.53365e-115,2.81245e-103,0.898376,0.898376,8.77875e-16,0.159432,0.898376,8.77875e-16,0.159432,6.42285e-323,4.07082e-16,1.98601
491,5.00729,2.49636,2.49636,9.21212e-115,2.72806e-103,0.898383,0.898383,8.24939e-16,0.159394,0.898383,8.24939e-16,0.159394,6.42285e-323,3.82843e-16,1.98606
492,5.00725,2.49637,2.49637,8.90142e-115,2.6462e-103,0.898391,0.898391,7.75196e-16,0.159358,0.898391,7.75196e-16,0.159358,6.42285e-323,3.60046e-16,1.98611
493,5.00722,2.49639,2.49639,8.60119e-115,2.56679e-103,0.898398,0.898398,7.28454e-16,0.159321,0.898398,7.28454e-16,0.159321,6.42285e-323,3.38605e-16,1.98616
494,5.00718,2.49641,2.49641,8.31107e-115,2.48977e-103,0.898405,0.898405,6.84532e-16,0.159284,0.898405,6.84532e-16,0.159284,6.42285e-323,3.18441e-16,1.98622
495,5.00715,2.49643,2.49643,8.03073e-115,2.41506e-103,0.898413,0.898413,6.43258e-16,0.159248,0.898413,6.43258e-16,0.159248,6.42285e-323,2.99477e-16,1.98627
496,5.00711,2.49644,2.49644,7.75984e-115,2.34259e-103,0.89842,0.89842,6.04475e-16,0.159211,0.89842,6.04475e-16,0.159211,6.42285e-323,2.81641e-16,1.98632
497,5.00708,2.49646,2.49646,7.49807e-115,2.2723e-103,0.898427,0.898427,5.6803e-16,0.159175,0.898427,5.6803e-16,0.159175,6.42285e-323,2.64867e-16,1.98637
498,5.00705,2.49648,2.49648,7.24512e-115,2.20412e-103,0.898434,0.898434,5.33783e-16,0.159139,0.898434,5.33783e-16,0.159139,6.42285e-323,2.49091e-16,1.98642
499,5.00701,2.49649,2.49649,7.0007e-115,2.13798e-103,0.898441,0.898441,5.01602e-16,0.159104,0.898441,5.01602e-16,0.159104,6.42285e-323,2.34255e-16,1.98647
500,5.00698,2.49651,2.49651,6.76452e-115,2.07382e-103,0.898449,0.898449,4.71362e-16,0.159068,0.898449,4.71362e-16,0.159068,6.42285e-323,2.20301e-16,1.98652
