step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
417,7.17553e-13,1.42049e-21,4.83583,0.209896,4.95428,3.79535e-80,7.41597e-20,7.02923e-26,2.34083e-67,4.6647,0.28544,8.06469e-15,0.0498573,3.53313e-16,8.18143e-50
418,6.65527e-13,1.26079e-21,4.83624,0.209288,4.95447,2.35305e-80,6.56741e-20,6.13447e-26,1.61676e-67,4.66545,0.28485,7.4551e-15,0.0497045,3.2595e-16,6.27515e-50
419,6.17271e-13,1.11905e-21,4.83665,0.208682,4.95467,1.45877e-80,5.8158e-20,5.35363e-26,1.11667e-67,4.66618,0.284263,6.89161e-15,0.0495526,3.0071e-16,4.81315e-50
420,5.72513e-13,9.93244e-22,4.83706,0.208078,4.95486,9.04308e-81,5.15009e-20,4.6722e-26,7.71271e-68,4.66692,0.283679,6.37072e-15,0.0494015,2.77427e-16,3.69186e-50
421,5.31e-13,8.81577e-22,4.83746,0.207477,4.95506,5.6056e-81,4.56048e-20,4.07753e-26,5.32708e-68,4.66765,0.283096,5.88922e-15,0.0492513,2.55949e-16,2.83186e-50
422,4.92496e-13,7.82463e-22,4.83787,0.206879,4.95525,3.47459e-81,4.03827e-20,3.55857e-26,3.67937e-68,4.66838,0.282516,5.44412e-15,0.0491019,2.36137e-16,2.17224e-50
423,4.56783e-13,6.9449e-22,4.83827,0.206283,4.95544,2.15358e-81,3.57578e-20,3.10567e-26,2.54132e-68,4.66911,0.281938,5.03267e-15,0.0489534,2.17861e-16,1.6663e-50
424,4.23659e-13,6.16407e-22,4.83868,0.20569,4.95563,1.33473e-81,3.16619e-20,2.71043e-26,1.75528e-68,4.66983,0.281363,4.65232e-15,0.0488057,2.01001e-16,1.27823e-50
425,3.92936e-13,5.47101e-22,4.83908,0.205099,4.95582,8.27184e-82,2.80345e-20,2.3655e-26,1.21237e-68,4.67055,0.280789,4.30074e-15,0.0486588,1.85448e-16,9.80564e-51
426,3.6444e-13,4.85587e-22,4.83948,0.204511,4.95601,5.1261e-82,2.48221e-20,2.06447e-26,8.37385e-69,4.67127,0.280218,3.97573e-15,0.0485128,1.711e-16,7.52232e-51
427,3.3801e-13,4.30988e-22,4.83987,0.203925,4.9562,3.1765e-82,2.19773e-20,1.80176e-26,5.78385e-69,4.67198,0.279649,3.67529e-15,0.0483676,1.57864e-16,5.77083e-51
428,3.13497e-13,3.82527e-22,4.84027,0.203341,4.95639,1.96827e-82,1.94581e-20,1.57249e-26,3.99494e-69,4.67269,0.279082,3.39756e-15,0.0482232,1.45654e-16,4.42725e-51
429,2.90761e-13,3.39515e-22,4.84066,0.20276,4.95658,1.21955e-82,1.72273e-20,1.3724e-26,2.75934e-69,4.6734,0.278517,3.14083e-15,0.0480796,1.34389e-16,3.39656e-51
430,2.69673e-13,3.01338e-22,4.84106,0.202181,4.95676,7.55595e-83,1.52519e-20,1.19778e-26,1.90591e-69,4.67411,0.277955,2.9035e-15,0.0479368,1.23997e-16,2.60589e-51
431,2.50114e-13,2.67454e-22,4.84145,0.201605,4.95695,4.68118e-83,1.35027e-20,1.04538e-26,1.31644e-69,4.67481,0.277394,2.68411e-15,0.0477948,1.14409e-16,1.99931e-51
432,2.31973e-13,2.37379e-22,4.84184,0.201031,4.95713,2.9e-83,1.19538e-20,9.12377e-27,9.09283e-70,4.67551,0.276836,2.4813e-15,0.0476536,1.05564e-16,1.53397e-51
433,2.15148e-13,2.10686e-22,4.84223,0.200459,4.95731,1.79646e-83,1.05824e-20,7.96299e-27,6.28059e-70,4.67621,0.27628,2.29382e-15,0.0475131,9.7404e-17,1.17696e-51
434,1.99542e-13,1.86993e-22,4.84261,0.19989,4.9575,1.11279e-83,9.36815e-21,6.94992e-27,4.33813e-70,4.6769,0.275726,2.12052e-15,0.0473735,8.98755e-17,9.03056e-52
435,1.85068e-13,1.65965e-22,4.843,0.199323,4.95768,6.89268e-84,8.29301e-21,6.06577e-27,2.99645e-70,4.67759,0.275174,1.96031e-15,0.0472346,8.29297e-17,6.92913e-52
436,1.71644e-13,1.47301e-22,4.84338,0.198758,4.95786,4.26912e-84,7.34111e-21,5.29412e-27,2.06973e-70,4.67828,0.274624,1.81221e-15,0.0470964,7.65215e-17,5.31682e-52
437,1.59193e-13,1.30736e-22,4.84377,0.198196,4.95804,2.64403e-84,6.49833e-21,4.62066e-27,1.42962e-70,4.67896,0.274076,1.6753e-15,0.0469591,7.06091e-17,4.07976e-52
438,1.47645e-13,1.16033e-22,4.84415,0.197636,4.95822,1.63746e-84,5.75218e-21,4.03289e-27,9.87482e-71,4.67965,0.27353,1.54873e-15,0.0468224,6.51542e-17,3.1306e-52
439,1.36935e-13,1.02984e-22,4.84453,0.197078,4.95839,1.01403e-84,5.09159e-21,3.5199e-27,6.82086e-71,4.68033,0.272987,1.43174e-15,0.0466865,6.01214e-17,2.40231e-52
440,1.27001e-13,9.14021e-23,4.84491,0.196523,4.95857,6.2793e-85,4.50677e-21,3.07218e-27,4.71141e-71,4.681,0.272445,1.32358e-15,0.0465514,5.54778e-17,1.84349e-52
441,1.17788e-13,8.11225e-23,4.84528,0.19597,4.95875,3.8882e-85,3.98904e-21,2.68142e-27,3.25435e-71,4.68168,0.271905,1.2236e-15,0.046417,5.11934e-17,1.41469e-52
442,1.09243e-13,7.19988e-23,4.84566,0.195419,4.95892,2.40748e-85,3.5307e-21,2.34038e-27,2.24791e-71,4.68235,0.271368,1.13117e-15,0.0462833,4.72404e-17,1.08565e-52
443,1.01317e-13,6.39011e-23,4.84603,0.19487,4.9591,1.49058e-85,3.12497e-21,2.04272e-27,1.55273e-71,4.68302,0.270832,1.04572e-15,0.0461504,4.3593e-17,8.33163e-53
444,9.39667e-14,5.67141e-23,4.8464,0.194323,4.95927,9.22833e-86,2.7658e-21,1.78293e-27,1.07254e-71,4.68368,0.270298,9.66736e-16,0.0460181,4.02276e-17,6.39408e-53
445,8.71493e-14,5.03353e-23,4.84678,0.193779,4.95945,5.71308e-86,2.44786e-21,1.55618e-27,7.40854e-72,4.68435,0.269767,8.93716e-16,0.0458866,3.71224e-17,4.90722e-53
446,8.08263e-14,4.46738e-23,4.84715,0.193237,4.95962,3.53668e-86,2.16642e-21,1.35828e-27,5.11745e-72,4.68501,0.269237,8.26213e-16,0.0457558,3.42572e-17,3.76619e-53
447,7.4962e-14,3.9649e-23,4.84751,0.192696,4.95979,2.18927e-86,1.9173e-21,1.18555e-27,3.53489e-72,4.68567,0.268709,7.63811e-16,0.0456257,3.16134e-17,2.89053e-53
448,6.9523e-14,3.51894e-23,4.84788,0.192159,4.95996,1.35513e-86,1.6968e-21,1.03479e-27,2.44174e-72,4.68632,0.268183,7.06123e-16,0.0454962,2.9174e-17,2.21852e-53
449,6.44785e-14,3.12312e-23,4.84825,0.191623,4.96013,8.38762e-87,1.50162e-21,9.03207e-28,1.68665e-72,4.68697,0.267659,6.52793e-16,0.0453675,2.69231e-17,1.70277e-53
450,5.98e-14,2.77183e-23,4.84861,0.191089,4.9603,5.1913e-87,1.32886e-21,7.88359e-28,1.16507e-72,4.68762,0.267137,6.03492e-16,0.0452395,2.4846e-17,1.30695e-53
451,5.54608e-14,2.46004e-23,4.84897,0.190558,4.96047,3.21286e-87,1.17596e-21,6.88118e-28,8.04786e-73,4.68827,0.266617,5.57916e-16,0.0451121,2.29294e-17,1.00316e-53
452,5.14365e-14,2.18332e-23,4.84934,0.190028,4.96064,1.98832e-87,1.04063e-21,6.00626e-28,5.55917e-73,4.68892,0.266099,5.15783e-16,0.0449854,2.11609e-17,7.70001e-54
453,4.7704e-14,1.93772e-23,4.8497,0.189501,4.9608,1.23043e-87,9.20851e-22,5.2426e-28,3.84009e-73,4.68956,0.265583,4.76833e-16,0.0448594,1.9529e-17,5.91045e-54
454,4.42423e-14,1.71975e-23,4.85005,0.188976,4.96097,7.61393e-88,8.14844e-22,4.57606e-28,2.65261e-73,4.6902,0.265068,4.40824e-16,0.0447341,1.8023e-17,4.5369e-54
455,4.10318e-14,1.52629e-23,4.85041,0.188453,4.96114,4.71127e-88,7.21026e-22,3.99428e-28,1.83235e-73,4.69083,0.264556,4.07536e-16,0.0446094,1.66334e-17,3.48262e-54
456,3.80541e-14,1.3546e-23,4.85077,0.187931,4.9613,2.91505e-88,6.37997e-22,3.48648e-28,1.26574e-73,4.69147,0.264045,3.76763e-16,0.0444853,1.5351e-17,2.67339e-54
457,3.52925e-14,1.20221e-23,4.85112,0.187412,4.96146,1.80357e-88,5.64518e-22,3.04325e-28,8.7434e-74,4.6921,0.263536,3.48314e-16,0.0443619,1.41677e-17,2.05223e-54
458,3.27313e-14,1.06697e-23,4.85148,0.186895,4.96163,1.11583e-88,4.99492e-22,2.65638e-28,6.03975e-74,4.69273,0.26303,3.22013e-16,0.0442392,1.30757e-17,1.57543e-54
459,3.03559e-14,9.46934e-24,4.85183,0.18638,4.96179,6.90311e-89,4.41947e-22,2.3187e-28,4.17214e-74,4.69336,0.262524,2.977e-16,0.0441171,1.20679e-17,1.20943e-54
460,2.81528e-14,8.40404e-24,4.85218,0.185867,4.96195,4.2704e-89,3.91024e-22,2.02396e-28,2.88204e-74,4.69398,0.262021,2.75222e-16,0.0439957,1.11379e-17,9.2848e-55
461,2.61096e-14,7.45857e-24,4.85253,0.185356,4.96211,2.64163e-89,3.45962e-22,1.76669e-28,1.99087e-74,4.69461,0.26152,2.54442e-16,0.0438748,1.02797e-17,7.12806e-55
462,2.42146e-14,6.61945e-24,4.85288,0.184847,4.96227,1.63401e-89,3.06087e-22,1.54213e-28,1.37527e-74,4.69523,0.26102,2.35232e-16,0.0437547,9.48774e-18,5.47242e-55
463,2.24571e-14,5.87473e-24,4.85323,0.18434,4.96243,1.01068e-89,2.70802e-22,1.34612e-28,9.50021e-75,4.69584,0.260522,2.17472e-16,0.0436351,8.75684e-18,4.20141e-55
464,2.08271e-14,5.21378e-24,4.85357,0.183835,4.96259,6.25109e-90,2.3958e-22,1.17503e-28,6.56267e-75,4.69646,0.260026,2.01054e-16,0.0435161,8.08231e-18,3.22567e-55
465,1.93155e-14,4.62719e-24,4.85392,0.183332,4.96275,3.86613e-90,2.11954e-22,1.02569e-28,4.53345e-75,4.69707,0.259532,1.85875e-16,0.0433978,7.45982e-18,2.47659e-55
466,1.79135e-14,4.10658e-24,4.85426,0.182831,4.96291,2.39098e-90,1.8751e-22,8.95329e-29,3.13169e-75,4.69768,0.259039,1.71843e-16,0.0432801,6.88532e-18,1.90149e-55
467,1.66132e-14,3.64454e-24,4.8546,0.182332,4.96306,1.47862e-90,1.65881e-22,7.81542e-29,2.16337e-75,4.69829,0.258548,1.58871e-16,0.0431629,6.35513e-18,1.45997e-55
468,1.54073e-14,3.23448e-24,4.85494,0.181835,4.96322,9.14354e-91,1.46745e-22,6.8222e-29,1.49446e-75,4.69889,0.258059,1.46878e-16,0.0430464,5.86582e-18,1.12099e-55
469,1.42889e-14,2.87055e-24,4.85528,0.181339,4.96338,5.65396e-91,1.29814e-22,5.95523e-29,1.03238e-75,4.6995,0.257572,1.3579e-16,0.0429305,5.41422e-18,8.60735e-56
470,1.32517e-14,2.54757e-24,4.85562,0.180846,4.96353,3.496e-91,1.14834e-22,5.19845e-29,7.13171e-76,4.7001,0.257086,1.2554e-16,0.0428152,4.99744e-18,6.60913e-56
471,1.22897e-14,2.26092e-24,4.85596,0.180354,4.96369,2.16157e-91,1.0158e-22,4.53787e-29,4.92664e-76,4.7007,0.256602,1.16064e-16,0.0427004,4.61278e-18,5.0749e-56
472,1.13976e-14,2.00652e-24,4.8563,0.179864,4.96384,1.33644e-91,8.98551e-23,3.96124e-29,3.40337e-76,4.70129,0.25612,1.07303e-16,0.0425863,4.25777e-18,3.89689e-56
473,1.05702e-14,1.78074e-24,4.85663,0.179376,4.96399,8.26241e-92,7.94816e-23,3.4579e-29,2.35109e-76,4.70189,0.25564,9.92039e-17,0.0424727,3.93011e-18,2.99239e-56
474,9.80286e-15,1.58037e-24,4.85697,0.178891,4.96414,5.10793e-92,7.03045e-23,3.01853e-29,1.62417e-76,4.70248,0.255161,9.17162e-17,0.0423597,3.6277e-18,2.29787e-56
475,9.0912e-15,1.40254e-24,4.8573,0.178406,4.9643,3.15765e-92,6.21858e-23,2.635e-29,1.122e-76,4.70307,0.254684,8.47938e-17,0.0422473,3.34859e-18,1.76458e-56
476,8.4312e-15,1.24471e-24,4.85763,0.177924,4.96445,1.95192e-92,5.50036e-23,2.30021e-29,7.75099e-77,4.70366,0.254209,7.8394e-17,0.0421354,3.09098e-18,1.35508e-56
477,7.8191e-15,1.10465e-24,4.85796,0.177444,4.9646,1.20654e-92,4.865e-23,2.00797e-29,5.35455e-77,4.70424,0.253735,7.24774e-17,0.0420241,2.85321e-18,1.04063e-56
478,7.25142e-15,9.80342e-25,4.85829,0.176965,4.96475,7.45764e-93,4.30295e-23,1.75286e-29,3.69905e-77,4.70482,0.253263,6.70074e-17,0.0419134,2.63375e-18,7.99165e-57
479,6.72495e-15,8.70023e-25,4.85862,0.176488,4.96489,4.60937e-93,3.80577e-23,1.53017e-29,2.55539e-77,4.7054,0.252792,6.19504e-17,0.0418032,2.4312e-18,6.13739e-57
480,6.2367e-15,7.72116e-25,4.85894,0.176013,4.96504,2.8488e-93,3.36597e-23,1.33578e-29,1.76534e-77,4.70598,0.252324,5.72752e-17,0.0416936,2.24424e-18,4.71346e-57
481,5.78388e-15,6.85227e-25,4.85927,0.17554,4.96519,1.76061e-93,2.97694e-23,1.16609e-29,1.21955e-77,4.70656,0.251856,5.29528e-17,0.0415845,2.07167e-18,3.61996e-57
482,5.36393e-15,6.08114e-25,4.85959,0.175068,4.96534,1.08804e-93,2.63282e-23,1.01796e-29,8.42503e-78,4.70713,0.251391,4.89568e-17,0.0414759,1.91239e-18,2.78019e-57
483,4.97447e-15,5.39678e-25,4.85992,0.174599,4.96548,6.72369e-94,2.32844e-23,8.88646e-30,5.8203e-78,4.70771,0.250927,4.52624e-17,0.041368,1.76537e-18,2.13528e-57
484,4.61328e-15,4.78943e-25,4.86024,0.174131,4.96563,4.15481e-94,2.05922e-23,7.75766e-30,4.02087e-78,4.70827,0.250465,4.18469e-17,0.0412605,1.62967e-18,1.63999e-57
485,4.27831e-15,4.25042e-25,4.86056,0.173664,4.96577,2.56729e-94,1.82109e-23,6.77227e-30,2.77777e-78,4.70884,0.250004,3.86892e-17,0.0411536,1.50441e-18,1.25961e-57
486,3.96765e-15,3.77207e-25,4.86088,0.1732,4.96592,1.58628e-94,1.61046e-23,5.91207e-30,1.919e-78,4.70941,0.249545,3.57698e-17,0.0410472,1.38879e-18,9.67473e-58
487,3.67955e-15,3.34755e-25,4.8612,0.172737,4.96606,9.80093e-95,1.42418e-23,5.16115e-30,1.32573e-78,4.70997,0.249087,3.30708e-17,0.0409413,1.28207e-18,7.43104e-58
488,3.41236e-15,2.9708e-25,4.86152,0.172276,4.96621,6.05529e-95,1.25941e-23,4.50563e-30,9.15872e-79,4.71053,0.248631,3.05755e-17,0.040836,1.18355e-18,5.70778e-58
489,3.16457e-15,2.63644e-25,4.86183,0.171817,4.96635,3.74096e-95,1.11369e-23,3.93338e-30,6.32727e-79,4.71109,0.248177,2.82685e-17,0.0407311,1.09262e-18,4.38423e-58
490,2.93476e-15,2.33971e-25,4.86215,0.171359,4.96649,2.31107e-95,9.84817e-24,3.43382e-30,4.37119e-79,4.71165,0.247724,2.61356e-17,0.0406268,1.00868e-18,3.36765e-58
491,2.72165e-15,2.07638e-25,4.86246,0.170903,4.96663,1.42766e-95,8.70838e-24,2.99773e-30,3.01985e-79,4.7122,0.247273,2.41637e-17,0.040523,9.31197e-19,2.58683e-58
492,2.524e-15,1.84268e-25,4.86278,0.170449,4.96677,8.81895e-96,7.70037e-24,2.61703e-30,2.08627e-79,4.71276,0.246823,2.23406e-17,0.0404197,8.59672e-19,1.98708e-58
493,2.34071e-15,1.63528e-25,4.86309,0.169997,4.96691,5.44742e-96,6.80892e-24,2.28468e-30,1.44131e-79,4.71331,0.246375,2.06552e-17,0.040317,7.93648e-19,1.52641e-58
494,2.17072e-15,1.45122e-25,4.8634,0.169546,4.96705,3.3647e-96,6.02057e-24,1.99455e-30,9.95742e-80,4.71386,0.245928,1.90969e-17,0.0402147,7.327e-19,1.17256e-58
495,2.01307e-15,1.28788e-25,4.86371,0.169097,4.96719,2.07818e-96,5.3234e-24,1.74127e-30,6.87919e-80,4.7144,0.245483,1.76562e-17,0.0401129,6.76438e-19,9.00756e-59
496,1.86687e-15,1.14292e-25,4.86402,0.168649,4.96733,1.28352e-96,4.70688e-24,1.52016e-30,4.75257e-80,4.71495,0.245039,1.63242e-17,0.0400116,6.24501e-19,6.91968e-59
497,1.73129e-15,1.01427e-25,4.86433,0.168203,4.96747,7.92689e-97,4.16169e-24,1.32713e-30,3.28338e-80,4.71549,0.244597,1.50927e-17,0.0399108,5.76556e-19,5.31584e-59
498,1.60555e-15,9.00105e-26,4.86463,0.167759,4.96761,4.89536e-97,3.67958e-24,1.15862e-30,2.26838e-80,4.71603,0.244156,1.39542e-17,0.0398105,5.32297e-19,4.08381e-59
499,1.48894e-15,7.98788e-26,4.86494,0.167316,4.96774,3.02307e-97,3.25327e-24,1.01151e-30,1.56715e-80,4.71657,0.243717,1.29015e-17,0.0397106,4.91438e-19,3.13737e-59
500,1.3808e-15,7.08874e-26,4.86524,0.166875,4.96788,1.86679e-97,2.8763e-24,8.83077e-31,1.0827e-80,4.71711,0.243279,1.19283e-17,0.0396113,4.5372e-19,2.41032e-59
