step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
444,5.00915,2.49543,2.49543,9.0965e-114,2.09828e-102,0.897988,0.897988,1.5308e-14,0.161379,0.897988,1.5308e-14,0.161379,5.92879e-323,6.84045e-15,1.98328
445,5.0091,2.49545,2.49545,8.79033e-114,2.03532e-102,0.897997,0.897997,1.43838e-14,0.161333,0.897997,1.43838e-14,0.161333,5.92879e-323,6.43402e-15,1.98334
446,5.00906,2.49547,2.49547,8.49445e-114,1.97424e-102,0.898006,0.898006,1.35154e-14,0.161286,0.898006,1.35154e-14,0.161286,5.92879e-323,6.05171e-15,1.98341
447,5.00902,2.49549,2.49549,8.20852e-114,1.91499e-102,0.898015,0.898015,1.26995e-14,0.16124,0.898015,1.26995e-14,0.16124,5.92879e-323,5.6921e-15,1.98347
448,5.00897,2.49551,2.49551,7.93221e-114,1.85753e-102,0.898025,0.898025,1.19329e-14,0.161193,0.898025,1.19329e-14,0.161193,5.92879e-323,5.35384e-15,1.98354
449,5.00893,2.49554,2.49554,7.66517e-114,1.80179e-102,0.898034,0.898034,1.12125e-14,0.161147,0.898034,1.12125e-14,0.161147,5.92879e-323,5.03567e-15,1.9836
450,5.00889,2.49556,2.49556,7.40712e-114,1.74772e-102,0.898043,0.898043,1.05357e-14,0.161102,0.898043,1.05357e-14,0.161102,5.92879e-323,4.73639e-15,1.98367
451,5.00884,2.49558,2.49558,7.15774e-114,1.69527e-102,0.898052,0.898052,9.89971e-15,0.161056,0.898052,9.89971e-15,0.161056,5.92879e-323,4.45488e-15,1.98373
452,5.0088,2.4956,2.4956,6.91675e-114,1.6444e-102,0.898061,0.898061,9.30214e-15,0.161011,0.898061,9.30214e-15,0.161011,5.92879e-323,4.19009e-15,1.9838
453,5.00876,2.49562,2.49562,6.68386e-114,1.59505e-102,0.89807,0.89807,8.74067e-15,0.160966,0.89807,8.74067e-15,0.160966,5.92879e-323,3.94102e-15,1.98386
454,5.00872,2.49564,2.49564,6.4588e-114,1.54719e-102,0.898079,0.898079,8.2131e-15,0.160921,0.898079,8.2131e-15,0.160921,5.92879e-323,3.70675e-15,1.98392
455,5.00868,2.49566,2.49566,6.24131e-114,1.50076e-102,0.898088,0.898088,7.71739e-15,0.160877,0.898088,7.71739e-15,0.160877,5.92879e-323,3.48639e-15,1.98398
456,5.00863,2.49568,2.49568,6.03113e-114,1.45572e-102,0.898096,0.898096,7.25161e-15,0.160832,0.898096,7.25161e-15,0.160832,5.92879e-323,3.27913e-15,1.98405
457,5.00859,2.4957,2.4957,5.82802e-114,1.41204e-102,0.898105,0.898105,6.81395e-15,0.160788,0.898105,6.81395e-15,0.160788,5.92879e-323,3.08417e-15,1.98411
458,5.00855,2.49572,2.49572,5.63175e-114,1.36967e-102,0.898114,0.898114,6.40272e-15,0.160744,0.898114,6.40272e-15,0.160744,5.92879e-323,2.9008e-15,1.98417
459,5.00851,2.49574,2.49574,5.44207e-114,1.32857e-102,0.898123,0.898123,6.01632e-15,0.160701,0.898123,6.01632e-15,0.160701,5.92879e-323,2.72832e-15,1.98423
460,5.00847,2.49577,2.49577,5.25877e-114,1.2887e-102,0.898131,0.898131,5.65324e-15,0.160657,0.898131,5.65324e-15,0.160657,5.92879e-323,2.56609e-15,1.98429
461,5.00843,2.49579,2.49579,5.08164e-114,1.25003e-102,0.89814,0.89814,5.31209e-15,0.160614,0.89814,5.31209e-15,0.160614,5.92879e-323,2.41349e-15,1.98435
462,5.00839,2.49581,2.49581,4.91047e-114,1.21252e-102,0.898148,0.898148,4.99153e-15,0.160571,0.898148,4.99153e-15,0.160571,5.92879e-323,2.26997e-15,1.98441
463,5.00835,2.49583,2.49583,4.74506e-114,1.17613e-102,0.898157,0.898157,4.69033e-15,0.160528,0.898157,4.69033e-15,0.160528,5.92879e-323,2.13497e-15,1.98447
464,5.00831,2.49585,2.49585,4.58521e-114,1.14084e-102,0.898165,0.898165,4.40731e-15,0.160486,0.898165,4.40731e-15,0.160486,5.92879e-323,2.00799e-15,1.98453
465,5.00827,2.49587,2.49587,4.43074e-114,1.1066e-102,0.898174,0.898174,4.14137e-15,0.160443,0.898174,4.14137e-15,0.160443,5.92879e-323,1.88857e-15,1.98459
466,5.00823,2.49589,2.49589,4.28146e-114,1.0734e-102,0.898182,0.898182,3.89149e-15,0.160401,0.898182,3.89149e-15,0.160401,5.92879e-323,1.77624e-15,1.98465
467,5.00819,2.49591,2.49591,4.13721e-114,1.04119e-102,0.898191,0.898191,3.65669e-15,0.160359,0.898191,3.65669e-15,0.160359,5.92879e-323,1.67058e-15,1.98471
468,5.00815,2.49592,2.49592,3.99782e-114,1.00994e-102,0.898199,0.898199,3.43606e-15,0.160317,0.898199,3.43606e-15,0.160317,5.92879e-323,1.57121e-15,1.98477
469,5.00811,2.49594,2.49594,3.86311e-114,9.79636e-103,0.898207,0.898207,3.22875e-15,0.160276,0.898207,3.22875e-15,0.160276,5.92879e-323,1.47774e-15,1.98483
470,5.00807,2.49596,2.49596,3.73294e-114,9.5024e-103,0.898215,0.898215,3.03396e-15,0.160234,0.898215,3.03396e-15,0.160234,5.92879e-323,1.38983e-15,1.98488
471,5.00803,2.49598,2.49598,3.60715e-114,9.21725e-103,0.898224,0.898224,2.85092e-15,0.160193,0.898224,2.85092e-15,0.160193,5.92879e-323,1.30714e-15,1.98494
472,5.008,2.496,2.496,3.48559e-114,8.94066e-103,0.898232,0.898232,2.67892e-15,0.160152,0.898232,2.67892e-15,0.160152,5.92879e-323,1.22937e-15,1.985
473,5.00796,2.49602,2.49602,3.36812e-114,8.67237e-103,0.89824,0.89824,2.51731e-15,0.160112,0.89824,2.51731e-15,0.160112,5.92879e-323,1.15623e-15,1.98506
474,5.00792,2.49604,2.49604,3.25461e-114,8.41214e-103,0.898248,0.898248,2.36545e-15,0.160071,0.898248,2.36545e-15,0.160071,5.92879e-323,1.08743e-15,1.98511
475,5.00788,2.49606,2.49606,3.14492e-114,8.15971e-103,0.898256,0.898256,2.22276e-15,0.160031,0.898256,2.22276e-15,0.160031,5.92879e-323,1.02272e-15,1.98517
476,5.00784,2.49608,2.49608,3.03892e-114,7.91486e-103,0.898264,0.898264,2.08868e-15,0.159991,0.898264,2.08868e-15,0.159991,5.92879e-323,9.61864e-16,1.98523
477,5.00781,2.4961,2.4961,2.93649e-114,7.67735e-103,0.898272,0.898272,1.96269e-15,0.159951,0.898272,1.96269e-15,0.159951,5.92879e-323,9.04624e-16,1.98528
478,5.00777,2.49612,2.49612,2.83751e-114,7.44698e-103,0.89828,0.89828,1.8443e-15,0.159911,0.89828,1.8443e-15,0.159911,5.92879e-323,8.50788e-16,1.98534
479,5.00773,2.49613,2.49613,2.74186e-114,7.22351e-103,0.898288,0.898288,1.73305e-15,0.159872,0.898288,1.73305e-15,0.159872,5.92879e-323,8.00154e-16,1.98539
480,5.0077,2.49615,2.49615,2.64943e-114,7.00675e-103,0.898296,0.898296,1.62852e-15,0.159832,0.898296,1.62852e-15,0.159832,5.92879e-323,7.52531e-16,1.98545
481,5.00766,2.49617,2.49617,2.56011e-114,6.7965e-103,0.898303,0.898303,1.5303e-15,0.159793,0.898303,1.5303e-15,0.159793,5.92879e-323,7.07741e-16,1.9855
482,5.00762,2.49619,2.49619,2.4738e-114,6.59255e-103,0.898311,0.898311,1.438e-15,0.159754,0.898311,1.438e-15,0.159754,5.92879e-323,6.65615e-16,1.98556
483,5.00759,2.49621,2.49621,2.3904e-114,6.39473e-103,0.898319,0.898319,1.35127e-15,0.159715,0.898319,1.35127e-15,0.159715,5.92879e-323,6.25994e-16,1.98561
484,5.00755,2.49623,2.49623,2.3098e-114,6.20284e-103,0.898327,0.898327,1.26977e-15,0.159677,0.898327,1.26977e-15,0.159677,5.92879e-323,5.8873e-16,1.98567
485,5.00751,2.49624,2.49624,2.23192e-114,6.01671e-103,0.898334,0.898334,1.1932e-15,0.159639,0.898334,1.1932e-15,0.159639,5.92879e-323,5.53683e-16,1.98572
486,5.00748,2.49626,2.49626,2.15667e-114,5.83617e-103,0.898342,0.898342,1.12124e-15,0.1596,0.898342,1.12124e-15,0.1596,5.92879e-323,5.20721e-16,1.98577
487,5.00744,2.49628,2.49628,2.08394e-114,5.66104e-103,0.89835,0.89835,1.05362e-15,0.159562,0.89835,1.05362e-15,0.159562,5.92879e-323,4.8972e-16,1.98583
488,5.00741,2.4963,2.4963,2.01367e-114,5.49117e-103,0.898357,0.898357,9.90081e-16,0.159525,0.898357,9.90081e-16,0.159525,5.92879e-323,4.60564e-16,1.98588
489,5.00737,2.49631,2.49631,1.94576e-114,5.3264e-103,0.898365,0.898365,9.30376e-16,0.159487,0.898365,9.30376e-16,0.159487,5.92879e-323,4.33142e-16,1.98593
490,5.00734,2.49633,2.49633,1.88015e-114,5.16657e-103,0.898372,0.898372,8.74272e-16,0.15945,0.898372,8.74272e-16,0.15945,5.92879e-323,4.07352e-16,1.98598
491,5.0073,2.49635,2.49635,1.81674e-114,5.01153e-103,0.89838,0.89838,8.21553e-16,0.159412,0.89838,8.21553e-16,0.159412,5.92879e-323,3.83096e-16,1.98604
492,5.00727,2.49637,2.49637,1.75547e-114,4.86115e-103,0.898387,0.898387,7.72014e-16,0.159375,0.898387,7.72014e-16,0.159375,5.92879e-323,3.60284e-16,1.98609
493,5.00723,2.49638,2.49638,1.69626e-114,4.71528e-103,0.898394,0.898394,7.25464e-16,0.159338,0.898394,7.25464e-16,0.159338,5.92879e-323,3.38829e-16,1.98614
494,5.0072,2.4964,2.4964,1.63904e-114,4.57379e-103,0.898402,0.898402,6.81721e-16,0.159302,0.898402,6.81721e-16,0.159302,5.92879e-323,3.18652e-16,1.98619
495,5.00716,2.49642,2.49642,1.58376e-114,4.43655e-103,0.898409,0.898409,6.40617e-16,0.159265,0.898409,6.40617e-16,0.159265,5.92879e-323,2.99675e-16,1.98624
496,5.00713,2.49643,2.49643,1.53034e-114,4.30342e-103,0.898416,0.898416,6.01991e-16,0.159229,0.898416,6.01991e-16,0.159229,5.92879e-323,2.81827e-16,1.98629
497,5.0071,2.49645,2.49645,1.47871e-114,4.17429e-103,0.898424,0.898424,5.65696e-16,0.159193,0.898424,5.65696e-16,0.159193,5.92879e-323,2.65042e-16,1.98634
498,5.00706,2.49647,2.49647,1.42883e-114,4.04903e-103,0.898431,0.898431,5.3159e-16,0.159157,0.898431,5.3159e-16,0.159157,5.92879e-323,2.49256e-16,1.98639
499,5.00703,2.49649,2.49649,1.38063e-114,3.92754e-103,0.898438,0.898438,4.99541e-16,0.159121,0.898438,4.99541e-16,0.159121,5.92879e-323,2.34409e-16,1.98644
500,5.007,2.4965,2.4965,1.33405e-114,3.80968e-103,0.898445,0.898445,4.69424e-16,0.159085,0.898445,4.69424e-16,0.159085,5.92879e-323,2.20446e-16,1.98649
