step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
421,1.75829e-09,4.25786e-18,4.83684,0.208993,4.95417,1.60066e-64,2.04502e-16,2.30192e-22,1.0176e-52,4.66727,0.283074,2.05298e-11,0.0496557,9.42183e-13,2.85303e-36
422,1.66433e-09,3.86039e-18,4.83725,0.208387,4.95437,1.09393e-64,1.84988e-16,2.05289e-22,7.67561e-53,4.668,0.282495,1.93699e-11,0.0495043,8.87197e-13,2.36973e-36
423,1.5754e-09,3.50001e-18,4.83765,0.207783,4.95456,7.4758e-65,1.67331e-16,1.83081e-22,5.78963e-53,4.66873,0.281918,1.82756e-11,0.0493538,8.35429e-13,1.96834e-36
424,1.49121e-09,3.17327e-18,4.83806,0.207182,4.95476,5.10863e-65,1.51357e-16,1.63276e-22,4.36707e-53,4.66945,0.281343,1.72432e-11,0.0492042,7.8669e-13,1.63498e-36
425,1.41153e-09,2.87702e-18,4.83846,0.206584,4.95495,3.49083e-65,1.36904e-16,1.45614e-22,3.29405e-53,4.67017,0.280771,1.62691e-11,0.0490554,7.40802e-13,1.3581e-36
426,1.33609e-09,2.60843e-18,4.83886,0.205988,4.95515,2.38524e-65,1.23829e-16,1.29864e-22,2.48469e-53,4.67089,0.280201,1.53501e-11,0.0489074,6.97598e-13,1.12814e-36
427,1.26469e-09,2.3649e-18,4.83926,0.205394,4.95534,1.62972e-65,1.12e-16,1.15817e-22,1.8742e-53,4.67161,0.279632,1.4483e-11,0.0487603,6.56921e-13,9.37132e-37
428,1.1971e-09,2.14411e-18,4.83966,0.204803,4.95553,1.11346e-65,1.01299e-16,1.03291e-22,1.41371e-53,4.67232,0.279067,1.36649e-11,0.048614,6.18622e-13,7.78482e-37
429,1.13312e-09,1.94392e-18,4.84006,0.204214,4.95572,7.60697e-66,9.16181e-17,9.21193e-23,1.06636e-53,4.67303,0.278503,1.28931e-11,0.0484685,5.82561e-13,6.46705e-37
430,1.07255e-09,1.76243e-18,4.84046,0.203628,4.95592,5.19671e-66,8.28607e-17,8.21566e-23,8.04365e-54,4.67373,0.277941,1.21648e-11,0.0483239,5.48609e-13,5.37245e-37
431,1.01523e-09,1.59787e-18,4.84085,0.203044,4.9561,3.54997e-66,7.49387e-17,7.32717e-23,6.06738e-54,4.67444,0.277382,1.14778e-11,0.04818,5.1664e-13,4.46322e-37
432,9.6096e-10,1.44868e-18,4.84124,0.202463,4.95629,2.42493e-66,6.77727e-17,6.53479e-23,4.57669e-54,4.67514,0.276824,1.08296e-11,0.048037,4.86539e-13,3.70794e-37
433,9.09594e-10,1.31341e-18,4.84163,0.201884,4.95648,1.65635e-66,6.12906e-17,5.82814e-23,3.45225e-54,4.67584,0.276269,1.02179e-11,0.0478947,4.58197e-13,3.08054e-37
434,8.60971e-10,1.19077e-18,4.84202,0.201308,4.95667,1.13132e-66,5.54272e-17,5.19792e-23,2.60408e-54,4.67653,0.275716,9.64091e-12,0.0477532,4.3151e-13,2.55935e-37
435,8.14947e-10,1.07958e-18,4.84241,0.200734,4.95685,7.72672e-67,5.01237e-17,4.63587e-23,1.9643e-54,4.67722,0.275165,9.09647e-12,0.0476125,4.06381e-13,2.12638e-37
436,7.71381e-10,9.78769e-19,4.8428,0.200162,4.95704,5.27698e-67,4.53267e-17,4.13462e-23,1.48171e-54,4.67791,0.274616,8.5828e-12,0.0474726,3.8272e-13,1.76669e-37
437,7.30142e-10,8.87371e-19,4.84319,0.199592,4.95722,3.60375e-67,4.0988e-17,3.68758e-23,1.11769e-54,4.6786,0.274069,8.09815e-12,0.0473335,3.6044e-13,1.46788e-37
438,6.91108e-10,8.04506e-19,4.84357,0.199025,4.95741,2.46095e-67,3.70637e-17,3.28889e-23,8.43098e-55,4.67928,0.273524,7.64088e-12,0.0471951,3.3946e-13,1.21963e-37
439,6.54158e-10,7.29378e-19,4.84395,0.198461,4.95759,1.68047e-67,3.35145e-17,2.93332e-23,6.35971e-55,4.67996,0.272981,7.20945e-12,0.0470575,3.19705e-13,1.01339e-37
440,6.19184e-10,6.61264e-19,4.84433,0.197898,4.95777,1.14746e-67,3.03045e-17,2.6162e-23,4.79731e-55,4.68064,0.27244,6.80239e-12,0.0469206,3.01102e-13,8.42036e-38
441,5.86078e-10,5.99509e-19,4.84471,0.197338,4.95795,7.83476e-68,2.74013e-17,2.33338e-23,3.61875e-55,4.68131,0.271902,6.41833e-12,0.0467845,2.83584e-13,6.99673e-38
442,5.54741e-10,5.43521e-19,4.84509,0.19678,4.95813,5.34924e-68,2.47758e-17,2.08114e-23,2.72974e-55,4.68199,0.271365,6.05596e-12,0.0466491,2.67088e-13,5.81391e-38
443,5.25079e-10,4.9276e-19,4.84547,0.196224,4.95831,3.65207e-68,2.24014e-17,1.85617e-23,2.05914e-55,4.68266,0.27083,5.71406e-12,0.0465144,2.51554e-13,4.83114e-38
444,4.97002e-10,4.46739e-19,4.84584,0.195671,4.95849,2.49324e-68,2.02541e-17,1.65553e-23,1.55329e-55,4.68332,0.270297,5.39148e-12,0.0463805,2.36926e-13,4.01458e-38
445,4.70425e-10,4.05016e-19,4.84622,0.19512,4.95866,1.70204e-68,1.83123e-17,1.47659e-23,1.17171e-55,4.68399,0.269766,5.08712e-12,0.0462473,2.23151e-13,3.3361e-38
446,4.45269e-10,3.67188e-19,4.84659,0.194571,4.95884,1.16187e-68,1.65563e-17,1.31699e-23,8.83866e-56,4.68465,0.269237,4.79995e-12,0.0461149,2.10179e-13,2.77234e-38
447,4.21457e-10,3.32893e-19,4.84696,0.194025,4.95902,7.93089e-69,1.49684e-17,1.17465e-23,6.66739e-56,4.68531,0.26871,4.529e-12,0.0459831,1.97962e-13,2.30389e-38
448,3.98918e-10,3.018e-19,4.84733,0.19348,4.95919,5.41337e-69,1.35325e-17,1.0477e-23,5.02952e-56,4.68596,0.268185,4.27335e-12,0.045852,1.86458e-13,1.91464e-38
449,3.77584e-10,2.73611e-19,4.8477,0.192938,4.95937,3.69482e-69,1.22341e-17,9.34472e-24,3.79401e-56,4.68662,0.267662,4.03214e-12,0.0457217,1.75623e-13,1.59118e-38
450,3.5739e-10,2.48054e-19,4.84806,0.192398,4.95954,2.52174e-69,1.106e-17,8.33485e-24,2.86201e-56,4.68727,0.267141,3.80456e-12,0.045592,1.6542e-13,1.32239e-38
451,3.38276e-10,2.24884e-19,4.84843,0.19186,4.95971,1.72102e-69,9.99843e-18,7.43414e-24,2.15897e-56,4.68792,0.266621,3.58982e-12,0.0454631,1.55811e-13,1.09903e-38
452,3.20183e-10,2.03878e-19,4.84879,0.191324,4.95988,1.1745e-69,9.03856e-18,6.6308e-24,1.62863e-56,4.68856,0.266104,3.38722e-12,0.0453348,1.46762e-13,9.13414e-39
453,3.03057e-10,1.84834e-19,4.84916,0.19079,4.96005,8.01494e-70,8.17068e-18,5.9143e-24,1.22857e-56,4.6892,0.265588,3.19605e-12,0.0452072,1.38239e-13,7.59161e-39
454,2.86847e-10,1.67568e-19,4.84952,0.190259,4.96022,5.46925e-70,7.38598e-18,5.27524e-24,9.26782e-57,4.68984,0.265075,3.01568e-12,0.0450803,1.30213e-13,6.30969e-39
455,2.71504e-10,1.51915e-19,4.84988,0.189729,4.96039,3.73195e-70,6.67652e-18,4.70525e-24,6.99129e-57,4.69048,0.264563,2.84549e-12,0.0449541,1.22653e-13,5.24434e-39
456,2.56981e-10,1.37723e-19,4.85024,0.189202,4.96056,2.54639e-70,6.03508e-18,4.19687e-24,5.27397e-57,4.69112,0.264053,2.68492e-12,0.0448285,1.15534e-13,4.35894e-39
457,2.43234e-10,1.24857e-19,4.85059,0.188677,4.96073,1.73738e-70,5.45516e-18,3.74344e-24,3.97851e-57,4.69175,0.263545,2.53341e-12,0.0447036,1.08829e-13,3.6231e-39
458,2.30223e-10,1.13193e-19,4.85095,0.188154,4.9609,1.18535e-70,4.93087e-18,3.33901e-24,3.00126e-57,4.69238,0.263039,2.39045e-12,0.0445793,1.02514e-13,3.01153e-39
459,2.17907e-10,1.02619e-19,4.8513,0.187633,4.96106,8.08681e-71,4.45688e-18,2.97828e-24,2.26406e-57,4.69301,0.262534,2.25557e-12,0.0444557,9.6566e-14,2.50324e-39
460,2.06249e-10,9.30317e-20,4.85166,0.187114,4.96123,5.51683e-71,4.02838e-18,2.65654e-24,1.70794e-57,4.69364,0.262032,2.1283e-12,0.0443328,9.09641e-14,2.08077e-39
461,1.95215e-10,8.43402e-20,4.85201,0.186597,4.96139,3.76342e-71,3.64101e-18,2.36956e-24,1.28843e-57,4.69426,0.261531,2.00821e-12,0.0442105,8.5688e-14,1.72964e-39
462,1.84771e-10,7.64606e-20,4.85236,0.186082,4.96156,2.56719e-71,3.29082e-18,2.1136e-24,9.71962e-58,4.69488,0.261032,1.89491e-12,0.0440888,8.07187e-14,1.43779e-39
463,1.74885e-10,6.9317e-20,4.85271,0.185569,4.96172,1.75111e-71,2.97425e-18,1.88529e-24,7.33228e-58,4.6955,0.260535,1.788e-12,0.0439678,7.60382e-14,1.1952e-39
464,1.65528e-10,6.28407e-20,4.85306,0.185058,4.96188,1.1944e-71,2.68809e-18,1.68165e-24,5.53133e-58,4.69611,0.260039,1.68713e-12,0.0438473,7.16297e-14,9.93565e-40
465,1.56672e-10,5.69693e-20,4.85341,0.184549,4.96205,8.14646e-72,2.42941e-18,1.50001e-24,4.17275e-58,4.69673,0.259545,1.59195e-12,0.0437276,6.74774e-14,8.2596e-40
466,1.48289e-10,5.16465e-20,4.85375,0.184042,4.96221,5.55608e-72,2.19558e-18,1.338e-24,3.14786e-58,4.69734,0.259053,1.50214e-12,0.0436084,6.35664e-14,6.86641e-40
467,1.40354e-10,4.68209e-20,4.8541,0.183537,4.96237,3.78922e-72,1.98423e-18,1.19349e-24,2.37471e-58,4.69795,0.258563,1.4174e-12,0.0434898,5.98826e-14,5.70832e-40
468,1.32844e-10,4.24461e-20,4.85444,0.183034,4.96253,2.58412e-72,1.79318e-18,1.06459e-24,1.79145e-58,4.69855,0.258075,1.33744e-12,0.0433719,5.64128e-14,4.74563e-40
469,1.25735e-10,3.848e-20,4.85478,0.182533,4.96269,1.76221e-72,1.6205e-18,9.49623e-25,1.35146e-58,4.69916,0.257588,1.262e-12,0.0432546,5.31445e-14,3.94537e-40
470,1.19007e-10,3.48844e-20,4.85512,0.182034,4.96284,1.20166e-72,1.46442e-18,8.47071e-25,1.01953e-58,4.69976,0.257103,1.19081e-12,0.0431379,5.00659e-14,3.28012e-40
471,1.12638e-10,3.16247e-20,4.85546,0.181536,4.963,8.19391e-73,1.32335e-18,7.55597e-25,7.69131e-59,4.70036,0.25662,1.12365e-12,0.0430217,4.71662e-14,2.72709e-40
472,1.0661e-10,2.86696e-20,4.8558,0.181041,4.96316,5.58702e-73,1.19584e-18,6.74004e-25,5.80231e-59,4.70096,0.256138,1.06027e-12,0.0429062,4.44347e-14,2.26733e-40
473,1.00905e-10,2.59905e-20,4.85614,0.180548,4.96331,3.80936e-73,1.0806e-18,6.01224e-25,4.37727e-59,4.70155,0.255658,1.00047e-12,0.0427912,4.18618e-14,1.88512e-40
474,9.55044e-11,2.35618e-20,4.85647,0.180056,4.96347,2.5972e-73,9.76452e-19,5.36305e-25,3.30222e-59,4.70214,0.25518,9.44043e-13,0.0426769,3.94382e-14,1.56737e-40
475,9.0393e-11,2.136e-20,4.85681,0.179567,4.96362,1.77068e-73,8.82322e-19,4.78398e-25,2.49121e-59,4.70273,0.254704,8.90801e-13,0.0425631,3.71552e-14,1.3032e-40
476,8.55551e-11,1.93639e-20,4.85714,0.179079,4.96378,1.20714e-73,7.97252e-19,4.26745e-25,1.87939e-59,4.70332,0.254229,8.40563e-13,0.0424499,3.50047e-14,1.08358e-40
477,8.09759e-11,1.75543e-20,4.85747,0.178593,4.96393,8.22921e-74,7.20371e-19,3.80671e-25,1.41783e-59,4.70391,0.253755,7.9316e-13,0.0423373,3.2979e-14,9.00977e-41
478,7.66417e-11,1.59138e-20,4.85781,0.178109,4.96409,5.6097e-74,6.50892e-19,3.39573e-25,1.06962e-59,4.70449,0.253284,7.48431e-13,0.0422252,3.10707e-14,7.49162e-41
479,7.25394e-11,1.44266e-20,4.85814,0.177627,4.96424,3.82388e-74,5.88103e-19,3.02913e-25,8.06938e-60,4.70507,0.252814,7.06226e-13,0.0421137,2.92731e-14,6.22939e-41
480,6.86566e-11,1.30783e-20,4.85846,0.177147,4.96439,2.60646e-74,5.31362e-19,2.70212e-25,6.08766e-60,4.70565,0.252346,6.66403e-13,0.0420028,2.75797e-14,5.17991e-41
481,6.49815e-11,1.1856e-20,4.85879,0.176668,4.96454,1.77656e-74,4.80087e-19,2.41042e-25,4.59264e-60,4.70623,0.251879,6.28826e-13,0.0418924,2.59845e-14,4.30732e-41
482,6.15031e-11,1.0748e-20,4.85912,0.176191,4.96469,1.21085e-74,4.33752e-19,2.15021e-25,3.46477e-60,4.7068,0.251414,5.93369e-13,0.0417826,2.44818e-14,3.58178e-41
483,5.82108e-11,9.74343e-21,4.85944,0.175716,4.96484,8.25248e-75,3.91882e-19,1.91811e-25,2.6139e-60,4.70738,0.250951,5.59912e-13,0.0416733,2.30661e-14,2.9785e-41
484,5.50946e-11,8.83278e-21,4.85977,0.175243,4.96499,5.6242e-75,3.54047e-19,1.71107e-25,1.97199e-60,4.70795,0.250489,5.28343e-13,0.0415646,2.17325e-14,2.47687e-41
485,5.21451e-11,8.00722e-21,4.86009,0.174772,4.96514,3.83283e-75,3.1986e-19,1.52638e-25,1.48772e-60,4.70852,0.250029,4.98555e-13,0.0414564,2.04762e-14,2.05976e-41
486,4.93535e-11,7.25882e-21,4.86041,0.174302,4.96528,2.61193e-75,2.88968e-19,1.36163e-25,1.12238e-60,4.70908,0.24957,4.70446e-13,0.0413488,1.92926e-14,1.71292e-41
487,4.67113e-11,6.58035e-21,4.86073,0.173835,4.96543,1.77986e-75,2.61056e-19,1.21467e-25,8.46753e-61,4.70965,0.249113,4.43924e-13,0.0412417,1.81776e-14,1.42451e-41
488,4.42105e-11,5.96529e-21,4.86105,0.173369,4.96558,1.21281e-75,2.35835e-19,1.08357e-25,6.38818e-61,4.71021,0.248657,4.18897e-13,0.0411351,1.71272e-14,1.18468e-41
489,4.18435e-11,5.40771e-21,4.86137,0.172904,4.96572,8.26389e-76,2.13048e-19,9.66628e-26,4.81946e-61,4.71077,0.248203,3.95282e-13,0.041029,1.61376e-14,9.85243e-42
490,3.96031e-11,4.90224e-21,4.86169,0.172442,4.96587,5.63064e-76,1.92458e-19,8.62309e-26,3.63597e-61,4.71133,0.247751,3.72999e-13,0.0409235,1.52054e-14,8.19394e-42
491,3.74827e-11,4.444e-21,4.86201,0.171981,4.96601,3.83631e-76,1.73856e-19,7.69251e-26,2.74311e-61,4.71188,0.2473,3.51973e-13,0.0408185,1.4327e-14,6.81474e-42
492,3.54757e-11,4.0286e-21,4.86232,0.171522,4.96616,2.61369e-76,1.57049e-19,6.86239e-26,2.06951e-61,4.71244,0.246851,3.32133e-13,0.040714,1.34996e-14,5.66778e-42
493,3.35762e-11,3.65202e-21,4.86264,0.171065,4.9663,1.78064e-76,1.41864e-19,6.12187e-26,1.56133e-61,4.71299,0.246403,3.13411e-13,0.04061,1.272e-14,4.71394e-42
494,3.17783e-11,3.31063e-21,4.86295,0.170609,4.96644,1.21306e-76,1.28146e-19,5.46128e-26,1.17794e-61,4.71354,0.245957,2.95745e-13,0.0405065,1.19855e-14,3.92068e-42
495,3.00767e-11,3.00115e-21,4.86326,0.170155,4.96658,8.26364e-77,1.15751e-19,4.87199e-26,8.88688e-62,4.71408,0.245512,2.79076e-13,0.0404036,1.12936e-14,3.26096e-42
496,2.84661e-11,2.7206e-21,4.86357,0.169702,4.96673,5.62916e-77,1.04554e-19,4.3463e-26,6.70469e-62,4.71463,0.245069,2.63347e-13,0.0403011,1.06416e-14,2.7123e-42
497,2.69417e-11,2.46627e-21,4.86388,0.169252,4.96687,3.83442e-77,9.44388e-20,3.87735e-26,5.05836e-62,4.71517,0.244627,2.48504e-13,0.0401991,1.00274e-14,2.25598e-42
498,2.5499e-11,2.23571e-21,4.86419,0.168803,4.96701,2.61179e-77,8.53005e-20,3.45902e-26,3.81629e-62,4.71572,0.244187,2.34499e-13,0.0400976,9.44869e-15,1.87647e-42
499,2.41334e-11,2.0267e-21,4.8645,0.168355,4.96715,1.77894e-77,7.70452e-20,3.08583e-26,2.87921e-62,4.71626,0.243748,2.21283e-13,0.0399967,8.90346e-15,1.56082e-42
500,2.2841e-11,1.83723e-21,4.8648,0.16791,4.96729,1.21162e-77,6.95876e-20,2.75291e-26,2.17224e-62,4.71679,0.243311,2.08812e-13,0.0398962,8.38976e-15,1.29829e-42
