step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
416,4.61121e-15,7.48791e-24,4.83557,0.210135,4.9543,4.82893e-91,4.10802e-22,3.39345e-28,1.99394e-77,4.66404,0.286044,5.03042e-17,0.0499175,2.13742e-18,5.34976e-59
417,4.22031e-15,6.55427e-24,4.83598,0.209526,4.95449,2.79656e-91,3.58765e-22,2.91983e-28,1.29563e-77,4.66478,0.285452,4.58845e-17,0.0497643,1.94566e-18,3.88447e-59
418,3.86253e-15,5.73703e-24,4.83639,0.208919,4.95469,1.61947e-91,3.13312e-22,2.51233e-28,8.41884e-78,4.66553,0.284863,4.18532e-17,0.049612,1.77112e-18,2.8206e-59
419,3.53509e-15,5.02167e-24,4.8368,0.208315,4.95488,9.37762e-92,2.73611e-22,2.16171e-28,5.47046e-78,4.66626,0.284275,3.81762e-17,0.0494605,1.61225e-18,2.04814e-59
420,3.23539e-15,4.39551e-24,4.83721,0.207714,4.95508,5.42984e-92,2.38935e-22,1.86004e-28,3.55466e-78,4.667,0.28369,3.48223e-17,0.0493099,1.46765e-18,1.48727e-59
421,2.9611e-15,3.84741e-24,4.83761,0.207115,4.95527,3.1438e-92,2.08649e-22,1.60047e-28,2.3098e-78,4.66773,0.283108,3.17632e-17,0.0491601,1.33604e-18,1.08002e-59
422,2.71005e-15,3.36765e-24,4.83802,0.206518,4.95546,1.82011e-92,1.82198e-22,1.37713e-28,1.5009e-78,4.66846,0.282527,2.89728e-17,0.0490112,1.21624e-18,7.84304e-60
423,2.48028e-15,2.94771e-24,4.83842,0.205924,4.95565,1.05369e-92,1.59096e-22,1.18497e-28,9.75281e-79,4.66919,0.281949,2.64277e-17,0.0488631,1.10719e-18,5.6957e-60
424,2.26999e-15,2.58012e-24,4.83882,0.205333,4.95584,6.09964e-93,1.3892e-22,1.01962e-28,6.33739e-79,4.66991,0.281373,2.41061e-17,0.0487159,1.00793e-18,4.13638e-60
425,2.07753e-15,2.25837e-24,4.83922,0.204744,4.95603,3.53076e-93,1.213e-22,8.7735e-29,4.11806e-79,4.67063,0.2808,2.19886e-17,0.0485694,9.17585e-19,3.00403e-60
426,1.90138e-15,1.97674e-24,4.83962,0.204157,4.95622,2.04365e-93,1.05912e-22,7.54935e-29,2.67594e-79,4.67135,0.280228,2.00571e-17,0.0484238,8.35342e-19,2.18171e-60
427,1.74016e-15,1.73023e-24,4.84002,0.203573,4.95641,1.18283e-93,9.24745e-23,6.49604e-29,1.73885e-79,4.67206,0.279659,1.82954e-17,0.0482791,7.60479e-19,1.58454e-60
428,1.59261e-15,1.51445e-24,4.84041,0.202991,4.95659,6.84555e-94,8.07398e-23,5.58972e-29,1.12993e-79,4.67277,0.279092,1.66884e-17,0.0481351,6.92333e-19,1.15085e-60
429,1.45757e-15,1.32559e-24,4.84081,0.202412,4.95678,3.9616e-94,7.04927e-23,4.80988e-29,7.34241e-80,4.67348,0.278527,1.52226e-17,0.0479919,6.303e-19,8.35878e-61
430,1.33397e-15,1.16027e-24,4.8412,0.201835,4.95696,2.29249e-94,6.15446e-23,4.13885e-29,4.77122e-80,4.67419,0.277964,1.38855e-17,0.0478495,5.73831e-19,6.07126e-61
431,1.22086e-15,1.01556e-24,4.84159,0.201261,4.95715,1.32654e-94,5.37312e-23,3.56146e-29,3.10043e-80,4.67489,0.277403,1.2666e-17,0.047708,5.22426e-19,4.40986e-61
432,1.11733e-15,8.88907e-25,4.84198,0.200688,4.95733,7.67551e-95,4.69087e-23,3.06463e-29,2.01473e-80,4.67559,0.276845,1.15536e-17,0.0475672,4.75632e-19,3.20318e-61
433,1.02258e-15,7.78043e-25,4.84237,0.200118,4.95751,4.44088e-95,4.09516e-23,2.63712e-29,1.30922e-80,4.67628,0.276288,1.05389e-17,0.0474271,4.33033e-19,2.32674e-61
434,9.35863e-16,6.81005e-25,4.84275,0.199551,4.95769,2.56925e-95,3.57502e-23,2.26926e-29,8.50764e-81,4.67698,0.275734,9.6133e-18,0.0472879,3.94253e-19,1.69014e-61
435,8.56498e-16,5.96068e-25,4.84314,0.198986,4.95787,1.48634e-95,3.12087e-23,1.95273e-29,5.52851e-81,4.67767,0.275182,8.76904e-18,0.0471494,3.5895e-19,1.22775e-61
436,7.83863e-16,5.21724e-25,4.84352,0.198423,4.95805,8.59818e-96,2.72436e-23,1.68035e-29,3.5926e-81,4.67836,0.274631,7.99895e-18,0.0470117,3.26812e-19,8.91882e-62
437,7.17386e-16,4.56651e-25,4.8439,0.197862,4.95823,4.97359e-96,2.37817e-23,1.44598e-29,2.33459e-81,4.67904,0.274083,7.2965e-18,0.0468747,2.97554e-19,6.47909e-62
438,6.56545e-16,3.99694e-25,4.84429,0.197304,4.95841,2.87679e-96,2.07592e-23,1.2443e-29,1.5171e-81,4.67972,0.273537,6.65576e-18,0.0467385,2.70918e-19,4.70685e-62
439,6.00864e-16,3.4984e-25,4.84466,0.196748,4.95859,1.66388e-96,1.81205e-23,1.07075e-29,9.85872e-82,4.6804,0.272993,6.07129e-18,0.046603,2.46669e-19,3.41946e-62
440,5.49903e-16,3.06204e-25,4.84504,0.196194,4.95876,9.62305e-97,1.58169e-23,9.21418e-30,6.4066e-82,4.68108,0.272451,5.53816e-18,0.0464682,2.24593e-19,2.48424e-62
441,5.03264e-16,2.6801e-25,4.84542,0.195642,4.95894,5.56518e-97,1.38058e-23,7.92914e-30,4.16329e-82,4.68175,0.271911,5.05186e-18,0.0463342,2.04494e-19,1.80485e-62
442,4.6058e-16,2.34579e-25,4.84579,0.195093,4.95911,3.21826e-97,1.20502e-23,6.82335e-30,2.7055e-82,4.68243,0.271374,4.60827e-18,0.0462009,1.86196e-19,1.31128e-62
443,4.21515e-16,2.05318e-25,4.84617,0.194546,4.95929,1.86097e-97,1.05176e-23,5.8718e-30,1.75816e-82,4.68309,0.270838,4.20364e-18,0.0460684,1.69537e-19,9.52712e-63
444,3.85763e-16,1.79707e-25,4.84654,0.194001,4.95946,1.07605e-97,9.1797e-24,5.05297e-30,1.14254e-82,4.68376,0.270304,3.83454e-18,0.0459365,1.5437e-19,6.92209e-63
445,3.53042e-16,1.5729e-25,4.84691,0.193458,4.95963,6.22161e-98,8.01183e-24,4.34835e-30,7.42487e-83,4.68442,0.269772,3.49786e-18,0.0458054,1.40561e-19,5.02947e-63
446,3.23097e-16,1.37669e-25,4.84728,0.192917,4.9598,3.59707e-98,6.9924e-24,3.74201e-30,4.82509e-83,4.68508,0.269242,3.19075e-18,0.0456749,1.27989e-19,3.65441e-63
447,2.95691e-16,1.20496e-25,4.84765,0.192379,4.95997,2.07956e-98,6.10255e-24,3.22023e-30,3.13563e-83,4.68574,0.268714,2.91061e-18,0.0455452,1.16542e-19,2.65535e-63
448,2.70609e-16,1.05464e-25,4.84801,0.191842,4.96014,1.20219e-98,5.32583e-24,2.77122e-30,2.03772e-83,4.6864,0.268188,2.65507e-18,0.0454161,1.0612e-19,1.92946e-63
449,2.47654e-16,9.23076e-26,4.84838,0.191308,4.96031,6.9494e-99,4.64787e-24,2.38483e-30,1.32424e-83,4.68705,0.267664,2.42197e-18,0.0452878,9.66312e-20,1.40204e-63
450,2.26646e-16,8.07922e-26,4.84874,0.190776,4.96048,4.01698e-99,4.05613e-24,2.05232e-30,8.60577e-84,4.6877,0.267142,2.20934e-18,0.0451601,8.79916e-20,1.01881e-63
451,2.0742e-16,7.07132e-26,4.8491,0.190246,4.96065,2.32182e-99,3.53965e-24,1.76618e-30,5.59261e-84,4.68835,0.266621,2.01539e-18,0.0450331,8.01251e-20,7.40346e-64
452,1.89824e-16,6.18914e-26,4.84947,0.189718,4.96082,1.34195e-99,3.08888e-24,1.51994e-30,3.63447e-84,4.68899,0.266103,1.83846e-18,0.0449068,7.29626e-20,5.38005e-64
453,1.73721e-16,5.41701e-26,4.84982,0.189192,4.96098,7.75566e-100,2.69545e-24,1.30804e-30,2.36194e-84,4.68963,0.265586,1.67707e-18,0.0447811,6.6441e-20,3.90974e-64
454,1.58983e-16,4.7412e-26,4.85018,0.188669,4.96115,4.48207e-100,2.35209e-24,1.12569e-30,1.53497e-84,4.69027,0.265072,1.52985e-18,0.0446561,6.05029e-20,2.84131e-64
455,1.45496e-16,4.14969e-26,4.85054,0.188147,4.96131,2.5901e-100,2.05242e-24,9.6876e-31,9.9754e-85,4.69091,0.264559,1.39555e-18,0.0445318,5.5096e-20,2.06489e-64
456,1.33153e-16,3.63197e-26,4.8509,0.187627,4.96148,1.49669e-100,1.7909e-24,8.33713e-31,6.48281e-85,4.69154,0.264048,1.27305e-18,0.0444081,5.01728e-20,1.50068e-64
457,1.21856e-16,3.17883e-26,4.85125,0.18711,4.96164,8.64813e-101,1.56266e-24,7.17495e-31,4.21306e-85,4.69218,0.263539,1.16131e-18,0.0442851,4.569e-20,1.09065e-64
458,1.11518e-16,2.78223e-26,4.8516,0.186594,4.9618,4.99679e-101,1.36349e-24,6.17481e-31,2.738e-85,4.69281,0.263032,1.05937e-18,0.0441627,4.1608e-20,7.92669e-65
459,1.02056e-16,2.4351e-26,4.85196,0.186081,4.96196,2.88694e-101,1.18968e-24,5.3141e-31,1.77939e-85,4.69343,0.262527,9.66385e-19,0.0440409,3.78911e-20,5.76114e-65
460,9.33977e-17,2.13128e-26,4.85231,0.185569,4.96212,1.66787e-101,1.038e-24,4.57339e-31,1.15641e-85,4.69406,0.262023,8.81563e-19,0.0439198,3.45066e-20,4.1873e-65
461,8.54734e-17,1.86536e-26,4.85266,0.18506,4.96228,9.63527e-102,9.05648e-25,3.93594e-31,7.51538e-86,4.69468,0.261522,8.04187e-19,0.0437993,3.14246e-20,3.04347e-65
462,7.82213e-17,1.63261e-26,4.853,0.184552,4.96244,5.566e-102,7.90152e-25,3.38735e-31,4.8842e-86,4.6953,0.261022,7.33604e-19,0.0436795,2.86182e-20,2.21214e-65
463,7.15844e-17,1.42891e-26,4.85335,0.184046,4.9626,3.21515e-102,6.89373e-25,2.91524e-31,3.17422e-86,4.69592,0.260524,6.69218e-19,0.0435602,2.60626e-20,1.60792e-65
464,6.55105e-17,1.25062e-26,4.8537,0.183543,4.96276,1.8571e-102,6.01435e-25,2.50895e-31,2.06292e-86,4.69653,0.260028,6.10484e-19,0.0434416,2.37355e-20,1.16876e-65
465,5.99519e-17,1.09457e-26,4.85404,0.183041,4.96292,1.07263e-102,5.24704e-25,2.15928e-31,1.34069e-86,4.69714,0.259533,5.56906e-19,0.0433236,2.16163e-20,8.49564e-66
466,5.48649e-17,9.5799e-27,4.85438,0.182541,4.96308,6.19498e-103,4.57754e-25,1.85836e-31,8.71321e-87,4.69775,0.25904,5.08031e-19,0.0432062,1.96866e-20,6.17555e-66
467,5.02094e-17,8.38452e-27,4.85473,0.182043,4.96323,3.57775e-103,3.99338e-25,1.59938e-31,5.66276e-87,4.69836,0.258549,4.63446e-19,0.0430894,1.79292e-20,4.48914e-66
468,4.59489e-17,7.33829e-27,4.85507,0.181548,4.96339,2.06613e-103,3.4837e-25,1.3765e-31,3.68027e-87,4.69897,0.25806,4.22775e-19,0.0429732,1.63289e-20,3.26332e-66
469,4.20499e-17,6.42259e-27,4.85541,0.181053,4.96354,1.19312e-103,3.03902e-25,1.18468e-31,2.39184e-87,4.69957,0.257573,3.85674e-19,0.0428576,1.48716e-20,2.37228e-66
470,3.84816e-17,5.62115e-27,4.85574,0.180561,4.9637,6.88949e-104,2.65104e-25,1.0196e-31,1.55449e-87,4.70017,0.257087,3.5183e-19,0.0427426,1.35444e-20,1.72457e-66
471,3.52161e-17,4.91971e-27,4.85608,0.180071,4.96385,3.97804e-104,2.31255e-25,8.77525e-32,1.01028e-87,4.70077,0.256603,3.20956e-19,0.0426282,1.23358e-20,1.25373e-66
472,3.22276e-17,4.30579e-27,4.85642,0.179583,4.964,2.29684e-104,2.01725e-25,7.55251e-32,6.566e-88,4.70137,0.256121,2.92792e-19,0.0425143,1.12352e-20,9.11453e-67
473,2.94927e-17,3.76847e-27,4.85675,0.179096,4.96415,1.32608e-104,1.75961e-25,6.50017e-32,4.26737e-88,4.70196,0.25564,2.67099e-19,0.042401,1.02328e-20,6.62635e-67
474,2.69899e-17,3.2982e-27,4.85708,0.178611,4.9643,7.65577e-105,1.53486e-25,5.59449e-32,2.77345e-88,4.70255,0.255161,2.43662e-19,0.0422884,9.31993e-21,4.81752e-67
475,2.46994e-17,2.8866e-27,4.85742,0.178129,4.96446,4.41963e-105,1.33878e-25,4.81501e-32,1.80253e-88,4.70314,0.254684,2.22282e-19,0.0421762,8.48858e-21,3.50252e-67
476,2.26032e-17,2.52637e-27,4.85775,0.177648,4.96461,2.55131e-105,1.16773e-25,4.14416e-32,1.17151e-88,4.70373,0.254208,2.02778e-19,0.0420647,7.73145e-21,2.54652e-67
477,2.0685e-17,2.21109e-27,4.85808,0.177168,4.96475,1.47271e-105,1.01852e-25,3.5668e-32,7.61397e-89,4.70431,0.253734,1.84986e-19,0.0419537,7.04192e-21,1.85149e-67
478,1.89295e-17,1.93515e-27,4.85841,0.176691,4.9649,8.50064e-106,8.88355e-26,3.06988e-32,4.94855e-89,4.70489,0.253262,1.68756e-19,0.0418432,6.41393e-21,1.34618e-67
479,1.73229e-17,1.69365e-27,4.85873,0.176215,4.96505,4.90642e-106,7.74812e-26,2.6422e-32,3.21622e-89,4.70548,0.252792,1.53949e-19,0.0417334,5.842e-21,9.78802e-68
480,1.58527e-17,1.48228e-27,4.85906,0.175742,4.9652,2.83176e-106,6.75768e-26,2.27412e-32,2.09033e-89,4.70605,0.252323,1.40442e-19,0.041624,5.32112e-21,7.11695e-68
481,1.45072e-17,1.29728e-27,4.85938,0.17527,4.96535,1.63429e-106,5.89374e-26,1.95732e-32,1.35858e-89,4.70663,0.251855,1.28121e-19,0.0415152,4.84671e-21,5.1749e-68
482,1.32759e-17,1.13538e-27,4.85971,0.174799,4.96549,9.43147e-107,5.14015e-26,1.68466e-32,8.82997e-90,4.7072,0.25139,1.1688e-19,0.041407,4.41464e-21,3.76286e-68
483,1.21491e-17,9.93677e-28,4.86003,0.174331,4.96564,5.44264e-107,4.48284e-26,1.44999e-32,5.73896e-90,4.70778,0.250925,1.06626e-19,0.0412993,4.02113e-21,2.73617e-68
484,1.11179e-17,8.69659e-28,4.86035,0.173864,4.96578,3.14065e-107,3.90951e-26,1.24801e-32,3.73e-90,4.70834,0.250463,9.72721e-20,0.0411921,3.66272e-21,1.98964e-68
485,1.01743e-17,7.61118e-28,4.86067,0.173399,4.96593,1.81221e-107,3.40945e-26,1.07417e-32,2.4243e-90,4.70891,0.250002,8.87386e-20,0.0410855,3.33628e-21,1.44683e-68
486,9.31067e-18,6.66123e-28,4.86099,0.172936,4.96607,1.04563e-107,2.97329e-26,9.24555e-33,1.57567e-90,4.70948,0.249543,8.0954e-20,0.0409794,3.03896e-21,1.05212e-68
487,8.52037e-18,5.82983e-28,4.86131,0.172474,4.96621,6.0329e-108,2.59288e-26,7.95779e-33,1.0241e-90,4.71004,0.249085,7.38524e-20,0.0408738,2.76816e-21,7.65107e-69
488,7.79714e-18,5.10219e-28,4.86163,0.172015,4.96636,3.4806e-108,2.2611e-26,6.84943e-33,6.65619e-91,4.7106,0.248629,6.73739e-20,0.0407687,2.52152e-21,5.56401e-69
489,7.13529e-18,4.46536e-28,4.86194,0.171557,4.9665,2.008e-108,1.97174e-26,5.89546e-33,4.32622e-91,4.71116,0.248175,6.14638e-20,0.0406642,2.29686e-21,4.04633e-69
490,6.52961e-18,3.90801e-28,4.86226,0.1711,4.96664,1.15838e-108,1.71938e-26,5.07438e-33,2.81185e-91,4.71172,0.247722,5.60723e-20,0.0405602,2.09224e-21,2.94268e-69
491,5.97534e-18,3.42022e-28,4.86257,0.170645,4.96678,6.68219e-109,1.49929e-26,4.36767e-33,1.82759e-91,4.71227,0.24727,5.11538e-20,0.0404566,1.90587e-21,2.14009e-69
492,5.4681e-18,2.99331e-28,4.86289,0.170192,4.96692,3.85449e-109,1.30735e-26,3.7594e-33,1.18786e-91,4.71283,0.24682,4.66668e-20,0.0403536,1.73611e-21,1.55643e-69
493,5.00392e-18,2.61968e-28,4.8632,0.169741,4.96706,2.22329e-109,1.13997e-26,3.23586e-33,7.72066e-92,4.71338,0.246372,4.25735e-20,0.0402511,1.58148e-21,1.13197e-69
494,4.57914e-18,2.29269e-28,4.86351,0.169291,4.9672,1.28234e-109,9.93992e-27,2.78523e-33,5.01816e-92,4.71393,0.245925,3.88393e-20,0.0401491,1.44064e-21,8.23281e-70
495,4.19041e-18,2.00651e-28,4.86382,0.168843,4.96734,7.39592e-110,8.66696e-27,2.39737e-33,3.26164e-92,4.71447,0.24548,3.54327e-20,0.0400476,1.31235e-21,5.98783e-70
496,3.83467e-18,1.75604e-28,4.86413,0.168397,4.96748,4.26542e-110,7.55688e-27,2.06353e-33,2.11997e-92,4.71502,0.245036,3.23249e-20,0.0399465,1.1955e-21,4.3551e-70
497,3.50913e-18,1.53684e-28,4.86443,0.167952,4.96761,2.45986e-110,6.58887e-27,1.77619e-33,1.37792e-92,4.71556,0.244594,2.94898e-20,0.039846,1.08906e-21,3.16764e-70
498,3.21122e-18,1.345e-28,4.86474,0.167509,4.96775,1.41854e-110,5.74475e-27,1.52886e-33,8.9561e-93,4.7161,0.244153,2.69034e-20,0.039746,9.92099e-22,2.30399e-70
499,2.9386e-18,1.1771e-28,4.86505,0.167067,4.96789,8.17996e-111,5.00869e-27,1.31598e-33,5.82125e-93,4.71664,0.243714,2.45439e-20,0.0396464,9.03782e-22,1.67584e-70
500,2.68912e-18,1.03017e-28,4.86535,0.166627,4.96802,4.71675e-111,4.36687e-27,1.13275e-33,3.78368e-93,4.71718,0.243276,2.23913e-20,0.0395473,8.23333e-22,1.21897e-70
