step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
405,1.29811e-35,1.50426e-54,4.94962,0.249391,4.80099,4.94066e-324,1.22516e-70,1.33464e-67,8.0696e-277,0.0405386,0.335082,1.80595e-43,4.62438,5.70679e-34,-4.94066e-324
406,9.88572e-36,1.02503e-54,4.94983,0.248643,4.80152,4.94066e-324,7.99576e-71,8.75151e-68,7.76588e-278,0.0403996,0.3343,1.36479e-43,4.6253,4.36747e-34,-4.94066e-324
407,7.52842e-36,6.98478e-55,4.95005,0.247898,4.80205,4.94066e-324,5.21843e-71,5.73863e-68,7.47407e-279,0.0402615,0.333521,1.03141e-43,4.62622,3.34241e-34,-4.94066e-324
408,5.73321e-36,4.75954e-55,4.95026,0.247157,4.80259,4.94066e-324,3.40592e-71,3.76304e-68,7.1937e-280,0.0401243,0.332746,7.79479e-44,4.62713,2.55789e-34,-4.94066e-324
409,4.36607e-36,3.24322e-55,4.95047,0.246419,4.80311,4.94066e-324,2.22302e-71,2.4676e-68,6.92429e-281,0.0399879,0.331974,5.89088e-44,4.62804,1.95748e-34,-4.94066e-324
410,3.32493e-36,2.20997e-55,4.95068,0.245684,4.80364,4.94066e-324,1.451e-71,1.61814e-68,6.6654e-282,0.0398523,0.331205,4.45206e-44,4.62894,1.49798e-34,-4.94066e-324
411,2.53205e-36,1.5059e-55,4.95088,0.244952,4.80416,4.94066e-324,9.47116e-72,1.06112e-68,6.4166e-283,0.0397176,0.33044,3.3647e-44,4.62984,1.14633e-34,-4.94066e-324
412,1.92824e-36,1.02614e-55,4.95109,0.244224,4.80468,4.94066e-324,6.18235e-72,6.9585e-69,6.17748e-284,0.0395837,0.329678,2.54294e-44,4.63074,8.77207e-35,-4.94066e-324
413,1.46842e-36,6.99217e-56,4.9513,0.243499,4.8052,4.94066e-324,4.0357e-72,4.56324e-69,5.94765e-285,0.0394507,0.32892,1.9219e-44,4.63163,6.71258e-35,-4.94066e-324
414,1.11824e-36,4.76451e-56,4.9515,0.242776,4.80572,4.94066e-324,2.63449e-72,2.99252e-69,5.72674e-286,0.0393184,0.328165,1.45255e-44,4.63252,5.13653e-35,-4.94066e-324
415,8.51571e-37,3.24655e-56,4.95171,0.242057,4.80624,4.94066e-324,1.71985e-72,1.96248e-69,5.51437e-287,0.039187,0.327413,1.09783e-44,4.6334,3.93046e-35,-4.94066e-324
416,6.48492e-37,2.21221e-56,4.95191,0.241341,4.80675,4.94066e-324,1.12278e-72,1.287e-69,5.31021e-288,0.0390564,0.326664,8.29744e-45,4.63428,3.00752e-35,-4.94066e-324
417,4.93842e-37,1.5074e-56,4.95211,0.240629,4.80726,4.94066e-324,7.33019e-73,8.44032e-70,5.11393e-289,0.0389265,0.325919,6.27131e-45,4.63515,2.30127e-35,-4.94066e-324
418,3.7607e-37,1.02714e-56,4.95231,0.239919,4.80777,4.94066e-324,4.78573e-73,5.53533e-70,4.92522e-290,0.0387975,0.325177,4.73998e-45,4.63603,1.76084e-35,-4.94066e-324
419,2.86384e-37,6.99892e-57,4.95251,0.239212,4.80827,4.94066e-324,3.1246e-73,3.63023e-70,4.74375e-291,0.0386692,0.324438,3.58261e-45,4.63689,1.34731e-35,-4.94066e-324
420,2.18086e-37,4.76904e-57,4.95271,0.238508,4.80878,4.94066e-324,2.04012e-73,2.38083e-70,4.56926e-292,0.0385417,0.323703,2.70786e-45,4.63776,1.03087e-35,-4.94066e-324
421,1.66076e-37,3.24959e-57,4.95291,0.237808,4.80928,4.94066e-324,1.33208e-73,1.56146e-70,4.40145e-293,0.038415,0.32297,2.04672e-45,4.63861,7.88746e-36,-4.94066e-324
422,1.26469e-37,2.21425e-57,4.95311,0.23711,4.80978,4.94066e-324,8.69792e-74,1.02408e-70,4.24007e-294,0.0382891,0.322241,1.54702e-45,4.63947,6.03479e-36,-4.94066e-324
423,9.6307e-38,1.50877e-57,4.95331,0.236415,4.81028,4.94066e-324,5.67957e-74,6.71655e-71,4.08485e-295,0.0381639,0.321515,1.16933e-45,4.64032,4.61722e-36,-4.94066e-324
424,7.33385e-38,1.02806e-57,4.9535,0.235723,4.81077,4.94066e-324,3.70876e-74,4.40517e-71,3.93555e-296,0.0380394,0.320792,8.83856e-46,4.64117,3.53258e-36,-4.94066e-324
425,5.58477e-38,7.00506e-58,4.9537,0.235035,4.81127,4.94066e-324,2.4219e-74,2.88924e-71,3.79194e-297,0.0379157,0.320072,6.68084e-46,4.64201,2.7027e-36,-4.94066e-324
426,4.25282e-38,4.77315e-58,4.95389,0.234349,4.81176,4.94066e-324,1.58159e-74,1.89501e-71,3.65378e-298,0.0377927,0.319356,5.04993e-46,4.64285,2.06774e-36,-4.94066e-324
427,3.23853e-38,3.25235e-58,4.95408,0.233666,4.81225,4.94066e-324,1.03287e-74,1.24292e-71,3.52087e-299,0.0376705,0.318642,3.8172e-46,4.64369,1.58193e-36,-4.94066e-324
428,2.46613e-38,2.21609e-58,4.95428,0.232986,4.81274,4.94066e-324,6.74548e-75,8.15227e-72,3.393e-300,0.037549,0.317931,2.88541e-46,4.64452,1.21024e-36,-4.94066e-324
429,1.87795e-38,1.51e-58,4.95447,0.232308,4.81322,4.94066e-324,4.40546e-75,5.34713e-72,3.26996e-301,0.0374282,0.317224,2.1811e-46,4.64535,9.25871e-37,-4.94066e-324
430,1.43005e-38,1.02889e-58,4.95466,0.231634,4.81371,4.94066e-324,2.87729e-75,3.50725e-72,3.15157e-302,0.0373081,0.316519,1.64872e-46,4.64617,7.08309e-37,-4.94066e-324
431,1.08897e-38,7.0106e-59,4.95485,0.230962,4.81419,4.94066e-324,1.87926e-75,2.30048e-72,3.03764e-303,0.0371887,0.315817,1.2463e-46,4.64699,5.41861e-37,-4.94066e-324
432,8.29244e-39,4.77685e-59,4.95504,0.230293,4.81467,4.94066e-324,1.22745e-75,1.50895e-72,2.92801e-304,0.0370701,0.315119,9.42117e-47,4.64781,4.14521e-37,-4.94066e-324
433,6.3146e-39,3.25483e-59,4.95523,0.229627,4.81515,4.94066e-324,8.0174e-76,9.89778e-73,2.82249e-305,0.0369521,0.314423,7.12181e-47,4.64863,3.17102e-37,-4.94066e-324
434,4.80848e-39,2.21775e-59,4.95541,0.228964,4.81562,4.94066e-324,5.23691e-76,6.49239e-73,2.72094e-306,0.0368348,0.31373,5.38368e-47,4.64944,2.42575e-37,-4.94066e-324
435,3.66159e-39,1.51111e-59,4.9556,0.228304,4.8161,4.94066e-324,3.42082e-76,4.25869e-73,2.62319e-307,0.0367182,0.31304,4.0698e-47,4.65024,1.8556e-37,-4.94066e-324
436,2.78824e-39,1.02963e-59,4.95579,0.227646,4.81657,4.94066e-324,2.23459e-76,2.79353e-73,2.52909e-308,0.0366023,0.312353,3.0766e-47,4.65104,1.41945e-37,-4.94066e-324
437,2.12319e-39,7.01554e-60,4.95597,0.226991,4.81704,4.94066e-324,1.45974e-76,1.83246e-73,2.43852e-309,0.036487,0.311669,2.32581e-47,4.65184,1.08579e-37,-4.94066e-324
438,1.61676e-39,4.78015e-60,4.95615,0.226339,4.81751,4.94066e-324,9.53606e-77,1.20204e-73,2.35132e-310,0.0363725,0.310988,1.75825e-47,4.65264,8.30551e-38,-4.94066e-324
439,1.23113e-39,3.25703e-60,4.95634,0.225689,4.81797,4.94066e-324,6.22979e-77,7.88519e-74,2.26736e-311,0.0362586,0.310309,1.3292e-47,4.65343,6.35302e-38,-4.94066e-324
440,9.37472e-40,2.21922e-60,4.95652,0.225043,4.81844,4.94066e-324,4.06996e-77,5.17259e-74,2.18653e-312,0.0361453,0.309634,1.00486e-47,4.65422,4.85947e-38,-4.94066e-324
441,7.1386e-40,1.51209e-60,4.9567,0.224398,4.8189,4.94066e-324,2.659e-77,3.3932e-74,2.10869e-313,0.0360327,0.308961,7.59669e-48,4.65501,3.71698e-38,-4.94066e-324
442,5.43583e-40,1.03028e-60,4.95688,0.223757,4.81936,4.94066e-324,1.73724e-77,2.22595e-74,2.03375e-314,0.0359207,0.308291,5.74312e-48,4.65579,2.84306e-38,-4.94066e-324
443,4.13922e-40,7.01991e-61,4.95706,0.223118,4.81982,4.94066e-324,1.13504e-77,1.46024e-74,1.96157e-315,0.0358094,0.307623,4.34185e-48,4.65657,2.17458e-38,-4.94066e-324
444,3.15188e-40,4.78307e-61,4.95724,0.222482,4.82028,4.94066e-324,7.41615e-78,9.57944e-75,1.89206e-316,0.0356988,0.306959,3.28251e-48,4.65734,1.66326e-38,-4.94066e-324
445,2.40005e-40,3.25897e-61,4.95742,0.221848,4.82073,4.94066e-324,4.84569e-78,6.28435e-75,1.82512e-317,0.0355887,0.306297,2.48166e-48,4.65811,1.27214e-38,-4.94066e-324
446,1.82755e-40,2.22051e-61,4.9576,0.221217,4.82119,4.94066e-324,3.16625e-78,4.12273e-75,1.76064e-318,0.0354793,0.305638,1.87621e-48,4.65888,9.72987e-39,-4.94066e-324
447,1.39161e-40,1.51295e-61,4.95777,0.220588,4.82164,4.94066e-324,2.06893e-78,2.70467e-75,1.69845e-319,0.0353705,0.304982,1.41849e-48,4.65965,7.4417e-39,-4.94066e-324
448,1.05965e-40,1.03085e-61,4.95795,0.219962,4.82209,4.94066e-324,1.35194e-78,1.77439e-75,1.63882e-320,0.0352623,0.304328,1.07244e-48,4.66041,5.69156e-39,-4.94066e-324
449,8.06879e-41,7.02371e-62,4.95813,0.219339,4.82254,4.94066e-324,8.83454e-79,1.16409e-75,1.58101e-321,0.0351548,0.303677,8.10821e-49,4.66117,4.35295e-39,-4.94066e-324
450,6.14403e-41,4.78559e-62,4.9583,0.218718,4.82298,4.94066e-324,5.77325e-79,7.63713e-76,1.5316e-322,0.0350478,0.303028,6.13029e-49,4.66192,3.32913e-39,-4.94066e-324
451,4.67839e-41,3.26065e-62,4.95847,0.2181,4.82343,4.94066e-324,3.77284e-79,5.01047e-76,1.4822e-323,0.0349415,0.302383,4.63491e-49,4.66268,2.54608e-39,-4.94066e-324
452,3.56237e-41,2.22163e-62,4.95865,0.217484,4.82387,4.94066e-324,2.46563e-79,3.28724e-76,0,0.0348357,0.30174,3.50433e-49,4.66342,1.94718e-39,-4.94066e-324
453,2.71257e-41,1.51369e-62,4.95882,0.21687,4.82431,4.94066e-324,1.61139e-79,2.15669e-76,0,0.0347306,0.301099,2.64955e-49,4.66417,1.48914e-39,-4.94066e-324
454,2.06548e-41,1.03134e-62,4.95899,0.216259,4.82475,4.94066e-324,1.05313e-79,1.41498e-76,0,0.034626,0.300461,2.00329e-49,4.66491,1.13883e-39,-4.94066e-324
455,1.57275e-41,7.02697e-63,4.95916,0.215651,4.82519,4.94066e-324,6.883e-80,9.28359e-77,0,0.034522,0.299826,1.51468e-49,4.66565,8.70916e-40,-4.94066e-324
456,1.19756e-41,4.78775e-63,4.95933,0.215045,4.82562,4.94066e-324,4.49867e-80,6.09097e-77,0,0.0344186,0.299193,1.14525e-49,4.66639,6.66021e-40,-4.94066e-324
457,9.11876e-42,3.26208e-63,4.9595,0.214441,4.82606,4.94066e-324,2.94037e-80,3.99633e-77,0,0.0343158,0.298563,8.65931e-50,4.66712,5.09323e-40,-4.94066e-324
458,6.9434e-42,2.22257e-63,4.95967,0.21384,4.82649,4.94066e-324,1.9219e-80,2.62205e-77,0,0.0342135,0.297935,6.54743e-50,4.66785,3.89487e-40,-4.94066e-324
459,5.28697e-42,1.51432e-63,4.95984,0.213241,4.82692,4.94066e-324,1.25623e-80,1.72038e-77,0,0.0341118,0.29731,4.95065e-50,4.66858,2.97843e-40,-4.94066e-324
460,4.0257e-42,1.03176e-63,4.96001,0.212645,4.82735,4.94066e-324,8.2115e-81,1.12879e-77,0,0.0340107,0.296687,3.74332e-50,4.6693,2.27759e-40,-4.94066e-324
461,3.06531e-42,7.02969e-64,4.96017,0.212051,4.82778,4.94066e-324,5.36766e-81,7.4064e-78,0,0.0339101,0.296067,2.83046e-50,4.67002,1.74164e-40,-4.94066e-324
462,2.33403e-42,4.78954e-64,4.96034,0.211459,4.8282,4.94066e-324,3.5088e-81,4.85965e-78,0,0.0338101,0.295449,2.14022e-50,4.67074,1.33179e-40,-4.94066e-324
463,1.7772e-42,3.26326e-64,4.9605,0.21087,4.82863,4.94066e-324,2.29374e-81,3.18865e-78,0,0.0337106,0.294833,1.61833e-50,4.67146,1.01837e-40,-4.94066e-324
464,1.35322e-42,2.22335e-64,4.96067,0.210283,4.82905,4.94066e-324,1.49948e-81,2.09225e-78,0,0.0336117,0.294221,1.2237e-50,4.67217,7.78702e-41,-4.94066e-324
465,1.03038e-42,1.51483e-64,4.96083,0.209698,4.82947,4.94066e-324,9.80273e-82,1.37285e-78,0,0.0335133,0.29361,9.25317e-51,4.67288,5.95431e-41,-4.94066e-324
466,7.84557e-43,1.03209e-64,4.96099,0.209116,4.82989,4.94066e-324,6.40863e-82,9.00821e-79,0,0.0334155,0.293002,6.99695e-51,4.67358,4.55287e-41,-4.94066e-324
467,5.97381e-43,7.03188e-65,4.96116,0.208535,4.83031,4.94066e-324,4.18981e-82,5.91095e-79,0,0.0333182,0.292396,5.29091e-51,4.67429,3.48124e-41,-4.94066e-324
468,4.5486e-43,4.79098e-65,4.96132,0.207958,4.83072,4.94066e-324,2.73926e-82,3.87866e-79,0,0.0332214,0.291793,4.00088e-51,4.67499,2.66181e-41,-4.94066e-324
469,3.4634e-43,3.2642e-65,4.96148,0.207382,4.83114,4.94066e-324,1.79096e-82,2.54512e-79,0,0.0331252,0.291192,3.02542e-51,4.67568,2.03524e-41,-4.94066e-324
470,2.6371e-43,2.22396e-65,4.96164,0.206809,4.83155,4.94066e-324,1.17097e-82,1.6701e-79,0,0.0330294,0.290593,2.2878e-51,4.67638,1.55613e-41,-4.94066e-324
471,2.00794e-43,1.51523e-65,4.9618,0.206238,4.83196,4.94066e-324,7.65629e-83,1.09592e-79,0,0.0329342,0.289997,1.73003e-51,4.67707,1.1898e-41,-4.94066e-324
472,1.52888e-43,1.03235e-65,4.96196,0.205669,4.83237,4.94066e-324,5.00612e-83,7.19148e-80,0,0.0328395,0.289403,1.30826e-51,4.67776,9.09692e-42,-4.94066e-324
473,1.16411e-43,7.03356e-66,4.96212,0.205102,4.83278,4.94066e-324,3.27337e-83,4.71914e-80,0,0.0327453,0.288812,9.89325e-52,4.67844,6.9552e-42,-4.94066e-324
474,8.86367e-44,4.79207e-66,4.96227,0.204538,4.83319,4.94066e-324,2.14042e-83,3.09679e-80,0,0.0326516,0.288222,7.48147e-52,4.67913,5.31765e-42,-4.94066e-324
475,6.7489e-44,3.2649e-66,4.96243,0.203975,4.83359,4.94066e-324,1.39963e-83,2.03219e-80,0,0.0325584,0.287635,5.65768e-52,4.67981,4.0656e-42,-4.94066e-324
476,5.13868e-44,2.22442e-66,4.96259,0.203415,4.834,4.94066e-324,9.15251e-84,1.33359e-80,0,0.0324657,0.28705,4.27851e-52,4.68048,3.10831e-42,-4.94066e-324
477,3.91263e-44,1.51552e-66,4.96274,0.202857,4.8344,4.94066e-324,5.98516e-84,8.75154e-81,0,0.0323735,0.286468,3.23557e-52,4.68116,2.37639e-42,-4.94066e-324
478,2.9791e-44,1.03254e-66,4.9629,0.202302,4.8348,4.94066e-324,3.91401e-84,5.74315e-81,0,0.0322818,0.285888,2.44689e-52,4.68183,1.8168e-42,-4.94066e-324
479,2.2683e-44,7.03475e-67,4.96305,0.201748,4.8352,4.94066e-324,2.55964e-84,3.76895e-81,0,0.0321906,0.285309,1.85046e-52,4.6825,1.38896e-42,-4.94066e-324
480,1.72709e-44,4.79282e-67,4.96321,0.201197,4.8356,4.94066e-324,1.67397e-84,2.4734e-81,0,0.0320999,0.284734,1.39942e-52,4.68317,1.06186e-42,-4.94066e-324
481,1.31501e-44,3.26537e-67,4.96336,0.200647,4.83599,4.94066e-324,1.09477e-84,1.6232e-81,0,0.0320096,0.28416,1.05833e-52,4.68383,8.11784e-43,-4.94066e-324
482,1.00125e-44,2.22471e-67,4.96351,0.2001,4.83639,4.94066e-324,7.15998e-85,1.06526e-81,0,0.0319199,0.283589,8.00383e-53,4.68449,6.20594e-43,-4.94066e-324
483,7.62347e-45,1.5157e-67,4.96366,0.199555,4.83678,4.94066e-324,4.68284e-85,6.99101e-82,0,0.0318306,0.283019,6.0531e-53,4.68515,4.74428e-43,-4.94066e-324
484,5.80448e-45,1.03265e-67,4.96382,0.199012,4.83717,4.94066e-324,3.0628e-85,4.58807e-82,0,0.0317417,0.282452,4.57784e-53,4.68581,3.62683e-43,-4.94066e-324
485,4.4195e-45,7.03544e-68,4.96397,0.198471,4.83756,4.94066e-324,2.00326e-85,3.0111e-82,0,0.0316534,0.281887,3.46216e-53,4.68646,2.77255e-43,-4.94066e-324
486,3.36498e-45,4.79324e-68,4.96412,0.197932,4.83795,4.94066e-324,1.31028e-85,1.97616e-82,0,0.0315655,0.281324,2.61841e-53,4.68711,2.11946e-43,-4.94066e-324
487,2.56207e-45,3.26562e-68,4.96427,0.197395,4.83834,4.94066e-324,8.57045e-86,1.29696e-82,0,0.031478,0.280764,1.9803e-53,4.68776,1.62019e-43,-4.94066e-324
488,1.95073e-45,2.22486e-68,4.96441,0.19686,4.83873,4.94066e-324,5.60599e-86,8.51199e-83,0,0.031391,0.280205,1.49771e-53,4.6884,1.23852e-43,-4.94066e-324
489,1.48526e-45,1.51578e-68,4.96456,0.196327,4.83911,4.94066e-324,3.667e-86,5.58652e-83,0,0.0313045,0.279649,1.13274e-53,4.68905,9.46747e-44,-4.94066e-324
490,1.13086e-45,1.03269e-68,4.96471,0.195797,4.83949,4.94066e-324,2.39872e-86,3.66653e-83,0,0.0312184,0.279094,8.5671e-54,4.68969,7.23702e-44,-4.94066e-324
491,8.6102e-46,7.03566e-69,4.96486,0.195268,4.83987,4.94066e-324,1.56913e-86,2.40643e-83,0,0.0311328,0.278542,6.4795e-54,4.69032,5.53199e-44,-4.94066e-324
492,6.55566e-46,4.79333e-69,4.965,0.194741,4.84026,4.94066e-324,1.02647e-86,1.57941e-83,0,0.0310476,0.277992,4.90064e-54,4.69096,4.2286e-44,-4.94066e-324
493,4.99136e-46,3.26565e-69,4.96515,0.194216,4.84063,4.94066e-324,6.71497e-87,1.03662e-83,0,0.0309628,0.277444,3.70653e-54,4.69159,3.23227e-44,-4.94066e-324
494,3.80033e-46,2.22485e-69,4.9653,0.193693,4.84101,4.94066e-324,4.39291e-87,6.8038e-84,0,0.0308785,0.276898,2.8034e-54,4.69222,2.47066e-44,-4.94066e-324
495,2.89349e-46,1.51576e-69,4.96544,0.193172,4.84139,4.94066e-324,2.87389e-87,4.46565e-84,0,0.0307946,0.276354,2.12034e-54,4.69285,1.88849e-44,-4.94066e-324
496,2.20304e-46,1.03267e-69,4.96558,0.192654,4.84176,4.94066e-324,1.88017e-87,2.93105e-84,0,0.0307112,0.275812,1.60373e-54,4.69348,1.44348e-44,-4.94066e-324
497,1.67734e-46,7.03541e-70,4.96573,0.192137,4.84214,4.94066e-324,1.23008e-87,1.92382e-84,0,0.0306282,0.275272,1.21299e-54,4.6941,1.10332e-44,-4.94066e-324
498,1.27708e-46,4.79311e-70,4.96587,0.191621,4.84251,4.94066e-324,8.04788e-88,1.26273e-84,0,0.0305456,0.274734,9.17464e-55,4.69472,8.43309e-45,-4.94066e-324
499,9.72336e-47,3.26546e-70,4.96601,0.191108,4.84288,4.94066e-324,5.26548e-88,8.28816e-85,0,0.0304634,0.274198,6.93943e-55,4.69534,6.44567e-45,-4.94066e-324
500,7.40309e-47,2.2247e-70,4.96615,0.190597,4.84325,4.94066e-324,3.44512e-88,5.44015e-85,0,0.0303816,0.273664,5.24882e-55,4.69595,4.92656e-45,-4.94066e-324
