step,0,1,2,3
1782,4.18028,-9.5,-3.31972,6.36055
1783,4.18028,-9.5,-3.31972,6.36055
1784,4.18028,-9.5,-3.31972,6.36055
1785,4.18028,-9.5,-3.31972,6.36055
1786,4.18028,-9.5,-3.31972,6.36055
1787,4.18028,-9.5,-3.31972,6.36055
1788,4.18028,-9.5,-3.31972,6.36055
1789,4.18028,-9.5,-3.31972,6.36055
1790,4.18028,-9.5,-3.31972,6.36055
1791,4.18028,-9.5,-3.31972,6.36055
1792,4.18028,-9.5,-3.31972,6.36055
1793,4.18028,-9.5,-3.31972,6.36055
1794,4.18028,-9.5,-3.31972,6.36055
1795,4.18028,-9.5,-3.31972,6.36055
1796,4.18028,-9.5,-3.31972,6.36055
1797,4.18028,-9.5,-3.31972,6.36055
1798,4.18028,-9.5,-3.31972,6.36055
1799,4.18028,-9.5,-3.31972,6.36055
1800,4.18028,-9.5,-3.31972,6.36055
1801,4.18028,-9.5,-3.31972,6.36055
1802,4.18028,-9.5,-3.31972,6.36055
1803,4.18028,-9.5,-3.31972,6.36055
1804,4.18028,-9.5,-3.31972,6.36055
1805,4.18028,-9.5,-3.31972,6.36055
1806,4.18028,-9.5,-3.31972,6.36055
1807,4.18028,-9.5,-3.31972,6.36055
1808,4.18028,-9.5,-3.31972,6.36055
1809,4.18028,-9.5,-3.31972,6.36055
1810,4.18028,-9.5,-3.31972,6.36055
1811,4.18028,-9.5,-3.31972,6.36055
1812,4.18028,-9.5,-3.31972,6.36055
1813,4.18028,-9.5,-3.31972,6.36055
1814,4.18028,-9.5,-3.31972,6.36055
1815,4.18028,-9.5,-3.31972,6.36055
1816,4.18028,-9.5,-3.31972,6.36055
1817,4.18028,-9.5,-3.31972,6.36055
1818,4.18028,-9.5,-3.31972,6.36055
1819,4.18028,-9.5,-3.31972,6.36055
1820,4.18028,-9.5,-3.31972,6.36055
1821,4.18028,-9.5,-3.31972,6.36055
1822,4.18028,-9.5,-3.31972,6.36055
1823,4.18028,-9.5,-3.31972,6.36055
1824,4.18028,-9.5,-3.31972,6.36055
1825,4.18028,-9.5,-3.31972,6.36055
1826,4.18028,-9.5,-3.31972,6.36055
1827,4.18028,-9.5,-3.31972,6.36055
1828,4.18028,-9.5,-3.31972,6.36055
1829,4.18028,-9.5,-3.31972,6.36055
1830,4.18028,-9.5,-3.31972,6.36055
1831,4.18028,-9.5,-3.31972,6.36055
1832,4.18028,-9.5,-3.31972,6.36055
1833,4.18028,-9.5,-3.31972,6.36055
1834,4.18028,-9.5,-3.31972,6.36055
1835,4.18028,-9.5,-3.31972,6.36055
1836,4.18028,-9.5,-3.31972,6.36055
1837,4.18028,-9.5,-3.31972,6.36055
1838,4.18028,-9.5,-3.31972,6.36055
1839,4.18028,-9.5,-3.31972,6.36055
1840,4.18028,-9.5,-3.31972,6.36055
1841,4.18028,-9.5,-3.31972,6.36055
1842,4.18028,-9.5,-3.31972,6.36055
1843,4.18028,-9.5,-3.31972,6.36055
1844,4.18028,-9.5,-3.31972,6.36055
1845,4.18028,-9.5,-3.31972,6.36055
1846,4.18028,-9.5,-3.31972,6.36055
1847,4.18028,-9.5,-3.31972,6.36055
1848,4.18028,-9.5,-3.31972,6.36055
1849,4.18028,-9.5,-3.31972,6.36055
1850,4.18028,-9.5,-3.31972,6.36055
1851,4.18028,-9.5,-3.31972,6.36055
1852,4.18028,-9.5,-3.31972,6.36055
1853,4.18028,-9.5,-3.31972,6.36055
1854,4.18028,-9.5,-3.31972,6.36055
1855,4.18028,-9.5,-3.31972,6.36055
1856,4.18028,-9.5,-3.31972,6.36055
1857,4.18028,-9.5,-3.31972,6.36055
1858,4.18028,-9.5,-3.31972,6.36055
1859,4.18028,-9.5,-3.31972,6.36055
1860,4.18028,-9.5,-3.31972,6.36055
1861,4.18028,-9.5,-3.31972,6.36055
1862,4.18028,-9.5,-3.31972,6.36055
1863,4.18028,-9.5,-3.31972,6.36055
1864,4.18028,-9.5,-3.31972,6.36055
1865,4.18028,-9.5,-3.31972,6.36055
1866,4.18028,-9.5,-3.31972,6.36055
1867,4.18028,-9.5,-3.31972,6.36055
1868,4.18028,-9.5,-3.31972,6.36055
1869,4.18028,-9.5,-3.31972,6.36055
1870,4.18028,-9.5,-3.31972,6.36055
1871,4.18028,-9.5,-3.31972,6.36055
1872,4.18028,-9.5,-3.31972,6.36055
1873,4.18028,-9.5,-3.31972,6.36055
1874,4.18028,-9.5,-3.31972,6.36055
1875,4.18028,-9.5,-3.31972,6.36055
1876,4.18028,-9.5,-3.31972,6.36055
1877,4.18028,-9.5,-3.31972,6.36055
1878,4.18028,-9.5,-3.31972,6.36055
1879,4.18028,-9.5,-3.31972,6.36055
1880,4.18028,-9.5,-3.31972,6.36055
1881,4.18028,-9.5,-3.31972,6.36055
1882,4.18028,-9.5,-3.31972,6.36055
1883,4.18028,-9.5,-3.31972,6.36055
1884,4.18028,-9.5,-3.31972,6.36055
1885,4.18028,-9.5,-3.31972,6.36055
1886,4.18028,-9.5,-3.31972,6.36055
1887,4.18028,-9.5,-3.31972,6.36055
1888,4.18028,-9.5,-3.31972,6.36055
1889,4.18028,-9.5,-3.31972,6.36055
1890,4.18028,-9.5,-3.31972,6.36055
1891,4.18028,-9.5,-3.31972,6.36055
1892,4.18028,-9.5,-3.31972,6.36056
1893,4.18028,-9.5,-3.31972,6.36056
1894,4.18028,-9.5,-3.31972,6.36056
1895,4.18028,-9.5,-3.31972,6.36056
1896,4.18028,-9.5,-3.31972,6.36056
1897,4.18028,-9.5,-3.31972,6.36056
1898,4.18028,-9.5,-3.31972,6.36056
1899,4.18028,-9.5,-3.31972,6.36056
1900,4.18028,-9.5,-3.31972,6.36056
1901,4.18028,-9.5,-3.31972,6.36056
1902,4.18028,-9.5,-3.31972,6.36056
1903,4.18028,-9.5,-3.31972,6.36056
1904,4.18028,-9.5,-3.31972,6.36056
1905,4.18028,-9.5,-3.31972,6.36056
1906,4.18028,-9.5,-3.31972,6.36056
1907,4.18028,-9.5,-3.31972,6.36056
1908,4.18028,-9.5,-3.31972,6.36056
1909,4.18028,-9.5,-3.31972,6.36056
1910,4.18028,-9.5,-3.31972,6.36056
1911,4.18028,-9.5,-3.31972,6.36056
1912,4.18028,-9.5,-3.31972,6.36056
1913,4.18028,-9.5,-3.31972,6.36056
1914,4.18028,-9.5,-3.31972,6.36056
1915,4.18028,-9.5,-3.31972,6.36056
1916,4.18028,-9.5,-3.31972,6.36056
1917,4.18028,-9.5,-3.31972,6.36056
1918,4.18028,-9.5,-3.31972,6.36056
1919,4.18028,-9.5,-3.31972,6.36056
1920,4.18028,-9.5,-3.31972,6.36056
1921,4.18028,-9.5,-3.31972,6.36056
1922,4.18028,-9.5,-3.31972,6.36056
1923,4.18028,-9.5,-3.31972,6.36056
1924,4.18028,-9.5,-3.31972,6.36056
1925,4.18028,-9.5,-3.31972,6.36056
1926,4.18028,-9.5,-3.31972,6.36056
1927,4.18028,-9.5,-3.31972,6.36056
1928,4.18028,-9.5,-3.31972,6.36056
1929,4.18028,-9.5,-3.31972,6.36056
1930,4.18028,-9.5,-3.31972,6.36056
1931,4.18028,-9.5,-3.31972,6.36056
1932,4.18028,-9.5,-3.31972,6.36056
1933,4.18028,-9.5,-3.31972,6.36056
1934,4.18028,-9.5,-3.31972,6.36056
1935,4.18028,-9.5,-3.31972,6.36056
1936,4.18028,-9.5,-3.31972,6.36056
1937,4.18028,-9.5,-3.31972,6.36056
1938,4.18028,-9.5,-3.31972,6.36056
1939,4.18028,-9.5,-3.31972,6.36056
1940,4.18028,-9.5,-3.31972,6.36056
1941,4.18028,-9.5,-3.31972,6.36056
1942,4.18028,-9.5,-3.31972,6.36056
1943,4.18028,-9.5,-3.31972,6.36056
1944,4.18028,-9.5,-3.31972,6.36056
1945,4.18028,-9.5,-3.31972,6.36056
1946,4.18028,-9.5,-3.31972,6.36056
1947,4.18028,-9.5,-3.31972,6.36056
1948,4.18028,-9.5,-3.31972,6.36056
1949,4.18028,-9.5,-3.31972,6.36056
1950,4.18028,-9.5,-3.31972,6.36056
1951,4.18028,-9.5,-3.31972,6.36056
1952,4.18028,-9.5,-3.31972,6.36056
1953,4.18028,-9.5,-3.31972,6.36056
1954,4.18028,-9.5,-3.31972,6.36056
1955,4.18028,-9.5,-3.31972,6.36056
1956,4.18028,-9.5,-3.31972,6.36056
1957,4.18028,-9.5,-3.31972,6.36056
1958,4.18028,-9.5,-3.31972,6.36056
1959,4.18028,-9.5,-3.31972,6.36056
1960,4.18028,-9.5,-3.31972,6.36056
1961,4.18028,-9.5,-3.31972,6.36056
1962,4.18028,-9.5,-3.31972,6.36056
1963,4.18028,-9.5,-3.31972,6.36056
1964,4.18028,-9.5,-3.31972,6.36056
1965,4.18028,-9.5,-3.31972,6.36056
1966,4.18028,-9.5,-3.31972,6.36056
1967,4.18028,-9.5,-3.31972,6.36056
1968,4.18028,-9.5,-3.31972,6.36056
1969,4.18028,-9.5,-3.31972,6.36056
1970,4.18028,-9.5,-3.31972,6.36056
1971,4.18028,-9.5,-3.31972,6.36056
1972,4.18028,-9.5,-3.31972,6.36056
1973,4.18028,-9.5,-3.31972,6.36056
1974,4.18028,-9.5,-3.31972,6.36056
1975,4.18028,-9.5,-3.31972,6.36056
1976,4.18028,-9.5,-3.31972,6.36056
1977,4.18028,-9.5,-3.31972,6.36056
1978,4.18028,-9.5,-3.31972,6.36056
1979,4.18028,-9.5,-3.31972,6.36056
1980,4.18028,-9.5,-3.31972,6.36056
1981,4.18028,-9.5,-3.31972,6.36056
1982,4.18028,-9.5,-3.31972,6.36056
1983,4.18028,-9.5,-3.31972,6.36056
1984,4.18028,-9.5,-3.31972,6.36056
1985,4.18028,-9.5,-3.31972,6.36056
1986,4.18028,-9.5,-3.31972,6.36056
1987,4.18028,-9.5,-3.31972,6.36056
1988,4.18028,-9.5,-3.31972,6.36056
1989,4.18028,-9.5,-3.31972,6.36056
1990,4.18028,-9.5,-3.31972,6.36056
1991,4.18028,-9.5,-3.31972,6.36056
1992,4.18028,-9.5,-3.31972,6.36056
1993,4.18028,-9.5,-3.31972,6.36056
1994,4.18028,-9.5,-3.31972,6.36056
1995,4.18028,-9.5,-3.31972,6.36056
1996,4.18028,-9.5,-3.31972,6.36056
1997,4.18028,-9.5,-3.31972,6.36056
1998,4.18028,-9.5,-3.31972,6.36056
1999,4.18028,-9.5,-3.31972,6.36056
2000,4.18028,-9.5,-3.31972,6.36056
