step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
446,5,2.5,2.5,1.79308e-81,3.59241e-72,0.899992,0.899992,1.96356e-148,0.151565,0.899992,1.96356e-148,0.151565,1.18576e-322,1.87579e-146,1.99689
447,5,2.5,2.5,1.73211e-81,3.48464e-72,0.899992,0.899992,1.84574e-148,0.151565,0.899992,1.84574e-148,0.151565,1.18576e-322,1.76325e-146,1.99689
448,5,2.5,2.5,1.67322e-81,3.3801e-72,0.899992,0.899992,1.735e-148,0.151565,0.899992,1.735e-148,0.151565,1.18576e-322,1.65745e-146,1.99689
449,5,2.5,2.5,1.61633e-81,3.2787e-72,0.899992,0.899992,1.6309e-148,0.151565,0.899992,1.6309e-148,0.151565,1.18576e-322,1.558e-146,1.99689
450,5,2.5,2.5,1.56138e-81,3.18034e-72,0.899992,0.899992,1.53305e-148,0.151565,0.899992,1.53305e-148,0.151565,1.18576e-322,1.46452e-146,1.99689
451,5,2.5,2.5,1.50829e-81,3.08493e-72,0.899992,0.899992,1.44106e-148,0.151565,0.899992,1.44106e-148,0.151565,1.18576e-322,1.37665e-146,1.99689
452,5,2.5,2.5,1.45701e-81,2.99238e-72,0.899992,0.899992,1.3546e-148,0.151565,0.899992,1.3546e-148,0.151565,1.18576e-322,1.29405e-146,1.99689
453,5,2.5,2.5,1.40747e-81,2.90261e-72,0.899992,0.899992,1.27332e-148,0.151565,0.899992,1.27332e-148,0.151565,1.18576e-322,1.21641e-146,1.99689
454,5,2.5,2.5,1.35962e-81,2.81553e-72,0.899992,0.899992,1.19692e-148,0.151565,0.899992,1.19692e-148,0.151565,1.18576e-322,1.14343e-146,1.99689
455,5,2.5,2.5,1.31339e-81,2.73106e-72,0.899992,0.899992,1.12511e-148,0.151565,0.899992,1.12511e-148,0.151565,1.18576e-322,1.07482e-146,1.99689
456,5,2.5,2.5,1.26873e-81,2.64913e-72,0.899992,0.899992,1.0576e-148,0.151565,0.899992,1.0576e-148,0.151565,1.18576e-322,1.01033e-146,1.99689
457,5,2.5,2.5,1.2256e-81,2.56966e-72,0.899992,0.899992,9.94147e-149,0.151565,0.899992,9.94147e-149,0.151565,1.18576e-322,9.49711e-147,1.99689
458,5,2.5,2.5,1.18393e-81,2.49257e-72,0.899992,0.899992,9.34498e-149,0.151565,0.899992,9.34498e-149,0.151565,1.18576e-322,8.92729e-147,1.99689
459,5,2.5,2.5,1.14367e-81,2.41779e-72,0.899992,0.899992,8.78428e-149,0.151565,0.899992,8.78428e-149,0.151565,1.18576e-322,8.39165e-147,1.99689
460,5,2.5,2.5,1.10479e-81,2.34526e-72,0.899992,0.899992,8.25723e-149,0.151565,0.899992,8.25723e-149,0.151565,1.18576e-322,7.88815e-147,1.99689
461,5,2.5,2.5,1.06723e-81,2.2749e-72,0.899992,0.899992,7.76179e-149,0.151565,0.899992,7.76179e-149,0.151565,1.18576e-322,7.41486e-147,1.99689
462,5,2.5,2.5,1.03094e-81,2.20665e-72,0.899992,0.899992,7.29609e-149,0.151565,0.899992,7.29609e-149,0.151565,1.18576e-322,6.96997e-147,1.99689
463,5,2.5,2.5,9.95887e-82,2.14045e-72,0.899992,0.899992,6.85832e-149,0.151565,0.899992,6.85832e-149,0.151565,1.18576e-322,6.55177e-147,1.99689
464,5,2.5,2.5,9.62027e-82,2.07624e-72,0.899992,0.899992,6.44682e-149,0.151565,0.899992,6.44682e-149,0.151565,1.18576e-322,6.15866e-147,1.99689
465,5,2.5,2.5,9.29318e-82,2.01395e-72,0.899992,0.899992,6.06002e-149,0.151565,0.899992,6.06002e-149,0.151565,1.18576e-322,5.78914e-147,1.99689
466,5,2.5,2.5,8.97722e-82,1.95353e-72,0.899992,0.899992,5.69642e-149,0.151565,0.899992,5.69642e-149,0.151565,1.18576e-322,5.4418e-147,1.99689
467,5,2.5,2.5,8.67199e-82,1.89493e-72,0.899992,0.899992,5.35463e-149,0.151565,0.899992,5.35463e-149,0.151565,1.18576e-322,5.11529e-147,1.99689
468,5,2.5,2.5,8.37714e-82,1.83808e-72,0.899992,0.899992,5.03335e-149,0.151565,0.899992,5.03335e-149,0.151565,1.18576e-322,4.80837e-147,1.99689
469,5,2.5,2.5,8.09232e-82,1.78294e-72,0.899992,0.899992,4.73135e-149,0.151565,0.899992,4.73135e-149,0.151565,1.18576e-322,4.51987e-147,1.99689
470,5,2.5,2.5,7.81718e-82,1.72945e-72,0.899992,0.899992,4.44747e-149,0.151565,0.899992,4.44747e-149,0.151565,1.18576e-322,4.24868e-147,1.99689
471,5,2.5,2.5,7.5514e-82,1.67757e-72,0.899992,0.899992,4.18062e-149,0.151565,0.899992,4.18062e-149,0.151565,1.18576e-322,3.99376e-147,1.99689
472,5,2.5,2.5,7.29465e-82,1.62724e-72,0.899992,0.899992,3.92979e-149,0.151565,0.899992,3.92979e-149,0.151565,1.18576e-322,3.75413e-147,1.99689
473,5,2.5,2.5,7.04663e-82,1.57842e-72,0.899992,0.899992,3.694e-149,0.151565,0.899992,3.694e-149,0.151565,1.18576e-322,3.52888e-147,1.99689
474,5,2.5,2.5,6.80705e-82,1.53107e-72,0.899992,0.899992,3.47236e-149,0.151565,0.899992,3.47236e-149,0.151565,1.18576e-322,3.31715e-147,1.99689
475,5,2.5,2.5,6.57561e-82,1.48514e-72,0.899992,0.899992,3.26402e-149,0.151565,0.899992,3.26402e-149,0.151565,1.18576e-322,3.11812e-147,1.99689
476,5,2.5,2.5,6.35203e-82,1.44058e-72,0.899992,0.899992,3.06818e-149,0.151565,0.899992,3.06818e-149,0.151565,1.18576e-322,2.93103e-147,1.99689
477,5,2.5,2.5,6.13607e-82,1.39737e-72,0.899992,0.899992,2.88409e-149,0.151565,0.899992,2.88409e-149,0.151565,1.18576e-322,2.75517e-147,1.99689
478,5,2.5,2.5,5.92744e-82,1.35544e-72,0.899992,0.899992,2.71104e-149,0.151565,0.899992,2.71104e-149,0.151565,1.18576e-322,2.58986e-147,1.99689
479,5,2.5,2.5,5.72591e-82,1.31478e-72,0.899992,0.899992,2.54838e-149,0.151565,0.899992,2.54838e-149,0.151565,1.18576e-322,2.43447e-147,1.99689
480,5,2.5,2.5,5.53123e-82,1.27534e-72,0.899992,0.899992,2.39548e-149,0.151565,0.899992,2.39548e-149,0.151565,1.18576e-322,2.2884e-147,1.99689
481,5,2.5,2.5,5.34316e-82,1.23708e-72,0.899992,0.899992,2.25175e-149,0.151565,0.899992,2.25175e-149,0.151565,1.18576e-322,2.1511e-147,1.99689
482,5,2.5,2.5,5.1615e-82,1.19997e-72,0.899992,0.899992,2.11664e-149,0.151565,0.899992,2.11664e-149,0.151565,1.18576e-322,2.02203e-147,1.99689
483,5,2.5,2.5,4.98601e-82,1.16397e-72,0.899992,0.899992,1.98965e-149,0.151565,0.899992,1.98965e-149,0.151565,1.18576e-322,1.90071e-147,1.99689
484,5,2.5,2.5,4.81648e-82,1.12905e-72,0.899992,0.899992,1.87027e-149,0.151565,0.899992,1.87027e-149,0.151565,1.18576e-322,1.78667e-147,1.99689
485,5,2.5,2.5,4.65272e-82,1.09518e-72,0.899992,0.899992,1.75805e-149,0.151565,0.899992,1.75805e-149,0.151565,1.18576e-322,1.67947e-147,1.99689
486,5,2.5,2.5,4.49453e-82,1.06232e-72,0.899992,0.899992,1.65257e-149,0.151565,0.899992,1.65257e-149,0.151565,1.18576e-322,1.5787e-147,1.99689
487,5,2.5,2.5,4.34171e-82,1.03045e-72,0.899992,0.899992,1.55341e-149,0.151565,0.899992,1.55341e-149,0.151565,1.18576e-322,1.48398e-147,1.99689
488,5,2.5,2.5,4.1941e-82,9.99537e-73,0.899992,0.899992,1.46021e-149,0.151565,0.899992,1.46021e-149,0.151565,1.18576e-322,1.39494e-147,1.99689
489,5,2.5,2.5,4.0515e-82,9.69551e-73,0.899992,0.899992,1.3726e-149,0.151565,0.899992,1.3726e-149,0.151565,1.18576e-322,1.31124e-147,1.99689
490,5,2.5,2.5,3.91375e-82,9.40465e-73,0.899992,0.899992,1.29024e-149,0.151565,0.899992,1.29024e-149,0.151565,1.18576e-322,1.23257e-147,1.99689
491,5,2.5,2.5,3.78068e-82,9.12251e-73,0.899992,0.899992,1.21283e-149,0.151565,0.899992,1.21283e-149,0.151565,1.18576e-322,1.15861e-147,1.99689
492,5,2.5,2.5,3.65214e-82,8.84883e-73,0.899992,0.899992,1.14006e-149,0.151565,0.899992,1.14006e-149,0.151565,1.18576e-322,1.0891e-147,1.99689
493,5,2.5,2.5,3.52796e-82,8.58337e-73,0.899992,0.899992,1.07165e-149,0.151565,0.899992,1.07165e-149,0.151565,1.18576e-322,1.02375e-147,1.99689
494,5,2.5,2.5,3.40801e-82,8.32587e-73,0.899992,0.899992,1.00736e-149,0.151565,0.899992,1.00736e-149,0.151565,1.18576e-322,9.62326e-148,1.99689
495,5,2.5,2.5,3.29214e-82,8.07609e-73,0.899992,0.899992,9.46914e-150,0.151565,0.899992,9.46914e-150,0.151565,1.18576e-322,9.04586e-148,1.99689
496,5,2.5,2.5,3.18021e-82,7.83381e-73,0.899992,0.899992,8.90099e-150,0.151565,0.899992,8.90099e-150,0.151565,1.18576e-322,8.50311e-148,1.99689
497,5,2.5,2.5,3.07208e-82,7.59879e-73,0.899992,0.899992,8.36693e-150,0.151565,0.899992,8.36693e-150,0.151565,1.18576e-322,7.99292e-148,1.99689
498,5,2.5,2.5,2.96763e-82,7.37083e-73,0.899992,0.899992,7.86492e-150,0.151565,0.899992,7.86492e-150,0.151565,1.18576e-322,7.51335e-148,1.99689
499,5,2.5,2.5,2.86673e-82,7.14971e-73,0.899992,0.899992,7.39302e-150,0.151565,0.899992,7.39302e-150,0.151565,1.18576e-322,7.06255e-148,1.99689
500,5,2.5,2.5,2.76926e-82,6.93521e-73,0.899992,0.899992,6.94944e-150,0.151565,0.899992,6.94944e-150,0.151565,1.18576e-322,6.63879e-148,1.99689
