step,0,1,2
1736,-0.000962608,0.00100053,-3.79179e-05
1737,-0.000961282,0.000999166,-3.78838e-05
1738,-0.000959958,0.000997808,-3.78496e-05
1739,-0.000958636,0.000996451,-3.78155e-05
1740,-0.000957315,0.000995096,-3.77813e-05
1741,-0.000955995,0.000993743,-3.77472e-05
1742,-0.000954678,0.000992391,-3.77131e-05
1743,-0.000953362,0.00099104,-3.7679e-05
1744,-0.000952047,0.000989692,-3.76448e-05
1745,-0.000950734,0.000988345,-3.76107e-05
1746,-0.000949423,0.000986999,-3.75766e-05
1747,-0.000948113,0.000985655,-3.75425e-05
1748,-0.000946805,0.000984313,-3.75084e-05
1749,-0.000945498,0.000982972,-3.74743e-05
1750,-0.000944193,0.000981633,-3.74402e-05
1751,-0.00094289,0.000980296,-3.74061e-05
1752,-0.000941588,0.00097896,-3.7372e-05
1753,-0.000940287,0.000977625,-3.7338e-05
1754,-0.000938989,0.000976292,-3.73039e-05
1755,-0.000937691,0.000974961,-3.72698e-05
1756,-0.000936396,0.000973632,-3.72357e-05
1757,-0.000935102,0.000972303,-3.72017e-05
1758,-0.000933809,0.000970977,-3.71676e-05
1759,-0.000932518,0.000969652,-3.71335e-05
1760,-0.000931229,0.000968329,-3.70995e-05
1761,-0.000929941,0.000967007,-3.70654e-05
1762,-0.000928655,0.000965687,-3.70314e-05
1763,-0.000927371,0.000964368,-3.69974e-05
1764,-0.000926087,0.000963051,-3.69633e-05
1765,-0.000924806,0.000961735,-3.69293e-05
1766,-0.000923526,0.000960421,-3.68953e-05
1767,-0.000922248,0.000959109,-3.68613e-05
1768,-0.000920971,0.000957798,-3.68272e-05
1769,-0.000919695,0.000956489,-3.67932e-05
1770,-0.000918422,0.000955181,-3.67592e-05
1771,-0.00091715,0.000953875,-3.67252e-05
1772,-0.000915879,0.00095257,-3.66912e-05
1773,-0.00091461,0.000951267,-3.66573e-05
1774,-0.000913342,0.000949965,-3.66233e-05
1775,-0.000912076,0.000948666,-3.65893e-05
1776,-0.000910812,0.000947367,-3.65553e-05
1777,-0.000909549,0.00094607,-3.65214e-05
1778,-0.000908287,0.000944775,-3.64874e-05
1779,-0.000907028,0.000943481,-3.64534e-05
1780,-0.000905769,0.000942189,-3.64195e-05
1781,-0.000904513,0.000940898,-3.63856e-05
1782,-0.000903257,0.000939609,-3.63516e-05
1783,-0.000902004,0.000938321,-3.63177e-05
1784,-0.000900751,0.000937035,-3.62838e-05
1785,-0.000899501,0.000935751,-3.62498e-05
1786,-0.000898252,0.000934468,-3.62159e-05
1787,-0.000897004,0.000933186,-3.6182e-05
1788,-0.000895758,0.000931906,-3.61481e-05
1789,-0.000894514,0.000930628,-3.61142e-05
1790,-0.000893271,0.000929351,-3.60804e-05
1791,-0.000892029,0.000928076,-3.60465e-05
1792,-0.000890789,0.000926802,-3.60126e-05
1793,-0.000889551,0.000925529,-3.59787e-05
1794,-0.000888314,0.000924259,-3.59449e-05
1795,-0.000887078,0.000922989,-3.5911e-05
1796,-0.000885844,0.000921722,-3.58772e-05
1797,-0.000884612,0.000920455,-3.58433e-05
1798,-0.000883381,0.000919191,-3.58095e-05
1799,-0.000882152,0.000917927,-3.57757e-05
1800,-0.000880924,0.000916666,-3.57418e-05
1801,-0.000879698,0.000915406,-3.5708e-05
1802,-0.000878473,0.000914147,-3.56742e-05
1803,-0.000877249,0.00091289,-3.56404e-05
1804,-0.000876028,0.000911634,-3.56066e-05
1805,-0.000874807,0.00091038,-3.55728e-05
1806,-0.000873589,0.000909128,-3.55391e-05
1807,-0.000872371,0.000907877,-3.55053e-05
1808,-0.000871155,0.000906627,-3.54715e-05
1809,-0.000869941,0.000905379,-3.54378e-05
1810,-0.000868728,0.000904132,-3.5404e-05
1811,-0.000867517,0.000902887,-3.53703e-05
1812,-0.000866307,0.000901644,-3.53366e-05
1813,-0.000865099,0.000900402,-3.53028e-05
1814,-0.000863892,0.000899161,-3.52691e-05
1815,-0.000862687,0.000897922,-3.52354e-05
1816,-0.000861483,0.000896684,-3.52017e-05
1817,-0.00086028,0.000895448,-3.5168e-05
1818,-0.000859079,0.000894214,-3.51343e-05
1819,-0.00085788,0.000892981,-3.51007e-05
1820,-0.000856682,0.000891749,-3.5067e-05
1821,-0.000855486,0.000890519,-3.50333e-05
1822,-0.000854291,0.00088929,-3.49997e-05
1823,-0.000853097,0.000888063,-3.4966e-05
1824,-0.000851905,0.000886837,-3.49324e-05
1825,-0.000850714,0.000885613,-3.48988e-05
1826,-0.000849525,0.000884391,-3.48651e-05
1827,-0.000848338,0.000883169,-3.48315e-05
1828,-0.000847152,0.00088195,-3.47979e-05
1829,-0.000845967,0.000880731,-3.47643e-05
1830,-0.000844784,0.000879515,-3.47307e-05
1831,-0.000843602,0.000878299,-3.46972e-05
1832,-0.000842422,0.000877085,-3.46636e-05
1833,-0.000841243,0.000875873,-3.463e-05
1834,-0.000840066,0.000874662,-3.45965e-05
1835,-0.00083889,0.000873453,-3.45629e-05
1836,-0.000837715,0.000872245,-3.45294e-05
1837,-0.000836542,0.000871038,-3.44959e-05
1838,-0.000835371,0.000869833,-3.44624e-05
1839,-0.000834201,0.00086863,-3.44289e-05
1840,-0.000833032,0.000867428,-3.43954e-05
1841,-0.000831865,0.000866227,-3.43619e-05
1842,-0.000830699,0.000865028,-3.43284e-05
1843,-0.000829535,0.00086383,-3.42949e-05
1844,-0.000828372,0.000862634,-3.42615e-05
1845,-0.000827211,0.000861439,-3.4228e-05
1846,-0.000826051,0.000860246,-3.41946e-05
1847,-0.000824893,0.000859054,-3.41611e-05
1848,-0.000823736,0.000857863,-3.41277e-05
1849,-0.00082258,0.000856674,-3.40943e-05
1850,-0.000821426,0.000855487,-3.40609e-05
1851,-0.000820273,0.000854301,-3.40275e-05
1852,-0.000819122,0.000853116,-3.39941e-05
1853,-0.000817972,0.000851933,-3.39607e-05
1854,-0.000816824,0.000850751,-3.39274e-05
1855,-0.000815677,0.000849571,-3.3894e-05
1856,-0.000814531,0.000848392,-3.38607e-05
1857,-0.000813387,0.000847215,-3.38274e-05
1858,-0.000812245,0.000846039,-3.3794e-05
1859,-0.000811103,0.000844864,-3.37607e-05
1860,-0.000809964,0.000843691,-3.37274e-05
1861,-0.000808825,0.000842519,-3.36941e-05
1862,-0.000807688,0.000841349,-3.36608e-05
1863,-0.000806553,0.00084018,-3.36276e-05
1864,-0.000805419,0.000839013,-3.35943e-05
1865,-0.000804286,0.000837847,-3.3561e-05
1866,-0.000803155,0.000836683,-3.35278e-05
1867,-0.000802025,0.00083552,-3.34946e-05
1868,-0.000800897,0.000834358,-3.34613e-05
1869,-0.00079977,0.000833198,-3.34281e-05
1870,-0.000798644,0.000832039,-3.33949e-05
1871,-0.00079752,0.000830881,-3.33617e-05
1872,-0.000796397,0.000829726,-3.33286e-05
1873,-0.000795276,0.000828571,-3.32954e-05
1874,-0.000794156,0.000827418,-3.32622e-05
1875,-0.000793037,0.000826266,-3.32291e-05
1876,-0.00079192,0.000825116,-3.3196e-05
1877,-0.000790804,0.000823967,-3.31628e-05
1878,-0.00078969,0.00082282,-3.31297e-05
1879,-0.000788577,0.000821674,-3.30966e-05
1880,-0.000787465,0.000820529,-3.30635e-05
1881,-0.000786355,0.000819386,-3.30305e-05
1882,-0.000785246,0.000818244,-3.29974e-05
1883,-0.000784139,0.000817103,-3.29643e-05
1884,-0.000783033,0.000815964,-3.29313e-05
1885,-0.000781929,0.000814827,-3.28982e-05
1886,-0.000780825,0.000813691,-3.28652e-05
1887,-0.000779724,0.000812556,-3.28322e-05
1888,-0.000778623,0.000811422,-3.27992e-05
1889,-0.000777524,0.00081029,-3.27662e-05
1890,-0.000776427,0.00080916,-3.27332e-05
1891,-0.00077533,0.000808031,-3.27003e-05
1892,-0.000774236,0.000806903,-3.26673e-05
1893,-0.000773142,0.000805776,-3.26344e-05
1894,-0.00077205,0.000804651,-3.26015e-05
1895,-0.000770959,0.000803528,-3.25685e-05
1896,-0.00076987,0.000802406,-3.25356e-05
1897,-0.000768782,0.000801285,-3.25027e-05
1898,-0.000767695,0.000800165,-3.24699e-05
1899,-0.00076661,0.000799047,-3.2437e-05
1900,-0.000765526,0.00079793,-3.24041e-05
1901,-0.000764444,0.000796815,-3.23713e-05
1902,-0.000763363,0.000795701,-3.23384e-05
1903,-0.000762283,0.000794589,-3.23056e-05
1904,-0.000761205,0.000793477,-3.22728e-05
1905,-0.000760128,0.000792368,-3.224e-05
1906,-0.000759052,0.000791259,-3.22072e-05
1907,-0.000757978,0.000790152,-3.21745e-05
1908,-0.000756905,0.000789047,-3.21417e-05
1909,-0.000755833,0.000787942,-3.2109e-05
1910,-0.000754763,0.000786839,-3.20762e-05
1911,-0.000753694,0.000785738,-3.20435e-05
1912,-0.000752627,0.000784638,-3.20108e-05
1913,-0.000751561,0.000783539,-3.19781e-05
1914,-0.000750496,0.000782441,-3.19454e-05
1915,-0.000749433,0.000781345,-3.19127e-05
1916,-0.00074837,0.000780251,-3.18801e-05
1917,-0.00074731,0.000779157,-3.18474e-05
1918,-0.00074625,0.000778065,-3.18148e-05
1919,-0.000745192,0.000776975,-3.17822e-05
1920,-0.000744136,0.000775885,-3.17496e-05
1921,-0.00074308,0.000774797,-3.1717e-05
1922,-0.000742026,0.000773711,-3.16844e-05
1923,-0.000740974,0.000772626,-3.16518e-05
1924,-0.000739922,0.000771542,-3.16193e-05
1925,-0.000738873,0.000770459,-3.15867e-05
1926,-0.000737824,0.000769378,-3.15542e-05
1927,-0.000736777,0.000768298,-3.15217e-05
1928,-0.000735731,0.00076722,-3.14892e-05
1929,-0.000734686,0.000766143,-3.14567e-05
1930,-0.000733643,0.000765067,-3.14242e-05
1931,-0.000732601,0.000763993,-3.13918e-05
1932,-0.00073156,0.000762919,-3.13593e-05
1933,-0.000730521,0.000761848,-3.13269e-05
1934,-0.000729483,0.000760777,-3.12945e-05
1935,-0.000728446,0.000759708,-3.1262e-05
1936,-0.000727411,0.000758641,-3.12296e-05
1937,-0.000726377,0.000757574,-3.11973e-05
1938,-0.000725344,0.000756509,-3.11649e-05
1939,-0.000724313,0.000755445,-3.11326e-05
1940,-0.000723283,0.000754383,-3.11002e-05
1941,-0.000722254,0.000753322,-3.10679e-05
1942,-0.000721227,0.000752262,-3.10356e-05
1943,-0.000720201,0.000751204,-3.10033e-05
1944,-0.000719176,0.000750147,-3.0971e-05
1945,-0.000718152,0.000749091,-3.09387e-05
1946,-0.00071713,0.000748037,-3.09065e-05
1947,-0.000716109,0.000746984,-3.08742e-05
1948,-0.00071509,0.000745932,-3.0842e-05
1949,-0.000714072,0.000744881,-3.08098e-05
1950,-0.000713055,0.000743832,-3.07776e-05
1951,-0.000712039,0.000742785,-3.07454e-05
1952,-0.000711025,0.000741738,-3.07132e-05
1953,-0.000710012,0.000740693,-3.06811e-05
1954,-0.000709,0.000739649,-3.06489e-05
1955,-0.00070799,0.000738607,-3.06168e-05
1956,-0.000706981,0.000737565,-3.05847e-05
1957,-0.000705973,0.000736525,-3.05526e-05
1958,-0.000704966,0.000735487,-3.05205e-05
1959,-0.000703961,0.000734449,-3.04885e-05
1960,-0.000702957,0.000733413,-3.04564e-05
1961,-0.000701954,0.000732379,-3.04244e-05
1962,-0.000700953,0.000731345,-3.03923e-05
1963,-0.000699953,0.000730313,-3.03603e-05
1964,-0.000698954,0.000729283,-3.03283e-05
1965,-0.000697957,0.000728253,-3.02964e-05
1966,-0.000696961,0.000727225,-3.02644e-05
1967,-0.000695966,0.000726198,-3.02324e-05
1968,-0.000694972,0.000725172,-3.02005e-05
1969,-0.00069398,0.000724148,-3.01686e-05
1970,-0.000692988,0.000723125,-3.01367e-05
1971,-0.000691999,0.000722103,-3.01048e-05
1972,-0.00069101,0.000721083,-3.00729e-05
1973,-0.000690023,0.000720064,-3.00411e-05
1974,-0.000689037,0.000719046,-3.00092e-05
1975,-0.000688052,0.00071803,-2.99774e-05
1976,-0.000687069,0.000717014,-2.99456e-05
1977,-0.000686087,0.000716,-2.99138e-05
1978,-0.000685106,0.000714988,-2.9882e-05
1979,-0.000684126,0.000713976,-2.98502e-05
1980,-0.000683148,0.000712966,-2.98185e-05
1981,-0.000682171,0.000711957,-2.97867e-05
1982,-0.000681195,0.00071095,-2.9755e-05
1983,-0.00068022,0.000709944,-2.97233e-05
1984,-0.000679247,0.000708939,-2.96916e-05
1985,-0.000678275,0.000707935,-2.96599e-05
1986,-0.000677304,0.000706932,-2.96283e-05
1987,-0.000676335,0.000705931,-2.95966e-05
1988,-0.000675366,0.000704931,-2.9565e-05
1989,-0.000674399,0.000703933,-2.95334e-05
1990,-0.000673433,0.000702935,-2.95018e-05
1991,-0.000672469,0.000701939,-2.94702e-05
1992,-0.000671506,0.000700944,-2.94387e-05
1993,-0.000670544,0.000699951,-2.94071e-05
1994,-0.000669583,0.000698958,-2.93756e-05
1995,-0.000668623,0.000697967,-2.93441e-05
1996,-0.000667665,0.000696978,-2.93125e-05
1997,-0.000666708,0.000695989,-2.92811e-05
1998,-0.000665752,0.000695002,-2.92496e-05
1999,-0.000664798,0.000694016,-2.92181e-05
