step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
444,5.00912,2.49544,2.49544,3.63592e-114,9.23201e-103,0.897994,0.897994,1.5391e-14,0.161349,0.897994,1.5391e-14,0.161349,6.42285e-323,6.83423e-15,1.98332
445,5.00908,2.49546,2.49546,3.51354e-114,8.95496e-103,0.898003,0.898003,1.44618e-14,0.161303,0.898003,1.44618e-14,0.161303,6.42285e-323,6.42817e-15,1.98339
446,5.00903,2.49548,2.49548,3.39527e-114,8.68624e-103,0.898012,0.898012,1.35888e-14,0.161256,0.898012,1.35888e-14,0.161256,6.42285e-323,6.04621e-15,1.98345
447,5.00899,2.49551,2.49551,3.28098e-114,8.42557e-103,0.898021,0.898021,1.27684e-14,0.16121,0.898021,1.27684e-14,0.16121,6.42285e-323,5.68693e-15,1.98352
448,5.00894,2.49553,2.49553,3.17053e-114,8.17274e-103,0.89803,0.89803,1.19976e-14,0.161164,0.89803,1.19976e-14,0.161164,6.42285e-323,5.34898e-15,1.98358
449,5.0089,2.49555,2.49555,3.0638e-114,7.92748e-103,0.89804,0.89804,1.12734e-14,0.161118,0.89804,1.12734e-14,0.161118,6.42285e-323,5.0311e-15,1.98364
450,5.00886,2.49557,2.49557,2.96065e-114,7.68959e-103,0.898049,0.898049,1.05929e-14,0.161073,0.898049,1.05929e-14,0.161073,6.42285e-323,4.7321e-15,1.98371
451,5.00882,2.49559,2.49559,2.86097e-114,7.45884e-103,0.898058,0.898058,9.95347e-15,0.161027,0.898058,9.95347e-15,0.161027,6.42285e-323,4.45084e-15,1.98377
452,5.00877,2.49561,2.49561,2.76464e-114,7.23501e-103,0.898067,0.898067,9.35268e-15,0.160982,0.898067,9.35268e-15,0.160982,6.42285e-323,4.1863e-15,1.98384
453,5.00873,2.49563,2.49563,2.67155e-114,7.0179e-103,0.898075,0.898075,8.78816e-15,0.160937,0.898075,8.78816e-15,0.160937,6.42285e-323,3.93746e-15,1.9839
454,5.00869,2.49565,2.49565,2.58159e-114,6.8073e-103,0.898084,0.898084,8.25773e-15,0.160893,0.898084,8.25773e-15,0.160893,6.42285e-323,3.7034e-15,1.98396
455,5.00865,2.49568,2.49568,2.49466e-114,6.60303e-103,0.898093,0.898093,7.75933e-15,0.160848,0.898093,7.75933e-15,0.160848,6.42285e-323,3.48324e-15,1.98402
456,5.00861,2.4957,2.4957,2.41065e-114,6.40488e-103,0.898102,0.898102,7.29103e-15,0.160804,0.898102,7.29103e-15,0.160804,6.42285e-323,3.27617e-15,1.98409
457,5.00857,2.49572,2.49572,2.32946e-114,6.21268e-103,0.898111,0.898111,6.851e-15,0.16076,0.898111,6.851e-15,0.16076,6.42285e-323,3.08139e-15,1.98415
458,5.00852,2.49574,2.49574,2.25101e-114,6.02625e-103,0.898119,0.898119,6.43754e-15,0.160717,0.898119,6.43754e-15,0.160717,6.42285e-323,2.89818e-15,1.98421
459,5.00848,2.49576,2.49576,2.17519e-114,5.84541e-103,0.898128,0.898128,6.04905e-15,0.160673,0.898128,6.04905e-15,0.160673,6.42285e-323,2.72586e-15,1.98427
460,5.00844,2.49578,2.49578,2.10193e-114,5.67e-103,0.898137,0.898137,5.684e-15,0.16063,0.898137,5.684e-15,0.16063,6.42285e-323,2.56377e-15,1.98433
461,5.0084,2.4958,2.4958,2.03113e-114,5.49986e-103,0.898145,0.898145,5.341e-15,0.160587,0.898145,5.341e-15,0.160587,6.42285e-323,2.41132e-15,1.98439
462,5.00836,2.49582,2.49582,1.96271e-114,5.33482e-103,0.898154,0.898154,5.01871e-15,0.160544,0.898154,5.01871e-15,0.160544,6.42285e-323,2.26793e-15,1.98445
463,5.00832,2.49584,2.49584,1.89659e-114,5.17473e-103,0.898162,0.898162,4.71587e-15,0.160501,0.898162,4.71587e-15,0.160501,6.42285e-323,2.13305e-15,1.98451
464,5.00828,2.49586,2.49586,1.8327e-114,5.01945e-103,0.898171,0.898171,4.43131e-15,0.160459,0.898171,4.43131e-15,0.160459,6.42285e-323,2.00619e-15,1.98457
465,5.00824,2.49588,2.49588,1.77095e-114,4.86883e-103,0.898179,0.898179,4.16393e-15,0.160416,0.898179,4.16393e-15,0.160416,6.42285e-323,1.88687e-15,1.98463
466,5.0082,2.4959,2.4959,1.71129e-114,4.72272e-103,0.898187,0.898187,3.91269e-15,0.160374,0.898187,3.91269e-15,0.160374,6.42285e-323,1.77464e-15,1.98469
467,5.00816,2.49592,2.49592,1.65363e-114,4.581e-103,0.898196,0.898196,3.67661e-15,0.160332,0.898196,3.67661e-15,0.160332,6.42285e-323,1.66908e-15,1.98475
468,5.00813,2.49594,2.49594,1.59791e-114,4.44354e-103,0.898204,0.898204,3.45479e-15,0.160291,0.898204,3.45479e-15,0.160291,6.42285e-323,1.5698e-15,1.98481
469,5.00809,2.49596,2.49596,1.54407e-114,4.3102e-103,0.898212,0.898212,3.24635e-15,0.160249,0.898212,3.24635e-15,0.160249,6.42285e-323,1.47642e-15,1.98486
470,5.00805,2.49598,2.49598,1.49204e-114,4.18086e-103,0.898221,0.898221,3.0505e-15,0.160208,0.898221,3.0505e-15,0.160208,6.42285e-323,1.38858e-15,1.98492
471,5.00801,2.496,2.496,1.44176e-114,4.0554e-103,0.898229,0.898229,2.86646e-15,0.160167,0.898229,2.86646e-15,0.160167,6.42285e-323,1.30597e-15,1.98498
472,5.00797,2.49601,2.49601,1.39317e-114,3.93371e-103,0.898237,0.898237,2.69354e-15,0.160126,0.898237,2.69354e-15,0.160126,6.42285e-323,1.22827e-15,1.98504
473,5.00793,2.49603,2.49603,1.34622e-114,3.81567e-103,0.898245,0.898245,2.53105e-15,0.160086,0.898245,2.53105e-15,0.160086,6.42285e-323,1.15519e-15,1.98509
474,5.0079,2.49605,2.49605,1.30085e-114,3.70117e-103,0.898253,0.898253,2.37836e-15,0.160045,0.898253,2.37836e-15,0.160045,6.42285e-323,1.08646e-15,1.98515
475,5.00786,2.49607,2.49607,1.257e-114,3.5901e-103,0.898261,0.898261,2.23489e-15,0.160005,0.898261,2.23489e-15,0.160005,6.42285e-323,1.02181e-15,1.98521
476,5.00782,2.49609,2.49609,1.21463e-114,3.48237e-103,0.898269,0.898269,2.10008e-15,0.159965,0.898269,2.10008e-15,0.159965,6.42285e-323,9.61006e-16,1.98526
477,5.00778,2.49611,2.49611,1.17369e-114,3.37788e-103,0.898277,0.898277,1.9734e-15,0.159925,0.898277,1.9734e-15,0.159925,6.42285e-323,9.03818e-16,1.98532
478,5.00775,2.49613,2.49613,1.13413e-114,3.27652e-103,0.898285,0.898285,1.85437e-15,0.159886,0.898285,1.85437e-15,0.159886,6.42285e-323,8.5003e-16,1.98537
479,5.00771,2.49615,2.49615,1.0959e-114,3.1782e-103,0.898293,0.898293,1.74252e-15,0.159846,0.898293,1.74252e-15,0.159846,6.42285e-323,7.99441e-16,1.98543
480,5.00767,2.49616,2.49616,1.05895e-114,3.08283e-103,0.898301,0.898301,1.63742e-15,0.159807,0.898301,1.63742e-15,0.159807,6.42285e-323,7.51861e-16,1.98548
481,5.00764,2.49618,2.49618,1.02325e-114,2.99032e-103,0.898308,0.898308,1.53866e-15,0.159768,0.898308,1.53866e-15,0.159768,6.42285e-323,7.07111e-16,1.98554
482,5.0076,2.4962,2.4962,9.88756e-115,2.90059e-103,0.898316,0.898316,1.44586e-15,0.159729,0.898316,1.44586e-15,0.159729,6.42285e-323,6.65023e-16,1.98559
483,5.00756,2.49622,2.49622,9.55419e-115,2.81355e-103,0.898324,0.898324,1.35866e-15,0.159691,0.898324,1.35866e-15,0.159691,6.42285e-323,6.25438e-16,1.98565
484,5.00753,2.49624,2.49624,9.23206e-115,2.72912e-103,0.898332,0.898332,1.27672e-15,0.159652,0.898332,1.27672e-15,0.159652,6.42285e-323,5.88207e-16,1.9857
485,5.00749,2.49625,2.49625,8.92077e-115,2.64723e-103,0.898339,0.898339,1.19972e-15,0.159614,0.898339,1.19972e-15,0.159614,6.42285e-323,5.53192e-16,1.98575
486,5.00746,2.49627,2.49627,8.61997e-115,2.56779e-103,0.898347,0.898347,1.12737e-15,0.159576,0.898347,1.12737e-15,0.159576,6.42285e-323,5.20259e-16,1.98581
487,5.00742,2.49629,2.49629,8.32929e-115,2.49074e-103,0.898354,0.898354,1.05938e-15,0.159538,0.898354,1.05938e-15,0.159538,6.42285e-323,4.89286e-16,1.98586
488,5.00738,2.49631,2.49631,8.04841e-115,2.416e-103,0.898362,0.898362,9.95497e-16,0.159501,0.898362,9.95497e-16,0.159501,6.42285e-323,4.60156e-16,1.98591
489,5.00735,2.49633,2.49633,7.77699e-115,2.34351e-103,0.898369,0.898369,9.35466e-16,0.159463,0.898369,9.35466e-16,0.159463,6.42285e-323,4.32758e-16,1.98597
490,5.00731,2.49634,2.49634,7.51472e-115,2.27318e-103,0.898377,0.898377,8.79057e-16,0.159426,0.898377,8.79057e-16,0.159426,6.42285e-323,4.06991e-16,1.98602
491,5.00728,2.49636,2.49636,7.26127e-115,2.20497e-103,0.898384,0.898384,8.2605e-16,0.159389,0.898384,8.2605e-16,0.159389,6.42285e-323,3.82757e-16,1.98607
492,5.00725,2.49638,2.49638,7.01637e-115,2.13881e-103,0.898392,0.898392,7.76241e-16,0.159352,0.898392,7.76241e-16,0.159352,6.42285e-323,3.59965e-16,1.98612
493,5.00721,2.49639,2.49639,6.77972e-115,2.07463e-103,0.898399,0.898399,7.29436e-16,0.159315,0.898399,7.29436e-16,0.159315,6.42285e-323,3.3853e-16,1.98617
494,5.00718,2.49641,2.49641,6.55104e-115,2.01238e-103,0.898406,0.898406,6.85454e-16,0.159278,0.898406,6.85454e-16,0.159278,6.42285e-323,3.1837e-16,1.98622
495,5.00714,2.49643,2.49643,6.33006e-115,1.95199e-103,0.898414,0.898414,6.44125e-16,0.159242,0.898414,6.44125e-16,0.159242,6.42285e-323,2.9941e-16,1.98627
496,5.00711,2.49645,2.49645,6.11653e-115,1.89342e-103,0.898421,0.898421,6.05289e-16,0.159206,0.898421,6.05289e-16,0.159206,6.42285e-323,2.81578e-16,1.98633
497,5.00707,2.49646,2.49646,5.9102e-115,1.8366e-103,0.898428,0.898428,5.68796e-16,0.15917,0.898428,5.68796e-16,0.15917,6.42285e-323,2.64808e-16,1.98638
498,5.00704,2.49648,2.49648,5.71082e-115,1.78149e-103,0.898435,0.898435,5.34503e-16,0.159134,0.898435,5.34503e-16,0.159134,6.42285e-323,2.49036e-16,1.98643
499,5.00701,2.4965,2.4965,5.51816e-115,1.72804e-103,0.898443,0.898443,5.02279e-16,0.159098,0.898443,5.02279e-16,0.159098,6.42285e-323,2.34203e-16,1.98648
500,5.00697,2.49651,2.49651,5.33199e-115,1.67618e-103,0.89845,0.89845,4.71998e-16,0.159063,0.89845,4.71998e-16,0.159063,6.42285e-323,2.20252e-16,1.98653
