step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
444,5.00912,2.49544,2.49544,4.30988e-114,1.07482e-102,0.897993,0.897993,1.53768e-14,0.161355,0.897993,1.53768e-14,0.161355,5.92879e-323,6.83532e-15,1.98331
445,5.00908,2.49546,2.49546,4.16481e-114,1.04256e-102,0.898002,0.898002,1.44484e-14,0.161308,0.898002,1.44484e-14,0.161308,5.92879e-323,6.42919e-15,1.98338
446,5.00904,2.49548,2.49548,4.02463e-114,1.01128e-102,0.898011,0.898011,1.35762e-14,0.161261,0.898011,1.35762e-14,0.161261,5.92879e-323,6.04718e-15,1.98344
447,5.00899,2.4955,2.4955,3.88915e-114,9.80931e-103,0.89802,0.89802,1.27566e-14,0.161215,0.89802,1.27566e-14,0.161215,5.92879e-323,5.68784e-15,1.98351
448,5.00895,2.49553,2.49553,3.75823e-114,9.51495e-103,0.898029,0.898029,1.19865e-14,0.161169,0.898029,1.19865e-14,0.161169,5.92879e-323,5.34984e-15,1.98357
449,5.00891,2.49555,2.49555,3.63171e-114,9.22942e-103,0.898039,0.898039,1.12629e-14,0.161123,0.898039,1.12629e-14,0.161123,5.92879e-323,5.0319e-15,1.98364
450,5.00886,2.49557,2.49557,3.50944e-114,8.95246e-103,0.898048,0.898048,1.05831e-14,0.161078,0.898048,1.05831e-14,0.161078,5.92879e-323,4.73285e-15,1.9837
451,5.00882,2.49559,2.49559,3.39129e-114,8.68381e-103,0.898057,0.898057,9.94424e-15,0.161032,0.898057,9.94424e-15,0.161032,5.92879e-323,4.45155e-15,1.98377
452,5.00878,2.49561,2.49561,3.2771e-114,8.42322e-103,0.898066,0.898066,9.344e-15,0.160987,0.898066,9.344e-15,0.160987,5.92879e-323,4.18696e-15,1.98383
453,5.00874,2.49563,2.49563,3.16676e-114,8.17045e-103,0.898074,0.898074,8.78001e-15,0.160942,0.898074,8.78001e-15,0.160942,5.92879e-323,3.93808e-15,1.98389
454,5.00869,2.49565,2.49565,3.06012e-114,7.92527e-103,0.898083,0.898083,8.25007e-15,0.160898,0.898083,8.25007e-15,0.160898,5.92879e-323,3.70399e-15,1.98395
455,5.00865,2.49567,2.49567,2.95708e-114,7.68745e-103,0.898092,0.898092,7.75213e-15,0.160853,0.898092,7.75213e-15,0.160853,5.92879e-323,3.4838e-15,1.98402
456,5.00861,2.49569,2.49569,2.85749e-114,7.45676e-103,0.898101,0.898101,7.28426e-15,0.160809,0.898101,7.28426e-15,0.160809,5.92879e-323,3.27668e-15,1.98408
457,5.00857,2.49571,2.49571,2.76126e-114,7.23299e-103,0.89811,0.89811,6.84464e-15,0.160765,0.89811,6.84464e-15,0.160765,5.92879e-323,3.08188e-15,1.98414
458,5.00853,2.49574,2.49574,2.66826e-114,7.01594e-103,0.898118,0.898118,6.43156e-15,0.160721,0.898118,6.43156e-15,0.160721,5.92879e-323,2.89864e-15,1.9842
459,5.00849,2.49576,2.49576,2.57839e-114,6.80541e-103,0.898127,0.898127,6.04343e-15,0.160678,0.898127,6.04343e-15,0.160678,5.92879e-323,2.72629e-15,1.98426
460,5.00845,2.49578,2.49578,2.49155e-114,6.60119e-103,0.898136,0.898136,5.67872e-15,0.160634,0.898136,5.67872e-15,0.160634,5.92879e-323,2.56418e-15,1.98432
461,5.00841,2.4958,2.4958,2.40762e-114,6.4031e-103,0.898144,0.898144,5.33604e-15,0.160591,0.898144,5.33604e-15,0.160591,5.92879e-323,2.4117e-15,1.98438
462,5.00837,2.49582,2.49582,2.32652e-114,6.21096e-103,0.898153,0.898153,5.01404e-15,0.160548,0.898153,5.01404e-15,0.160548,5.92879e-323,2.26828e-15,1.98444
463,5.00833,2.49584,2.49584,2.24815e-114,6.02458e-103,0.898161,0.898161,4.71148e-15,0.160506,0.898161,4.71148e-15,0.160506,5.92879e-323,2.13339e-15,1.9845
464,5.00829,2.49586,2.49586,2.17241e-114,5.84379e-103,0.89817,0.89817,4.42719e-15,0.160463,0.89817,4.42719e-15,0.160463,5.92879e-323,2.00651e-15,1.98456
465,5.00825,2.49588,2.49588,2.09923e-114,5.66843e-103,0.898178,0.898178,4.16006e-15,0.160421,0.898178,4.16006e-15,0.160421,5.92879e-323,1.88717e-15,1.98462
466,5.00821,2.4959,2.4959,2.0285e-114,5.49834e-103,0.898187,0.898187,3.90905e-15,0.160379,0.898187,3.90905e-15,0.160379,5.92879e-323,1.77492e-15,1.98468
467,5.00817,2.49592,2.49592,1.96015e-114,5.33334e-103,0.898195,0.898195,3.67319e-15,0.160337,0.898195,3.67319e-15,0.160337,5.92879e-323,1.66935e-15,1.98474
468,5.00813,2.49594,2.49594,1.89411e-114,5.1733e-103,0.898203,0.898203,3.45157e-15,0.160295,0.898203,3.45157e-15,0.160295,5.92879e-323,1.57005e-15,1.9848
469,5.00809,2.49595,2.49595,1.83029e-114,5.01806e-103,0.898211,0.898211,3.24333e-15,0.160254,0.898211,3.24333e-15,0.160254,5.92879e-323,1.47665e-15,1.98486
470,5.00805,2.49597,2.49597,1.76861e-114,4.86748e-103,0.89822,0.89822,3.04766e-15,0.160213,0.89822,3.04766e-15,0.160213,5.92879e-323,1.3888e-15,1.98492
471,5.00801,2.49599,2.49599,1.70901e-114,4.72142e-103,0.898228,0.898228,2.86379e-15,0.160172,0.898228,2.86379e-15,0.160172,5.92879e-323,1.30618e-15,1.98497
472,5.00798,2.49601,2.49601,1.65142e-114,4.57974e-103,0.898236,0.898236,2.69103e-15,0.160131,0.898236,2.69103e-15,0.160131,5.92879e-323,1.22847e-15,1.98503
473,5.00794,2.49603,2.49603,1.59576e-114,4.44231e-103,0.898244,0.898244,2.52869e-15,0.16009,0.898244,2.52869e-15,0.16009,5.92879e-323,1.15537e-15,1.98509
474,5.0079,2.49605,2.49605,1.54198e-114,4.30901e-103,0.898252,0.898252,2.37614e-15,0.16005,0.898252,2.37614e-15,0.16005,5.92879e-323,1.08663e-15,1.98514
475,5.00786,2.49607,2.49607,1.49001e-114,4.17971e-103,0.89826,0.89826,2.23281e-15,0.16001,0.89826,2.23281e-15,0.16001,5.92879e-323,1.02197e-15,1.9852
476,5.00782,2.49609,2.49609,1.43979e-114,4.05429e-103,0.898268,0.898268,2.09812e-15,0.15997,0.898268,2.09812e-15,0.15997,5.92879e-323,9.61156e-16,1.98526
477,5.00779,2.49611,2.49611,1.39126e-114,3.93263e-103,0.898276,0.898276,1.97156e-15,0.15993,0.898276,1.97156e-15,0.15993,5.92879e-323,9.03959e-16,1.98531
478,5.00775,2.49613,2.49613,1.34436e-114,3.81462e-103,0.898284,0.898284,1.85264e-15,0.15989,0.898284,1.85264e-15,0.15989,5.92879e-323,8.50163e-16,1.98537
479,5.00771,2.49614,2.49614,1.29904e-114,3.70015e-103,0.898292,0.898292,1.74089e-15,0.159851,0.898292,1.74089e-15,0.159851,5.92879e-323,7.99566e-16,1.98542
480,5.00768,2.49616,2.49616,1.25525e-114,3.58912e-103,0.8983,0.8983,1.63589e-15,0.159812,0.8983,1.63589e-15,0.159812,5.92879e-323,7.51979e-16,1.98548
481,5.00764,2.49618,2.49618,1.21293e-114,3.48142e-103,0.898308,0.898308,1.53722e-15,0.159773,0.898308,1.53722e-15,0.159773,5.92879e-323,7.07222e-16,1.98553
482,5.0076,2.4962,2.4962,1.17204e-114,3.37695e-103,0.898315,0.898315,1.44451e-15,0.159734,0.898315,1.44451e-15,0.159734,5.92879e-323,6.65127e-16,1.98559
483,5.00757,2.49622,2.49622,1.13252e-114,3.27562e-103,0.898323,0.898323,1.35739e-15,0.159695,0.898323,1.35739e-15,0.159695,5.92879e-323,6.25535e-16,1.98564
484,5.00753,2.49623,2.49623,1.09434e-114,3.17733e-103,0.898331,0.898331,1.27552e-15,0.159657,0.898331,1.27552e-15,0.159657,5.92879e-323,5.88299e-16,1.98569
485,5.0075,2.49625,2.49625,1.05744e-114,3.08199e-103,0.898338,0.898338,1.1986e-15,0.159618,0.898338,1.1986e-15,0.159618,5.92879e-323,5.53278e-16,1.98575
486,5.00746,2.49627,2.49627,1.02178e-114,2.9895e-103,0.898346,0.898346,1.12632e-15,0.15958,0.898346,1.12632e-15,0.15958,5.92879e-323,5.2034e-16,1.9858
487,5.00742,2.49629,2.49629,9.87329e-115,2.8998e-103,0.898354,0.898354,1.05839e-15,0.159542,0.898354,1.05839e-15,0.159542,5.92879e-323,4.89362e-16,1.98585
488,5.00739,2.49631,2.49631,9.54034e-115,2.81278e-103,0.898361,0.898361,9.94567e-16,0.159505,0.898361,9.94567e-16,0.159505,5.92879e-323,4.60227e-16,1.98591
489,5.00735,2.49632,2.49632,9.21861e-115,2.72838e-103,0.898369,0.898369,9.34592e-16,0.159467,0.898369,9.34592e-16,0.159467,5.92879e-323,4.32826e-16,1.98596
490,5.00732,2.49634,2.49634,8.90772e-115,2.64651e-103,0.898376,0.898376,8.78235e-16,0.15943,0.898376,8.78235e-16,0.15943,5.92879e-323,4.07054e-16,1.98601
491,5.00728,2.49636,2.49636,8.60729e-115,2.5671e-103,0.898384,0.898384,8.25278e-16,0.159393,0.898384,8.25278e-16,0.159393,5.92879e-323,3.82817e-16,1.98606
492,5.00725,2.49638,2.49638,8.31699e-115,2.49006e-103,0.898391,0.898391,7.75515e-16,0.159356,0.898391,7.75515e-16,0.159356,5.92879e-323,3.60021e-16,1.98612
493,5.00721,2.49639,2.49639,8.03647e-115,2.41535e-103,0.898398,0.898398,7.28754e-16,0.159319,0.898398,7.28754e-16,0.159319,5.92879e-323,3.38582e-16,1.98617
494,5.00718,2.49641,2.49641,7.76541e-115,2.34287e-103,0.898406,0.898406,6.84813e-16,0.159282,0.898406,6.84813e-16,0.159282,5.92879e-323,3.18419e-16,1.98622
495,5.00715,2.49643,2.49643,7.50347e-115,2.27257e-103,0.898413,0.898413,6.43523e-16,0.159246,0.898413,6.43523e-16,0.159246,5.92879e-323,2.99456e-16,1.98627
496,5.00711,2.49644,2.49644,7.25036e-115,2.20437e-103,0.89842,0.89842,6.04723e-16,0.15921,0.89842,6.04723e-16,0.15921,5.92879e-323,2.81622e-16,1.98632
497,5.00708,2.49646,2.49646,7.00578e-115,2.13823e-103,0.898427,0.898427,5.68264e-16,0.159174,0.898427,5.68264e-16,0.159174,5.92879e-323,2.64849e-16,1.98637
498,5.00704,2.49648,2.49648,6.76944e-115,2.07407e-103,0.898435,0.898435,5.34003e-16,0.159138,0.898435,5.34003e-16,0.159138,5.92879e-323,2.49074e-16,1.98642
499,5.00701,2.49649,2.49649,6.54107e-115,2.01183e-103,0.898442,0.898442,5.01809e-16,0.159102,0.898442,5.01809e-16,0.159102,5.92879e-323,2.34239e-16,1.98647
500,5.00698,2.49651,2.49651,6.32039e-115,1.95146e-103,0.898449,0.898449,4.71556e-16,0.159067,0.898449,4.71556e-16,0.159067,5.92879e-323,2.20286e-16,1.98652
