step,0,1,2
3757,-2.23649e-16,-1.49114e-19,2.23798e-16
3758,-2.2365e-16,-1.48219e-19,2.23798e-16
3759,-2.17603e-16,-1.4733e-19,2.17751e-16
3760,-2.17604e-16,-1.46446e-19,2.1775e-16
3761,-2.17604e-16,-1.45567e-19,2.1775e-16
3762,-2.17605e-16,-1.44694e-19,2.17749e-16
3763,-2.17605e-16,-1.43826e-19,2.17749e-16
3764,-2.17606e-16,-1.42963e-19,2.17749e-16
3765,-2.17606e-16,-1.42105e-19,2.17748e-16
3766,-2.17606e-16,-1.41252e-19,2.17748e-16
3767,-2.17607e-16,-1.40405e-19,2.17747e-16
3768,-2.17607e-16,-1.39562e-19,2.17747e-16
3769,-2.17608e-16,-1.38725e-19,2.17746e-16
3770,-2.17608e-16,-1.37893e-19,2.17746e-16
3771,-2.17609e-16,-1.37065e-19,2.17746e-16
3772,-2.17609e-16,-1.36243e-19,2.17745e-16
3773,-2.17609e-16,-1.35425e-19,2.17745e-16
3774,-2.1761e-16,-1.34613e-19,2.17744e-16
3775,-2.1761e-16,-1.33805e-19,2.17744e-16
3776,-2.17611e-16,-1.33002e-19,2.17744e-16
3777,-2.17611e-16,-1.32204e-19,2.17743e-16
3778,-2.17611e-16,-1.31411e-19,2.17743e-16
3779,-2.17612e-16,-1.30623e-19,2.17742e-16
3780,-2.17612e-16,-1.29839e-19,2.17742e-16
3781,-2.17613e-16,-1.2906e-19,2.17742e-16
3782,-2.17613e-16,-1.28286e-19,2.17741e-16
3783,-2.17613e-16,-1.27516e-19,2.17741e-16
3784,-2.17614e-16,-1.26751e-19,2.1774e-16
3785,-2.17614e-16,-1.2599e-19,2.1774e-16
3786,-2.17614e-16,-1.25234e-19,2.1774e-16
3787,-2.17615e-16,-1.24483e-19,2.17739e-16
3788,-2.17615e-16,-1.23736e-19,2.17739e-16
3789,-2.17616e-16,-1.22994e-19,2.17739e-16
3790,-2.17616e-16,-1.22256e-19,2.17738e-16
3791,-2.17616e-16,-1.21522e-19,2.17738e-16
3792,-2.17617e-16,-1.20793e-19,2.17737e-16
3793,-2.17617e-16,-1.20068e-19,2.17737e-16
3794,-2.17617e-16,-1.19348e-19,2.17737e-16
3795,-2.17618e-16,-1.18632e-19,2.17736e-16
3796,-2.17618e-16,-1.1792e-19,2.17736e-16
3797,-2.17618e-16,-1.17212e-19,2.17736e-16
3798,-2.17619e-16,-1.16509e-19,2.17735e-16
3799,-2.17619e-16,-1.1581e-19,2.17735e-16
3800,-2.1762e-16,-1.15115e-19,2.17735e-16
3801,-2.1762e-16,-1.14425e-19,2.17734e-16
3802,-2.1762e-16,-1.13738e-19,2.17734e-16
3803,-2.17621e-16,-1.13056e-19,2.17734e-16
3804,-2.17621e-16,-1.12377e-19,2.17733e-16
3805,-2.17621e-16,-1.11703e-19,2.17733e-16
3806,-2.17622e-16,-1.11033e-19,2.17733e-16
3807,-2.17622e-16,-1.10367e-19,2.17732e-16
3808,-2.17622e-16,-1.09704e-19,2.17732e-16
3809,-2.17623e-16,-1.09046e-19,2.17732e-16
3810,-2.17623e-16,-1.08392e-19,2.17731e-16
3811,-2.17623e-16,-1.07741e-19,2.17731e-16
3812,-2.17624e-16,-1.07095e-19,2.17731e-16
3813,-2.17624e-16,-1.06452e-19,2.1773e-16
3814,-2.17624e-16,-1.05814e-19,2.1773e-16
3815,-2.17624e-16,-1.05179e-19,2.1773e-16
3816,-2.17625e-16,-1.04548e-19,2.17729e-16
3817,-2.17625e-16,-1.03921e-19,2.17729e-16
3818,-2.17625e-16,-1.03297e-19,2.17729e-16
3819,-2.17626e-16,-1.02677e-19,2.17728e-16
3820,-2.17626e-16,-1.02061e-19,2.17728e-16
3821,-2.17626e-16,-1.01449e-19,2.17728e-16
3822,-2.17627e-16,-1.0084e-19,2.17727e-16
3823,-2.17627e-16,-1.00235e-19,2.17727e-16
3824,-2.17627e-16,-9.96336e-20,2.17727e-16
3825,-2.17628e-16,-9.90358e-20,2.17727e-16
3826,-2.17628e-16,-9.84416e-20,2.17726e-16
3827,-2.17628e-16,-9.7851e-20,2.17726e-16
3828,-2.17628e-16,-9.72639e-20,2.17726e-16
3829,-2.17629e-16,-9.66803e-20,2.17725e-16
3830,-2.17629e-16,-9.61002e-20,2.17725e-16
3831,-2.17629e-16,-9.55236e-20,2.17725e-16
3832,-2.1763e-16,-9.49505e-20,2.17725e-16
3833,-2.1763e-16,-9.43808e-20,2.17724e-16
3834,-2.1763e-16,-9.38145e-20,2.17724e-16
3835,-2.1763e-16,-9.32516e-20,2.17724e-16
3836,-2.17631e-16,-9.26921e-20,2.17723e-16
3837,-2.17631e-16,-9.21359e-20,2.17723e-16
3838,-2.17631e-16,-9.15831e-20,2.17723e-16
3839,-2.17632e-16,-9.10336e-20,2.17723e-16
3840,-2.17632e-16,-9.04874e-20,2.17722e-16
3841,-2.17632e-16,-8.99445e-20,2.17722e-16
3842,-2.17632e-16,-8.94048e-20,2.17722e-16
3843,-2.17633e-16,-8.88684e-20,2.17722e-16
3844,-2.17633e-16,-8.83352e-20,2.17721e-16
3845,-2.17633e-16,-8.78052e-20,2.17721e-16
3846,-2.17633e-16,-8.72783e-20,2.17721e-16
3847,-2.17634e-16,-8.67547e-20,2.1772e-16
3848,-2.17634e-16,-8.62341e-20,2.1772e-16
3849,-2.17634e-16,-8.57167e-20,2.1772e-16
3850,-2.17634e-16,-8.52024e-20,2.1772e-16
3851,-2.17635e-16,-8.46912e-20,2.17719e-16
3852,-2.17635e-16,-8.41831e-20,2.17719e-16
3853,-2.17635e-16,-8.3678e-20,2.17719e-16
3854,-2.17635e-16,-8.31759e-20,2.17719e-16
3855,-2.17636e-16,-8.26768e-20,2.17718e-16
3856,-2.17636e-16,-8.21808e-20,2.17718e-16
3857,-2.17636e-16,-8.16877e-20,2.17718e-16
3858,-2.17636e-16,-8.11976e-20,2.17718e-16
3859,-2.17637e-16,-8.07104e-20,2.17717e-16
3860,-2.17637e-16,-8.02261e-20,2.17717e-16
3861,-2.17637e-16,-7.97448e-20,2.17717e-16
3862,-2.17637e-16,-7.92663e-20,2.17717e-16
3863,-2.17638e-16,-7.87907e-20,2.17716e-16
3864,-2.17638e-16,-7.8318e-20,2.17716e-16
3865,-2.17638e-16,-7.78481e-20,2.17716e-16
3866,-2.17638e-16,-7.7381e-20,2.17716e-16
3867,-2.17639e-16,-7.69167e-20,2.17716e-16
3868,-2.17639e-16,-7.64552e-20,2.17715e-16
3869,-2.17639e-16,-7.59964e-20,2.17715e-16
3870,-2.17639e-16,-7.55405e-20,2.17715e-16
3871,-2.1764e-16,-7.50872e-20,2.17715e-16
3872,-2.1764e-16,-7.46367e-20,2.17714e-16
3873,-2.1764e-16,-7.41889e-20,2.17714e-16
3874,-2.1764e-16,-7.37438e-20,2.17714e-16
3875,-2.1764e-16,-7.33013e-20,2.17714e-16
3876,-2.17641e-16,-7.28615e-20,2.17714e-16
3877,-2.17641e-16,-7.24243e-20,2.17713e-16
3878,-2.17641e-16,-7.19898e-20,2.17713e-16
3879,-2.17641e-16,-7.15578e-20,2.17713e-16
3880,-2.17642e-16,-7.11285e-20,2.17713e-16
3881,-2.17642e-16,-7.07017e-20,2.17712e-16
3882,-2.17642e-16,-7.02775e-20,2.17712e-16
3883,-2.17642e-16,-6.98558e-20,2.17712e-16
3884,-2.17642e-16,-6.94367e-20,2.17712e-16
3885,-2.17643e-16,-6.90201e-20,2.17712e-16
3886,-2.17643e-16,-6.8606e-20,2.17711e-16
3887,-2.17643e-16,-6.81943e-20,2.17711e-16
3888,-2.17643e-16,-6.77852e-20,2.17711e-16
3889,-2.17643e-16,-6.73784e-20,2.17711e-16
3890,-2.17644e-16,-6.69742e-20,2.17711e-16
3891,-2.17644e-16,-6.65723e-20,2.1771e-16
3892,-2.17644e-16,-6.61729e-20,2.1771e-16
3893,-2.17644e-16,-6.57759e-20,2.1771e-16
3894,-2.17644e-16,-6.53812e-20,2.1771e-16
3895,-2.17645e-16,-6.49889e-20,2.1771e-16
3896,-2.17645e-16,-6.4599e-20,2.17709e-16
3897,-2.17645e-16,-6.42114e-20,2.17709e-16
3898,-2.17645e-16,-6.38261e-20,2.17709e-16
3899,-2.17645e-16,-6.34432e-20,2.17709e-16
3900,-2.17646e-16,-6.30625e-20,2.17709e-16
3901,-2.17646e-16,-6.26841e-20,2.17708e-16
3902,-2.17646e-16,-6.2308e-20,2.17708e-16
3903,-2.17646e-16,-6.19342e-20,2.17708e-16
3904,-2.17646e-16,-6.15626e-20,2.17708e-16
3905,-2.17646e-16,-6.11932e-20,2.17708e-16
3906,-2.17647e-16,-6.0826e-20,2.17707e-16
3907,-2.17647e-16,-6.04611e-20,2.17707e-16
3908,-2.17647e-16,-6.00983e-20,2.17707e-16
3909,-2.17647e-16,-5.97377e-20,2.17707e-16
3910,-2.17647e-16,-5.93793e-20,2.17707e-16
3911,-2.17648e-16,-5.9023e-20,2.17707e-16
3912,-2.17648e-16,-5.86689e-20,2.17706e-16
3913,-2.17648e-16,-5.83169e-20,2.17706e-16
3914,-2.17648e-16,-5.7967e-20,2.17706e-16
3915,-2.17648e-16,-5.76192e-20,2.17706e-16
3916,-2.17648e-16,-5.72735e-20,2.17706e-16
3917,-2.17649e-16,-5.69298e-20,2.17706e-16
3918,-2.17649e-16,-5.65882e-20,2.17705e-16
3919,-2.17649e-16,-5.62487e-20,2.17705e-16
3920,-2.17649e-16,-5.59112e-20,2.17705e-16
3921,-2.17649e-16,-5.55757e-20,2.17705e-16
3922,-2.17649e-16,-5.52423e-20,2.17705e-16
3923,-2.1765e-16,-5.49108e-20,2.17705e-16
3924,-2.1765e-16,-5.45814e-20,2.17704e-16
3925,-2.1765e-16,-5.42539e-20,2.17704e-16
3926,-2.1765e-16,-5.39284e-20,2.17704e-16
3927,-2.1765e-16,-5.36048e-20,2.17704e-16
3928,-2.1765e-16,-5.32832e-20,2.17704e-16
3929,-2.17651e-16,-5.29635e-20,2.17704e-16
3930,-2.17651e-16,-5.26457e-20,2.17703e-16
3931,-2.17651e-16,-5.23298e-20,2.17703e-16
3932,-2.17651e-16,-5.20158e-20,2.17703e-16
3933,-2.17651e-16,-5.17037e-20,2.17703e-16
3934,-2.17651e-16,-5.13935e-20,2.17703e-16
3935,-2.17652e-16,-5.10851e-20,2.17703e-16
3936,-2.17652e-16,-5.07786e-20,2.17702e-16
3937,-2.17652e-16,-5.0474e-20,2.17702e-16
3938,-2.17652e-16,-5.01711e-20,2.17702e-16
3939,-2.17652e-16,-4.98701e-20,2.17702e-16
3940,-2.17652e-16,-4.95709e-20,2.17702e-16
3941,-2.17652e-16,-4.92735e-20,2.17702e-16
3942,-2.17653e-16,-4.89778e-20,2.17702e-16
3943,-2.17653e-16,-4.86839e-20,2.17701e-16
3944,-2.17653e-16,-4.83918e-20,2.17701e-16
3945,-2.17653e-16,-4.81015e-20,2.17701e-16
3946,-2.17653e-16,-4.78129e-20,2.17701e-16
3947,-2.17653e-16,-4.7526e-20,2.17701e-16
3948,-2.17653e-16,-4.72408e-20,2.17701e-16
3949,-2.17654e-16,-4.69574e-20,2.17701e-16
3950,-2.17654e-16,-4.66757e-20,2.177e-16
3951,-2.17654e-16,-4.63956e-20,2.177e-16
3952,-2.17654e-16,-4.61172e-20,2.177e-16
3953,-2.17654e-16,-4.58405e-20,2.177e-16
3954,-2.17654e-16,-4.55655e-20,2.177e-16
3955,-2.17654e-16,-4.52921e-20,2.177e-16
3956,-2.17655e-16,-4.50203e-20,2.177e-16
3957,-2.17655e-16,-4.47502e-20,2.17699e-16
3958,-2.17655e-16,-4.44817e-20,2.17699e-16
3959,-2.17655e-16,-4.42148e-20,2.17699e-16
3960,-2.17655e-16,-4.39495e-20,2.17699e-16
3961,-2.17655e-16,-4.36858e-20,2.17699e-16
3962,-2.17655e-16,-4.34237e-20,2.17699e-16
3963,-2.17655e-16,-4.31632e-20,2.17699e-16
3964,-2.17656e-16,-4.29042e-20,2.17699e-16
3965,-2.17656e-16,-4.26468e-20,2.17698e-16
3966,-2.17656e-16,-4.23909e-20,2.17698e-16
3967,-2.17656e-16,-4.21365e-20,2.17698e-16
3968,-2.17656e-16,-4.18837e-20,2.17698e-16
3969,-2.17656e-16,-4.16324e-20,2.17698e-16
3970,-2.17656e-16,-4.13826e-20,2.17698e-16
3971,-2.17657e-16,-4.11343e-20,2.17698e-16
3972,-2.17657e-16,-4.08875e-20,2.17698e-16
3973,-2.17657e-16,-4.06422e-20,2.17697e-16
3974,-2.17657e-16,-4.03984e-20,2.17697e-16
3975,-2.17657e-16,-4.0156e-20,2.17697e-16
3976,-2.17657e-16,-3.9915e-20,2.17697e-16
3977,-2.17657e-16,-3.96755e-20,2.17697e-16
3978,-2.17657e-16,-3.94375e-20,2.17697e-16
3979,-2.17657e-16,-3.92009e-20,2.17697e-16
3980,-2.17658e-16,-3.89657e-20,2.17697e-16
3981,-2.17658e-16,-3.87319e-20,2.17696e-16
3982,-2.17658e-16,-3.84995e-20,2.17696e-16
3983,-2.17658e-16,-3.82685e-20,2.17696e-16
3984,-2.17658e-16,-3.80389e-20,2.17696e-16
3985,-2.17658e-16,-3.78106e-20,2.17696e-16
3986,-2.17658e-16,-3.75838e-20,2.17696e-16
3987,-2.17658e-16,-3.73583e-20,2.17696e-16
3988,-2.17659e-16,-3.71341e-20,2.17696e-16
3989,-2.17659e-16,-3.69113e-20,2.17696e-16
3990,-2.17659e-16,-3.66898e-20,2.17695e-16
3991,-2.17659e-16,-3.64697e-20,2.17695e-16
3992,-2.17659e-16,-3.62509e-20,2.17695e-16
3993,-2.17659e-16,-3.60334e-20,2.17695e-16
3994,-2.17659e-16,-3.58172e-20,2.17695e-16
3995,-2.17659e-16,-3.56023e-20,2.17695e-16
3996,-2.17659e-16,-3.53887e-20,2.17695e-16
3997,-2.17659e-16,-3.51763e-20,2.17695e-16
3998,-2.1766e-16,-3.49653e-20,2.17695e-16
3999,-2.1766e-16,-3.47555e-20,2.17694e-16
4000,-2.1766e-16,-3.45469e-20,2.17694e-16
4001,-2.1766e-16,-3.43397e-20,2.17694e-16
4002,-2.1766e-16,-3.41336e-20,2.17694e-16
4003,-2.1766e-16,-3.39288e-20,2.17694e-16
4004,-2.1766e-16,-3.37253e-20,2.17694e-16
4005,-2.1766e-16,-3.35229e-20,2.17694e-16
4006,-2.1766e-16,-3.33218e-20,2.17694e-16
4007,-2.17661e-16,-3.31218e-20,2.17694e-16
4008,-2.17661e-16,-3.29231e-20,2.17694e-16
4009,-2.17661e-16,-3.27256e-20,2.17693e-16
4010,-2.17661e-16,-3.25292e-20,2.17693e-16
4011,-2.17661e-16,-3.2334e-20,2.17693e-16
4012,-2.17661e-16,-3.214e-20,2.17693e-16
4013,-2.17661e-16,-3.19472e-20,2.17693e-16
4014,-2.17661e-16,-3.17555e-20,2.17693e-16
4015,-2.17661e-16,-3.1565e-20,2.17693e-16
4016,-2.17661e-16,-3.13756e-20,2.17693e-16
4017,-2.17661e-16,-3.11873e-20,2.17693e-16
4018,-2.17662e-16,-3.10002e-20,2.17693e-16
4019,-2.17662e-16,-3.08142e-20,2.17692e-16
4020,-2.17662e-16,-3.06293e-20,2.17692e-16
4021,-2.17662e-16,-3.04455e-20,2.17692e-16
4022,-2.17662e-16,-3.02629e-20,2.17692e-16
4023,-2.17662e-16,-3.00813e-20,2.17692e-16
4024,-2.17662e-16,-2.99008e-20,2.17692e-16
4025,-2.17662e-16,-2.97214e-20,2.17692e-16
4026,-2.17662e-16,-2.95431e-20,2.17692e-16
4027,-2.17662e-16,-2.93658e-20,2.17692e-16
4028,-2.17662e-16,-2.91896e-20,2.17692e-16
4029,-2.17663e-16,-2.90145e-20,2.17692e-16
4030,-2.17663e-16,-2.88404e-20,2.17691e-16
4031,-2.17663e-16,-2.86674e-20,2.17691e-16
4032,-2.17663e-16,-2.84953e-20,2.17691e-16
4033,-2.17663e-16,-2.83244e-20,2.17691e-16
4034,-2.17663e-16,-2.81544e-20,2.17691e-16
4035,-2.17663e-16,-2.79855e-20,2.17691e-16
4036,-2.17663e-16,-2.78176e-20,2.17691e-16
4037,-2.17663e-16,-2.76507e-20,2.17691e-16
4038,-2.17663e-16,-2.74848e-20,2.17691e-16
4039,-2.17663e-16,-2.73199e-20,2.17691e-16
4040,-2.17663e-16,-2.7156e-20,2.17691e-16
4041,-2.17664e-16,-2.6993e-20,2.17691e-16
4042,-2.17664e-16,-2.68311e-20,2.1769e-16
4043,-2.17664e-16,-2.66701e-20,2.1769e-16
4044,-2.17664e-16,-2.65101e-20,2.1769e-16
4045,-2.17664e-16,-2.6351e-20,2.1769e-16
4046,-2.17664e-16,-2.61929e-20,2.1769e-16
4047,-2.17664e-16,-2.60357e-20,2.1769e-16
4048,-2.17664e-16,-2.58795e-20,2.1769e-16
4049,-2.17664e-16,-2.57242e-20,2.1769e-16
4050,-2.17664e-16,-2.55699e-20,2.1769e-16
4051,-2.17664e-16,-2.54165e-20,2.1769e-16
4052,-2.17664e-16,-2.5264e-20,2.1769e-16
4053,-2.17665e-16,-2.51124e-20,2.1769e-16
4054,-2.17665e-16,-2.49617e-20,2.1769e-16
4055,-2.17665e-16,-2.48119e-20,2.17689e-16
4056,-2.17665e-16,-2.46631e-20,2.17689e-16
4057,-2.17665e-16,-2.45151e-20,2.17689e-16
4058,-2.17665e-16,-2.4368e-20,2.17689e-16
4059,-2.17665e-16,-2.42218e-20,2.17689e-16
4060,-2.17665e-16,-2.40765e-20,2.17689e-16
4061,-2.17665e-16,-2.3932e-20,2.17689e-16
4062,-2.17665e-16,-2.37884e-20,2.17689e-16
4063,-2.17665e-16,-2.36457e-20,2.17689e-16
4064,-2.17665e-16,-2.35038e-20,2.17689e-16
4065,-2.17665e-16,-2.33628e-20,2.17689e-16
4066,-2.17665e-16,-2.32226e-20,2.17689e-16
4067,-2.17666e-16,-2.30833e-20,2.17689e-16
4068,-2.17666e-16,-2.29448e-20,2.17689e-16
4069,-2.17666e-16,-2.28071e-20,2.17688e-16
4070,-2.17666e-16,-2.26703e-20,2.17688e-16
4071,-2.17666e-16,-2.25342e-20,2.17688e-16
4072,-2.17666e-16,-2.2399e-20,2.17688e-16
4073,-2.17666e-16,-2.22646e-20,2.17688e-16
4074,-2.17666e-16,-2.21311e-20,2.17688e-16
4075,-2.17666e-16,-2.19983e-20,2.17688e-16
4076,-2.17666e-16,-2.18663e-20,2.17688e-16
4077,-2.17666e-16,-2.17351e-20,2.17688e-16
4078,-2.17666e-16,-2.16047e-20,2.17688e-16
4079,-2.17666e-16,-2.1475e-20,2.17688e-16
4080,-2.17666e-16,-2.13462e-20,2.17688e-16
4081,-2.17666e-16,-2.12181e-20,2.17688e-16
4082,-2.17667e-16,-2.10908e-20,2.17688e-16
4083,-2.17667e-16,-2.09643e-20,2.17688e-16
4084,-2.17667e-16,-2.08385e-20,2.17687e-16
4085,-2.17667e-16,-2.07134e-20,2.17687e-16
4086,-2.17667e-16,-2.05892e-20,2.17687e-16
4087,-2.17667e-16,-2.04656e-20,2.17687e-16
4088,-2.17667e-16,-2.03428e-20,2.17687e-16
4089,-2.17667e-16,-2.02208e-20,2.17687e-16
4090,-2.17667e-16,-2.00995e-20,2.17687e-16
4091,-2.17667e-16,-1.99789e-20,2.17687e-16
4092,-2.17667e-16,-1.9859e-20,2.17687e-16
4093,-2.17667e-16,-1.97398e-20,2.17687e-16
4094,-2.17667e-16,-1.96214e-20,2.17687e-16
4095,-2.17667e-16,-1.95037e-20,2.17687e-16
4096,-2.17667e-16,-1.93866e-20,2.17687e-16
4097,-2.17667e-16,-1.92703e-20,2.17687e-16
4098,-2.17667e-16,-1.91547e-20,2.17687e-16
4099,-2.17668e-16,-1.90398e-20,2.17687e-16
4100,-2.17668e-16,-1.89255e-20,2.17687e-16
4101,-2.17668e-16,-1.8812e-20,2.17686e-16
4102,-2.17668e-16,-1.86991e-20,2.17686e-16
4103,-2.17668e-16,-1.85869e-20,2.17686e-16
4104,-2.17668e-16,-1.84754e-20,2.17686e-16
4105,-2.17668e-16,-1.83645e-20,2.17686e-16
4106,-2.17668e-16,-1.82544e-20,2.17686e-16
4107,-2.17668e-16,-1.81448e-20,2.17686e-16
4108,-2.17668e-16,-1.8036e-20,2.17686e-16
4109,-2.17668e-16,-1.79277e-20,2.17686e-16
4110,-2.17668e-16,-1.78202e-20,2.17686e-16
4111,-2.17668e-16,-1.77133e-20,2.17686e-16
4112,-2.17668e-16,-1.7607e-20,2.17686e-16
4113,-2.17668e-16,-1.75013e-20,2.17686e-16
4114,-2.17668e-16,-1.73963e-20,2.17686e-16
4115,-2.17668e-16,-1.72919e-20,2.17686e-16
4116,-2.17668e-16,-1.71882e-20,2.17686e-16
4117,-2.17669e-16,-1.70851e-20,2.17686e-16
4118,-2.17669e-16,-1.69826e-20,2.17686e-16
4119,-2.17669e-16,-1.68807e-20,2.17686e-16
4120,-2.17669e-16,-1.67794e-20,2.17685e-16
4121,-2.17669e-16,-1.66787e-20,2.17685e-16
4122,-2.17669e-16,-1.65786e-20,2.17685e-16
4123,-2.17669e-16,-1.64792e-20,2.17685e-16
4124,-2.17669e-16,-1.63803e-20,2.17685e-16
4125,-2.17669e-16,-1.6282e-20,2.17685e-16
4126,-2.17669e-16,-1.61843e-20,2.17685e-16
4127,-2.17669e-16,-1.60872e-20,2.17685e-16
4128,-2.17669e-16,-1.59907e-20,2.17685e-16
4129,-2.17669e-16,-1.58947e-20,2.17685e-16
4130,-2.17669e-16,-1.57994e-20,2.17685e-16
4131,-2.17669e-16,-1.57046e-20,2.17685e-16
4132,-2.17669e-16,-1.56103e-20,2.17685e-16
4133,-2.17669e-16,-1.55167e-20,2.17685e-16
4134,-2.17669e-16,-1.54236e-20,2.17685e-16
4135,-2.17669e-16,-1.5331e-20,2.17685e-16
4136,-2.17669e-16,-1.52391e-20,2.17685e-16
4137,-2.1767e-16,-1.51476e-20,2.17685e-16
4138,-2.1767e-16,-1.50567e-20,2.17685e-16
4139,-2.1767e-16,-1.49664e-20,2.17685e-16
4140,-2.1767e-16,-1.48766e-20,2.17685e-16
4141,-2.1767e-16,-1.47873e-20,2.17684e-16
4142,-2.1767e-16,-1.46986e-20,2.17684e-16
4143,-2.1767e-16,-1.46104e-20,2.17684e-16
4144,-2.1767e-16,-1.45228e-20,2.17684e-16
4145,-2.1767e-16,-1.44356e-20,2.17684e-16
4146,-2.1767e-16,-1.4349e-20,2.17684e-16
4147,-2.1767e-16,-1.42629e-20,2.17684e-16
4148,-2.1767e-16,-1.41773e-20,2.17684e-16
4149,-2.1767e-16,-1.40923e-20,2.17684e-16
4150,-2.1767e-16,-1.40077e-20,2.17684e-16
4151,-2.1767e-16,-1.39237e-20,2.17684e-16
4152,-2.1767e-16,-1.38401e-20,2.17684e-16
4153,-2.1767e-16,-1.37571e-20,2.17684e-16
4154,-2.1767e-16,-1.36745e-20,2.17684e-16
4155,-2.1767e-16,-1.35925e-20,2.17684e-16
4156,-2.1767e-16,-1.35109e-20,2.17684e-16
4157,-2.1767e-16,-1.34299e-20,2.17684e-16
4158,-2.1767e-16,-1.33493e-20,2.17684e-16
4159,-2.1767e-16,-1.32692e-20,2.17684e-16
4160,-2.1767e-16,-1.31896e-20,2.17684e-16
4161,-2.17671e-16,-1.31104e-20,2.17684e-16
4162,-2.17671e-16,-1.30318e-20,2.17684e-16
4163,-2.17671e-16,-1.29536e-20,2.17684e-16
4164,-2.17671e-16,-1.28759e-20,2.17684e-16
4165,-2.17671e-16,-1.27986e-20,2.17683e-16
4166,-2.17671e-16,-1.27218e-20,2.17683e-16
4167,-2.17671e-16,-1.26455e-20,2.17683e-16
4168,-2.17671e-16,-1.25696e-20,2.17683e-16
4169,-2.17671e-16,-1.24942e-20,2.17683e-16
4170,-2.17671e-16,-1.24192e-20,2.17683e-16
4171,-2.17671e-16,-1.23447e-20,2.17683e-16
4172,-2.17671e-16,-1.22707e-20,2.17683e-16
4173,-2.17671e-16,-1.2197e-20,2.17683e-16
4174,-2.17671e-16,-1.21238e-20,2.17683e-16
4175,-2.17671e-16,-1.20511e-20,2.17683e-16
4176,-2.17671e-16,-1.19788e-20,2.17683e-16
4177,-2.17671e-16,-1.19069e-20,2.17683e-16
4178,-2.17671e-16,-1.18355e-20,2.17683e-16
4179,-2.17671e-16,-1.17645e-20,2.17683e-16
4180,-2.17671e-16,-1.16939e-20,2.17683e-16
4181,-2.17671e-16,-1.16237e-20,2.17683e-16
4182,-2.17671e-16,-1.1554e-20,2.17683e-16
4183,-2.17671e-16,-1.14847e-20,2.17683e-16
4184,-2.17671e-16,-1.14157e-20,2.17683e-16
4185,-2.17671e-16,-1.13473e-20,2.17683e-16
4186,-2.17671e-16,-1.12792e-20,2.17683e-16
4187,-2.17671e-16,-1.12115e-20,2.17683e-16
4188,-2.17672e-16,-1.11442e-20,2.17683e-16
4189,-2.17672e-16,-1.10774e-20,2.17683e-16
4190,-2.17672e-16,-1.10109e-20,2.17683e-16
4191,-2.17672e-16,-1.09448e-20,2.17683e-16
4192,-2.17672e-16,-1.08792e-20,2.17683e-16
4193,-2.17672e-16,-1.08139e-20,2.17682e-16
4194,-2.17672e-16,-1.0749e-20,2.17682e-16
4195,-2.17672e-16,-1.06845e-20,2.17682e-16
4196,-2.17672e-16,-1.06204e-20,2.17682e-16
4197,-2.17672e-16,-1.05567e-20,2.17682e-16
4198,-2.17672e-16,-1.04933e-20,2.17682e-16
4199,-2.17672e-16,-1.04304e-20,2.17682e-16
4200,-2.17672e-16,-1.03678e-20,2.17682e-16
4201,-2.17672e-16,-1.03056e-20,2.17682e-16
4202,-2.17672e-16,-1.02438e-20,2.17682e-16
4203,-2.17672e-16,-1.01823e-20,2.17682e-16
4204,-2.17672e-16,-1.01212e-20,2.17682e-16
4205,-2.17672e-16,-1.00605e-20,2.17682e-16
4206,-2.17672e-16,-1.00001e-20,2.17682e-16
4207,-2.17672e-16,-9.94011e-21,2.17682e-16
4208,-2.17672e-16,-9.88047e-21,2.17682e-16
4209,-2.17672e-16,-9.82119e-21,2.17682e-16
4210,-2.17672e-16,-9.76226e-21,2.17682e-16
4211,-2.17672e-16,-9.70369e-21,2.17682e-16
4212,-2.17672e-16,-9.64546e-21,2.17682e-16
4213,-2.17672e-16,-9.58759e-21,2.17682e-16
4214,-2.17672e-16,-9.53007e-21,2.17682e-16
4215,-2.17672e-16,-9.47289e-21,2.17682e-16
4216,-2.17672e-16,-9.41605e-21,2.17682e-16
4217,-2.17672e-16,-9.35955e-21,2.17682e-16
4218,-2.17672e-16,-9.30339e-21,2.17682e-16
4219,-2.17672e-16,-9.24757e-21,2.17682e-16
4220,-2.17672e-16,-9.19209e-21,2.17682e-16
4221,-2.17673e-16,-9.13694e-21,2.17682e-16
4222,-2.17673e-16,-9.08211e-21,2.17682e-16
4223,-2.17673e-16,-9.02762e-21,2.17682e-16
4224,-2.17673e-16,-8.97346e-21,2.17682e-16
4225,-2.17673e-16,-8.91962e-21,2.17682e-16
4226,-2.17673e-16,-8.8661e-21,2.17682e-16
4227,-2.17673e-16,-8.8129e-21,2.17681e-16
4228,-2.17673e-16,-8.76002e-21,2.17681e-16
4229,-2.17673e-16,-8.70746e-21,2.17681e-16
4230,-2.17673e-16,-8.65522e-21,2.17681e-16
4231,-2.17673e-16,-8.60329e-21,2.17681e-16
4232,-2.17673e-16,-8.55167e-21,2.17681e-16
4233,-2.17673e-16,-8.50036e-21,2.17681e-16
4234,-2.17673e-16,-8.44936e-21,2.17681e-16
4235,-2.17673e-16,-8.39866e-21,2.17681e-16
4236,-2.17673e-16,-8.34827e-21,2.17681e-16
4237,-2.17673e-16,-8.29818e-21,2.17681e-16
4238,-2.17673e-16,-8.24839e-21,2.17681e-16
