step,0,1,2,3
2047,1.72418,-1,6.72418,1.44836
2048,1.72418,-1,6.72418,1.44836
2049,1.72418,-1,6.72418,1.44836
2050,1.72418,-1,6.72418,1.44836
2051,1.72418,-1,6.72418,1.44836
2052,1.72418,-1,6.72418,1.44836
2053,1.72418,-1,6.72418,1.44836
2054,1.72418,-1,6.72418,1.44836
2055,1.72418,-1,6.72418,1.44836
2056,1.72418,-1,6.72418,1.44836
2057,1.72418,-1,6.72418,1.44836
2058,1.72418,-1,6.72418,1.44836
2059,1.72418,-1,6.72418,1.44836
2060,1.72418,-1,6.72418,1.44836
2061,1.72418,-1,6.72418,1.44836
2062,1.72418,-1,6.72418,1.44836
2063,1.72418,-1,6.72418,1.44836
2064,1.72418,-1,6.72418,1.44836
2065,1.72418,-1,6.72418,1.44836
2066,1.72418,-1,6.72418,1.44836
2067,1.72418,-1,6.72418,1.44836
2068,1.72418,-1,6.72418,1.44836
2069,1.72418,-1,6.72418,1.44836
2070,1.72418,-1,6.72418,1.44836
2071,1.72418,-1,6.72418,1.44836
2072,1.72418,-1,6.72418,1.44836
2073,1.72418,-1,6.72418,1.44836
2074,1.72418,-1,6.72418,1.44836
2075,1.72418,-1,6.72418,1.44836
2076,1.72418,-1,6.72418,1.44836
2077,1.72418,-1,6.72418,1.44836
2078,1.72418,-1,6.72418,1.44836
2079,1.72418,-1,6.72418,1.44836
2080,1.72418,-1,6.72418,1.44836
2081,1.72418,-1,6.72418,1.44836
2082,1.72418,-1,6.72418,1.44836
2083,1.72418,-1,6.72418,1.44836
2084,1.72418,-1,6.72418,1.44835
2085,1.72418,-1,6.72418,1.44835
2086,1.72418,-1,6.72418,1.44835
2087,1.72418,-1,6.72418,1.44835
2088,1.72418,-1,6.72418,1.44835
2089,1.72418,-1,6.72418,1.44835
2090,1.72418,-1,6.72418,1.44835
2091,1.72418,-1,6.72418,1.44835
2092,1.72418,-1,6.72418,1.44835
2093,1.72418,-1,6.72418,1.44835
2094,1.72418,-1,6.72418,1.44835
2095,1.72418,-1,6.72418,1.44835
2096,1.72418,-1,6.72418,1.44835
2097,1.72418,-1,6.72418,1.44835
2098,1.72418,-1,6.72418,1.44835
2099,1.72418,-1,6.72418,1.44835
2100,1.72418,-1,6.72418,1.44835
2101,1.72418,-1,6.72418,1.44835
2102,1.72418,-1,6.72418,1.44835
2103,1.72418,-1,6.72418,1.44835
2104,1.72418,-1,6.72418,1.44835
2105,1.72418,-1,6.72418,1.44835
2106,1.72418,-1,6.72418,1.44835
2107,1.72418,-1,6.72418,1.44835
2108,1.72418,-1,6.72418,1.44835
2109,1.72418,-1,6.72418,1.44835
2110,1.72418,-1,6.72418,1.44835
2111,1.72417,-1,6.72417,1.44835
2112,1.72417,-1,6.72417,1.44835
2113,1.72417,-1,6.72417,1.44835
2114,1.72417,-1,6.72417,1.44835
2115,1.72417,-1,6.72417,1.44835
2116,1.72417,-1,6.72417,1.44835
2117,1.72417,-1,6.72417,1.44835
2118,1.72417,-1,6.72417,1.44835
2119,1.72417,-1,6.72417,1.44835
2120,1.72417,-1,6.72417,1.44835
2121,1.72417,-1,6.72417,1.44835
2122,1.72417,-1,6.72417,1.44835
2123,1.72417,-1,6.72417,1.44835
2124,1.72417,-1,6.72417,1.44835
2125,1.72417,-1,6.72417,1.44835
2126,1.72417,-1,6.72417,1.44835
2127,1.72417,-1,6.72417,1.44835
2128,1.72417,-1,6.72417,1.44835
2129,1.72417,-1,6.72417,1.44835
2130,1.72417,-1,6.72417,1.44835
2131,1.72417,-1,6.72417,1.44835
2132,1.72417,-1,6.72417,1.44835
2133,1.72417,-1,6.72417,1.44835
2134,1.72417,-1,6.72417,1.44835
2135,1.72417,-1,6.72417,1.44835
2136,1.72417,-1,6.72417,1.44835
2137,1.72417,-1,6.72417,1.44835
2138,1.72417,-1,6.72417,1.44835
2139,1.72417,-1,6.72417,1.44835
2140,1.72417,-1,6.72417,1.44835
2141,1.72417,-1,6.72417,1.44835
2142,1.72417,-1,6.72417,1.44835
2143,1.72417,-1,6.72417,1.44835
2144,1.72417,-1,6.72417,1.44835
2145,1.72417,-1,6.72417,1.44835
2146,1.72417,-1,6.72417,1.44835
2147,1.72417,-1,6.72417,1.44835
2148,1.72417,-1,6.72417,1.44835
2149,1.72417,-1,6.72417,1.44835
2150,1.72417,-1,6.72417,1.44835
2151,1.72417,-1,6.72417,1.44835
2152,1.72417,-1,6.72417,1.44835
2153,1.72417,-1,6.72417,1.44835
2154,1.72417,-1,6.72417,1.44834
2155,1.72417,-1,6.72417,1.44834
2156,1.72417,-1,6.72417,1.44834
2157,1.72417,-1,6.72417,1.44834
2158,1.72417,-1,6.72417,1.44834
2159,1.72417,-1,6.72417,1.44834
2160,1.72417,-1,6.72417,1.44834
2161,1.72417,-1,6.72417,1.44834
2162,1.72417,-1,6.72417,1.44834
2163,1.72417,-1,6.72417,1.44834
2164,1.72417,-1,6.72417,1.44834
2165,1.72417,-1,6.72417,1.44834
2166,1.72417,-1,6.72417,1.44834
2167,1.72417,-1,6.72417,1.44834
2168,1.72417,-1,6.72417,1.44834
2169,1.72417,-1,6.72417,1.44834
2170,1.72417,-1,6.72417,1.44834
2171,1.72417,-1,6.72417,1.44834
2172,1.72417,-1,6.72417,1.44834
2173,1.72417,-1,6.72417,1.44834
2174,1.72417,-1,6.72417,1.44834
2175,1.72417,-1,6.72417,1.44834
2176,1.72417,-1,6.72417,1.44834
2177,1.72417,-1,6.72417,1.44834
2178,1.72417,-1,6.72417,1.44834
2179,1.72417,-1,6.72417,1.44834
2180,1.72417,-1,6.72417,1.44834
2181,1.72417,-1,6.72417,1.44834
2182,1.72417,-1,6.72417,1.44834
2183,1.72417,-1,6.72417,1.44834
2184,1.72417,-1,6.72417,1.44834
2185,1.72417,-1,6.72417,1.44834
2186,1.72417,-1,6.72417,1.44834
2187,1.72417,-1,6.72417,1.44834
2188,1.72417,-1,6.72417,1.44834
2189,1.72417,-1,6.72417,1.44834
2190,1.72417,-1,6.72417,1.44834
2191,1.72417,-1,6.72417,1.44834
2192,1.72417,-1,6.72417,1.44834
2193,1.72417,-1,6.72417,1.44834
2194,1.72417,-1,6.72417,1.44834
2195,1.72417,-1,6.72417,1.44834
2196,1.72417,-1,6.72417,1.44834
2197,1.72417,-1,6.72417,1.44834
2198,1.72417,-1,6.72417,1.44834
2199,1.72417,-1,6.72417,1.44834
2200,1.72417,-1,6.72417,1.44834
2201,1.72417,-1,6.72417,1.44834
2202,1.72417,-1,6.72417,1.44834
2203,1.72417,-1,6.72417,1.44834
2204,1.72417,-1,6.72417,1.44834
2205,1.72417,-1,6.72417,1.44834
2206,1.72417,-1,6.72417,1.44834
2207,1.72417,-1,6.72417,1.44834
2208,1.72417,-1,6.72417,1.44834
2209,1.72417,-1,6.72417,1.44834
2210,1.72417,-1,6.72417,1.44834
2211,1.72417,-1,6.72417,1.44834
2212,1.72417,-1,6.72417,1.44834
2213,1.72417,-1,6.72417,1.44834
2214,1.72417,-1,6.72417,1.44834
2215,1.72417,-1,6.72417,1.44834
2216,1.72417,-1,6.72417,1.44834
2217,1.72417,-1,6.72417,1.44834
2218,1.72417,-1,6.72417,1.44834
2219,1.72417,-1,6.72417,1.44834
2220,1.72417,-1,6.72417,1.44834
2221,1.72417,-1,6.72417,1.44834
2222,1.72417,-1,6.72417,1.44834
2223,1.72417,-1,6.72417,1.44834
2224,1.72417,-1,6.72417,1.44834
2225,1.72417,-1,6.72417,1.44834
2226,1.72417,-1,6.72417,1.44834
2227,1.72417,-1,6.72417,1.44834
2228,1.72417,-1,6.72417,1.44834
2229,1.72417,-1,6.72417,1.44834
2230,1.72417,-1,6.72417,1.44834
2231,1.72417,-1,6.72417,1.44834
2232,1.72417,-1,6.72417,1.44834
2233,1.72417,-1,6.72417,1.44834
2234,1.72417,-1,6.72417,1.44834
2235,1.72417,-1,6.72417,1.44834
2236,1.72417,-1,6.72417,1.44834
2237,1.72417,-1,6.72417,1.44834
2238,1.72417,-1,6.72417,1.44834
2239,1.72417,-1,6.72417,1.44834
2240,1.72417,-1,6.72417,1.44834
2241,1.72417,-1,6.72417,1.44834
2242,1.72417,-1,6.72417,1.44834
2243,1.72417,-1,6.72417,1.44834
2244,1.72417,-1,6.72417,1.44834
2245,1.72417,-1,6.72417,1.44834
2246,1.72417,-1,6.72417,1.44834
2247,1.72417,-1,6.72417,1.44834
2248,1.72417,-1,6.72417,1.44834
2249,1.72417,-1,6.72417,1.44834
2250,1.72417,-1,6.72417,1.44834
2251,1.72417,-1,6.72417,1.44834
2252,1.72417,-1,6.72417,1.44834
2253,1.72417,-1,6.72417,1.44834
2254,1.72417,-1,6.72417,1.44834
2255,1.72417,-1,6.72417,1.44834
2256,1.72417,-1,6.72417,1.44834
2257,1.72417,-1,6.72417,1.44834
2258,1.72417,-1,6.72417,1.44834
2259,1.72417,-1,6.72417,1.44834
2260,1.72417,-1,6.72417,1.44834
2261,1.72417,-1,6.72417,1.44834
2262,1.72417,-1,6.72417,1.44834
2263,1.72417,-1,6.72417,1.44834
2264,1.72417,-1,6.72417,1.44834
2265,1.72417,-1,6.72417,1.44834
2266,1.72417,-1,6.72417,1.44834
2267,1.72417,-1,6.72417,1.44834
2268,1.72417,-1,6.72417,1.44834
2269,1.72417,-1,6.72417,1.44834
2270,1.72417,-1,6.72417,1.44834
2271,1.72417,-1,6.72417,1.44834
2272,1.72417,-1,6.72417,1.44834
2273,1.72417,-1,6.72417,1.44834
2274,1.72417,-1,6.72417,1.44834
2275,1.72417,-1,6.72417,1.44834
2276,1.72417,-1,6.72417,1.44834
2277,1.72417,-1,6.72417,1.44834
2278,1.72417,-1,6.72417,1.44834
2279,1.72417,-1,6.72417,1.44834
2280,1.72417,-1,6.72417,1.44834
2281,1.72417,-1,6.72417,1.44834
2282,1.72417,-1,6.72417,1.44834
2283,1.72417,-1,6.72417,1.44834
2284,1.72417,-1,6.72417,1.44834
2285,1.72417,-1,6.72417,1.44834
2286,1.72417,-1,6.72417,1.44834
2287,1.72417,-1,6.72417,1.44834
2288,1.72417,-1,6.72417,1.44834
2289,1.72417,-1,6.72417,1.44834
2290,1.72417,-1,6.72417,1.44834
2291,1.72417,-1,6.72417,1.44834
2292,1.72417,-1,6.72417,1.44834
2293,1.72417,-1,6.72417,1.44834
2294,1.72417,-1,6.72417,1.44834
2295,1.72417,-1,6.72417,1.44834
2296,1.72417,-1,6.72417,1.44834
2297,1.72417,-1,6.72417,1.44834
2298,1.72417,-1,6.72417,1.44834
2299,1.72417,-1,6.72417,1.44834
2300,1.72417,-1,6.72417,1.44834
2301,1.72417,-1,6.72417,1.44834
2302,1.72417,-1,6.72417,1.44834
2303,1.72417,-1,6.72417,1.44834
2304,1.72417,-1,6.72417,1.44834
2305,1.72417,-1,6.72417,1.44834
2306,1.72417,-1,6.72417,1.44834
2307,1.72417,-1,6.72417,1.44834
2308,1.72417,-1,6.72417,1.44834
2309,1.72417,-1,6.72417,1.44834
2310,1.72417,-1,6.72417,1.44834
2311,1.72417,-1,6.72417,1.44834
2312,1.72417,-1,6.72417,1.44834
2313,1.72417,-1,6.72417,1.44834
2314,1.72417,-1,6.72417,1.44834
2315,1.72417,-1,6.72417,1.44834
2316,1.72417,-1,6.72417,1.44834
2317,1.72417,-1,6.72417,1.44834
2318,1.72417,-1,6.72417,1.44834
2319,1.72417,-1,6.72417,1.44834
2320,1.72417,-1,6.72417,1.44834
2321,1.72417,-1,6.72417,1.44834
2322,1.72417,-1,6.72417,1.44834
2323,1.72417,-1,6.72417,1.44834
2324,1.72417,-1,6.72417,1.44834
2325,1.72417,-1,6.72417,1.44834
2326,1.72417,-1,6.72417,1.44834
2327,1.72417,-1,6.72417,1.44834
2328,1.72417,-1,6.72417,1.44834
2329,1.72417,-1,6.72417,1.44834
2330,1.72417,-1,6.72417,1.44834
2331,1.72417,-1,6.72417,1.44834
2332,1.72417,-1,6.72417,1.44834
2333,1.72417,-1,6.72417,1.44834
2334,1.72417,-1,6.72417,1.44834
2335,1.72417,-1,6.72417,1.44834
2336,1.72417,-1,6.72417,1.44834
2337,1.72417,-1,6.72417,1.44834
2338,1.72417,-1,6.72417,1.44834
2339,1.72417,-1,6.72417,1.44834
2340,1.72417,-1,6.72417,1.44834
2341,1.72417,-1,6.72417,1.44834
2342,1.72417,-1,6.72417,1.44834
2343,1.72417,-1,6.72417,1.44834
2344,1.72417,-1,6.72417,1.44834
2345,1.72417,-1,6.72417,1.44834
2346,1.72417,-1,6.72417,1.44834
2347,1.72417,-1,6.72417,1.44834
2348,1.72417,-1,6.72417,1.44834
2349,1.72417,-1,6.72417,1.44834
2350,1.72417,-1,6.72417,1.44834
2351,1.72417,-1,6.72417,1.44834
2352,1.72417,-1,6.72417,1.44834
2353,1.72417,-1,6.72417,1.44834
2354,1.72417,-1,6.72417,1.44834
2355,1.72417,-1,6.72417,1.44834
2356,1.72417,-1,6.72417,1.44834
2357,1.72417,-1,6.72417,1.44834
2358,1.72417,-1,6.72417,1.44834
2359,1.72417,-1,6.72417,1.44834
2360,1.72417,-1,6.72417,1.44834
2361,1.72417,-1,6.72417,1.44834
2362,1.72417,-1,6.72417,1.44834
2363,1.72417,-1,6.72417,1.44834
2364,1.72417,-1,6.72417,1.44834
2365,1.72417,-1,6.72417,1.44834
2366,1.72417,-1,6.72417,1.44834
2367,1.72417,-1,6.72417,1.44834
2368,1.72417,-1,6.72417,1.44834
2369,1.72417,-1,6.72417,1.44834
2370,1.72417,-1,6.72417,1.44834
2371,1.72417,-1,6.72417,1.44834
2372,1.72417,-1,6.72417,1.44834
2373,1.72417,-1,6.72417,1.44834
2374,1.72417,-1,6.72417,1.44834
2375,1.72417,-1,6.72417,1.44834
2376,1.72417,-1,6.72417,1.44834
2377,1.72417,-1,6.72417,1.44834
2378,1.72417,-1,6.72417,1.44834
2379,1.72417,-1,6.72417,1.44834
2380,1.72417,-1,6.72417,1.44834
2381,1.72417,-1,6.72417,1.44834
2382,1.72417,-1,6.72417,1.44834
2383,1.72417,-1,6.72417,1.44834
2384,1.72417,-1,6.72417,1.44834
2385,1.72417,-1,6.72417,1.44834
2386,1.72417,-1,6.72417,1.44834
2387,1.72417,-1,6.72417,1.44834
2388,1.72417,-1,6.72417,1.44834
2389,1.72417,-1,6.72417,1.44834
2390,1.72417,-1,6.72417,1.44834
2391,1.72417,-1,6.72417,1.44834
2392,1.72417,-1,6.72417,1.44834
2393,1.72417,-1,6.72417,1.44834
2394,1.72417,-1,6.72417,1.44834
2395,1.72417,-1,6.72417,1.44834
2396,1.72417,-1,6.72417,1.44834
2397,1.72417,-1,6.72417,1.44834
2398,1.72417,-1,6.72417,1.44834
2399,1.72417,-1,6.72417,1.44834
2400,1.72417,-1,6.72417,1.44834
2401,1.72417,-1,6.72417,1.44834
2402,1.72417,-1,6.72417,1.44834
2403,1.72417,-1,6.72417,1.44834
2404,1.72417,-1,6.72417,1.44834
2405,1.72417,-1,6.72417,1.44834
2406,1.72417,-1,6.72417,1.44834
2407,1.72417,-1,6.72417,1.44834
2408,1.72417,-1,6.72417,1.44834
2409,1.72417,-1,6.72417,1.44834
2410,1.72417,-1,6.72417,1.44834
2411,1.72417,-1,6.72417,1.44834
2412,1.72417,-1,6.72417,1.44834
2413,1.72417,-1,6.72417,1.44834
2414,1.72417,-1,6.72417,1.44834
2415,1.72417,-1,6.72417,1.44834
2416,1.72417,-1,6.72417,1.44834
2417,1.72417,-1,6.72417,1.44834
2418,1.72417,-1,6.72417,1.44834
2419,1.72417,-1,6.72417,1.44834
2420,1.72417,-1,6.72417,1.44834
2421,1.72417,-1,6.72417,1.44834
2422,1.72417,-1,6.72417,1.44834
2423,1.72417,-1,6.72417,1.44834
2424,1.72417,-1,6.72417,1.44834
2425,1.72417,-1,6.72417,1.44834
2426,1.72417,-1,6.72417,1.44834
2427,1.72417,-1,6.72417,1.44834
2428,1.72417,-1,6.72417,1.44834
2429,1.72417,-1,6.72417,1.44834
2430,1.72417,-1,6.72417,1.44834
2431,1.72417,-1,6.72417,1.44834
2432,1.72417,-1,6.72417,1.44834
2433,1.72417,-1,6.72417,1.44834
2434,1.72417,-1,6.72417,1.44834
2435,1.72417,-1,6.72417,1.44834
2436,1.72417,-1,6.72417,1.44834
2437,1.72417,-1,6.72417,1.44834
2438,1.72417,-1,6.72417,1.44834
2439,1.72417,-1,6.72417,1.44834
2440,1.72417,-1,6.72417,1.44834
2441,1.72417,-1,6.72417,1.44834
2442,1.72417,-1,6.72417,1.44834
2443,1.72417,-1,6.72417,1.44834
2444,1.72417,-1,6.72417,1.44834
2445,1.72417,-1,6.72417,1.44834
2446,1.72417,-1,6.72417,1.44834
2447,1.72417,-1,6.72417,1.44834
2448,1.72417,-1,6.72417,1.44834
2449,1.72417,-1,6.72417,1.44834
2450,1.72417,-1,6.72417,1.44834
2451,1.72417,-1,6.72417,1.44834
2452,1.72417,-1,6.72417,1.44834
2453,1.72417,-1,6.72417,1.44834
2454,1.72417,-1,6.72417,1.44834
2455,1.72417,-1,6.72417,1.44834
2456,1.72417,-1,6.72417,1.44834
2457,1.72417,-1,6.72417,1.44834
2458,1.72417,-1,6.72417,1.44834
2459,1.72417,-1,6.72417,1.44834
2460,1.72417,-1,6.72417,1.44834
2461,1.72417,-1,6.72417,1.44834
2462,1.72417,-1,6.72417,1.44834
2463,1.72417,-1,6.72417,1.44834
2464,1.72417,-1,6.72417,1.44834
2465,1.72417,-1,6.72417,1.44834
2466,1.72417,-1,6.72417,1.44834
2467,1.72417,-1,6.72417,1.44834
2468,1.72417,-1,6.72417,1.44834
2469,1.72417,-1,6.72417,1.44834
2470,1.72417,-1,6.72417,1.44834
2471,1.72417,-1,6.72417,1.44834
2472,1.72417,-1,6.72417,1.44834
2473,1.72417,-1,6.72417,1.44834
2474,1.72417,-1,6.72417,1.44834
2475,1.72417,-1,6.72417,1.44834
2476,1.72417,-1,6.72417,1.44834
2477,1.72417,-1,6.72417,1.44834
2478,1.72417,-1,6.72417,1.44834
2479,1.72417,-1,6.72417,1.44834
2480,1.72417,-1,6.72417,1.44834
2481,1.72417,-1,6.72417,1.44834
2482,1.72417,-1,6.72417,1.44834
2483,1.72417,-1,6.72417,1.44834
2484,1.72417,-1,6.72417,1.44834
2485,1.72417,-1,6.72417,1.44834
2486,1.72417,-1,6.72417,1.44834
2487,1.72417,-1,6.72417,1.44834
2488,1.72417,-1,6.72417,1.44834
2489,1.72417,-1,6.72417,1.44834
2490,1.72417,-1,6.72417,1.44834
2491,1.72417,-1,6.72417,1.44834
2492,1.72417,-1,6.72417,1.44834
2493,1.72417,-1,6.72417,1.44834
2494,1.72417,-1,6.72417,1.44834
2495,1.72417,-1,6.72417,1.44834
2496,1.72417,-1,6.72417,1.44834
2497,1.72417,-1,6.72417,1.44834
2498,1.72417,-1,6.72417,1.44834
2499,1.72417,-1,6.72417,1.44834
2500,1.72417,-1,6.72417,1.44834
2501,1.72417,-1,6.72417,1.44834
2502,1.72417,-1,6.72417,1.44834
2503,1.72417,-1,6.72417,1.44834
2504,1.72417,-1,6.72417,1.44834
2505,1.72417,-1,6.72417,1.44834
2506,1.72417,-1,6.72417,1.44834
2507,1.72417,-1,6.72417,1.44834
2508,1.72417,-1,6.72417,1.44834
2509,1.72417,-1,6.72417,1.44834
2510,1.72417,-1,6.72417,1.44834
2511,1.72417,-1,6.72417,1.44834
2512,1.72417,-1,6.72417,1.44834
2513,1.72417,-1,6.72417,1.44834
2514,1.72417,-1,6.72417,1.44834
2515,1.72417,-1,6.72417,1.44834
2516,1.72417,-1,6.72417,1.44834
2517,1.72417,-1,6.72417,1.44834
2518,1.72417,-1,6.72417,1.44834
2519,1.72417,-1,6.72417,1.44834
2520,1.72417,-1,6.72417,1.44834
2521,1.72417,-1,6.72417,1.44834
2522,1.72417,-1,6.72417,1.44834
2523,1.72417,-1,6.72417,1.44834
2524,1.72417,-1,6.72417,1.44834
2525,1.72417,-1,6.72417,1.44834
2526,1.72417,-1,6.72417,1.44834
2527,1.72417,-1,6.72417,1.44834
2528,1.72417,-1,6.72417,1.44834
2529,1.72417,-1,6.72417,1.44834
2530,1.72417,-1,6.72417,1.44834
2531,1.72417,-1,6.72417,1.44834
2532,1.72417,-1,6.72417,1.44834
2533,1.72417,-1,6.72417,1.44834
2534,1.72417,-1,6.72417,1.44834
2535,1.72417,-1,6.72417,1.44834
2536,1.72417,-1,6.72417,1.44834
2537,1.72417,-1,6.72417,1.44834
2538,1.72417,-1,6.72417,1.44834
2539,1.72417,-1,6.72417,1.44834
2540,1.72417,-1,6.72417,1.44834
2541,1.72417,-1,6.72417,1.44834
2542,1.72417,-1,6.72417,1.44834
2543,1.72417,-1,6.72417,1.44834
2544,1.72417,-1,6.72417,1.44834
2545,1.72417,-1,6.72417,1.44834
2546,1.72417,-1,6.72417,1.44834
2547,1.72417,-1,6.72417,1.44834
2548,1.72417,-1,6.72417,1.44834
2549,1.72417,-1,6.72417,1.44834
2550,1.72417,-1,6.72417,1.44834
2551,1.72417,-1,6.72417,1.44834
2552,1.72417,-1,6.72417,1.44834
2553,1.72417,-1,6.72417,1.44834
2554,1.72417,-1,6.72417,1.44834
2555,1.72417,-1,6.72417,1.44834
2556,1.72417,-1,6.72417,1.44834
2557,1.72417,-1,6.72417,1.44834
2558,1.72417,-1,6.72417,1.44834
2559,1.72417,-1,6.72417,1.44834
2560,1.72417,-1,6.72417,1.44834
2561,1.72417,-1,6.72417,1.44834
2562,1.72417,-1,6.72417,1.44834
2563,1.72417,-1,6.72417,1.44834
2564,1.72417,-1,6.72417,1.44834
2565,1.72417,-1,6.72417,1.44834
2566,1.72417,-1,6.72417,1.44834
2567,1.72417,-1,6.72417,1.44834
2568,1.72417,-1,6.72417,1.44834
2569,1.72417,-1,6.72417,1.44834
2570,1.72417,-1,6.72417,1.44834
2571,1.72417,-1,6.72417,1.44834
2572,1.72417,-1,6.72417,1.44834
2573,1.72417,-1,6.72417,1.44834
2574,1.72417,-1,6.72417,1.44834
2575,1.72417,-1,6.72417,1.44834
2576,1.72417,-1,6.72417,1.44834
2577,1.72417,-1,6.72417,1.44834
2578,1.72417,-1,6.72417,1.44834
2579,1.72417,-1,6.72417,1.44834
2580,1.72417,-1,6.72417,1.44834
2581,1.72417,-1,6.72417,1.44834
2582,1.72417,-1,6.72417,1.44834
2583,1.72417,-1,6.72417,1.44834
2584,1.72417,-1,6.72417,1.44834
2585,1.72417,-1,6.72417,1.44834
2586,1.72417,-1,6.72417,1.44834
2587,1.72417,-1,6.72417,1.44834
2588,1.72417,-1,6.72417,1.44834
2589,1.72417,-1,6.72417,1.44834
2590,1.72417,-1,6.72417,1.44834
2591,1.72417,-1,6.72417,1.44834
2592,1.72417,-1,6.72417,1.44834
2593,1.72417,-1,6.72417,1.44834
2594,1.72417,-1,6.72417,1.44834
2595,1.72417,-1,6.72417,1.44834
2596,1.72417,-1,6.72417,1.44834
2597,1.72417,-1,6.72417,1.44834
2598,1.72417,-1,6.72417,1.44834
2599,1.72417,-1,6.72417,1.44834
2600,1.72417,-1,6.72417,1.44834
2601,1.72417,-1,6.72417,1.44834
2602,1.72417,-1,6.72417,1.44834
2603,1.72417,-1,6.72417,1.44834
2604,1.72417,-1,6.72417,1.44834
2605,1.72417,-1,6.72417,1.44834
2606,1.72417,-1,6.72417,1.44834
2607,1.72417,-1,6.72417,1.44834
2608,1.72417,-1,6.72417,1.44834
2609,1.72417,-1,6.72417,1.44834
2610,1.72417,-1,6.72417,1.44834
2611,1.72417,-1,6.72417,1.44834
2612,1.72417,-1,6.72417,1.44834
2613,1.72417,-1,6.72417,1.44834
2614,1.72417,-1,6.72417,1.44834
2615,1.72417,-1,6.72417,1.44834
2616,1.72417,-1,6.72417,1.44834
2617,1.72417,-1,6.72417,1.44834
2618,1.72417,-1,6.72417,1.44834
2619,1.72417,-1,6.72417,1.44834
2620,1.72417,-1,6.72417,1.44834
2621,1.72417,-1,6.72417,1.44834
2622,1.72417,-1,6.72417,1.44834
2623,1.72417,-1,6.72417,1.44834
2624,1.72417,-1,6.72417,1.44834
2625,1.72417,-1,6.72417,1.44834
2626,1.72417,-1,6.72417,1.44834
2627,1.72417,-1,6.72417,1.44834
2628,1.72417,-1,6.72417,1.44834
2629,1.72417,-1,6.72417,1.44834
2630,1.72417,-1,6.72417,1.44834
2631,1.72417,-1,6.72417,1.44834
2632,1.72417,-1,6.72417,1.44834
2633,1.72417,-1,6.72417,1.44834
2634,1.72417,-1,6.72417,1.44834
2635,1.72417,-1,6.72417,1.44834
2636,1.72417,-1,6.72417,1.44834
2637,1.72417,-1,6.72417,1.44834
2638,1.72417,-1,6.72417,1.44834
2639,1.72417,-1,6.72417,1.44834
2640,1.72417,-1,6.72417,1.44834
2641,1.72417,-1,6.72417,1.44834
2642,1.72417,-1,6.72417,1.44834
2643,1.72417,-1,6.72417,1.44834
2644,1.72417,-1,6.72417,1.44834
2645,1.72417,-1,6.72417,1.44834
2646,1.72417,-1,6.72417,1.44834
2647,1.72417,-1,6.72417,1.44834
2648,1.72417,-1,6.72417,1.44834
2649,1.72417,-1,6.72417,1.44834
2650,1.72417,-1,6.72417,1.44834
2651,1.72417,-1,6.72417,1.44834
2652,1.72417,-1,6.72417,1.44834
2653,1.72417,-1,6.72417,1.44834
2654,1.72417,-1,6.72417,1.44834
2655,1.72417,-1,6.72417,1.44834
2656,1.72417,-1,6.72417,1.44834
2657,1.72417,-1,6.72417,1.44834
2658,1.72417,-1,6.72417,1.44834
2659,1.72417,-1,6.72417,1.44834
2660,1.72417,-1,6.72417,1.44834
2661,1.72417,-1,6.72417,1.44834
2662,1.72417,-1,6.72417,1.44834
2663,1.72417,-1,6.72417,1.44834
2664,1.72417,-1,6.72417,1.44834
2665,1.72417,-1,6.72417,1.44834
2666,1.72417,-1,6.72417,1.44834
2667,1.72417,-1,6.72417,1.44834
2668,1.72417,-1,6.72417,1.44834
2669,1.72417,-1,6.72417,1.44834
2670,1.72417,-1,6.72417,1.44834
2671,1.72417,-1,6.72417,1.44834
2672,1.72417,-1,6.72417,1.44834
2673,1.72417,-1,6.72417,1.44834
2674,1.72417,-1,6.72417,1.44834
2675,1.72417,-1,6.72417,1.44834
2676,1.72417,-1,6.72417,1.44834
2677,1.72417,-1,6.72417,1.44834
2678,1.72417,-1,6.72417,1.44834
2679,1.72417,-1,6.72417,1.44834
2680,1.72417,-1,6.72417,1.44834
2681,1.72417,-1,6.72417,1.44834
2682,1.72417,-1,6.72417,1.44834
2683,1.72417,-1,6.72417,1.44834
2684,1.72417,-1,6.72417,1.44834
2685,1.72417,-1,6.72417,1.44834
2686,1.72417,-1,6.72417,1.44834
2687,1.72417,-1,6.72417,1.44834
2688,1.72417,-1,6.72417,1.44834
2689,1.72417,-1,6.72417,1.44834
2690,1.72417,-1,6.72417,1.44834
2691,1.72417,-1,6.72417,1.44834
2692,1.72417,-1,6.72417,1.44834
2693,1.72417,-1,6.72417,1.44834
2694,1.72417,-1,6.72417,1.44834
2695,1.72417,-1,6.72417,1.44834
2696,1.72417,-1,6.72417,1.44834
2697,1.72417,-1,6.72417,1.44834
2698,1.72417,-1,6.72417,1.44834
2699,1.72417,-1,6.72417,1.44834
2700,1.72417,-1,6.72417,1.44834
2701,1.72417,-1,6.72417,1.44834
2702,1.72417,-1,6.72417,1.44834
2703,1.72417,-1,6.72417,1.44834
2704,1.72417,-1,6.72417,1.44834
2705,1.72417,-1,6.72417,1.44834
2706,1.72417,-1,6.72417,1.44834
2707,1.72417,-1,6.72417,1.44834
2708,1.72417,-1,6.72417,1.44834
2709,1.72417,-1,6.72417,1.44834
2710,1.72417,-1,6.72417,1.44834
2711,1.72417,-1,6.72417,1.44834
2712,1.72417,-1,6.72417,1.44834
