step,0,1,2,3
3691,2.17361,-1.5,6.67361,2.34722
3692,2.17361,-1.5,6.67361,2.34722
3693,2.17361,-1.5,6.67361,2.34722
3694,2.17361,-1.5,6.67361,2.34722
3695,2.17361,-1.5,6.67361,2.34722
3696,2.17361,-1.5,6.67361,2.34722
3697,2.17361,-1.5,6.67361,2.34722
3698,2.17361,-1.5,6.67361,2.34722
3699,2.17361,-1.5,6.67361,2.34722
3700,2.17361,-1.5,6.67361,2.34722
3701,2.17361,-1.5,6.67361,2.34722
3702,2.17361,-1.5,6.67361,2.34722
3703,2.17361,-1.5,6.67361,2.34722
3704,2.17361,-1.5,6.67361,2.34722
3705,2.17361,-1.5,6.67361,2.34722
3706,2.17361,-1.5,6.67361,2.34722
3707,2.17361,-1.5,6.67361,2.34722
3708,2.17361,-1.5,6.67361,2.34722
3709,2.17361,-1.5,6.67361,2.34722
3710,2.17361,-1.5,6.67361,2.34722
3711,2.17361,-1.5,6.67361,2.34722
3712,2.17361,-1.5,6.67361,2.34722
3713,2.17361,-1.5,6.67361,2.34722
3714,2.17361,-1.5,6.67361,2.34722
3715,2.17361,-1.5,6.67361,2.34722
3716,2.17361,-1.5,6.67361,2.34722
3717,2.17361,-1.5,6.67361,2.34722
3718,2.17361,-1.5,6.67361,2.34722
3719,2.17361,-1.5,6.67361,2.34722
3720,2.17361,-1.5,6.67361,2.34722
3721,2.17361,-1.5,6.67361,2.34722
3722,2.17361,-1.5,6.67361,2.34722
3723,2.17361,-1.5,6.67361,2.34722
3724,2.17361,-1.5,6.67361,2.34722
3725,2.17361,-1.5,6.67361,2.34722
3726,2.17361,-1.5,6.67361,2.34722
3727,2.17361,-1.5,6.67361,2.34722
3728,2.17361,-1.5,6.67361,2.34722
3729,2.17361,-1.5,6.67361,2.34722
3730,2.17361,-1.5,6.67361,2.34722
3731,2.17361,-1.5,6.67361,2.34722
3732,2.17361,-1.5,6.67361,2.34722
3733,2.17361,-1.5,6.67361,2.34722
3734,2.17361,-1.5,6.67361,2.34722
3735,2.17361,-1.5,6.67361,2.34722
3736,2.17361,-1.5,6.67361,2.34722
3737,2.17361,-1.5,6.67361,2.34722
3738,2.17361,-1.5,6.67361,2.34722
3739,2.17361,-1.5,6.67361,2.34722
3740,2.17361,-1.5,6.67361,2.34722
3741,2.17361,-1.5,6.67361,2.34722
3742,2.17361,-1.5,6.67361,2.34722
3743,2.17361,-1.5,6.67361,2.34722
3744,2.17361,-1.5,6.67361,2.34722
3745,2.17361,-1.5,6.67361,2.34722
3746,2.17361,-1.5,6.67361,2.34722
3747,2.17361,-1.5,6.67361,2.34722
3748,2.17361,-1.5,6.67361,2.34722
3749,2.17361,-1.5,6.67361,2.34722
3750,2.17361,-1.5,6.67361,2.34722
3751,2.17361,-1.5,6.67361,2.34722
3752,2.17361,-1.5,6.67361,2.34722
3753,2.17361,-1.5,6.67361,2.34722
3754,2.17361,-1.5,6.67361,2.34722
3755,2.17361,-1.5,6.67361,2.34722
3756,2.17361,-1.5,6.67361,2.34722
3757,2.17361,-1.5,6.67361,2.34722
3758,2.17361,-1.5,6.67361,2.34722
3759,2.17361,-1.5,6.67361,2.34722
3760,2.17361,-1.5,6.67361,2.34722
3761,2.17361,-1.5,6.67361,2.34722
3762,2.17361,-1.5,6.67361,2.34722
3763,2.17361,-1.5,6.67361,2.34722
3764,2.17361,-1.5,6.67361,2.34722
3765,2.17361,-1.5,6.67361,2.34722
3766,2.17361,-1.5,6.67361,2.34722
3767,2.17361,-1.5,6.67361,2.34722
3768,2.17361,-1.5,6.67361,2.34722
3769,2.17361,-1.5,6.67361,2.34722
3770,2.17361,-1.5,6.67361,2.34722
3771,2.17361,-1.5,6.67361,2.34722
3772,2.17361,-1.5,6.67361,2.34722
3773,2.17361,-1.5,6.67361,2.34722
3774,2.17361,-1.5,6.67361,2.34722
3775,2.17361,-1.5,6.67361,2.34722
3776,2.17361,-1.5,6.67361,2.34722
3777,2.17361,-1.5,6.67361,2.34722
3778,2.17361,-1.5,6.67361,2.34722
3779,2.17361,-1.5,6.67361,2.34722
3780,2.17361,-1.5,6.67361,2.34722
3781,2.17361,-1.5,6.67361,2.34722
3782,2.17361,-1.5,6.67361,2.34722
3783,2.17361,-1.5,6.67361,2.34722
3784,2.17361,-1.5,6.67361,2.34722
3785,2.17361,-1.5,6.67361,2.34722
3786,2.17361,-1.5,6.67361,2.34722
3787,2.17361,-1.5,6.67361,2.34722
3788,2.17361,-1.5,6.67361,2.34722
3789,2.17361,-1.5,6.67361,2.34722
3790,2.17361,-1.5,6.67361,2.34722
3791,2.17361,-1.5,6.67361,2.34722
3792,2.17361,-1.5,6.67361,2.34722
3793,2.17361,-1.5,6.67361,2.34722
3794,2.17361,-1.5,6.67361,2.34722
3795,2.17361,-1.5,6.67361,2.34722
3796,2.17361,-1.5,6.67361,2.34722
3797,2.17361,-1.5,6.67361,2.34722
3798,2.17361,-1.5,6.67361,2.34722
3799,2.17361,-1.5,6.67361,2.34722
3800,2.17361,-1.5,6.67361,2.34722
3801,2.17361,-1.5,6.67361,2.34722
3802,2.17361,-1.5,6.67361,2.34722
3803,2.17361,-1.5,6.67361,2.34722
3804,2.17361,-1.5,6.67361,2.34722
3805,2.17361,-1.5,6.67361,2.34722
3806,2.17361,-1.5,6.67361,2.34722
3807,2.17361,-1.5,6.67361,2.34722
3808,2.17361,-1.5,6.67361,2.34722
3809,2.17361,-1.5,6.67361,2.34722
3810,2.17361,-1.5,6.67361,2.34722
3811,2.17361,-1.5,6.67361,2.34722
3812,2.17361,-1.5,6.67361,2.34722
3813,2.17361,-1.5,6.67361,2.34722
3814,2.17361,-1.5,6.67361,2.34722
3815,2.17361,-1.5,6.67361,2.34722
3816,2.17361,-1.5,6.67361,2.34722
3817,2.17361,-1.5,6.67361,2.34722
3818,2.17361,-1.5,6.67361,2.34722
3819,2.17361,-1.5,6.67361,2.34722
3820,2.17361,-1.5,6.67361,2.34722
3821,2.17361,-1.5,6.67361,2.34722
3822,2.17361,-1.5,6.67361,2.34722
3823,2.17361,-1.5,6.67361,2.34722
3824,2.17361,-1.5,6.67361,2.34722
3825,2.17361,-1.5,6.67361,2.34722
3826,2.17361,-1.5,6.67361,2.34722
3827,2.17361,-1.5,6.67361,2.34722
3828,2.17361,-1.5,6.67361,2.34722
3829,2.17361,-1.5,6.67361,2.34722
3830,2.17361,-1.5,6.67361,2.34722
3831,2.17361,-1.5,6.67361,2.34722
3832,2.17361,-1.5,6.67361,2.34722
3833,2.17361,-1.5,6.67361,2.34722
3834,2.17361,-1.5,6.67361,2.34722
3835,2.17361,-1.5,6.67361,2.34722
3836,2.17361,-1.5,6.67361,2.34722
3837,2.17361,-1.5,6.67361,2.34722
3838,2.17361,-1.5,6.67361,2.34722
3839,2.17361,-1.5,6.67361,2.34722
3840,2.17361,-1.5,6.67361,2.34722
3841,2.17361,-1.5,6.67361,2.34722
3842,2.17361,-1.5,6.67361,2.34722
3843,2.17361,-1.5,6.67361,2.34722
3844,2.17361,-1.5,6.67361,2.34722
3845,2.17361,-1.5,6.67361,2.34722
3846,2.17361,-1.5,6.67361,2.34722
3847,2.17361,-1.5,6.67361,2.34722
3848,2.17361,-1.5,6.67361,2.34722
3849,2.17361,-1.5,6.67361,2.34722
3850,2.17361,-1.5,6.67361,2.34722
3851,2.17361,-1.5,6.67361,2.34722
3852,2.17361,-1.5,6.67361,2.34722
3853,2.17361,-1.5,6.67361,2.34722
3854,2.17361,-1.5,6.67361,2.34722
3855,2.17361,-1.5,6.67361,2.34722
3856,2.17361,-1.5,6.67361,2.34722
3857,2.17361,-1.5,6.67361,2.34722
3858,2.17361,-1.5,6.67361,2.34722
3859,2.17361,-1.5,6.67361,2.34722
3860,2.17361,-1.5,6.67361,2.34722
3861,2.17361,-1.5,6.67361,2.34722
3862,2.17361,-1.5,6.67361,2.34722
3863,2.17361,-1.5,6.67361,2.34722
3864,2.17361,-1.5,6.67361,2.34722
3865,2.17361,-1.5,6.67361,2.34722
3866,2.17361,-1.5,6.67361,2.34722
3867,2.17361,-1.5,6.67361,2.34722
3868,2.17361,-1.5,6.67361,2.34722
3869,2.17361,-1.5,6.67361,2.34722
3870,2.17361,-1.5,6.67361,2.34722
3871,2.17361,-1.5,6.67361,2.34722
3872,2.17361,-1.5,6.67361,2.34722
3873,2.17361,-1.5,6.67361,2.34722
3874,2.17361,-1.5,6.67361,2.34722
3875,2.17361,-1.5,6.67361,2.34722
3876,2.17361,-1.5,6.67361,2.34722
3877,2.17361,-1.5,6.67361,2.34722
3878,2.17361,-1.5,6.67361,2.34722
3879,2.17361,-1.5,6.67361,2.34722
3880,2.17361,-1.5,6.67361,2.34722
3881,2.17361,-1.5,6.67361,2.34722
3882,2.17361,-1.5,6.67361,2.34722
3883,2.17361,-1.5,6.67361,2.34722
3884,2.17361,-1.5,6.67361,2.34722
3885,2.17361,-1.5,6.67361,2.34722
3886,2.17361,-1.5,6.67361,2.34722
3887,2.17361,-1.5,6.67361,2.34722
3888,2.17361,-1.5,6.67361,2.34722
3889,2.17361,-1.5,6.67361,2.34722
3890,2.17361,-1.5,6.67361,2.34722
3891,2.17361,-1.5,6.67361,2.34722
3892,2.17361,-1.5,6.67361,2.34722
3893,2.17361,-1.5,6.67361,2.34722
3894,2.17361,-1.5,6.67361,2.34722
3895,2.17361,-1.5,6.67361,2.34722
3896,2.17361,-1.5,6.67361,2.34722
3897,2.17361,-1.5,6.67361,2.34722
3898,2.17361,-1.5,6.67361,2.34722
3899,2.17361,-1.5,6.67361,2.34722
3900,2.17361,-1.5,6.67361,2.34722
3901,2.17361,-1.5,6.67361,2.34722
3902,2.17361,-1.5,6.67361,2.34722
3903,2.17361,-1.5,6.67361,2.34722
3904,2.17361,-1.5,6.67361,2.34722
3905,2.17361,-1.5,6.67361,2.34722
3906,2.17361,-1.5,6.67361,2.34722
3907,2.17361,-1.5,6.67361,2.34722
3908,2.17361,-1.5,6.67361,2.34722
3909,2.17361,-1.5,6.67361,2.34722
3910,2.17361,-1.5,6.67361,2.34722
3911,2.17361,-1.5,6.67361,2.34722
3912,2.17361,-1.5,6.67361,2.34722
3913,2.17361,-1.5,6.67361,2.34722
3914,2.17361,-1.5,6.67361,2.34722
3915,2.17361,-1.5,6.67361,2.34722
3916,2.17361,-1.5,6.67361,2.34722
3917,2.17361,-1.5,6.67361,2.34722
3918,2.17361,-1.5,6.67361,2.34722
3919,2.17361,-1.5,6.67361,2.34722
3920,2.17361,-1.5,6.67361,2.34722
3921,2.17361,-1.5,6.67361,2.34722
3922,2.17361,-1.5,6.67361,2.34722
3923,2.17361,-1.5,6.67361,2.34722
3924,2.17361,-1.5,6.67361,2.34722
3925,2.17361,-1.5,6.67361,2.34722
3926,2.17361,-1.5,6.67361,2.34722
3927,2.17361,-1.5,6.67361,2.34722
3928,2.17361,-1.5,6.67361,2.34722
3929,2.17361,-1.5,6.67361,2.34722
3930,2.17361,-1.5,6.67361,2.34722
3931,2.17361,-1.5,6.67361,2.34722
3932,2.17361,-1.5,6.67361,2.34722
3933,2.17361,-1.5,6.67361,2.34722
3934,2.17361,-1.5,6.67361,2.34722
3935,2.17361,-1.5,6.67361,2.34722
3936,2.17361,-1.5,6.67361,2.34722
3937,2.17361,-1.5,6.67361,2.34722
3938,2.17361,-1.5,6.67361,2.34722
3939,2.17361,-1.5,6.67361,2.34722
3940,2.17361,-1.5,6.67361,2.34722
3941,2.17361,-1.5,6.67361,2.34722
3942,2.17361,-1.5,6.67361,2.34722
3943,2.17361,-1.5,6.67361,2.34722
3944,2.17361,-1.5,6.67361,2.34722
3945,2.17361,-1.5,6.67361,2.34722
3946,2.17361,-1.5,6.67361,2.34722
3947,2.17361,-1.5,6.67361,2.34722
3948,2.17361,-1.5,6.67361,2.34722
3949,2.17361,-1.5,6.67361,2.34722
3950,2.17361,-1.5,6.67361,2.34722
3951,2.17361,-1.5,6.67361,2.34722
3952,2.17361,-1.5,6.67361,2.34722
3953,2.17361,-1.5,6.67361,2.34722
3954,2.17361,-1.5,6.67361,2.34722
3955,2.17361,-1.5,6.67361,2.34722
3956,2.17361,-1.5,6.67361,2.34722
3957,2.17361,-1.5,6.67361,2.34722
3958,2.17361,-1.5,6.67361,2.34722
3959,2.17361,-1.5,6.67361,2.34722
3960,2.17361,-1.5,6.67361,2.34722
3961,2.17361,-1.5,6.67361,2.34722
3962,2.17361,-1.5,6.67361,2.34722
3963,2.17361,-1.5,6.67361,2.34722
3964,2.17361,-1.5,6.67361,2.34722
3965,2.17361,-1.5,6.67361,2.34722
3966,2.17361,-1.5,6.67361,2.34722
3967,2.17361,-1.5,6.67361,2.34722
3968,2.17361,-1.5,6.67361,2.34722
3969,2.17361,-1.5,6.67361,2.34722
3970,2.17361,-1.5,6.67361,2.34722
3971,2.17361,-1.5,6.67361,2.34722
3972,2.17361,-1.5,6.67361,2.34722
3973,2.17361,-1.5,6.67361,2.34722
3974,2.17361,-1.5,6.67361,2.34722
3975,2.17361,-1.5,6.67361,2.34722
3976,2.17361,-1.5,6.67361,2.34722
3977,2.17361,-1.5,6.67361,2.34722
3978,2.17361,-1.5,6.67361,2.34722
3979,2.17361,-1.5,6.67361,2.34722
3980,2.17361,-1.5,6.67361,2.34722
3981,2.17361,-1.5,6.67361,2.34722
3982,2.17361,-1.5,6.67361,2.34722
3983,2.17361,-1.5,6.67361,2.34722
3984,2.17361,-1.5,6.67361,2.34722
3985,2.17361,-1.5,6.67361,2.34722
3986,2.17361,-1.5,6.67361,2.34722
3987,2.17361,-1.5,6.67361,2.34722
3988,2.17361,-1.5,6.67361,2.34722
3989,2.17361,-1.5,6.67361,2.34722
3990,2.17361,-1.5,6.67361,2.34722
3991,2.17361,-1.5,6.67361,2.34722
3992,2.17361,-1.5,6.67361,2.34722
3993,2.17361,-1.5,6.67361,2.34722
3994,2.17361,-1.5,6.67361,2.34722
3995,2.17361,-1.5,6.67361,2.34722
3996,2.17361,-1.5,6.67361,2.34722
3997,2.17361,-1.5,6.67361,2.34722
3998,2.17361,-1.5,6.67361,2.34722
3999,2.17361,-1.5,6.67361,2.34722
4000,2.17361,-1.5,6.67361,2.34722
4001,2.17361,-1.5,6.67361,2.34722
4002,2.17361,-1.5,6.67361,2.34722
4003,2.17361,-1.5,6.67361,2.34722
4004,2.17361,-1.5,6.67361,2.34722
4005,2.17361,-1.5,6.67361,2.34722
4006,2.17361,-1.5,6.67361,2.34722
4007,2.17361,-1.5,6.67361,2.34722
4008,2.17361,-1.5,6.67361,2.34722
4009,2.17361,-1.5,6.67361,2.34722
4010,2.17361,-1.5,6.67361,2.34722
4011,2.17361,-1.5,6.67361,2.34722
4012,2.17361,-1.5,6.67361,2.34722
4013,2.17361,-1.5,6.67361,2.34722
4014,2.17361,-1.5,6.67361,2.34722
4015,2.17361,-1.5,6.67361,2.34722
4016,2.17361,-1.5,6.67361,2.34722
4017,2.17361,-1.5,6.67361,2.34722
4018,2.17361,-1.5,6.67361,2.34722
4019,2.17361,-1.5,6.67361,2.34722
4020,2.17361,-1.5,6.67361,2.34722
4021,2.17361,-1.5,6.67361,2.34722
4022,2.17361,-1.5,6.67361,2.34722
4023,2.17361,-1.5,6.67361,2.34722
4024,2.17361,-1.5,6.67361,2.34722
4025,2.17361,-1.5,6.67361,2.34722
4026,2.17361,-1.5,6.67361,2.34722
4027,2.17361,-1.5,6.67361,2.34722
4028,2.17361,-1.5,6.67361,2.34722
4029,2.17361,-1.5,6.67361,2.34722
4030,2.17361,-1.5,6.67361,2.34722
4031,2.17361,-1.5,6.67361,2.34722
4032,2.17361,-1.5,6.67361,2.34722
4033,2.17361,-1.5,6.67361,2.34722
4034,2.17361,-1.5,6.67361,2.34722
4035,2.17361,-1.5,6.67361,2.34722
4036,2.17361,-1.5,6.67361,2.34722
4037,2.17361,-1.5,6.67361,2.34722
4038,2.17361,-1.5,6.67361,2.34722
4039,2.17361,-1.5,6.67361,2.34722
4040,2.17361,-1.5,6.67361,2.34722
4041,2.17361,-1.5,6.67361,2.34722
4042,2.17361,-1.5,6.67361,2.34722
4043,2.17361,-1.5,6.67361,2.34722
4044,2.17361,-1.5,6.67361,2.34722
4045,2.17361,-1.5,6.67361,2.34722
4046,2.17361,-1.5,6.67361,2.34722
4047,2.17361,-1.5,6.67361,2.34722
4048,2.17361,-1.5,6.67361,2.34722
4049,2.17361,-1.5,6.67361,2.34722
4050,2.17361,-1.5,6.67361,2.34722
4051,2.17361,-1.5,6.67361,2.34722
4052,2.17361,-1.5,6.67361,2.34722
4053,2.17361,-1.5,6.67361,2.34722
4054,2.17361,-1.5,6.67361,2.34722
4055,2.17361,-1.5,6.67361,2.34722
4056,2.17361,-1.5,6.67361,2.34722
4057,2.17361,-1.5,6.67361,2.34722
4058,2.17361,-1.5,6.67361,2.34722
4059,2.17361,-1.5,6.67361,2.34722
4060,2.17361,-1.5,6.67361,2.34722
4061,2.17361,-1.5,6.67361,2.34722
4062,2.17361,-1.5,6.67361,2.34722
4063,2.17361,-1.5,6.67361,2.34722
4064,2.17361,-1.5,6.67361,2.34722
4065,2.17361,-1.5,6.67361,2.34722
4066,2.17361,-1.5,6.67361,2.34722
4067,2.17361,-1.5,6.67361,2.34722
4068,2.17361,-1.5,6.67361,2.34722
4069,2.17361,-1.5,6.67361,2.34722
4070,2.17361,-1.5,6.67361,2.34722
4071,2.17361,-1.5,6.67361,2.34722
4072,2.17361,-1.5,6.67361,2.34722
4073,2.17361,-1.5,6.67361,2.34722
4074,2.17361,-1.5,6.67361,2.34722
4075,2.17361,-1.5,6.67361,2.34722
4076,2.17361,-1.5,6.67361,2.34722
4077,2.17361,-1.5,6.67361,2.34722
4078,2.17361,-1.5,6.67361,2.34722
4079,2.17361,-1.5,6.67361,2.34722
4080,2.17361,-1.5,6.67361,2.34722
4081,2.17361,-1.5,6.67361,2.34722
4082,2.17361,-1.5,6.67361,2.34722
4083,2.17361,-1.5,6.67361,2.34722
4084,2.17361,-1.5,6.67361,2.34722
4085,2.17361,-1.5,6.67361,2.34722
4086,2.17361,-1.5,6.67361,2.34722
4087,2.17361,-1.5,6.67361,2.34722
4088,2.17361,-1.5,6.67361,2.34722
4089,2.17361,-1.5,6.67361,2.34722
4090,2.17361,-1.5,6.67361,2.34722
4091,2.17361,-1.5,6.67361,2.34722
4092,2.17361,-1.5,6.67361,2.34722
4093,2.17361,-1.5,6.67361,2.34722
4094,2.17361,-1.5,6.67361,2.34722
4095,2.17361,-1.5,6.67361,2.34722
4096,2.17361,-1.5,6.67361,2.34722
4097,2.17361,-1.5,6.67361,2.34722
4098,2.17361,-1.5,6.67361,2.34722
4099,2.17361,-1.5,6.67361,2.34722
4100,2.17361,-1.5,6.67361,2.34722
4101,2.17361,-1.5,6.67361,2.34722
4102,2.17361,-1.5,6.67361,2.34722
4103,2.17361,-1.5,6.67361,2.34722
4104,2.17361,-1.5,6.67361,2.34722
4105,2.17361,-1.5,6.67361,2.34722
4106,2.17361,-1.5,6.67361,2.34722
4107,2.17361,-1.5,6.67361,2.34722
4108,2.17361,-1.5,6.67361,2.34722
4109,2.17361,-1.5,6.67361,2.34722
4110,2.17361,-1.5,6.67361,2.34722
4111,2.17361,-1.5,6.67361,2.34722
4112,2.17361,-1.5,6.67361,2.34722
4113,2.17361,-1.5,6.67361,2.34722
4114,2.17361,-1.5,6.67361,2.34722
4115,2.17361,-1.5,6.67361,2.34722
4116,2.17361,-1.5,6.67361,2.34722
4117,2.17361,-1.5,6.67361,2.34722
4118,2.17361,-1.5,6.67361,2.34722
4119,2.17361,-1.5,6.67361,2.34722
4120,2.17361,-1.5,6.67361,2.34722
4121,2.17361,-1.5,6.67361,2.34722
4122,2.17361,-1.5,6.67361,2.34722
4123,2.17361,-1.5,6.67361,2.34722
4124,2.17361,-1.5,6.67361,2.34722
4125,2.17361,-1.5,6.67361,2.34722
4126,2.17361,-1.5,6.67361,2.34722
4127,2.17361,-1.5,6.67361,2.34722
4128,2.17361,-1.5,6.67361,2.34722
4129,2.17361,-1.5,6.67361,2.34722
4130,2.17361,-1.5,6.67361,2.34722
4131,2.17361,-1.5,6.67361,2.34722
4132,2.17361,-1.5,6.67361,2.34722
4133,2.17361,-1.5,6.67361,2.34722
4134,2.17361,-1.5,6.67361,2.34722
4135,2.17361,-1.5,6.67361,2.34722
4136,2.17361,-1.5,6.67361,2.34722
4137,2.17361,-1.5,6.67361,2.34722
4138,2.17361,-1.5,6.67361,2.34722
4139,2.17361,-1.5,6.67361,2.34722
4140,2.17361,-1.5,6.67361,2.34722
4141,2.17361,-1.5,6.67361,2.34722
4142,2.17361,-1.5,6.67361,2.34722
4143,2.17361,-1.5,6.67361,2.34722
4144,2.17361,-1.5,6.67361,2.34722
4145,2.17361,-1.5,6.67361,2.34722
4146,2.17361,-1.5,6.67361,2.34722
4147,2.17361,-1.5,6.67361,2.34722
4148,2.17361,-1.5,6.67361,2.34722
4149,2.17361,-1.5,6.67361,2.34722
4150,2.17361,-1.5,6.67361,2.34722
4151,2.17361,-1.5,6.67361,2.34722
4152,2.17361,-1.5,6.67361,2.34722
4153,2.17361,-1.5,6.67361,2.34722
4154,2.17361,-1.5,6.67361,2.34722
4155,2.17361,-1.5,6.67361,2.34722
4156,2.17361,-1.5,6.67361,2.34722
4157,2.17361,-1.5,6.67361,2.34722
4158,2.17361,-1.5,6.67361,2.34722
4159,2.17361,-1.5,6.67361,2.34722
4160,2.17361,-1.5,6.67361,2.34722
4161,2.17361,-1.5,6.67361,2.34722
4162,2.17361,-1.5,6.67361,2.34722
4163,2.17361,-1.5,6.67361,2.34722
4164,2.17361,-1.5,6.67361,2.34722
4165,2.17361,-1.5,6.67361,2.34722
4166,2.17361,-1.5,6.67361,2.34722
4167,2.17361,-1.5,6.67361,2.34722
4168,2.17361,-1.5,6.67361,2.34722
4169,2.17361,-1.5,6.67361,2.34722
4170,2.17361,-1.5,6.67361,2.34722
4171,2.17361,-1.5,6.67361,2.34722
4172,2.17361,-1.5,6.67361,2.34722
4173,2.17361,-1.5,6.67361,2.34722
4174,2.17361,-1.5,6.67361,2.34722
4175,2.17361,-1.5,6.67361,2.34722
4176,2.17361,-1.5,6.67361,2.34722
4177,2.17361,-1.5,6.67361,2.34722
4178,2.17361,-1.5,6.67361,2.34722
4179,2.17361,-1.5,6.67361,2.34722
4180,2.17361,-1.5,6.67361,2.34722
4181,2.17361,-1.5,6.67361,2.34722
4182,2.17361,-1.5,6.67361,2.34722
4183,2.17361,-1.5,6.67361,2.34722
4184,2.17361,-1.5,6.67361,2.34722
4185,2.17361,-1.5,6.67361,2.34722
4186,2.17361,-1.5,6.67361,2.34722
4187,2.17361,-1.5,6.67361,2.34722
4188,2.17361,-1.5,6.67361,2.34722
4189,2.17361,-1.5,6.67361,2.34722
4190,2.17361,-1.5,6.67361,2.34722
4191,2.17361,-1.5,6.67361,2.34722
4192,2.17361,-1.5,6.67361,2.34722
4193,2.17361,-1.5,6.67361,2.34722
4194,2.17361,-1.5,6.67361,2.34722
4195,2.17361,-1.5,6.67361,2.34722
4196,2.17361,-1.5,6.67361,2.34722
4197,2.17361,-1.5,6.67361,2.34722
4198,2.17361,-1.5,6.67361,2.34722
4199,2.17361,-1.5,6.67361,2.34722
4200,2.17361,-1.5,6.67361,2.34722
4201,2.17361,-1.5,6.67361,2.34722
4202,2.17361,-1.5,6.67361,2.34722
4203,2.17361,-1.5,6.67361,2.34722
4204,2.17361,-1.5,6.67361,2.34722
4205,2.17361,-1.5,6.67361,2.34722
4206,2.17361,-1.5,6.67361,2.34722
4207,2.17361,-1.5,6.67361,2.34722
4208,2.17361,-1.5,6.67361,2.34722
4209,2.17361,-1.5,6.67361,2.34722
4210,2.17361,-1.5,6.67361,2.34722
4211,2.17361,-1.5,6.67361,2.34722
4212,2.17361,-1.5,6.67361,2.34722
4213,2.17361,-1.5,6.67361,2.34722
4214,2.17361,-1.5,6.67361,2.34722
4215,2.17361,-1.5,6.67361,2.34722
4216,2.17361,-1.5,6.67361,2.34722
4217,2.17361,-1.5,6.67361,2.34722
4218,2.17361,-1.5,6.67361,2.34722
4219,2.17361,-1.5,6.67361,2.34722
4220,2.17361,-1.5,6.67361,2.34722
4221,2.17361,-1.5,6.67361,2.34722
4222,2.17361,-1.5,6.67361,2.34722
4223,2.17361,-1.5,6.67361,2.34722
4224,2.17361,-1.5,6.67361,2.34722
4225,2.17361,-1.5,6.67361,2.34722
4226,2.17361,-1.5,6.67361,2.34722
4227,2.17361,-1.5,6.67361,2.34722
4228,2.17361,-1.5,6.67361,2.34722
4229,2.17361,-1.5,6.67361,2.34722
4230,2.17361,-1.5,6.67361,2.34722
4231,2.17361,-1.5,6.67361,2.34722
4232,2.17361,-1.5,6.67361,2.34722
4233,2.17361,-1.5,6.67361,2.34722
4234,2.17361,-1.5,6.67361,2.34722
4235,2.17361,-1.5,6.67361,2.34722
4236,2.17361,-1.5,6.67361,2.34722
4237,2.17361,-1.5,6.67361,2.34722
4238,2.17361,-1.5,6.67361,2.34722
4239,2.17361,-1.5,6.67361,2.34722
4240,2.17361,-1.5,6.67361,2.34722
4241,2.17361,-1.5,6.67361,2.34722
4242,2.17361,-1.5,6.67361,2.34722
4243,2.17361,-1.5,6.67361,2.34722
4244,2.17361,-1.5,6.67361,2.34722
4245,2.17361,-1.5,6.67361,2.34722
4246,2.17361,-1.5,6.67361,2.34722
4247,2.17361,-1.5,6.67361,2.34722
4248,2.17361,-1.5,6.67361,2.34722
4249,2.17361,-1.5,6.67361,2.34722
4250,2.17361,-1.5,6.67361,2.34722
4251,2.17361,-1.5,6.67361,2.34722
4252,2.17361,-1.5,6.67361,2.34722
4253,2.17361,-1.5,6.67361,2.34722
4254,2.17361,-1.5,6.67361,2.34722
4255,2.17361,-1.5,6.67361,2.34722
4256,2.17361,-1.5,6.67361,2.34722
4257,2.17361,-1.5,6.67361,2.34722
4258,2.17361,-1.5,6.67361,2.34722
4259,2.17361,-1.5,6.67361,2.34722
4260,2.17361,-1.5,6.67361,2.34722
4261,2.17361,-1.5,6.67361,2.34722
4262,2.17361,-1.5,6.67361,2.34722
4263,2.17361,-1.5,6.67361,2.34722
4264,2.17361,-1.5,6.67361,2.34722
4265,2.17361,-1.5,6.67361,2.34722
4266,2.17361,-1.5,6.67361,2.34722
4267,2.17361,-1.5,6.67361,2.34722
4268,2.17361,-1.5,6.67361,2.34722
4269,2.17361,-1.5,6.67361,2.34722
4270,2.17361,-1.5,6.67361,2.34722
4271,2.17361,-1.5,6.67361,2.34722
4272,2.17361,-1.5,6.67361,2.34722
4273,2.17361,-1.5,6.67361,2.34722
4274,2.17361,-1.5,6.67361,2.34722
4275,2.17361,-1.5,6.67361,2.34722
4276,2.17361,-1.5,6.67361,2.34722
4277,2.17361,-1.5,6.67361,2.34722
4278,2.17361,-1.5,6.67361,2.34722
4279,2.17361,-1.5,6.67361,2.34722
4280,2.17361,-1.5,6.67361,2.34722
4281,2.17361,-1.5,6.67361,2.34722
4282,2.17361,-1.5,6.67361,2.34722
4283,2.17361,-1.5,6.67361,2.34722
4284,2.17361,-1.5,6.67361,2.34722
4285,2.17361,-1.5,6.67361,2.34722
4286,2.17361,-1.5,6.67361,2.34722
4287,2.17361,-1.5,6.67361,2.34722
4288,2.17361,-1.5,6.67361,2.34722
4289,2.17361,-1.5,6.67361,2.34722
4290,2.17361,-1.5,6.67361,2.34722
4291,2.17361,-1.5,6.67361,2.34722
4292,2.17361,-1.5,6.67361,2.34722
4293,2.17361,-1.5,6.67361,2.34722
4294,2.17361,-1.5,6.67361,2.34722
4295,2.17361,-1.5,6.67361,2.34722
4296,2.17361,-1.5,6.67361,2.34722
4297,2.17361,-1.5,6.67361,2.34722
4298,2.17361,-1.5,6.67361,2.34722
