step,0,1,2,3
3793,3.71926,-9.98528,-0.266019,5.43853
3794,3.71926,-9.98528,-0.266019,5.43853
3795,3.71926,-9.98528,-0.266019,5.43853
3796,3.71926,-9.98528,-0.266019,5.43853
3797,3.71926,-9.98528,-0.266019,5.43853
3798,3.71926,-9.98528,-0.266019,5.43853
3799,3.71926,-9.98528,-0.266019,5.43853
3800,3.71926,-9.98528,-0.266019,5.43853
3801,3.71926,-9.98528,-0.266019,5.43853
3802,3.71926,-9.98528,-0.266019,5.43853
3803,3.71926,-9.98528,-0.266019,5.43853
3804,3.71926,-9.98528,-0.266019,5.43853
3805,3.71926,-9.98528,-0.266019,5.43853
3806,3.71926,-9.98528,-0.266019,5.43853
3807,3.71926,-9.98528,-0.266019,5.43853
3808,3.71926,-9.98528,-0.266019,5.43853
3809,3.71926,-9.98528,-0.266019,5.43853
3810,3.71926,-9.98528,-0.266019,5.43853
3811,3.71926,-9.98528,-0.266019,5.43853
3812,3.71926,-9.98528,-0.266019,5.43853
3813,3.71926,-9.98528,-0.266019,5.43853
3814,3.71926,-9.98528,-0.266019,5.43853
3815,3.71926,-9.98528,-0.266019,5.43853
3816,3.71926,-9.98528,-0.266019,5.43853
3817,3.71926,-9.98528,-0.266019,5.43853
3818,3.71926,-9.98528,-0.266019,5.43853
3819,3.71926,-9.98528,-0.266019,5.43853
3820,3.71926,-9.98528,-0.266019,5.43853
3821,3.71926,-9.98528,-0.266019,5.43853
3822,3.71926,-9.98528,-0.266019,5.43853
3823,3.71926,-9.98528,-0.266019,5.43853
3824,3.71926,-9.98528,-0.266019,5.43853
3825,3.71926,-9.98528,-0.266019,5.43853
3826,3.71926,-9.98528,-0.266019,5.43853
3827,3.71926,-9.98528,-0.266019,5.43853
3828,3.71926,-9.98528,-0.266019,5.43853
3829,3.71926,-9.98528,-0.266019,5.43853
3830,3.71926,-9.98528,-0.266019,5.43853
3831,3.71926,-9.98528,-0.266019,5.43853
3832,3.71926,-9.98528,-0.266019,5.43853
3833,3.71926,-9.98528,-0.266019,5.43853
3834,3.71926,-9.98528,-0.266019,5.43853
3835,3.71926,-9.98528,-0.266019,5.43853
3836,3.71926,-9.98528,-0.266019,5.43853
3837,3.71926,-9.98528,-0.266019,5.43853
3838,3.71926,-9.98528,-0.266019,5.43853
3839,3.71926,-9.98528,-0.266019,5.43853
3840,3.71926,-9.98528,-0.266019,5.43853
3841,3.71926,-9.98528,-0.266019,5.43853
3842,3.71926,-9.98528,-0.266019,5.43853
3843,3.71926,-9.98528,-0.266019,5.43853
3844,3.71926,-9.98528,-0.266019,5.43853
3845,3.71926,-9.98528,-0.266019,5.43853
3846,3.71926,-9.98528,-0.266019,5.43853
3847,3.71926,-9.98528,-0.266019,5.43853
3848,3.71926,-9.98528,-0.266019,5.43853
3849,3.71926,-9.98528,-0.266019,5.43853
3850,3.71926,-9.98528,-0.266019,5.43853
3851,3.71926,-9.98528,-0.266019,5.43853
3852,3.71926,-9.98528,-0.266019,5.43853
3853,3.71926,-9.98528,-0.266019,5.43853
3854,3.71926,-9.98528,-0.266019,5.43853
3855,3.71926,-9.98528,-0.266019,5.43853
3856,3.71926,-9.98528,-0.266019,5.43853
3857,3.71926,-9.98528,-0.266019,5.43853
3858,3.71926,-9.98528,-0.266019,5.43853
3859,3.71926,-9.98528,-0.266019,5.43853
3860,3.71926,-9.98528,-0.266019,5.43853
3861,3.71926,-9.98528,-0.266019,5.43853
3862,3.71926,-9.98528,-0.266019,5.43853
3863,3.71926,-9.98528,-0.266019,5.43853
3864,3.71926,-9.98528,-0.266019,5.43853
3865,3.71926,-9.98528,-0.266019,5.43853
3866,3.71926,-9.98528,-0.266019,5.43853
3867,3.71926,-9.98528,-0.266019,5.43853
3868,3.71926,-9.98528,-0.266019,5.43853
3869,3.71926,-9.98528,-0.266019,5.43853
3870,3.71926,-9.98528,-0.266019,5.43853
3871,3.71926,-9.98528,-0.266019,5.43853
3872,3.71926,-9.98528,-0.266019,5.43853
3873,3.71926,-9.98528,-0.266019,5.43853
3874,3.71926,-9.98528,-0.266019,5.43853
3875,3.71926,-9.98528,-0.266019,5.43853
3876,3.71926,-9.98528,-0.266019,5.43853
3877,3.71926,-9.98528,-0.266019,5.43853
3878,3.71926,-9.98528,-0.266019,5.43853
3879,3.71926,-9.98528,-0.266019,5.43853
3880,3.71926,-9.98528,-0.266019,5.43853
3881,3.71926,-9.98528,-0.266019,5.43853
3882,3.71926,-9.98528,-0.266019,5.43853
3883,3.71926,-9.98528,-0.266019,5.43853
3884,3.71926,-9.98528,-0.266019,5.43853
3885,3.71926,-9.98528,-0.266019,5.43853
3886,3.71926,-9.98528,-0.266019,5.43853
3887,3.71926,-9.98528,-0.266019,5.43853
3888,3.71926,-9.98528,-0.266019,5.43853
3889,3.71926,-9.98528,-0.266019,5.43853
3890,3.71926,-9.98528,-0.266019,5.43853
3891,3.71926,-9.98528,-0.266019,5.43853
3892,3.71926,-9.98528,-0.266019,5.43853
3893,3.71926,-9.98528,-0.266019,5.43853
3894,3.71926,-9.98528,-0.266019,5.43853
3895,3.71926,-9.98528,-0.266019,5.43853
3896,3.71926,-9.98528,-0.266019,5.43853
3897,3.71926,-9.98528,-0.266019,5.43853
3898,3.71926,-9.98528,-0.266019,5.43853
3899,3.71926,-9.98528,-0.266019,5.43853
3900,3.71926,-9.98528,-0.266019,5.43853
3901,3.71926,-9.98528,-0.266019,5.43853
3902,3.71926,-9.98528,-0.266019,5.43853
3903,3.71926,-9.98528,-0.266019,5.43853
3904,3.71926,-9.98528,-0.266019,5.43853
3905,3.71926,-9.98528,-0.266019,5.43853
3906,3.71926,-9.98528,-0.266019,5.43853
3907,3.71926,-9.98528,-0.266019,5.43853
3908,3.71926,-9.98528,-0.266019,5.43853
3909,3.71926,-9.98528,-0.266019,5.43853
3910,3.71926,-9.98528,-0.266019,5.43853
3911,3.71926,-9.98528,-0.266019,5.43853
3912,3.71926,-9.98528,-0.266019,5.43853
3913,3.71926,-9.98528,-0.266019,5.43853
3914,3.71926,-9.98528,-0.266019,5.43853
3915,3.71926,-9.98528,-0.266019,5.43853
3916,3.71926,-9.98528,-0.266019,5.43853
3917,3.71926,-9.98528,-0.266019,5.43853
3918,3.71926,-9.98528,-0.266019,5.43853
3919,3.71926,-9.98528,-0.266019,5.43853
3920,3.71926,-9.98528,-0.266019,5.43853
3921,3.71926,-9.98528,-0.266019,5.43853
3922,3.71926,-9.98528,-0.266019,5.43853
3923,3.71926,-9.98528,-0.266019,5.43853
3924,3.71926,-9.98528,-0.266019,5.43853
3925,3.71926,-9.98528,-0.266019,5.43853
3926,3.71926,-9.98528,-0.266019,5.43853
3927,3.71926,-9.98528,-0.266019,5.43853
3928,3.71926,-9.98528,-0.266019,5.43853
3929,3.71926,-9.98528,-0.266019,5.43853
3930,3.71926,-9.98528,-0.266019,5.43853
3931,3.71926,-9.98528,-0.266019,5.43853
3932,3.71926,-9.98528,-0.266019,5.43853
3933,3.71926,-9.98528,-0.266019,5.43853
3934,3.71926,-9.98528,-0.266019,5.43853
3935,3.71926,-9.98528,-0.266019,5.43853
3936,3.71926,-9.98528,-0.266019,5.43853
3937,3.71926,-9.98528,-0.266019,5.43853
3938,3.71926,-9.98528,-0.266019,5.43853
3939,3.71926,-9.98528,-0.266019,5.43853
3940,3.71926,-9.98528,-0.266019,5.43853
3941,3.71926,-9.98528,-0.266019,5.43853
3942,3.71926,-9.98528,-0.266019,5.43853
3943,3.71926,-9.98528,-0.266019,5.43853
3944,3.71926,-9.98528,-0.266019,5.43853
3945,3.71926,-9.98528,-0.266019,5.43853
3946,3.71926,-9.98528,-0.266019,5.43853
3947,3.71926,-9.98528,-0.266019,5.43853
3948,3.71926,-9.98528,-0.266019,5.43853
3949,3.71926,-9.98528,-0.266019,5.43853
3950,3.71926,-9.98528,-0.266019,5.43853
3951,3.71926,-9.98528,-0.266019,5.43853
3952,3.71926,-9.98528,-0.266019,5.43853
3953,3.71926,-9.98528,-0.266019,5.43853
3954,3.71926,-9.98528,-0.266019,5.43853
3955,3.71926,-9.98528,-0.266019,5.43853
3956,3.71926,-9.98528,-0.266019,5.43853
3957,3.71926,-9.98528,-0.266019,5.43853
3958,3.71926,-9.98528,-0.266019,5.43853
3959,3.71926,-9.98528,-0.266019,5.43853
3960,3.71926,-9.98528,-0.266019,5.43853
3961,3.71926,-9.98528,-0.266019,5.43853
3962,3.71926,-9.98528,-0.266019,5.43853
3963,3.71926,-9.98528,-0.266019,5.43853
3964,3.71926,-9.98528,-0.266019,5.43853
3965,3.71926,-9.98528,-0.266019,5.43853
3966,3.71926,-9.98528,-0.266019,5.43853
3967,3.71926,-9.98528,-0.266019,5.43853
3968,3.71926,-9.98528,-0.266019,5.43853
3969,3.71926,-9.98528,-0.266019,5.43853
3970,3.71926,-9.98528,-0.266019,5.43853
3971,3.71926,-9.98528,-0.266019,5.43853
3972,3.71926,-9.98528,-0.266019,5.43853
3973,3.71926,-9.98528,-0.266019,5.43853
3974,3.71926,-9.98528,-0.266019,5.43853
3975,3.71926,-9.98528,-0.266019,5.43853
3976,3.71926,-9.98528,-0.266019,5.43853
3977,3.71926,-9.98528,-0.266019,5.43853
3978,3.71926,-9.98528,-0.266019,5.43853
3979,3.71926,-9.98528,-0.266019,5.43853
3980,3.71926,-9.98528,-0.266019,5.43853
3981,3.71926,-9.98528,-0.266019,5.43853
3982,3.71926,-9.98528,-0.266019,5.43853
3983,3.71926,-9.98528,-0.266019,5.43853
3984,3.71926,-9.98528,-0.266019,5.43853
3985,3.71926,-9.98528,-0.266019,5.43853
3986,3.71926,-9.98528,-0.266019,5.43853
3987,3.71926,-9.98528,-0.266019,5.43853
3988,3.71926,-9.98528,-0.266019,5.43853
3989,3.71926,-9.98528,-0.266019,5.43853
3990,3.71926,-9.98528,-0.266019,5.43853
3991,3.71926,-9.98528,-0.266019,5.43853
3992,3.71926,-9.98528,-0.266019,5.43853
3993,3.71926,-9.98528,-0.266019,5.43853
3994,3.71926,-9.98528,-0.266019,5.43853
3995,3.71926,-9.98528,-0.266019,5.43853
3996,3.71926,-9.98528,-0.266019,5.43853
3997,3.71926,-9.98528,-0.266019,5.43853
3998,3.71926,-9.98528,-0.266019,5.43853
3999,3.71926,-9.98528,-0.266019,5.43853
4000,3.71926,-9.98528,-0.266019,5.43853
4001,3.71926,-9.98528,-0.266019,5.43853
4002,3.71926,-9.98528,-0.266019,5.43853
4003,3.71926,-9.98528,-0.266019,5.43853
4004,3.71926,-9.98528,-0.266019,5.43853
4005,3.71926,-9.98528,-0.266019,5.43853
4006,3.71926,-9.98528,-0.266019,5.43853
4007,3.71926,-9.98528,-0.266019,5.43853
4008,3.71926,-9.98528,-0.266019,5.43853
4009,3.71926,-9.98528,-0.266019,5.43853
4010,3.71926,-9.98528,-0.266019,5.43853
4011,3.71926,-9.98528,-0.266019,5.43853
4012,3.71926,-9.98528,-0.266019,5.43853
4013,3.71926,-9.98528,-0.266019,5.43853
4014,3.71926,-9.98528,-0.266019,5.43853
4015,3.71926,-9.98528,-0.266019,5.43853
4016,3.71926,-9.98528,-0.266019,5.43853
4017,3.71926,-9.98528,-0.266019,5.43853
4018,3.71926,-9.98528,-0.266019,5.43853
4019,3.71926,-9.98528,-0.266019,5.43853
4020,3.71926,-9.98528,-0.266019,5.43853
4021,3.71926,-9.98528,-0.266019,5.43853
4022,3.71926,-9.98528,-0.266019,5.43853
4023,3.71926,-9.98528,-0.266019,5.43853
4024,3.71926,-9.98528,-0.266019,5.43853
4025,3.71926,-9.98528,-0.266019,5.43853
4026,3.71926,-9.98528,-0.266019,5.43853
4027,3.71926,-9.98528,-0.266019,5.43853
4028,3.71926,-9.98528,-0.266019,5.43853
4029,3.71926,-9.98528,-0.266019,5.43853
4030,3.71926,-9.98528,-0.266019,5.43853
4031,3.71926,-9.98528,-0.266019,5.43853
4032,3.71926,-9.98528,-0.266019,5.43853
4033,3.71926,-9.98528,-0.266019,5.43853
4034,3.71926,-9.98528,-0.266019,5.43853
4035,3.71926,-9.98528,-0.266019,5.43853
4036,3.71926,-9.98528,-0.266019,5.43853
4037,3.71926,-9.98528,-0.266019,5.43853
4038,3.71926,-9.98528,-0.266019,5.43853
4039,3.71926,-9.98528,-0.266019,5.43853
4040,3.71926,-9.98528,-0.266019,5.43853
4041,3.71926,-9.98528,-0.266019,5.43853
4042,3.71926,-9.98528,-0.266019,5.43853
4043,3.71926,-9.98528,-0.266019,5.43853
4044,3.71926,-9.98528,-0.266019,5.43853
4045,3.71926,-9.98528,-0.266019,5.43853
4046,3.71926,-9.98528,-0.266019,5.43853
4047,3.71926,-9.98528,-0.266019,5.43853
4048,3.71926,-9.98528,-0.266019,5.43853
4049,3.71926,-9.98528,-0.266019,5.43853
4050,3.71926,-9.98528,-0.266019,5.43853
4051,3.71926,-9.98528,-0.266019,5.43853
4052,3.71926,-9.98528,-0.266019,5.43853
4053,3.71926,-9.98528,-0.266019,5.43853
4054,3.71926,-9.98528,-0.266019,5.43853
4055,3.71926,-9.98528,-0.266019,5.43853
4056,3.71926,-9.98528,-0.266019,5.43853
4057,3.71926,-9.98528,-0.266019,5.43853
4058,3.71926,-9.98528,-0.266019,5.43853
4059,3.71926,-9.98528,-0.266019,5.43853
4060,3.71926,-9.98528,-0.266019,5.43853
4061,3.71926,-9.98528,-0.266019,5.43853
4062,3.71926,-9.98528,-0.266019,5.43853
4063,3.71926,-9.98528,-0.266019,5.43853
4064,3.71926,-9.98528,-0.266019,5.43853
4065,3.71926,-9.98528,-0.266019,5.43853
4066,3.71926,-9.98528,-0.266019,5.43853
4067,3.71926,-9.98528,-0.266019,5.43853
4068,3.71926,-9.98528,-0.266019,5.43853
4069,3.71926,-9.98528,-0.266019,5.43853
4070,3.71926,-9.98528,-0.266019,5.43853
4071,3.71926,-9.98528,-0.266019,5.43853
4072,3.71926,-9.98528,-0.266019,5.43853
4073,3.71926,-9.98528,-0.266019,5.43853
4074,3.71926,-9.98528,-0.266019,5.43853
4075,3.71926,-9.98528,-0.266019,5.43853
4076,3.71926,-9.98528,-0.266019,5.43853
4077,3.71926,-9.98528,-0.266019,5.43853
4078,3.71926,-9.98528,-0.266019,5.43853
4079,3.71926,-9.98528,-0.266019,5.43853
4080,3.71926,-9.98528,-0.266019,5.43853
4081,3.71926,-9.98528,-0.266019,5.43853
4082,3.71926,-9.98528,-0.266019,5.43853
4083,3.71926,-9.98528,-0.266019,5.43853
4084,3.71926,-9.98528,-0.266019,5.43853
4085,3.71926,-9.98528,-0.266019,5.43853
4086,3.71926,-9.98528,-0.266019,5.43853
4087,3.71926,-9.98528,-0.266019,5.43853
4088,3.71926,-9.98528,-0.266019,5.43853
4089,3.71926,-9.98528,-0.266019,5.43853
4090,3.71926,-9.98528,-0.266019,5.43853
4091,3.71926,-9.98528,-0.266019,5.43853
4092,3.71926,-9.98528,-0.266019,5.43853
4093,3.71926,-9.98528,-0.266019,5.43853
4094,3.71926,-9.98528,-0.266019,5.43853
4095,3.71926,-9.98528,-0.266019,5.43853
4096,3.71926,-9.98528,-0.266019,5.43853
4097,3.71926,-9.98528,-0.266019,5.43853
4098,3.71926,-9.98528,-0.266019,5.43853
4099,3.71926,-9.98528,-0.266019,5.43853
4100,3.71926,-9.98528,-0.266019,5.43853
4101,3.71926,-9.98528,-0.266019,5.43853
4102,3.71926,-9.98528,-0.266019,5.43853
4103,3.71926,-9.98528,-0.266019,5.43853
4104,3.71926,-9.98528,-0.266019,5.43853
4105,3.71926,-9.98528,-0.266019,5.43853
4106,3.71926,-9.98528,-0.266019,5.43853
4107,3.71926,-9.98528,-0.266019,5.43853
4108,3.71926,-9.98528,-0.266019,5.43853
4109,3.71926,-9.98528,-0.266019,5.43853
4110,3.71926,-9.98528,-0.266019,5.43853
4111,3.71926,-9.98528,-0.266019,5.43853
4112,3.71926,-9.98528,-0.266019,5.43853
4113,3.71926,-9.98528,-0.266019,5.43853
4114,3.71926,-9.98528,-0.266019,5.43853
4115,3.71926,-9.98528,-0.266019,5.43853
4116,3.71926,-9.98528,-0.266019,5.43853
4117,3.71926,-9.98528,-0.266019,5.43853
4118,3.71926,-9.98528,-0.266019,5.43853
4119,3.71926,-9.98528,-0.266019,5.43853
4120,3.71926,-9.98528,-0.266019,5.43853
4121,3.71926,-9.98528,-0.266019,5.43853
4122,3.71926,-9.98528,-0.266019,5.43853
4123,3.71926,-9.98528,-0.266019,5.43853
4124,3.71926,-9.98528,-0.266019,5.43853
4125,3.71926,-9.98528,-0.266019,5.43853
4126,3.71926,-9.98528,-0.266019,5.43853
4127,3.71926,-9.98528,-0.266019,5.43853
4128,3.71926,-9.98528,-0.266019,5.43853
4129,3.71926,-9.98528,-0.266019,5.43853
4130,3.71926,-9.98528,-0.266019,5.43853
4131,3.71926,-9.98528,-0.266019,5.43853
4132,3.71926,-9.98528,-0.266019,5.43853
4133,3.71926,-9.98528,-0.266019,5.43853
4134,3.71926,-9.98528,-0.266019,5.43853
4135,3.71926,-9.98528,-0.266019,5.43853
4136,3.71926,-9.98528,-0.266019,5.43853
4137,3.71926,-9.98528,-0.266019,5.43853
4138,3.71926,-9.98528,-0.266019,5.43853
4139,3.71926,-9.98528,-0.266019,5.43853
4140,3.71926,-9.98528,-0.266019,5.43853
4141,3.71926,-9.98528,-0.266019,5.43853
4142,3.71926,-9.98528,-0.266019,5.43853
4143,3.71926,-9.98528,-0.266019,5.43853
4144,3.71926,-9.98528,-0.266019,5.43853
4145,3.71926,-9.98528,-0.266019,5.43853
4146,3.71926,-9.98528,-0.266019,5.43853
4147,3.71926,-9.98528,-0.266019,5.43853
4148,3.71926,-9.98528,-0.266019,5.43853
4149,3.71926,-9.98528,-0.266019,5.43853
4150,3.71926,-9.98528,-0.266019,5.43853
4151,3.71926,-9.98528,-0.266019,5.43853
4152,3.71926,-9.98528,-0.266019,5.43853
4153,3.71926,-9.98528,-0.266019,5.43853
4154,3.71926,-9.98528,-0.266019,5.43853
4155,3.71926,-9.98528,-0.266019,5.43853
4156,3.71926,-9.98528,-0.266019,5.43853
4157,3.71926,-9.98528,-0.266019,5.43853
4158,3.71926,-9.98528,-0.266019,5.43853
4159,3.71926,-9.98528,-0.266019,5.43853
4160,3.71926,-9.98528,-0.266019,5.43853
4161,3.71926,-9.98528,-0.266019,5.43853
4162,3.71926,-9.98528,-0.266019,5.43853
4163,3.71926,-9.98528,-0.266019,5.43853
4164,3.71926,-9.98528,-0.266019,5.43853
4165,3.71926,-9.98528,-0.266019,5.43853
4166,3.71926,-9.98528,-0.266019,5.43853
4167,3.71926,-9.98528,-0.266019,5.43853
4168,3.71926,-9.98528,-0.266019,5.43853
4169,3.71926,-9.98528,-0.266019,5.43853
4170,3.71926,-9.98528,-0.266019,5.43853
4171,3.71926,-9.98528,-0.266019,5.43853
4172,3.71926,-9.98528,-0.266019,5.43853
4173,3.71926,-9.98528,-0.266019,5.43853
4174,3.71926,-9.98528,-0.266019,5.43853
4175,3.71926,-9.98528,-0.266019,5.43853
4176,3.71926,-9.98528,-0.266019,5.43853
4177,3.71926,-9.98528,-0.266019,5.43853
4178,3.71926,-9.98528,-0.266019,5.43853
4179,3.71926,-9.98528,-0.266019,5.43853
4180,3.71926,-9.98528,-0.266019,5.43853
4181,3.71926,-9.98528,-0.266019,5.43853
4182,3.71926,-9.98528,-0.266019,5.43853
4183,3.71926,-9.98528,-0.266019,5.43853
4184,3.71926,-9.98528,-0.266019,5.43853
4185,3.71926,-9.98528,-0.266019,5.43853
4186,3.71926,-9.98528,-0.266019,5.43853
4187,3.71926,-9.98528,-0.266019,5.43853
4188,3.71926,-9.98528,-0.266019,5.43853
4189,3.71926,-9.98528,-0.266019,5.43853
4190,3.71926,-9.98528,-0.266019,5.43853
4191,3.71926,-9.98528,-0.266019,5.43853
4192,3.71926,-9.98528,-0.266019,5.43853
4193,3.71926,-9.98528,-0.266019,5.43853
4194,3.71926,-9.98528,-0.266019,5.43853
4195,3.71926,-9.98528,-0.266019,5.43853
4196,3.71926,-9.98528,-0.266019,5.43853
4197,3.71926,-9.98528,-0.266019,5.43853
4198,3.71926,-9.98528,-0.266019,5.43853
4199,3.71926,-9.98528,-0.266019,5.43853
4200,3.71926,-9.98528,-0.266019,5.43853
4201,3.71926,-9.98528,-0.266019,5.43853
4202,3.71926,-9.98528,-0.266019,5.43853
4203,3.71926,-9.98528,-0.266019,5.43853
4204,3.71926,-9.98528,-0.266019,5.43853
4205,3.71926,-9.98528,-0.266019,5.43853
4206,3.71926,-9.98528,-0.266019,5.43853
4207,3.71926,-9.98528,-0.266019,5.43853
4208,3.71926,-9.98528,-0.266019,5.43853
4209,3.71926,-9.98528,-0.266019,5.43853
4210,3.71926,-9.98528,-0.266019,5.43853
4211,3.71926,-9.98528,-0.266019,5.43853
4212,3.71926,-9.98528,-0.266019,5.43853
4213,3.71926,-9.98528,-0.266019,5.43853
4214,3.71926,-9.98528,-0.266019,5.43853
4215,3.71926,-9.98528,-0.266019,5.43853
4216,3.71926,-9.98528,-0.266019,5.43853
4217,3.71926,-9.98528,-0.266019,5.43853
4218,3.71926,-9.98528,-0.266019,5.43853
4219,3.71926,-9.98528,-0.266019,5.43853
4220,3.71926,-9.98528,-0.266019,5.43853
4221,3.71926,-9.98528,-0.266019,5.43853
4222,3.71926,-9.98528,-0.266019,5.43853
4223,3.71926,-9.98528,-0.266019,5.43853
4224,3.71926,-9.98528,-0.266019,5.43853
4225,3.71926,-9.98528,-0.266019,5.43853
4226,3.71926,-9.98528,-0.266019,5.43853
4227,3.71926,-9.98528,-0.266019,5.43853
4228,3.71926,-9.98528,-0.266019,5.43853
4229,3.71926,-9.98528,-0.266019,5.43853
4230,3.71926,-9.98528,-0.266019,5.43853
4231,3.71926,-9.98528,-0.266019,5.43853
4232,3.71926,-9.98528,-0.266019,5.43853
4233,3.71926,-9.98528,-0.266019,5.43853
4234,3.71926,-9.98528,-0.266019,5.43853
4235,3.71926,-9.98528,-0.266019,5.43853
4236,3.71926,-9.98528,-0.266019,5.43853
4237,3.71926,-9.98528,-0.266019,5.43853
4238,3.71926,-9.98528,-0.266019,5.43853
4239,3.71926,-9.98528,-0.266019,5.43853
4240,3.71926,-9.98528,-0.266019,5.43853
4241,3.71926,-9.98528,-0.266019,5.43853
4242,3.71926,-9.98528,-0.266019,5.43853
4243,3.71926,-9.98528,-0.266019,5.43853
4244,3.71926,-9.98528,-0.266019,5.43853
4245,3.71926,-9.98528,-0.266019,5.43853
4246,3.71926,-9.98528,-0.266019,5.43853
4247,3.71926,-9.98528,-0.266019,5.43853
4248,3.71926,-9.98528,-0.266019,5.43853
4249,3.71926,-9.98528,-0.266019,5.43853
4250,3.71926,-9.98528,-0.266019,5.43853
4251,3.71926,-9.98528,-0.266019,5.43853
4252,3.71926,-9.98528,-0.266019,5.43853
4253,3.71926,-9.98528,-0.266019,5.43853
4254,3.71926,-9.98528,-0.266019,5.43853
4255,3.71926,-9.98528,-0.266019,5.43853
4256,3.71926,-9.98528,-0.266019,5.43853
4257,3.71926,-9.98528,-0.266019,5.43853
4258,3.71926,-9.98528,-0.266019,5.43853
4259,3.71926,-9.98528,-0.266019,5.43853
4260,3.71926,-9.98528,-0.266019,5.43853
4261,3.71926,-9.98528,-0.266019,5.43853
4262,3.71926,-9.98528,-0.266019,5.43853
4263,3.71926,-9.98528,-0.266019,5.43853
4264,3.71926,-9.98528,-0.266019,5.43853
4265,3.71926,-9.98528,-0.266019,5.43853
4266,3.71926,-9.98528,-0.266019,5.43853
4267,3.71926,-9.98528,-0.266019,5.43853
4268,3.71926,-9.98528,-0.266019,5.43853
4269,3.71926,-9.98528,-0.266019,5.43853
4270,3.71926,-9.98528,-0.266019,5.43853
4271,3.71926,-9.98528,-0.266019,5.43853
4272,3.71926,-9.98528,-0.266019,5.43853
4273,3.71926,-9.98528,-0.266019,5.43853
4274,3.71926,-9.98528,-0.266019,5.43853
4275,3.71926,-9.98528,-0.266019,5.43853
4276,3.71926,-9.98528,-0.266019,5.43853
4277,3.71926,-9.98528,-0.266019,5.43853
4278,3.71926,-9.98528,-0.266019,5.43853
4279,3.71926,-9.98528,-0.266019,5.43853
4280,3.71926,-9.98528,-0.266019,5.43853
4281,3.71926,-9.98528,-0.266019,5.43853
4282,3.71926,-9.98528,-0.266019,5.43853
4283,3.71926,-9.98528,-0.266019,5.43853
4284,3.71926,-9.98528,-0.266019,5.43853
4285,3.71926,-9.98528,-0.266019,5.43853
4286,3.71926,-9.98528,-0.266019,5.43853
4287,3.71926,-9.98528,-0.266019,5.43853
4288,3.71926,-9.98528,-0.266019,5.43853
4289,3.71926,-9.98528,-0.266019,5.43853
4290,3.71926,-9.98528,-0.266019,5.43853
4291,3.71926,-9.98528,-0.266019,5.43853
4292,3.71926,-9.98528,-0.266019,5.43853
4293,3.71926,-9.98528,-0.266019,5.43853
4294,3.71926,-9.98528,-0.266019,5.43853
4295,3.71926,-9.98528,-0.266019,5.43853
4296,3.71926,-9.98528,-0.266019,5.43853
4297,3.71926,-9.98528,-0.266019,5.43853
4298,3.71926,-9.98528,-0.266019,5.43853
4299,3.71926,-9.98528,-0.266019,5.43853
4300,3.71926,-9.98528,-0.266019,5.43853
4301,3.71926,-9.98528,-0.266019,5.43853
4302,3.71926,-9.98528,-0.266019,5.43853
4303,3.71926,-9.98528,-0.266019,5.43853
4304,3.71926,-9.98528,-0.266019,5.43853
4305,3.71926,-9.98528,-0.266019,5.43853
4306,3.71926,-9.98528,-0.266019,5.43853
4307,3.71926,-9.98528,-0.266019,5.43853
4308,3.71926,-9.98528,-0.266019,5.43853
4309,3.71926,-9.98528,-0.266019,5.43853
4310,3.71926,-9.98528,-0.266019,5.43853
4311,3.71926,-9.98528,-0.266019,5.43853
4312,3.71926,-9.98528,-0.266019,5.43853
4313,3.71926,-9.98528,-0.266019,5.43853
4314,3.71926,-9.98528,-0.266019,5.43853
4315,3.71926,-9.98528,-0.266019,5.43853
4316,3.71926,-9.98528,-0.266019,5.43853
4317,3.71926,-9.98528,-0.266019,5.43853
4318,3.71926,-9.98528,-0.266019,5.43853
4319,3.71926,-9.98528,-0.266019,5.43853
4320,3.71926,-9.98528,-0.266019,5.43853
4321,3.71926,-9.98528,-0.266019,5.43853
4322,3.71926,-9.98528,-0.266019,5.43853
4323,3.71926,-9.98528,-0.266019,5.43853
4324,3.71926,-9.98528,-0.266019,5.43853
4325,3.71926,-9.98528,-0.266019,5.43853
4326,3.71926,-9.98528,-0.266019,5.43853
4327,3.71926,-9.98528,-0.266019,5.43853
4328,3.71926,-9.98528,-0.266019,5.43853
4329,3.71926,-9.98528,-0.266019,5.43853
4330,3.71926,-9.98528,-0.266019,5.43853
4331,3.71926,-9.98528,-0.266019,5.43853
4332,3.71926,-9.98528,-0.266019,5.43853
4333,3.71926,-9.98528,-0.266019,5.43853
4334,3.71926,-9.98528,-0.266019,5.43853
4335,3.71926,-9.98528,-0.266019,5.43853
4336,3.71926,-9.98528,-0.266019,5.43853
4337,3.71926,-9.98528,-0.266019,5.43853
4338,3.71926,-9.98528,-0.266019,5.43853
4339,3.71926,-9.98528,-0.266019,5.43853
4340,3.71926,-9.98528,-0.266019,5.43853
4341,3.71926,-9.98528,-0.266019,5.43853
4342,3.71926,-9.98528,-0.266019,5.43853
4343,3.71926,-9.98528,-0.266019,5.43853
4344,3.71926,-9.98528,-0.266019,5.43853
4345,3.71926,-9.98528,-0.266019,5.43853
4346,3.71926,-9.98528,-0.266019,5.43853
4347,3.71926,-9.98528,-0.266019,5.43853
4348,3.71926,-9.98528,-0.266019,5.43853
4349,3.71926,-9.98528,-0.266019,5.43853
4350,3.71926,-9.98528,-0.266019,5.43853
4351,3.71926,-9.98528,-0.266019,5.43853
