step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
482,18.723,28.7055,-8.71112,-7.36194,-8.69359,13.6356,-23.7809,-21.8775,5.53905,-61.1975,-59.2941,-31.8775,-58.9449,-31.5283,-4.11177
483,18.7215,28.7041,-8.71252,-7.36479,-8.69504,13.6382,-23.7783,-21.8782,5.53836,-61.1949,-59.2948,-31.8782,-58.9471,-31.5305,-4.11391
484,18.7201,28.7027,-8.71391,-7.36763,-8.69648,13.6408,-23.7758,-21.8789,5.53767,-61.1923,-59.2955,-31.8789,-58.9492,-31.5326,-4.11604
485,18.7187,28.7013,-8.7153,-7.37045,-8.69792,13.6434,-23.7732,-21.8796,5.53698,-61.1898,-59.2962,-31.8796,-58.9513,-31.5347,-4.11817
486,18.7172,28.6999,-8.71668,-7.37327,-8.69935,13.6459,-23.7706,-21.8803,5.5363,-61.1872,-59.2968,-31.8803,-58.9534,-31.5369,-4.12029
487,18.7158,28.6985,-8.71805,-7.37607,-8.70078,13.6485,-23.7681,-21.881,5.53562,-61.1847,-59.2975,-31.881,-58.9555,-31.539,-4.1224
488,18.7144,28.6971,-8.71942,-7.37886,-8.7022,13.651,-23.7656,-21.8816,5.53494,-61.1821,-59.2982,-31.8816,-58.9576,-31.5411,-4.1245
489,18.713,28.6958,-8.72079,-7.38164,-8.70361,13.6535,-23.763,-21.8823,5.53426,-61.1796,-59.2989,-31.8823,-58.9597,-31.5432,-4.12659
490,18.7116,28.6944,-8.72215,-7.38441,-8.70502,13.6561,-23.7605,-21.883,5.53358,-61.1771,-59.2996,-31.883,-58.9618,-31.5452,-4.12867
491,18.7101,28.6931,-8.7235,-7.38716,-8.70642,13.6586,-23.758,-21.8837,5.53291,-61.1746,-59.3002,-31.8837,-58.9639,-31.5473,-4.13075
492,18.7088,28.6917,-8.72485,-7.38991,-8.70782,13.6611,-23.7555,-21.8843,5.53224,-61.1721,-59.3009,-31.8843,-58.966,-31.5494,-4.13282
493,18.7074,28.6904,-8.7262,-7.39264,-8.70922,13.6636,-23.753,-21.885,5.53157,-61.1696,-59.3016,-31.885,-58.968,-31.5515,-4.13488
494,18.706,28.689,-8.72754,-7.39537,-8.7106,13.666,-23.7505,-21.8857,5.5309,-61.1671,-59.3022,-31.8857,-58.9701,-31.5535,-4.13693
495,18.7046,28.6877,-8.72887,-7.39808,-8.71199,13.6685,-23.7481,-21.8863,5.53023,-61.1646,-59.3029,-31.8863,-58.9721,-31.5555,-4.13897
496,18.7032,28.6864,-8.7302,-7.40079,-8.71336,13.671,-23.7456,-21.887,5.52957,-61.1622,-59.3036,-31.887,-58.9742,-31.5576,-4.14101
497,18.7018,28.685,-8.73153,-7.40348,-8.71474,13.6734,-23.7431,-21.8877,5.52891,-61.1597,-59.3042,-31.8877,-58.9762,-31.5596,-4.14304
498,18.7005,28.6837,-8.73285,-7.40616,-8.71611,13.6759,-23.7407,-21.8883,5.52825,-61.1573,-59.3049,-31.8883,-58.9782,-31.5616,-4.14506
499,18.6991,28.6824,-8.73416,-7.40883,-8.71747,13.6783,-23.7382,-21.889,5.5276,-61.1548,-59.3056,-31.889,-58.9802,-31.5636,-4.14707
500,18.6977,28.6811,-8.73547,-7.41149,-8.71882,13.6808,-23.7358,-21.8896,5.52694,-61.1524,-59.3062,-31.8896,-58.9822,-31.5657,-4.14908
