step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
416,2.39173e-14,4.1989e-23,4.83553,0.210229,4.95424,2.07689e-87,2.26919e-21,1.9685e-27,4.37105e-74,4.66402,0.286041,2.63696e-16,0.0499412,1.13229e-17,5.7417e-56
417,2.1984e-14,3.6919e-23,4.83594,0.20962,4.95444,1.23006e-87,1.99069e-21,1.70151e-27,2.89765e-74,4.66476,0.285449,2.41567e-16,0.0497879,1.03516e-17,4.24445e-56
418,2.02069e-14,3.24611e-23,4.83635,0.209013,4.95464,7.2847e-88,1.74633e-21,1.47075e-27,1.92091e-74,4.6655,0.28486,2.21295e-16,0.0496354,9.46376e-18,3.13772e-56
419,1.85735e-14,2.85414e-23,4.83676,0.208408,4.95483,4.31392e-88,1.53192e-21,1.27129e-27,1.27342e-74,4.66624,0.284272,2.02725e-16,0.0494838,8.65215e-18,2.31962e-56
420,1.70721e-14,2.50949e-23,4.83717,0.207806,4.95502,2.55451e-88,1.34381e-21,1.09889e-27,8.44179e-75,4.66698,0.283688,1.85714e-16,0.0493331,7.91024e-18,1.71486e-56
421,1.5692e-14,2.20646e-23,4.83758,0.207207,4.95522,1.51258e-88,1.17877e-21,9.49869e-28,5.5963e-75,4.66771,0.283105,1.70131e-16,0.0491832,7.23202e-18,1.26781e-56
422,1.44234e-14,1.94002e-23,4.83798,0.20661,4.95541,8.95573e-89,1.03398e-21,8.21062e-28,3.70996e-75,4.66844,0.282525,1.55856e-16,0.0490342,6.61202e-18,9.37319e-57
423,1.32574e-14,1.70574e-23,4.83838,0.206015,4.9556,5.30224e-89,9.06949e-22,7.09726e-28,2.45946e-75,4.66917,0.281947,1.42779e-16,0.048886,6.04524e-18,6.92998e-57
424,1.21856e-14,1.49976e-23,4.83879,0.205423,4.95579,3.13901e-89,7.95508e-22,6.13491e-28,1.63046e-75,4.66989,0.281371,1.30799e-16,0.0487386,5.5271e-18,5.12374e-57
425,1.12005e-14,1.31864e-23,4.83919,0.204834,4.95598,1.85823e-89,6.97743e-22,5.30307e-28,1.08089e-75,4.67061,0.280797,1.19825e-16,0.0485921,5.05343e-18,3.78837e-57
426,1.02949e-14,1.1594e-23,4.83958,0.204247,4.95617,1.09998e-89,6.1198e-22,4.58404e-28,7.16569e-76,4.67133,0.280226,1.09771e-16,0.0484464,4.6204e-18,2.8011e-57
427,9.46258e-15,1.01938e-23,4.83998,0.203662,4.95636,6.51091e-90,5.36745e-22,3.96253e-28,4.75045e-76,4.67204,0.279656,1.00562e-16,0.0483015,4.22452e-18,2.07117e-57
428,8.69752e-15,8.9627e-24,4.84038,0.20308,4.95654,3.85367e-90,4.7075e-22,3.4253e-28,3.14929e-76,4.67275,0.279089,9.21253e-17,0.0481574,3.8626e-18,1.53148e-57
429,7.9943e-15,7.88027e-24,4.84077,0.2025,4.95673,2.28078e-90,4.12859e-22,2.96092e-28,2.08782e-76,4.67346,0.278524,8.43966e-17,0.0480142,3.53172e-18,1.13245e-57
430,7.34792e-15,6.92855e-24,4.84116,0.201923,4.95691,1.34979e-90,3.62079e-22,2.55951e-28,1.38412e-76,4.67417,0.277962,7.73165e-17,0.0478717,3.22922e-18,8.37402e-58
431,6.75379e-15,6.09175e-24,4.84155,0.201348,4.9571,7.98776e-91,3.17538e-22,2.21253e-28,9.17606e-77,4.67487,0.277401,7.08305e-17,0.04773,2.95266e-18,6.19243e-58
432,6.20769e-15,5.35601e-24,4.84194,0.200775,4.95728,4.72671e-91,2.7847e-22,1.9126e-28,6.08332e-77,4.67557,0.276842,6.48887e-17,0.0475891,2.69981e-18,4.57928e-58
433,5.70574e-15,4.70912e-24,4.84233,0.200205,4.95746,2.79685e-91,2.44203e-22,1.65333e-28,4.03299e-77,4.67626,0.276286,5.94455e-17,0.0474489,2.46864e-18,3.38645e-58
434,5.24436e-15,4.14035e-24,4.84272,0.199637,4.95764,1.65484e-91,2.14148e-22,1.42922e-28,2.67371e-77,4.67696,0.275732,5.4459e-17,0.0473096,2.25729e-18,2.50439e-58
435,4.82029e-15,3.64027e-24,4.8431,0.199071,4.95782,9.79076e-92,1.87788e-22,1.23549e-28,1.77257e-77,4.67765,0.27518,4.9891e-17,0.047171,2.06406e-18,1.85211e-58
436,4.4305e-15,3.20058e-24,4.84349,0.198508,4.958,5.79234e-92,1.64669e-22,1.06803e-28,1.17515e-77,4.67834,0.27463,4.57062e-17,0.0470332,1.88738e-18,1.36976e-58
437,4.07222e-15,2.81399e-24,4.84387,0.197947,4.95818,3.42663e-92,1.44393e-22,9.2327e-29,7.7909e-78,4.67902,0.274082,4.18725e-17,0.0468961,1.72585e-18,1.01305e-58
438,3.7429e-15,2.4741e-24,4.84425,0.197388,4.95836,2.02701e-92,1.26611e-22,7.98135e-29,5.16514e-78,4.6797,0.273536,3.83604e-17,0.0467598,1.57815e-18,7.4925e-59
439,3.44021e-15,2.17525e-24,4.84463,0.196831,4.95854,1.19901e-92,1.11016e-22,6.89963e-29,3.42435e-78,4.68038,0.272992,3.5143e-17,0.0466242,1.44311e-18,5.54157e-59
440,3.162e-15,1.9125e-24,4.84501,0.196277,4.95872,7.09193e-93,9.73405e-23,5.96455e-29,2.27026e-78,4.68106,0.27245,3.21955e-17,0.0464893,1.31964e-18,4.09872e-59
441,2.90628e-15,1.68148e-24,4.84538,0.195725,4.95889,4.19452e-93,8.53474e-23,5.15622e-29,1.50513e-78,4.68173,0.27191,2.94953e-17,0.0463552,1.20675e-18,3.03161e-59
442,2.67123e-15,1.47836e-24,4.84576,0.195175,4.95907,2.48072e-93,7.48304e-23,4.45746e-29,9.97871e-79,4.68241,0.271372,2.70216e-17,0.0462218,1.10352e-18,2.24238e-59
443,2.45519e-15,1.29978e-24,4.84613,0.194628,4.95924,1.46706e-93,6.56079e-23,3.85341e-29,6.61571e-79,4.68307,0.270836,2.47555e-17,0.0460891,1.00913e-18,1.65864e-59
444,2.25662e-15,1.14277e-24,4.8465,0.194082,4.95941,8.67554e-94,5.75209e-23,3.33123e-29,4.38612e-79,4.68374,0.270302,2.26794e-17,0.0459572,9.22828e-19,1.22689e-59
445,2.07411e-15,1.00472e-24,4.84688,0.193539,4.95959,5.13004e-94,5.04296e-23,2.87983e-29,2.90794e-79,4.6844,0.269771,2.07775e-17,0.045826,8.43913e-19,9.07551e-60
446,1.90635e-15,8.83347e-25,4.84724,0.192998,4.95976,3.03335e-94,4.42116e-23,2.48961e-29,1.92794e-79,4.68506,0.269241,1.90351e-17,0.0456954,7.71754e-19,6.71342e-60
447,1.75216e-15,7.76635e-25,4.84761,0.192459,4.95993,1.7935e-94,3.87594e-23,2.15227e-29,1.27821e-79,4.68572,0.268713,1.74389e-17,0.0455656,7.05772e-19,4.96622e-60
448,1.61044e-15,6.82812e-25,4.84798,0.191922,4.9601,1.06037e-94,3.39789e-23,1.86066e-29,8.47444e-80,4.68638,0.268187,1.59765e-17,0.0454364,6.45437e-19,3.67382e-60
449,1.48017e-15,6.00322e-25,4.84834,0.191388,4.96027,6.26886e-95,2.97874e-23,1.60856e-29,5.61853e-80,4.68703,0.267663,1.46369e-17,0.045308,5.90266e-19,2.71781e-60
450,1.36045e-15,5.27797e-25,4.84871,0.190855,4.96044,3.70594e-95,2.61124e-23,1.39062e-29,3.72508e-80,4.68768,0.267141,1.34095e-17,0.0451802,5.39816e-19,2.01062e-60
451,1.2504e-15,4.64033e-25,4.84907,0.190325,4.9606,2.19071e-95,2.28904e-23,1.20222e-29,2.46974e-80,4.68833,0.26662,1.22852e-17,0.0450531,4.93682e-19,1.48747e-60
452,1.14926e-15,4.07971e-25,4.84943,0.189797,4.96077,1.29494e-95,2.00655e-23,1.03934e-29,1.63745e-80,4.68897,0.266102,1.12551e-17,0.0449267,4.51496e-19,1.10047e-60
453,1.05629e-15,3.58682e-25,4.84979,0.189271,4.96094,7.65405e-96,1.75888e-23,8.98541e-30,1.08564e-80,4.68961,0.265586,1.03114e-17,0.044801,4.12918e-19,8.14173e-61
454,9.70843e-16,3.15347e-25,4.85015,0.188746,4.9611,4.52387e-96,1.54175e-23,7.76816e-30,7.19787e-81,4.69025,0.265071,9.44684e-18,0.0446759,3.7764e-19,6.02371e-61
455,8.92306e-16,2.77247e-25,4.85051,0.188224,4.96127,2.67367e-96,1.3514e-23,6.71585e-30,4.77227e-81,4.69089,0.264558,8.6548e-18,0.0445514,3.4538e-19,4.45677e-61
456,8.20121e-16,2.4375e-25,4.85086,0.187704,4.96143,1.58009e-96,1.18453e-23,5.80611e-30,3.16408e-81,4.69152,0.264048,7.92918e-18,0.0444277,3.15878e-19,3.29751e-61
457,7.53775e-16,2.14299e-25,4.85122,0.187186,4.96159,9.33758e-97,1.03824e-23,5.01963e-30,2.09784e-81,4.69216,0.263539,7.26442e-18,0.0443046,2.88899e-19,2.43983e-61
458,6.92794e-16,1.88407e-25,4.85157,0.186671,4.96176,5.51778e-97,9.09999e-24,4.33971e-30,1.3909e-81,4.69279,0.263032,6.6554e-18,0.0441821,2.64226e-19,1.80528e-61
459,6.36746e-16,1.65642e-25,4.85192,0.186157,4.96192,3.26041e-97,7.97582e-24,3.7519e-30,9.22198e-82,4.69341,0.262526,6.09745e-18,0.0440602,2.41663e-19,1.33578e-61
460,5.85232e-16,1.45628e-25,4.85227,0.185645,4.96208,1.92646e-97,6.99039e-24,3.24372e-30,6.11438e-82,4.69404,0.262023,5.58628e-18,0.043939,2.21029e-19,9.88411e-62
461,5.37884e-16,1.28032e-25,4.85262,0.185135,4.96224,1.13821e-97,6.12659e-24,2.80439e-30,4.05399e-82,4.69466,0.261521,5.11798e-18,0.0438185,2.02158e-19,7.31388e-62
462,4.94366e-16,1.12562e-25,4.85297,0.184627,4.9624,6.72459e-98,5.36942e-24,2.42457e-30,2.68791e-82,4.69528,0.261021,4.68895e-18,0.0436985,1.84901e-19,5.41212e-62
463,4.54368e-16,9.89604e-26,4.85332,0.184121,4.96256,3.97271e-98,4.70574e-24,2.0962e-30,1.78216e-82,4.6959,0.260523,4.29589e-18,0.0435792,1.69118e-19,4.00493e-62
464,4.17606e-16,8.70026e-26,4.85366,0.183617,4.96272,2.34685e-98,4.124e-24,1.81231e-30,1.18163e-82,4.69651,0.260027,3.93579e-18,0.0434605,1.54683e-19,2.96368e-62
465,3.83817e-16,7.64895e-26,4.85401,0.183115,4.96288,1.38632e-98,3.61411e-24,1.56688e-30,7.83462e-83,4.69712,0.259533,3.60588e-18,0.0433424,1.41482e-19,2.1932e-62
466,3.52762e-16,6.72466e-26,4.85435,0.182615,4.96303,8.1888e-99,3.16721e-24,1.35469e-30,5.19464e-83,4.69773,0.25904,3.30363e-18,0.0432249,1.29409e-19,1.62305e-62
467,3.24219e-16,5.91206e-26,4.85469,0.182117,4.96319,4.83677e-99,2.77551e-24,1.17124e-30,3.44425e-83,4.69834,0.258549,3.02672e-18,0.043108,1.18367e-19,1.20114e-62
468,2.97985e-16,5.19764e-26,4.85504,0.18162,4.96334,2.85673e-99,2.4322e-24,1.01264e-30,2.28368e-83,4.69895,0.25806,2.77303e-18,0.0429918,1.08268e-19,8.88926e-63
469,2.73873e-16,4.56954e-26,4.85537,0.181126,4.9635,1.68718e-99,2.13132e-24,8.75514e-31,1.51418e-83,4.69955,0.257573,2.54061e-18,0.0428761,9.90314e-20,6.57879e-63
470,2.51712e-16,4.01733e-26,4.85571,0.180633,4.96365,9.96396e-100,1.86763e-24,7.56964e-31,1.00397e-83,4.70015,0.257087,2.32767e-18,0.042761,9.05837e-20,4.86894e-63
471,2.31344e-16,3.53185e-26,4.85605,0.180143,4.96381,5.88413e-100,1.63653e-24,6.54469e-31,6.65681e-84,4.70075,0.256603,2.13258e-18,0.0426465,8.28574e-20,3.60356e-63
472,2.12623e-16,3.10504e-26,4.85639,0.179654,4.96396,3.47465e-100,1.43399e-24,5.65854e-31,4.4138e-84,4.70135,0.256121,1.95385e-18,0.0425326,7.57908e-20,2.66709e-63
473,1.95417e-16,2.72979e-26,4.85672,0.179167,4.96411,2.05173e-100,1.2565e-24,4.8924e-31,2.92658e-84,4.70194,0.25564,1.7901e-18,0.0424192,6.93275e-20,1.97402e-63
474,1.79603e-16,2.3999e-26,4.85705,0.178682,4.96426,1.21145e-100,1.10096e-24,4.23001e-31,1.94049e-84,4.70253,0.255161,1.64008e-18,0.0423064,6.34159e-20,1.46108e-63
475,1.65069e-16,2.10986e-26,4.85739,0.178199,4.96441,7.15276e-101,9.64651e-25,3.65732e-31,1.28665e-84,4.70312,0.254684,1.50263e-18,0.0421942,5.80089e-20,1.08145e-63
476,1.51711e-16,1.85488e-26,4.85772,0.177718,4.96457,4.22299e-101,8.45204e-25,3.16218e-31,8.53127e-85,4.70371,0.254208,1.37671e-18,0.0420826,5.30634e-20,8.00469e-64
477,1.39433e-16,1.6307e-26,4.85805,0.177238,4.96471,2.49313e-101,7.40533e-25,2.73408e-31,5.65676e-85,4.70429,0.253735,1.26134e-18,0.0419715,4.85399e-20,5.92505e-64
478,1.28149e-16,1.43362e-26,4.85838,0.17676,4.96486,1.4718e-101,6.48813e-25,2.36395e-31,3.75079e-85,4.70488,0.253262,1.15564e-18,0.041861,4.44024e-20,4.38579e-64
479,1.17778e-16,1.26035e-26,4.8587,0.176285,4.96501,8.68829e-102,5.68443e-25,2.04394e-31,2.48702e-85,4.70546,0.252792,1.0588e-18,0.0417511,4.06179e-20,3.24648e-64
480,1.08246e-16,1.10803e-26,4.85903,0.17581,4.96516,5.1286e-102,4.98019e-25,1.76725e-31,1.64907e-85,4.70604,0.252323,9.70075e-19,0.0416417,3.71563e-20,2.40317e-64
481,9.94853e-17,9.74107e-27,4.85936,0.175338,4.96531,3.02721e-102,4.36312e-25,1.52802e-31,1.09345e-85,4.70661,0.251856,8.88789e-19,0.0415328,3.399e-20,1.77896e-64
482,9.14336e-17,8.56373e-27,4.85968,0.174868,4.96545,1.78676e-102,3.82243e-25,1.32119e-31,7.25035e-86,4.70719,0.25139,8.14315e-19,0.0414245,3.10938e-20,1.3169e-64
483,8.40333e-17,7.52867e-27,4.86,0.174399,4.9656,1.05455e-102,3.34869e-25,1.14235e-31,4.80753e-86,4.70776,0.250926,7.46083e-19,0.0413167,2.84446e-20,9.7488e-65
484,7.72319e-17,6.6187e-27,4.86032,0.173932,4.96574,6.22375e-103,2.93361e-25,9.87732e-32,3.18776e-86,4.70833,0.250463,6.8357e-19,0.0412095,2.60213e-20,7.21699e-65
485,7.09809e-17,5.81871e-27,4.86064,0.173466,4.96589,3.67296e-103,2.56993e-25,8.54042e-32,2.11374e-86,4.70889,0.250003,6.26295e-19,0.0411028,2.38046e-20,5.3428e-65
486,6.52357e-17,5.1154e-27,4.86096,0.173003,4.96603,2.1675e-103,2.25129e-25,7.38449e-32,1.40158e-86,4.70946,0.249543,5.73821e-19,0.0409966,2.1777e-20,3.9554e-65
487,5.99555e-17,4.49709e-27,4.86128,0.172541,4.96618,1.27904e-103,1.97213e-25,6.38505e-32,9.29366e-87,4.71002,0.249086,5.25744e-19,0.0408909,1.99223e-20,2.92833e-65
488,5.51026e-17,3.95352e-27,4.8616,0.172081,4.96632,7.5472e-104,1.72755e-25,5.5209e-32,6.1625e-87,4.71058,0.24863,4.81696e-19,0.0407858,1.82256e-20,2.16799e-65
489,5.06424e-17,3.47564e-27,4.86192,0.171623,4.96646,4.45318e-104,1.51328e-25,4.77372e-32,4.08628e-87,4.71114,0.248175,4.4134e-19,0.0406812,1.66736e-20,1.6051e-65
490,4.65431e-17,3.05551e-27,4.86223,0.171166,4.9666,2.62745e-104,1.32556e-25,4.12768e-32,2.70957e-87,4.7117,0.247722,4.04365e-19,0.0405771,1.52539e-20,1.18838e-65
491,4.27756e-17,2.68617e-27,4.86255,0.170711,4.96674,1.55017e-104,1.1611e-25,3.56908e-32,1.7967e-87,4.71226,0.247271,3.70488e-19,0.0404735,1.39552e-20,8.79864e-66
492,3.9313e-17,2.36147e-27,4.86286,0.170257,4.96688,9.14544e-105,1.01703e-25,3.08609e-32,1.19138e-87,4.71281,0.246821,3.39451e-19,0.0403704,1.27671e-20,6.51454e-66
493,3.61307e-17,2.07601e-27,4.86317,0.169806,4.96702,5.39523e-105,8.90826e-26,2.66848e-32,7.9e-88,4.71336,0.246373,3.11014e-19,0.0402678,1.16803e-20,4.82348e-66
494,3.32059e-17,1.82506e-27,4.86348,0.169356,4.96716,3.18271e-105,7.80265e-26,2.30738e-32,5.23848e-88,4.71391,0.245926,2.8496e-19,0.0401657,1.06861e-20,3.57145e-66
495,3.05178e-17,1.60444e-27,4.86379,0.168907,4.9673,1.87743e-105,6.83414e-26,1.99516e-32,3.47364e-88,4.71446,0.245481,2.61089e-19,0.0400641,9.7766e-21,2.64446e-66
496,2.80473e-17,1.41049e-27,4.8641,0.168461,4.96744,1.10742e-105,5.98574e-26,1.72519e-32,2.30338e-88,4.715,0.245037,2.39218e-19,0.039963,8.94458e-21,1.95811e-66
497,2.57768e-17,1.23998e-27,4.86441,0.168016,4.96758,6.53192e-106,5.24257e-26,1.49176e-32,1.52739e-88,4.71554,0.244595,2.19179e-19,0.0398624,8.18343e-21,1.44992e-66
498,2.369e-17,1.09008e-27,4.86471,0.167572,4.96771,3.85257e-106,4.59159e-26,1.28992e-32,1.01282e-88,4.71608,0.244154,2.0082e-19,0.0397623,7.4871e-21,1.07364e-66
499,2.17722e-17,9.583e-28,4.86502,0.16713,4.96785,2.27217e-106,4.02137e-26,1.11539e-32,6.71611e-89,4.71662,0.243715,1.83998e-19,0.0396627,6.85009e-21,7.95027e-67
500,2.00095e-17,8.4245e-28,4.86532,0.16669,4.96799,1.34002e-106,3.52191e-26,9.6448e-33,4.45353e-89,4.71716,0.243277,1.68586e-19,0.0395635,6.26731e-21,5.88725e-67
