step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
422,1.77074e-08,4.58514e-17,4.83682,0.20943,4.95375,4.0807e-60,2.1434e-15,2.55353e-21,1.44374e-48,4.66779,0.282443,2.09495e-10,0.0497639,9.73643e-12,2.06289e-32
423,1.68583e-08,4.18226e-17,4.83723,0.208821,4.95395,2.86328e-60,1.95058e-15,2.29132e-21,1.1154e-48,4.66852,0.281867,1.9881e-10,0.0496121,9.22151e-12,1.7511e-32
424,1.60499e-08,3.81477e-17,4.83764,0.208214,4.95415,2.00897e-60,1.77507e-15,2.05604e-21,8.61736e-49,4.66925,0.281293,1.88669e-10,0.0494612,8.73392e-12,1.48647e-32
425,1.52803e-08,3.47956e-17,4.83804,0.20761,4.95435,1.40948e-60,1.61531e-15,1.84494e-21,6.65761e-49,4.66997,0.280722,1.79047e-10,0.0493111,8.27219e-12,1.26186e-32
426,1.45475e-08,3.1738e-17,4.83845,0.207009,4.95455,9.88839e-61,1.4699e-15,1.65551e-21,5.14356e-49,4.67069,0.280153,1.69915e-10,0.0491619,7.83496e-12,1.07121e-32
427,1.38499e-08,2.89491e-17,4.83885,0.20641,4.95474,6.93698e-61,1.33755e-15,1.48554e-21,3.97384e-49,4.6714,0.279585,1.61249e-10,0.0490135,7.42091e-12,9.09386e-33
428,1.31857e-08,2.64051e-17,4.83925,0.205813,4.95494,4.86625e-61,1.21709e-15,1.33303e-21,3.07014e-49,4.67211,0.27902,1.53026e-10,0.048866,7.02882e-12,7.72023e-33
429,1.25533e-08,2.40846e-17,4.83965,0.20522,4.95513,3.41348e-61,1.10745e-15,1.19618e-21,2.37196e-49,4.67282,0.278457,1.45222e-10,0.0487193,6.65751e-12,6.55422e-33
430,1.19512e-08,2.1968e-17,4.84005,0.204628,4.95533,2.39431e-61,1.00767e-15,1.07339e-21,1.83256e-49,4.67353,0.277897,1.37817e-10,0.0485734,6.30589e-12,5.56444e-33
431,1.1378e-08,2.00374e-17,4.84044,0.204039,4.95552,1.67935e-61,9.16861e-16,9.63201e-22,1.41582e-49,4.67423,0.277338,1.3079e-10,0.0484283,5.97289e-12,4.72422e-33
432,1.08322e-08,1.82764e-17,4.84084,0.203453,4.95571,1.17783e-61,8.34215e-16,8.6433e-22,1.09386e-49,4.67493,0.276782,1.24121e-10,0.0482841,5.65754e-12,4.01096e-33
433,1.03126e-08,1.66702e-17,4.84123,0.202869,4.9559,8.26041e-62,7.59004e-16,7.75612e-22,8.45116e-50,4.67563,0.276227,1.17792e-10,0.0481406,5.35889e-12,3.40545e-33
434,9.81794e-09,1.5205e-17,4.84162,0.202287,4.95609,5.79296e-62,6.90558e-16,6.96003e-22,6.52938e-50,4.67633,0.275675,1.11786e-10,0.0479979,5.07606e-12,2.89141e-33
435,9.34697e-09,1.38686e-17,4.84201,0.201708,4.95628,4.06237e-62,6.28271e-16,6.24569e-22,5.04462e-50,4.67702,0.275125,1.06087e-10,0.0478561,4.8082e-12,2.45502e-33
436,8.89857e-09,1.26497e-17,4.8424,0.201131,4.95647,2.84865e-62,5.7159e-16,5.60468e-22,3.8975e-50,4.67771,0.274576,1.00678e-10,0.047715,4.55452e-12,2.08453e-33
437,8.47167e-09,1.15378e-17,4.84279,0.200557,4.95665,1.99745e-62,5.20012e-16,5.02949e-22,3.01124e-50,4.6784,0.27403,9.55458e-11,0.0475747,4.31427e-12,1.76999e-33
438,8.06523e-09,1.05237e-17,4.84317,0.199985,4.95684,1.40054e-62,4.73078e-16,4.51334e-22,2.32651e-50,4.67908,0.273486,9.0675e-11,0.0474351,4.08673e-12,1.50294e-33
439,7.67827e-09,9.59866e-18,4.84356,0.199415,4.95703,9.81959e-63,4.30371e-16,4.05019e-22,1.79749e-50,4.67976,0.272944,8.60527e-11,0.0472964,3.87124e-12,1.2762e-33
440,7.30987e-09,8.75493e-18,4.84394,0.198848,4.95721,6.88448e-63,3.91511e-16,3.63457e-22,1.38877e-50,4.68044,0.272404,8.16662e-11,0.0471584,3.66714e-12,1.0837e-33
441,6.95914e-09,7.98534e-18,4.84432,0.198283,4.95739,4.82647e-63,3.56153e-16,3.26162e-22,1.07298e-50,4.68111,0.271866,7.75035e-11,0.0470211,3.47383e-12,9.20247e-34
442,6.62522e-09,7.28339e-18,4.8447,0.197721,4.95758,3.38351e-63,3.23981e-16,2.92696e-22,8.29006e-51,4.68179,0.27133,7.35531e-11,0.0468846,3.29075e-12,7.81465e-34
443,6.30731e-09,6.64313e-18,4.84508,0.19716,4.95776,2.37184e-63,2.94709e-16,2.62664e-22,6.40507e-51,4.68246,0.270795,6.98042e-11,0.0467488,3.11735e-12,6.63625e-34
444,6.00464e-09,6.05914e-18,4.84546,0.196602,4.95794,1.66259e-63,2.68077e-16,2.35715e-22,4.9487e-51,4.68312,0.270263,6.62464e-11,0.0466138,2.95311e-12,5.63566e-34
445,5.71649e-09,5.52648e-18,4.84583,0.196046,4.95812,1.16537e-63,2.43846e-16,2.11531e-22,3.82349e-51,4.68379,0.269733,6.28702e-11,0.0464795,2.79755e-12,4.78603e-34
446,5.44216e-09,5.04063e-18,4.84621,0.195493,4.9583,8.16813e-64,2.21801e-16,1.8983e-22,2.95413e-51,4.68445,0.269205,5.96661e-11,0.046346,2.65022e-12,4.06457e-34
447,5.18098e-09,4.59748e-18,4.84658,0.194942,4.95848,5.72483e-64,2.01745e-16,1.70356e-22,2.28245e-51,4.68511,0.268679,5.66254e-11,0.0462131,2.51066e-12,3.45193e-34
448,4.93233e-09,4.19329e-18,4.84695,0.194393,4.95866,4.01221e-64,1.83498e-16,1.5288e-22,1.76349e-51,4.68576,0.268154,5.37398e-11,0.046081,2.37848e-12,2.93168e-34
449,4.6956e-09,3.82462e-18,4.84732,0.193846,4.95883,2.8118e-64,1.66899e-16,1.37198e-22,1.36253e-51,4.68642,0.267632,5.10013e-11,0.0459496,2.25328e-12,2.48989e-34
450,4.47023e-09,3.48836e-18,4.84769,0.193301,4.95901,1.97045e-64,1.51798e-16,1.23124e-22,1.05274e-51,4.68707,0.267111,4.84025e-11,0.0458189,2.13468e-12,2.11472e-34
451,4.25567e-09,3.18166e-18,4.84806,0.192759,4.95918,1.38079e-64,1.3806e-16,1.10495e-22,8.13386e-52,4.68772,0.266593,4.59362e-11,0.0456889,2.02235e-12,1.79611e-34
452,4.0514e-09,2.90191e-18,4.84842,0.192219,4.95936,9.67548e-65,1.25564e-16,9.91619e-23,6.28454e-52,4.68836,0.266076,4.35956e-11,0.0455596,1.91595e-12,1.52553e-34
453,3.85693e-09,2.64676e-18,4.84879,0.191681,4.95953,6.77949e-65,1.14196e-16,8.89914e-23,4.8557e-52,4.68901,0.265561,4.13744e-11,0.0454309,1.81516e-12,1.29574e-34
454,3.67178e-09,2.41404e-18,4.84915,0.191145,4.95971,4.7501e-65,1.03855e-16,7.98643e-23,3.75173e-52,4.68965,0.265048,3.92664e-11,0.045303,1.71969e-12,1.10058e-34
455,3.49552e-09,2.20177e-18,4.84951,0.190611,4.95988,3.32805e-65,9.44491e-17,7.16737e-23,2.89876e-52,4.69029,0.264537,3.72659e-11,0.0451757,1.62926e-12,9.34837e-35
456,3.32772e-09,2.00817e-18,4.84987,0.190079,4.96005,2.33162e-65,8.58932e-17,6.43233e-23,2.23972e-52,4.69092,0.264028,3.53674e-11,0.0450492,1.5436e-12,7.94067e-35
457,3.16796e-09,1.83158e-18,4.85023,0.18955,4.96022,1.63345e-65,7.81108e-17,5.7727e-23,1.73052e-52,4.69156,0.26352,3.35657e-11,0.0449232,1.46245e-12,6.74506e-35
458,3.01587e-09,1.67052e-18,4.85059,0.189022,4.96039,1.14429e-65,7.10321e-17,5.18073e-23,1.33709e-52,4.69219,0.263014,3.18558e-11,0.044798,1.38558e-12,5.72958e-35
459,2.87107e-09,1.52362e-18,4.85095,0.188497,4.96056,8.01583e-66,6.45937e-17,4.64949e-23,1.03311e-52,4.69282,0.262511,3.0233e-11,0.0446734,1.31277e-12,4.86707e-35
460,2.73323e-09,1.38964e-18,4.8513,0.187974,4.96073,5.6149e-66,5.87377e-17,4.17274e-23,7.98237e-53,4.69344,0.262009,2.8693e-11,0.0445495,1.24379e-12,4.13448e-35
461,2.60199e-09,1.26743e-18,4.85165,0.187453,4.96089,3.93293e-66,5.34116e-17,3.74489e-23,6.16765e-53,4.69407,0.261508,2.72315e-11,0.0444262,1.17845e-12,3.51221e-35
462,2.47706e-09,1.15597e-18,4.85201,0.186934,4.96106,2.75469e-66,4.85676e-17,3.36092e-23,4.7655e-53,4.69469,0.26101,2.58445e-11,0.0443035,1.11655e-12,2.98366e-35
463,2.35812e-09,1.05431e-18,4.85236,0.186417,4.96123,1.92935e-66,4.4162e-17,3.01634e-23,3.68212e-53,4.69531,0.260513,2.45282e-11,0.0441816,1.05791e-12,2.5347e-35
464,2.24488e-09,9.6159e-19,4.85271,0.185902,4.96139,1.35124e-66,4.01552e-17,2.70709e-23,2.84504e-53,4.69592,0.260018,2.32789e-11,0.0440602,1.00236e-12,2.15333e-35
465,2.13708e-09,8.77021e-19,4.85306,0.185389,4.96155,9.46308e-67,3.65113e-17,2.42956e-23,2.19827e-53,4.69654,0.259525,2.20933e-11,0.0439395,9.49734e-13,1.82937e-35
466,2.03446e-09,7.99888e-19,4.8534,0.184878,4.96172,6.62698e-67,3.31975e-17,2.1805e-23,1.69854e-53,4.69715,0.259034,2.09682e-11,0.0438194,8.9988e-13,1.55418e-35
467,1.93676e-09,7.29537e-19,4.85375,0.184369,4.96188,4.64068e-67,3.01838e-17,1.95697e-23,1.31241e-53,4.69776,0.258544,1.99004e-11,0.0436999,8.5265e-13,1.32041e-35
468,1.84374e-09,6.65373e-19,4.85409,0.183862,4.96204,3.24959e-67,2.74432e-17,1.75636e-23,1.01406e-53,4.69836,0.258056,1.88869e-11,0.043581,8.07906e-13,1.12182e-35
469,1.7552e-09,6.0685e-19,4.85444,0.183357,4.96221,2.2754e-67,2.4951e-17,1.57633e-23,7.83541e-54,4.69897,0.25757,1.79252e-11,0.0434628,7.65517e-13,9.53117e-36
470,1.6709e-09,5.53474e-19,4.85478,0.182853,4.96237,1.5932e-67,2.26847e-17,1.41475e-23,6.05424e-54,4.69957,0.257086,1.70124e-11,0.0433451,7.25358e-13,8.09797e-36
471,1.59065e-09,5.04792e-19,4.85512,0.182352,4.96253,1.11549e-67,2.06239e-17,1.26974e-23,4.67799e-54,4.70017,0.256603,1.61462e-11,0.0432281,6.87312e-13,6.88041e-36
472,1.51425e-09,4.60391e-19,4.85546,0.181853,4.96268,7.8098e-68,1.87499e-17,1.1396e-23,3.61459e-54,4.70077,0.256122,1.5324e-11,0.0431116,6.51267e-13,5.84601e-36
473,1.44151e-09,4.19895e-19,4.8558,0.181356,4.96284,5.46762e-68,1.70459e-17,1.0228e-23,2.79293e-54,4.70136,0.255643,1.45438e-11,0.0429958,6.17117e-13,4.9672e-36
474,1.37227e-09,3.8296e-19,4.85614,0.180861,4.963,3.82771e-68,1.54965e-17,9.1798e-24,2.15806e-54,4.70195,0.255165,1.38033e-11,0.0428805,5.84764e-13,4.22058e-36
475,1.30636e-09,3.49273e-19,4.85647,0.180367,4.96316,2.67956e-68,1.40876e-17,8.23903e-24,1.6675e-54,4.70255,0.254689,1.31006e-11,0.0427659,5.54111e-13,3.58624e-36
476,1.2436e-09,3.18549e-19,4.85681,0.179876,4.96332,1.87572e-68,1.28066e-17,7.39469e-24,1.28846e-54,4.70313,0.254215,1.24336e-11,0.0426518,5.25069e-13,3.0473e-36
477,1.18386e-09,2.90527e-19,4.85714,0.179386,4.96347,1.31298e-68,1.16419e-17,6.63692e-24,9.95584e-55,4.70372,0.253742,1.18007e-11,0.0425383,4.97554e-13,2.58939e-36
478,1.12699e-09,2.64969e-19,4.85748,0.178898,4.96363,9.19027e-69,1.05829e-17,5.95682e-24,7.69281e-55,4.7043,0.253271,1.11999e-11,0.0424254,4.71484e-13,2.20033e-36
479,1.07285e-09,2.4166e-19,4.85781,0.178413,4.96378,6.43254e-69,9.62008e-18,5.34643e-24,5.9442e-55,4.70489,0.252801,1.06298e-11,0.042313,4.46785e-13,1.86975e-36
480,1.02131e-09,2.20401e-19,4.85814,0.177928,4.96393,4.50214e-69,8.74469e-18,4.7986e-24,4.59307e-55,4.70547,0.252334,1.00887e-11,0.0422012,4.23382e-13,1.58887e-36
481,9.7224e-10,2.01011e-19,4.85847,0.177446,4.96409,3.15093e-69,7.94882e-18,4.30693e-24,3.54906e-55,4.70604,0.251867,9.57515e-12,0.04209,4.01209e-13,1.35021e-36
482,9.25528e-10,1.83327e-19,4.85879,0.176966,4.96424,2.20516e-69,7.22525e-18,3.86565e-24,2.74236e-55,4.70662,0.251403,9.08778e-12,0.0419794,3.802e-13,1.14741e-36
483,8.8106e-10,1.67198e-19,4.85912,0.176487,4.96439,1.54322e-69,6.56743e-18,3.4696e-24,2.11903e-55,4.70719,0.25094,8.62522e-12,0.0418692,3.60295e-13,9.75092e-37
484,8.38727e-10,1.52488e-19,4.85945,0.176011,4.96454,1.07993e-69,5.9694e-18,3.11413e-24,1.63739e-55,4.70776,0.250479,8.18623e-12,0.0417597,3.41434e-13,8.28665e-37
485,7.98426e-10,1.39072e-19,4.85977,0.175536,4.96469,7.55695e-70,5.42572e-18,2.7951e-24,1.26522e-55,4.70833,0.250019,7.76959e-12,0.0416507,3.23563e-13,7.04238e-37
486,7.60061e-10,1.26837e-19,4.86009,0.175063,4.96484,5.28788e-70,4.93148e-18,2.50876e-24,9.77649e-56,4.7089,0.249561,7.37417e-12,0.0415422,3.0663e-13,5.98504e-37
487,7.23539e-10,1.15677e-19,4.86042,0.174592,4.96499,3.69998e-70,4.48218e-18,2.25176e-24,7.5544e-56,4.70946,0.249104,6.99888e-12,0.0414343,2.90586e-13,5.08653e-37
488,6.8877e-10,1.05499e-19,4.86074,0.174122,4.96514,2.58881e-70,4.07375e-18,2.02109e-24,5.83739e-56,4.71002,0.248649,6.64271e-12,0.0413269,2.75383e-13,4.32298e-37
489,6.55671e-10,9.62166e-20,4.86106,0.173654,4.96529,1.81128e-70,3.70247e-18,1.81406e-24,4.51064e-56,4.71058,0.248195,6.30467e-12,0.04122,2.60978e-13,3.67411e-37
490,6.24162e-10,8.77506e-20,4.86138,0.173188,4.96544,1.26722e-70,3.36497e-18,1.62825e-24,3.48545e-56,4.71114,0.247743,5.98384e-12,0.0411137,2.47328e-13,3.12268e-37
491,5.94166e-10,8.00295e-20,4.86169,0.172724,4.96558,8.86554e-71,3.05818e-18,1.46147e-24,2.69327e-56,4.7117,0.247293,5.67935e-12,0.0410079,2.34394e-13,2.65406e-37
492,5.65611e-10,7.29876e-20,4.86201,0.172262,4.96573,6.20212e-71,2.77931e-18,1.31178e-24,2.08115e-56,4.71225,0.246844,5.39037e-12,0.0409026,2.22138e-13,2.2558e-37
493,5.38428e-10,6.65652e-20,4.86233,0.171801,4.96587,4.33869e-71,2.52583e-18,1.17743e-24,1.60815e-56,4.71281,0.246397,5.11609e-12,0.0407979,2.10525e-13,1.91733e-37
494,5.1255e-10,6.07078e-20,4.86264,0.171342,4.96602,3.03502e-71,2.29543e-18,1.05684e-24,1.24266e-56,4.71336,0.245951,4.85578e-12,0.0406936,1.9952e-13,1.62967e-37
495,4.87915e-10,5.53657e-20,4.86295,0.170884,4.96616,2.12299e-71,2.08601e-18,9.48607e-25,9.60237e-57,4.7139,0.245507,4.60873e-12,0.0405899,1.89092e-13,1.38519e-37
496,4.64464e-10,5.04937e-20,4.86327,0.170429,4.96631,1.48497e-71,1.89567e-18,8.5146e-25,7.42003e-57,4.71445,0.245064,4.37425e-12,0.0404866,1.79211e-13,1.17741e-37
497,4.42139e-10,4.60503e-20,4.86358,0.169975,4.96645,1.03865e-71,1.72266e-18,7.64265e-25,5.73368e-57,4.71499,0.244622,4.15171e-12,0.0403839,1.69847e-13,1.00081e-37
498,4.20887e-10,4.19978e-20,4.86389,0.169523,4.96659,7.26454e-72,1.56542e-18,6.86002e-25,4.43061e-57,4.71554,0.244183,3.94049e-12,0.0402817,1.60974e-13,8.50712e-38
499,4.00656e-10,3.83019e-20,4.8642,0.169072,4.96673,5.08077e-72,1.4225e-18,6.15756e-25,3.42368e-57,4.71608,0.243744,3.74003e-12,0.0401799,1.52565e-13,7.23137e-38
500,3.81396e-10,3.49312e-20,4.8645,0.168623,4.96687,3.55332e-72,1.29262e-18,5.52704e-25,2.64561e-57,4.71661,0.243307,3.54977e-12,0.0400787,1.44597e-13,6.14702e-38
