step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
444,5.00916,2.49542,2.49542,1.46338e-113,3.21183e-102,0.897985,0.897985,1.52649e-14,0.161395,0.897985,1.52649e-14,0.161395,5.92879e-323,6.84354e-15,1.98326
445,5.00912,2.49544,2.49544,1.41413e-113,3.11545e-102,0.897994,0.897994,1.43433e-14,0.161348,0.897994,1.43433e-14,0.161348,5.92879e-323,6.43692e-15,1.98332
446,5.00907,2.49546,2.49546,1.36653e-113,3.02196e-102,0.898003,0.898003,1.34773e-14,0.161301,0.898003,1.34773e-14,0.161301,5.92879e-323,6.05443e-15,1.98339
447,5.00903,2.49548,2.49548,1.32054e-113,2.93127e-102,0.898012,0.898012,1.26637e-14,0.161255,0.898012,1.26637e-14,0.161255,5.92879e-323,5.69466e-15,1.98345
448,5.00899,2.49551,2.49551,1.27608e-113,2.84331e-102,0.898022,0.898022,1.18992e-14,0.161209,0.898022,1.18992e-14,0.161209,5.92879e-323,5.35625e-15,1.98352
449,5.00894,2.49553,2.49553,1.23313e-113,2.75799e-102,0.898031,0.898031,1.11809e-14,0.161163,0.898031,1.11809e-14,0.161163,5.92879e-323,5.03793e-15,1.98358
450,5.0089,2.49555,2.49555,1.19161e-113,2.67522e-102,0.89804,0.89804,1.05059e-14,0.161117,0.89804,1.05059e-14,0.161117,5.92879e-323,4.73851e-15,1.98365
451,5.00886,2.49557,2.49557,1.15149e-113,2.59494e-102,0.898049,0.898049,9.87175e-15,0.161071,0.898049,9.87175e-15,0.161071,5.92879e-323,4.45688e-15,1.98371
452,5.00882,2.49559,2.49559,1.11273e-113,2.51707e-102,0.898058,0.898058,9.27587e-15,0.161026,0.898058,9.27587e-15,0.161026,5.92879e-323,4.19197e-15,1.98377
453,5.00877,2.49561,2.49561,1.07526e-113,2.44154e-102,0.898067,0.898067,8.71597e-15,0.160981,0.898067,8.71597e-15,0.160981,5.92879e-323,3.94279e-15,1.98384
454,5.00873,2.49563,2.49563,1.03905e-113,2.36827e-102,0.898076,0.898076,8.18989e-15,0.160936,0.898076,8.18989e-15,0.160936,5.92879e-323,3.70841e-15,1.9839
455,5.00869,2.49566,2.49566,1.00407e-113,2.29721e-102,0.898085,0.898085,7.69557e-15,0.160891,0.898085,7.69557e-15,0.160891,5.92879e-323,3.48795e-15,1.98396
456,5.00865,2.49568,2.49568,9.70255e-114,2.22827e-102,0.898093,0.898093,7.2311e-15,0.160847,0.898093,7.2311e-15,0.160847,5.92879e-323,3.28059e-15,1.98403
457,5.00861,2.4957,2.4957,9.37581e-114,2.1614e-102,0.898102,0.898102,6.79468e-15,0.160803,0.898102,6.79468e-15,0.160803,5.92879e-323,3.08555e-15,1.98409
458,5.00856,2.49572,2.49572,9.06005e-114,2.09654e-102,0.898111,0.898111,6.38461e-15,0.160759,0.898111,6.38461e-15,0.160759,5.92879e-323,2.90209e-15,1.98415
459,5.00852,2.49574,2.49574,8.75491e-114,2.03363e-102,0.89812,0.89812,5.9993e-15,0.160715,0.89812,5.9993e-15,0.160715,5.92879e-323,2.72954e-15,1.98421
460,5.00848,2.49576,2.49576,8.46004e-114,1.9726e-102,0.898128,0.898128,5.63725e-15,0.160672,0.898128,5.63725e-15,0.160672,5.92879e-323,2.56723e-15,1.98427
461,5.00844,2.49578,2.49578,8.17509e-114,1.91341e-102,0.898137,0.898137,5.29706e-15,0.160628,0.898137,5.29706e-15,0.160628,5.92879e-323,2.41457e-15,1.98433
462,5.0084,2.4958,2.4958,7.89972e-114,1.85599e-102,0.898146,0.898146,4.97741e-15,0.160585,0.898146,4.97741e-15,0.160585,5.92879e-323,2.27098e-15,1.98439
463,5.00836,2.49582,2.49582,7.63361e-114,1.8003e-102,0.898154,0.898154,4.67705e-15,0.160542,0.898154,4.67705e-15,0.160542,5.92879e-323,2.13592e-15,1.98445
464,5.00832,2.49584,2.49584,7.37646e-114,1.74627e-102,0.898163,0.898163,4.39483e-15,0.1605,0.898163,4.39483e-15,0.1605,5.92879e-323,2.00889e-15,1.98451
465,5.00828,2.49586,2.49586,7.12796e-114,1.69387e-102,0.898171,0.898171,4.12964e-15,0.160457,0.898171,4.12964e-15,0.160457,5.92879e-323,1.88941e-15,1.98457
466,5.00824,2.49588,2.49588,6.88782e-114,1.64304e-102,0.898179,0.898179,3.88046e-15,0.160415,0.898179,3.88046e-15,0.160415,5.92879e-323,1.77702e-15,1.98463
467,5.0082,2.4959,2.4959,6.65576e-114,1.59374e-102,0.898188,0.898188,3.64633e-15,0.160373,0.898188,3.64633e-15,0.160373,5.92879e-323,1.67132e-15,1.98469
468,5.00816,2.49592,2.49592,6.43151e-114,1.54591e-102,0.898196,0.898196,3.42633e-15,0.160331,0.898196,3.42633e-15,0.160331,5.92879e-323,1.5719e-15,1.98475
469,5.00812,2.49594,2.49594,6.2148e-114,1.49952e-102,0.898204,0.898204,3.2196e-15,0.16029,0.898204,3.2196e-15,0.16029,5.92879e-323,1.47839e-15,1.98481
470,5.00809,2.49596,2.49596,6.00539e-114,1.45453e-102,0.898213,0.898213,3.02536e-15,0.160248,0.898213,3.02536e-15,0.160248,5.92879e-323,1.39044e-15,1.98487
471,5.00805,2.49598,2.49598,5.80302e-114,1.41088e-102,0.898221,0.898221,2.84283e-15,0.160207,0.898221,2.84283e-15,0.160207,5.92879e-323,1.30772e-15,1.98492
472,5.00801,2.496,2.496,5.60747e-114,1.36854e-102,0.898229,0.898229,2.67133e-15,0.160166,0.898229,2.67133e-15,0.160166,5.92879e-323,1.22992e-15,1.98498
473,5.00797,2.49601,2.49601,5.4185e-114,1.32748e-102,0.898237,0.898237,2.51017e-15,0.160125,0.898237,2.51017e-15,0.160125,5.92879e-323,1.15674e-15,1.98504
474,5.00793,2.49603,2.49603,5.23589e-114,1.28764e-102,0.898245,0.898245,2.35874e-15,0.160085,0.898245,2.35874e-15,0.160085,5.92879e-323,1.08791e-15,1.9851
475,5.00789,2.49605,2.49605,5.05942e-114,1.249e-102,0.898253,0.898253,2.21645e-15,0.160044,0.898253,2.21645e-15,0.160044,5.92879e-323,1.02317e-15,1.98515
476,5.00786,2.49607,2.49607,4.8889e-114,1.21152e-102,0.898261,0.898261,2.08275e-15,0.160004,0.898261,2.08275e-15,0.160004,5.92879e-323,9.62289e-16,1.98521
477,5.00782,2.49609,2.49609,4.72411e-114,1.17517e-102,0.898269,0.898269,1.95711e-15,0.159964,0.898269,1.95711e-15,0.159964,5.92879e-323,9.05024e-16,1.98526
478,5.00778,2.49611,2.49611,4.56488e-114,1.1399e-102,0.898277,0.898277,1.83906e-15,0.159924,0.898277,1.83906e-15,0.159924,5.92879e-323,8.51164e-16,1.98532
479,5.00774,2.49613,2.49613,4.411e-114,1.1057e-102,0.898285,0.898285,1.72813e-15,0.159885,0.898285,1.72813e-15,0.159885,5.92879e-323,8.00507e-16,1.98538
480,5.00771,2.49615,2.49615,4.2623e-114,1.07252e-102,0.898293,0.898293,1.6239e-15,0.159845,0.898293,1.6239e-15,0.159845,5.92879e-323,7.52863e-16,1.98543
481,5.00767,2.49616,2.49616,4.11862e-114,1.04034e-102,0.898301,0.898301,1.52595e-15,0.159806,0.898301,1.52595e-15,0.159806,5.92879e-323,7.08053e-16,1.98549
482,5.00763,2.49618,2.49618,3.97977e-114,1.00912e-102,0.898309,0.898309,1.43391e-15,0.159767,0.898309,1.43391e-15,0.159767,5.92879e-323,6.65908e-16,1.98554
483,5.0076,2.4962,2.4962,3.84559e-114,9.78838e-103,0.898316,0.898316,1.34743e-15,0.159728,0.898316,1.34743e-15,0.159728,5.92879e-323,6.2627e-16,1.98559
484,5.00756,2.49622,2.49622,3.71594e-114,9.49466e-103,0.898324,0.898324,1.26617e-15,0.15969,0.898324,1.26617e-15,0.15969,5.92879e-323,5.88989e-16,1.98565
485,5.00753,2.49624,2.49624,3.59065e-114,9.20975e-103,0.898332,0.898332,1.1898e-15,0.159651,0.898332,1.1898e-15,0.159651,5.92879e-323,5.53927e-16,1.9857
486,5.00749,2.49625,2.49625,3.46958e-114,8.93339e-103,0.898339,0.898339,1.11805e-15,0.159613,0.898339,1.11805e-15,0.159613,5.92879e-323,5.2095e-16,1.98576
487,5.00745,2.49627,2.49627,3.35258e-114,8.66533e-103,0.898347,0.898347,1.05062e-15,0.159575,0.898347,1.05062e-15,0.159575,5.92879e-323,4.89935e-16,1.98581
488,5.00742,2.49629,2.49629,3.23953e-114,8.40531e-103,0.898355,0.898355,9.87265e-16,0.159537,0.898355,9.87265e-16,0.159537,5.92879e-323,4.60766e-16,1.98586
489,5.00738,2.49631,2.49631,3.13029e-114,8.15309e-103,0.898362,0.898362,9.27729e-16,0.159499,0.898362,9.27729e-16,0.159499,5.92879e-323,4.33332e-16,1.98591
490,5.00735,2.49633,2.49633,3.02472e-114,7.90844e-103,0.89837,0.89837,8.71785e-16,0.159462,0.89837,8.71785e-16,0.159462,5.92879e-323,4.0753e-16,1.98597
491,5.00731,2.49634,2.49634,2.92272e-114,7.67113e-103,0.898377,0.898377,8.19215e-16,0.159425,0.898377,8.19215e-16,0.159425,5.92879e-323,3.83264e-16,1.98602
492,5.00728,2.49636,2.49636,2.82414e-114,7.44094e-103,0.898385,0.898385,7.69817e-16,0.159387,0.898385,7.69817e-16,0.159387,5.92879e-323,3.60442e-16,1.98607
493,5.00724,2.49638,2.49638,2.72889e-114,7.21766e-103,0.898392,0.898392,7.23398e-16,0.159351,0.898392,7.23398e-16,0.159351,5.92879e-323,3.38978e-16,1.98612
494,5.00721,2.4964,2.4964,2.63685e-114,7.00108e-103,0.898399,0.898399,6.7978e-16,0.159314,0.898399,6.7978e-16,0.159314,5.92879e-323,3.18791e-16,1.98617
495,5.00718,2.49641,2.49641,2.54791e-114,6.791e-103,0.898407,0.898407,6.38792e-16,0.159277,0.898407,6.38792e-16,0.159277,5.92879e-323,2.99806e-16,1.98623
496,5.00714,2.49643,2.49643,2.46197e-114,6.58723e-103,0.898414,0.898414,6.00277e-16,0.159241,0.898414,6.00277e-16,0.159241,5.92879e-323,2.8195e-16,1.98628
497,5.00711,2.49645,2.49645,2.37892e-114,6.38956e-103,0.898421,0.898421,5.64085e-16,0.159205,0.898421,5.64085e-16,0.159205,5.92879e-323,2.65158e-16,1.98633
498,5.00707,2.49646,2.49646,2.29867e-114,6.19783e-103,0.898429,0.898429,5.30075e-16,0.159169,0.898429,5.30075e-16,0.159169,5.92879e-323,2.49364e-16,1.98638
499,5.00704,2.49648,2.49648,2.22112e-114,6.01186e-103,0.898436,0.898436,4.98117e-16,0.159133,0.898436,4.98117e-16,0.159133,5.92879e-323,2.34511e-16,1.98643
500,5.00701,2.4965,2.4965,2.14619e-114,5.83146e-103,0.898443,0.898443,4.68086e-16,0.159097,0.898443,4.68086e-16,0.159097,5.92879e-323,2.20543e-16,1.98648
