step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
333,19.0286,29.0038,6.64311,8.37455,6.66794,13.1006,-9.26009,-6.71279,5.64789,-31.6208,-29.0735,-16.7128,-28.342,-15.9814,-3.62068
334,19.0258,29.001,6.64033,8.36827,6.66511,13.1054,-9.25524,-6.71382,5.64686,-31.6159,-29.0745,-16.7138,-28.3466,-15.9859,-3.6252
335,19.023,28.9982,6.63757,8.36203,6.6623,13.1103,-9.25041,-6.71485,5.64583,-31.6111,-29.0755,-16.7148,-28.3511,-15.9904,-3.62971
336,19.0202,28.9955,6.63481,8.35582,6.65951,13.1151,-9.2456,-6.71587,5.64481,-31.6063,-29.0765,-16.7159,-28.3555,-15.9949,-3.63418
337,19.0174,28.9928,6.63208,8.34965,6.65673,13.1199,-9.24082,-6.71689,5.64379,-31.6015,-29.0776,-16.7169,-28.36,-15.9993,-3.63863
338,19.0146,28.99,6.62936,8.34352,6.65396,13.1246,-9.23606,-6.7179,5.64278,-31.5967,-29.0786,-16.7179,-28.3644,-16.0037,-3.64306
339,19.0119,28.9873,6.62665,8.33743,6.65121,13.1294,-9.23132,-6.71891,5.64177,-31.592,-29.0796,-16.7189,-28.3688,-16.0081,-3.64746
340,19.0091,28.9846,6.62396,8.33137,6.64847,13.1341,-9.22661,-6.71992,5.64076,-31.5873,-29.0806,-16.7199,-28.3732,-16.0125,-3.65183
341,19.0064,28.982,6.62128,8.32534,6.64574,13.1388,-9.22191,-6.72093,5.63975,-31.5826,-29.0816,-16.7209,-28.3775,-16.0169,-3.65618
342,19.0037,28.9793,6.61862,8.31935,6.64303,13.1434,-9.21725,-6.72193,5.63875,-31.5779,-29.0826,-16.7219,-28.3819,-16.0212,-3.66051
343,19.001,28.9766,6.61597,8.3134,6.64033,13.1481,-9.2126,-6.72292,5.63776,-31.5733,-29.0836,-16.7229,-28.3862,-16.0255,-3.66481
344,18.9983,28.974,6.61333,8.30748,6.63765,13.1527,-9.20798,-6.72392,5.63676,-31.5687,-29.0846,-16.7239,-28.3905,-16.0298,-3.66909
345,18.9957,28.9714,6.61071,8.30159,6.63498,13.1573,-9.20337,-6.72491,5.63577,-31.5641,-29.0856,-16.7249,-28.3947,-16.034,-3.67335
346,18.993,28.9688,6.60811,8.29574,6.63232,13.1619,-9.19879,-6.72589,5.63479,-31.5595,-29.0866,-16.7259,-28.3989,-16.0383,-3.67758
347,18.9904,28.9662,6.60552,8.28992,6.62968,13.1664,-9.19424,-6.72688,5.6338,-31.5549,-29.0876,-16.7269,-28.4031,-16.0425,-3.68179
348,18.9877,28.9636,6.60294,8.28414,6.62705,13.171,-9.1897,-6.72786,5.63282,-31.5504,-29.0885,-16.7279,-28.4073,-16.0467,-3.68597
349,18.9851,28.9611,6.60037,8.27839,6.62444,13.1755,-9.18519,-6.72883,5.63185,-31.5459,-29.0895,-16.7288,-28.4115,-16.0508,-3.69014
350,18.9825,28.9585,6.59782,8.27267,6.62183,13.18,-9.18069,-6.7298,5.63088,-31.5414,-29.0905,-16.7298,-28.4156,-16.055,-3.69428
351,18.9799,28.956,6.59528,8.26698,6.61924,13.1845,-9.17622,-6.73077,5.62991,-31.5369,-29.0915,-16.7308,-28.4198,-16.0591,-3.69839
352,18.9773,28.9534,6.59276,8.26133,6.61667,13.1889,-9.17177,-6.73174,5.62894,-31.5325,-29.0924,-16.7317,-28.4238,-16.0632,-3.70249
353,18.9748,28.9509,6.59025,8.25571,6.6141,13.1933,-9.16734,-6.7327,5.62798,-31.528,-29.0934,-16.7327,-28.4279,-16.0672,-3.70656
354,18.9722,28.9484,6.58775,8.25012,6.61155,13.1977,-9.16293,-6.73366,5.62702,-31.5236,-29.0943,-16.7337,-28.432,-16.0713,-3.71061
355,18.9697,28.9459,6.58526,8.24456,6.60901,13.2021,-9.15854,-6.73461,5.62607,-31.5192,-29.0953,-16.7346,-28.436,-16.0753,-3.71464
356,18.9672,28.9435,6.58279,8.23903,6.60649,13.2065,-9.15418,-6.73557,5.62511,-31.5149,-29.0962,-16.7356,-28.44,-16.0793,-3.71865
357,18.9647,28.941,6.58033,8.23353,6.60397,13.2109,-9.14983,-6.73651,5.62417,-31.5105,-29.0972,-16.7365,-28.444,-16.0833,-3.72263
358,18.9621,28.9386,6.57788,8.22807,6.60147,13.2152,-9.1455,-6.73746,5.62322,-31.5062,-29.0981,-16.7375,-28.448,-16.0873,-3.7266
359,18.9597,28.9361,6.57545,8.22263,6.59898,13.2195,-9.14119,-6.7384,5.62228,-31.5019,-29.0991,-16.7384,-28.4519,-16.0912,-3.73054
360,18.9572,28.9337,6.57303,8.21723,6.5965,13.2238,-9.13691,-6.73934,5.62134,-31.4976,-29.1,-16.7393,-28.4558,-16.0951,-3.73446
361,18.9547,28.9313,6.57062,8.21185,6.59404,13.228,-9.13264,-6.74027,5.6204,-31.4933,-29.101,-16.7403,-28.4597,-16.099,-3.73836
362,18.9523,28.9289,6.56822,8.2065,6.59159,13.2323,-9.12839,-6.74121,5.61947,-31.4891,-29.1019,-16.7412,-28.4636,-16.1029,-3.74224
363,18.9498,28.9265,6.56584,8.20119,6.58915,13.2365,-9.12416,-6.74214,5.61854,-31.4848,-29.1028,-16.7421,-28.4675,-16.1068,-3.7461
364,18.9474,28.9241,6.56346,8.1959,6.58672,13.2407,-9.11995,-6.74306,5.61762,-31.4806,-29.1037,-16.7431,-28.4713,-16.1106,-3.74994
365,18.945,28.9218,6.5611,8.19064,6.5843,13.2449,-9.11576,-6.74398,5.6167,-31.4764,-29.1047,-16.744,-28.4751,-16.1144,-3.75376
366,18.9426,28.9194,6.55875,8.18541,6.5819,13.2491,-9.11159,-6.7449,5.61578,-31.4723,-29.1056,-16.7449,-28.4789,-16.1182,-3.75756
367,18.9402,28.9171,6.55642,8.18021,6.5795,13.2532,-9.10744,-6.74582,5.61486,-31.4681,-29.1065,-16.7458,-28.4827,-16.122,-3.76134
368,18.9378,28.9148,6.55409,8.17504,6.57712,13.2574,-9.10331,-6.74673,5.61395,-31.464,-29.1074,-16.7467,-28.4865,-16.1258,-3.7651
369,18.9354,28.9125,6.55178,8.16989,6.57475,13.2615,-9.0992,-6.74764,5.61304,-31.4599,-29.1083,-16.7476,-28.4902,-16.1295,-3.76884
370,18.9331,28.9102,6.54947,8.16477,6.57239,13.2656,-9.0951,-6.74855,5.61213,-31.4558,-29.1092,-16.7485,-28.4939,-16.1332,-3.77257
371,18.9307,28.9079,6.54718,8.15968,6.57004,13.2697,-9.09102,-6.74945,5.61123,-31.4517,-29.1101,-16.7494,-28.4976,-16.1369,-3.77627
372,18.9284,28.9056,6.5449,8.15462,6.56771,13.2737,-9.08697,-6.75035,5.61033,-31.4476,-29.111,-16.7503,-28.5013,-16.1406,-3.77995
373,18.9261,28.9033,6.54263,8.14959,6.56538,13.2778,-9.08293,-6.75125,5.60943,-31.4436,-29.1119,-16.7512,-28.505,-16.1443,-3.78361
374,18.9237,28.9011,6.54038,8.14458,6.56307,13.2818,-9.07891,-6.75214,5.60854,-31.4396,-29.1128,-16.7521,-28.5086,-16.1479,-3.78726
375,18.9214,28.8988,6.53813,8.13959,6.56077,13.2858,-9.0749,-6.75303,5.60765,-31.4356,-29.1137,-16.753,-28.5122,-16.1516,-3.79088
376,18.9192,28.8966,6.53589,8.13464,6.55847,13.2898,-9.07092,-6.75392,5.60676,-31.4316,-29.1146,-16.7539,-28.5159,-16.1552,-3.79449
377,18.9169,28.8944,6.53367,8.12971,6.55619,13.2937,-9.06695,-6.7548,5.60588,-31.4276,-29.1155,-16.7548,-28.5194,-16.1588,-3.79808
378,18.9146,28.8921,6.53146,8.12481,6.55392,13.2977,-9.063,-6.75568,5.605,-31.4237,-29.1164,-16.7557,-28.523,-16.1623,-3.80165
379,18.9123,28.8899,6.52925,8.11993,6.55166,13.3016,-9.05906,-6.75656,5.60412,-31.4197,-29.1172,-16.7566,-28.5266,-16.1659,-3.80521
380,18.9101,28.8877,6.52706,8.11508,6.54941,13.3055,-9.05515,-6.75744,5.60324,-31.4158,-29.1181,-16.7574,-28.5301,-16.1694,-3.80874
381,18.9079,28.8856,6.52488,8.11025,6.54717,13.3094,-9.05125,-6.75831,5.60237,-31.4119,-29.119,-16.7583,-28.5336,-16.1729,-3.81226
382,18.9056,28.8834,6.52271,8.10545,6.54495,13.3133,-9.04737,-6.75918,5.6015,-31.408,-29.1199,-16.7592,-28.5371,-16.1764,-3.81576
383,18.9034,28.8812,6.52055,8.10067,6.54273,13.3172,-9.04351,-6.76004,5.60064,-31.4042,-29.1207,-16.76,-28.5406,-16.1799,-3.81924
384,18.9012,28.8791,6.5184,8.09592,6.54052,13.321,-9.03966,-6.76091,5.59977,-31.4003,-29.1216,-16.7609,-28.5441,-16.1834,-3.8227
385,18.899,28.8769,6.51626,8.0912,6.53832,13.3249,-9.03583,-6.76177,5.59891,-31.3965,-29.1224,-16.7618,-28.5475,-16.1868,-3.82615
386,18.8968,28.8748,6.51413,8.0865,6.53614,13.3287,-9.03202,-6.76263,5.59805,-31.3927,-29.1233,-16.7626,-28.5509,-16.1903,-3.82958
387,18.8946,28.8727,6.51201,8.08182,6.53396,13.3325,-9.02822,-6.76348,5.5972,-31.3889,-29.1242,-16.7635,-28.5544,-16.1937,-3.83299
388,18.8925,28.8706,6.5099,8.07716,6.53179,13.3362,-9.02444,-6.76433,5.59635,-31.3851,-29.125,-16.7643,-28.5577,-16.1971,-3.83639
389,18.8903,28.8685,6.5078,8.07253,6.52964,13.34,-9.02067,-6.76518,5.5955,-31.3814,-29.1259,-16.7652,-28.5611,-16.2004,-3.83977
390,18.8882,28.8664,6.50571,8.06793,6.52749,13.3438,-9.01693,-6.76603,5.59465,-31.3776,-29.1267,-16.766,-28.5645,-16.2038,-3.84313
391,18.886,28.8643,6.50363,8.06335,6.52535,13.3475,-9.0132,-6.76687,5.59381,-31.3739,-29.1275,-16.7669,-28.5678,-16.2072,-3.84648
392,18.8839,28.8622,6.50156,8.05879,6.52323,13.3512,-9.00948,-6.76771,5.59297,-31.3702,-29.1284,-16.7677,-28.5712,-16.2105,-3.84981
393,18.8818,28.8602,6.4995,8.05425,6.52111,13.3549,-9.00578,-6.76855,5.59213,-31.3665,-29.1292,-16.7685,-28.5745,-16.2138,-3.85312
394,18.8797,28.8581,6.49745,8.04974,6.519,13.3586,-9.0021,-6.76938,5.5913,-31.3628,-29.1301,-16.7694,-28.5778,-16.2171,-3.85642
395,18.8776,28.8561,6.49541,8.04525,6.51691,13.3622,-8.99843,-6.77021,5.59047,-31.3591,-29.1309,-16.7702,-28.5811,-16.2204,-3.8597
396,18.8755,28.8541,6.49338,8.04078,6.51482,13.3659,-8.99478,-6.77104,5.58964,-31.3555,-29.1317,-16.771,-28.5843,-16.2236,-3.86296
397,18.8734,28.852,6.49136,8.03634,6.51274,13.3695,-8.99114,-6.77187,5.58881,-31.3518,-29.1325,-16.7719,-28.5876,-16.2269,-3.86621
398,18.8713,28.85,6.48935,8.03191,6.51067,13.3732,-8.98752,-6.77269,5.58799,-31.3482,-29.1334,-16.7727,-28.5908,-16.2301,-3.86944
399,18.8693,28.848,6.48734,8.02751,6.50861,13.3768,-8.98392,-6.77351,5.58717,-31.3446,-29.1342,-16.7735,-28.594,-16.2333,-3.87266
400,18.8672,28.846,6.48535,8.02314,6.50656,13.3804,-8.98033,-6.77433,5.58635,-31.341,-29.135,-16.7743,-28.5972,-16.2365,-3.87586
401,18.8652,28.844,6.48336,8.01878,6.50452,13.3839,-8.97675,-6.77515,5.58553,-31.3374,-29.1358,-16.7751,-28.6004,-16.2397,-3.87905
402,18.8632,28.8421,6.48139,8.01445,6.50248,13.3875,-8.97319,-6.77596,5.58472,-31.3339,-29.1366,-16.776,-28.6036,-16.2429,-3.88222
403,18.8611,28.8401,6.47942,8.01013,6.50046,13.391,-8.96965,-6.77677,5.58391,-31.3303,-29.1374,-16.7768,-28.6067,-16.2461,-3.88538
404,18.8591,28.8381,6.47746,8.00584,6.49845,13.3946,-8.96612,-6.77757,5.58311,-31.3268,-29.1383,-16.7776,-28.6099,-16.2492,-3.88852
405,18.8571,28.8362,6.47551,8.00157,6.49644,13.3981,-8.96261,-6.77838,5.5823,-31.3233,-29.1391,-16.7784,-28.613,-16.2523,-3.89164
406,18.8551,28.8343,6.47357,7.99732,6.49444,13.4016,-8.95911,-6.77918,5.5815,-31.3198,-29.1399,-16.7792,-28.6161,-16.2554,-3.89475
407,18.8531,28.8323,6.47164,7.99309,6.49246,13.4051,-8.95562,-6.77998,5.5807,-31.3163,-29.1407,-16.78,-28.6192,-16.2585,-3.89785
408,18.8512,28.8304,6.46972,7.98888,6.49048,13.4085,-8.95215,-6.78078,5.5799,-31.3128,-29.1415,-16.7808,-28.6223,-16.2616,-3.90093
409,18.8492,28.8285,6.46781,7.9847,6.48851,13.412,-8.94869,-6.78157,5.57911,-31.3094,-29.1422,-16.7816,-28.6254,-16.2647,-3.904
410,18.8472,28.8266,6.4659,7.98053,6.48655,13.4154,-8.94525,-6.78236,5.57832,-31.3059,-29.143,-16.7824,-28.6284,-16.2677,-3.90705
411,18.8453,28.8247,6.46401,7.97638,6.4846,13.4189,-8.94182,-6.78315,5.57753,-31.3025,-29.1438,-16.7831,-28.6315,-16.2708,-3.91009
412,18.8433,28.8228,6.46212,7.97226,6.48265,13.4223,-8.93841,-6.78393,5.57675,-31.2991,-29.1446,-16.7839,-28.6345,-16.2738,-3.91311
413,18.8414,28.8209,6.46024,7.96815,6.48072,13.4257,-8.93501,-6.78472,5.57596,-31.2957,-29.1454,-16.7847,-28.6375,-16.2768,-3.91612
414,18.8395,28.819,6.45837,7.96406,6.47879,13.4291,-8.93163,-6.7855,5.57518,-31.2923,-29.1462,-16.7855,-28.6405,-16.2798,-3.91912
415,18.8376,28.8172,6.4565,7.96,6.47687,13.4324,-8.92825,-6.78628,5.5744,-31.2889,-29.147,-16.7863,-28.6435,-16.2828,-3.9221
416,18.8356,28.8153,6.45465,7.95595,6.47496,13.4358,-8.9249,-6.78705,5.57363,-31.2856,-29.1477,-16.7871,-28.6464,-16.2857,-3.92507
417,18.8337,28.8135,6.4528,7.95192,6.47306,13.4391,-8.92155,-6.78782,5.57286,-31.2822,-29.1485,-16.7878,-28.6494,-16.2887,-3.92802
418,18.8318,28.8116,6.45096,7.94791,6.47117,13.4425,-8.91822,-6.78859,5.57209,-31.2789,-29.1493,-16.7886,-28.6523,-16.2916,-3.93096
419,18.83,28.8098,6.44913,7.94392,6.46928,13.4458,-8.91491,-6.78936,5.57132,-31.2756,-29.15,-16.7894,-28.6553,-16.2946,-3.93389
420,18.8281,28.808,6.44731,7.93995,6.4674,13.4491,-8.9116,-6.79013,5.57055,-31.2723,-29.1508,-16.7901,-28.6582,-16.2975,-3.9368
421,18.8262,28.8062,6.4455,7.936,6.46553,13.4524,-8.90831,-6.79089,5.56979,-31.269,-29.1516,-16.7909,-28.6611,-16.3004,-3.9397
422,18.8244,28.8044,6.44369,7.93207,6.46367,13.4556,-8.90504,-6.79165,5.56903,-31.2657,-29.1523,-16.7917,-28.664,-16.3033,-3.94259
423,18.8225,28.8026,6.44189,7.92816,6.46182,13.4589,-8.90178,-6.79241,5.56827,-31.2625,-29.1531,-16.7924,-28.6668,-16.3061,-3.94546
424,18.8207,28.8008,6.4401,7.92426,6.45998,13.4622,-8.89853,-6.79316,5.56752,-31.2592,-29.1538,-16.7932,-28.6697,-16.309,-3.94832
425,18.8188,28.799,6.43832,7.92038,6.45814,13.4654,-8.89529,-6.79392,5.56676,-31.256,-29.1546,-16.7939,-28.6725,-16.3119,-3.95117
426,18.817,28.7972,6.43654,7.91652,6.45631,13.4686,-8.89207,-6.79467,5.56601,-31.2527,-29.1553,-16.7947,-28.6754,-16.3147,-3.95401
427,18.8152,28.7955,6.43478,7.91268,6.45449,13.4718,-8.88886,-6.79541,5.56526,-31.2495,-29.1561,-16.7954,-28.6782,-16.3175,-3.95683
428,18.8134,28.7937,6.43302,7.90886,6.45268,13.475,-8.88566,-6.79616,5.56452,-31.2463,-29.1568,-16.7962,-28.681,-16.3203,-3.95964
429,18.8115,28.7919,6.43126,7.90506,6.45087,13.4782,-8.88247,-6.7969,5.56378,-31.2432,-29.1576,-16.7969,-28.6838,-16.3231,-3.96243
430,18.8098,28.7902,6.42952,7.90127,6.44907,13.4814,-8.8793,-6.79764,5.56304,-31.24,-29.1583,-16.7976,-28.6866,-16.3259,-3.96522
431,18.808,28.7885,6.42778,7.8975,6.44728,13.4845,-8.87614,-6.79838,5.5623,-31.2368,-29.1591,-16.7984,-28.6893,-16.3287,-3.96799
432,18.8062,28.7867,6.42605,7.89375,6.4455,13.4877,-8.87299,-6.79912,5.56156,-31.2337,-29.1598,-16.7991,-28.6921,-16.3314,-3.97074
433,18.8044,28.785,6.42433,7.89001,6.44372,13.4908,-8.86986,-6.79985,5.56083,-31.2305,-29.1605,-16.7999,-28.6949,-16.3342,-3.97349
434,18.8026,28.7833,6.42262,7.88629,6.44195,13.4939,-8.86674,-6.80058,5.5601,-31.2274,-29.1613,-16.8006,-28.6976,-16.3369,-3.97622
435,18.8009,28.7816,6.42091,7.88259,6.44019,13.4971,-8.86363,-6.80131,5.55937,-31.2243,-29.162,-16.8013,-28.7003,-16.3396,-3.97895
436,18.7991,28.7799,6.41921,7.87891,6.43844,13.5001,-8.86053,-6.80204,5.55864,-31.2212,-29.1627,-16.802,-28.703,-16.3423,-3.98166
437,18.7974,28.7782,6.41751,7.87525,6.43669,13.5032,-8.85745,-6.80276,5.55792,-31.2181,-29.1634,-16.8028,-28.7057,-16.345,-3.98435
438,18.7956,28.7765,6.41583,7.8716,6.43496,13.5063,-8.85437,-6.80349,5.55719,-31.2151,-29.1642,-16.8035,-28.7084,-16.3477,-3.98704
439,18.7939,28.7748,6.41415,7.86796,6.43322,13.5094,-8.85131,-6.80421,5.55647,-31.212,-29.1649,-16.8042,-28.7111,-16.3504,-3.98971
440,18.7922,28.7732,6.41248,7.86435,6.4315,13.5124,-8.84826,-6.80492,5.55576,-31.2089,-29.1656,-16.8049,-28.7137,-16.3531,-3.99237
441,18.7905,28.7715,6.41081,7.86075,6.42978,13.5155,-8.84523,-6.80564,5.55504,-31.2059,-29.1663,-16.8056,-28.7164,-16.3557,-3.99502
442,18.7888,28.7698,6.40915,7.85716,6.42807,13.5185,-8.8422,-6.80635,5.55433,-31.2029,-29.167,-16.8064,-28.719,-16.3583,-3.99766
443,18.787,28.7682,6.4075,7.8536,6.42637,13.5215,-8.83919,-6.80706,5.55362,-31.1999,-29.1677,-16.8071,-28.7216,-16.361,-4.00029
444,18.7854,28.7665,6.40586,7.85004,6.42467,13.5245,-8.83619,-6.80777,5.55291,-31.1969,-29.1684,-16.8078,-28.7243,-16.3636,-4.0029
445,18.7837,28.7649,6.40422,7.84651,6.42299,13.5275,-8.8332,-6.80848,5.5522,-31.1939,-29.1692,-16.8085,-28.7269,-16.3662,-4.00551
446,18.782,28.7633,6.40259,7.84299,6.4213,13.5305,-8.83022,-6.80918,5.5515,-31.1909,-29.1699,-16.8092,-28.7295,-16.3688,-4.0081
447,18.7803,28.7616,6.40097,7.83949,6.41963,13.5334,-8.82725,-6.80988,5.5508,-31.1879,-29.1706,-16.8099,-28.732,-16.3714,-4.01068
448,18.7786,28.76,6.39935,7.836,6.41796,13.5364,-8.8243,-6.81058,5.5501,-31.185,-29.1713,-16.8106,-28.7346,-16.3739,-4.01325
449,18.777,28.7584,6.39774,7.83253,6.4163,13.5393,-8.82135,-6.81128,5.5494,-31.182,-29.172,-16.8113,-28.7372,-16.3765,-4.01581
450,18.7753,28.7568,6.39614,7.82907,6.41464,13.5423,-8.81842,-6.81197,5.54871,-31.1791,-29.1727,-16.812,-28.7397,-16.379,-4.01836
451,18.7737,28.7552,6.39454,7.82563,6.413,13.5452,-8.8155,-6.81267,5.54801,-31.1762,-29.1733,-16.8127,-28.7423,-16.3816,-4.02089
452,18.772,28.7536,6.39295,7.8222,6.41136,13.5481,-8.81259,-6.81336,5.54732,-31.1733,-29.174,-16.8134,-28.7448,-16.3841,-4.02342
453,18.7704,28.752,6.39136,7.81879,6.40972,13.551,-8.80969,-6.81404,5.54663,-31.1704,-29.1747,-16.814,-28.7473,-16.3866,-4.02593
454,18.7688,28.7505,6.38979,7.8154,6.40809,13.5539,-8.8068,-6.81473,5.54595,-31.1675,-29.1754,-16.8147,-28.7498,-16.3891,-4.02844
455,18.7672,28.7489,6.38821,7.81202,6.40647,13.5568,-8.80392,-6.81542,5.54526,-31.1646,-29.1761,-16.8154,-28.7523,-16.3916,-4.03093
456,18.7655,28.7473,6.38665,7.80865,6.40486,13.5596,-8.80106,-6.8161,5.54458,-31.1617,-29.1768,-16.8161,-28.7548,-16.3941,-4.03342
457,18.7639,28.7458,6.38509,7.8053,6.40325,13.5625,-8.7982,-6.81678,5.5439,-31.1589,-29.1775,-16.8168,-28.7572,-16.3966,-4.03589
458,18.7623,28.7442,6.38354,7.80197,6.40165,13.5653,-8.79536,-6.81746,5.54322,-31.156,-29.1781,-16.8175,-28.7597,-16.399,-4.03835
459,18.7607,28.7427,6.38199,7.79864,6.40005,13.5682,-8.79252,-6.81813,5.54255,-31.1532,-29.1788,-16.8181,-28.7622,-16.4015,-4.0408
460,18.7591,28.7411,6.38045,7.79534,6.39846,13.571,-8.7897,-6.8188,5.54187,-31.1504,-29.1795,-16.8188,-28.7646,-16.4039,-4.04324
461,18.7576,28.7396,6.37892,7.79204,6.39688,13.5738,-8.78689,-6.81948,5.5412,-31.1476,-29.1802,-16.8195,-28.767,-16.4064,-4.04567
462,18.756,28.7381,6.37739,7.78877,6.3953,13.5766,-8.78409,-6.82015,5.54053,-31.1448,-29.1808,-16.8201,-28.7695,-16.4088,-4.04809
463,18.7544,28.7366,6.37587,7.7855,6.39373,13.5794,-8.7813,-6.82081,5.53987,-31.142,-29.1815,-16.8208,-28.7719,-16.4112,-4.0505
464,18.7528,28.735,6.37436,7.78225,6.39217,13.5822,-8.77852,-6.82148,5.5392,-31.1392,-29.1822,-16.8215,-28.7743,-16.4136,-4.0529
465,18.7513,28.7335,6.37285,7.77902,6.39061,13.5849,-8.77575,-6.82214,5.53854,-31.1364,-29.1828,-16.8221,-28.7767,-16.416,-4.05529
466,18.7497,28.732,6.37134,7.7758,6.38906,13.5877,-8.77299,-6.8228,5.53788,-31.1337,-29.1835,-16.8228,-28.779,-16.4184,-4.05767
467,18.7482,28.7305,6.36985,7.77259,6.38751,13.5904,-8.77024,-6.82346,5.53722,-31.1309,-29.1841,-16.8235,-28.7814,-16.4207,-4.06004
468,18.7467,28.729,6.36835,7.76939,6.38597,13.5932,-8.7675,-6.82412,5.53656,-31.1282,-29.1848,-16.8241,-28.7838,-16.4231,-4.0624
469,18.7451,28.7275,6.36687,7.76621,6.38444,13.5959,-8.76477,-6.82478,5.5359,-31.1254,-29.1855,-16.8248,-28.7861,-16.4254,-4.06475
470,18.7436,28.7261,6.36539,7.76305,6.38291,13.5986,-8.76205,-6.82543,5.53525,-31.1227,-29.1861,-16.8254,-28.7885,-16.4278,-4.06709
471,18.7421,28.7246,6.36392,7.75989,6.38139,13.6013,-8.75934,-6.82608,5.5346,-31.12,-29.1868,-16.8261,-28.7908,-16.4301,-4.06942
472,18.7406,28.7231,6.36245,7.75675,6.37988,13.604,-8.75664,-6.82673,5.53395,-31.1173,-29.1874,-16.8267,-28.7931,-16.4324,-4.07174
473,18.739,28.7217,6.36099,7.75363,6.37837,13.6067,-8.75395,-6.82738,5.5333,-31.1146,-29.1881,-16.8274,-28.7954,-16.4347,-4.07406
474,18.7375,28.7202,6.35953,7.75051,6.37686,13.6094,-8.75127,-6.82802,5.53266,-31.112,-29.1887,-16.828,-28.7977,-16.437,-4.07636
475,18.736,28.7188,6.35808,7.74741,6.37537,13.6121,-8.7486,-6.82867,5.53201,-31.1093,-29.1893,-16.8287,-28.8,-16.4393,-4.07865
476,18.7346,28.7173,6.35663,7.74433,6.37388,13.6147,-8.74594,-6.82931,5.53137,-31.1066,-29.19,-16.8293,-28.8023,-16.4416,-4.08093
477,18.7331,28.7159,6.3552,7.74125,6.37239,13.6174,-8.74329,-6.82995,5.53073,-31.104,-29.1906,-16.8299,-28.8046,-16.4439,-4.08321
478,18.7316,28.7144,6.35376,7.73819,6.37091,13.62,-8.74065,-6.83058,5.5301,-31.1013,-29.1913,-16.8306,-28.8068,-16.4462,-4.08547
479,18.7301,28.713,6.35233,7.73515,6.36943,13.6227,-8.73802,-6.83122,5.52946,-31.0987,-29.1919,-16.8312,-28.8091,-16.4484,-4.08773
480,18.7286,28.7116,6.35091,7.73211,6.36797,13.6253,-8.7354,-6.83185,5.52883,-31.0961,-29.1925,-16.8319,-28.8113,-16.4507,-4.08997
481,18.7272,28.7102,6.34949,7.72909,6.3665,13.6279,-8.73279,-6.83248,5.52819,-31.0935,-29.1932,-16.8325,-28.8136,-16.4529,-4.09221
482,18.7257,28.7088,6.34808,7.72608,6.36504,13.6305,-8.73019,-6.83311,5.52757,-31.0909,-29.1938,-16.8331,-28.8158,-16.4551,-4.09444
483,18.7243,28.7074,6.34668,7.72308,6.36359,13.6331,-8.7276,-6.83374,5.52694,-31.0883,-29.1944,-16.8337,-28.818,-16.4573,-4.09666
484,18.7228,28.706,6.34527,7.7201,6.36215,13.6357,-8.72501,-6.83437,5.52631,-31.0857,-29.195,-16.8344,-28.8202,-16.4595,-4.09887
485,18.7214,28.7046,6.34388,7.71713,6.3607,13.6382,-8.72244,-6.83499,5.52569,-31.0831,-29.1957,-16.835,-28.8224,-16.4617,-4.10107
486,18.7199,28.7032,6.34249,7.71417,6.35927,13.6408,-8.71987,-6.83562,5.52506,-31.0806,-29.1963,-16.8356,-28.8246,-16.4639,-4.10326
487,18.7185,28.7018,6.3411,7.71122,6.35784,13.6434,-8.71732,-6.83624,5.52444,-31.078,-29.1969,-16.8362,-28.8268,-16.4661,-4.10544
488,18.7171,28.7004,6.33972,7.70828,6.35641,13.6459,-8.71477,-6.83686,5.52382,-31.0755,-29.1975,-16.8369,-28.829,-16.4683,-4.10762
489,18.7157,28.699,6.33835,7.70536,6.35499,13.6484,-8.71224,-6.83747,5.52321,-31.0729,-29.1982,-16.8375,-28.8311,-16.4705,-4.10978
490,18.7143,28.6977,6.33698,7.70245,6.35358,13.651,-8.70971,-6.83809,5.52259,-31.0704,-29.1988,-16.8381,-28.8333,-16.4726,-4.11194
491,18.7129,28.6963,6.33562,7.69955,6.35217,13.6535,-8.70719,-6.8387,5.52198,-31.0679,-29.1994,-16.8387,-28.8354,-16.4748,-4.11409
492,18.7114,28.6949,6.33426,7.69666,6.35077,13.656,-8.70468,-6.83931,5.52137,-31.0654,-29.2,-16.8393,-28.8376,-16.4769,-4.11623
493,18.7101,28.6936,6.3329,7.69379,6.34937,13.6585,-8.70218,-6.83992,5.52076,-31.0629,-29.2006,-16.8399,-28.8397,-16.479,-4.11836
494,18.7087,28.6922,6.33156,7.69092,6.34798,13.661,-8.69969,-6.84053,5.52015,-31.0604,-29.2012,-16.8405,-28.8418,-16.4812,-4.12048
495,18.7073,28.6909,6.33021,7.68807,6.34659,13.6635,-8.6972,-6.84114,5.51954,-31.0579,-29.2018,-16.8411,-28.844,-16.4833,-4.1226
496,18.7059,28.6896,6.32887,7.68523,6.34521,13.666,-8.69473,-6.84174,5.51894,-31.0554,-29.2024,-16.8417,-28.8461,-16.4854,-4.1247
497,18.7045,28.6882,6.32754,7.6824,6.34383,13.6684,-8.69226,-6.84234,5.51834,-31.0529,-29.203,-16.8423,-28.8482,-16.4875,-4.1268
498,18.7031,28.6869,6.32621,7.67959,6.34246,13.6709,-8.6898,-6.84294,5.51774,-31.0505,-29.2036,-16.8429,-28.8502,-16.4896,-4.12889
