step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
294,0.000353717,2.61011e-10,4.7635,0.326269,4.90988,6.89048e-34,1.26497e-08,1.34406e-13,8.108e-28,4.53931,0.378481,6.76481e-06,0.0821967,4.68602e-07,3.1428e-17
295,0.00034125,2.41398e-10,4.76425,0.325049,4.91036,5.15862e-34,1.17123e-08,1.22188e-13,6.59548e-28,4.54068,0.377494,6.50152e-06,0.0818207,4.48745e-07,2.78564e-17
296,0.000329221,2.23257e-10,4.76499,0.323837,4.91085,3.86172e-34,1.0844e-08,1.1108e-13,5.36513e-28,4.54203,0.376512,6.24849e-06,0.0814478,4.29737e-07,2.46917e-17
297,0.000317614,2.06479e-10,4.76572,0.322632,4.91133,2.89063e-34,1.00396e-08,1.00983e-13,4.36429e-28,4.54338,0.375534,6.00532e-06,0.0810779,4.1154e-07,2.18874e-17
298,0.000306416,1.9096e-10,4.76646,0.321435,4.9118,2.16355e-34,9.29445e-09,9.18048e-14,3.55016e-28,4.54472,0.374562,5.77161e-06,0.0807109,3.94121e-07,1.94025e-17
299,0.00029561,1.76607e-10,4.76719,0.320244,4.91227,1.61921e-34,8.6043e-09,8.34609e-14,2.8879e-28,4.54605,0.373593,5.54702e-06,0.0803469,3.77444e-07,1.72003e-17
300,0.000285185,1.63333e-10,4.76792,0.319061,4.91274,1.21173e-34,7.96508e-09,7.58758e-14,2.34918e-28,4.54738,0.37263,5.33117e-06,0.0799858,3.6148e-07,1.52487e-17
301,0.000275125,1.51055e-10,4.76864,0.317885,4.9132,9.06719e-35,7.37305e-09,6.89804e-14,1.91096e-28,4.5487,0.371671,5.12373e-06,0.0796276,3.46196e-07,1.35191e-17
302,0.00026542,1.39699e-10,4.76936,0.316716,4.91366,6.78427e-35,6.82477e-09,6.27121e-14,1.55449e-28,4.55001,0.370717,4.92437e-06,0.0792722,3.31564e-07,1.19862e-17
303,0.000256055,1.29197e-10,4.77007,0.315554,4.91412,5.07572e-35,6.317e-09,5.70136e-14,1.26451e-28,4.55131,0.369767,4.73278e-06,0.0789196,3.17555e-07,1.06275e-17
304,0.00024702,1.19483e-10,4.77079,0.314399,4.91457,3.79715e-35,5.84679e-09,5.18333e-14,1.02863e-28,4.5526,0.368821,4.54865e-06,0.0785698,3.04143e-07,9.42318e-18
305,0.000238303,1.105e-10,4.77149,0.31325,4.91502,2.84042e-35,5.41137e-09,4.71239e-14,8.36753e-29,4.55389,0.36788,4.37169e-06,0.0782228,2.91302e-07,8.35567e-18
306,0.000229892,1.02191e-10,4.7722,0.312109,4.91546,2.12457e-35,5.00818e-09,4.28426e-14,6.80667e-29,4.55517,0.366944,4.20162e-06,0.0778785,2.79008e-07,7.40938e-18
307,0.000221778,9.45067e-11,4.7729,0.310974,4.91591,1.58901e-35,4.63486e-09,3.89505e-14,5.53697e-29,4.55645,0.366012,4.03817e-06,0.0775369,2.67237e-07,6.57052e-18
308,0.000213948,8.73998e-11,4.7736,0.309845,4.91634,1.18836e-35,4.2892e-09,3.54122e-14,4.50413e-29,4.55771,0.365084,3.88109e-06,0.0771979,2.55967e-07,5.82686e-18
309,0.000206394,8.0827e-11,4.77429,0.308724,4.91678,8.88656e-36,3.96917e-09,3.21955e-14,3.66395e-29,4.55897,0.364161,3.73013e-06,0.0768616,2.45176e-07,5.16756e-18
310,0.000199107,7.47481e-11,4.77498,0.307608,4.91721,6.64485e-36,3.67288e-09,2.92711e-14,2.9805e-29,4.56023,0.363242,3.58505e-06,0.0765279,2.34844e-07,4.58304e-18
311,0.000192075,6.91261e-11,4.77567,0.3065,4.91764,4.96825e-36,3.39859e-09,2.66125e-14,2.42454e-29,4.56147,0.362327,3.44561e-06,0.0761967,2.24951e-07,4.06479e-18
312,0.000185291,6.39267e-11,4.77635,0.305397,4.91806,3.71439e-36,3.14465e-09,2.41955e-14,1.97228e-29,4.56271,0.361417,3.31161e-06,0.0758682,2.15478e-07,3.60527e-18
313,0.000178746,5.9118e-11,4.77703,0.304301,4.91849,2.77676e-36,2.90959e-09,2.19982e-14,1.60439e-29,4.56394,0.360511,3.18282e-06,0.0755421,2.06407e-07,3.19783e-18
314,0.000172432,5.46709e-11,4.77771,0.303212,4.9189,2.07565e-36,2.692e-09,2.00005e-14,1.30512e-29,4.56517,0.359609,3.05905e-06,0.0752185,1.97721e-07,2.83654e-18
315,0.00016634,5.05581e-11,4.77839,0.302128,4.91932,1.55145e-36,2.49058e-09,1.81843e-14,1.06168e-29,4.56639,0.358711,2.94009e-06,0.0748974,1.89404e-07,2.51616e-18
316,0.000160462,4.67545e-11,4.77906,0.301051,4.91973,1.15955e-36,2.30416e-09,1.65332e-14,8.63647e-30,4.5676,0.357817,2.82577e-06,0.0745788,1.8144e-07,2.23205e-18
317,0.000154792,4.32368e-11,4.77972,0.29998,4.92014,8.66575e-37,2.13161e-09,1.5032e-14,7.02554e-30,4.56881,0.356927,2.7159e-06,0.0742626,1.73813e-07,1.98009e-18
318,0.000149321,3.99836e-11,4.78039,0.298915,4.92055,6.47577e-37,1.97191e-09,1.36673e-14,5.71509e-30,4.57001,0.356042,2.6103e-06,0.0739487,1.6651e-07,1.75663e-18
319,0.000144043,3.69751e-11,4.78105,0.297856,4.92095,4.83886e-37,1.82411e-09,1.24265e-14,4.64909e-30,4.5712,0.355161,2.50882e-06,0.0736373,1.59516e-07,1.55845e-18
320,0.000138951,3.41928e-11,4.78171,0.296803,4.92135,3.61546e-37,1.68733e-09,1.12984e-14,3.78192e-30,4.57239,0.354283,2.41128e-06,0.0733282,1.52818e-07,1.38268e-18
321,0.000134039,3.16197e-11,4.78236,0.295756,4.92175,2.70116e-37,1.56075e-09,1.02727e-14,3.07651e-30,4.57357,0.35341,2.31754e-06,0.0730213,1.46404e-07,1.22678e-18
322,0.000129299,2.92401e-11,4.78301,0.294715,4.92215,2.01793e-37,1.44361e-09,9.34026e-15,2.50267e-30,4.57474,0.352541,2.22745e-06,0.0727168,1.40261e-07,1.08849e-18
323,0.000124727,2.70395e-11,4.78366,0.293679,4.92254,1.5074e-37,1.33522e-09,8.49248e-15,2.03587e-30,4.57591,0.351675,2.14087e-06,0.0724146,1.34379e-07,9.65828e-19
324,0.000120316,2.50044e-11,4.7843,0.29265,4.92293,1.12595e-37,1.23492e-09,7.72169e-15,1.65614e-30,4.57707,0.350814,2.05766e-06,0.0721146,1.28745e-07,8.57017e-19
325,0.000116061,2.31223e-11,4.78494,0.291626,4.92331,8.40971e-38,1.14212e-09,7.02089e-15,1.34724e-30,4.57822,0.349956,1.97768e-06,0.0718169,1.23349e-07,7.60492e-19
326,0.000111956,2.13819e-11,4.78558,0.290608,4.9237,6.28072e-38,1.05626e-09,6.38373e-15,1.09596e-30,4.57937,0.349103,1.90082e-06,0.0715213,1.18181e-07,6.74861e-19
327,0.000107995,1.97724e-11,4.78622,0.289596,4.92408,4.69036e-38,9.76814e-10,5.80442e-15,8.91545e-31,4.58052,0.348253,1.82694e-06,0.0712279,1.13231e-07,5.98893e-19
328,0.000104174,1.82839e-11,4.78685,0.288589,4.92446,3.50246e-38,9.03315e-10,5.27772e-15,7.25259e-31,4.58165,0.347407,1.75595e-06,0.0709367,1.08491e-07,5.31495e-19
329,0.000100488,1.69075e-11,4.78748,0.287587,4.92483,2.61522e-38,8.35318e-10,4.79883e-15,5.89989e-31,4.58279,0.346565,1.68771e-06,0.0706476,1.0395e-07,4.71698e-19
330,9.69324e-05,1.56346e-11,4.78811,0.286592,4.9252,1.95259e-38,7.72413e-10,4.36342e-15,4.79949e-31,4.58391,0.345726,1.62213e-06,0.0703606,9.96012e-08,4.18643e-19
331,9.3502e-05,1.44574e-11,4.78873,0.285601,4.92558,1.45776e-38,7.14222e-10,3.96754e-15,3.90433e-31,4.58503,0.344892,1.5591e-06,0.0700757,9.54357e-08,3.71568e-19
332,9.01926e-05,1.33689e-11,4.78935,0.284616,4.92594,1.08825e-38,6.60392e-10,3.60759e-15,3.17613e-31,4.58614,0.344061,1.49852e-06,0.0697929,9.14459e-08,3.29797e-19
333,8.70001e-05,1.23622e-11,4.78997,0.283637,4.92631,8.12347e-39,6.10599e-10,3.28031e-15,2.58376e-31,4.58725,0.343234,1.4403e-06,0.0695121,8.76242e-08,2.92732e-19
334,8.39203e-05,1.14313e-11,4.79058,0.282663,4.92667,6.06351e-39,5.64541e-10,2.98275e-15,2.10187e-31,4.58835,0.34241,1.38435e-06,0.0692334,8.39636e-08,2.59841e-19
335,8.09492e-05,1.05705e-11,4.79119,0.281694,4.92703,4.5256e-39,5.21941e-10,2.71218e-15,1.70986e-31,4.58945,0.34159,1.33057e-06,0.0689567,8.04571e-08,2.30653e-19
336,7.8083e-05,9.77447e-12,4.7918,0.28073,4.92739,3.37753e-39,4.82539e-10,2.46618e-15,1.39096e-31,4.59054,0.340774,1.27888e-06,0.0686819,7.70982e-08,2.04751e-19
337,7.53181e-05,9.03834e-12,4.79241,0.279771,4.92774,2.52053e-39,4.46097e-10,2.2425e-15,1.13154e-31,4.59163,0.339962,1.2292e-06,0.0684092,7.38807e-08,1.81763e-19
338,7.26508e-05,8.35761e-12,4.79301,0.278818,4.9281,1.88085e-39,4.12394e-10,2.03912e-15,9.20508e-32,4.59271,0.339153,1.18146e-06,0.0681383,7.07986e-08,1.61361e-19
339,7.00777e-05,7.72813e-12,4.79361,0.27787,4.92845,1.40342e-39,3.81225e-10,1.85419e-15,7.48833e-32,4.59378,0.338347,1.13557e-06,0.0678694,6.7846e-08,1.43254e-19
340,6.75955e-05,7.14603e-12,4.79421,0.276927,4.9288,1.04711e-39,3.524e-10,1.68604e-15,6.09176e-32,4.59485,0.337546,1.09146e-06,0.0676025,6.50176e-08,1.27183e-19
341,6.5201e-05,6.60775e-12,4.7948,0.275989,4.92914,7.81209e-40,3.25744e-10,1.53315e-15,4.95566e-32,4.59591,0.336747,1.04907e-06,0.0673374,6.23081e-08,1.12919e-19
342,6.28912e-05,6.11e-12,4.79539,0.275055,4.92949,5.82792e-40,3.01095e-10,1.39413e-15,4.03145e-32,4.59697,0.335953,1.00833e-06,0.0670742,5.97123e-08,1.00257e-19
343,6.06629e-05,5.64971e-12,4.79598,0.274127,4.92983,4.34741e-40,2.78303e-10,1.26772e-15,3.2796e-32,4.59802,0.335161,9.69177e-07,0.0668128,5.72256e-08,8.90184e-20
344,5.85134e-05,5.22409e-12,4.79657,0.273204,4.93017,3.24279e-40,2.57227e-10,1.15278e-15,2.66797e-32,4.59907,0.334373,9.31543e-07,0.0665533,5.48432e-08,7.90418e-20
345,5.64399e-05,4.83051e-12,4.79715,0.272285,4.9305,2.41868e-40,2.3774e-10,1.04827e-15,2.17042e-32,4.60011,0.333589,8.95372e-07,0.0662956,5.25609e-08,7.01855e-20
346,5.44397e-05,4.46657e-12,4.79773,0.271372,4.93084,1.80389e-40,2.19723e-10,9.53238e-16,1.76565e-32,4.60115,0.332808,8.60608e-07,0.0660397,5.03742e-08,6.23235e-20
347,5.25102e-05,4.13003e-12,4.79831,0.270463,4.93117,1.34528e-40,2.03064e-10,8.66824e-16,1.43638e-32,4.60218,0.33203,8.27194e-07,0.0657855,4.82792e-08,5.53438e-20
348,5.06489e-05,3.81883e-12,4.79889,0.269559,4.9315,1.0032e-40,1.87663e-10,7.88249e-16,1.16851e-32,4.60321,0.331256,7.9508e-07,0.0655332,4.62721e-08,4.91473e-20
349,4.88535e-05,3.53107e-12,4.79946,0.26866,4.93183,7.48055e-41,1.73425e-10,7.16799e-16,9.50598e-33,4.60423,0.330485,7.64214e-07,0.0652826,4.4349e-08,4.3646e-20
350,4.71215e-05,3.26499e-12,4.80003,0.267765,4.93216,5.57766e-41,1.60262e-10,6.5183e-16,7.73326e-33,4.60525,0.329718,7.34548e-07,0.0650337,4.25065e-08,3.87616e-20
351,4.54508e-05,3.01894e-12,4.8006,0.266875,4.93248,4.15856e-41,1.48093e-10,5.92752e-16,6.29113e-33,4.60626,0.328954,7.06035e-07,0.0647866,4.07412e-08,3.44248e-20
352,4.38392e-05,2.79143e-12,4.80116,0.26599,4.9328,3.10032e-41,1.36845e-10,5.39031e-16,5.11794e-33,4.60727,0.328193,6.7863e-07,0.0645411,3.90497e-08,3.05742e-20
353,4.22846e-05,2.58105e-12,4.80173,0.265109,4.93312,2.31122e-41,1.26447e-10,4.90182e-16,4.16354e-33,4.60827,0.327435,6.5229e-07,0.0642973,3.7429e-08,2.71551e-20
354,4.0785e-05,2.38652e-12,4.80228,0.264233,4.93344,1.72286e-41,1.16835e-10,4.45761e-16,3.38713e-33,4.60926,0.326681,6.26973e-07,0.0640552,3.58761e-08,2.4119e-20
355,3.93385e-05,2.20664e-12,4.80284,0.263361,4.93376,1.28419e-41,1.07951e-10,4.05368e-16,2.7555e-33,4.61026,0.32593,6.02641e-07,0.0638148,3.43881e-08,2.14231e-20
356,3.79431e-05,2.04031e-12,4.8034,0.262493,4.93407,9.57159e-42,9.97393e-11,3.68637e-16,2.24166e-33,4.61124,0.325182,5.79253e-07,0.0635759,3.29623e-08,1.9029e-20
357,3.65972e-05,1.88652e-12,4.80395,0.261631,4.93438,7.13363e-42,9.21496e-11,3.35236e-16,1.82365e-33,4.61222,0.324437,5.56775e-07,0.0633387,3.1596e-08,1.6903e-20
358,3.52988e-05,1.74431e-12,4.8045,0.260772,4.93469,5.31631e-42,8.5135e-11,3.04863e-16,1.48359e-33,4.6132,0.323695,5.3517e-07,0.0631031,3.02869e-08,1.5015e-20
359,3.40465e-05,1.61282e-12,4.80505,0.259918,4.935,3.96171e-42,7.8652e-11,2.77243e-16,1.20694e-33,4.61417,0.322957,5.14404e-07,0.0628691,2.90324e-08,1.33382e-20
360,3.28384e-05,1.49123e-12,4.80559,0.259068,4.93531,2.95209e-42,7.26605e-11,2.52127e-16,9.81879e-34,4.61514,0.322222,4.94446e-07,0.0626367,2.78302e-08,1.1849e-20
361,3.16732e-05,1.3788e-12,4.80613,0.258223,4.93561,2.19963e-42,6.71236e-11,2.29287e-16,7.98789e-34,4.6161,0.321489,4.75262e-07,0.0624058,2.66782e-08,1.05264e-20
362,3.05492e-05,1.27485e-12,4.80667,0.257382,4.93592,1.63886e-42,6.20067e-11,2.08517e-16,6.49841e-34,4.61706,0.32076,4.56824e-07,0.0621765,2.55742e-08,9.35165e-21
363,2.9465e-05,1.17873e-12,4.80721,0.256545,4.93622,1.22098e-42,5.72783e-11,1.8963e-16,5.28667e-34,4.61802,0.320034,4.39102e-07,0.0619487,2.45163e-08,8.30827e-21
364,2.84192e-05,1.08985e-12,4.80774,0.255712,4.93652,9.09599e-43,5.29089e-11,1.72454e-16,4.30089e-34,4.61897,0.319311,4.22068e-07,0.0617224,2.35025e-08,7.3815e-21
365,2.74104e-05,1.00768e-12,4.80828,0.254883,4.93681,6.77586e-43,4.88715e-11,1.56835e-16,3.49894e-34,4.61991,0.318591,4.05696e-07,0.0614977,2.25309e-08,6.55829e-21
366,2.64374e-05,9.31691e-13,4.80881,0.254059,4.93711,5.04723e-43,4.51408e-11,1.42631e-16,2.84652e-34,4.62085,0.317874,3.89959e-07,0.0612744,2.15997e-08,5.82706e-21
367,2.54988e-05,8.61433e-13,4.80934,0.253238,4.9374,3.75938e-43,4.16938e-11,1.29714e-16,2.31576e-34,4.62179,0.317161,3.74834e-07,0.0610526,2.07073e-08,5.17749e-21
368,2.45935e-05,7.96471e-13,4.80986,0.252422,4.93769,2.79997e-43,3.85089e-11,1.17967e-16,1.88396e-34,4.62272,0.31645,3.60297e-07,0.0608322,1.98521e-08,4.60047e-21
369,2.37202e-05,7.36405e-13,4.81038,0.25161,4.93798,2.08529e-43,3.55663e-11,1.07285e-16,1.53268e-34,4.62364,0.315742,3.46323e-07,0.0606133,1.90325e-08,4.08786e-21
370,2.28779e-05,6.80867e-13,4.8109,0.250802,4.93827,1.55293e-43,3.28476e-11,9.75705e-17,1.24691e-34,4.62457,0.315037,3.32893e-07,0.0603959,1.82469e-08,3.63247e-21
371,2.20655e-05,6.29515e-13,4.81142,0.249997,4.93856,1.15641e-43,3.03359e-11,8.8736e-17,1.01442e-34,4.62549,0.314335,3.19983e-07,0.0601798,1.7494e-08,3.2279e-21
372,2.12818e-05,5.82035e-13,4.81194,0.249197,4.93884,8.6109e-44,2.80155e-11,8.07019e-17,8.25276e-35,4.6264,0.313635,3.07575e-07,0.0599652,1.67724e-08,2.86847e-21
373,2.05259e-05,5.38134e-13,4.81245,0.248401,4.93913,6.41149e-44,2.58718e-11,7.33955e-17,6.71402e-35,4.62731,0.312939,2.95649e-07,0.059752,1.60808e-08,2.54912e-21
374,1.97968e-05,4.97542e-13,4.81297,0.247608,4.93941,4.77358e-44,2.38916e-11,6.67509e-17,5.4622e-35,4.62821,0.312246,2.84186e-07,0.0595401,1.54179e-08,2.26539e-21
375,1.90936e-05,4.60012e-13,4.81348,0.24682,4.93969,3.5539e-44,2.20623e-11,6.07081e-17,4.44378e-35,4.62911,0.311555,2.73168e-07,0.0593296,1.47825e-08,2.0133e-21
376,1.84153e-05,4.25311e-13,4.81398,0.246035,4.93996,2.6457e-44,2.03725e-11,5.52127e-17,3.61526e-35,4.63001,0.310867,2.62577e-07,0.0591205,1.41735e-08,1.7893e-21
377,1.7761e-05,3.93226e-13,4.81449,0.245254,4.94024,1.96948e-44,1.88116e-11,5.02149e-17,2.94121e-35,4.6309,0.310183,2.52398e-07,0.0589127,1.35897e-08,1.59027e-21
378,1.71299e-05,3.63561e-13,4.81499,0.244477,4.94052,1.46602e-44,1.73699e-11,4.56697e-17,2.39284e-35,4.63179,0.3095,2.42614e-07,0.0587063,1.30302e-08,1.41341e-21
379,1.65212e-05,3.36132e-13,4.81549,0.243703,4.94079,1.09119e-44,1.60382e-11,4.15362e-17,1.94672e-35,4.63268,0.308821,2.33209e-07,0.0585012,1.24939e-08,1.25626e-21
380,1.59341e-05,3.10772e-13,4.81599,0.242934,4.94106,8.12156e-45,1.48082e-11,3.77769e-17,1.58377e-35,4.63356,0.308145,2.24169e-07,0.0582974,1.19798e-08,1.11661e-21
381,1.53679e-05,2.87325e-13,4.81649,0.242168,4.94133,6.0444e-45,1.36722e-11,3.43581e-17,1.2885e-35,4.63443,0.307471,2.15481e-07,0.0580949,1.1487e-08,9.92505e-22
382,1.48217e-05,2.65645e-13,4.81698,0.241405,4.9416,4.49824e-45,1.2623e-11,3.12487e-17,1.04827e-35,4.63531,0.3068,2.07129e-07,0.0578936,1.10146e-08,8.82218e-22
383,1.42948e-05,2.45601e-13,4.81747,0.240647,4.94187,3.34741e-45,1.1654e-11,2.8421e-17,8.52839e-36,4.63617,0.306132,1.99102e-07,0.0576937,1.05618e-08,7.84206e-22
384,1.37867e-05,2.27069e-13,4.81796,0.239892,4.94213,2.49086e-45,1.07591e-11,2.58492e-17,6.93842e-36,4.63704,0.305466,1.91386e-07,0.057495,1.01278e-08,6.97101e-22
385,1.32966e-05,2.09934e-13,4.81845,0.23914,4.9424,1.8534e-45,9.9327e-12,2.35102e-17,5.64488e-36,4.6379,0.304803,1.83969e-07,0.0572976,9.71165e-09,6.19687e-22
386,1.28239e-05,1.94092e-13,4.81894,0.238393,4.94266,1.37899e-45,9.16951e-12,2.1383e-17,4.5925e-36,4.63876,0.304143,1.7684e-07,0.0571014,9.31276e-09,5.50883e-22
387,1.2368e-05,1.79445e-13,4.81942,0.237648,4.94292,1.02597e-45,8.46474e-12,1.94484e-17,3.73633e-36,4.63961,0.303486,1.69988e-07,0.0569065,8.93036e-09,4.89731e-22
388,1.19282e-05,1.65902e-13,4.8199,0.236907,4.94318,7.63273e-46,7.81395e-12,1.76888e-17,3.03978e-36,4.64046,0.302831,1.63401e-07,0.0567127,8.56377e-09,4.35378e-22
389,1.15041e-05,1.53381e-13,4.82038,0.23617,4.94344,5.67811e-46,7.213e-12,1.60886e-17,2.47309e-36,4.6413,0.302178,1.5707e-07,0.0565202,8.21234e-09,3.87067e-22
390,1.1095e-05,1.41805e-13,4.82086,0.235436,4.94369,4.22381e-46,6.6581e-12,1.46331e-17,2.01204e-36,4.64214,0.301529,1.50985e-07,0.0563289,7.87542e-09,3.44125e-22
391,1.07004e-05,1.31102e-13,4.82133,0.234706,4.94395,3.14182e-46,6.14573e-12,1.33094e-17,1.63695e-36,4.64298,0.300882,1.45136e-07,0.0561388,7.55243e-09,3.05955e-22
392,1.03198e-05,1.21207e-13,4.82181,0.233979,4.9442,2.33688e-46,5.67265e-12,1.21055e-17,1.33179e-36,4.64381,0.300237,1.39513e-07,0.0559498,7.24276e-09,2.72025e-22
393,9.95277e-06,1.12058e-13,4.82228,0.233256,4.94445,1.73807e-46,5.23585e-12,1.10106e-17,1.08352e-36,4.64464,0.299595,1.34109e-07,0.055762,6.94588e-09,2.41864e-22
394,9.59874e-06,1.03599e-13,4.82275,0.232535,4.94471,1.29263e-46,4.83257e-12,1.00147e-17,8.81535e-37,4.64547,0.298956,1.28914e-07,0.0555754,6.66126e-09,2.15052e-22
395,9.25729e-06,9.57789e-14,4.82322,0.231819,4.94495,9.61304e-47,4.46023e-12,9.10894e-18,7.17203e-37,4.64629,0.298319,1.23921e-07,0.05539,6.38837e-09,1.91217e-22
396,8.92796e-06,8.85486e-14,4.82368,0.231105,4.9452,7.14864e-47,4.11649e-12,8.28514e-18,5.83507e-37,4.64711,0.297685,1.19121e-07,0.0552056,6.12673e-09,1.70028e-22
397,8.61032e-06,8.18639e-14,4.82415,0.230395,4.94545,5.31574e-47,3.79914e-12,7.53588e-18,4.74734e-37,4.64792,0.297053,1.14508e-07,0.0550224,5.87589e-09,1.5119e-22
398,8.30397e-06,7.56837e-14,4.82461,0.229688,4.9457,3.95259e-47,3.50617e-12,6.85441e-18,3.86239e-37,4.64874,0.296424,1.10073e-07,0.0548403,5.63538e-09,1.34443e-22
399,8.0085e-06,6.99698e-14,4.82507,0.228984,4.94594,2.93885e-47,3.23571e-12,6.23459e-18,3.1424e-37,4.64954,0.295797,1.0581e-07,0.0546594,5.40478e-09,1.19553e-22
400,7.72352e-06,6.46871e-14,4.82553,0.228284,4.94618,2.18499e-47,2.98604e-12,5.67084e-18,2.55664e-37,4.65035,0.295173,1.01713e-07,0.0544795,5.18367e-09,1.06315e-22
401,7.44867e-06,5.98031e-14,4.82598,0.227587,4.94642,1.62443e-47,2.75557e-12,5.15809e-18,2.08007e-37,4.65115,0.294551,9.77741e-08,0.0543007,4.97168e-09,9.45455e-23
402,7.18358e-06,5.52877e-14,4.82644,0.226893,4.94666,1.20762e-47,2.54283e-12,4.69173e-18,1.69233e-37,4.65195,0.293932,9.39882e-08,0.054123,4.76841e-09,8.40806e-23
403,6.9279e-06,5.11131e-14,4.82689,0.226202,4.9469,8.97712e-48,2.34645e-12,4.26754e-18,1.37688e-37,4.65274,0.293315,9.03491e-08,0.0539464,4.5735e-09,7.47757e-23
404,6.68132e-06,4.72536e-14,4.82734,0.225514,4.94714,6.67301e-48,2.16519e-12,3.88173e-18,1.12023e-37,4.65353,0.2927,8.68511e-08,0.0537709,4.38661e-09,6.6502e-23
405,6.44349e-06,4.36854e-14,4.82779,0.22483,4.94738,4.96004e-48,1.99789e-12,3.53081e-18,9.11419e-38,4.65432,0.292088,8.34886e-08,0.0535964,4.20741e-09,5.91452e-23
406,6.21412e-06,4.03866e-14,4.82823,0.224148,4.94761,3.6866e-48,1.84346e-12,3.21163e-18,7.41534e-38,4.6551,0.291478,8.02565e-08,0.0534229,4.03557e-09,5.26034e-23
407,5.99289e-06,3.73367e-14,4.82868,0.22347,4.94784,2.73997e-48,1.70094e-12,2.92132e-18,6.03315e-38,4.65588,0.290871,7.71496e-08,0.0532505,3.8708e-09,4.67862e-23
408,5.77953e-06,3.45171e-14,4.82912,0.222795,4.94808,2.03631e-48,1.56939e-12,2.65726e-18,4.90861e-38,4.65666,0.290266,7.41631e-08,0.0530791,3.7128e-09,4.16133e-23
409,5.57376e-06,3.19103e-14,4.82956,0.222123,4.94831,1.51328e-48,1.44799e-12,2.41708e-18,3.99368e-38,4.65743,0.289663,7.12924e-08,0.0529087,3.56129e-09,3.70131e-23
410,5.37529e-06,2.95003e-14,4.83,0.221453,4.94854,1.12454e-48,1.33594e-12,2.19862e-18,3.2493e-38,4.6582,0.289063,6.8533e-08,0.0527394,3.416e-09,3.29222e-23
411,5.18389e-06,2.72723e-14,4.83044,0.220787,4.94877,8.35622e-49,1.23254e-12,1.99991e-18,2.64367e-38,4.65896,0.288464,6.58804e-08,0.052571,3.27667e-09,2.92842e-23
412,4.99928e-06,2.52124e-14,4.83088,0.220124,4.94899,6.20902e-49,1.13711e-12,1.81917e-18,2.15092e-38,4.65973,0.287869,6.33307e-08,0.0524037,3.14307e-09,2.60487e-23
413,4.82124e-06,2.33081e-14,4.83131,0.219464,4.94922,4.61333e-49,1.04905e-12,1.65477e-18,1.75002e-38,4.66049,0.287275,6.08797e-08,0.0522373,3.01494e-09,2.31712e-23
414,4.64954e-06,2.15476e-14,4.83174,0.218806,4.94945,3.42756e-49,9.67785e-13,1.50523e-18,1.42385e-38,4.66124,0.286684,5.85237e-08,0.0520719,2.89207e-09,2.0612e-23
415,4.48393e-06,1.992e-14,4.83217,0.218152,4.94967,2.54645e-49,8.92795e-13,1.36922e-18,1.15847e-38,4.662,0.286095,5.6259e-08,0.0519075,2.77424e-09,1.83358e-23
416,4.32422e-06,1.84153e-14,4.8326,0.2175,4.94989,1.89175e-49,8.23597e-13,1.2455e-18,9.42551e-39,4.66275,0.285508,5.4082e-08,0.051744,2.66124e-09,1.63114e-23
417,4.17018e-06,1.70242e-14,4.83303,0.216852,4.95011,1.40531e-49,7.59745e-13,1.13296e-18,7.6688e-39,4.66349,0.284924,5.19894e-08,0.0515815,2.55287e-09,1.45108e-23
418,4.02163e-06,1.57381e-14,4.83346,0.216206,4.95033,1.0439e-49,7.00827e-13,1.03059e-18,6.23951e-39,4.66424,0.284342,4.99778e-08,0.05142,2.44894e-09,1.29093e-23
419,3.87835e-06,1.45492e-14,4.83388,0.215563,4.95055,7.75401e-50,6.46465e-13,9.37483e-19,5.07662e-39,4.66498,0.283762,4.80442e-08,0.0512594,2.34927e-09,1.14847e-23
420,3.74018e-06,1.345e-14,4.8343,0.214923,4.95077,5.75934e-50,5.96305e-13,8.52788e-19,4.13047e-39,4.66572,0.283184,4.61854e-08,0.0510997,2.25368e-09,1.02176e-23
421,3.60692e-06,1.24339e-14,4.83472,0.214286,4.95099,4.27759e-50,5.50025e-13,7.75747e-19,3.36067e-39,4.66645,0.282608,4.43987e-08,0.0509409,2.162e-09,9.09045e-24
422,3.4784e-06,1.14945e-14,4.83514,0.213651,4.95121,3.17691e-50,5.07326e-13,7.05669e-19,2.73434e-39,4.66718,0.282035,4.26811e-08,0.0507831,2.07407e-09,8.08783e-24
423,3.35445e-06,1.06261e-14,4.83556,0.21302,4.95142,2.35934e-50,4.67931e-13,6.41925e-19,2.22475e-39,4.66791,0.281464,4.103e-08,0.0506262,1.98974e-09,7.19594e-24
424,3.23491e-06,9.82319e-15,4.83597,0.212391,4.95163,1.75208e-50,4.31586e-13,5.83941e-19,1.81013e-39,4.66864,0.280895,3.94429e-08,0.0504702,1.90886e-09,6.40254e-24
425,3.11963e-06,9.08097e-15,4.83639,0.211765,4.95185,1.30107e-50,3.98055e-13,5.31197e-19,1.47278e-39,4.66936,0.280328,3.79173e-08,0.050315,1.83129e-09,5.69673e-24
426,3.00844e-06,8.39481e-15,4.8368,0.211141,4.95206,9.66107e-51,3.67122e-13,4.83219e-19,1.19831e-39,4.67008,0.279763,3.64507e-08,0.0501608,1.75689e-09,5.06884e-24
