step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
444,5.00922,2.49539,2.49539,9.79567e-113,1.76317e-101,0.897972,0.897972,1.50893e-14,0.161458,0.897972,1.50893e-14,0.161458,6.42285e-323,6.8557e-15,1.98317
445,5.00918,2.49541,2.49541,9.466e-113,1.71026e-101,0.897982,0.897982,1.41782e-14,0.161411,0.897982,1.41782e-14,0.161411,6.42285e-323,6.44835e-15,1.98323
446,5.00913,2.49543,2.49543,9.14741e-113,1.65894e-101,0.897991,0.897991,1.33222e-14,0.161364,0.897991,1.33222e-14,0.161364,6.42285e-323,6.06518e-15,1.9833
447,5.00909,2.49546,2.49546,8.83953e-113,1.60916e-101,0.898,0.898,1.25179e-14,0.161317,0.898,1.25179e-14,0.161317,6.42285e-323,5.70476e-15,1.98337
448,5.00905,2.49548,2.49548,8.54199e-113,1.56087e-101,0.898009,0.898009,1.17622e-14,0.161271,0.898009,1.17622e-14,0.161271,6.42285e-323,5.36574e-15,1.98343
449,5.009,2.4955,2.4955,8.25445e-113,1.51403e-101,0.898019,0.898019,1.10521e-14,0.161224,0.898019,1.10521e-14,0.161224,6.42285e-323,5.04685e-15,1.9835
450,5.00896,2.49552,2.49552,7.97659e-113,1.46859e-101,0.898028,0.898028,1.03849e-14,0.161178,0.898028,1.03849e-14,0.161178,6.42285e-323,4.7469e-15,1.98356
451,5.00892,2.49554,2.49554,7.70806e-113,1.42452e-101,0.898037,0.898037,9.75801e-15,0.161132,0.898037,9.75801e-15,0.161132,6.42285e-323,4.46476e-15,1.98362
452,5.00887,2.49556,2.49556,7.44856e-113,1.38178e-101,0.898046,0.898046,9.16898e-15,0.161087,0.898046,9.16898e-15,0.161087,6.42285e-323,4.19938e-15,1.98369
453,5.00883,2.49559,2.49559,7.19778e-113,1.34031e-101,0.898055,0.898055,8.61551e-15,0.161041,0.898055,8.61551e-15,0.161041,6.42285e-323,3.94975e-15,1.98375
454,5.00879,2.49561,2.49561,6.95543e-113,1.30009e-101,0.898064,0.898064,8.09547e-15,0.160996,0.898064,8.09547e-15,0.160996,6.42285e-323,3.71496e-15,1.98382
455,5.00875,2.49563,2.49563,6.72124e-113,1.26108e-101,0.898073,0.898073,7.60683e-15,0.160951,0.898073,7.60683e-15,0.160951,6.42285e-323,3.49411e-15,1.98388
456,5.0087,2.49565,2.49565,6.49492e-113,1.22323e-101,0.898082,0.898082,7.14771e-15,0.160907,0.898082,7.14771e-15,0.160907,6.42285e-323,3.28638e-15,1.98394
457,5.00866,2.49567,2.49567,6.27621e-113,1.18653e-101,0.898091,0.898091,6.7163e-15,0.160862,0.898091,6.7163e-15,0.160862,6.42285e-323,3.09098e-15,1.984
458,5.00862,2.49569,2.49569,6.06485e-113,1.15092e-101,0.898099,0.898099,6.31094e-15,0.160818,0.898099,6.31094e-15,0.160818,6.42285e-323,2.9072e-15,1.98407
459,5.00858,2.49571,2.49571,5.8606e-113,1.11638e-101,0.898108,0.898108,5.93006e-15,0.160774,0.898108,5.93006e-15,0.160774,6.42285e-323,2.73434e-15,1.98413
460,5.00854,2.49573,2.49573,5.66323e-113,1.08288e-101,0.898117,0.898117,5.57218e-15,0.16073,0.898117,5.57218e-15,0.16073,6.42285e-323,2.57174e-15,1.98419
461,5.0085,2.49575,2.49575,5.47249e-113,1.05039e-101,0.898125,0.898125,5.2359e-15,0.160686,0.898125,5.2359e-15,0.160686,6.42285e-323,2.41881e-15,1.98425
462,5.00846,2.49577,2.49577,5.28816e-113,1.01887e-101,0.898134,0.898134,4.91993e-15,0.160643,0.898134,4.91993e-15,0.160643,6.42285e-323,2.27497e-15,1.98431
463,5.00842,2.49579,2.49579,5.11004e-113,9.88294e-102,0.898143,0.898143,4.62303e-15,0.1606,0.898143,4.62303e-15,0.1606,6.42285e-323,2.13967e-15,1.98437
464,5.00838,2.49581,2.49581,4.93791e-113,9.58637e-102,0.898151,0.898151,4.34406e-15,0.160557,0.898151,4.34406e-15,0.160557,6.42285e-323,2.01241e-15,1.98443
465,5.00834,2.49583,2.49583,4.77157e-113,9.2987e-102,0.89816,0.89816,4.08193e-15,0.160514,0.89816,4.08193e-15,0.160514,6.42285e-323,1.89272e-15,1.98449
466,5.0083,2.49585,2.49585,4.61082e-113,9.01967e-102,0.898168,0.898168,3.83562e-15,0.160472,0.898168,3.83562e-15,0.160472,6.42285e-323,1.78014e-15,1.98455
467,5.00826,2.49587,2.49587,4.45549e-113,8.74901e-102,0.898177,0.898177,3.60418e-15,0.160429,0.898177,3.60418e-15,0.160429,6.42285e-323,1.67425e-15,1.98461
468,5.00822,2.49589,2.49589,4.30538e-113,8.48647e-102,0.898185,0.898185,3.38671e-15,0.160387,0.898185,3.38671e-15,0.160387,6.42285e-323,1.57465e-15,1.98467
469,5.00818,2.49591,2.49591,4.16032e-113,8.23181e-102,0.898193,0.898193,3.18237e-15,0.160345,0.898193,3.18237e-15,0.160345,6.42285e-323,1.48098e-15,1.98473
470,5.00814,2.49593,2.49593,4.02014e-113,7.98479e-102,0.898202,0.898202,2.99036e-15,0.160304,0.898202,2.99036e-15,0.160304,6.42285e-323,1.39287e-15,1.98479
471,5.0081,2.49595,2.49595,3.88468e-113,7.74518e-102,0.89821,0.89821,2.80995e-15,0.160262,0.89821,2.80995e-15,0.160262,6.42285e-323,1.31e-15,1.98485
472,5.00806,2.49597,2.49597,3.75378e-113,7.51277e-102,0.898218,0.898218,2.64042e-15,0.160221,0.898218,2.64042e-15,0.160221,6.42285e-323,1.23206e-15,1.9849
473,5.00802,2.49599,2.49599,3.62729e-113,7.28733e-102,0.898226,0.898226,2.48112e-15,0.16018,0.898226,2.48112e-15,0.16018,6.42285e-323,1.15875e-15,1.98496
474,5.00798,2.49601,2.49601,3.50505e-113,7.06865e-102,0.898234,0.898234,2.33144e-15,0.160139,0.898234,2.33144e-15,0.160139,6.42285e-323,1.08981e-15,1.98502
475,5.00795,2.49603,2.49603,3.38692e-113,6.85654e-102,0.898243,0.898243,2.19079e-15,0.160098,0.898243,2.19079e-15,0.160098,6.42285e-323,1.02496e-15,1.98508
476,5.00791,2.49605,2.49605,3.27278e-113,6.65079e-102,0.898251,0.898251,2.05863e-15,0.160058,0.898251,2.05863e-15,0.160058,6.42285e-323,9.63964e-16,1.98513
477,5.00787,2.49607,2.49607,3.16247e-113,6.45122e-102,0.898259,0.898259,1.93445e-15,0.160018,0.898259,1.93445e-15,0.160018,6.42285e-323,9.06598e-16,1.98519
478,5.00783,2.49608,2.49608,3.05588e-113,6.25763e-102,0.898267,0.898267,1.81776e-15,0.159978,0.898267,1.81776e-15,0.159978,6.42285e-323,8.52643e-16,1.98524
479,5.00779,2.4961,2.4961,2.95288e-113,6.06985e-102,0.898275,0.898275,1.70811e-15,0.159938,0.898275,1.70811e-15,0.159938,6.42285e-323,8.01898e-16,1.9853
480,5.00776,2.49612,2.49612,2.85334e-113,5.88771e-102,0.898283,0.898283,1.60508e-15,0.159898,0.898283,1.60508e-15,0.159898,6.42285e-323,7.5417e-16,1.98536
481,5.00772,2.49614,2.49614,2.75715e-113,5.71104e-102,0.89829,0.89829,1.50826e-15,0.159859,0.89829,1.50826e-15,0.159859,6.42285e-323,7.09281e-16,1.98541
482,5.00768,2.49616,2.49616,2.66421e-113,5.53967e-102,0.898298,0.898298,1.41729e-15,0.159819,0.898298,1.41729e-15,0.159819,6.42285e-323,6.67062e-16,1.98547
483,5.00765,2.49618,2.49618,2.57439e-113,5.37344e-102,0.898306,0.898306,1.33181e-15,0.15978,0.898306,1.33181e-15,0.15978,6.42285e-323,6.27355e-16,1.98552
484,5.00761,2.49619,2.49619,2.4876e-113,5.21219e-102,0.898314,0.898314,1.25148e-15,0.159741,0.898314,1.25148e-15,0.159741,6.42285e-323,5.90009e-16,1.98558
485,5.00757,2.49621,2.49621,2.40373e-113,5.05579e-102,0.898322,0.898322,1.176e-15,0.159703,0.898322,1.176e-15,0.159703,6.42285e-323,5.54886e-16,1.98563
486,5.00754,2.49623,2.49623,2.32269e-113,4.90408e-102,0.898329,0.898329,1.10508e-15,0.159664,0.898329,1.10508e-15,0.159664,6.42285e-323,5.21851e-16,1.98568
487,5.0075,2.49625,2.49625,2.24437e-113,4.75692e-102,0.898337,0.898337,1.03843e-15,0.159626,0.898337,1.03843e-15,0.159626,6.42285e-323,4.90783e-16,1.98574
488,5.00747,2.49627,2.49627,2.16869e-113,4.61418e-102,0.898345,0.898345,9.75809e-16,0.159588,0.898345,9.75809e-16,0.159588,6.42285e-323,4.61562e-16,1.98579
489,5.00743,2.49628,2.49628,2.09556e-113,4.47572e-102,0.898352,0.898352,9.16962e-16,0.15955,0.898352,9.16962e-16,0.15955,6.42285e-323,4.3408e-16,1.98584
490,5.0074,2.4963,2.4963,2.0249e-113,4.34142e-102,0.89836,0.89836,8.61665e-16,0.159512,0.89836,8.61665e-16,0.159512,6.42285e-323,4.08234e-16,1.9859
491,5.00736,2.49632,2.49632,1.95661e-113,4.21115e-102,0.898367,0.898367,8.09704e-16,0.159475,0.898367,8.09704e-16,0.159475,6.42285e-323,3.83925e-16,1.98595
492,5.00733,2.49634,2.49634,1.89063e-113,4.08478e-102,0.898375,0.898375,7.60878e-16,0.159437,0.898375,7.60878e-16,0.159437,6.42285e-323,3.61063e-16,1.986
493,5.00729,2.49635,2.49635,1.82686e-113,3.96221e-102,0.898382,0.898382,7.14997e-16,0.1594,0.898382,7.14997e-16,0.1594,6.42285e-323,3.39562e-16,1.98605
494,5.00726,2.49637,2.49637,1.76525e-113,3.84332e-102,0.89839,0.89839,6.71883e-16,0.159363,0.89839,6.71883e-16,0.159363,6.42285e-323,3.1934e-16,1.98611
495,5.00722,2.49639,2.49639,1.70571e-113,3.72799e-102,0.898397,0.898397,6.31371e-16,0.159326,0.898397,6.31371e-16,0.159326,6.42285e-323,3.00322e-16,1.98616
496,5.00719,2.49641,2.49641,1.64818e-113,3.61613e-102,0.898404,0.898404,5.93302e-16,0.15929,0.898404,5.93302e-16,0.15929,6.42285e-323,2.82435e-16,1.98621
497,5.00715,2.49642,2.49642,1.59258e-113,3.50762e-102,0.898412,0.898412,5.57529e-16,0.159253,0.898412,5.57529e-16,0.159253,6.42285e-323,2.65614e-16,1.98626
498,5.00712,2.49644,2.49644,1.53886e-113,3.40236e-102,0.898419,0.898419,5.23914e-16,0.159217,0.898419,5.23914e-16,0.159217,6.42285e-323,2.49793e-16,1.98631
499,5.00709,2.49646,2.49646,1.48695e-113,3.30027e-102,0.898426,0.898426,4.92326e-16,0.159181,0.898426,4.92326e-16,0.159181,6.42285e-323,2.34914e-16,1.98636
500,5.00705,2.49647,2.49647,1.43679e-113,3.20124e-102,0.898433,0.898433,4.62644e-16,0.159145,0.898433,4.62644e-16,0.159145,6.42285e-323,2.20921e-16,1.98641
