step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
444,5.00807,2.49597,2.49597,1.17874e-130,1.6377e-117,0.898215,0.898215,1.86313e-14,0.160229,0.898215,1.86313e-14,0.160229,5.92879e-323,6.50518e-15,1.9849
445,5.00803,2.49599,2.49599,1.13901e-130,1.58855e-117,0.898223,0.898223,1.75072e-14,0.160188,0.898223,1.75072e-14,0.160188,5.92879e-323,6.11881e-15,1.98495
446,5.00799,2.49601,2.49601,1.10063e-130,1.54089e-117,0.898232,0.898232,1.6451e-14,0.160147,0.898232,1.6451e-14,0.160147,5.92879e-323,5.75538e-15,1.98501
447,5.00795,2.49602,2.49602,1.06354e-130,1.49465e-117,0.89824,0.89824,1.54586e-14,0.160106,0.89824,1.54586e-14,0.160106,5.92879e-323,5.41351e-15,1.98507
448,5.00791,2.49604,2.49604,1.02769e-130,1.4498e-117,0.898248,0.898248,1.45261e-14,0.160066,0.898248,1.45261e-14,0.160066,5.92879e-323,5.09193e-15,1.98512
449,5.00788,2.49606,2.49606,9.93057e-131,1.40629e-117,0.898256,0.898256,1.36498e-14,0.160026,0.898256,1.36498e-14,0.160026,5.92879e-323,4.78943e-15,1.98518
450,5.00784,2.49608,2.49608,9.59586e-131,1.36409e-117,0.898264,0.898264,1.28264e-14,0.159986,0.898264,1.28264e-14,0.159986,5.92879e-323,4.50489e-15,1.98524
451,5.0078,2.4961,2.4961,9.27242e-131,1.32316e-117,0.898272,0.898272,1.20527e-14,0.159946,0.898272,1.20527e-14,0.159946,5.92879e-323,4.23724e-15,1.98529
452,5.00776,2.49612,2.49612,8.95987e-131,1.28345e-117,0.89828,0.89828,1.13257e-14,0.159906,0.89828,1.13257e-14,0.159906,5.92879e-323,3.98548e-15,1.98535
453,5.00773,2.49614,2.49614,8.65784e-131,1.24494e-117,0.898288,0.898288,1.06425e-14,0.159866,0.898288,1.06425e-14,0.159866,5.92879e-323,3.74867e-15,1.9854
454,5.00769,2.49616,2.49616,8.36598e-131,1.20758e-117,0.898296,0.898296,1.00006e-14,0.159827,0.898296,1.00006e-14,0.159827,5.92879e-323,3.52591e-15,1.98546
455,5.00765,2.49617,2.49617,8.08394e-131,1.17135e-117,0.898303,0.898303,9.39744e-15,0.159788,0.898303,9.39744e-15,0.159788,5.92879e-323,3.31638e-15,1.98551
456,5.00762,2.49619,2.49619,7.8114e-131,1.1362e-117,0.898311,0.898311,8.83065e-15,0.159749,0.898311,8.83065e-15,0.159749,5.92879e-323,3.11929e-15,1.98557
457,5.00758,2.49621,2.49621,7.54804e-131,1.1021e-117,0.898319,0.898319,8.29805e-15,0.15971,0.898319,8.29805e-15,0.15971,5.92879e-323,2.93391e-15,1.98562
458,5.00754,2.49623,2.49623,7.29355e-131,1.06903e-117,0.898327,0.898327,7.79759e-15,0.159672,0.898327,7.79759e-15,0.159672,5.92879e-323,2.75953e-15,1.98568
459,5.00751,2.49625,2.49625,7.04763e-131,1.03695e-117,0.898334,0.898334,7.32733e-15,0.159633,0.898334,7.32733e-15,0.159633,5.92879e-323,2.59551e-15,1.98573
460,5.00747,2.49626,2.49626,6.81e-131,1.00584e-117,0.898342,0.898342,6.88544e-15,0.159595,0.898342,6.88544e-15,0.159595,5.92879e-323,2.44123e-15,1.98578
461,5.00744,2.49628,2.49628,6.58036e-131,9.75657e-118,0.89835,0.89835,6.4702e-15,0.159557,0.89835,6.4702e-15,0.159557,5.92879e-323,2.29611e-15,1.98584
462,5.0074,2.4963,2.4963,6.35846e-131,9.4638e-118,0.898357,0.898357,6.08002e-15,0.15952,0.898357,6.08002e-15,0.15952,5.92879e-323,2.15962e-15,1.98589
463,5.00737,2.49632,2.49632,6.14404e-131,9.17982e-118,0.898365,0.898365,5.71338e-15,0.159482,0.898365,5.71338e-15,0.159482,5.92879e-323,2.03123e-15,1.98594
464,5.00733,2.49633,2.49633,5.93683e-131,8.90436e-118,0.898372,0.898372,5.36885e-15,0.159445,0.898372,5.36885e-15,0.159445,5.92879e-323,1.91046e-15,1.98599
465,5.0073,2.49635,2.49635,5.73661e-131,8.63717e-118,0.89838,0.89838,5.0451e-15,0.159407,0.89838,5.0451e-15,0.159407,5.92879e-323,1.79687e-15,1.98605
466,5.00726,2.49637,2.49637,5.54314e-131,8.37799e-118,0.898387,0.898387,4.74089e-15,0.15937,0.898387,4.74089e-15,0.15937,5.92879e-323,1.69003e-15,1.9861
467,5.00723,2.49639,2.49639,5.35618e-131,8.1266e-118,0.898395,0.898395,4.45503e-15,0.159333,0.898395,4.45503e-15,0.159333,5.92879e-323,1.58954e-15,1.98615
468,5.00719,2.4964,2.4964,5.17552e-131,7.88274e-118,0.898402,0.898402,4.18641e-15,0.159297,0.898402,4.18641e-15,0.159297,5.92879e-323,1.49502e-15,1.9862
469,5.00716,2.49642,2.49642,5.00094e-131,7.64621e-118,0.898409,0.898409,3.93399e-15,0.15926,0.898409,3.93399e-15,0.15926,5.92879e-323,1.40611e-15,1.98625
470,5.00712,2.49644,2.49644,4.83225e-131,7.41677e-118,0.898417,0.898417,3.69679e-15,0.159224,0.898417,3.69679e-15,0.159224,5.92879e-323,1.32249e-15,1.9863
471,5.00709,2.49645,2.49645,4.66924e-131,7.19421e-118,0.898424,0.898424,3.47391e-15,0.159188,0.898424,3.47391e-15,0.159188,5.92879e-323,1.24384e-15,1.98635
472,5.00706,2.49647,2.49647,4.51173e-131,6.97834e-118,0.898431,0.898431,3.26446e-15,0.159152,0.898431,3.26446e-15,0.159152,5.92879e-323,1.16986e-15,1.9864
473,5.00702,2.49649,2.49649,4.35952e-131,6.76894e-118,0.898438,0.898438,3.06765e-15,0.159116,0.898438,3.06765e-15,0.159116,5.92879e-323,1.10028e-15,1.98645
474,5.00699,2.4965,2.4965,4.21245e-131,6.56583e-118,0.898445,0.898445,2.88271e-15,0.15908,0.898445,2.88271e-15,0.15908,5.92879e-323,1.03483e-15,1.9865
475,5.00696,2.49652,2.49652,4.07033e-131,6.36881e-118,0.898453,0.898453,2.70892e-15,0.159045,0.898453,2.70892e-15,0.159045,5.92879e-323,9.73276e-16,1.98655
476,5.00692,2.49654,2.49654,3.933e-131,6.17771e-118,0.89846,0.89846,2.54561e-15,0.15901,0.89846,2.54561e-15,0.15901,5.92879e-323,9.15378e-16,1.9866
477,5.00689,2.49655,2.49655,3.80029e-131,5.99233e-118,0.898467,0.898467,2.39215e-15,0.158975,0.898467,2.39215e-15,0.158975,5.92879e-323,8.60923e-16,1.98665
478,5.00686,2.49657,2.49657,3.67207e-131,5.81252e-118,0.898474,0.898474,2.24795e-15,0.15894,0.898474,2.24795e-15,0.15894,5.92879e-323,8.09704e-16,1.9867
479,5.00683,2.49659,2.49659,3.54816e-131,5.63811e-118,0.898481,0.898481,2.11244e-15,0.158905,0.898481,2.11244e-15,0.158905,5.92879e-323,7.6153e-16,1.98675
480,5.00679,2.4966,2.4966,3.42843e-131,5.46893e-118,0.898488,0.898488,1.9851e-15,0.158871,0.898488,1.9851e-15,0.158871,5.92879e-323,7.16221e-16,1.9868
481,5.00676,2.49662,2.49662,3.31273e-131,5.30483e-118,0.898495,0.898495,1.86544e-15,0.158836,0.898495,1.86544e-15,0.158836,5.92879e-323,6.73605e-16,1.98684
482,5.00673,2.49664,2.49664,3.20094e-131,5.14565e-118,0.898502,0.898502,1.753e-15,0.158802,0.898502,1.753e-15,0.158802,5.92879e-323,6.33523e-16,1.98689
483,5.0067,2.49665,2.49665,3.09291e-131,4.99125e-118,0.898508,0.898508,1.64734e-15,0.158768,0.898508,1.64734e-15,0.158768,5.92879e-323,5.95825e-16,1.98694
484,5.00667,2.49667,2.49667,2.98853e-131,4.84148e-118,0.898515,0.898515,1.54804e-15,0.158734,0.898515,1.54804e-15,0.158734,5.92879e-323,5.60368e-16,1.98699
485,5.00663,2.49668,2.49668,2.88767e-131,4.6962e-118,0.898522,0.898522,1.45474e-15,0.1587,0.898522,1.45474e-15,0.1587,5.92879e-323,5.2702e-16,1.98703
486,5.0066,2.4967,2.4967,2.7902e-131,4.55529e-118,0.898529,0.898529,1.36706e-15,0.158667,0.898529,1.36706e-15,0.158667,5.92879e-323,4.95655e-16,1.98708
487,5.00657,2.49671,2.49671,2.69603e-131,4.4186e-118,0.898536,0.898536,1.28466e-15,0.158633,0.898536,1.28466e-15,0.158633,5.92879e-323,4.66155e-16,1.98713
488,5.00654,2.49673,2.49673,2.60503e-131,4.28602e-118,0.898542,0.898542,1.20724e-15,0.1586,0.898542,1.20724e-15,0.1586,5.92879e-323,4.3841e-16,1.98717
489,5.00651,2.49674,2.49674,2.51709e-131,4.15741e-118,0.898549,0.898549,1.13448e-15,0.158567,0.898549,1.13448e-15,0.158567,5.92879e-323,4.12316e-16,1.98722
490,5.00648,2.49676,2.49676,2.43213e-131,4.03266e-118,0.898556,0.898556,1.06611e-15,0.158534,0.898556,1.06611e-15,0.158534,5.92879e-323,3.87773e-16,1.98727
491,5.00645,2.49678,2.49678,2.35002e-131,3.91166e-118,0.898562,0.898562,1.00186e-15,0.158501,0.898562,1.00186e-15,0.158501,5.92879e-323,3.6469e-16,1.98731
492,5.00642,2.49679,2.49679,2.27069e-131,3.79428e-118,0.898569,0.898569,9.41482e-16,0.158469,0.898569,9.41482e-16,0.158469,5.92879e-323,3.4298e-16,1.98736
493,5.00639,2.49681,2.49681,2.19403e-131,3.68043e-118,0.898575,0.898575,8.84745e-16,0.158436,0.898575,8.84745e-16,0.158436,5.92879e-323,3.22562e-16,1.9874
494,5.00636,2.49682,2.49682,2.11996e-131,3.57e-118,0.898582,0.898582,8.31428e-16,0.158404,0.898582,8.31428e-16,0.158404,5.92879e-323,3.03359e-16,1.98745
495,5.00633,2.49684,2.49684,2.04839e-131,3.46287e-118,0.898588,0.898588,7.81326e-16,0.158372,0.898588,7.81326e-16,0.158372,5.92879e-323,2.85298e-16,1.98749
496,5.0063,2.49685,2.49685,1.97923e-131,3.35897e-118,0.898595,0.898595,7.34243e-16,0.15834,0.898595,7.34243e-16,0.15834,5.92879e-323,2.68312e-16,1.98754
497,5.00627,2.49687,2.49687,1.9124e-131,3.25818e-118,0.898601,0.898601,6.89999e-16,0.158308,0.898601,6.89999e-16,0.158308,5.92879e-323,2.52336e-16,1.98758
498,5.00624,2.49688,2.49688,1.84783e-131,3.16041e-118,0.898608,0.898608,6.48422e-16,0.158276,0.898608,6.48422e-16,0.158276,5.92879e-323,2.37311e-16,1.98762
499,5.00621,2.4969,2.4969,1.78543e-131,3.06558e-118,0.898614,0.898614,6.09351e-16,0.158245,0.898614,6.09351e-16,0.158245,5.92879e-323,2.2318e-16,1.98767
500,5.00618,2.49691,2.49691,1.72514e-131,2.9736e-118,0.89862,0.89862,5.72634e-16,0.158214,0.89862,5.72634e-16,0.158214,5.92879e-323,2.0989e-16,1.98771
