step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
420,1.29819e-05,5.33041e-22,4.94707,0.262438,4.79048,2.86969e-103,2.32802e-36,6.78984e-34,2.16087e-50,0.0473392,0.357431,4.52832e-13,4.59495,0.00028043,2.42972e-62
421,1.25498e-05,4.72577e-22,4.94729,0.261637,4.79106,1.72816e-103,1.99568e-36,5.84271e-34,1.68481e-50,0.0471677,0.356535,4.34947e-13,4.59603,0.000272254,1.7503e-62
422,1.2132e-05,4.18971e-22,4.94751,0.26084,4.79164,1.04077e-103,1.71083e-36,5.02776e-34,1.31364e-50,0.0469973,0.355644,4.17774e-13,4.59709,0.000264313,1.26079e-62
423,1.17281e-05,3.71445e-22,4.94772,0.260046,4.79222,6.26835e-104,1.46668e-36,4.32653e-34,1.02426e-50,0.046828,0.354757,4.01283e-13,4.59816,0.000256599,9.08125e-63
424,1.13376e-05,3.29309e-22,4.94794,0.259256,4.7928,3.77551e-104,1.2574e-36,3.72314e-34,7.98628e-51,0.0466597,0.353874,3.85447e-13,4.59922,0.000249106,6.54071e-63
425,1.096e-05,2.91953e-22,4.94815,0.25847,4.79337,2.27417e-104,1.07802e-36,3.20395e-34,6.22708e-51,0.0464924,0.352995,3.7024e-13,4.60027,0.000241829,4.71063e-63
426,1.05951e-05,2.58833e-22,4.94837,0.257686,4.79394,1.36992e-104,9.24247e-37,2.75718e-34,4.85545e-51,0.0463262,0.35212,3.55637e-13,4.60132,0.000234761,3.39241e-63
427,1.02422e-05,2.29471e-22,4.94858,0.256907,4.7945,8.25258e-105,7.92434e-37,2.37275e-34,3.78598e-51,0.046161,0.35125,3.41613e-13,4.60236,0.000227896,2.44294e-63
428,9.90111e-06,2.03439e-22,4.94879,0.25613,4.79507,4.97175e-105,6.79438e-37,2.04193e-34,2.9521e-51,0.0459969,0.350384,3.28145e-13,4.6034,0.000221229,1.75911e-63
429,9.57133e-06,1.80359e-22,4.949,0.255358,4.79563,2.99539e-105,5.8257e-37,1.75727e-34,2.30191e-51,0.0458337,0.349522,3.15212e-13,4.60443,0.000214753,1.26663e-63
430,9.25251e-06,1.59898e-22,4.94921,0.254588,4.79619,1.80477e-105,4.99526e-37,1.5123e-34,1.79494e-51,0.0456716,0.348663,3.02792e-13,4.60546,0.000208464,9.11969e-64
431,8.94429e-06,1.41758e-22,4.94942,0.253822,4.79675,1.08746e-105,4.28331e-37,1.3015e-34,1.39964e-51,0.0455104,0.347809,2.90864e-13,4.60648,0.000202356,6.56579e-64
432,8.64631e-06,1.25675e-22,4.94963,0.253059,4.7973,6.55282e-106,3.67293e-37,1.12009e-34,1.0914e-51,0.0453503,0.346959,2.79408e-13,4.60749,0.000196424,4.72683e-64
433,8.35825e-06,1.11417e-22,4.94983,0.2523,4.79786,3.94882e-106,3.14961e-37,9.63982e-35,8.5106e-52,0.0451911,0.346113,2.68407e-13,4.60851,0.000190664,3.40274e-64
434,8.07976e-06,9.87761e-23,4.95004,0.251544,4.79841,2.37974e-106,2.70092e-37,8.29639e-35,6.6365e-52,0.0450329,0.345271,2.57841e-13,4.60951,0.000185069,2.44942e-64
435,7.81053e-06,8.75694e-23,4.95025,0.250791,4.79896,1.43422e-106,2.31622e-37,7.14026e-35,5.17513e-52,0.0448757,0.344432,2.47694e-13,4.61051,0.000179637,1.76309e-64
436,7.55026e-06,7.76339e-23,4.95045,0.250041,4.7995,8.64421e-107,1.98636e-37,6.14531e-35,4.0356e-52,0.0447194,0.343598,2.37948e-13,4.61151,0.000174361,1.269e-64
437,7.29864e-06,6.88256e-23,4.95065,0.249295,4.80004,5.21024e-107,1.70352e-37,5.28906e-35,3.14702e-52,0.0445641,0.342767,2.28588e-13,4.6125,0.000169238,9.13325e-65
438,7.05539e-06,6.10166e-23,4.95086,0.248552,4.80058,3.14061e-107,1.46099e-37,4.55216e-35,2.45411e-52,0.0444098,0.34194,2.19599e-13,4.61349,0.000164263,6.57303e-65
439,6.82023e-06,5.40935e-23,4.95106,0.247812,4.80112,1.89318e-107,1.25302e-37,3.91798e-35,1.91379e-52,0.0442564,0.341117,2.10965e-13,4.61447,0.000159432,4.73023e-65
440,6.5929e-06,4.79558e-23,4.95126,0.247076,4.80166,1.14128e-107,1.07469e-37,3.37218e-35,1.49244e-52,0.0441039,0.340298,2.02672e-13,4.61544,0.000154741,3.40389e-65
441,6.37313e-06,4.25144e-23,4.95146,0.246342,4.80219,6.88046e-108,9.21757e-38,2.90245e-35,1.16387e-52,0.0439523,0.339483,1.94708e-13,4.61641,0.000150186,2.44933e-65
442,6.16067e-06,3.76904e-23,4.95166,0.245612,4.80272,4.14824e-108,7.90608e-38,2.49817e-35,9.07644e-53,0.0438017,0.338671,1.87058e-13,4.61738,0.000145763,1.76236e-65
443,5.95528e-06,3.34137e-23,4.95186,0.244885,4.80325,2.50111e-108,6.78136e-38,2.15023e-35,7.07833e-53,0.0436519,0.337863,1.7971e-13,4.61834,0.000141468,1.268e-65
444,5.75672e-06,2.96222e-23,4.95205,0.244161,4.80378,1.50808e-108,5.81679e-38,1.85077e-35,5.52014e-53,0.0435031,0.337059,1.72653e-13,4.6193,0.000137298,9.12263e-66
445,5.56477e-06,2.62609e-23,4.95225,0.24344,4.80431,9.09367e-109,4.98955e-38,1.59303e-35,4.30501e-53,0.0433551,0.336258,1.65874e-13,4.62025,0.000133249,6.56295e-66
446,5.37921e-06,2.32809e-23,4.95244,0.242722,4.80483,5.48372e-109,4.28005e-38,1.3712e-35,3.35738e-53,0.0432081,0.335461,1.59364e-13,4.6212,0.000129318,4.72123e-66
447,5.19983e-06,2.06391e-23,4.95264,0.242007,4.80535,3.307e-109,3.67154e-38,1.18027e-35,2.61838e-53,0.0430619,0.334668,1.5311e-13,4.62214,0.000125501,3.39617e-66
448,5.02642e-06,1.8297e-23,4.95283,0.241296,4.80587,1.99441e-109,3.14962e-38,1.01594e-35,2.04205e-53,0.0429166,0.333878,1.47103e-13,4.62308,0.000121795,2.44287e-66
449,4.85878e-06,1.62207e-23,4.95303,0.240587,4.80638,1.20286e-109,2.70195e-38,8.74499e-36,1.5926e-53,0.0427722,0.333092,1.41332e-13,4.62402,0.000118197,1.75707e-66
450,4.69672e-06,1.438e-23,4.95322,0.239881,4.8069,7.25505e-110,2.31797e-38,7.52756e-36,1.24208e-53,0.0426287,0.332309,1.3579e-13,4.62495,0.000114703,1.26374e-66
451,4.54005e-06,1.27481e-23,4.95341,0.239178,4.80741,4.37609e-110,1.98861e-38,6.47968e-36,9.68715e-54,0.042486,0.33153,1.30466e-13,4.62587,0.000111312,9.08869e-67
452,4.3886e-06,1.13014e-23,4.9536,0.238479,4.80792,2.63969e-110,1.70609e-38,5.57773e-36,7.55521e-54,0.0423441,0.330754,1.25352e-13,4.62679,0.000108019,6.53618e-67
453,4.2422e-06,1.00188e-23,4.95379,0.237782,4.80842,1.59236e-110,1.46374e-38,4.80138e-36,5.89252e-54,0.0422031,0.329982,1.2044e-13,4.62771,0.000104822,4.70029e-67
454,4.10067e-06,8.88184e-24,4.95398,0.237088,4.80893,9.60623e-111,1.25584e-38,4.13313e-36,4.59578e-54,0.0420629,0.329213,1.15721e-13,4.62862,0.000101719,3.3799e-67
455,3.96385e-06,7.87385e-24,4.95417,0.236397,4.80943,5.79542e-111,1.0775e-38,3.55792e-36,3.58444e-54,0.0419236,0.328447,1.11188e-13,4.62953,9.87062e-05,2.43031e-67
456,3.83159e-06,6.98025e-24,4.95435,0.235709,4.80993,3.49653e-111,9.24509e-39,3.06279e-36,2.79568e-54,0.0417851,0.327685,1.06833e-13,4.63043,9.57813e-05,1.74742e-67
457,3.70374e-06,6.18805e-24,4.95454,0.235024,4.81043,2.10965e-111,7.93258e-39,2.63659e-36,2.1805e-54,0.0416474,0.326927,1.0265e-13,4.63133,9.2942e-05,1.25635e-67
458,3.58014e-06,5.48574e-24,4.95473,0.234341,4.81093,1.27294e-111,6.80656e-39,2.26973e-36,1.70071e-54,0.0415105,0.326172,9.86318e-14,4.63223,9.01856e-05,9.03243e-68
459,3.46066e-06,4.86314e-24,4.95491,0.233662,4.81142,7.68108e-112,5.84052e-39,1.95393e-36,1.3265e-54,0.0413744,0.32542,9.47716e-14,4.63312,8.75099e-05,6.49346e-68
460,3.34516e-06,4.31119e-24,4.9551,0.232985,4.81192,4.6351e-112,5.0117e-39,1.68208e-36,1.03464e-54,0.0412391,0.324671,9.10633e-14,4.63401,8.49125e-05,4.66795e-68
461,3.23351e-06,3.82188e-24,4.95528,0.232311,4.81241,2.79715e-112,4.3006e-39,1.44807e-36,8.06997e-55,0.0411046,0.323926,8.75009e-14,4.63489,8.23912e-05,3.35549e-68
462,3.12558e-06,3.3881e-24,4.95546,0.23164,4.8129,1.68809e-112,3.69048e-39,1.24663e-36,6.29448e-55,0.0409709,0.323184,8.40786e-14,4.63577,7.99437e-05,2.41193e-68
463,3.02125e-06,3.00355e-24,4.95564,0.230972,4.81338,1.01881e-112,3.16698e-39,1.07322e-36,4.90966e-55,0.040838,0.322445,8.07908e-14,4.63664,7.75679e-05,1.73361e-68
464,2.92039e-06,2.66264e-24,4.95582,0.230306,4.81387,6.14911e-113,2.71781e-39,9.23943e-37,3.82954e-55,0.0407058,0.321709,7.76323e-14,4.63751,7.52618e-05,1.246e-68
465,2.8229e-06,2.36042e-24,4.956,0.229643,4.81435,3.71152e-113,2.3324e-39,7.95436e-37,2.98707e-55,0.0405744,0.320977,7.45979e-14,4.63838,7.30234e-05,8.95497e-69
466,2.72865e-06,2.0925e-24,4.95618,0.228983,4.81483,2.24033e-113,2.00169e-39,6.84809e-37,2.32996e-55,0.0404438,0.320248,7.16827e-14,4.63924,7.08506e-05,6.4356e-69
467,2.63754e-06,1.85499e-24,4.95636,0.228326,4.81531,1.35236e-113,1.7179e-39,5.89573e-37,1.81742e-55,0.0403139,0.319522,6.88821e-14,4.6401,6.87417e-05,4.62481e-69
468,2.54948e-06,1.64443e-24,4.95654,0.227671,4.81579,8.16378e-114,1.47439e-39,5.07587e-37,1.41763e-55,0.0401848,0.318799,6.61914e-14,4.64095,6.66947e-05,3.32336e-69
469,2.46434e-06,1.45777e-24,4.95672,0.227019,4.81626,4.92846e-114,1.26542e-39,4.37006e-37,1.1058e-55,0.0400565,0.318079,6.36064e-14,4.6418,6.47079e-05,2.38804e-69
470,2.38205e-06,1.2923e-24,4.95689,0.22637,4.81673,2.97544e-114,1.08609e-39,3.76243e-37,8.6257e-56,0.0399288,0.317362,6.11228e-14,4.64265,6.27795e-05,1.71587e-69
471,2.3025e-06,1.1456e-24,4.95707,0.225723,4.8172,1.79643e-114,9.32197e-40,3.23931e-37,6.72844e-56,0.039802,0.316649,5.87368e-14,4.64349,6.09078e-05,1.23284e-69
472,2.2256e-06,1.01556e-24,4.95724,0.225079,4.81767,1.08465e-114,8.00127e-40,2.78896e-37,5.24854e-56,0.0396758,0.315938,5.64443e-14,4.64433,5.90912e-05,8.85751e-70
473,2.15126e-06,9.0028e-25,4.95742,0.224438,4.81814,6.54922e-115,6.86783e-40,2.40124e-37,4.09417e-56,0.0395503,0.315231,5.42418e-14,4.64516,5.73281e-05,6.36348e-70
474,2.0794e-06,7.98083e-25,4.95759,0.223799,4.81861,3.95465e-115,5.89508e-40,2.06744e-37,3.19371e-56,0.0394256,0.314526,5.21256e-14,4.64599,5.5617e-05,4.57149e-70
475,2.00994e-06,7.07486e-25,4.95777,0.223163,4.81907,2.38807e-115,5.06022e-40,1.78005e-37,2.49132e-56,0.0393016,0.313825,5.00924e-14,4.64682,5.39563e-05,3.28399e-70
476,1.9428e-06,6.27172e-25,4.95794,0.222529,4.81953,1.44213e-115,4.34368e-40,1.53263e-37,1.94343e-56,0.0391783,0.313126,4.8139e-14,4.64764,5.23445e-05,2.35898e-70
477,1.8779e-06,5.55974e-25,4.95811,0.221898,4.81999,8.70925e-116,3.72869e-40,1.31961e-37,1.51603e-56,0.0390557,0.312431,4.62621e-14,4.64846,5.07803e-05,1.69445e-70
478,1.81516e-06,4.92859e-25,4.95828,0.22127,4.82045,5.25989e-116,3.20084e-40,1.13621e-37,1.18264e-56,0.0389338,0.311738,4.44587e-14,4.64928,4.92623e-05,1.21706e-70
479,1.75451e-06,4.36907e-25,4.95845,0.220644,4.8209,3.17682e-116,2.74777e-40,9.78312e-38,9.22574e-57,0.0388126,0.311049,4.2726e-14,4.65009,4.77891e-05,8.74135e-71
480,1.69589e-06,3.87307e-25,4.95862,0.22002,4.82136,1.91879e-116,2.35889e-40,8.42361e-38,7.19701e-57,0.0386921,0.310362,4.10611e-14,4.6509,4.63594e-05,6.27804e-71
481,1.63922e-06,3.43337e-25,4.95879,0.219399,4.82181,1.15899e-116,2.02508e-40,7.25309e-38,5.61444e-57,0.0385722,0.309678,3.94614e-14,4.6517,4.4972e-05,4.50869e-71
482,1.58444e-06,3.04359e-25,4.95896,0.218781,4.82226,7.00087e-117,1.73855e-40,6.24528e-38,4.3799e-57,0.0384531,0.308997,3.79244e-14,4.65251,4.36255e-05,3.23785e-71
483,1.53149e-06,2.69805e-25,4.95912,0.218165,4.82271,4.22905e-117,1.49259e-40,5.37755e-38,3.41685e-57,0.0383346,0.308319,3.64475e-14,4.6533,4.2319e-05,2.32512e-71
484,1.48031e-06,2.39174e-25,4.95929,0.217551,4.82316,2.55477e-117,1.28146e-40,4.63042e-38,2.66557e-57,0.0382167,0.307644,3.50284e-14,4.6541,4.1051e-05,1.6696e-71
485,1.43083e-06,2.1202e-25,4.95945,0.21694,4.8236,1.54341e-117,1.10021e-40,3.98714e-38,2.0795e-57,0.0380996,0.306972,3.36649e-14,4.65489,3.98206e-05,1.19885e-71
486,1.38301e-06,1.87948e-25,4.95962,0.216331,4.82405,9.32454e-118,9.44617e-41,3.43325e-38,1.62229e-57,0.037983,0.306302,3.23546e-14,4.65568,3.86267e-05,8.60784e-72
487,1.33678e-06,1.66609e-25,4.95978,0.215725,4.82449,5.63369e-118,8.11046e-41,2.95633e-38,1.26562e-57,0.0378672,0.305635,3.10956e-14,4.65646,3.74681e-05,6.18025e-72
488,1.29209e-06,1.47693e-25,4.95995,0.215121,4.82493,3.4039e-118,6.96376e-41,2.54569e-38,9.87372e-58,0.037752,0.304971,2.98859e-14,4.65724,3.63439e-05,4.4371e-72
489,1.2489e-06,1.30924e-25,4.96011,0.21452,4.82537,2.05674e-118,5.97932e-41,2.1921e-38,7.70303e-58,0.0376374,0.30431,2.87234e-14,4.65802,3.5253e-05,3.18547e-72
490,1.20715e-06,1.16059e-25,4.96027,0.21392,4.8258,1.24279e-118,5.13414e-41,1.88764e-38,6.0096e-58,0.0375235,0.303652,2.76063e-14,4.65879,3.41944e-05,2.28681e-72
491,1.16679e-06,1.02882e-25,4.96044,0.213324,4.82624,7.50996e-119,4.40852e-41,1.62548e-38,4.68849e-58,0.0374101,0.302996,2.65329e-14,4.65956,3.31673e-05,1.6416e-72
492,1.12778e-06,9.12003e-26,4.9606,0.212729,4.82667,4.53831e-119,3.78553e-41,1.39975e-38,3.65783e-58,0.0372975,0.302343,2.55015e-14,4.66033,3.21707e-05,1.17838e-72
493,1.09007e-06,8.08451e-26,4.96076,0.212137,4.8271,2.74264e-119,3.25064e-41,1.20537e-38,2.85376e-58,0.0371854,0.301692,2.45103e-14,4.66109,3.12037e-05,8.45837e-73
494,1.05362e-06,7.16656e-26,4.96092,0.211547,4.82753,1.65753e-119,2.79139e-41,1.03799e-38,2.22646e-58,0.037074,0.301045,2.35578e-14,4.66185,3.02654e-05,6.07112e-73
495,1.01839e-06,6.35282e-26,4.96108,0.21096,4.82796,1.00178e-119,2.39707e-41,8.93865e-39,1.73706e-58,0.0369631,0.3004,2.26425e-14,4.66261,2.9355e-05,4.35746e-73
496,9.84329e-07,5.63147e-26,4.96124,0.210375,4.82839,6.0548e-120,2.05849e-41,7.69756e-39,1.35524e-58,0.0368529,0.299757,2.17629e-14,4.66336,2.84717e-05,3.12737e-73
497,9.51409e-07,4.99203e-26,4.96139,0.209792,4.82881,3.6597e-120,1.76777e-41,6.62885e-39,1.05736e-58,0.0367433,0.299117,2.09177e-14,4.66411,2.76147e-05,2.24443e-73
498,9.19589e-07,4.42518e-26,4.96155,0.209211,4.82924,2.21212e-120,1.51814e-41,5.70857e-39,8.2496e-59,0.0366343,0.29848,2.01054e-14,4.66486,2.67831e-05,1.61071e-73
499,8.88832e-07,3.92269e-26,4.96171,0.208633,4.82966,1.33718e-120,1.30379e-41,4.91609e-39,6.43643e-59,0.0365259,0.297846,1.93249e-14,4.6656,2.59764e-05,1.15587e-73
500,8.59102e-07,3.47726e-26,4.96186,0.208057,4.83008,8.0833e-121,1.11972e-41,4.23366e-39,5.02182e-59,0.0364181,0.297213,1.85747e-14,4.66634,2.51936e-05,8.29437e-74
