step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
368,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00002,4.99998
369,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00002,4.99998
370,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00002,4.99998
371,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
372,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
373,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
374,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
375,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
376,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
377,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
378,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
379,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
380,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
381,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
382,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
383,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
384,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
385,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
386,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
387,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
388,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
389,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
390,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
391,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
392,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
393,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
394,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520844,10.5208,20.5208,0.520844,15,-5.00001,4.99999
395,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
396,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
397,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
398,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
399,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
400,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
401,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
402,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
403,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
404,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
405,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
406,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
407,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
408,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
409,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
410,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
411,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
412,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
413,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
414,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
415,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
416,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
417,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
418,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520843,10.5208,20.5208,0.520843,15,-5.00001,4.99999
419,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
420,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
421,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
422,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
423,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
424,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
425,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
426,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
427,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
428,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
429,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
430,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
431,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
432,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
433,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
434,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
435,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
436,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
437,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
438,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
439,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
440,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
441,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520842,10.5208,20.5208,0.520842,15,-5.00001,4.99999
442,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
443,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
444,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
445,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
446,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
447,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
448,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
449,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
450,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
451,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
452,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
453,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
454,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
455,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
456,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
457,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
458,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
459,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
460,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
461,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
462,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
463,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
464,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
465,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
466,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520841,10.5208,20.5208,0.520841,15,-5.00001,4.99999
467,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
468,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
469,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
470,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
471,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
472,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
473,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
474,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
475,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
476,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
477,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
478,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
479,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
480,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
481,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
482,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
483,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
484,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
485,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
486,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
487,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
488,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
489,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
490,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
491,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
492,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
493,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.52084,10.5208,20.5208,0.52084,15,-5.00001,4.99999
494,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520839,10.5208,20.5208,0.520839,15,-5.00001,4.99999
495,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520839,10.5208,20.5208,0.520839,15,-5.00001,4.99999
496,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520839,10.5208,20.5208,0.520839,15,-5.00001,4.99999
497,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520839,10.5208,20.5208,0.520839,15,-5.00001,4.99999
498,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520839,10.5208,20.5208,0.520839,15,-5.00001,4.99999
499,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520839,10.5208,20.5208,0.520839,15,-5.00001,4.99999
500,19.0417,19.0417,19.0417,30.0417,39.0417,10.5208,10.5208,20.5208,0.520839,10.5208,20.5208,0.520839,15,-5.00001,4.99999
