step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
483,8.83421,28.8619,-2.76088,-1.36846,-2.78857,16.0573,-15.5655,-15.9856,-4.3628,-47.1883,-47.6084,-35.9856,-49.8518,-38.229,3.39374
484,8.83228,28.8599,-2.76292,-1.3721,-2.7905,16.0545,-15.5683,-15.9867,-4.36393,-47.1911,-47.6095,-35.9867,-49.8483,-38.2255,3.39729
485,8.83036,28.8578,-2.76495,-1.37571,-2.79242,16.0517,-15.5711,-15.9878,-4.36505,-47.1939,-47.6106,-35.9878,-49.8447,-38.222,3.40081
486,8.82845,28.8558,-2.76696,-1.37932,-2.79433,16.0489,-15.5739,-15.9889,-4.36616,-47.1967,-47.6117,-35.9889,-49.8412,-38.2185,3.40433
487,8.82654,28.8538,-2.76897,-1.3829,-2.79623,16.0461,-15.5767,-15.99,-4.36727,-47.1995,-47.6128,-35.99,-49.8377,-38.215,3.40782
488,8.82465,28.8518,-2.77097,-1.38648,-2.79813,16.0433,-15.5795,-15.9911,-4.36837,-47.2023,-47.6139,-35.9911,-49.8342,-38.2115,3.41131
489,8.82276,28.8498,-2.77296,-1.39003,-2.80002,16.0405,-15.5823,-15.9922,-4.36947,-47.205,-47.615,-35.9922,-49.8308,-38.208,3.41478
490,8.82088,28.8478,-2.77494,-1.39357,-2.8019,16.0378,-15.585,-15.9933,-4.37056,-47.2078,-47.6161,-35.9933,-49.8273,-38.2045,3.41823
491,8.81901,28.8459,-2.77691,-1.3971,-2.80377,16.035,-15.5878,-15.9944,-4.37165,-47.2105,-47.6172,-35.9944,-49.8239,-38.2011,3.42167
492,8.81715,28.8439,-2.77888,-1.40061,-2.80563,16.0323,-15.5905,-15.9955,-4.37273,-47.2133,-47.6183,-35.9955,-49.8205,-38.1977,3.4251
493,8.81529,28.8419,-2.78083,-1.4041,-2.80748,16.0296,-15.5932,-15.9966,-4.37381,-47.216,-47.6194,-35.9966,-49.817,-38.1943,3.42851
494,8.81345,28.84,-2.78278,-1.40759,-2.80933,16.0269,-15.5959,-15.9977,-4.37488,-47.2187,-47.6204,-35.9977,-49.8136,-38.1909,3.43191
495,8.81161,28.8381,-2.78472,-1.41105,-2.81117,16.0242,-15.5986,-15.9987,-4.37595,-47.2214,-47.6215,-35.9987,-49.8103,-38.1875,3.43529
496,8.80978,28.8361,-2.78664,-1.4145,-2.813,16.0215,-15.6013,-15.9998,-4.37701,-47.2241,-47.6226,-35.9998,-49.8069,-38.1841,3.43866
497,8.80796,28.8342,-2.78857,-1.41794,-2.81482,16.0188,-15.604,-16.0008,-4.37807,-47.2267,-47.6236,-36.0008,-49.8035,-38.1808,3.44201
498,8.80615,28.8323,-2.79048,-1.42136,-2.81663,16.0161,-15.6066,-16.0019,-4.37912,-47.2294,-47.6247,-36.0019,-49.8002,-38.1774,3.44536
499,8.80434,28.8304,-2.79238,-1.42477,-2.81844,16.0135,-15.6093,-16.0029,-4.38017,-47.2321,-47.6257,-36.0029,-49.7969,-38.1741,3.44868
500,8.80254,28.8285,-2.79428,-1.42816,-2.82024,16.0109,-15.6119,-16.004,-4.38121,-47.2347,-47.6268,-36.004,-49.7936,-38.1708,3.452
