step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
62,0,0,0,0,0,0,0,0,0.0129443,9.98706,0,0,0,0,0,0,0,4.50527,5.48179,0,0,0,0,0,0,0,0.0129443,0,0,0,0,0,0,0,0,4.51821,0,1.0555,4.42628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57372,0,3.75289,0.673392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32661,0,0,0,0,0,0,0,0,0.673392
63,0,0,0,0,0,0,0,0,0.0118486,9.98815,0,0,0,0,0,0,0,4.50628,5.48187,0,0,0,0,0,0,0,0.0118486,0,0,0,0,0,0,0,0,4.51813,0,1.05011,4.43176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56824,0,3.78139,0.650375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34962,0,0,0,0,0,0,0,0,0.650375
64,0,0,0,0,0,0,0,0,0.0108468,9.98915,0,0,0,0,0,0,0,4.50722,5.48194,0,0,0,0,0,0,0,0.0108468,0,0,0,0,0,0,0,0,4.51806,0,1.04465,4.43728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56272,0,3.80921,0.628071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37193,0,0,0,0,0,0,0,0,0.628071
65,0,0,0,0,0,0,0,0,0.00993072,9.99007,0,0,0,0,0,0,0,4.50809,5.48198,0,0,0,0,0,0,0,0.00993072,0,0,0,0,0,0,0,0,4.51802,0,1.03915,4.44283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55717,0,3.83637,0.606459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39354,0,0,0,0,0,0,0,0,0.606459
66,0,0,0,0,0,0,0,0,0.00909298,9.99091,0,0,0,0,0,0,0,4.5089,5.482,0,0,0,0,0,0,0,0.00909298,0,0,0,0,0,0,0,0,4.518,0,1.0336,4.4484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5516,0,3.86288,0.585521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41448,0,0,0,0,0,0,0,0,0.585521
67,0,0,0,0,0,0,0,0,0.00832678,9.99167,0,0,0,0,0,0,0,4.50967,5.482,0,0,0,0,0,0,0,0.00832678,0,0,0,0,0,0,0,0,4.518,0,1.02801,4.45399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54601,0,3.88875,0.565239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43476,0,0,0,0,0,0,0,0,0.565239
68,0,0,0,0,0,0,0,0,0.00762593,9.99237,0,0,0,0,0,0,0,4.5104,5.48198,0,0,0,0,0,0,0,0.00762593,0,0,0,0,0,0,0,0,4.51802,0,1.02239,4.45959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54041,0,3.91399,0.545595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45441,0,0,0,0,0,0,0,0,0.545595
69,0,0,0,0,0,0,0,0,0.0069848,9.99302,0,0,0,0,0,0,0,4.51109,5.48192,0,0,0,0,0,0,0,0.0069848,0,0,0,0,0,0,0,0,4.51808,0,1.01673,4.46519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53481,0,3.93862,0.526572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47343,0,0,0,0,0,0,0,0,0.526572
70,0,0,0,0,0,0,0,0,0.00639823,9.9936,0,0,0,0,0,0,0,4.51176,5.48185,0,0,0,0,0,0,0,0.00639823,0,0,0,0,0,0,0,0,4.51815,0,1.01105,4.47079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52921,0,3.96264,0.508152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49185,0,0,0,0,0,0,0,0,0.508152
71,0,0,0,0,0,0,0,0,0.00586152,9.99414,0,0,0,0,0,0,0,4.5124,5.48174,0,0,0,0,0,0,0,0.00586152,0,0,0,0,0,0,0,0,4.51826,0,1.00535,4.47639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52361,0,3.98607,0.490321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.50968,0,0,0,0,0,0,0,0,0.490321
72,0,0,0,0,0,0,0,0,0.00537038,9.99463,0,0,0,0,0,0,0,4.51303,5.4816,0,0,0,0,0,0,0,0.00537038,0,0,0,0,0,0,0,0,4.5184,0,0.999627,4.48198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51802,0,4.00892,0.47306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52694,0,0,0,0,0,0,0,0,0.47306
73,0,0,0,0,0,0,0,0,0.00492088,9.99508,0,0,0,0,0,0,0,4.51364,5.48144,0,0,0,0,0,0,0,0.00492088,0,0,0,0,0,0,0,0,4.51856,0,0.993889,4.48755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51245,0,4.03119,0.456356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54364,0,0,0,0,0,0,0,0,0.456356
74,0,0,0,0,0,0,0,0,0.00450946,9.99549,0,0,0,0,0,0,0,4.51425,5.48124,0,0,0,0,0,0,0,0.00450946,0,0,0,0,0,0,0,0,4.51876,0,0.988139,4.49311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50689,0,4.05291,0.440191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55981,0,0,0,0,0,0,0,0,0.440191
75,0,0,0,0,0,0,0,0,0.00413284,9.99587,0,0,0,0,0,0,0,4.51485,5.48102,0,0,0,0,0,0,0,0.00413284,0,0,0,0,0,0,0,0,4.51898,0,0.98238,4.49864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50136,0,4.07409,0.424551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57545,0,0,0,0,0,0,0,0,0.424551
76,0,0,0,0,0,0,0,0,0.00378804,9.99621,0,0,0,0,0,0,0,4.51545,5.48076,0,0,0,0,0,0,0,0.00378804,0,0,0,0,0,0,0,0,4.51924,0,0.976615,4.50415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49585,0,4.09473,0.409421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59058,0,0,0,0,0,0,0,0,0.409421
77,0,0,0,0,0,0,0,0,0.00347234,9.99653,0,0,0,0,0,0,0,4.51605,5.48047,0,0,0,0,0,0,0,0.00347234,0,0,0,0,0,0,0,0,4.51953,0,0.970847,4.50963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49037,0,4.11484,0.394788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60521,0,0,0,0,0,0,0,0,0.394788
78,0,0,0,0,0,0,0,0,0.00318325,9.99682,0,0,0,0,0,0,0,4.51666,5.48015,0,0,0,0,0,0,0,0.00318325,0,0,0,0,0,0,0,0,4.51985,0,0.965078,4.51508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48492,0,4.13444,0.380636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61936,0,0,0,0,0,0,0,0,0.380636
79,0,0,0,0,0,0,0,0,0.0029185,9.99708,0,0,0,0,0,0,0,4.51728,5.4798,0,0,0,0,0,0,0,0.0029185,0,0,0,0,0,0,0,0,4.5202,0,0.95931,4.52049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47951,0,4.15354,0.366952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63305,0,0,0,0,0,0,0,0,0.366952
80,0,0,0,0,0,0,0,0,0.00267602,9.99732,0,0,0,0,0,0,0,4.51791,5.47942,0,0,0,0,0,0,0,0.00267602,0,0,0,0,0,0,0,0,4.52058,0,0.953547,4.52587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47413,0,4.17215,0.353722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64628,0,0,0,0,0,0,0,0,0.353722
81,0,0,0,0,0,0,0,0,0.0024539,9.99755,0,0,0,0,0,0,0,4.51855,5.479,0,0,0,0,0,0,0,0.0024539,0,0,0,0,0,0,0,0,4.521,0,0.94779,4.53121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46879,0,4.19027,0.340933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65907,0,0,0,0,0,0,0,0,0.340933
82,0,0,0,0,0,0,0,0,0.00225041,9.99775,0,0,0,0,0,0,0,4.5192,5.47855,0,0,0,0,0,0,0,0.00225041,0,0,0,0,0,0,0,0,4.52145,0,0.942041,4.5365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4635,0,4.20793,0.328573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67143,0,0,0,0,0,0,0,0,0.328573
83,0,0,0,0,0,0,0,0,0.00206398,9.99794,0,0,0,0,0,0,0,4.51987,5.47806,0,0,0,0,0,0,0,0.00206398,0,0,0,0,0,0,0,0,4.52194,0,0.936302,4.54176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45824,0,4.22513,0.316628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68337,0,0,0,0,0,0,0,0,0.316628
84,0,0,0,0,0,0,0,0,0.00189315,9.99811,0,0,0,0,0,0,0,4.52056,5.47754,0,0,0,0,0,0,0,0.00189315,0,0,0,0,0,0,0,0,4.52246,0,0.930575,4.54697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45303,0,4.24188,0.305087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69491,0,0,0,0,0,0,0,0,0.305087
85,0,0,0,0,0,0,0,0,0.00173661,9.99826,0,0,0,0,0,0,0,4.52127,5.47699,0,0,0,0,0,0,0,0.00173661,0,0,0,0,0,0,0,0,4.52301,0,0.924862,4.55213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44787,0,4.25819,0.293938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70606,0,0,0,0,0,0,0,0,0.293938
86,0,0,0,0,0,0,0,0,0.00159313,9.99841,0,0,0,0,0,0,0,4.522,5.47641,0,0,0,0,0,0,0,0.00159313,0,0,0,0,0,0,0,0,4.52359,0,0.919164,4.55725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44275,0,4.27408,0.283168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71683,0,0,0,0,0,0,0,0,0.283168
87,0,0,0,0,0,0,0,0,0.00146163,9.99854,0,0,0,0,0,0,0,4.52274,5.47579,0,0,0,0,0,0,0,0.00146163,0,0,0,0,0,0,0,0,4.52421,0,0.913483,4.56231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43769,0,4.28955,0.272766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72723,0,0,0,0,0,0,0,0,0.272766
88,0,0,0,0,0,0,0,0,0.00134109,9.99866,0,0,0,0,0,0,0,4.52351,5.47515,0,0,0,0,0,0,0,0.00134109,0,0,0,0,0,0,0,0,4.52485,0,0.90782,4.56733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43267,0,4.3046,0.262721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73728,0,0,0,0,0,0,0,0,0.262721
89,0,0,0,0,0,0,0,0,0.00123058,9.99877,0,0,0,0,0,0,0,4.5243,5.47447,0,0,0,0,0,0,0,0.00123058,0,0,0,0,0,0,0,0,4.52553,0,0.902177,4.57229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42771,0,4.31927,0.253023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74698,0,0,0,0,0,0,0,0,0.253023
90,0,0,0,0,0,0,0,0,0.00112926,9.99887,0,0,0,0,0,0,0,4.52512,5.47375,0,0,0,0,0,0,0,0.00112926,0,0,0,0,0,0,0,0,4.52625,0,0.896555,4.5772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4228,0,4.33354,0.24366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75634,0,0,0,0,0,0,0,0,0.24366
91,0,0,0,0,0,0,0,0,0.00103635,9.99896,0,0,0,0,0,0,0,4.52595,5.47301,0,0,0,0,0,0,0,0.00103635,0,0,0,0,0,0,0,0,4.52699,0,0.890955,4.58206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41794,0,4.34743,0.234622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76538,0,0,0,0,0,0,0,0,0.234622
92,0,0,0,0,0,0,0,0,0.00095116,9.99905,0,0,0,0,0,0,0,4.52681,5.47224,0,0,0,0,0,0,0,0.00095116,0,0,0,0,0,0,0,0,4.52776,0,0.885378,4.58686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41314,0,4.36096,0.225899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7741,0,0,0,0,0,0,0,0,0.225899
93,0,0,0,0,0,0,0,0,0.000873029,9.99913,0,0,0,0,0,0,0,4.5277,5.47143,0,0,0,0,0,0,0,0.000873029,0,0,0,0,0,0,0,0,4.52857,0,0.879826,4.5916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4084,0,4.37412,0.217481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78252,0,0,0,0,0,0,0,0,0.217481
94,0,0,0,0,0,0,0,0,0.000801369,9.9992,0,0,0,0,0,0,0,4.5286,5.4706,0,0,0,0,0,0,0,0.000801369,0,0,0,0,0,0,0,0,4.5294,0,0.8743,4.5963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4037,0,4.38694,0.209359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79064,0,0,0,0,0,0,0,0,0.209359
95,0,0,0,0,0,0,0,0,0.000735638,9.99926,0,0,0,0,0,0,0,4.52953,5.46973,0,0,0,0,0,0,0,0.000735638,0,0,0,0,0,0,0,0,4.53027,0,0.8688,4.60093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39907,0,4.39941,0.201523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79848,0,0,0,0,0,0,0,0,0.201523
96,0,0,0,0,0,0,0,0,0.000675341,9.99932,0,0,0,0,0,0,0,4.53049,5.46884,0,0,0,0,0,0,0,0.000675341,0,0,0,0,0,0,0,0,4.53116,0,0.863328,4.60551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39449,0,4.41155,0.193964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.80604,0,0,0,0,0,0,0,0,0.193964
97,0,0,0,0,0,0,0,0,0.000620024,9.99938,0,0,0,0,0,0,0,4.53146,5.46792,0,0,0,0,0,0,0,0.000620024,0,0,0,0,0,0,0,0,4.53208,0,0.857883,4.61003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38997,0,4.42336,0.186673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81333,0,0,0,0,0,0,0,0,0.186673
98,0,0,0,0,0,0,0,0,0.000569271,9.99943,0,0,0,0,0,0,0,4.53247,5.46697,0,0,0,0,0,0,0,0.000569271,0,0,0,0,0,0,0,0,4.53303,0,0.852468,4.6145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3855,0,4.43486,0.179642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82036,0,0,0,0,0,0,0,0,0.179642
99,0,0,0,0,0,0,0,0,0.000522703,9.99948,0,0,0,0,0,0,0,4.53349,5.46599,0,0,0,0,0,0,0,0.000522703,0,0,0,0,0,0,0,0,4.53401,0,0.847083,4.61891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38109,0,4.44604,0.172862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82714,0,0,0,0,0,0,0,0,0.172862
100,0,0,0,0,0,0,0,0,0.00047997,9.99952,0,0,0,0,0,0,0,4.53454,5.46498,0,0,0,0,0,0,0,0.00047997,0,0,0,0,0,0,0,0,4.53502,0,0.841728,4.62326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37674,0,4.45693,0.166325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83368,0,0,0,0,0,0,0,0,0.166325
101,0,0,0,0,0,0,0,0,0.000440755,9.99956,0,0,0,0,0,0,0,4.5356,5.46396,0,0,0,0,0,0,0,0.000440755,0,0,0,0,0,0,0,0,4.53604,0,0.836405,4.62755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37245,0,4.46753,0.160023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83998,0,0,0,0,0,0,0,0,0.160023
102,0,0,0,0,0,0,0,0,0.000404764,9.9996,0,0,0,0,0,0,0,4.53669,5.4629,0,0,0,0,0,0,0,0.000404764,0,0,0,0,0,0,0,0,4.5371,0,0.831114,4.63179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36821,0,4.47784,0.153948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84605,0,0,0,0,0,0,0,0,0.153948
103,0,0,0,0,0,0,0,0,0.000371731,9.99963,0,0,0,0,0,0,0,4.53781,5.46182,0,0,0,0,0,0,0,0.000371731,0,0,0,0,0,0,0,0,4.53818,0,0.825855,4.63597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36403,0,4.48787,0.148092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85191,0,0,0,0,0,0,0,0,0.148092
104,0,0,0,0,0,0,0,0,0.00034141,9.99966,0,0,0,0,0,0,0,4.53894,5.46072,0,0,0,0,0,0,0,0.00034141,0,0,0,0,0,0,0,0,4.53928,0,0.820629,4.64009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35991,0,4.49764,0.142449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85755,0,0,0,0,0,0,0,0,0.142449
105,0,0,0,0,0,0,0,0,0.000313577,9.99969,0,0,0,0,0,0,0,4.5401,5.45959,0,0,0,0,0,0,0,0.000313577,0,0,0,0,0,0,0,0,4.54041,0,0.815436,4.64415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35585,0,4.50714,0.137012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86299,0,0,0,0,0,0,0,0,0.137012
106,0,0,0,0,0,0,0,0,0.000288026,9.99971,0,0,0,0,0,0,0,4.54127,5.45844,0,0,0,0,0,0,0,0.000288026,0,0,0,0,0,0,0,0,4.54156,0,0.810278,4.64816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35184,0,4.51639,0.131773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86823,0,0,0,0,0,0,0,0,0.131773
107,0,0,0,0,0,0,0,0,0.000264568,9.99974,0,0,0,0,0,0,0,4.54247,5.45727,0,0,0,0,0,0,0,0.000264568,0,0,0,0,0,0,0,0,4.54273,0,0.805154,4.65212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34788,0,4.52539,0.126725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87327,0,0,0,0,0,0,0,0,0.126725
108,0,0,0,0,0,0,0,0,0.000243031,9.99976,0,0,0,0,0,0,0,4.54368,5.45608,0,0,0,0,0,0,0,0.000243031,0,0,0,0,0,0,0,0,4.54392,0,0.800064,4.65601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34399,0,4.53415,0.121863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87814,0,0,0,0,0,0,0,0,0.121863
109,0,0,0,0,0,0,0,0,0.000223256,9.99978,0,0,0,0,0,0,0,4.54491,5.45486,0,0,0,0,0,0,0,0.000223256,0,0,0,0,0,0,0,0,4.54514,0,0.79501,4.65985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34015,0,4.54268,0.117179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88282,0,0,0,0,0,0,0,0,0.117179
110,0,0,0,0,0,0,0,0,0.000205098,9.99979,0,0,0,0,0,0,0,4.54616,5.45363,0,0,0,0,0,0,0,0.000205098,0,0,0,0,0,0,0,0,4.54637,0,0.789991,4.66364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33636,0,4.55097,0.112668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88733,0,0,0,0,0,0,0,0,0.112668
111,0,0,0,0,0,0,0,0,0.000188424,9.99981,0,0,0,0,0,0,0,4.54743,5.45238,0,0,0,0,0,0,0,0.000188424,0,0,0,0,0,0,0,0,4.54762,0,0.785009,4.66737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33263,0,4.55905,0.108324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89168,0,0,0,0,0,0,0,0,0.108324
112,0,0,0,0,0,0,0,0,0.000173112,9.99983,0,0,0,0,0,0,0,4.54872,5.45111,0,0,0,0,0,0,0,0.000173112,0,0,0,0,0,0,0,0,4.54889,0,0.780062,4.67105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32895,0,4.56691,0.104142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89586,0,0,0,0,0,0,0,0,0.104142
113,0,0,0,0,0,0,0,0,0.000159049,9.99984,0,0,0,0,0,0,0,4.55002,5.44982,0,0,0,0,0,0,0,0.000159049,0,0,0,0,0,0,0,0,4.55018,0,0.775151,4.67467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32533,0,4.57456,0.100114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89989,0,0,0,0,0,0,0,0,0.100114
114,0,0,0,0,0,0,0,0,0.000146133,9.99985,0,0,0,0,0,0,0,4.55134,5.44852,0,0,0,0,0,0,0,0.000146133,0,0,0,0,0,0,0,0,4.55148,0,0.770277,4.67824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32176,0,4.582,0.0962367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90376,0,0,0,0,0,0,0,0,0.0962367
115,0,0,0,0,0,0,0,0,0.000134271,9.99987,0,0,0,0,0,0,0,4.55267,5.4472,0,0,0,0,0,0,0,0.000134271,0,0,0,0,0,0,0,0,4.5528,0,0.765439,4.68176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31824,0,4.58925,0.092504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9075,0,0,0,0,0,0,0,0,0.092504
116,0,0,0,0,0,0,0,0,0.000123375,9.99988,0,0,0,0,0,0,0,4.55402,5.44586,0,0,0,0,0,0,0,0.000123375,0,0,0,0,0,0,0,0,4.55414,0,0.760639,4.68522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31478,0,4.59631,0.088911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91109,0,0,0,0,0,0,0,0,0.088911
117,0,0,0,0,0,0,0,0,0.000113366,9.99989,0,0,0,0,0,0,0,4.55538,5.44451,0,0,0,0,0,0,0,0.000113366,0,0,0,0,0,0,0,0,4.55549,0,0.755875,4.68863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31137,0,4.60318,0.0854528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91455,0,0,0,0,0,0,0,0,0.0854528
118,0,0,0,0,0,0,0,0,0.000104173,9.9999,0,0,0,0,0,0,0,4.55675,5.44314,0,0,0,0,0,0,0,0.000104173,0,0,0,0,0,0,0,0,4.55686,0,0.751148,4.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.308,0,4.60987,0.0821247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91788,0,0,0,0,0,0,0,0,0.0821247
119,0,0,0,0,0,0,0,0,9.57269e-05,9.9999,0,0,0,0,0,0,0,4.55814,5.44176,0,0,0,0,0,0,0,9.57269e-05,0,0,0,0,0,0,0,0,4.55824,0,0.746458,4.69531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30469,0,4.61638,0.0789219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92108,0,0,0,0,0,0,0,0,0.0789219
120,0,0,0,0,0,0,0,0,8.79682e-05,9.99991,0,0,0,0,0,0,0,4.55954,5.44037,0,0,0,0,0,0,0,8.79682e-05,0,0,0,0,0,0,0,0,4.55963,0,0.741806,4.69857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30143,0,4.62273,0.07584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92416,0,0,0,0,0,0,0,0,0.07584
121,0,0,0,0,0,0,0,0,8.08402e-05,9.99992,0,0,0,0,0,0,0,4.56095,5.43897,0,0,0,0,0,0,0,8.08402e-05,0,0,0,0,0,0,0,0,4.56103,0,0.737191,4.70178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29822,0,4.6289,0.0728747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92713,0,0,0,0,0,0,0,0,0.0728747
122,0,0,0,0,0,0,0,0,7.42914e-05,9.99993,0,0,0,0,0,0,0,4.56237,5.43755,0,0,0,0,0,0,0,7.42914e-05,0,0,0,0,0,0,0,0,4.56245,0,0.732613,4.70494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29506,0,4.63492,0.0700218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92998,0,0,0,0,0,0,0,0,0.0700218
123,0,0,0,0,0,0,0,0,6.82746e-05,9.99993,0,0,0,0,0,0,0,4.56381,5.43613,0,0,0,0,0,0,0,6.82746e-05,0,0,0,0,0,0,0,0,4.56387,0,0.728072,4.70805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29195,0,4.64078,0.0672773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93272,0,0,0,0,0,0,0,0,0.0672773
124,0,0,0,0,0,0,0,0,6.27463e-05,9.99994,0,0,0,0,0,0,0,4.56525,5.43469,0,0,0,0,0,0,0,6.27463e-05,0,0,0,0,0,0,0,0,4.56531,0,0.723568,4.71112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28888,0,4.64648,0.0646372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93536,0,0,0,0,0,0,0,0,0.0646372
125,0,0,0,0,0,0,0,0,5.76667e-05,9.99994,0,0,0,0,0,0,0,4.5667,5.43324,0,0,0,0,0,0,0,5.76667e-05,0,0,0,0,0,0,0,0,4.56676,0,0.719102,4.71414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28586,0,4.65204,0.0620978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9379,0,0,0,0,0,0,0,0,0.0620978
