step,0,1,2,3,4,5,6,7
1728,0,89.8471,0,0,84.5326,0,0,0
1729,0,89.8472,0,0,84.5326,0,0,0
1730,0,89.8472,0,0,84.5326,0,0,0
1731,0,89.8473,0,0,84.5326,0,0,0
1732,0,89.8474,0,0,84.5325,0,0,0
1733,0,89.8474,0,0,84.5325,0,0,0
1734,0,89.8475,0,0,84.5325,0,0,0
1735,0,89.8476,0,0,84.5324,0,0,0
1736,0,89.8476,0,0,84.5324,0,0,0
1737,0,89.8477,0,0,84.5324,0,0,0
1738,0,89.8478,0,0,84.5324,0,0,0
1739,0,89.8478,0,0,84.5323,0,0,0
1740,0,89.8479,0,0,84.5323,0,0,0
1741,0,89.8479,0,0,84.5323,0,0,0
1742,0,89.848,0,0,84.5323,0,0,0
1743,0,89.8481,0,0,84.5322,0,0,0
1744,0,89.8481,0,0,84.5322,0,0,0
1745,0,89.8482,0,0,84.5322,0,0,0
1746,0,89.8482,0,0,84.5322,0,0,0
1747,0,89.8483,0,0,84.5322,0,0,0
1748,0,89.8484,0,0,84.5321,0,0,0
1749,0,89.8484,0,0,84.5321,0,0,0
1750,0,89.8485,0,0,84.5321,0,0,0
1751,0,89.8485,0,0,84.5321,0,0,0
1752,0,89.8486,0,0,84.532,0,0,0
1753,0,89.8486,0,0,84.532,0,0,0
1754,0,89.8487,0,0,84.532,0,0,0
1755,0,89.8487,0,0,84.532,0,0,0
1756,0,89.8488,0,0,84.532,0,0,0
1757,0,89.8488,0,0,84.5319,0,0,0
1758,0,89.8489,0,0,84.5319,0,0,0
1759,0,89.8489,0,0,84.5319,0,0,0
1760,0,89.849,0,0,84.5319,0,0,0
1761,0,89.849,0,0,84.5319,0,0,0
1762,0,89.8491,0,0,84.5318,0,0,0
1763,0,89.8491,0,0,84.5318,0,0,0
1764,0,89.8492,0,0,84.5318,0,0,0
1765,0,89.8492,0,0,84.5318,0,0,0
1766,0,89.8493,0,0,84.5318,0,0,0
1767,0,89.8493,0,0,84.5317,0,0,0
1768,0,89.8494,0,0,84.5317,0,0,0
1769,0,89.8494,0,0,84.5317,0,0,0
1770,0,89.8495,0,0,84.5317,0,0,0
1771,0,89.8495,0,0,84.5317,0,0,0
1772,0,89.8495,0,0,84.5317,0,0,0
1773,0,89.8496,0,0,84.5316,0,0,0
1774,0,89.8496,0,0,84.5316,0,0,0
1775,0,89.8497,0,0,84.5316,0,0,0
1776,0,89.8497,0,0,84.5316,0,0,0
1777,0,89.8498,0,0,84.5316,0,0,0
1778,0,89.8498,0,0,84.5316,0,0,0
1779,0,89.8498,0,0,84.5315,0,0,0
1780,0,89.8499,0,0,84.5315,0,0,0
1781,0,89.8499,0,0,84.5315,0,0,0
1782,0,89.8499,0,0,84.5315,0,0,0
1783,0,89.85,0,0,84.5315,0,0,0
1784,0,89.85,0,0,84.5315,0,0,0
1785,0,89.8501,0,0,84.5314,0,0,0
1786,0,89.8501,0,0,84.5314,0,0,0
1787,0,89.8501,0,0,84.5314,0,0,0
1788,0,89.8502,0,0,84.5314,0,0,0
1789,0,89.8502,0,0,84.5314,0,0,0
1790,0,89.8502,0,0,84.5314,0,0,0
1791,0,89.8503,0,0,84.5314,0,0,0
1792,0,89.8503,0,0,84.5313,0,0,0
1793,0,89.8504,0,0,84.5313,0,0,0
1794,0,89.8504,0,0,84.5313,0,0,0
1795,0,89.8504,0,0,84.5313,0,0,0
1796,0,89.8505,0,0,84.5313,0,0,0
1797,0,89.8505,0,0,84.5313,0,0,0
1798,0,89.8505,0,0,84.5313,0,0,0
1799,0,89.8506,0,0,84.5312,0,0,0
1800,0,89.8506,0,0,84.5312,0,0,0
1801,0,89.8506,0,0,84.5312,0,0,0
1802,0,89.8506,0,0,84.5312,0,0,0
1803,0,89.8507,0,0,84.5312,0,0,0
1804,0,89.8507,0,0,84.5312,0,0,0
1805,0,89.8507,0,0,84.5312,0,0,0
1806,0,89.8508,0,0,84.5312,0,0,0
1807,0,89.8508,0,0,84.5311,0,0,0
1808,0,89.8508,0,0,84.5311,0,0,0
1809,0,89.8509,0,0,84.5311,0,0,0
1810,0,89.8509,0,0,84.5311,0,0,0
1811,0,89.8509,0,0,84.5311,0,0,0
1812,0,89.8509,0,0,84.5311,0,0,0
1813,0,89.851,0,0,84.5311,0,0,0
1814,0,89.851,0,0,84.5311,0,0,0
1815,0,89.851,0,0,84.5311,0,0,0
1816,0,89.8511,0,0,84.531,0,0,0
1817,0,89.8511,0,0,84.531,0,0,0
1818,0,89.8511,0,0,84.531,0,0,0
1819,0,89.8511,0,0,84.531,0,0,0
1820,0,89.8512,0,0,84.531,0,0,0
1821,0,89.8512,0,0,84.531,0,0,0
1822,0,89.8512,0,0,84.531,0,0,0
1823,0,89.8512,0,0,84.531,0,0,0
1824,0,89.8513,0,0,84.531,0,0,0
1825,0,89.8513,0,0,84.531,0,0,0
1826,0,89.8513,0,0,84.5309,0,0,0
1827,0,89.8513,0,0,84.5309,0,0,0
1828,0,89.8514,0,0,84.5309,0,0,0
1829,0,89.8514,0,0,84.5309,0,0,0
1830,0,89.8514,0,0,84.5309,0,0,0
1831,0,89.8514,0,0,84.5309,0,0,0
1832,0,89.8515,0,0,84.5309,0,0,0
1833,0,89.8515,0,0,84.5309,0,0,0
1834,0,89.8515,0,0,84.5309,0,0,0
1835,0,89.8515,0,0,84.5309,0,0,0
1836,0,89.8515,0,0,84.5308,0,0,0
1837,0,89.8516,0,0,84.5308,0,0,0
1838,0,89.8516,0,0,84.5308,0,0,0
1839,0,89.8516,0,0,84.5308,0,0,0
1840,0,89.8516,0,0,84.5308,0,0,0
1841,0,89.8516,0,0,84.5308,0,0,0
1842,0,89.8517,0,0,84.5308,0,0,0
1843,0,89.8517,0,0,84.5308,0,0,0
1844,0,89.8517,0,0,84.5308,0,0,0
1845,0,89.8517,0,0,84.5308,0,0,0
1846,0,89.8517,0,0,84.5308,0,0,0
1847,0,89.8518,0,0,84.5308,0,0,0
1848,0,89.8518,0,0,84.5308,0,0,0
1849,0,89.8518,0,0,84.5307,0,0,0
1850,0,89.8518,0,0,84.5307,0,0,0
1851,0,89.8518,0,0,84.5307,0,0,0
1852,0,89.8519,0,0,84.5307,0,0,0
1853,0,89.8519,0,0,84.5307,0,0,0
1854,0,89.8519,0,0,84.5307,0,0,0
1855,0,89.8519,0,0,84.5307,0,0,0
1856,0,89.8519,0,0,84.5307,0,0,0
1857,0,89.8519,0,0,84.5307,0,0,0
1858,0,89.852,0,0,84.5307,0,0,0
1859,0,89.852,0,0,84.5307,0,0,0
1860,0,89.852,0,0,84.5307,0,0,0
1861,0,89.852,0,0,84.5307,0,0,0
1862,0,89.852,0,0,84.5307,0,0,0
1863,0,89.852,0,0,84.5306,0,0,0
1864,0,89.8521,0,0,84.5306,0,0,0
1865,0,89.8521,0,0,84.5306,0,0,0
1866,0,89.8521,0,0,84.5306,0,0,0
1867,0,89.8521,0,0,84.5306,0,0,0
1868,0,89.8521,0,0,84.5306,0,0,0
1869,0,89.8521,0,0,84.5306,0,0,0
1870,0,89.8522,0,0,84.5306,0,0,0
1871,0,89.8522,0,0,84.5306,0,0,0
1872,0,89.8522,0,0,84.5306,0,0,0
1873,0,89.8522,0,0,84.5306,0,0,0
1874,0,89.8522,0,0,84.5306,0,0,0
1875,0,89.8522,0,0,84.5306,0,0,0
1876,0,89.8522,0,0,84.5306,0,0,0
1877,0,89.8523,0,0,84.5306,0,0,0
1878,0,89.8523,0,0,84.5306,0,0,0
1879,0,89.8523,0,0,84.5305,0,0,0
1880,0,89.8523,0,0,84.5305,0,0,0
1881,0,89.8523,0,0,84.5305,0,0,0
1882,0,89.8523,0,0,84.5305,0,0,0
1883,0,89.8523,0,0,84.5305,0,0,0
1884,0,89.8524,0,0,84.5305,0,0,0
1885,0,89.8524,0,0,84.5305,0,0,0
1886,0,89.8524,0,0,84.5305,0,0,0
1887,0,89.8524,0,0,84.5305,0,0,0
1888,0,89.8524,0,0,84.5305,0,0,0
1889,0,89.8524,0,0,84.5305,0,0,0
1890,0,89.8524,0,0,84.5305,0,0,0
1891,0,89.8524,0,0,84.5305,0,0,0
1892,0,89.8525,0,0,84.5305,0,0,0
1893,0,89.8525,0,0,84.5305,0,0,0
1894,0,89.8525,0,0,84.5305,0,0,0
1895,0,90.3525,0,0,85.0305,0,0,0
1896,0,90.3525,0,0,85.0305,0,0,0
1897,0,90.3525,0,0,85.0305,0,0,0
1898,0,90.3525,0,0,85.0305,0,0,0
1899,0,90.3525,0,0,85.0304,0,0,0
1900,0,90.3525,0,0,85.0304,0,0,0
1901,0,90.3526,0,0,85.0304,0,0,0
1902,0,90.3526,0,0,85.0304,0,0,0
1903,0,90.3526,0,0,85.0304,0,0,0
1904,0,90.3526,0,0,85.0304,0,0,0
1905,0,90.3526,0,0,85.0304,0,0,0
1906,0,90.3526,0,0,85.0304,0,0,0
1907,0,90.3526,0,0,85.0304,0,0,0
1908,0,90.3526,0,0,85.0304,0,0,0
1909,0,90.3526,0,0,85.0304,0,0,0
1910,0,90.3526,0,0,85.0304,0,0,0
1911,0,90.3527,0,0,85.0304,0,0,0
1912,0,90.3527,0,0,85.0304,0,0,0
1913,0,90.3527,0,0,85.0304,0,0,0
1914,0,90.3527,0,0,85.0304,0,0,0
1915,0,90.3527,0,0,85.0304,0,0,0
1916,0,90.3527,0,0,85.0304,0,0,0
1917,0,90.3527,0,0,85.0304,0,0,0
1918,0,90.3527,0,0,85.0304,0,0,0
1919,0,90.3527,0,0,85.0304,0,0,0
1920,0,90.3527,0,0,85.0304,0,0,0
1921,0,90.3527,0,0,85.0304,0,0,0
1922,0,90.3528,0,0,85.0304,0,0,0
1923,0,90.3528,0,0,85.0304,0,0,0
1924,0,90.3528,0,0,85.0304,0,0,0
1925,0,90.3528,0,0,85.0303,0,0,0
1926,0,90.3528,0,0,85.0303,0,0,0
1927,0,90.3528,0,0,85.0303,0,0,0
1928,0,90.3528,0,0,85.0303,0,0,0
1929,0,90.3528,0,0,85.0303,0,0,0
1930,0,90.3528,0,0,85.0303,0,0,0
1931,0,90.3528,0,0,85.0303,0,0,0
1932,0,90.3528,0,0,85.0303,0,0,0
1933,0,90.3528,0,0,85.0303,0,0,0
1934,0,90.3529,0,0,85.0303,0,0,0
1935,0,90.3529,0,0,85.0303,0,0,0
1936,0,90.3529,0,0,85.0303,0,0,0
1937,0,90.3529,0,0,85.0303,0,0,0
1938,0,90.3529,0,0,85.0303,0,0,0
1939,0,90.3529,0,0,85.0303,0,0,0
1940,0,90.3529,0,0,85.0303,0,0,0
1941,0,90.3529,0,0,85.0303,0,0,0
1942,0,90.3529,0,0,85.0303,0,0,0
1943,0,90.3529,0,0,85.0303,0,0,0
1944,0,90.3529,0,0,85.0303,0,0,0
1945,0,90.3529,0,0,85.0303,0,0,0
1946,0,90.3529,0,0,85.0303,0,0,0
1947,0,90.3529,0,0,85.0303,0,0,0
1948,0,90.353,0,0,85.0303,0,0,0
1949,0,90.353,0,0,85.0303,0,0,0
1950,0,90.353,0,0,85.0303,0,0,0
1951,0,90.353,0,0,85.0303,0,0,0
1952,0,90.353,0,0,85.0303,0,0,0
1953,0,90.353,0,0,85.0303,0,0,0
1954,0,90.353,0,0,85.0303,0,0,0
1955,0,90.353,0,0,85.0303,0,0,0
1956,0,90.353,0,0,85.0303,0,0,0
1957,0,90.353,0,0,85.0303,0,0,0
1958,0,90.353,0,0,85.0303,0,0,0
1959,0,90.353,0,0,85.0303,0,0,0
1960,0,90.353,0,0,85.0303,0,0,0
1961,0,90.353,0,0,85.0302,0,0,0
1962,0,90.353,0,0,85.0302,0,0,0
1963,0,90.353,0,0,85.0302,0,0,0
1964,0,90.353,0,0,85.0302,0,0,0
1965,0,90.3531,0,0,85.0302,0,0,0
1966,0,90.3531,0,0,85.0302,0,0,0
1967,0,90.3531,0,0,85.0302,0,0,0
1968,0,90.3531,0,0,85.0302,0,0,0
1969,0,90.3531,0,0,85.0302,0,0,0
1970,0,90.3531,0,0,85.0302,0,0,0
1971,0,90.3531,0,0,85.0302,0,0,0
1972,0,90.3531,0,0,85.0302,0,0,0
1973,0,90.3531,0,0,85.0302,0,0,0
1974,0,90.3531,0,0,85.0302,0,0,0
1975,0,90.3531,0,0,85.0302,0,0,0
1976,0,90.3531,0,0,85.0302,0,0,0
1977,0,90.3531,0,0,85.0302,0,0,0
1978,0,90.3531,0,0,85.0302,0,0,0
1979,0,90.3531,0,0,85.0302,0,0,0
1980,0,90.3531,0,0,85.0302,0,0,0
1981,0,90.3531,0,0,85.0302,0,0,0
1982,0,90.3531,0,0,85.0302,0,0,0
1983,0,90.3531,0,0,85.0302,0,0,0
1984,0,90.3531,0,0,85.0302,0,0,0
1985,0,90.3532,0,0,85.0302,0,0,0
1986,0,90.3532,0,0,85.0302,0,0,0
1987,0,90.3532,0,0,85.0302,0,0,0
1988,0,90.3532,0,0,85.0302,0,0,0
1989,0,90.3532,0,0,85.0302,0,0,0
1990,0,90.3532,0,0,85.0302,0,0,0
1991,0,90.3532,0,0,85.0302,0,0,0
1992,0,90.3532,0,0,85.0302,0,0,0
1993,0,90.3532,0,0,85.0302,0,0,0
1994,0,90.3532,0,0,85.0302,0,0,0
1995,0,90.3532,0,0,85.0302,0,0,0
1996,0,90.3532,0,0,85.0302,0,0,0
1997,0,90.3532,0,0,85.0302,0,0,0
1998,0,90.3532,0,0,85.0302,0,0,0
1999,0,90.3532,0,0,85.0302,0,0,0
2000,0,90.3532,0,0,85.0302,0,0,0
2001,0,90.3532,0,0,85.0302,0,0,0
2002,0,90.3532,0,0,85.0302,0,0,0
2003,0,90.3532,0,0,85.0302,0,0,0
2004,0,90.3532,0,0,85.0302,0,0,0
2005,0,90.3532,0,0,85.0302,0,0,0
2006,0,90.3532,0,0,85.0302,0,0,0
2007,0,90.3532,0,0,85.0302,0,0,0
2008,0,90.3532,0,0,85.0302,0,0,0
2009,0,90.3532,0,0,85.0302,0,0,0
2010,0,90.3532,0,0,85.0302,0,0,0
2011,0,90.3533,0,0,85.0302,0,0,0
2012,0,90.3533,0,0,85.0302,0,0,0
2013,0,90.3533,0,0,85.0302,0,0,0
2014,0,90.3533,0,0,85.0302,0,0,0
2015,0,90.3533,0,0,85.0302,0,0,0
2016,0,90.3533,0,0,85.0302,0,0,0
2017,0,90.3533,0,0,85.0302,0,0,0
2018,0,90.3533,0,0,85.0302,0,0,0
2019,0,90.3533,0,0,85.0302,0,0,0
2020,0,90.3533,0,0,85.0301,0,0,0
2021,0,90.3533,0,0,85.0301,0,0,0
2022,0,90.3533,0,0,85.0301,0,0,0
2023,0,90.3533,0,0,85.0301,0,0,0
2024,0,90.3533,0,0,85.0301,0,0,0
2025,0,90.3533,0,0,85.0301,0,0,0
2026,0,90.3533,0,0,85.0301,0,0,0
2027,0,90.3533,0,0,85.0301,0,0,0
2028,0,90.3533,0,0,85.0301,0,0,0
2029,0,90.3533,0,0,85.0301,0,0,0
2030,0,90.3533,0,0,85.0301,0,0,0
2031,0,90.3533,0,0,85.0301,0,0,0
2032,0,90.3533,0,0,85.0301,0,0,0
2033,0,90.3533,0,0,85.0301,0,0,0
2034,0,90.3533,0,0,85.0301,0,0,0
2035,0,90.3533,0,0,85.0301,0,0,0
2036,0,90.3533,0,0,85.0301,0,0,0
2037,0,90.3533,0,0,85.0301,0,0,0
2038,0,90.3533,0,0,85.0301,0,0,0
2039,0,90.3533,0,0,85.0301,0,0,0
2040,0,90.3533,0,0,85.0301,0,0,0
2041,0,90.3533,0,0,85.0301,0,0,0
2042,0,90.3533,0,0,85.0301,0,0,0
2043,0,90.3533,0,0,85.0301,0,0,0
2044,0,90.3533,0,0,85.0301,0,0,0
2045,0,90.3533,0,0,85.0301,0,0,0
2046,0,90.3533,0,0,85.0301,0,0,0
2047,0,90.3533,0,0,85.0301,0,0,0
2048,0,90.3534,0,0,85.0301,0,0,0
2049,0,90.3534,0,0,85.0301,0,0,0
2050,0,90.3534,0,0,85.0301,0,0,0
2051,0,90.3534,0,0,85.0301,0,0,0
2052,0,90.3534,0,0,85.0301,0,0,0
2053,0,90.3534,0,0,85.0301,0,0,0
2054,0,90.3534,0,0,85.0301,0,0,0
2055,0,90.3534,0,0,85.0301,0,0,0
2056,0,90.3534,0,0,85.0301,0,0,0
2057,0,90.3534,0,0,85.0301,0,0,0
2058,0,90.3534,0,0,85.0301,0,0,0
2059,0,90.3534,0,0,85.0301,0,0,0
2060,0,90.3534,0,0,85.0301,0,0,0
2061,0,90.3534,0,0,85.0301,0,0,0
2062,0,90.3534,0,0,85.0301,0,0,0
2063,0,90.3534,0,0,85.0301,0,0,0
2064,0,90.3534,0,0,85.0301,0,0,0
2065,0,90.3534,0,0,85.0301,0,0,0
2066,0,90.3534,0,0,85.0301,0,0,0
2067,0,90.3534,0,0,85.0301,0,0,0
2068,0,90.3534,0,0,85.0301,0,0,0
2069,0,90.3534,0,0,85.0301,0,0,0
2070,0,90.3534,0,0,85.0301,0,0,0
2071,0,90.3534,0,0,85.0301,0,0,0
2072,0,90.3534,0,0,85.0301,0,0,0
2073,0,90.3534,0,0,85.0301,0,0,0
2074,0,90.3534,0,0,85.0301,0,0,0
2075,0,90.3534,0,0,85.0301,0,0,0
2076,0,90.3534,0,0,85.0301,0,0,0
2077,0,90.3534,0,0,85.0301,0,0,0
2078,0,90.3534,0,0,85.0301,0,0,0
2079,0,90.3534,0,0,85.0301,0,0,0
2080,0,90.3534,0,0,85.0301,0,0,0
2081,0,90.3534,0,0,85.0301,0,0,0
2082,0,90.3534,0,0,85.0301,0,0,0
2083,0,90.3534,0,0,85.0301,0,0,0
2084,0,90.3534,0,0,85.0301,0,0,0
2085,0,90.3534,0,0,85.0301,0,0,0
2086,0,90.3534,0,0,85.0301,0,0,0
2087,0,90.3534,0,0,85.0301,0,0,0
2088,0,90.3534,0,0,85.0301,0,0,0
2089,0,90.3534,0,0,85.0301,0,0,0
2090,0,90.3534,0,0,85.0301,0,0,0
2091,0,90.3534,0,0,85.0301,0,0,0
2092,0,90.3534,0,0,85.0301,0,0,0
2093,0,90.3534,0,0,85.0301,0,0,0
2094,0,90.3534,0,0,85.0301,0,0,0
2095,0,90.3534,0,0,85.0301,0,0,0
2096,0,90.3534,0,0,85.0301,0,0,0
2097,0,90.3534,0,0,85.0301,0,0,0
2098,0,90.3534,0,0,85.0301,0,0,0
2099,0,90.3534,0,0,85.0301,0,0,0
2100,0,90.3534,0,0,85.0301,0,0,0
2101,0,90.3534,0,0,85.0301,0,0,0
2102,0,90.3534,0,0,85.0301,0,0,0
2103,0,90.3534,0,0,85.0301,0,0,0
2104,0,90.3534,0,0,85.0301,0,0,0
2105,0,90.3534,0,0,85.0301,0,0,0
2106,0,90.3534,0,0,85.0301,0,0,0
2107,0,90.3534,0,0,85.0301,0,0,0
2108,0,90.3534,0,0,85.0301,0,0,0
2109,0,90.3535,0,0,85.0301,0,0,0
2110,0,90.3535,0,0,85.0301,0,0,0
2111,0,90.3535,0,0,85.0301,0,0,0
2112,0,90.3535,0,0,85.0301,0,0,0
2113,0,90.3535,0,0,85.0301,0,0,0
2114,0,90.3535,0,0,85.0301,0,0,0
2115,0,90.3535,0,0,85.0301,0,0,0
2116,0,90.3535,0,0,85.0301,0,0,0
2117,0,90.3535,0,0,85.0301,0,0,0
2118,0,90.3535,0,0,85.0301,0,0,0
2119,0,90.3535,0,0,85.0301,0,0,0
2120,0,90.3535,0,0,85.0301,0,0,0
2121,0,90.3535,0,0,85.0301,0,0,0
2122,0,90.3535,0,0,85.0301,0,0,0
2123,0,90.3535,0,0,85.0301,0,0,0
2124,0,90.3535,0,0,85.0301,0,0,0
2125,0,90.3535,0,0,85.0301,0,0,0
2126,0,90.3535,0,0,85.0301,0,0,0
2127,0,90.3535,0,0,85.0301,0,0,0
2128,0,90.3535,0,0,85.0301,0,0,0
2129,0,90.3535,0,0,85.0301,0,0,0
2130,0,90.3535,0,0,85.0301,0,0,0
2131,0,90.3535,0,0,85.0301,0,0,0
2132,0,90.3535,0,0,85.0301,0,0,0
2133,0,90.3535,0,0,85.0301,0,0,0
2134,0,90.3535,0,0,85.0301,0,0,0
2135,0,90.3535,0,0,85.0301,0,0,0
2136,0,90.3535,0,0,85.0301,0,0,0
2137,0,6.35348,0,0,1.03007,0,0,0
2138,0,86.8535,0,0,81.5301,0,0,0
2139,0,86.8535,0,0,81.5301,0,0,0
2140,0,86.8535,0,0,81.5301,0,0,0
2141,0,86.8535,0,0,81.5301,0,0,0
2142,0,86.8535,0,0,81.5301,0,0,0
2143,0,86.8535,0,0,81.5301,0,0,0
2144,0,86.8535,0,0,81.5301,0,0,0
2145,0,86.8535,0,0,81.5301,0,0,0
2146,0,86.8535,0,0,81.5301,0,0,0
2147,0,86.8535,0,0,81.5301,0,0,0
2148,0,86.8535,0,0,81.5301,0,0,0
2149,0,86.8535,0,0,81.5301,0,0,0
2150,0,86.8535,0,0,81.5301,0,0,0
2151,0,86.8535,0,0,81.5301,0,0,0
2152,0,87.3535,0,0,82.0301,0,0,0
2153,0,87.3535,0,0,82.0301,0,0,0
2154,0,87.3535,0,0,82.0301,0,0,0
2155,0,87.3535,0,0,82.0301,0,0,0
2156,0,87.3535,0,0,82.0301,0,0,0
2157,0,87.3535,0,0,82.0301,0,0,0
2158,0,87.3535,0,0,82.0301,0,0,0
2159,0,87.3535,0,0,82.0301,0,0,0
2160,0,87.3535,0,0,82.0301,0,0,0
2161,0,87.3535,0,0,82.0301,0,0,0
2162,0,87.3535,0,0,82.0301,0,0,0
2163,0,87.3535,0,0,82.0301,0,0,0
2164,0,87.3535,0,0,82.0301,0,0,0
2165,0,87.3535,0,0,82.0301,0,0,0
2166,0,87.3535,0,0,82.0301,0,0,0
2167,0,87.3535,0,0,82.0301,0,0,0
2168,0,87.3535,0,0,82.0301,0,0,0
2169,0,87.3535,0,0,82.0301,0,0,0
2170,0,87.3535,0,0,82.0301,0,0,0
2171,0,87.3535,0,0,82.0301,0,0,0
2172,0,87.8535,0,0,82.5301,0,0,0
2173,0,87.8535,0,0,82.5301,0,0,0
2174,0,87.8535,0,0,82.5301,0,0,0
2175,0,87.8535,0,0,82.5301,0,0,0
2176,0,87.8535,0,0,82.5301,0,0,0
2177,0,87.8535,0,0,82.5301,0,0,0
2178,0,87.8535,0,0,82.5301,0,0,0
2179,0,87.8535,0,0,82.5301,0,0,0
2180,0,87.8535,0,0,82.5301,0,0,0
2181,0,87.8535,0,0,82.5301,0,0,0
2182,0,87.8535,0,0,82.5301,0,0,0
2183,0,87.8535,0,0,82.5301,0,0,0
2184,0,87.8535,0,0,82.5301,0,0,0
2185,0,87.8535,0,0,82.5301,0,0,0
2186,0,87.8535,0,0,82.5301,0,0,0
2187,0,87.8535,0,0,82.5301,0,0,0
2188,0,87.8535,0,0,82.5301,0,0,0
2189,0,87.8535,0,0,82.5301,0,0,0
2190,0,87.8535,0,0,82.5301,0,0,0
2191,0,87.8535,0,0,82.5301,0,0,0
2192,0,87.8535,0,0,82.5301,0,0,0
2193,0,87.8535,0,0,82.5301,0,0,0
2194,0,87.8535,0,0,82.5301,0,0,0
2195,0,87.8535,0,0,82.5301,0,0,0
2196,0,87.8535,0,0,82.5301,0,0,0
2197,0,87.8535,0,0,82.5301,0,0,0
2198,0,87.8535,0,0,82.5301,0,0,0
2199,0,87.8535,0,0,82.5301,0,0,0
2200,0,87.8535,0,0,82.5301,0,0,0
2201,0,87.8535,0,0,82.5301,0,0,0
2202,0,87.8535,0,0,82.5301,0,0,0
2203,0,87.8535,0,0,82.5301,0,0,0
2204,0,87.8535,0,0,82.5301,0,0,0
2205,0,88.3535,0,0,83.0301,0,0,0
2206,0,88.3535,0,0,83.0301,0,0,0
2207,0,88.3535,0,0,83.0301,0,0,0
2208,0,88.3535,0,0,83.0301,0,0,0
2209,0,88.3535,0,0,83.0301,0,0,0
2210,0,88.3535,0,0,83.0301,0,0,0
2211,0,88.3535,0,0,83.0301,0,0,0
2212,0,88.3535,0,0,83.0301,0,0,0
2213,0,88.3535,0,0,83.0301,0,0,0
2214,0,88.3535,0,0,83.0301,0,0,0
2215,0,88.3535,0,0,83.0301,0,0,0
2216,0,88.3535,0,0,83.0301,0,0,0
2217,0,88.3535,0,0,83.0301,0,0,0
2218,0,88.3535,0,0,83.0301,0,0,0
2219,0,88.3535,0,0,83.0301,0,0,0
2220,0,88.3535,0,0,83.0301,0,0,0
2221,0,88.3535,0,0,83.03,0,0,0
2222,0,88.3535,0,0,83.03,0,0,0
2223,0,88.3535,0,0,83.03,0,0,0
2224,0,88.3535,0,0,83.03,0,0,0
2225,0,88.3535,0,0,83.03,0,0,0
2226,0,88.3535,0,0,83.03,0,0,0
2227,0,88.8535,0,0,83.53,0,0,0
2228,0,88.8535,0,0,83.53,0,0,0
2229,0,88.8535,0,0,83.53,0,0,0
2230,0,88.8535,0,0,83.53,0,0,0
2231,0,88.8535,0,0,83.53,0,0,0
2232,0,88.8535,0,0,83.53,0,0,0
2233,0,88.8535,0,0,83.53,0,0,0
2234,0,88.8535,0,0,83.53,0,0,0
2235,0,88.8535,0,0,83.53,0,0,0
2236,0,88.8535,0,0,83.53,0,0,0
2237,0,88.8535,0,0,83.53,0,0,0
2238,0,88.8535,0,0,83.53,0,0,0
2239,0,88.8535,0,0,83.53,0,0,0
2240,0,88.8535,0,0,83.53,0,0,0
2241,0,88.8535,0,0,83.53,0,0,0
2242,0,88.8535,0,0,83.53,0,0,0
2243,0,88.8535,0,0,83.53,0,0,0
2244,0,88.8535,0,0,83.53,0,0,0
2245,0,88.8535,0,0,83.53,0,0,0
2246,0,88.8535,0,0,83.53,0,0,0
2247,0,88.8535,0,0,83.53,0,0,0
2248,0,88.8535,0,0,83.53,0,0,0
2249,0,88.8535,0,0,83.53,0,0,0
2250,0,88.8535,0,0,83.53,0,0,0
2251,0,88.8535,0,0,83.53,0,0,0
2252,0,88.8535,0,0,83.53,0,0,0
2253,0,88.8535,0,0,83.53,0,0,0
2254,0,88.8535,0,0,83.53,0,0,0
2255,0,88.8535,0,0,83.53,0,0,0
2256,0,88.8535,0,0,83.53,0,0,0
2257,0,88.8535,0,0,83.53,0,0,0
2258,0,88.8535,0,0,83.53,0,0,0
2259,0,88.8535,0,0,83.53,0,0,0
2260,0,88.8535,0,0,83.53,0,0,0
2261,0,88.8535,0,0,83.53,0,0,0
2262,0,88.8535,0,0,83.53,0,0,0
2263,0,88.8535,0,0,83.53,0,0,0
2264,0,88.8535,0,0,83.53,0,0,0
2265,0,88.8535,0,0,83.53,0,0,0
2266,0,88.8535,0,0,83.53,0,0,0
2267,0,88.8535,0,0,83.53,0,0,0
2268,0,88.8535,0,0,83.53,0,0,0
2269,0,88.8535,0,0,83.53,0,0,0
2270,0,88.8535,0,0,83.53,0,0,0
2271,0,88.8535,0,0,83.53,0,0,0
2272,0,89.3535,0,0,84.03,0,0,0
2273,0,89.3535,0,0,84.03,0,0,0
2274,0,89.3535,0,0,84.03,0,0,0
2275,0,89.3535,0,0,84.03,0,0,0
2276,0,89.3535,0,0,84.03,0,0,0
2277,0,89.3535,0,0,84.03,0,0,0
2278,0,89.3535,0,0,84.03,0,0,0
2279,0,89.3535,0,0,84.03,0,0,0
2280,0,89.3535,0,0,84.03,0,0,0
2281,0,89.3535,0,0,84.03,0,0,0
2282,0,89.3535,0,0,84.03,0,0,0
2283,0,89.3535,0,0,84.03,0,0,0
2284,0,89.3535,0,0,84.03,0,0,0
2285,0,89.3535,0,0,84.03,0,0,0
2286,0,89.3535,0,0,84.03,0,0,0
2287,0,89.3535,0,0,84.03,0,0,0
2288,0,89.3535,0,0,84.03,0,0,0
2289,0,89.3535,0,0,84.03,0,0,0
2290,0,89.3535,0,0,84.03,0,0,0
