step,0,1,2,3,4,5,6,7
1174,10,6.99167,3.00833,0.0159816,3.00833,6.97569,0.0159816,9.98402
1175,10,6.99211,3.00789,0.01582,3.00789,6.97629,0.01582,9.98418
1176,10,6.99255,3.00745,0.0156601,3.00745,6.97689,0.0156601,9.98434
1177,10,6.99298,3.00702,0.0155017,3.00702,6.97748,0.0155017,9.9845
1178,10,6.99341,3.00659,0.0153448,3.00659,6.97806,0.0153448,9.98466
1179,10,6.99383,3.00617,0.0151896,3.00617,6.97865,0.0151896,9.98481
1180,10,6.99426,3.00574,0.0150359,3.00574,6.97922,0.0150359,9.98496
1181,10,6.99467,3.00533,0.0148837,3.00533,6.97979,0.0148837,9.98512
1182,10,6.99509,3.00491,0.0147331,3.00491,6.98036,0.0147331,9.98527
1183,10,6.9955,3.0045,0.0145839,3.0045,6.98092,0.0145839,9.98542
1184,10,6.99591,3.00409,0.0144362,3.00409,6.98147,0.0144362,9.98556
1185,10,6.99631,3.00369,0.01429,3.00369,6.98202,0.01429,9.98571
1186,10,6.99671,3.00329,0.0141453,3.00329,6.98256,0.0141453,9.98585
1187,10,6.99711,3.00289,0.014002,3.00289,6.9831,0.014002,9.986
1188,10,6.9975,3.0025,0.0138601,3.0025,6.98364,0.0138601,9.98614
1189,10,6.99789,3.00211,0.0137196,3.00211,6.98417,0.0137196,9.98628
1190,10,6.99827,3.00173,0.0135806,3.00173,6.98469,0.0135806,9.98642
1191,10,6.99865,3.00135,0.0134429,3.00135,6.98521,0.0134429,9.98656
1192,10,6.99903,3.00097,0.0133066,3.00097,6.98573,0.0133066,9.98669
1193,10,6.99941,3.00059,0.0131717,3.00059,6.98624,0.0131717,9.98683
1194,10,6.99978,3.00022,0.0130381,3.00022,6.98674,0.0130381,9.98696
1195,10,7.00015,2.99985,0.0129059,2.99985,6.98724,0.0129059,9.98709
1196,10,7.00051,2.99949,0.012775,2.99949,6.98774,0.012775,9.98723
1197,10,7.00088,2.99912,0.0126453,2.99912,6.98823,0.0126453,9.98735
1198,10,7.00123,2.99877,0.012517,2.99877,6.98872,0.012517,9.98748
1199,10,7.00159,2.99841,0.01239,2.99841,6.9892,0.01239,9.98761
1200,10,7.00194,2.99806,0.0122642,2.99806,6.98968,0.0122642,9.98774
1201,10,7.00229,2.99771,0.0121397,2.99771,6.99015,0.0121397,9.98786
1202,10,7.00264,2.99736,0.0120165,2.99736,6.99062,0.0120165,9.98798
1203,10,7.00298,2.99702,0.0118945,2.99702,6.99109,0.0118945,9.98811
1204,10,7.00332,2.99668,0.0117737,2.99668,6.99155,0.0117737,9.98823
1205,10,7.00366,2.99634,0.0116541,2.99634,6.992,0.0116541,9.98835
1206,10,7.00399,2.99601,0.0115357,2.99601,6.99246,0.0115357,9.98846
1207,10,7.00432,2.99568,0.0114185,2.99568,6.99291,0.0114185,9.98858
1208,10,7.00465,2.99535,0.0113025,2.99535,6.99335,0.0113025,9.9887
1209,10,7.00498,2.99502,0.0111876,2.99502,6.99379,0.0111876,9.98881
1210,10,7.0053,2.9947,0.0110739,2.9947,6.99423,0.0110739,9.98893
1211,10,7.00562,2.99438,0.0109613,2.99438,6.99466,0.0109613,9.98904
1212,10,7.00594,2.99406,0.0108499,2.99406,6.99509,0.0108499,9.98915
1213,10,7.00625,2.99375,0.0107396,2.99375,6.99551,0.0107396,9.98926
1214,10,7.00656,2.99344,0.0106304,2.99344,6.99593,0.0106304,9.98937
1215,10,7.00687,2.99313,0.0105222,2.99313,6.99635,0.0105222,9.98948
1216,10,7.00718,2.99282,0.0104152,2.99282,6.99676,0.0104152,9.98958
1217,10,7.00748,2.99252,0.0103093,2.99252,6.99717,0.0103093,9.98969
1218,10,7.00778,2.99222,0.0102044,2.99222,6.99758,0.0102044,9.9898
1219,10,7.00808,2.99192,0.0101006,2.99192,6.99798,0.0101006,9.9899
1220,10,7.00837,2.99163,0.00999777,2.99163,6.99838,0.00999777,9.99
1221,10,7.00867,2.99133,0.00989602,2.99133,6.99877,0.00989602,9.9901
1222,10,7.00896,2.99104,0.00979529,2.99104,6.99916,0.00979529,9.9902
1223,10,7.00925,2.99075,0.00969557,2.99075,6.99955,0.00969557,9.9903
1224,10,7.00953,2.99047,0.00959686,2.99047,6.99993,0.00959686,9.9904
1225,10,7.00981,2.99019,0.00949914,2.99019,7.00031,0.00949914,9.9905
1226,10,7.01009,2.98991,0.00940241,2.98991,7.00069,0.00940241,9.9906
1227,10,7.01037,2.98963,0.00930665,2.98963,7.00107,0.00930665,9.99069
1228,10,7.01065,2.98935,0.00921186,2.98935,7.00144,0.00921186,9.99079
1229,10,7.01092,2.98908,0.00911802,2.98908,7.0018,0.00911802,9.99088
1230,10,7.01119,2.98881,0.00902513,2.98881,7.00217,0.00902513,9.99097
1231,10,7.01146,2.98854,0.00893317,2.98854,7.00253,0.00893317,9.99107
1232,10,7.01173,2.98827,0.00884214,2.98827,7.00288,0.00884214,9.99116
1233,10,7.01199,2.98801,0.00875203,2.98801,7.00324,0.00875203,9.99125
1234,10,7.01225,2.98775,0.00866282,2.98775,7.00359,0.00866282,9.99134
1235,10,7.01251,2.98749,0.00857452,2.98749,7.00394,0.00857452,9.99143
1236,10,7.01277,2.98723,0.00848711,2.98723,7.00428,0.00848711,9.99151
1237,10,7.01302,2.98698,0.00840058,2.98698,7.00462,0.00840058,9.9916
1238,10,7.01328,2.98672,0.00831492,2.98672,7.00496,0.00831492,9.99169
1239,10,7.01353,2.98647,0.00823013,2.98647,7.0053,0.00823013,9.99177
1240,10,7.01378,2.98622,0.0081462,2.98622,7.00563,0.0081462,9.99185
1241,10,7.01402,2.98598,0.00806311,2.98598,7.00596,0.00806311,9.99194
1242,10,7.01427,2.98573,0.00798086,2.98573,7.00629,0.00798086,9.99202
1243,10,7.01451,2.98549,0.00789944,2.98549,7.00661,0.00789944,9.9921
1244,10,7.01475,2.98525,0.00781885,2.98525,7.00693,0.00781885,9.99218
1245,10,7.01499,2.98501,0.00773907,2.98501,7.00725,0.00773907,9.99226
1246,10,7.01522,2.98478,0.00766009,2.98478,7.00756,0.00766009,9.99234
1247,10,7.01546,2.98454,0.00758192,2.98454,7.00787,0.00758192,9.99242
1248,10,7.01569,2.98431,0.00750453,2.98431,7.00818,0.00750453,9.9925
1249,10,7.01592,2.98408,0.00742793,2.98408,7.00849,0.00742793,9.99257
1250,10,7.01615,2.98385,0.0073521,2.98385,7.00879,0.0073521,9.99265
1251,10,7.01637,2.98363,0.00727704,2.98363,7.0091,0.00727704,9.99272
1252,10,7.0166,2.9834,0.00720274,2.9834,7.00939,0.00720274,9.9928
1253,10,7.01682,2.98318,0.00712919,2.98318,7.00969,0.00712919,9.99287
1254,10,7.01704,2.98296,0.00705639,2.98296,7.00998,0.00705639,9.99294
1255,10,7.01726,2.98274,0.00698432,2.98274,7.01027,0.00698432,9.99302
1256,10,7.01748,2.98252,0.00691298,2.98252,7.01056,0.00691298,9.99309
1257,10,7.01769,2.98231,0.00684236,2.98231,7.01085,0.00684236,9.99316
1258,10,7.0179,2.9821,0.00677246,2.9821,7.01113,0.00677246,9.99323
1259,10,7.01812,2.98188,0.00670327,2.98188,7.01141,0.00670327,9.9933
1260,10,7.01833,2.98167,0.00663478,2.98167,7.01169,0.00663478,9.99337
1261,10,7.01853,2.98147,0.00656698,2.98147,7.01197,0.00656698,9.99343
1262,10,7.01874,2.98126,0.00649987,2.98126,7.01224,0.00649987,9.9935
1263,10,7.01894,2.98106,0.00643344,2.98106,7.01251,0.00643344,9.99357
1264,10,7.01915,2.98085,0.00636769,2.98085,7.01278,0.00636769,9.99363
1265,10,7.01935,2.98065,0.0063026,2.98065,7.01305,0.0063026,9.9937
1266,10,7.01955,2.98045,0.00623817,2.98045,7.01331,0.00623817,9.99376
1267,10,7.01975,2.98025,0.00617439,2.98025,7.01357,0.00617439,9.99383
1268,10,7.01994,2.98006,0.00611126,2.98006,7.01383,0.00611126,9.99389
1269,10,7.02014,2.97986,0.00604877,2.97986,7.01409,0.00604877,9.99395
1270,10,7.02033,2.97967,0.00598692,2.97967,7.01434,0.00598692,9.99401
1271,10,7.02052,2.97948,0.00592569,2.97948,7.0146,0.00592569,9.99407
1272,10,7.02071,2.97929,0.00586508,2.97929,7.01485,0.00586508,9.99413
1273,10,7.0209,2.9791,0.00580509,2.9791,7.01509,0.00580509,9.99419
1274,10,7.02109,2.97891,0.00574571,2.97891,7.01534,0.00574571,9.99425
1275,10,7.02127,2.97873,0.00568693,2.97873,7.01558,0.00568693,9.99431
1276,10,7.02145,2.97855,0.00562875,2.97855,7.01583,0.00562875,9.99437
1277,10,7.02164,2.97836,0.00557116,2.97836,7.01607,0.00557116,9.99443
1278,10,7.02182,2.97818,0.00551415,2.97818,7.0163,0.00551415,9.99449
1279,10,7.022,2.978,0.00545772,2.978,7.01654,0.00545772,9.99454
1280,10,7.02217,2.97783,0.00540187,2.97783,7.01677,0.00540187,9.9946
1281,10,7.02235,2.97765,0.00534658,2.97765,7.017,0.00534658,9.99465
1282,10,7.02253,2.97747,0.00529186,2.97747,7.01723,0.00529186,9.99471
1283,10,7.0227,2.9773,0.00523769,2.9773,7.01746,0.00523769,9.99476
1284,10,7.02287,2.97713,0.00518407,2.97713,7.01769,0.00518407,9.99482
1285,10,7.02304,2.97696,0.005131,2.97696,7.01791,0.005131,9.99487
1286,10,7.02321,2.97679,0.00507846,2.97679,7.01813,0.00507846,9.99492
1287,10,7.02338,2.97662,0.00502646,2.97662,7.01835,0.00502646,9.99497
1288,10,7.02355,2.97645,0.00497499,2.97645,7.01857,0.00497499,9.99503
1289,10,7.02371,2.97629,0.00492405,2.97629,7.01879,0.00492405,9.99508
1290,10,7.02387,2.97613,0.00487362,2.97613,7.019,0.00487362,9.99513
1291,10,7.02404,2.97596,0.0048237,2.97596,7.01921,0.0048237,9.99518
1292,10,7.0242,2.9758,0.00477429,2.9758,7.01942,0.00477429,9.99523
1293,10,7.02436,2.97564,0.00472539,2.97564,7.01963,0.00472539,9.99527
1294,10,7.02452,2.97548,0.00467698,2.97548,7.01984,0.00467698,9.99532
1295,10,7.02467,2.97533,0.00462907,2.97533,7.02005,0.00462907,9.99537
1296,10,7.02483,2.97517,0.00458164,2.97517,7.02025,0.00458164,9.99542
1297,10,7.02499,2.97501,0.0045347,2.97501,7.02045,0.0045347,9.99547
1298,10,7.02514,2.97486,0.00448823,2.97486,7.02065,0.00448823,9.99551
1299,10,7.02529,2.97471,0.00444224,2.97471,7.02085,0.00444224,9.99556
1300,10,7.02544,2.97456,0.00439671,2.97456,7.02105,0.00439671,9.9956
1301,10,7.02559,2.97441,0.00435165,2.97441,7.02124,0.00435165,9.99565
1302,10,7.02574,2.97426,0.00430705,2.97426,7.02143,0.00430705,9.99569
1303,10,7.02589,2.97411,0.0042629,2.97411,7.02163,0.0042629,9.99574
1304,10,7.02604,2.97396,0.0042192,2.97396,7.02182,0.0042192,9.99578
1305,10,7.02618,2.97382,0.00417595,2.97382,7.02201,0.00417595,9.99582
1306,10,7.02633,2.97367,0.00413314,2.97367,7.02219,0.00413314,9.99587
1307,10,7.02647,2.97353,0.00409076,2.97353,7.02238,0.00409076,9.99591
1308,10,7.02661,2.97339,0.00404882,2.97339,7.02256,0.00404882,9.99595
1309,10,7.02675,2.97325,0.0040073,2.97325,7.02274,0.0040073,9.99599
1310,10,7.02689,2.97311,0.00396621,2.97311,7.02293,0.00396621,9.99603
1311,10,7.02703,2.97297,0.00392554,2.97297,7.0231,0.00392554,9.99607
1312,10,7.02717,2.97283,0.00388528,2.97283,7.02328,0.00388528,9.99611
1313,10,7.0273,2.9727,0.00384543,2.9727,7.02346,0.00384543,9.99615
1314,10,7.02744,2.97256,0.00380599,2.97256,7.02363,0.00380599,9.99619
1315,10,7.02757,2.97243,0.00376694,2.97243,7.02381,0.00376694,9.99623
1316,10,7.02771,2.97229,0.0037283,2.97229,7.02398,0.0037283,9.99627
1317,10,7.02784,2.97216,0.00369006,2.97216,7.02415,0.00369006,9.99631
1318,10,7.02797,2.97203,0.0036522,2.97203,7.02432,0.0036522,9.99635
1319,10,7.0281,2.9719,0.00361473,2.9719,7.02449,0.00361473,9.99639
1320,10,7.02823,2.97177,0.00357764,2.97177,7.02465,0.00357764,9.99642
1321,10,7.02836,2.97164,0.00354093,2.97164,7.02482,0.00354093,9.99646
1322,10,7.02849,2.97151,0.00350459,2.97151,7.02498,0.00350459,9.9965
1323,10,7.02861,2.97139,0.00346863,2.97139,7.02515,0.00346863,9.99653
1324,10,7.02874,2.97126,0.00343303,2.97126,7.02531,0.00343303,9.99657
1325,10,7.02886,2.97114,0.00339779,2.97114,7.02547,0.00339779,9.9966
1326,10,7.02899,2.97101,0.00336292,2.97101,7.02562,0.00336292,9.99664
1327,10,7.02911,2.97089,0.0033284,2.97089,7.02578,0.0033284,9.99667
1328,10,7.02923,2.97077,0.00329423,2.97077,7.02594,0.00329423,9.99671
1329,10,7.02935,2.97065,0.00326042,2.97065,7.02609,0.00326042,9.99674
1330,10,7.02947,2.97053,0.00322695,2.97053,7.02625,0.00322695,9.99677
1331,10,7.02959,2.97041,0.00319382,2.97041,7.0264,0.00319382,9.99681
1332,10,7.02971,2.97029,0.00316102,2.97029,7.02655,0.00316102,9.99684
1333,10,7.02983,2.97017,0.00312857,2.97017,7.0267,0.00312857,9.99687
1334,10,7.02994,2.97006,0.00309644,2.97006,7.02685,0.00309644,9.9969
1335,10,7.03006,2.96994,0.00306465,2.96994,7.02699,0.00306465,9.99694
1336,10,7.03017,2.96983,0.00303317,2.96983,7.02714,0.00303317,9.99697
1337,10,7.03029,2.96971,0.00300202,2.96971,7.02728,0.00300202,9.997
1338,10,7.0304,2.9696,0.00297119,2.9696,7.02743,0.00297119,9.99703
1339,10,7.03051,2.96949,0.00294068,2.96949,7.02757,0.00294068,9.99706
1340,10,7.03062,2.96938,0.00291047,2.96938,7.02771,0.00291047,9.99709
1341,10,7.03073,2.96927,0.00288058,2.96927,7.02785,0.00288058,9.99712
1342,10,7.03084,2.96916,0.00285098,2.96916,7.02799,0.00285098,9.99715
1343,10,7.03095,2.96905,0.0028217,2.96905,7.02813,0.0028217,9.99718
1344,10,7.03106,2.96894,0.00279271,2.96894,7.02827,0.00279271,9.99721
1345,10,7.03117,2.96883,0.00276402,2.96883,7.0284,0.00276402,9.99724
1346,10,7.03127,2.96873,0.00273562,2.96873,7.02854,0.00273562,9.99726
1347,10,7.03138,2.96862,0.00270751,2.96862,7.02867,0.00270751,9.99729
1348,10,7.03148,2.96852,0.00267969,2.96852,7.0288,0.00267969,9.99732
1349,10,7.03159,2.96841,0.00265215,2.96841,7.02894,0.00265215,9.99735
1350,10,7.03169,2.96831,0.0026249,2.96831,7.02907,0.0026249,9.99738
1351,10,7.03179,2.96821,0.00259792,2.96821,7.0292,0.00259792,9.9974
1352,10,7.0319,2.9681,0.00257122,2.9681,7.02932,0.00257122,9.99743
1353,10,7.032,2.968,0.0025448,2.968,7.02945,0.0025448,9.99746
1354,10,7.0321,2.9679,0.00251864,2.9679,7.02958,0.00251864,9.99748
1355,10,7.0322,2.9678,0.00249275,2.9678,7.0297,0.00249275,9.99751
1356,10,7.0323,2.9677,0.00246713,2.9677,7.02983,0.00246713,9.99753
1357,10,7.03239,2.96761,0.00244177,2.96761,7.02995,0.00244177,9.99756
1358,10,7.03249,2.96751,0.00241667,2.96751,7.03008,0.00241667,9.99758
1359,10,7.03259,2.96741,0.00239182,2.96741,7.0302,0.00239182,9.99761
1360,10,7.03269,2.96731,0.00236723,2.96731,7.03032,0.00236723,9.99763
1361,10,7.03278,2.96722,0.00234289,2.96722,7.03044,0.00234289,9.99766
1362,10,7.03288,2.96712,0.0023188,2.96712,7.03056,0.0023188,9.99768
1363,10,7.03297,2.96703,0.00229496,2.96703,7.03067,0.00229496,9.99771
1364,10,7.03306,2.96694,0.00227136,2.96694,7.03079,0.00227136,9.99773
1365,10,7.03316,2.96684,0.00224801,2.96684,7.03091,0.00224801,9.99775
1366,10,7.03325,2.96675,0.00222489,2.96675,7.03102,0.00222489,9.99778
1367,10,7.03334,2.96666,0.00220201,2.96666,7.03114,0.00220201,9.9978
1368,10,7.03343,2.96657,0.00217936,2.96657,7.03125,0.00217936,9.99782
1369,10,7.03352,2.96648,0.00215695,2.96648,7.03136,0.00215695,9.99784
1370,10,7.03361,2.96639,0.00213476,2.96639,7.03148,0.00213476,9.99787
1371,10,7.0337,2.9663,0.0021128,2.9663,7.03159,0.0021128,9.99789
1372,10,7.03379,2.96621,0.00209107,2.96621,7.0317,0.00209107,9.99791
1373,10,7.03388,2.96612,0.00206956,2.96612,7.03181,0.00206956,9.99793
1374,10,7.03396,2.96604,0.00204827,2.96604,7.03192,0.00204827,9.99795
1375,10,7.03405,2.96595,0.0020272,2.96595,7.03202,0.0020272,9.99797
1376,10,7.03414,2.96586,0.00200634,2.96586,7.03213,0.00200634,9.99799
1377,10,7.03422,2.96578,0.0019857,2.96578,7.03224,0.0019857,9.99801
1378,10,7.03431,2.96569,0.00196527,2.96569,7.03234,0.00196527,9.99803
1379,10,7.03439,2.96561,0.00194505,2.96561,7.03245,0.00194505,9.99805
1380,10,7.03447,2.96553,0.00192504,2.96553,7.03255,0.00192504,9.99807
1381,10,7.03456,2.96544,0.00190523,2.96544,7.03265,0.00190523,9.99809
1382,10,7.03464,2.96536,0.00188562,2.96536,7.03276,0.00188562,9.99811
1383,10,7.03472,2.96528,0.00186622,2.96528,7.03286,0.00186622,9.99813
1384,10,7.0348,2.9652,0.00184701,2.9652,7.03296,0.00184701,9.99815
1385,10,7.03491,2.96509,0.00182799,2.96509,7.03309,0.00182799,9.99817
1386,10,7.03505,2.96495,0.00180914,2.96495,7.03324,0.00180914,9.99819
1387,10,7.03522,2.96478,0.00179046,2.96478,7.03343,0.00179046,9.99821
1388,10,7.0354,2.9646,0.00177197,2.9646,7.03363,0.00177197,9.99823
1389,10,7.03559,2.96441,0.00175366,2.96441,7.03384,0.00175366,9.99825
1390,10,7.0358,2.9642,0.00173553,2.9642,7.03407,0.00173553,9.99826
1391,10,7.03601,2.96399,0.00171757,2.96399,7.0343,0.00171757,9.99828
1392,10,7.03623,2.96377,0.00169981,2.96377,7.03453,0.00169981,9.9983
1393,10,7.03644,2.96356,0.00168222,2.96356,7.03476,0.00168222,9.99832
1394,10,7.03666,2.96334,0.00166481,2.96334,7.03499,0.00166481,9.99834
1395,10,7.03687,2.96313,0.00164758,2.96313,7.03523,0.00164758,9.99835
1396,10,7.03709,2.96291,0.00163052,2.96291,7.03546,0.00163052,9.99837
1397,10,7.03731,2.96269,0.00161364,2.96269,7.0357,0.00161364,9.99839
1398,10,7.03753,2.96247,0.00159692,2.96247,7.03594,0.00159692,9.9984
1399,10,7.03775,2.96225,0.00158038,2.96225,7.03617,0.00158038,9.99842
1400,10,7.03798,2.96202,0.00156401,2.96202,7.03641,0.00156401,9.99844
1401,10,7.0382,2.9618,0.0015478,2.9618,7.03666,0.0015478,9.99845
1402,10,7.03843,2.96157,0.00153175,2.96157,7.0369,0.00153175,9.99847
1403,10,7.03866,2.96134,0.00151587,2.96134,7.03714,0.00151587,9.99848
1404,10,7.03888,2.96112,0.00150015,2.96112,7.03738,0.00150015,9.9985
1405,10,7.03911,2.96089,0.00148459,2.96089,7.03763,0.00148459,9.99852
1406,10,7.03934,2.96066,0.00146919,2.96066,7.03788,0.00146919,9.99853
1407,10,7.03961,2.96039,0.00145393,2.96039,7.03815,0.00145393,9.99855
1408,10,7.03991,2.96009,0.00143881,2.96009,7.03847,0.00143881,9.99856
1409,10,7.04022,2.95978,0.00142384,2.95978,7.0388,0.00142384,9.99858
1410,10,7.04055,2.95945,0.00140901,2.95945,7.03914,0.00140901,9.99859
1411,10,7.0409,2.9591,0.00139432,2.9591,7.03951,0.00139432,9.99861
1412,10,7.04125,2.95875,0.00137978,2.95875,7.03987,0.00137978,9.99862
1413,10,7.04161,2.95839,0.00136538,2.95839,7.04024,0.00136538,9.99863
1414,10,7.04196,2.95804,0.00135114,2.95804,7.04061,0.00135114,9.99865
1415,10,7.04231,2.95769,0.00133704,2.95769,7.04098,0.00133704,9.99866
1416,10,7.04267,2.95733,0.00132308,2.95733,7.04135,0.00132308,9.99868
1417,10,7.04303,2.95697,0.00130926,2.95697,7.04172,0.00130926,9.99869
1418,10,7.04339,2.95661,0.00129558,2.95661,7.04209,0.00129558,9.9987
1419,10,7.04375,2.95625,0.00128205,2.95625,7.04246,0.00128205,9.99872
1420,10,7.04411,2.95589,0.00126865,2.95589,7.04284,0.00126865,9.99873
1421,10,7.04447,2.95553,0.00125538,2.95553,7.04321,0.00125538,9.99874
1422,10,7.04483,2.95517,0.00124225,2.95517,7.04359,0.00124225,9.99876
1423,10,7.04519,2.95481,0.00122926,2.95481,7.04396,0.00122926,9.99877
1424,10,7.04559,2.95441,0.00121638,2.95441,7.04438,0.00121638,9.99878
1425,10,7.04603,2.95397,0.00120362,2.95397,7.04483,0.00120362,9.9988
1426,10,7.04649,2.95351,0.00119098,2.95351,7.0453,0.00119098,9.99881
1427,10,7.04697,2.95303,0.00117845,2.95303,7.04579,0.00117845,9.99882
1428,10,7.04746,2.95254,0.00116605,2.95254,7.0463,0.00116605,9.99883
1429,10,7.04797,2.95203,0.00115378,2.95203,7.04681,0.00115378,9.99885
1430,10,7.04848,2.95152,0.00114162,2.95152,7.04734,0.00114162,9.99886
1431,10,7.04901,2.95099,0.00112958,2.95099,7.04788,0.00112958,9.99887
1432,10,7.04953,2.95047,0.00111767,2.95047,7.04841,0.00111767,9.99888
1433,10,7.05005,2.94995,0.00110588,2.94995,7.04894,0.00110588,9.99889
1434,10,7.05056,2.94944,0.00109421,2.94944,7.04947,0.00109421,9.99891
1435,10,7.05108,2.94892,0.00108266,2.94892,7.04999,0.00108266,9.99892
1436,10,7.05159,2.94841,0.00107123,2.94841,7.05052,0.00107123,9.99893
1437,10,7.05209,2.94791,0.00105992,2.94791,7.05103,0.00105992,9.99894
1438,10,7.0526,2.9474,0.00104872,2.9474,7.05155,0.00104872,9.99895
1439,10,7.0531,2.9469,0.00103764,2.9469,7.05206,0.00103764,9.99896
1440,10,7.0536,2.9464,0.00102667,2.9464,7.05257,0.00102667,9.99897
1441,10,7.0541,2.9459,0.00101582,2.9459,7.05308,0.00101582,9.99898
1442,10,7.05459,2.94541,0.00100508,2.94541,7.05359,0.00100508,9.99899
1443,10,7.05508,2.94492,0.000994444,2.94492,7.05409,0.000994444,9.99901
1444,10,7.05557,2.94443,0.000983922,2.94443,7.05459,0.000983922,9.99902
1445,10,7.05606,2.94394,0.000973508,2.94394,7.05508,0.000973508,9.99903
1446,10,7.05654,2.94346,0.000963202,2.94346,7.05558,0.000963202,9.99904
1447,10,7.05702,2.94298,0.000953002,2.94298,7.05607,0.000953002,9.99905
1448,10,7.0575,2.9425,0.000942908,2.9425,7.05656,0.000942908,9.99906
1449,10,7.05798,2.94202,0.000932918,2.94202,7.05705,0.000932918,9.99907
1450,10,7.05849,2.94151,0.000923021,2.94151,7.05756,0.000923021,9.99908
1451,10,7.05902,2.94098,0.000913217,2.94098,7.05811,0.000913217,9.99909
1452,10,7.05957,2.94043,0.000903508,2.94043,7.05867,0.000903508,9.9991
1453,10,7.06014,2.93986,0.000893892,2.93986,7.05925,0.000893892,9.99911
1454,10,7.06073,2.93927,0.000884369,2.93927,7.05985,0.000884369,9.99912
1455,10,7.06133,2.93867,0.000874942,2.93867,7.06045,0.000874942,9.99913
1456,10,7.06193,2.93807,0.000865609,2.93807,7.06107,0.000865609,9.99913
1457,10,7.06255,2.93745,0.000856369,2.93745,7.06169,0.000856369,9.99914
1458,10,7.06317,2.93683,0.000847221,2.93683,7.06232,0.000847221,9.99915
1459,10,7.06378,2.93622,0.000838169,2.93622,7.06294,0.000838169,9.99916
1460,10,7.0644,2.9356,0.00082921,2.9356,7.06357,0.00082921,9.99917
1461,10,7.06501,2.93499,0.000820344,2.93499,7.06418,0.000820344,9.99918
1462,10,7.06561,2.93439,0.000811569,2.93439,7.0648,0.000811569,9.99919
1463,10,7.06622,2.93378,0.000802886,2.93378,7.06541,0.000802886,9.9992
1464,10,7.06682,2.93318,0.000794293,2.93318,7.06602,0.000794293,9.99921
1465,10,7.06741,2.93259,0.000785789,2.93259,7.06663,0.000785789,9.99921
1466,10,7.06801,2.93199,0.000777374,2.93199,7.06723,0.000777374,9.99922
1467,10,7.0686,2.9314,0.000769046,2.9314,7.06783,0.000769046,9.99923
1468,10,7.06919,2.93081,0.000760804,2.93081,7.06843,0.000760804,9.99924
1469,10,7.06977,2.93023,0.000752648,2.93023,7.06902,0.000752648,9.99925
1470,10,7.07035,2.92965,0.000744577,2.92965,7.06961,0.000744577,9.99926
1471,10,7.07093,2.92907,0.000736591,2.92907,7.0702,0.000736591,9.99926
1472,10,7.07151,2.92849,0.000728687,2.92849,7.07078,0.000728687,9.99927
1473,10,7.07212,2.92788,0.000720857,2.92788,7.0714,0.000720857,9.99928
1474,10,7.07274,2.92726,0.000713104,2.92726,7.07203,0.000713104,9.99929
1475,10,7.07336,2.92664,0.000705432,2.92664,7.07266,0.000705432,9.99929
1476,10,7.07397,2.92603,0.000697842,2.92603,7.07327,0.000697842,9.9993
1477,10,7.07458,2.92542,0.000690331,2.92542,7.07389,0.000690331,9.99931
1478,10,7.07517,2.92483,0.000682899,2.92483,7.07449,0.000682899,9.99932
1479,10,7.07577,2.92423,0.000675547,2.92423,7.07509,0.000675547,9.99932
1480,10,7.07635,2.92365,0.000668271,2.92365,7.07568,0.000668271,9.99933
1481,10,7.07693,2.92307,0.000661073,2.92307,7.07627,0.000661073,9.99934
1482,10,7.0775,2.9225,0.000653951,2.9225,7.07685,0.000653951,9.99935
1483,10,7.07807,2.92193,0.000646904,2.92193,7.07742,0.000646904,9.99935
1484,10,7.07863,2.92137,0.000639931,2.92137,7.07799,0.000639931,9.99936
1485,10,7.07918,2.92082,0.000633033,2.92082,7.07855,0.000633033,9.99937
1486,10,7.07972,2.92028,0.000626207,2.92028,7.0791,0.000626207,9.99937
1487,10,7.08027,2.91973,0.000619454,2.91973,7.07965,0.000619454,9.99938
1488,10,7.0808,2.9192,0.000612773,2.9192,7.08019,0.000612773,9.99939
1489,10,7.08133,2.91867,0.000606162,2.91867,7.08072,0.000606162,9.99939
1490,10,7.08185,2.91815,0.000599621,2.91815,7.08125,0.000599621,9.9994
1491,10,7.08237,2.91763,0.00059315,2.91763,7.08178,0.00059315,9.99941
1492,10,7.08288,2.91712,0.000586747,2.91712,7.08229,0.000586747,9.99941
1493,10,7.08339,2.91661,0.000580413,2.91661,7.08281,0.000580413,9.99942
1494,10,7.08389,2.91611,0.000574146,2.91611,7.08331,0.000574146,9.99943
1495,10,7.08438,2.91562,0.000567945,2.91562,7.08381,0.000567945,9.99943
