step,0,1,2
2448,-1.72106e-10,1.68833e-08,-1.67112e-08
2449,-1.70218e-10,1.67025e-08,-1.65323e-08
2450,-1.6835e-10,1.65236e-08,-1.63552e-08
2451,-1.66504e-10,1.63466e-08,-1.61801e-08
2452,-1.64677e-10,1.61715e-08,-1.60068e-08
2453,-1.6287e-10,1.59983e-08,-1.58354e-08
2454,-1.61084e-10,1.5827e-08,-1.56659e-08
2455,-1.59316e-10,1.56574e-08,-1.54981e-08
2456,-1.57569e-10,1.54897e-08,-1.53322e-08
2457,-1.5584e-10,1.53238e-08,-1.5168e-08
2458,-1.5413e-10,1.51597e-08,-1.50055e-08
2459,-1.52439e-10,1.49973e-08,-1.48449e-08
2460,-1.50767e-10,1.48367e-08,-1.46859e-08
2461,-1.49113e-10,1.46777e-08,-1.45286e-08
2462,-1.47477e-10,1.45205e-08,-1.43731e-08
2463,-1.45859e-10,1.4365e-08,-1.42191e-08
2464,-1.44259e-10,1.42111e-08,-1.40669e-08
2465,-1.42677e-10,1.40589e-08,-1.39162e-08
2466,-1.41111e-10,1.39083e-08,-1.37672e-08
2467,-1.39563e-10,1.37594e-08,-1.36198e-08
2468,-1.38032e-10,1.3612e-08,-1.34739e-08
2469,-1.36518e-10,1.34662e-08,-1.33297e-08
2470,-1.3502e-10,1.33219e-08,-1.31869e-08
2471,-1.33539e-10,1.31792e-08,-1.30457e-08
2472,-1.32074e-10,1.30381e-08,-1.2906e-08
2473,-1.30625e-10,1.28984e-08,-1.27678e-08
2474,-1.29192e-10,1.27603e-08,-1.26311e-08
2475,-1.27775e-10,1.26236e-08,-1.24958e-08
2476,-1.26373e-10,1.24884e-08,-1.2362e-08
2477,-1.24987e-10,1.23546e-08,-1.22296e-08
2478,-1.23615e-10,1.22223e-08,-1.20987e-08
2479,-1.22259e-10,1.20914e-08,-1.19691e-08
2480,-1.20918e-10,1.19618e-08,-1.18409e-08
2481,-1.19591e-10,1.18337e-08,-1.17141e-08
2482,-1.18279e-10,1.1707e-08,-1.15887e-08
2483,-1.16982e-10,1.15816e-08,-1.14646e-08
2484,-1.15699e-10,1.14575e-08,-1.13418e-08
2485,-1.14429e-10,1.13348e-08,-1.12203e-08
2486,-1.13174e-10,1.12134e-08,-1.11002e-08
2487,-1.11932e-10,1.10933e-08,-1.09813e-08
2488,-1.10704e-10,1.09744e-08,-1.08637e-08
2489,-1.0949e-10,1.08569e-08,-1.07474e-08
2490,-1.08289e-10,1.07406e-08,-1.06323e-08
2491,-1.07101e-10,1.06255e-08,-1.05184e-08
2492,-1.05926e-10,1.05117e-08,-1.04058e-08
2493,-1.04764e-10,1.03991e-08,-1.02944e-08
2494,-1.03614e-10,1.02877e-08,-1.01841e-08
2495,-1.02478e-10,1.01775e-08,-1.00751e-08
2496,-1.01353e-10,1.00685e-08,-9.96717e-09
2497,-1.00242e-10,9.96067e-09,-9.86043e-09
2498,-9.91418e-11,9.85397e-09,-9.75483e-09
2499,-9.80542e-11,9.74842e-09,-9.65037e-09
2500,-9.69785e-11,9.644e-09,-9.54702e-09
2501,-9.59146e-11,9.5407e-09,-9.44478e-09
2502,-9.48623e-11,9.4385e-09,-9.34364e-09
2503,-9.38216e-11,9.3374e-09,-9.24358e-09
2504,-9.27924e-11,9.23738e-09,-9.14459e-09
2505,-9.17744e-11,9.13843e-09,-9.04666e-09
2506,-9.07676e-11,9.04054e-09,-8.94978e-09
2507,-8.97718e-11,8.9437e-09,-8.85393e-09
2508,-8.87869e-11,8.8479e-09,-8.75912e-09
2509,-8.78129e-11,8.75313e-09,-8.66531e-09
2510,-8.68495e-11,8.65936e-09,-8.57251e-09
2511,-8.58968e-11,8.56661e-09,-8.48071e-09
2512,-8.49544e-11,8.47484e-09,-8.38989e-09
2513,-8.40224e-11,8.38406e-09,-8.30004e-09
2514,-8.31007e-11,8.29425e-09,-8.21115e-09
2515,-8.2189e-11,8.20541e-09,-8.12322e-09
2516,-8.12873e-11,8.11751e-09,-8.03623e-09
2517,-8.03956e-11,8.03056e-09,-7.95016e-09
2518,-7.95136e-11,7.94454e-09,-7.86502e-09
2519,-7.86413e-11,7.85944e-09,-7.78079e-09
2520,-7.77785e-11,7.77525e-09,-7.69747e-09
2521,-7.69253e-11,7.69196e-09,-7.61503e-09
2522,-7.60813e-11,7.60956e-09,-7.53348e-09
2523,-7.52467e-11,7.52805e-09,-7.4528e-09
2524,-7.44212e-11,7.44741e-09,-7.37299e-09
2525,-7.36048e-11,7.36763e-09,-7.29403e-09
2526,-7.27973e-11,7.28871e-09,-7.21591e-09
2527,-7.19986e-11,7.21063e-09,-7.13864e-09
2528,-7.12088e-11,7.13339e-09,-7.06219e-09
2529,-7.04276e-11,7.05698e-09,-6.98655e-09
2530,-6.96549e-11,6.98139e-09,-6.91173e-09
2531,-6.88908e-11,6.9066e-09,-6.83771e-09
2532,-6.8135e-11,6.83262e-09,-6.76448e-09
2533,-6.73875e-11,6.75943e-09,-6.69204e-09
2534,-6.66483e-11,6.68702e-09,-6.62037e-09
2535,-6.59171e-11,6.61539e-09,-6.54947e-09
2536,-6.51939e-11,6.54452e-09,-6.47933e-09
2537,-6.44787e-11,6.47442e-09,-6.40994e-09
2538,-6.37714e-11,6.40506e-09,-6.34129e-09
2539,-6.30718e-11,6.33645e-09,-6.27338e-09
2540,-6.23798e-11,6.26857e-09,-6.20619e-09
2541,-6.16955e-11,6.20142e-09,-6.13973e-09
2542,-6.10186e-11,6.13499e-09,-6.07397e-09
2543,-6.03492e-11,6.06927e-09,-6.00892e-09
2544,-5.96872e-11,6.00426e-09,-5.94457e-09
2545,-5.90324e-11,5.93994e-09,-5.8809e-09
2546,-5.83848e-11,5.87631e-09,-5.81792e-09
2547,-5.77442e-11,5.81336e-09,-5.75561e-09
2548,-5.71108e-11,5.75108e-09,-5.69397e-09
2549,-5.64842e-11,5.68948e-09,-5.63299e-09
2550,-5.58646e-11,5.62853e-09,-5.57266e-09
2551,-5.52517e-11,5.56823e-09,-5.51298e-09
2552,-5.46455e-11,5.50859e-09,-5.45394e-09
2553,-5.40461e-11,5.44958e-09,-5.39553e-09
2554,-5.34531e-11,5.3912e-09,-5.33774e-09
2555,-5.28667e-11,5.33345e-09,-5.28058e-09
2556,-5.22868e-11,5.27631e-09,-5.22402e-09
2557,-5.17131e-11,5.21979e-09,-5.16808e-09
2558,-5.11458e-11,5.16387e-09,-5.11273e-09
2559,-5.05847e-11,5.10856e-09,-5.05797e-09
2560,-5.00298e-11,5.05383e-09,-5.0038e-09
2561,-4.94809e-11,4.99969e-09,-4.95021e-09
2562,-4.89381e-11,4.94613e-09,-4.89719e-09
2563,-4.84012e-11,4.89315e-09,-4.84475e-09
2564,-4.78702e-11,4.84073e-09,-4.79286e-09
2565,-4.73451e-11,4.78887e-09,-4.74153e-09
2566,-4.68257e-11,4.73757e-09,-4.69075e-09
2567,-4.6312e-11,4.68682e-09,-4.64051e-09
2568,-4.58039e-11,4.63661e-09,-4.59081e-09
2569,-4.53014e-11,4.58694e-09,-4.54164e-09
2570,-4.48044e-11,4.5378e-09,-4.493e-09
2571,-4.43129e-11,4.48919e-09,-4.44488e-09
2572,-4.38267e-11,4.4411e-09,-4.39728e-09
2573,-4.33459e-11,4.39353e-09,-4.35018e-09
2574,-4.28704e-11,4.34646e-09,-4.30359e-09
2575,-4.24001e-11,4.2999e-09,-4.2575e-09
2576,-4.19349e-11,4.25383e-09,-4.2119e-09
2577,-4.14749e-11,4.20826e-09,-4.16679e-09
2578,-4.10199e-11,4.16318e-09,-4.12216e-09
2579,-4.05699e-11,4.11858e-09,-4.07801e-09
2580,-4.01248e-11,4.07446e-09,-4.03434e-09
2581,-3.96846e-11,4.03081e-09,-3.99113e-09
2582,-3.92493e-11,3.98763e-09,-3.94838e-09
2583,-3.88187e-11,3.94491e-09,-3.9061e-09
2584,-3.83928e-11,3.90265e-09,-3.86426e-09
2585,-3.79716e-11,3.86084e-09,-3.82287e-09
2586,-3.7555e-11,3.81948e-09,-3.78193e-09
2587,-3.7143e-11,3.77857e-09,-3.74142e-09
2588,-3.67356e-11,3.73809e-09,-3.70135e-09
2589,-3.63326e-11,3.69804e-09,-3.66171e-09
2590,-3.5934e-11,3.65843e-09,-3.62249e-09
2591,-3.55397e-11,3.61923e-09,-3.58369e-09
2592,-3.51499e-11,3.58046e-09,-3.54531e-09
2593,-3.47642e-11,3.5421e-09,-3.50734e-09
2594,-3.43829e-11,3.50416e-09,-3.46977e-09
2595,-3.40057e-11,3.46662e-09,-3.43261e-09
2596,-3.36326e-11,3.42948e-09,-3.39585e-09
2597,-3.32636e-11,3.39274e-09,-3.35948e-09
2598,-3.28987e-11,3.35639e-09,-3.3235e-09
2599,-3.25378e-11,3.32044e-09,-3.2879e-09
2600,-3.21808e-11,3.28487e-09,-3.25268e-09
2601,-3.18278e-11,3.24967e-09,-3.21785e-09
2602,-3.14786e-11,3.21486e-09,-3.18338e-09
2603,-3.11333e-11,3.18042e-09,-3.14929e-09
2604,-3.07917e-11,3.14635e-09,-3.11556e-09
2605,-3.04539e-11,3.11264e-09,-3.08219e-09
2606,-3.01198e-11,3.0793e-09,-3.04918e-09
2607,-2.97894e-11,3.04631e-09,-3.01652e-09
2608,-2.94626e-11,3.01367e-09,-2.98421e-09
2609,-2.91394e-11,2.98139e-09,-2.95225e-09
2610,-2.88197e-11,2.94945e-09,-2.92063e-09
2611,-2.85035e-11,2.91785e-09,-2.88934e-09
2612,-2.81908e-11,2.88659e-09,-2.8584e-09
2613,-2.78816e-11,2.85566e-09,-2.82778e-09
2614,-2.75757e-11,2.82507e-09,-2.79749e-09
2615,-2.72732e-11,2.7948e-09,-2.76753e-09
2616,-2.6974e-11,2.76486e-09,-2.73789e-09
2617,-2.6678e-11,2.73524e-09,-2.70857e-09
2618,-2.63854e-11,2.70594e-09,-2.67955e-09
2619,-2.60959e-11,2.67695e-09,-2.65085e-09
2620,-2.58096e-11,2.64827e-09,-2.62246e-09
2621,-2.55265e-11,2.6199e-09,-2.59437e-09
2622,-2.52464e-11,2.59183e-09,-2.56659e-09
2623,-2.49695e-11,2.56407e-09,-2.5391e-09
2624,-2.46955e-11,2.5366e-09,-2.5119e-09
2625,-2.44246e-11,2.50942e-09,-2.485e-09
2626,-2.41567e-11,2.48254e-09,-2.45838e-09
2627,-2.38917e-11,2.45594e-09,-2.43205e-09
2628,-2.36295e-11,2.42963e-09,-2.406e-09
2629,-2.33703e-11,2.4036e-09,-2.38023e-09
2630,-2.31139e-11,2.37785e-09,-2.35473e-09
2631,-2.28604e-11,2.35237e-09,-2.32951e-09
2632,-2.26096e-11,2.32717e-09,-2.30456e-09
2633,-2.23615e-11,2.30224e-09,-2.27988e-09
2634,-2.21162e-11,2.27757e-09,-2.25546e-09
2635,-2.18736e-11,2.25317e-09,-2.2313e-09
2636,-2.16336e-11,2.22903e-09,-2.2074e-09
2637,-2.13963e-11,2.20515e-09,-2.18376e-09
2638,-2.11616e-11,2.18153e-09,-2.16037e-09
2639,-2.09294e-11,2.15816e-09,-2.13723e-09
2640,-2.06998e-11,2.13504e-09,-2.11434e-09
2641,-2.04727e-11,2.11216e-09,-2.09169e-09
2642,-2.02481e-11,2.08953e-09,-2.06928e-09
2643,-2.0026e-11,2.06715e-09,-2.04712e-09
2644,-1.98063e-11,2.045e-09,-2.02519e-09
2645,-1.9589e-11,2.02309e-09,-2.0035e-09
2646,-1.93741e-11,2.00142e-09,-1.98204e-09
2647,-1.91615e-11,1.97997e-09,-1.96081e-09
2648,-1.89513e-11,1.95876e-09,-1.93981e-09
2649,-1.87434e-11,1.93778e-09,-1.91903e-09
2650,-1.85378e-11,1.91701e-09,-1.89848e-09
2651,-1.83344e-11,1.89648e-09,-1.87814e-09
2652,-1.81333e-11,1.87616e-09,-1.85803e-09
2653,-1.79344e-11,1.85606e-09,-1.83812e-09
2654,-1.77376e-11,1.83617e-09,-1.81844e-09
2655,-1.7543e-11,1.8165e-09,-1.79896e-09
2656,-1.73506e-11,1.79704e-09,-1.77969e-09
2657,-1.71602e-11,1.77779e-09,-1.76063e-09
2658,-1.6972e-11,1.75874e-09,-1.74177e-09
2659,-1.67858e-11,1.7399e-09,-1.72311e-09
2660,-1.66016e-11,1.72126e-09,-1.70465e-09
2661,-1.64195e-11,1.70281e-09,-1.68639e-09
2662,-1.62394e-11,1.68457e-09,-1.66833e-09
2663,-1.60612e-11,1.66652e-09,-1.65046e-09
2664,-1.5885e-11,1.64867e-09,-1.63278e-09
2665,-1.57107e-11,1.631e-09,-1.61529e-09
2666,-1.55384e-11,1.61353e-09,-1.59799e-09
2667,-1.53679e-11,1.59624e-09,-1.58087e-09
2668,-1.51993e-11,1.57914e-09,-1.56394e-09
2669,-1.50326e-11,1.56222e-09,-1.54719e-09
2670,-1.48677e-11,1.54548e-09,-1.53062e-09
2671,-1.47046e-11,1.52893e-09,-1.51422e-09
2672,-1.45432e-11,1.51255e-09,-1.498e-09
2673,-1.43837e-11,1.49634e-09,-1.48196e-09
2674,-1.42259e-11,1.48031e-09,-1.46608e-09
2675,-1.40698e-11,1.46445e-09,-1.45038e-09
2676,-1.39155e-11,1.44876e-09,-1.43484e-09
2677,-1.37628e-11,1.43324e-09,-1.41947e-09
2678,-1.36118e-11,1.41788e-09,-1.40427e-09
2679,-1.34625e-11,1.40269e-09,-1.38923e-09
2680,-1.33148e-11,1.38766e-09,-1.37435e-09
2681,-1.31687e-11,1.37279e-09,-1.35962e-09
2682,-1.30243e-11,1.35808e-09,-1.34506e-09
2683,-1.28814e-11,1.34353e-09,-1.33065e-09
2684,-1.27401e-11,1.32914e-09,-1.3164e-09
2685,-1.26003e-11,1.3149e-09,-1.3023e-09
2686,-1.24621e-11,1.30081e-09,-1.28835e-09
2687,-1.23254e-11,1.28687e-09,-1.27455e-09
2688,-1.21901e-11,1.27309e-09,-1.2609e-09
2689,-1.20564e-11,1.25945e-09,-1.24739e-09
2690,-1.19241e-11,1.24595e-09,-1.23403e-09
2691,-1.17933e-11,1.2326e-09,-1.22081e-09
2692,-1.16639e-11,1.2194e-09,-1.20773e-09
2693,-1.1536e-11,1.20633e-09,-1.1948e-09
2694,-1.14094e-11,1.19341e-09,-1.182e-09
2695,-1.12843e-11,1.18062e-09,-1.16934e-09
2696,-1.11605e-11,1.16797e-09,-1.15681e-09
2697,-1.1038e-11,1.15546e-09,-1.14442e-09
2698,-1.09169e-11,1.14308e-09,-1.13216e-09
2699,-1.07972e-11,1.13083e-09,-1.12003e-09
2700,-1.06787e-11,1.11871e-09,-1.10803e-09
2701,-1.05616e-11,1.10673e-09,-1.09617e-09
2702,-1.04457e-11,1.09487e-09,-1.08442e-09
2703,-1.03311e-11,1.08314e-09,-1.07281e-09
2704,-1.02178e-11,1.07153e-09,-1.06132e-09
2705,-1.01057e-11,1.06005e-09,-1.04995e-09
2706,-9.99481e-12,1.04869e-09,-1.0387e-09
2707,-9.88516e-12,1.03746e-09,-1.02757e-09
2708,-9.77671e-12,1.02634e-09,-1.01657e-09
2709,-9.66946e-12,1.01535e-09,-1.00568e-09
2710,-9.56338e-12,1.00447e-09,-9.94904e-10
2711,-9.45846e-12,9.93705e-10,-9.84247e-10
2712,-9.3547e-12,9.83058e-10,-9.73703e-10
2713,-9.25207e-12,9.72525e-10,-9.63273e-10
2714,-9.15057e-12,9.62105e-10,-9.52954e-10
2715,-9.05019e-12,9.51796e-10,-9.42746e-10
2716,-8.9509e-12,9.41598e-10,-9.32648e-10
2717,-8.8527e-12,9.3151e-10,-9.22657e-10
2718,-8.75558e-12,9.21529e-10,-9.12773e-10
2719,-8.65953e-12,9.11655e-10,-9.02996e-10
2720,-8.56453e-12,9.01887e-10,-8.93323e-10
2721,-8.47057e-12,8.92224e-10,-8.83753e-10
2722,-8.37765e-12,8.82664e-10,-8.74286e-10
2723,-8.28574e-12,8.73207e-10,-8.64921e-10
2724,-8.19484e-12,8.63851e-10,-8.55656e-10
2725,-8.10494e-12,8.54595e-10,-8.4649e-10
2726,-8.01602e-12,8.45438e-10,-8.37422e-10
2727,-7.92808e-12,8.36379e-10,-8.28451e-10
2728,-7.84111e-12,8.27418e-10,-8.19577e-10
2729,-7.75508e-12,8.18552e-10,-8.10797e-10
2730,-7.67001e-12,8.09782e-10,-8.02112e-10
2731,-7.58586e-12,8.01105e-10,-7.93519e-10
2732,-7.50264e-12,7.92522e-10,-7.85019e-10
2733,-7.42033e-12,7.8403e-10,-7.7661e-10
2734,-7.33893e-12,7.75629e-10,-7.6829e-10
2735,-7.25842e-12,7.67319e-10,-7.6006e-10
2736,-7.17879e-12,7.59097e-10,-7.51918e-10
2737,-7.10003e-12,7.50963e-10,-7.43863e-10
2738,-7.02214e-12,7.42917e-10,-7.35895e-10
2739,-6.9451e-12,7.34957e-10,-7.28012e-10
2740,-6.86891e-12,7.27082e-10,-7.20213e-10
2741,-6.79356e-12,7.19291e-10,-7.12498e-10
2742,-6.71903e-12,7.11584e-10,-7.04865e-10
2743,-6.64531e-12,7.0396e-10,-6.97314e-10
2744,-6.57241e-12,6.96417e-10,-6.89844e-10
2745,-6.50031e-12,6.88955e-10,-6.82454e-10
2746,-6.429e-12,6.81573e-10,-6.75144e-10
2747,-6.35847e-12,6.7427e-10,-6.67911e-10
2748,-6.28871e-12,6.67045e-10,-6.60756e-10
2749,-6.21972e-12,6.59898e-10,-6.53678e-10
2750,-6.15149e-12,6.52827e-10,-6.46675e-10
2751,-6.084e-12,6.45832e-10,-6.39748e-10
2752,-6.01726e-12,6.38912e-10,-6.32894e-10
2753,-5.95124e-12,6.32066e-10,-6.26114e-10
2754,-5.88596e-12,6.25293e-10,-6.19407e-10
2755,-5.82138e-12,6.18593e-10,-6.12772e-10
2756,-5.75752e-12,6.11965e-10,-6.06207e-10
2757,-5.69436e-12,6.05408e-10,-5.99713e-10
2758,-5.63189e-12,5.98921e-10,-5.93289e-10
2759,-5.5701e-12,5.92503e-10,-5.86933e-10
2760,-5.50899e-12,5.86154e-10,-5.80645e-10
2761,-5.44856e-12,5.79874e-10,-5.74425e-10
2762,-5.38878e-12,5.7366e-10,-5.68272e-10
2763,-5.32967e-12,5.67513e-10,-5.62184e-10
2764,-5.2712e-12,5.61432e-10,-5.56161e-10
2765,-5.21337e-12,5.55417e-10,-5.50203e-10
2766,-5.15617e-12,5.49465e-10,-5.44309e-10
2767,-5.09961e-12,5.43578e-10,-5.38478e-10
2768,-5.04366e-12,5.37753e-10,-5.32709e-10
2769,-4.98833e-12,5.31991e-10,-5.27003e-10
2770,-4.93361e-12,5.26291e-10,-5.21357e-10
2771,-4.87948e-12,5.20651e-10,-5.15772e-10
2772,-4.82595e-12,5.15072e-10,-5.10246e-10
2773,-4.77301e-12,5.09553e-10,-5.0478e-10
2774,-4.72064e-12,5.04093e-10,-4.99373e-10
2775,-4.66886e-12,4.98692e-10,-4.94023e-10
2776,-4.61764e-12,4.93348e-10,-4.8873e-10
2777,-4.56698e-12,4.88062e-10,-4.83495e-10
2778,-4.51688e-12,4.82832e-10,-4.78315e-10
2779,-4.46732e-12,4.77658e-10,-4.73191e-10
2780,-4.41831e-12,4.7254e-10,-4.68122e-10
2781,-4.36984e-12,4.67477e-10,-4.63107e-10
2782,-4.3219e-12,4.62467e-10,-4.58145e-10
2783,-4.27449e-12,4.57512e-10,-4.53237e-10
2784,-4.2276e-12,4.52609e-10,-4.48382e-10
2785,-4.18122e-12,4.4776e-10,-4.43578e-10
2786,-4.13535e-12,4.42962e-10,-4.38826e-10
2787,-4.08998e-12,4.38215e-10,-4.34125e-10
2788,-4.04511e-12,4.33519e-10,-4.29474e-10
2789,-4.00073e-12,4.28874e-10,-4.24873e-10
2790,-3.95684e-12,4.24278e-10,-4.20322e-10
2791,-3.91343e-12,4.19732e-10,-4.15819e-10
2792,-3.8705e-12,4.15235e-10,-4.11364e-10
2793,-3.82804e-12,4.10785e-10,-4.06957e-10
2794,-3.78604e-12,4.06383e-10,-4.02597e-10
2795,-3.74451e-12,4.02029e-10,-3.98284e-10
2796,-3.70343e-12,3.97721e-10,-3.94017e-10
2797,-3.6628e-12,3.93459e-10,-3.89796e-10
2798,-3.62262e-12,3.89243e-10,-3.8562e-10
2799,-3.58288e-12,3.85072e-10,-3.81489e-10
2800,-3.54357e-12,3.80946e-10,-3.77402e-10
2801,-3.50469e-12,3.76863e-10,-3.73359e-10
2802,-3.46625e-12,3.72825e-10,-3.69359e-10
2803,-3.42822e-12,3.6883e-10,-3.65402e-10
2804,-3.39061e-12,3.64878e-10,-3.61487e-10
2805,-3.35341e-12,3.60968e-10,-3.57615e-10
2806,-3.31662e-12,3.571e-10,-3.53783e-10
2807,-3.28024e-12,3.53273e-10,-3.49993e-10
2808,-3.24425e-12,3.49488e-10,-3.46244e-10
2809,-3.20866e-12,3.45743e-10,-3.42534e-10
2810,-3.17346e-12,3.42038e-10,-3.38864e-10
2811,-3.13865e-12,3.38373e-10,-3.35234e-10
2812,-3.10421e-12,3.34747e-10,-3.31643e-10
2813,-3.07016e-12,3.3116e-10,-3.2809e-10
2814,-3.03648e-12,3.27611e-10,-3.24575e-10
2815,-3.00317e-12,3.241e-10,-3.21097e-10
2816,-2.97022e-12,3.20627e-10,-3.17657e-10
2817,-2.93763e-12,3.17192e-10,-3.14254e-10
2818,-2.90541e-12,3.13793e-10,-3.10887e-10
2819,-2.87353e-12,3.1043e-10,-3.07557e-10
2820,-2.84201e-12,3.07104e-10,-3.04262e-10
2821,-2.81083e-12,3.03813e-10,-3.01002e-10
2822,-2.77999e-12,3.00557e-10,-2.97777e-10
2823,-2.7495e-12,2.97336e-10,-2.94587e-10
2824,-2.71933e-12,2.9415e-10,-2.91431e-10
2825,-2.6895e-12,2.90998e-10,-2.88309e-10
2826,-2.65999e-12,2.8788e-10,-2.8522e-10
2827,-2.63081e-12,2.84795e-10,-2.82164e-10
2828,-2.60195e-12,2.81743e-10,-2.79141e-10
2829,-2.57341e-12,2.78724e-10,-2.7615e-10
2830,-2.54517e-12,2.75737e-10,-2.73192e-10
2831,-2.51725e-12,2.72782e-10,-2.70265e-10
2832,-2.48964e-12,2.69859e-10,-2.6737e-10
2833,-2.46232e-12,2.66967e-10,-2.64505e-10
2834,-2.43531e-12,2.64107e-10,-2.61671e-10
2835,-2.40859e-12,2.61276e-10,-2.58868e-10
2836,-2.38217e-12,2.58476e-10,-2.56094e-10
2837,-2.35604e-12,2.55707e-10,-2.53351e-10
2838,-2.33019e-12,2.52966e-10,-2.50636e-10
2839,-2.30463e-12,2.50256e-10,-2.47951e-10
2840,-2.27934e-12,2.47574e-10,-2.45295e-10
2841,-2.25434e-12,2.44921e-10,-2.42667e-10
2842,-2.22961e-12,2.42296e-10,-2.40067e-10
2843,-2.20515e-12,2.397e-10,-2.37495e-10
2844,-2.18095e-12,2.37131e-10,-2.3495e-10
2845,-2.15703e-12,2.3459e-10,-2.32433e-10
2846,-2.13336e-12,2.32076e-10,-2.29943e-10
2847,-2.10996e-12,2.29589e-10,-2.27479e-10
2848,-2.08681e-12,2.27129e-10,-2.25042e-10
2849,-2.06392e-12,2.24695e-10,-2.22631e-10
2850,-2.04128e-12,2.22287e-10,-2.20246e-10
2851,-2.01888e-12,2.19905e-10,-2.17886e-10
2852,-1.99673e-12,2.17548e-10,-2.15552e-10
2853,-1.97483e-12,2.15217e-10,-2.13242e-10
2854,-1.95316e-12,2.12911e-10,-2.10958e-10
2855,-1.93174e-12,2.10629e-10,-2.08697e-10
2856,-1.91054e-12,2.08372e-10,-2.06461e-10
2857,-1.88959e-12,2.06139e-10,-2.04249e-10
2858,-1.86886e-12,2.0393e-10,-2.02061e-10
2859,-1.84835e-12,2.01744e-10,-1.99896e-10
2860,-1.82808e-12,1.99583e-10,-1.97754e-10
2861,-1.80802e-12,1.97444e-10,-1.95636e-10
2862,-1.78819e-12,1.95328e-10,-1.9354e-10
2863,-1.76857e-12,1.93235e-10,-1.91466e-10
2864,-1.74917e-12,1.91164e-10,-1.89415e-10
2865,-1.72998e-12,1.89115e-10,-1.87385e-10
2866,-1.711e-12,1.87089e-10,-1.85378e-10
2867,-1.69223e-12,1.85084e-10,-1.83391e-10
2868,-1.67366e-12,1.831e-10,-1.81427e-10
2869,-1.6553e-12,1.81138e-10,-1.79483e-10
2870,-1.63714e-12,1.79197e-10,-1.7756e-10
2871,-1.61918e-12,1.77277e-10,-1.75657e-10
2872,-1.60142e-12,1.75377e-10,-1.73775e-10
2873,-1.58385e-12,1.73497e-10,-1.71913e-10
2874,-1.56647e-12,1.71638e-10,-1.70072e-10
2875,-1.54929e-12,1.69799e-10,-1.68249e-10
2876,-1.53229e-12,1.67979e-10,-1.66447e-10
2877,-1.51548e-12,1.66179e-10,-1.64663e-10
2878,-1.49886e-12,1.64398e-10,-1.62899e-10
2879,-1.48241e-12,1.62636e-10,-1.61154e-10
2880,-1.46615e-12,1.60893e-10,-1.59427e-10
2881,-1.45007e-12,1.59169e-10,-1.57719e-10
2882,-1.43416e-12,1.57463e-10,-1.56029e-10
2883,-1.41842e-12,1.55776e-10,-1.54357e-10
2884,-1.40286e-12,1.54106e-10,-1.52704e-10
2885,-1.38747e-12,1.52455e-10,-1.51067e-10
2886,-1.37225e-12,1.50821e-10,-1.49449e-10
2887,-1.3572e-12,1.49205e-10,-1.47848e-10
2888,-1.34231e-12,1.47606e-10,-1.46264e-10
2889,-1.32758e-12,1.46024e-10,-1.44696e-10
2890,-1.31302e-12,1.44459e-10,-1.43146e-10
2891,-1.29861e-12,1.42911e-10,-1.41612e-10
2892,-1.28437e-12,1.41379e-10,-1.40095e-10
2893,-1.27028e-12,1.39864e-10,-1.38594e-10
2894,-1.25634e-12,1.38365e-10,-1.37109e-10
2895,-1.24256e-12,1.36883e-10,-1.3564e-10
2896,-1.22893e-12,1.35416e-10,-1.34187e-10
2897,-1.21544e-12,1.33964e-10,-1.32749e-10
2898,-1.20211e-12,1.32529e-10,-1.31327e-10
2899,-1.18892e-12,1.31108e-10,-1.2992e-10
2900,-1.17588e-12,1.29703e-10,-1.28528e-10
2901,-1.16298e-12,1.28313e-10,-1.2715e-10
2902,-1.15022e-12,1.26938e-10,-1.25788e-10
2903,-1.1376e-12,1.25578e-10,-1.2444e-10
2904,-1.12512e-12,1.24232e-10,-1.23107e-10
2905,-1.11278e-12,1.22901e-10,-1.21788e-10
2906,-1.10057e-12,1.21584e-10,-1.20483e-10
2907,-1.0885e-12,1.20281e-10,-1.19192e-10
2908,-1.07656e-12,1.18992e-10,-1.17915e-10
2909,-1.06475e-12,1.17716e-10,-1.16652e-10
2910,-1.05306e-12,1.16455e-10,-1.15402e-10
2911,-1.04151e-12,1.15207e-10,-1.14165e-10
2912,-1.03009e-12,1.13972e-10,-1.12942e-10
2913,-1.01879e-12,1.12751e-10,-1.11732e-10
2914,-1.00761e-12,1.11542e-10,-1.10535e-10
2915,-9.96555e-13,1.10347e-10,-1.0935e-10
2916,-9.85622e-13,1.09164e-10,-1.08179e-10
2917,-9.74809e-13,1.07994e-10,-1.0702e-10
2918,-9.64115e-13,1.06837e-10,-1.05873e-10
2919,-9.53538e-13,1.05692e-10,-1.04738e-10
2920,-9.43077e-13,1.04559e-10,-1.03616e-10
2921,-9.32731e-13,1.03439e-10,-1.02506e-10
2922,-9.22498e-13,1.0233e-10,-1.01408e-10
2923,-9.12378e-13,1.01233e-10,-1.00321e-10
2924,-9.02369e-13,1.00149e-10,-9.92461e-11
2925,-8.92469e-13,9.90752e-11,-9.81827e-11
2926,-8.82678e-13,9.80134e-11,-9.71307e-11
2927,-8.72995e-13,9.6963e-11,-9.609e-11
2928,-8.63418e-13,9.59238e-11,-9.50604e-11
2929,-8.53945e-13,9.48958e-11,-9.40418e-11
2930,-8.44577e-13,9.38787e-11,-9.30342e-11
