step,0,1,2,3
4042,3.00694,-1,8.00694,4.01389
4043,3.00694,-1,8.00694,4.01389
4044,3.00694,-1,8.00694,4.01389
4045,3.00694,-1,8.00694,4.01389
4046,3.00694,-1,8.00694,4.01389
4047,3.00694,-1,8.00694,4.01389
4048,3.00694,-1,8.00694,4.01389
4049,3.00694,-1,8.00694,4.01389
4050,3.00694,-1,8.00694,4.01389
4051,3.00694,-1,8.00694,4.01389
4052,3.00694,-1,8.00694,4.01389
4053,3.00694,-1,8.00694,4.01389
4054,3.00694,-1,8.00694,4.01389
4055,3.00694,-1,8.00694,4.01389
4056,3.00694,-1,8.00694,4.01389
4057,3.00694,-1,8.00694,4.01389
4058,3.00694,-1,8.00694,4.01389
4059,3.00694,-1,8.00694,4.01389
4060,3.00694,-1,8.00694,4.01389
4061,3.00694,-1,8.00694,4.01389
4062,3.00694,-1,8.00694,4.01389
4063,3.00694,-1,8.00694,4.01389
4064,3.00694,-1,8.00694,4.01389
4065,3.00694,-1,8.00694,4.01389
4066,3.00694,-1,8.00694,4.01389
4067,3.00694,-1,8.00694,4.01389
4068,3.00694,-1,8.00694,4.01389
4069,3.00694,-1,8.00694,4.01389
4070,3.00694,-1,8.00694,4.01389
4071,3.00694,-1,8.00694,4.01389
4072,3.00694,-1,8.00694,4.01389
4073,3.00694,-1,8.00694,4.01389
4074,3.00694,-1,8.00694,4.01389
4075,3.00694,-1,8.00694,4.01389
4076,3.00694,-1,8.00694,4.01389
4077,3.00694,-1,8.00694,4.01389
4078,3.00694,-1,8.00694,4.01389
4079,3.00694,-1,8.00694,4.01389
4080,3.00694,-1,8.00694,4.01389
4081,3.00694,-1,8.00694,4.01389
4082,3.00694,-1,8.00694,4.01389
4083,3.00694,-1,8.00694,4.01389
4084,3.00694,-1,8.00694,4.01389
4085,3.00694,-1,8.00694,4.01389
4086,3.00694,-1,8.00694,4.01389
4087,3.00694,-1,8.00694,4.01389
4088,3.00694,-1,8.00694,4.01389
4089,3.00694,-1,8.00694,4.01389
4090,3.00694,-1,8.00694,4.01389
4091,3.00694,-1,8.00694,4.01389
4092,3.00694,-1,8.00694,4.01389
4093,3.00694,-1,8.00694,4.01389
4094,3.00694,-1,8.00694,4.01389
4095,3.00694,-1,8.00694,4.01389
4096,3.00694,-1,8.00694,4.01389
4097,3.00694,-1,8.00694,4.01389
4098,3.00694,-1,8.00694,4.01389
4099,3.00694,-1,8.00694,4.01389
4100,3.00694,-1,8.00694,4.01389
4101,3.00694,-1,8.00694,4.01389
4102,3.00694,-1,8.00694,4.01389
4103,3.00694,-1,8.00694,4.01389
4104,3.00694,-1,8.00694,4.01389
4105,3.00694,-1,8.00694,4.01389
4106,3.00694,-1,8.00694,4.01389
4107,3.00694,-1,8.00694,4.01389
4108,3.00694,-1,8.00694,4.01389
4109,3.00694,-1,8.00694,4.01389
4110,3.00694,-1,8.00694,4.01389
4111,3.00694,-1,8.00694,4.01389
4112,3.00694,-1,8.00694,4.01389
4113,3.00694,-1,8.00694,4.01389
4114,3.00694,-1,8.00694,4.01389
4115,3.00694,-1,8.00694,4.01389
4116,3.00694,-1,8.00694,4.01389
4117,3.00694,-1,8.00694,4.01389
4118,3.00694,-1,8.00694,4.01389
4119,3.00694,-1,8.00694,4.01389
4120,3.00694,-1,8.00694,4.01389
4121,3.00694,-1,8.00694,4.01389
4122,3.00694,-1,8.00694,4.01389
4123,3.00694,-1,8.00694,4.01389
4124,3.00694,-1,8.00694,4.01389
4125,3.00694,-1,8.00694,4.01389
4126,3.00694,-1,8.00694,4.01389
4127,3.00694,-1,8.00694,4.01389
4128,3.00694,-1,8.00694,4.01389
4129,3.00694,-1,8.00694,4.01389
4130,3.00694,-1,8.00694,4.01389
4131,3.00694,-1,8.00694,4.01389
4132,3.00694,-1,8.00694,4.01389
4133,3.00694,-1,8.00694,4.01389
4134,3.00694,-1,8.00694,4.01389
4135,3.00694,-1,8.00694,4.01389
4136,3.00694,-1,8.00694,4.01389
4137,3.00694,-1,8.00694,4.01389
4138,3.00694,-1,8.00694,4.01389
4139,3.00694,-1,8.00694,4.01389
4140,3.00694,-1,8.00694,4.01389
4141,3.00694,-1,8.00694,4.01389
4142,3.00694,-1,8.00694,4.01389
4143,3.00694,-1,8.00694,4.01389
4144,3.00694,-1,8.00694,4.01389
4145,3.00694,-1,8.00694,4.01389
4146,3.00694,-1,8.00694,4.01389
4147,3.00694,-1,8.00694,4.01389
4148,3.00694,-1,8.00694,4.01389
4149,3.00694,-1,8.00694,4.01389
4150,3.00694,-1,8.00694,4.01389
4151,3.00694,-1,8.00694,4.01389
4152,3.00694,-1,8.00694,4.01389
4153,3.00694,-1,8.00694,4.01389
4154,3.00694,-1,8.00694,4.01389
4155,3.00694,-1,8.00694,4.01389
4156,3.00694,-1,8.00694,4.01389
4157,3.00694,-1,8.00694,4.01389
4158,3.00694,-1,8.00694,4.01389
4159,3.00694,-1,8.00694,4.01389
4160,3.00694,-1,8.00694,4.01389
4161,3.00694,-1,8.00694,4.01389
4162,3.00694,-1,8.00694,4.01389
4163,3.00694,-1,8.00694,4.01389
4164,3.00694,-1,8.00694,4.01389
4165,3.00694,-1,8.00694,4.01389
4166,3.00694,-1,8.00694,4.01389
4167,3.00694,-1,8.00694,4.01389
4168,3.00694,-1,8.00694,4.01389
4169,3.00694,-1,8.00694,4.01389
4170,3.00694,-1,8.00694,4.01389
4171,3.00694,-1,8.00694,4.01389
4172,3.00694,-1,8.00694,4.01389
4173,3.00694,-1,8.00694,4.01389
4174,3.00694,-1,8.00694,4.01389
4175,3.00694,-1,8.00694,4.01389
4176,3.00694,-1,8.00694,4.01389
4177,3.00694,-1,8.00694,4.01389
4178,3.00694,-1,8.00694,4.01389
4179,3.00694,-1,8.00694,4.01389
4180,3.00694,-1,8.00694,4.01389
4181,3.00694,-1,8.00694,4.01389
4182,3.00694,-1,8.00694,4.01389
4183,3.00694,-1,8.00694,4.01389
4184,3.00694,-1,8.00694,4.01389
4185,3.00694,-1,8.00694,4.01389
4186,3.00694,-1,8.00694,4.01389
4187,3.00694,-1,8.00694,4.01389
4188,3.00694,-1,8.00694,4.01389
4189,3.00694,-1,8.00694,4.01389
4190,3.00694,-1,8.00694,4.01389
4191,3.00694,-1,8.00694,4.01389
4192,3.00694,-1,8.00694,4.01389
4193,3.00694,-1,8.00694,4.01389
4194,3.00694,-1,8.00694,4.01389
4195,3.00694,-1,8.00694,4.01389
4196,3.00694,-1,8.00694,4.01389
4197,3.00694,-1,8.00694,4.01389
4198,3.00694,-1,8.00694,4.01389
4199,3.00694,-1,8.00694,4.01389
4200,3.00694,-1,8.00694,4.01389
4201,3.00694,-1,8.00694,4.01389
4202,3.00694,-1,8.00694,4.01389
4203,3.00694,-1,8.00694,4.01389
4204,3.00694,-1,8.00694,4.01389
4205,3.00694,-1,8.00694,4.01389
4206,3.00694,-1,8.00694,4.01389
4207,3.00694,-1,8.00694,4.01389
4208,3.00694,-1,8.00694,4.01389
4209,3.00694,-1,8.00694,4.01389
4210,3.00694,-1,8.00694,4.01389
4211,3.00694,-1,8.00694,4.01389
4212,3.00694,-1,8.00694,4.01389
4213,3.00694,-1,8.00694,4.01389
4214,3.00694,-1,8.00694,4.01389
4215,3.00694,-1,8.00694,4.01389
4216,3.00694,-1,8.00694,4.01389
4217,3.00694,-1,8.00694,4.01389
4218,3.00694,-1,8.00694,4.01389
4219,3.00694,-1,8.00694,4.01389
4220,3.00694,-1,8.00694,4.01389
4221,3.00694,-1,8.00694,4.01389
4222,3.00694,-1,8.00694,4.01389
4223,3.00694,-1,8.00694,4.01389
4224,3.00694,-1,8.00694,4.01389
4225,3.00694,-1,8.00694,4.01389
4226,3.00694,-1,8.00694,4.01389
4227,3.00694,-1,8.00694,4.01389
4228,3.00694,-1,8.00694,4.01389
4229,3.00694,-1,8.00694,4.01389
4230,3.00694,-1,8.00694,4.01389
4231,3.00694,-1,8.00694,4.01389
4232,3.00694,-1,8.00694,4.01389
4233,3.00694,-1,8.00694,4.01389
4234,3.00694,-1,8.00694,4.01389
4235,3.00694,-1,8.00694,4.01389
4236,3.00694,-1,8.00694,4.01389
4237,3.00694,-1,8.00694,4.01389
4238,3.00694,-1,8.00694,4.01389
4239,3.00694,-1,8.00694,4.01389
4240,3.00694,-1,8.00694,4.01389
4241,3.00694,-1,8.00694,4.01389
4242,3.00694,-1,8.00694,4.01389
4243,3.00694,-1,8.00694,4.01389
4244,3.00694,-1,8.00694,4.01389
4245,3.00694,-1,8.00694,4.01389
4246,3.00694,-1,8.00694,4.01389
4247,3.00694,-1,8.00694,4.01389
4248,3.00694,-1,8.00694,4.01389
4249,3.00694,-1,8.00694,4.01389
4250,3.00694,-1,8.00694,4.01389
4251,3.00694,-1,8.00694,4.01389
4252,3.00694,-1,8.00694,4.01389
4253,3.00694,-1,8.00694,4.01389
4254,3.00694,-1,8.00694,4.01389
4255,3.00694,-1,8.00694,4.01389
4256,3.00694,-1,8.00694,4.01389
4257,3.00694,-1,8.00694,4.01389
4258,3.00694,-1,8.00694,4.01389
4259,3.00694,-1,8.00694,4.01389
4260,3.00694,-1,8.00694,4.01389
4261,3.00694,-1,8.00694,4.01389
4262,3.00694,-1,8.00694,4.01389
4263,3.00694,-1,8.00694,4.01389
4264,3.00694,-1,8.00694,4.01389
4265,3.00694,-1,8.00694,4.01389
4266,3.00694,-1,8.00694,4.01389
4267,3.00694,-1,8.00694,4.01389
4268,3.00694,-1,8.00694,4.01389
4269,3.00694,-1,8.00694,4.01389
4270,3.00694,-1,8.00694,4.01389
4271,3.00694,-1,8.00694,4.01389
4272,3.00694,-1,8.00694,4.01389
4273,3.00694,-1,8.00694,4.01389
4274,3.00694,-1,8.00694,4.01389
4275,3.00694,-1,8.00694,4.01389
4276,3.00694,-1,8.00694,4.01389
4277,3.00694,-1,8.00694,4.01389
4278,3.00694,-1,8.00694,4.01389
4279,3.00694,-1,8.00694,4.01389
4280,3.00694,-1,8.00694,4.01389
4281,3.00694,-1,8.00694,4.01389
4282,3.00694,-1,8.00694,4.01389
4283,3.00694,-1,8.00694,4.01389
4284,3.00694,-1,8.00694,4.01389
4285,3.00694,-1,8.00694,4.01389
4286,3.00694,-1,8.00694,4.01389
4287,3.00694,-1,8.00694,4.01389
4288,3.00694,-1,8.00694,4.01389
4289,3.00694,-1,8.00694,4.01389
4290,3.00694,-1,8.00694,4.01389
4291,3.00694,-1,8.00694,4.01389
4292,3.00694,-1,8.00694,4.01389
4293,3.00694,-1,8.00694,4.01389
4294,3.00694,-1,8.00694,4.01389
4295,3.00694,-1,8.00694,4.01389
4296,3.00694,-1,8.00694,4.01389
4297,3.00694,-1,8.00694,4.01389
4298,3.00694,-1,8.00694,4.01389
4299,3.00694,-1,8.00694,4.01389
4300,3.00694,-1,8.00694,4.01389
4301,3.00694,-1,8.00694,4.01389
4302,3.00694,-1,8.00694,4.01389
4303,3.00694,-1,8.00694,4.01389
4304,3.00694,-1,8.00694,4.01389
4305,3.00694,-1,8.00694,4.01389
4306,3.00694,-1,8.00694,4.01389
4307,3.00694,-1,8.00694,4.01389
4308,3.00694,-1,8.00694,4.01389
4309,3.00694,-1,8.00694,4.01389
4310,3.00694,-1,8.00694,4.01389
4311,3.00694,-1,8.00694,4.01389
4312,3.00694,-1,8.00694,4.01389
4313,3.00694,-1,8.00694,4.01389
4314,3.00694,-1,8.00694,4.01389
4315,3.00694,-1,8.00694,4.01389
4316,3.00694,-1,8.00694,4.01389
4317,3.00694,-1,8.00694,4.01389
4318,3.00694,-1,8.00694,4.01389
4319,3.00694,-1,8.00694,4.01389
4320,3.00694,-1,8.00694,4.01389
4321,3.00694,-1,8.00694,4.01389
4322,3.00694,-1,8.00694,4.01389
4323,3.00694,-1,8.00694,4.01389
4324,3.00694,-1,8.00694,4.01389
4325,3.00694,-1,8.00694,4.01389
4326,3.00694,-1,8.00694,4.01389
4327,3.00694,-1,8.00694,4.01389
4328,3.00694,-1,8.00694,4.01389
4329,3.00694,-1,8.00694,4.01389
4330,3.00694,-1,8.00694,4.01389
4331,3.00694,-1,8.00694,4.01389
4332,3.00694,-1,8.00694,4.01389
4333,3.00694,-1,8.00694,4.01389
4334,3.00694,-1,8.00694,4.01389
4335,3.00694,-1,8.00694,4.01389
4336,3.00694,-1,8.00694,4.01389
4337,3.00694,-1,8.00694,4.01389
4338,3.00694,-1,8.00694,4.01389
4339,3.00694,-1,8.00694,4.01389
4340,3.00694,-1,8.00694,4.01389
4341,3.00694,-1,8.00694,4.01389
4342,3.00694,-1,8.00694,4.01389
4343,3.00694,-1,8.00694,4.01389
4344,3.00694,-1,8.00694,4.01389
4345,3.00694,-1,8.00694,4.01389
4346,3.00694,-1,8.00694,4.01389
4347,3.00694,-1,8.00694,4.01389
4348,3.00694,-1,8.00694,4.01389
4349,3.00694,-1,8.00694,4.01389
4350,3.00694,-1,8.00694,4.01389
4351,3.00694,-1,8.00694,4.01389
4352,3.00694,-1,8.00694,4.01389
4353,3.00694,-1,8.00694,4.01389
4354,3.00694,-1,8.00694,4.01389
4355,3.00694,-1,8.00694,4.01389
4356,3.00694,-1,8.00694,4.01389
4357,3.00694,-1,8.00694,4.01389
4358,3.00694,-1,8.00694,4.01389
4359,3.00694,-1,8.00694,4.01389
4360,3.00694,-1,8.00694,4.01389
4361,3.00694,-1,8.00694,4.01389
4362,3.00694,-1,8.00694,4.01389
4363,3.00694,-1,8.00694,4.01389
4364,3.00694,-1,8.00694,4.01389
4365,3.00694,-1,8.00694,4.01389
4366,3.00694,-1,8.00694,4.01389
4367,3.00694,-1,8.00694,4.01389
4368,3.00694,-1,8.00694,4.01389
4369,3.00694,-1,8.00694,4.01389
4370,3.00694,-1,8.00694,4.01389
4371,3.00694,-1,8.00694,4.01389
4372,3.00694,-1,8.00694,4.01389
4373,3.00694,-1,8.00694,4.01389
4374,3.00694,-1,8.00694,4.01389
4375,3.00694,-1,8.00694,4.01389
4376,3.00694,-1,8.00694,4.01389
4377,3.00694,-1,8.00694,4.01389
4378,3.00694,-1,8.00694,4.01389
4379,3.00694,-1,8.00694,4.01389
4380,3.00694,-1,8.00694,4.01389
4381,3.00694,-1,8.00694,4.01389
4382,3.00694,-1,8.00694,4.01389
4383,3.00694,-1,8.00694,4.01389
4384,3.00694,-1,8.00694,4.01389
4385,3.00694,-1,8.00694,4.01389
4386,3.00694,-1,8.00694,4.01389
4387,3.00694,-1,8.00694,4.01389
4388,3.00694,-1,8.00694,4.01389
4389,3.00694,-1,8.00694,4.01389
4390,3.00694,-1,8.00694,4.01389
4391,3.00694,-1,8.00694,4.01389
4392,3.00694,-1,8.00694,4.01389
4393,3.00694,-1,8.00694,4.01389
4394,3.00694,-1,8.00694,4.01389
4395,3.00694,-1,8.00694,4.01389
4396,3.00694,-1,8.00694,4.01389
4397,3.00694,-1,8.00694,4.01389
4398,3.00694,-1,8.00694,4.01389
4399,3.00694,-1,8.00694,4.01389
4400,3.00694,-1,8.00694,4.01389
4401,3.00694,-1,8.00694,4.01389
4402,3.00694,-1,8.00694,4.01389
4403,3.00694,-1,8.00694,4.01389
4404,3.00694,-1,8.00694,4.01389
4405,3.00694,-1,8.00694,4.01389
4406,3.00694,-1,8.00694,4.01389
4407,3.00694,-1,8.00694,4.01389
4408,3.00694,-1,8.00694,4.01389
4409,3.00694,-1,8.00694,4.01389
4410,3.00694,-1,8.00694,4.01389
4411,3.00694,-1,8.00694,4.01389
4412,3.00694,-1,8.00694,4.01389
4413,3.00694,-1,8.00694,4.01389
4414,3.00694,-1,8.00694,4.01389
4415,3.00694,-1,8.00694,4.01389
4416,3.00694,-1,8.00694,4.01389
4417,3.00694,-1,8.00694,4.01389
4418,3.00694,-1,8.00694,4.01389
4419,3.00694,-1,8.00694,4.01389
4420,3.00694,-1,8.00694,4.01389
4421,3.00694,-1,8.00694,4.01389
4422,3.00694,-1,8.00694,4.01389
4423,3.00694,-1,8.00694,4.01389
4424,3.00694,-1,8.00694,4.01389
4425,3.00694,-1,8.00694,4.01389
4426,3.00694,-1,8.00694,4.01389
4427,3.00694,-1,8.00694,4.01389
4428,3.00694,-1,8.00694,4.01389
4429,3.00694,-1,8.00694,4.01389
4430,3.00694,-1,8.00694,4.01389
4431,3.00694,-1,8.00694,4.01389
4432,3.00694,-1,8.00694,4.01389
4433,3.00694,-1,8.00694,4.01389
4434,3.00694,-1,8.00694,4.01389
4435,3.00694,-1,8.00694,4.01389
4436,3.00694,-1,8.00694,4.01389
4437,3.00694,-1,8.00694,4.01389
4438,3.00694,-1,8.00694,4.01389
4439,3.00694,-1,8.00694,4.01389
4440,3.00694,-1,8.00694,4.01389
4441,3.00694,-1,8.00694,4.01389
4442,3.00694,-1,8.00694,4.01389
4443,3.00694,-1,8.00694,4.01389
4444,3.00694,-1,8.00694,4.01389
4445,3.00694,-1,8.00694,4.01389
4446,3.00694,-1,8.00694,4.01389
4447,3.00694,-1,8.00694,4.01389
4448,3.00694,-1,8.00694,4.01389
4449,3.00694,-1,8.00694,4.01389
4450,3.00694,-1,8.00694,4.01389
4451,3.00694,-1,8.00694,4.01389
4452,3.00694,-1,8.00694,4.01389
4453,3.00694,-1,8.00694,4.01389
4454,3.00694,-1,8.00694,4.01389
4455,3.00694,-1,8.00694,4.01389
4456,3.00694,-1,8.00694,4.01389
4457,3.00694,-1,8.00694,4.01389
4458,3.00694,-1,8.00694,4.01389
4459,3.00694,-1,8.00694,4.01389
4460,3.00694,-1,8.00694,4.01389
4461,3.00694,-1,8.00694,4.01389
4462,3.00694,-1,8.00694,4.01389
4463,3.00694,-1,8.00694,4.01389
4464,3.00694,-1,8.00694,4.01389
4465,3.00694,-1,8.00694,4.01389
4466,3.00694,-1,8.00694,4.01389
4467,3.00694,-1,8.00694,4.01389
4468,3.00694,-1,8.00694,4.01389
4469,3.00694,-1,8.00694,4.01389
4470,3.00694,-1,8.00694,4.01389
4471,3.00694,-1,8.00694,4.01389
4472,3.00694,-1,8.00694,4.01389
4473,3.00694,-1,8.00694,4.01389
4474,3.00694,-1,8.00694,4.01389
4475,3.00694,-1,8.00694,4.01389
4476,3.00694,-1,8.00694,4.01389
4477,3.00694,-1,8.00694,4.01389
4478,3.00694,-1,8.00694,4.01389
4479,3.00694,-1,8.00694,4.01389
4480,3.00694,-1,8.00694,4.01389
4481,3.00694,-1,8.00694,4.01389
4482,3.00694,-1,8.00694,4.01389
4483,3.00694,-1,8.00694,4.01389
4484,3.00694,-1,8.00694,4.01389
4485,3.00694,-1,8.00694,4.01389
4486,3.00694,-1,8.00694,4.01389
4487,3.00694,-1,8.00694,4.01389
4488,3.00694,-1,8.00694,4.01389
4489,3.00694,-1,8.00694,4.01389
4490,3.00694,-1,8.00694,4.01389
4491,3.00694,-1,8.00694,4.01389
4492,3.00694,-1,8.00694,4.01389
4493,3.00694,-1,8.00694,4.01389
4494,3.00694,-1,8.00694,4.01389
4495,3.00694,-1,8.00694,4.01389
4496,3.00694,-1,8.00694,4.01389
4497,3.00694,-1,8.00694,4.01389
4498,3.00694,-1,8.00694,4.01389
4499,3.00694,-1,8.00694,4.01389
4500,3.00694,-1,8.00694,4.01389
4501,3.00694,-1,8.00694,4.01389
4502,3.00694,-1,8.00694,4.01389
4503,3.00694,-1,8.00694,4.01389
4504,3.00694,-1,8.00694,4.01389
4505,3.00694,-1,8.00694,4.01389
4506,3.00694,-1,8.00694,4.01389
4507,3.00694,-1,8.00694,4.01389
4508,3.00694,-1,8.00694,4.01389
4509,3.00694,-1,8.00694,4.01389
4510,3.00694,-1,8.00694,4.01389
4511,3.00694,-1,8.00694,4.01389
4512,3.00694,-1,8.00694,4.01389
4513,3.00694,-1,8.00694,4.01389
4514,3.00694,-1,8.00694,4.01389
4515,3.00694,-1,8.00694,4.01389
4516,3.00694,-1,8.00694,4.01389
4517,3.00694,-1,8.00694,4.01389
4518,3.00694,-1,8.00694,4.01389
4519,3.00694,-1,8.00694,4.01389
4520,3.00694,-1,8.00694,4.01389
4521,3.00694,-1,8.00694,4.01389
4522,3.00694,-1,8.00694,4.01389
4523,3.00694,-1,8.00694,4.01389
4524,3.00694,-1,8.00694,4.01389
4525,3.00694,-1,8.00694,4.01389
4526,3.00694,-1,8.00694,4.01389
4527,3.00694,-1,8.00694,4.01389
4528,3.00694,-1,8.00694,4.01389
4529,3.00694,-1,8.00694,4.01389
4530,3.00694,-1,8.00694,4.01389
4531,3.00694,-1,8.00694,4.01389
4532,3.00694,-1,8.00694,4.01389
4533,3.00694,-1,8.00694,4.01389
4534,3.00694,-1,8.00694,4.01389
4535,3.00694,-1,8.00694,4.01389
4536,3.00694,-1,8.00694,4.01389
4537,3.00694,-1,8.00694,4.01389
4538,3.00694,-1,8.00694,4.01389
4539,3.00694,-1,8.00694,4.01389
4540,3.00694,-1,8.00694,4.01389
4541,3.00694,-1,8.00694,4.01389
4542,3.00694,-1,8.00694,4.01389
4543,3.00694,-1,8.00694,4.01389
4544,3.00694,-1,8.00694,4.01389
4545,3.00694,-1,8.00694,4.01389
4546,3.00694,-1,8.00694,4.01389
4547,3.00694,-1,8.00694,4.01389
4548,3.00694,-1,8.00694,4.01389
4549,3.00694,-1,8.00694,4.01389
4550,3.00694,-1,8.00694,4.01389
4551,3.00694,-1,8.00694,4.01389
4552,3.00694,-1,8.00694,4.01389
4553,3.00694,-1,8.00694,4.01389
4554,3.00694,-1,8.00694,4.01389
4555,3.00694,-1,8.00694,4.01389
4556,3.00694,-1,8.00694,4.01389
4557,3.00694,-1,8.00694,4.01389
4558,3.00694,-1,8.00694,4.01389
4559,3.00694,-1,8.00694,4.01389
4560,3.00694,-1,8.00694,4.01389
4561,3.00694,-1,8.00694,4.01389
4562,3.00694,-1,8.00694,4.01389
4563,3.00694,-1,8.00694,4.01389
4564,3.00694,-1,8.00694,4.01389
4565,3.00694,-1,8.00694,4.01389
4566,3.00694,-1,8.00694,4.01389
4567,3.00694,-1,8.00694,4.01389
4568,3.00694,-1,8.00694,4.01389
4569,3.00694,-1,8.00694,4.01389
4570,3.00694,-1,8.00694,4.01389
4571,3.00694,-1,8.00694,4.01389
4572,3.00694,-1,8.00694,4.01389
4573,3.00694,-1,8.00694,4.01389
4574,3.00694,-1,8.00694,4.01389
4575,3.00694,-1,8.00694,4.01389
4576,3.00694,-1,8.00694,4.01389
4577,3.00694,-1,8.00694,4.01389
4578,3.00694,-1,8.00694,4.01389
4579,3.00694,-1,8.00694,4.01389
4580,3.00694,-1,8.00694,4.01389
4581,3.00694,-1,8.00694,4.01389
4582,3.00694,-1,8.00694,4.01389
4583,3.00694,-1,8.00694,4.01389
4584,3.00694,-1,8.00694,4.01389
4585,3.00694,-1,8.00694,4.01389
4586,3.00694,-1,8.00694,4.01389
4587,3.00694,-1,8.00694,4.01389
4588,3.00694,-1,8.00694,4.01389
4589,3.00694,-1,8.00694,4.01389
4590,3.00694,-1,8.00694,4.01389
4591,3.00694,-1,8.00694,4.01389
4592,3.00694,-1,8.00694,4.01389
4593,3.00694,-1,8.00694,4.01389
4594,3.00694,-1,8.00694,4.01389
4595,3.00694,-1,8.00694,4.01389
4596,3.00694,-1,8.00694,4.01389
4597,3.00694,-1,8.00694,4.01389
4598,3.00694,-1,8.00694,4.01389
4599,3.00694,-1,8.00694,4.01389
4600,3.00694,-1,8.00694,4.01389
4601,3.00694,-1,8.00694,4.01389
4602,3.00694,-1,8.00694,4.01389
4603,3.00694,-1,8.00694,4.01389
4604,3.00694,-1,8.00694,4.01389
4605,3.00694,-1,8.00694,4.01389
4606,3.00694,-1,8.00694,4.01389
4607,3.00694,-1,8.00694,4.01389
4608,3.00694,-1,8.00694,4.01389
4609,3.00694,-1,8.00694,4.01389
4610,3.00694,-1,8.00694,4.01389
4611,3.00694,-1,8.00694,4.01389
4612,3.00694,-1,8.00694,4.01389
4613,3.00694,-1,8.00694,4.01389
4614,3.00694,-1,8.00694,4.01389
4615,3.00694,-1,8.00694,4.01389
4616,3.00694,-1,8.00694,4.01389
4617,3.00694,-1,8.00694,4.01389
4618,3.00694,-1,8.00694,4.01389
4619,3.00694,-1,8.00694,4.01389
4620,3.00694,-1,8.00694,4.01389
4621,3.00694,-1,8.00694,4.01389
4622,3.00694,-1,8.00694,4.01389
4623,3.00694,-1,8.00694,4.01389
4624,3.00694,-1,8.00694,4.01389
4625,3.00694,-1,8.00694,4.01389
4626,3.00694,-1,8.00694,4.01389
4627,3.00694,-1,8.00694,4.01389
4628,3.00694,-1,8.00694,4.01389
4629,3.00694,-1,8.00694,4.01389
4630,3.00694,-1,8.00694,4.01389
4631,3.00694,-1,8.00694,4.01389
4632,3.00694,-1,8.00694,4.01389
4633,3.00694,-1,8.00694,4.01389
4634,3.00694,-1,8.00694,4.01389
4635,3.00694,-1,8.00694,4.01389
4636,3.00694,-1,8.00694,4.01389
4637,3.00694,-1,8.00694,4.01389
4638,3.00694,-1,8.00694,4.01389
4639,3.00694,-1,8.00694,4.01389
4640,3.00694,-1,8.00694,4.01389
4641,3.00694,-1,8.00694,4.01389
4642,3.00694,-1,8.00694,4.01389
4643,3.00694,-1,8.00694,4.01389
4644,3.00694,-1,8.00694,4.01389
4645,3.00694,-1,8.00694,4.01389
4646,3.00694,-1,8.00694,4.01389
4647,3.00694,-1,8.00694,4.01389
4648,3.00694,-1,8.00694,4.01389
4649,3.00694,-1,8.00694,4.01389
4650,3.00694,-1,8.00694,4.01389
4651,3.00694,-1,8.00694,4.01389
4652,3.00694,-1,8.00694,4.01389
4653,3.00694,-1,8.00694,4.01389
4654,3.00694,-1,8.00694,4.01389
4655,3.00694,-1,8.00694,4.01389
4656,3.00694,-1,8.00694,4.01389
4657,3.00694,-1,8.00694,4.01389
4658,3.00694,-1,8.00694,4.01389
4659,3.00694,-1,8.00694,4.01389
4660,3.00694,-1,8.00694,4.01389
4661,3.00694,-1,8.00694,4.01389
4662,3.00694,-1,8.00694,4.01389
4663,3.00694,-1,8.00694,4.01389
4664,3.00694,-1,8.00694,4.01389
4665,3.00694,-1,8.00694,4.01389
4666,3.00694,-1,8.00694,4.01389
4667,3.00694,-1,8.00694,4.01389
4668,3.00694,-1,8.00694,4.01389
4669,3.00694,-1,8.00694,4.01389
4670,3.00694,-1,8.00694,4.01389
4671,3.00694,-1,8.00694,4.01389
4672,3.00694,-1,8.00694,4.01389
4673,3.00694,-1,8.00694,4.01389
4674,3.00694,-1,8.00694,4.01389
4675,3.00694,-1,8.00694,4.01389
4676,3.00694,-1,8.00694,4.01389
4677,3.00694,-1,8.00694,4.01389
4678,3.00694,-1,8.00694,4.01389
4679,3.00694,-1,8.00694,4.01389
4680,3.00694,-1,8.00694,4.01389
4681,3.00694,-1,8.00694,4.01389
4682,3.00694,-1,8.00694,4.01389
4683,3.00694,-1,8.00694,4.01389
4684,3.00694,-1,8.00694,4.01389
4685,3.00694,-1,8.00694,4.01389
4686,3.00694,-1,8.00694,4.01389
4687,3.00694,-1,8.00694,4.01389
4688,3.00694,-1,8.00694,4.01389
4689,3.00694,-1,8.00694,4.01389
4690,3.00694,-1,8.00694,4.01389
4691,3.00694,-1,8.00694,4.01389
4692,3.00694,-1,8.00694,4.01389
4693,3.00694,-1,8.00694,4.01389
4694,3.00694,-1,8.00694,4.01389
4695,3.00694,-1,8.00694,4.01389
4696,3.00694,-1,8.00694,4.01389
4697,3.00694,-1,8.00694,4.01389
4698,3.00694,-1,8.00694,4.01389
4699,3.00694,-1,8.00694,4.01389
4700,3.00694,-1,8.00694,4.01389
4701,3.00694,-1,8.00694,4.01389
4702,3.00694,-1,8.00694,4.01389
4703,3.00694,-1,8.00694,4.01389
4704,3.00694,-1,8.00694,4.01389
4705,3.00694,-1,8.00694,4.01389
4706,3.00694,-1,8.00694,4.01389
4707,3.00694,-1,8.00694,4.01389
