step,0,1,2,3
4300,1.51502,-1.5,6.01502,1.03004
4301,1.51502,-1.5,6.01502,1.03004
4302,1.51502,-1.5,6.01502,1.03004
4303,1.51502,-1.5,6.01502,1.03004
4304,1.51502,-1.5,6.01502,1.03004
4305,1.51502,-1.5,6.01502,1.03004
4306,1.51502,-1.5,6.01502,1.03004
4307,1.51502,-1.5,6.01502,1.03004
4308,1.51502,-1.5,6.01502,1.03004
4309,1.51502,-1.5,6.01502,1.03004
4310,1.51502,-1.5,6.01502,1.03004
4311,1.51502,-1.5,6.01502,1.03004
4312,1.51502,-1.5,6.01502,1.03004
4313,1.51502,-1.5,6.01502,1.03004
4314,1.51502,-1.5,6.01502,1.03004
4315,1.51502,-1.5,6.01502,1.03004
4316,1.51502,-1.5,6.01502,1.03004
4317,1.51502,-1.5,6.01502,1.03004
4318,1.51502,-1.5,6.01502,1.03004
4319,1.51502,-1.5,6.01502,1.03004
4320,1.51502,-1.5,6.01502,1.03004
4321,1.51502,-1.5,6.01502,1.03004
4322,1.51502,-1.5,6.01502,1.03004
4323,1.51502,-1.5,6.01502,1.03004
4324,1.51502,-1.5,6.01502,1.03004
4325,1.51502,-1.5,6.01502,1.03004
4326,1.51502,-1.5,6.01502,1.03004
4327,1.51502,-1.5,6.01502,1.03004
4328,1.51502,-1.5,6.01502,1.03004
4329,1.51502,-1.5,6.01502,1.03004
4330,1.51502,-1.5,6.01502,1.03004
4331,1.51502,-1.5,6.01502,1.03004
4332,1.51502,-1.5,6.01502,1.03004
4333,1.51502,-1.5,6.01502,1.03004
4334,1.51502,-1.5,6.01502,1.03004
4335,1.51502,-1.5,6.01502,1.03004
4336,1.51502,-1.5,6.01502,1.03004
4337,1.51502,-1.5,6.01502,1.03004
4338,1.51502,-1.5,6.01502,1.03004
4339,1.51502,-1.5,6.01502,1.03004
4340,1.51502,-1.5,6.01502,1.03004
4341,1.51502,-1.5,6.01502,1.03004
4342,1.51502,-1.5,6.01502,1.03004
4343,1.51502,-1.5,6.01502,1.03004
4344,1.51502,-1.5,6.01502,1.03004
4345,1.51502,-1.5,6.01502,1.03004
4346,1.51502,-1.5,6.01502,1.03004
4347,1.51502,-1.5,6.01502,1.03004
4348,1.51502,-1.5,6.01502,1.03004
4349,1.51502,-1.5,6.01502,1.03004
4350,1.51502,-1.5,6.01502,1.03004
4351,1.51502,-1.5,6.01502,1.03004
4352,1.51502,-1.5,6.01502,1.03004
4353,1.51502,-1.5,6.01502,1.03004
4354,1.51502,-1.5,6.01502,1.03004
4355,1.51502,-1.5,6.01502,1.03004
4356,1.51502,-1.5,6.01502,1.03004
4357,1.51502,-1.5,6.01502,1.03004
4358,1.51502,-1.5,6.01502,1.03004
4359,1.51502,-1.5,6.01502,1.03004
4360,1.51502,-1.5,6.01502,1.03004
4361,1.51502,-1.5,6.01502,1.03004
4362,1.51502,-1.5,6.01502,1.03004
4363,1.51502,-1.5,6.01502,1.03004
4364,1.51502,-1.5,6.01502,1.03004
4365,1.51502,-1.5,6.01502,1.03004
4366,1.51502,-1.5,6.01502,1.03004
4367,1.51502,-1.5,6.01502,1.03004
4368,1.51502,-1.5,6.01502,1.03004
4369,1.51502,-1.5,6.01502,1.03004
4370,1.51502,-1.5,6.01502,1.03004
4371,1.51502,-1.5,6.01502,1.03004
4372,1.51502,-1.5,6.01502,1.03004
4373,1.51502,-1.5,6.01502,1.03004
4374,1.51502,-1.5,6.01502,1.03004
4375,1.51502,-1.5,6.01502,1.03004
4376,1.51502,-1.5,6.01502,1.03004
4377,1.51502,-1.5,6.01502,1.03004
4378,1.51502,-1.5,6.01502,1.03004
4379,1.51502,-1.5,6.01502,1.03004
4380,1.51502,-1.5,6.01502,1.03004
4381,1.51502,-1.5,6.01502,1.03004
4382,1.51502,-1.5,6.01502,1.03004
4383,1.51502,-1.5,6.01502,1.03004
4384,1.51502,-1.5,6.01502,1.03004
4385,1.51502,-1.5,6.01502,1.03004
4386,1.51502,-1.5,6.01502,1.03004
4387,1.51502,-1.5,6.01502,1.03004
4388,1.51502,-1.5,6.01502,1.03004
4389,1.51502,-1.5,6.01502,1.03004
4390,1.51502,-1.5,6.01502,1.03004
4391,1.51502,-1.5,6.01502,1.03004
4392,1.51502,-1.5,6.01502,1.03004
4393,1.51502,-1.5,6.01502,1.03004
4394,1.51502,-1.5,6.01502,1.03004
4395,1.51502,-1.5,6.01502,1.03004
4396,1.51502,-1.5,6.01502,1.03004
4397,1.51502,-1.5,6.01502,1.03004
4398,1.51502,-1.5,6.01502,1.03004
4399,1.51502,-1.5,6.01502,1.03004
4400,1.51502,-1.5,6.01502,1.03004
4401,1.51502,-1.5,6.01502,1.03004
4402,1.51502,-1.5,6.01502,1.03004
4403,1.51502,-1.5,6.01502,1.03004
4404,1.51502,-1.5,6.01502,1.03004
4405,1.51502,-1.5,6.01502,1.03004
4406,1.51502,-1.5,6.01502,1.03004
4407,1.51502,-1.5,6.01502,1.03004
4408,1.51502,-1.5,6.01502,1.03004
4409,1.51502,-1.5,6.01502,1.03004
4410,1.51502,-1.5,6.01502,1.03004
4411,1.51502,-1.5,6.01502,1.03004
4412,1.51502,-1.5,6.01502,1.03004
4413,1.51502,-1.5,6.01502,1.03004
4414,1.51502,-1.5,6.01502,1.03004
4415,1.51502,-1.5,6.01502,1.03004
4416,1.51502,-1.5,6.01502,1.03004
4417,1.51502,-1.5,6.01502,1.03004
4418,1.51502,-1.5,6.01502,1.03004
4419,1.51502,-1.5,6.01502,1.03004
4420,1.51502,-1.5,6.01502,1.03004
4421,1.51502,-1.5,6.01502,1.03004
4422,1.51502,-1.5,6.01502,1.03004
4423,1.51502,-1.5,6.01502,1.03004
4424,1.51502,-1.5,6.01502,1.03004
4425,1.51502,-1.5,6.01502,1.03004
4426,1.51502,-1.5,6.01502,1.03004
4427,1.51502,-1.5,6.01502,1.03004
4428,1.51502,-1.5,6.01502,1.03004
4429,1.51502,-1.5,6.01502,1.03004
4430,1.51502,-1.5,6.01502,1.03004
4431,1.51502,-1.5,6.01502,1.03004
4432,1.51502,-1.5,6.01502,1.03004
4433,1.51502,-1.5,6.01502,1.03004
4434,1.51502,-1.5,6.01502,1.03004
4435,1.51502,-1.5,6.01502,1.03004
4436,1.51502,-1.5,6.01502,1.03004
4437,1.51502,-1.5,6.01502,1.03004
4438,1.51502,-1.5,6.01502,1.03004
4439,1.51502,-1.5,6.01502,1.03004
4440,1.51502,-1.5,6.01502,1.03004
4441,1.51502,-1.5,6.01502,1.03004
4442,1.51502,-1.5,6.01502,1.03004
4443,1.51502,-1.5,6.01502,1.03004
4444,1.51502,-1.5,6.01502,1.03004
4445,1.51502,-1.5,6.01502,1.03004
4446,1.51502,-1.5,6.01502,1.03004
4447,1.51502,-1.5,6.01502,1.03004
4448,1.51502,-1.5,6.01502,1.03004
4449,1.51502,-1.5,6.01502,1.03004
4450,1.51502,-1.5,6.01502,1.03004
4451,1.51502,-1.5,6.01502,1.03004
4452,1.51502,-1.5,6.01502,1.03004
4453,1.51502,-1.5,6.01502,1.03004
4454,1.51502,-1.5,6.01502,1.03004
4455,1.51502,-1.5,6.01502,1.03004
4456,1.51502,-1.5,6.01502,1.03004
4457,1.51502,-1.5,6.01502,1.03004
4458,1.51502,-1.5,6.01502,1.03004
4459,1.51502,-1.5,6.01502,1.03004
4460,1.51502,-1.5,6.01502,1.03004
4461,1.51502,-1.5,6.01502,1.03004
4462,1.51502,-1.5,6.01502,1.03004
4463,1.51502,-1.5,6.01502,1.03004
4464,1.51502,-1.5,6.01502,1.03004
4465,1.51502,-1.5,6.01502,1.03004
4466,1.51502,-1.5,6.01502,1.03004
4467,1.51502,-1.5,6.01502,1.03004
4468,1.51502,-1.5,6.01502,1.03004
4469,1.51502,-1.5,6.01502,1.03004
4470,1.51502,-1.5,6.01502,1.03004
4471,1.51502,-1.5,6.01502,1.03004
4472,1.51502,-1.5,6.01502,1.03004
4473,1.51502,-1.5,6.01502,1.03004
4474,1.51502,-1.5,6.01502,1.03004
4475,1.51502,-1.5,6.01502,1.03004
4476,1.51502,-1.5,6.01502,1.03004
4477,1.51502,-1.5,6.01502,1.03004
4478,1.51502,-1.5,6.01502,1.03004
4479,1.51502,-1.5,6.01502,1.03004
4480,1.51502,-1.5,6.01502,1.03004
4481,1.51502,-1.5,6.01502,1.03004
4482,1.51502,-1.5,6.01502,1.03004
4483,1.51502,-1.5,6.01502,1.03004
4484,1.51502,-1.5,6.01502,1.03004
4485,1.51502,-1.5,6.01502,1.03004
4486,1.51502,-1.5,6.01502,1.03004
4487,1.51502,-1.5,6.01502,1.03004
4488,1.51502,-1.5,6.01502,1.03004
4489,1.51502,-1.5,6.01502,1.03004
4490,1.51502,-1.5,6.01502,1.03004
4491,1.51502,-1.5,6.01502,1.03004
4492,1.51502,-1.5,6.01502,1.03004
4493,1.51502,-1.5,6.01502,1.03004
4494,1.51502,-1.5,6.01502,1.03004
4495,1.51502,-1.5,6.01502,1.03004
4496,1.51502,-1.5,6.01502,1.03004
4497,1.51502,-1.5,6.01502,1.03004
4498,1.51502,-1.5,6.01502,1.03004
4499,1.51502,-1.5,6.01502,1.03004
4500,1.51502,-1.5,6.01502,1.03004
4501,1.51502,-1.5,6.01502,1.03004
4502,1.51502,-1.5,6.01502,1.03004
4503,1.51502,-1.5,6.01502,1.03004
4504,1.51502,-1.5,6.01502,1.03004
4505,1.51502,-1.5,6.01502,1.03004
4506,1.51502,-1.5,6.01502,1.03004
4507,1.51502,-1.5,6.01502,1.03004
4508,1.51502,-1.5,6.01502,1.03004
4509,1.51502,-1.5,6.01502,1.03004
4510,1.51502,-1.5,6.01502,1.03004
4511,1.51502,-1.5,6.01502,1.03004
4512,1.51502,-1.5,6.01502,1.03004
4513,1.51502,-1.5,6.01502,1.03004
4514,1.51502,-1.5,6.01502,1.03004
4515,1.51502,-1.5,6.01502,1.03004
4516,1.51502,-1.5,6.01502,1.03004
4517,1.51502,-1.5,6.01502,1.03004
4518,1.51502,-1.5,6.01502,1.03004
4519,1.51502,-1.5,6.01502,1.03004
4520,1.51502,-1.5,6.01502,1.03004
4521,1.51502,-1.5,6.01502,1.03004
4522,1.51502,-1.5,6.01502,1.03004
4523,1.51502,-1.5,6.01502,1.03004
4524,1.51502,-1.5,6.01502,1.03004
4525,1.51502,-1.5,6.01502,1.03004
4526,1.51502,-1.5,6.01502,1.03004
4527,1.51502,-1.5,6.01502,1.03004
4528,1.51502,-1.5,6.01502,1.03004
4529,1.51502,-1.5,6.01502,1.03004
4530,1.51502,-1.5,6.01502,1.03004
4531,1.51502,-1.5,6.01502,1.03004
4532,1.51502,-1.5,6.01502,1.03004
4533,1.51502,-1.5,6.01502,1.03004
4534,1.51502,-1.5,6.01502,1.03004
4535,1.51502,-1.5,6.01502,1.03004
4536,1.51502,-1.5,6.01502,1.03004
4537,1.51502,-1.5,6.01502,1.03004
4538,1.51502,-1.5,6.01502,1.03004
4539,1.51502,-1.5,6.01502,1.03004
4540,1.51502,-1.5,6.01502,1.03004
4541,1.51502,-1.5,6.01502,1.03004
4542,1.51502,-1.5,6.01502,1.03004
4543,1.51502,-1.5,6.01502,1.03004
4544,1.51502,-1.5,6.01502,1.03004
4545,1.51502,-1.5,6.01502,1.03004
4546,1.51502,-1.5,6.01502,1.03004
4547,1.51502,-1.5,6.01502,1.03004
4548,1.51502,-1.5,6.01502,1.03004
4549,1.51502,-1.5,6.01502,1.03004
4550,1.51502,-1.5,6.01502,1.03004
4551,1.51502,-1.5,6.01502,1.03004
4552,1.51502,-1.5,6.01502,1.03004
4553,1.51502,-1.5,6.01502,1.03004
4554,1.51502,-1.5,6.01502,1.03004
4555,1.51502,-1.5,6.01502,1.03004
4556,1.51502,-1.5,6.01502,1.03004
4557,1.51502,-1.5,6.01502,1.03004
4558,1.51502,-1.5,6.01502,1.03004
4559,1.51502,-1.5,6.01502,1.03004
4560,1.51502,-1.5,6.01502,1.03004
4561,1.51502,-1.5,6.01502,1.03004
4562,1.51502,-1.5,6.01502,1.03004
4563,1.51502,-1.5,6.01502,1.03004
4564,1.51502,-1.5,6.01502,1.03004
4565,1.51502,-1.5,6.01502,1.03004
4566,1.51502,-1.5,6.01502,1.03004
4567,1.51502,-1.5,6.01502,1.03004
4568,1.51502,-1.5,6.01502,1.03004
4569,1.51502,-1.5,6.01502,1.03004
4570,1.51502,-1.5,6.01502,1.03004
4571,1.51502,-1.5,6.01502,1.03004
4572,1.51502,-1.5,6.01502,1.03004
4573,1.51502,-1.5,6.01502,1.03004
4574,1.51502,-1.5,6.01502,1.03004
4575,1.51502,-1.5,6.01502,1.03004
4576,1.51502,-1.5,6.01502,1.03004
4577,1.51502,-1.5,6.01502,1.03004
4578,1.51502,-1.5,6.01502,1.03004
4579,1.51502,-1.5,6.01502,1.03004
4580,1.51502,-1.5,6.01502,1.03004
4581,1.51502,-1.5,6.01502,1.03004
4582,1.51502,-1.5,6.01502,1.03004
4583,1.51502,-1.5,6.01502,1.03004
4584,1.51502,-1.5,6.01502,1.03004
4585,1.51502,-1.5,6.01502,1.03004
4586,1.51502,-1.5,6.01502,1.03004
4587,1.51502,-1.5,6.01502,1.03004
4588,1.51502,-1.5,6.01502,1.03004
4589,1.51502,-1.5,6.01502,1.03004
4590,1.51502,-1.5,6.01502,1.03004
4591,1.51502,-1.5,6.01502,1.03004
4592,1.51502,-1.5,6.01502,1.03004
4593,1.51502,-1.5,6.01502,1.03004
4594,1.51502,-1.5,6.01502,1.03004
4595,1.51502,-1.5,6.01502,1.03004
4596,1.51502,-1.5,6.01502,1.03004
4597,1.51502,-1.5,6.01502,1.03004
4598,1.51502,-1.5,6.01502,1.03004
4599,1.51502,-1.5,6.01502,1.03004
4600,1.51502,-1.5,6.01502,1.03004
4601,1.51502,-1.5,6.01502,1.03004
4602,1.51502,-1.5,6.01502,1.03004
4603,1.51502,-1.5,6.01502,1.03004
4604,1.51502,-1.5,6.01502,1.03004
4605,1.51502,-1.5,6.01502,1.03004
4606,1.51502,-1.5,6.01502,1.03004
4607,1.51502,-1.5,6.01502,1.03004
4608,1.51502,-1.5,6.01502,1.03004
4609,1.51502,-1.5,6.01502,1.03004
4610,1.51502,-1.5,6.01502,1.03004
4611,1.51502,-1.5,6.01502,1.03004
4612,1.51502,-1.5,6.01502,1.03004
4613,1.51502,-1.5,6.01502,1.03004
4614,1.51502,-1.5,6.01502,1.03004
4615,1.51502,-1.5,6.01502,1.03004
4616,1.51502,-1.5,6.01502,1.03004
4617,1.51502,-1.5,6.01502,1.03004
4618,1.51502,-1.5,6.01502,1.03004
4619,1.51502,-1.5,6.01502,1.03004
4620,1.51502,-1.5,6.01502,1.03004
4621,1.51502,-1.5,6.01502,1.03004
4622,1.51502,-1.5,6.01502,1.03004
4623,1.51502,-1.5,6.01502,1.03004
4624,1.51502,-1.5,6.01502,1.03004
4625,1.51502,-1.5,6.01502,1.03004
4626,1.51502,-1.5,6.01502,1.03004
4627,1.51502,-1.5,6.01502,1.03004
4628,1.51502,-1.5,6.01502,1.03004
4629,1.51502,-1.5,6.01502,1.03004
4630,1.51502,-1.5,6.01502,1.03004
4631,1.51502,-1.5,6.01502,1.03004
4632,1.51502,-1.5,6.01502,1.03004
4633,1.51502,-1.5,6.01502,1.03004
4634,1.51502,-1.5,6.01502,1.03004
4635,1.51502,-1.5,6.01502,1.03004
4636,1.51502,-1.5,6.01502,1.03004
4637,1.51502,-1.5,6.01502,1.03004
4638,1.51502,-1.5,6.01502,1.03004
4639,1.51502,-1.5,6.01502,1.03004
4640,1.51502,-1.5,6.01502,1.03004
4641,1.51502,-1.5,6.01502,1.03004
4642,1.51502,-1.5,6.01502,1.03004
4643,1.51502,-1.5,6.01502,1.03004
4644,1.51502,-1.5,6.01502,1.03004
4645,1.51502,-1.5,6.01502,1.03004
4646,1.51502,-1.5,6.01502,1.03004
4647,1.51502,-1.5,6.01502,1.03004
4648,1.51502,-1.5,6.01502,1.03004
4649,1.51502,-1.5,6.01502,1.03004
4650,1.51502,-1.5,6.01502,1.03004
4651,1.51502,-1.5,6.01502,1.03004
4652,1.51502,-1.5,6.01502,1.03004
4653,1.51502,-1.5,6.01502,1.03004
4654,1.51502,-1.5,6.01502,1.03004
4655,1.51502,-1.5,6.01502,1.03004
4656,1.51502,-1.5,6.01502,1.03004
4657,1.51502,-1.5,6.01502,1.03004
4658,1.51502,-1.5,6.01502,1.03004
4659,1.51502,-1.5,6.01502,1.03004
4660,1.51502,-1.5,6.01502,1.03004
4661,1.51502,-1.5,6.01502,1.03004
4662,1.51502,-1.5,6.01502,1.03004
4663,1.51502,-1.5,6.01502,1.03004
4664,1.51502,-1.5,6.01502,1.03004
4665,1.51502,-1.5,6.01502,1.03004
4666,1.51502,-1.5,6.01502,1.03004
4667,1.51502,-1.5,6.01502,1.03004
4668,1.51502,-1.5,6.01502,1.03004
4669,1.51502,-1.5,6.01502,1.03004
4670,1.51502,-1.5,6.01502,1.03004
4671,1.51502,-1.5,6.01502,1.03004
4672,1.51502,-1.5,6.01502,1.03004
4673,1.51502,-1.5,6.01502,1.03004
4674,1.51502,-1.5,6.01502,1.03004
4675,1.51502,-1.5,6.01502,1.03004
4676,1.51502,-1.5,6.01502,1.03004
4677,1.51502,-1.5,6.01502,1.03004
4678,1.51502,-1.5,6.01502,1.03004
4679,1.51502,-1.5,6.01502,1.03004
4680,1.51502,-1.5,6.01502,1.03004
4681,1.51502,-1.5,6.01502,1.03004
4682,1.51502,-1.5,6.01502,1.03004
4683,1.51502,-1.5,6.01502,1.03004
4684,1.51502,-1.5,6.01502,1.03004
4685,1.51502,-1.5,6.01502,1.03004
4686,1.51502,-1.5,6.01502,1.03004
4687,1.51502,-1.5,6.01502,1.03004
4688,1.51502,-1.5,6.01502,1.03004
4689,1.51502,-1.5,6.01502,1.03004
4690,1.51502,-1.5,6.01502,1.03004
4691,1.51502,-1.5,6.01502,1.03004
4692,1.51502,-1.5,6.01502,1.03004
4693,1.51502,-1.5,6.01502,1.03004
4694,1.51502,-1.5,6.01502,1.03004
4695,1.51502,-1.5,6.01502,1.03004
4696,1.51502,-1.5,6.01502,1.03004
4697,1.51502,-1.5,6.01502,1.03004
4698,1.51502,-1.5,6.01502,1.03004
4699,1.51502,-1.5,6.01502,1.03004
4700,1.51502,-1.5,6.01502,1.03004
4701,1.51502,-1.5,6.01502,1.03004
4702,1.51502,-1.5,6.01502,1.03004
4703,1.51502,-1.5,6.01502,1.03004
4704,1.51502,-1.5,6.01502,1.03004
4705,1.51502,-1.5,6.01502,1.03004
4706,1.51502,-1.5,6.01502,1.03004
4707,1.51502,-1.5,6.01502,1.03004
4708,1.51502,-1.5,6.01502,1.03004
4709,1.51502,-1.5,6.01502,1.03004
4710,1.51502,-1.5,6.01502,1.03004
4711,1.51502,-1.5,6.01502,1.03004
4712,1.51502,-1.5,6.01502,1.03004
4713,1.51502,-1.5,6.01502,1.03004
4714,1.51502,-1.5,6.01502,1.03004
4715,1.51502,-1.5,6.01502,1.03004
4716,1.51502,-1.5,6.01502,1.03004
4717,1.51502,-1.5,6.01502,1.03004
4718,1.51502,-1.5,6.01502,1.03004
4719,1.51502,-1.5,6.01502,1.03004
4720,1.51502,-1.5,6.01502,1.03004
4721,1.51502,-1.5,6.01502,1.03004
4722,1.51502,-1.5,6.01502,1.03004
4723,1.51502,-1.5,6.01502,1.03004
4724,1.51502,-1.5,6.01502,1.03004
4725,1.51502,-1.5,6.01502,1.03004
4726,1.51502,-1.5,6.01502,1.03004
4727,1.51502,-1.5,6.01502,1.03004
4728,1.51502,-1.5,6.01502,1.03004
4729,1.51502,-1.5,6.01502,1.03004
4730,1.51502,-1.5,6.01502,1.03004
4731,1.51502,-1.5,6.01502,1.03004
4732,1.51502,-1.5,6.01502,1.03004
4733,1.51502,-1.5,6.01502,1.03004
4734,1.51502,-1.5,6.01502,1.03004
4735,1.51502,-1.5,6.01502,1.03004
4736,1.51502,-1.5,6.01502,1.03004
4737,1.51502,-1.5,6.01502,1.03004
4738,1.51502,-1.5,6.01502,1.03004
4739,1.51502,-1.5,6.01502,1.03004
4740,1.51502,-1.5,6.01502,1.03004
4741,1.51502,-1.5,6.01502,1.03004
4742,1.51502,-1.5,6.01502,1.03004
4743,1.51502,-1.5,6.01502,1.03004
4744,1.51502,-1.5,6.01502,1.03004
4745,1.51502,-1.5,6.01502,1.03004
4746,1.51502,-1.5,6.01502,1.03004
4747,1.51502,-1.5,6.01502,1.03004
4748,1.51502,-1.5,6.01502,1.03004
4749,1.51502,-1.5,6.01502,1.03004
4750,1.51502,-1.5,6.01502,1.03004
4751,1.51502,-1.5,6.01502,1.03004
4752,1.51502,-1.5,6.01502,1.03004
4753,1.51502,-1.5,6.01502,1.03004
4754,1.51502,-1.5,6.01502,1.03004
4755,1.51502,-1.5,6.01502,1.03004
4756,1.51502,-1.5,6.01502,1.03004
4757,1.51502,-1.5,6.01502,1.03004
4758,1.51502,-1.5,6.01502,1.03004
4759,1.51502,-1.5,6.01502,1.03004
4760,1.51502,-1.5,6.01502,1.03004
4761,1.51502,-1.5,6.01502,1.03004
4762,1.51502,-1.5,6.01502,1.03004
4763,1.51502,-1.5,6.01502,1.03004
4764,1.51502,-1.5,6.01502,1.03004
4765,1.51502,-1.5,6.01502,1.03004
4766,1.51502,-1.5,6.01502,1.03004
4767,1.51502,-1.5,6.01502,1.03004
4768,1.51502,-1.5,6.01502,1.03004
4769,1.51502,-1.5,6.01502,1.03004
4770,1.51502,-1.5,6.01502,1.03004
4771,1.51502,-1.5,6.01502,1.03004
4772,1.51502,-1.5,6.01502,1.03004
4773,1.51502,-1.5,6.01502,1.03004
4774,1.51502,-1.5,6.01502,1.03004
4775,1.51502,-1.5,6.01502,1.03004
4776,1.51502,-1.5,6.01502,1.03004
4777,1.51502,-1.5,6.01502,1.03004
4778,1.51502,-1.5,6.01502,1.03004
4779,1.51502,-1.5,6.01502,1.03004
4780,1.51502,-1.5,6.01502,1.03004
4781,1.51502,-1.5,6.01502,1.03004
4782,1.51502,-1.5,6.01502,1.03004
4783,1.51502,-1.5,6.01502,1.03004
4784,1.51502,-1.5,6.01502,1.03004
4785,1.51502,-1.5,6.01502,1.03004
4786,1.51502,-1.5,6.01502,1.03004
4787,1.51502,-1.5,6.01502,1.03004
4788,1.51502,-1.5,6.01502,1.03004
4789,1.51502,-1.5,6.01502,1.03004
4790,1.51502,-1.5,6.01502,1.03004
4791,1.51502,-1.5,6.01502,1.03004
4792,1.51502,-1.5,6.01502,1.03004
4793,1.51502,-1.5,6.01502,1.03004
4794,1.51502,-1.5,6.01502,1.03004
4795,1.51502,-1.5,6.01502,1.03004
4796,1.51502,-1.5,6.01502,1.03004
4797,1.51502,-1.5,6.01502,1.03004
4798,1.51502,-1.5,6.01502,1.03004
4799,1.51502,-1.5,6.01502,1.03004
4800,1.51502,-1.5,6.01502,1.03004
4801,1.51502,-1.5,6.01502,1.03004
4802,1.51502,-1.5,6.01502,1.03004
4803,1.51502,-1.5,6.01502,1.03004
4804,1.51502,-1.5,6.01502,1.03004
4805,1.51502,-1.5,6.01502,1.03004
4806,1.51502,-1.5,6.01502,1.03004
4807,1.51502,-1.5,6.01502,1.03004
4808,1.51502,-1.5,6.01502,1.03004
4809,1.51502,-1.5,6.01502,1.03004
4810,1.51502,-1.5,6.01502,1.03004
4811,1.51502,-1.5,6.01502,1.03004
4812,1.51502,-1.5,6.01502,1.03004
4813,1.51502,-1.5,6.01502,1.03004
4814,1.51502,-1.5,6.01502,1.03004
4815,1.51502,-1.5,6.01502,1.03004
4816,1.51502,-1.5,6.01502,1.03004
4817,1.51502,-1.5,6.01502,1.03004
4818,1.51502,-1.5,6.01502,1.03004
4819,1.51502,-1.5,6.01502,1.03004
4820,1.51502,-1.5,6.01502,1.03004
4821,1.51502,-1.5,6.01502,1.03004
4822,1.51502,-1.5,6.01502,1.03004
4823,1.51502,-1.5,6.01502,1.03004
4824,1.51502,-1.5,6.01502,1.03004
4825,1.51502,-1.5,6.01502,1.03004
4826,1.51502,-1.5,6.01502,1.03004
4827,1.51502,-1.5,6.01502,1.03004
4828,1.51502,-1.5,6.01502,1.03004
4829,1.51502,-1.5,6.01502,1.03004
4830,1.51502,-1.5,6.01502,1.03004
4831,1.51502,-1.5,6.01502,1.03004
4832,1.51502,-1.5,6.01502,1.03004
4833,1.51502,-1.5,6.01502,1.03004
4834,1.51502,-1.5,6.01502,1.03004
4835,1.51502,-1.5,6.01502,1.03004
4836,1.51502,-1.5,6.01502,1.03004
4837,1.51502,-1.5,6.01502,1.03004
4838,1.51502,-1.5,6.01502,1.03004
4839,1.51502,-1.5,6.01502,1.03004
4840,1.51502,-1.5,6.01502,1.03004
4841,1.51502,-1.5,6.01502,1.03004
4842,1.51502,-1.5,6.01502,1.03004
4843,1.51502,-1.5,6.01502,1.03004
4844,1.51502,-1.5,6.01502,1.03004
4845,1.51502,-1.5,6.01502,1.03004
4846,1.51502,-1.5,6.01502,1.03004
4847,1.51502,-1.5,6.01502,1.03004
4848,1.51502,-1.5,6.01502,1.03004
4849,1.51502,-1.5,6.01502,1.03004
4850,1.51502,-1.5,6.01502,1.03004
4851,1.51502,-1.5,6.01502,1.03004
4852,1.51502,-1.5,6.01502,1.03004
4853,1.51502,-1.5,6.01502,1.03004
4854,1.51502,-1.5,6.01502,1.03004
4855,1.51502,-1.5,6.01502,1.03004
4856,1.51502,-1.5,6.01502,1.03004
4857,1.51502,-1.5,6.01502,1.03004
4858,1.51502,-1.5,6.01502,1.03004
4859,1.51502,-1.5,6.01502,1.03004
4860,1.51502,-1.5,6.01502,1.03004
4861,1.51502,-1.5,6.01502,1.03004
4862,1.51502,-1.5,6.01502,1.03004
4863,1.51502,-1.5,6.01502,1.03004
4864,1.51502,-1.5,6.01502,1.03004
4865,1.51502,-1.5,6.01502,1.03004
4866,1.51502,-1.5,6.01502,1.03004
4867,1.51502,-1.5,6.01502,1.03004
4868,1.51502,-1.5,6.01502,1.03004
4869,1.51502,-1.5,6.01502,1.03004
4870,1.51502,-1.5,6.01502,1.03004
4871,1.51502,-1.5,6.01502,1.03004
4872,1.51502,-1.5,6.01502,1.03004
4873,1.51502,-1.5,6.01502,1.03004
4874,1.51502,-1.5,6.01502,1.03004
4875,1.51502,-1.5,6.01502,1.03004
4876,1.51502,-1.5,6.01502,1.03004
4877,1.51502,-1.5,6.01502,1.03004
4878,1.51502,-1.5,6.01502,1.03004
4879,1.51502,-1.5,6.01502,1.03004
4880,1.51502,-1.5,6.01502,1.03004
4881,1.51502,-1.5,6.01502,1.03004
4882,1.51502,-1.5,6.01502,1.03004
4883,1.51502,-1.5,6.01502,1.03004
4884,1.51502,-1.5,6.01502,1.03004
4885,1.51502,-1.5,6.01502,1.03004
4886,1.51502,-1.5,6.01502,1.03004
4887,1.51502,-1.5,6.01502,1.03004
4888,1.51502,-1.5,6.01502,1.03004
4889,1.51502,-1.5,6.01502,1.03004
4890,1.51502,-1.5,6.01502,1.03004
4891,1.51502,-1.5,6.01502,1.03004
4892,1.51502,-1.5,6.01502,1.03004
4893,1.51502,-1.5,6.01502,1.03004
4894,1.51502,-1.5,6.01502,1.03004
4895,1.51502,-1.5,6.01502,1.03004
4896,1.51502,-1.5,6.01502,1.03004
4897,1.51502,-1.5,6.01502,1.03004
4898,1.51502,-1.5,6.01502,1.03004
4899,1.51502,-1.5,6.01502,1.03004
4900,1.51502,-1.5,6.01502,1.03004
4901,1.51502,-1.5,6.01502,1.03004
4902,1.51502,-1.5,6.01502,1.03004
4903,1.51502,-1.5,6.01502,1.03004
4904,1.51502,-1.5,6.01502,1.03004
4905,1.51502,-1.5,6.01502,1.03004
4906,1.51502,-1.5,6.01502,1.03004
4907,1.51502,-1.5,6.01502,1.03004
