step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
438,5.05949,0.532207,4.4083,1.33398e-322,1.5316e-322,0.00210442,0.151995,1.07789e-16,0.00976157,2.3647,1.83944e-13,0.453622,5.92879e-323,4.86973e-14,2.01782
439,5.0594,0.530065,4.41053,1.33398e-322,1.5316e-322,0.0020717,0.151164,9.9894e-17,0.00968764,2.36581,1.73594e-13,0.453453,5.92879e-323,4.61426e-14,2.01781
440,5.05932,0.527932,4.41275,1.33398e-322,1.5316e-322,0.00203949,0.150338,9.2578e-17,0.00961427,2.36692,1.63826e-13,0.453284,5.92879e-323,4.37219e-14,2.01781
441,5.05923,0.525806,4.41497,1.33398e-322,1.5316e-322,0.00200777,0.149516,8.57981e-17,0.00954147,2.36801,1.54609e-13,0.453115,5.92879e-323,4.1428e-14,2.01781
442,5.05914,0.523689,4.41718,1.33398e-322,1.5316e-322,0.00197654,0.148697,7.95152e-17,0.00946922,2.36911,1.45911e-13,0.452945,5.92879e-323,3.92543e-14,2.0178
443,5.05905,0.52158,4.41937,1.33398e-322,1.5316e-322,0.00194578,0.147883,7.36927e-17,0.00939752,2.3702,1.37703e-13,0.452774,5.92879e-323,3.71947e-14,2.0178
444,5.05896,0.519479,4.42157,1.33398e-322,1.5316e-322,0.00191549,0.147073,6.82969e-17,0.00932638,2.37128,1.29957e-13,0.452603,5.92879e-323,3.52429e-14,2.0178
445,5.05887,0.517386,4.42375,1.33398e-322,1.5316e-322,0.00188567,0.146267,6.32964e-17,0.00925578,2.37236,1.22648e-13,0.452432,5.92879e-323,3.33935e-14,2.0178
446,5.05878,0.515301,4.42592,1.33398e-322,1.5316e-322,0.00185631,0.145464,5.86624e-17,0.00918572,2.37344,1.1575e-13,0.45226,5.92879e-323,3.16411e-14,2.0178
447,5.05869,0.513224,4.42809,1.33398e-322,1.5316e-322,0.00182739,0.144666,5.43679e-17,0.00911619,2.3745,1.09241e-13,0.452088,5.92879e-323,2.99806e-14,2.0178
448,5.05859,0.511155,4.43025,1.33398e-322,1.5316e-322,0.00179892,0.143872,5.0388e-17,0.0090472,2.37557,1.03098e-13,0.451916,5.92879e-323,2.84071e-14,2.0178
449,5.0585,0.509094,4.4324,1.33398e-322,1.5316e-322,0.00177089,0.143081,4.66997e-17,0.00897874,2.37663,9.73015e-14,0.451743,5.92879e-323,2.69161e-14,2.0178
450,5.05841,0.507041,4.43454,1.33398e-322,1.5316e-322,0.00174328,0.142295,4.32816e-17,0.0089108,2.37768,9.1831e-14,0.451569,5.92879e-323,2.55033e-14,2.0178
451,5.05832,0.504996,4.43668,1.33398e-322,1.5316e-322,0.0017161,0.141512,4.01138e-17,0.00884338,2.37873,8.66684e-14,0.451395,5.92879e-323,2.41646e-14,2.01781
452,5.05823,0.502959,4.43881,1.33398e-322,1.5316e-322,0.00168933,0.140733,3.71781e-17,0.00877648,2.37977,8.17965e-14,0.451221,5.92879e-323,2.28961e-14,2.01781
453,5.05814,0.50093,4.44093,1.33398e-322,1.5316e-322,0.00166298,0.139958,3.44574e-17,0.00871009,2.38081,7.71988e-14,0.451047,5.92879e-323,2.16942e-14,2.01781
454,5.05805,0.498909,4.44304,1.33398e-322,1.5316e-322,0.00163703,0.139187,3.1936e-17,0.00864421,2.38184,7.28599e-14,0.450872,5.92879e-323,2.05552e-14,2.01782
455,5.05796,0.496895,4.44514,1.33398e-322,1.5316e-322,0.00161148,0.13842,2.95992e-17,0.00857883,2.38287,6.87652e-14,0.450696,5.92879e-323,1.94761e-14,2.01782
456,5.05787,0.49489,4.44724,1.33398e-322,1.5316e-322,0.00158632,0.137657,2.74335e-17,0.00851396,2.38389,6.49009e-14,0.450521,5.92879e-323,1.84535e-14,2.01783
457,5.05778,0.492892,4.44933,1.33398e-322,1.5316e-322,0.00156155,0.136897,2.54264e-17,0.00844958,2.38491,6.1254e-14,0.450344,5.92879e-323,1.74846e-14,2.01784
458,5.05769,0.490901,4.45141,1.33398e-322,1.5316e-322,0.00153716,0.136141,2.35662e-17,0.00838569,2.38592,5.78124e-14,0.450168,5.92879e-323,1.65665e-14,2.01784
459,5.0576,0.488919,4.45349,1.33398e-322,1.5316e-322,0.00151315,0.13539,2.18423e-17,0.0083223,2.38693,5.45643e-14,0.449991,5.92879e-323,1.56965e-14,2.01785
460,5.0575,0.486944,4.45555,1.33398e-322,1.5316e-322,0.0014895,0.134641,2.02445e-17,0.00825939,2.38794,5.1499e-14,0.449814,5.92879e-323,1.48722e-14,2.01786
461,5.05741,0.484977,4.45761,1.33398e-322,1.5316e-322,0.00146622,0.133897,1.87637e-17,0.00819696,2.38894,4.86061e-14,0.449636,5.92879e-323,1.40912e-14,2.01787
462,5.05732,0.483017,4.45966,1.33398e-322,1.5316e-322,0.00144329,0.133156,1.73913e-17,0.00813502,2.38993,4.5876e-14,0.449458,5.92879e-323,1.33511e-14,2.01788
463,5.05723,0.481065,4.4617,1.33398e-322,1.5316e-322,0.00142072,0.132419,1.61194e-17,0.00807354,2.39092,4.32994e-14,0.44928,5.92879e-323,1.26499e-14,2.01789
464,5.05714,0.479121,4.46374,1.33398e-322,1.5316e-322,0.0013985,0.131686,1.49406e-17,0.00801254,2.3919,4.08676e-14,0.449102,5.92879e-323,1.19855e-14,2.0179
465,5.05705,0.477184,4.46577,1.33398e-322,1.5316e-322,0.00137662,0.130956,1.3848e-17,0.00795201,2.39288,3.85727e-14,0.448923,5.92879e-323,1.13559e-14,2.01791
466,5.05696,0.475255,4.46779,1.33398e-322,1.5316e-322,0.00135508,0.13023,1.28354e-17,0.00789194,2.39386,3.64068e-14,0.448744,5.92879e-323,1.07594e-14,2.01792
467,5.05686,0.473333,4.4698,1.33398e-322,1.5316e-322,0.00133386,0.129508,1.18969e-17,0.00783233,2.39483,3.43626e-14,0.448564,5.92879e-323,1.01942e-14,2.01793
468,5.05677,0.471419,4.47181,1.33398e-322,1.5316e-322,0.00131298,0.128789,1.10271e-17,0.00777318,2.39579,3.24334e-14,0.448384,5.92879e-323,9.65863e-15,2.01795
469,5.05668,0.469512,4.47381,1.33398e-322,1.5316e-322,0.00129242,0.128074,1.02209e-17,0.00771448,2.39675,3.06126e-14,0.448204,5.92879e-323,9.1512e-15,2.01796
470,5.05659,0.467612,4.4758,1.33398e-322,1.5316e-322,0.00127217,0.127363,9.47367e-18,0.00765623,2.39771,2.88942e-14,0.448024,5.92879e-323,8.6704e-15,2.01797
471,5.0565,0.46572,4.47778,1.33398e-322,1.5316e-322,0.00125224,0.126655,8.78114e-18,0.00759843,2.39866,2.72724e-14,0.447843,5.92879e-323,8.21484e-15,2.01799
472,5.0564,0.463835,4.47976,1.33398e-322,1.5316e-322,0.00123262,0.125951,8.13926e-18,0.00754107,2.39961,2.57417e-14,0.447662,5.92879e-323,7.7832e-15,2.018
473,5.05631,0.461958,4.48173,1.33398e-322,1.5316e-322,0.00121329,0.125251,7.54435e-18,0.00748415,2.40055,2.42971e-14,0.44748,5.92879e-323,7.37421e-15,2.01802
474,5.05622,0.460087,4.48369,1.33398e-322,1.5316e-322,0.00119427,0.124554,6.99295e-18,0.00742767,2.40149,2.29336e-14,0.447299,5.92879e-323,6.9867e-15,2.01804
475,5.05613,0.458225,4.48565,1.33398e-322,1.5316e-322,0.00117554,0.12386,6.48188e-18,0.00737162,2.40242,2.16468e-14,0.447117,5.92879e-323,6.61954e-15,2.01805
476,5.05604,0.456369,4.4876,1.33398e-322,1.5316e-322,0.0011571,0.12317,6.00819e-18,0.007316,2.40335,2.04322e-14,0.446935,5.92879e-323,6.27165e-15,2.01807
477,5.05594,0.45452,4.48954,1.33398e-322,1.5316e-322,0.00113895,0.122484,5.56914e-18,0.00726081,2.40428,1.92859e-14,0.446752,5.92879e-323,5.94204e-15,2.01809
478,5.05585,0.452679,4.49147,1.33398e-322,1.5316e-322,0.00112107,0.121801,5.1622e-18,0.00720605,2.4052,1.8204e-14,0.44657,5.92879e-323,5.62973e-15,2.01811
479,5.05576,0.450845,4.4934,1.33398e-322,1.5316e-322,0.00110348,0.121121,4.78502e-18,0.0071517,2.40611,1.71828e-14,0.446387,5.92879e-323,5.33382e-15,2.01813
480,5.05567,0.449018,4.49531,1.33398e-322,1.5316e-322,0.00108615,0.120445,4.43542e-18,0.00709777,2.40702,1.6219e-14,0.446204,5.92879e-323,5.05345e-15,2.01814
481,5.05557,0.447198,4.49723,1.33398e-322,1.5316e-322,0.00106909,0.119773,4.11138e-18,0.00704425,2.40793,1.53094e-14,0.44602,5.92879e-323,4.78781e-15,2.01816
482,5.05548,0.445386,4.49913,1.33398e-322,1.5316e-322,0.0010523,0.119103,3.81103e-18,0.00699114,2.40883,1.44508e-14,0.445837,5.92879e-323,4.53612e-15,2.01818
483,5.05539,0.44358,4.50103,1.33398e-322,1.5316e-322,0.00103577,0.118438,3.53264e-18,0.00693844,2.40973,1.36404e-14,0.445653,5.92879e-323,4.29765e-15,2.01821
484,5.0553,0.441782,4.50292,1.33398e-322,1.5316e-322,0.00101949,0.117775,3.2746e-18,0.00688615,2.41062,1.28755e-14,0.445469,5.92879e-323,4.07171e-15,2.01823
485,5.0552,0.43999,4.50481,1.33398e-322,1.5316e-322,0.00100346,0.117117,3.03542e-18,0.00683426,2.41151,1.21536e-14,0.445284,5.92879e-323,3.85763e-15,2.01825
486,5.05511,0.438205,4.50668,1.33398e-322,1.5316e-322,0.000987688,0.116461,2.81373e-18,0.00678276,2.4124,1.14722e-14,0.4451,5.92879e-323,3.6548e-15,2.01827
487,5.05502,0.436428,4.50855,1.33398e-322,1.5316e-322,0.000972156,0.115809,2.60824e-18,0.00673166,2.41328,1.08291e-14,0.444915,5.92879e-323,3.46263e-15,2.01829
488,5.05493,0.434657,4.51042,1.33398e-322,1.5316e-322,0.000956864,0.11516,2.41777e-18,0.00668095,2.41416,1.02221e-14,0.44473,5.92879e-323,3.28055e-15,2.01832
489,5.05483,0.432893,4.51227,1.33398e-322,1.5316e-322,0.00094181,0.114515,2.24121e-18,0.00663064,2.41503,9.6491e-15,0.444544,5.92879e-323,3.10804e-15,2.01834
490,5.05474,0.431136,4.51412,1.33398e-322,1.5316e-322,0.00092699,0.113873,2.07756e-18,0.0065807,2.4159,9.1083e-15,0.444359,5.92879e-323,2.94459e-15,2.01836
491,5.05465,0.429386,4.51596,1.33398e-322,1.5316e-322,0.0009124,0.113234,1.92587e-18,0.00653115,2.41676,8.59784e-15,0.444173,5.92879e-323,2.78974e-15,2.01839
492,5.05456,0.427643,4.5178,1.33398e-322,1.5316e-322,0.000898036,0.112598,1.78527e-18,0.00648198,2.41762,8.11603e-15,0.443988,5.92879e-323,2.64302e-15,2.01841
493,5.05446,0.425907,4.51963,1.33398e-322,1.5316e-322,0.000883895,0.111966,1.65493e-18,0.00643319,2.41848,7.66125e-15,0.443801,5.92879e-323,2.50401e-15,2.01844
494,5.05437,0.424177,4.52145,1.33398e-322,1.5316e-322,0.000869973,0.111337,1.53412e-18,0.00638477,2.41933,7.23199e-15,0.443615,5.92879e-323,2.3723e-15,2.01847
495,5.05428,0.422455,4.52327,1.33398e-322,1.5316e-322,0.000856268,0.110712,1.42213e-18,0.00633673,2.42017,6.82681e-15,0.443429,5.92879e-323,2.24752e-15,2.01849
496,5.05419,0.420739,4.52508,1.33398e-322,1.5316e-322,0.000842776,0.110089,1.31833e-18,0.00628905,2.42102,6.44436e-15,0.443242,5.92879e-323,2.12929e-15,2.01852
497,5.05409,0.419029,4.52688,1.33398e-322,1.5316e-322,0.000829494,0.10947,1.22211e-18,0.00624174,2.42186,6.08337e-15,0.443055,5.92879e-323,2.01728e-15,2.01855
498,5.054,0.417327,4.52867,1.33398e-322,1.5316e-322,0.000816418,0.108854,1.13291e-18,0.00619479,2.42269,5.74262e-15,0.442869,5.92879e-323,1.91116e-15,2.01857
499,5.05391,0.415631,4.53046,1.33398e-322,1.5316e-322,0.000803545,0.108241,1.05023e-18,0.0061482,2.42352,5.42098e-15,0.442681,5.92879e-323,1.81061e-15,2.0186
500,5.05382,0.413941,4.53224,1.33398e-322,1.5316e-322,0.000790873,0.107631,9.73591e-19,0.00610197,2.42435,5.11738e-15,0.442494,5.92879e-323,1.71535e-15,2.01863
501,5.05372,0.412259,4.53402,1.33398e-322,1.5316e-322,0.000778398,0.107025,9.02546e-19,0.0060561,2.42517,4.83081e-15,0.442307,5.92879e-323,1.6251e-15,2.01866
502,5.05363,0.410583,4.53579,1.33398e-322,1.5316e-322,0.000766117,0.106422,8.3669e-19,0.00601057,2.42599,4.5603e-15,0.442119,5.92879e-323,1.53959e-15,2.01869
503,5.05354,0.408913,4.53755,1.33398e-322,1.5316e-322,0.000754027,0.105821,7.75643e-19,0.0059654,2.42681,4.30496e-15,0.441931,5.92879e-323,1.45858e-15,2.01872
504,5.05344,0.40725,4.53931,1.33398e-322,1.5316e-322,0.000742125,0.105224,7.19053e-19,0.00592057,2.42762,4.06394e-15,0.441743,5.92879e-323,1.38183e-15,2.01875
505,5.05335,0.405594,4.54105,1.33398e-322,1.5316e-322,0.000730409,0.104631,6.66596e-19,0.00587608,2.42843,3.83643e-15,0.441555,5.92879e-323,1.30911e-15,2.01878
506,5.05326,0.403944,4.5428,1.33398e-322,1.5316e-322,0.000718875,0.10404,6.17967e-19,0.00583194,2.42923,3.62167e-15,0.441367,5.92879e-323,1.24022e-15,2.01881
507,5.05317,0.4023,4.54453,1.33398e-322,1.5316e-322,0.000707521,0.103452,5.72889e-19,0.00578814,2.43003,3.41894e-15,0.441179,5.92879e-323,1.17495e-15,2.01884
508,5.05307,0.400663,4.54626,1.33398e-322,1.5316e-322,0.000696344,0.102867,5.31102e-19,0.00574467,2.43083,3.22758e-15,0.440991,5.92879e-323,1.11311e-15,2.01888
509,5.05298,0.399032,4.54799,1.33398e-322,1.5316e-322,0.000685342,0.102286,4.92365e-19,0.00570153,2.43162,3.04695e-15,0.440802,5.92879e-323,1.05453e-15,2.01891
510,5.05289,0.397408,4.5497,1.33398e-322,1.5316e-322,0.000674511,0.101707,4.56455e-19,0.00565873,2.43241,2.87643e-15,0.440613,5.92879e-323,9.9902e-16,2.01894
511,5.0528,0.39579,4.55141,1.33398e-322,1.5316e-322,0.000663848,0.101132,4.23167e-19,0.00561625,2.43319,2.71548e-15,0.440424,5.92879e-323,9.46434e-16,2.01897
512,5.0527,0.394179,4.55312,1.33398e-322,1.5316e-322,0.000653353,0.100559,3.92307e-19,0.0055741,2.43397,2.56353e-15,0.440235,5.92879e-323,8.96615e-16,2.01901
513,5.05261,0.392574,4.55482,1.33398e-322,1.5316e-322,0.000643021,0.0999897,3.637e-19,0.00553228,2.43475,2.42011e-15,0.440046,5.92879e-323,8.49415e-16,2.01904
514,5.05252,0.390975,4.55651,1.33398e-322,1.5316e-322,0.00063285,0.0994232,3.37181e-19,0.00549077,2.43552,2.28471e-15,0.439857,5.92879e-323,8.04698e-16,2.01908
515,5.05242,0.389382,4.55819,1.33398e-322,1.5316e-322,0.000622838,0.0988596,3.12596e-19,0.00544958,2.43629,2.1569e-15,0.439668,5.92879e-323,7.62334e-16,2.01911
516,5.05233,0.387796,4.55987,1.33398e-322,1.5316e-322,0.000612982,0.0982991,2.89805e-19,0.00540871,2.43705,2.03625e-15,0.439479,5.92879e-323,7.22198e-16,2.01915
517,5.05224,0.386216,4.56154,1.33398e-322,1.5316e-322,0.000603281,0.0977415,2.68678e-19,0.00536815,2.43782,1.92236e-15,0.439289,5.92879e-323,6.84174e-16,2.01918
518,5.05215,0.384642,4.56321,1.33398e-322,1.5316e-322,0.000593731,0.0971868,2.49091e-19,0.0053279,2.43857,1.81485e-15,0.4391,5.92879e-323,6.4815e-16,2.01922
519,5.05205,0.383075,4.56487,1.33398e-322,1.5316e-322,0.00058433,0.0966351,2.30934e-19,0.00528796,2.43933,1.71335e-15,0.43891,5.92879e-323,6.14021e-16,2.01925
520,5.05196,0.381513,4.56653,1.33398e-322,1.5316e-322,0.000575076,0.0960862,2.14101e-19,0.00524833,2.44008,1.61754e-15,0.43872,5.92879e-323,5.81688e-16,2.01929
521,5.05187,0.379958,4.56817,1.33398e-322,1.5316e-322,0.000565967,0.0955403,1.98496e-19,0.005209,2.44083,1.5271e-15,0.43853,5.92879e-323,5.51056e-16,2.01933
522,5.05178,0.378409,4.56982,1.33398e-322,1.5316e-322,0.000557001,0.0949973,1.84029e-19,0.00516998,2.44157,1.44171e-15,0.438341,5.92879e-323,5.22037e-16,2.01937
523,5.05168,0.376866,4.57145,1.33398e-322,1.5316e-322,0.000548175,0.0944571,1.70617e-19,0.00513125,2.44231,1.36111e-15,0.438151,5.92879e-323,4.94544e-16,2.0194
524,5.05159,0.375329,4.57308,1.33398e-322,1.5316e-322,0.000539486,0.0939198,1.58183e-19,0.00509282,2.44305,1.28502e-15,0.43796,5.92879e-323,4.68498e-16,2.01944
525,5.0515,0.373798,4.5747,1.33398e-322,1.5316e-322,0.000530934,0.0933853,1.46657e-19,0.00505468,2.44378,1.21319e-15,0.43777,5.92879e-323,4.43823e-16,2.01948
526,5.05141,0.372273,4.57632,1.33398e-322,1.5316e-322,0.000522516,0.0928537,1.3597e-19,0.00501683,2.44451,1.14538e-15,0.43758,5.92879e-323,4.20446e-16,2.01952
527,5.05131,0.370754,4.57793,1.33398e-322,1.5316e-322,0.00051423,0.0923249,1.26063e-19,0.00497928,2.44523,1.08136e-15,0.43739,5.92879e-323,3.983e-16,2.01956
528,5.05122,0.369241,4.57954,1.33398e-322,1.5316e-322,0.000506073,0.0917989,1.16879e-19,0.00494201,2.44596,1.02093e-15,0.4372,5.92879e-323,3.77319e-16,2.0196
529,5.05113,0.367734,4.58114,1.33398e-322,1.5316e-322,0.000498044,0.0912757,1.08364e-19,0.00490503,2.44667,9.63875e-16,0.437009,5.92879e-323,3.57443e-16,2.01964
530,5.05104,0.366233,4.58273,1.33398e-322,1.5316e-322,0.000490141,0.0907552,1.00469e-19,0.00486833,2.44739,9.10015e-16,0.436819,5.92879e-323,3.38613e-16,2.01968
531,5.05094,0.364738,4.58432,1.33398e-322,1.5316e-322,0.000482362,0.0902376,9.31508e-20,0.00483192,2.4481,8.59169e-16,0.436628,5.92879e-323,3.20774e-16,2.01972
532,5.05085,0.363249,4.5859,1.33398e-322,1.5316e-322,0.000474705,0.0897227,8.63656e-20,0.00479578,2.44881,8.11167e-16,0.436438,5.92879e-323,3.03874e-16,2.01976
533,5.05076,0.361766,4.58748,1.33398e-322,1.5316e-322,0.000467168,0.0892105,8.0075e-20,0.00475992,2.44951,7.6585e-16,0.436247,5.92879e-323,2.87864e-16,2.0198
534,5.05067,0.360289,4.58905,1.33398e-322,1.5316e-322,0.000459749,0.0887011,7.42429e-20,0.00472433,2.45022,7.23069e-16,0.436057,5.92879e-323,2.72697e-16,2.01984
535,5.05057,0.358817,4.59061,1.33398e-322,1.5316e-322,0.000452446,0.0881944,6.88359e-20,0.00468902,2.45091,6.8268e-16,0.435866,5.92879e-323,2.58328e-16,2.01988
536,5.05048,0.357351,4.59217,1.33398e-322,1.5316e-322,0.000445258,0.0876904,6.3823e-20,0.00465398,2.45161,6.44549e-16,0.435675,5.92879e-323,2.44716e-16,2.01993
537,5.05039,0.355891,4.59372,1.33398e-322,1.5316e-322,0.000438183,0.0871891,5.91754e-20,0.0046192,2.4523,6.08552e-16,0.435484,5.92879e-323,2.31821e-16,2.01997
538,5.0503,0.354437,4.59527,1.33398e-322,1.5316e-322,0.000431219,0.0866904,5.48664e-20,0.00458469,2.45299,5.74567e-16,0.435294,5.92879e-323,2.19605e-16,2.02001
539,5.0502,0.352989,4.59681,1.33398e-322,1.5316e-322,0.000424365,0.0861945,5.08715e-20,0.00455045,2.45367,5.42482e-16,0.435103,5.92879e-323,2.08032e-16,2.02005
540,5.05011,0.351546,4.59834,1.33398e-322,1.5316e-322,0.000417618,0.0857011,4.71677e-20,0.00451647,2.45435,5.12192e-16,0.434912,5.92879e-323,1.97068e-16,2.0201
541,5.05002,0.350109,4.59987,1.33398e-322,1.5316e-322,0.000410977,0.0852105,4.37337e-20,0.00448274,2.45503,4.83594e-16,0.434721,5.92879e-323,1.86682e-16,2.02014
542,5.04993,0.348678,4.60139,1.33398e-322,1.5316e-322,0.00040444,0.0847224,4.05499e-20,0.00444928,2.45571,4.56596e-16,0.43453,5.92879e-323,1.76843e-16,2.02019
543,5.04984,0.347252,4.60291,1.33398e-322,1.5316e-322,0.000398006,0.084237,3.7598e-20,0.00441607,2.45638,4.31106e-16,0.43434,5.92879e-323,1.67521e-16,2.02023
544,5.04974,0.345832,4.60442,1.33398e-322,1.5316e-322,0.000391674,0.0837542,3.48612e-20,0.00438312,2.45705,4.07041e-16,0.434149,5.92879e-323,1.58691e-16,2.02028
545,5.04965,0.344418,4.60593,1.33398e-322,1.5316e-322,0.000385441,0.083274,3.23237e-20,0.00435042,2.45771,3.84322e-16,0.433958,5.92879e-323,1.50326e-16,2.02032
546,5.04956,0.343009,4.60743,1.33398e-322,1.5316e-322,0.000379306,0.0827963,2.99711e-20,0.00431796,2.45837,3.62872e-16,0.433767,5.92879e-323,1.42402e-16,2.02037
547,5.04947,0.341606,4.60893,1.33398e-322,1.5316e-322,0.000373267,0.0823213,2.77898e-20,0.00428576,2.45903,3.4262e-16,0.433576,5.92879e-323,1.34895e-16,2.02041
548,5.04938,0.340209,4.61041,1.33398e-322,1.5316e-322,0.000367324,0.0818487,2.57674e-20,0.0042538,2.45969,3.23501e-16,0.433385,5.92879e-323,1.27784e-16,2.02046
549,5.04928,0.338817,4.6119,1.33398e-322,1.5316e-322,0.000361474,0.0813788,2.38923e-20,0.00422209,2.46034,3.05449e-16,0.433194,5.92879e-323,1.21047e-16,2.0205
550,5.04919,0.33743,4.61338,1.33398e-322,1.5316e-322,0.000355716,0.0809113,2.21537e-20,0.00419062,2.46099,2.88406e-16,0.433003,5.92879e-323,1.14665e-16,2.02055
551,5.0491,0.336049,4.61485,1.33398e-322,1.5316e-322,0.000350049,0.0804464,2.05417e-20,0.00415939,2.46163,2.72315e-16,0.432813,5.92879e-323,1.08619e-16,2.0206
552,5.04901,0.334674,4.61632,1.33398e-322,1.5316e-322,0.000344471,0.079984,1.90471e-20,0.0041284,2.46228,2.57123e-16,0.432622,5.92879e-323,1.02892e-16,2.02064
553,5.04892,0.333303,4.61778,1.33398e-322,1.5316e-322,0.000338981,0.0795241,1.76614e-20,0.00409765,2.46292,2.4278e-16,0.432431,5.92879e-323,9.74665e-17,2.02069
554,5.04883,0.331939,4.61923,1.33398e-322,1.5316e-322,0.000333577,0.0790667,1.63765e-20,0.00406713,2.46355,2.29237e-16,0.43224,5.92879e-323,9.23269e-17,2.02074
555,5.04873,0.33058,4.62069,1.33398e-322,1.5316e-322,0.000328259,0.0786117,1.51851e-20,0.00403684,2.46419,2.16451e-16,0.432049,5.92879e-323,8.74582e-17,2.02079
556,5.04864,0.329226,4.62213,1.33398e-322,1.5316e-322,0.000323024,0.0781592,1.40805e-20,0.00400679,2.46482,2.04379e-16,0.431858,5.92879e-323,8.28461e-17,2.02084
557,5.04855,0.327877,4.62357,1.33398e-322,1.5316e-322,0.000317872,0.0777092,1.30563e-20,0.00397697,2.46544,1.92981e-16,0.431668,5.92879e-323,7.8477e-17,2.02088
558,5.04846,0.326534,4.62501,1.33398e-322,1.5316e-322,0.000312802,0.0772615,1.21067e-20,0.00394737,2.46607,1.8222e-16,0.431477,5.92879e-323,7.43381e-17,2.02093
559,5.04837,0.325197,4.62643,1.33398e-322,1.5316e-322,0.000307811,0.0768164,1.12261e-20,0.003918,2.46669,1.72059e-16,0.431286,5.92879e-323,7.04174e-17,2.02098
560,5.04828,0.323864,4.62786,1.33398e-322,1.5316e-322,0.000302899,0.0763736,1.04097e-20,0.00388886,2.46731,1.62466e-16,0.431096,5.92879e-323,6.67033e-17,2.02103
561,5.04819,0.322537,4.62928,1.33398e-322,1.5316e-322,0.000298064,0.0759332,9.65267e-21,0.00385993,2.46792,1.53408e-16,0.430905,5.92879e-323,6.3185e-17,2.02108
562,5.0481,0.321215,4.63069,1.33398e-322,1.5316e-322,0.000293306,0.0754952,8.95074e-21,0.00383123,2.46854,1.44856e-16,0.430714,5.92879e-323,5.98521e-17,2.02113
563,5.048,0.319899,4.6321,1.33398e-322,1.5316e-322,0.000288623,0.0750596,8.29988e-21,0.00380275,2.46914,1.36781e-16,0.430524,5.92879e-323,5.66949e-17,2.02118
564,5.04791,0.318587,4.6335,1.33398e-322,1.5316e-322,0.000284014,0.0746264,7.69639e-21,0.00377448,2.46975,1.29157e-16,0.430333,5.92879e-323,5.37041e-17,2.02123
565,5.04782,0.317281,4.6349,1.33398e-322,1.5316e-322,0.000279478,0.0741955,7.13681e-21,0.00374643,2.47035,1.21958e-16,0.430143,5.92879e-323,5.0871e-17,2.02128
566,5.04773,0.31598,4.63629,1.33398e-322,1.5316e-322,0.000275013,0.073767,6.61794e-21,0.0037186,2.47095,1.15161e-16,0.429952,5.92879e-323,4.81873e-17,2.02133
567,5.04764,0.314684,4.63768,1.33398e-322,1.5316e-322,0.000270619,0.0733408,6.13682e-21,0.00369097,2.47155,1.08743e-16,0.429762,5.92879e-323,4.5645e-17,2.02138
568,5.04755,0.313394,4.63906,1.33398e-322,1.5316e-322,0.000266294,0.0729169,5.69071e-21,0.00366356,2.47215,1.02684e-16,0.429572,5.92879e-323,4.32368e-17,2.02143
569,5.04746,0.312108,4.64043,1.33398e-322,1.5316e-322,0.000262038,0.0724954,5.27704e-21,0.00363636,2.47274,9.69621e-17,0.429381,5.92879e-323,4.09555e-17,2.02149
570,5.04737,0.310828,4.6418,1.33398e-322,1.5316e-322,0.000257849,0.0720761,4.89347e-21,0.00360936,2.47333,9.15597e-17,0.429191,5.92879e-323,3.87945e-17,2.02154
571,5.04728,0.309553,4.64317,1.33398e-322,1.5316e-322,0.000253726,0.0716591,4.5378e-21,0.00358257,2.47391,8.64587e-17,0.429001,5.92879e-323,3.67475e-17,2.02159
572,5.04719,0.308283,4.64453,1.33398e-322,1.5316e-322,0.000249669,0.0712444,4.20799e-21,0.00355599,2.4745,8.16422e-17,0.428811,5.92879e-323,3.48084e-17,2.02164
573,5.0471,0.307018,4.64589,1.33398e-322,1.5316e-322,0.000245675,0.070832,3.90218e-21,0.0035296,2.47508,7.70943e-17,0.428621,5.92879e-323,3.29715e-17,2.0217
574,5.047,0.305758,4.64724,1.33398e-322,1.5316e-322,0.000241745,0.0704218,3.6186e-21,0.00350342,2.47565,7.28001e-17,0.428431,5.92879e-323,3.12315e-17,2.02175
575,5.04691,0.304503,4.64858,1.33398e-322,1.5316e-322,0.000237877,0.0700139,3.35565e-21,0.00347744,2.47623,6.87454e-17,0.428241,5.92879e-323,2.95833e-17,2.0218
576,5.04682,0.303253,4.64992,1.33398e-322,1.5316e-322,0.000234071,0.0696082,3.11181e-21,0.00345166,2.4768,6.49168e-17,0.428051,5.92879e-323,2.8022e-17,2.02185
577,5.04673,0.302008,4.65126,1.33398e-322,1.5316e-322,0.000230324,0.0692047,2.88571e-21,0.00342607,2.47737,6.13016e-17,0.427861,5.92879e-323,2.6543e-17,2.02191
578,5.04664,0.300768,4.65259,1.33398e-322,1.5316e-322,0.000226637,0.0688034,2.67605e-21,0.00340068,2.47794,5.7888e-17,0.427672,5.92879e-323,2.51421e-17,2.02196
579,5.04655,0.299533,4.65391,1.33398e-322,1.5316e-322,0.000223009,0.0684043,2.48163e-21,0.00337548,2.4785,5.46648e-17,0.427482,5.92879e-323,2.3815e-17,2.02202
580,5.04646,0.298302,4.65523,1.33398e-322,1.5316e-322,0.000219437,0.0680075,2.30134e-21,0.00335047,2.47906,5.16212e-17,0.427293,5.92879e-323,2.2558e-17,2.02207
