step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
911,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.98715e-33,0.243886,0.672803,6.98715e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
912,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.46312e-33,0.243886,0.672803,6.46312e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
913,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,5.97838e-33,0.243886,0.672803,5.97838e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
914,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,5.53e-33,0.243886,0.672803,5.53e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
915,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,5.11525e-33,0.243886,0.672803,5.11525e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
916,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.73161e-33,0.243886,0.672803,4.73161e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
917,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.37674e-33,0.243886,0.672803,4.37674e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
918,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.04848e-33,0.243886,0.672803,4.04848e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
919,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.74485e-33,0.243886,0.672803,3.74485e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
920,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.46398e-33,0.243886,0.672803,3.46398e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
921,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.20418e-33,0.243886,0.672803,3.20418e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
922,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.96387e-33,0.243886,0.672803,2.96387e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
923,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.74158e-33,0.243886,0.672803,2.74158e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
924,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.53596e-33,0.243886,0.672803,2.53596e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
925,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.34576e-33,0.243886,0.672803,2.34576e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
926,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.16983e-33,0.243886,0.672803,2.16983e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
927,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.0071e-33,0.243886,0.672803,2.0071e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
928,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.85656e-33,0.243886,0.672803,1.85656e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
929,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.71732e-33,0.243886,0.672803,1.71732e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
930,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.58852e-33,0.243886,0.672803,1.58852e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
931,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.46938e-33,0.243886,0.672803,1.46938e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
932,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.35918e-33,0.243886,0.672803,1.35918e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
933,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.25724e-33,0.243886,0.672803,1.25724e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
934,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.16295e-33,0.243886,0.672803,1.16295e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
935,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.07573e-33,0.243886,0.672803,1.07573e-33,0.243886,5.92879e-323,1.08694e-322,2.49382
936,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,9.95047e-34,0.243886,0.672803,9.95047e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
937,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,9.20418e-34,0.243886,0.672803,9.20418e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
938,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,8.51387e-34,0.243886,0.672803,8.51387e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
939,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,7.87533e-34,0.243886,0.672803,7.87533e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
940,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,7.28468e-34,0.243886,0.672803,7.28468e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
941,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.73833e-34,0.243886,0.672803,6.73833e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
942,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.23295e-34,0.243886,0.672803,6.23295e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
943,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,5.76548e-34,0.243886,0.672803,5.76548e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
944,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,5.33307e-34,0.243886,0.672803,5.33307e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
945,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.93309e-34,0.243886,0.672803,4.93309e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
946,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.56311e-34,0.243886,0.672803,4.56311e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
947,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.22088e-34,0.243886,0.672803,4.22088e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
948,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.90431e-34,0.243886,0.672803,3.90431e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
949,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.61149e-34,0.243886,0.672803,3.61149e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
950,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.34063e-34,0.243886,0.672803,3.34063e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
951,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.09008e-34,0.243886,0.672803,3.09008e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
952,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.85832e-34,0.243886,0.672803,2.85832e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
953,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.64395e-34,0.243886,0.672803,2.64395e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
954,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.44565e-34,0.243886,0.672803,2.44565e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
955,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.26223e-34,0.243886,0.672803,2.26223e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
956,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.09256e-34,0.243886,0.672803,2.09256e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
957,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.93562e-34,0.243886,0.672803,1.93562e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
958,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.79045e-34,0.243886,0.672803,1.79045e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
959,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.65616e-34,0.243886,0.672803,1.65616e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
960,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.53195e-34,0.243886,0.672803,1.53195e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
961,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.41706e-34,0.243886,0.672803,1.41706e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
962,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.31078e-34,0.243886,0.672803,1.31078e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
963,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.21247e-34,0.243886,0.672803,1.21247e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
964,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.12153e-34,0.243886,0.672803,1.12153e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
965,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.03742e-34,0.243886,0.672803,1.03742e-34,0.243886,5.92879e-323,1.08694e-322,2.49382
966,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,9.59612e-35,0.243886,0.672803,9.59612e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
967,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,8.87641e-35,0.243886,0.672803,8.87641e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
968,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,8.21068e-35,0.243886,0.672803,8.21068e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
969,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,7.59488e-35,0.243886,0.672803,7.59488e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
970,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,7.02526e-35,0.243886,0.672803,7.02526e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
971,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.49837e-35,0.243886,0.672803,6.49837e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
972,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.01099e-35,0.243886,0.672803,6.01099e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
973,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,5.56016e-35,0.243886,0.672803,5.56016e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
974,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,5.14315e-35,0.243886,0.672803,5.14315e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
975,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.75742e-35,0.243886,0.672803,4.75742e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
976,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.40061e-35,0.243886,0.672803,4.40061e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
977,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,4.07056e-35,0.243886,0.672803,4.07056e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
978,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.76527e-35,0.243886,0.672803,3.76527e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
979,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.48288e-35,0.243886,0.672803,3.48288e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
980,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,3.22166e-35,0.243886,0.672803,3.22166e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
981,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.98004e-35,0.243886,0.672803,2.98004e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
982,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.75653e-35,0.243886,0.672803,2.75653e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
983,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.54979e-35,0.243886,0.672803,2.54979e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
984,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.35856e-35,0.243886,0.672803,2.35856e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
985,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.18167e-35,0.243886,0.672803,2.18167e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
986,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,2.01804e-35,0.243886,0.672803,2.01804e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
987,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.86669e-35,0.243886,0.672803,1.86669e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
988,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.72669e-35,0.243886,0.672803,1.72669e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
989,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.59719e-35,0.243886,0.672803,1.59719e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
990,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.4774e-35,0.243886,0.672803,1.4774e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
991,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.36659e-35,0.243886,0.672803,1.36659e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
992,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.2641e-35,0.243886,0.672803,1.2641e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
993,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.16929e-35,0.243886,0.672803,1.16929e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
994,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.08159e-35,0.243886,0.672803,1.08159e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
995,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,1.00047e-35,0.243886,0.672803,1.00047e-35,0.243886,5.92879e-323,1.08694e-322,2.49382
996,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,9.25438e-36,0.243886,0.672803,9.25438e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
997,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,8.56031e-36,0.243886,0.672803,8.56031e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
998,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,7.91828e-36,0.243886,0.672803,7.91828e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
999,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,7.32441e-36,0.243886,0.672803,7.32441e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
1000,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
