step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
418,3.14539e-11,7.14898e-20,4.83597,0.209945,4.95409,2.23429e-72,3.58353e-18,3.76015e-24,4.05257e-60,4.66529,0.28484,3.61685e-13,0.0498721,1.61773e-14,3.64224e-43
419,2.94582e-11,6.41003e-20,4.83638,0.209336,4.95429,1.45259e-72,3.20587e-18,3.31561e-24,2.92141e-60,4.66603,0.284253,3.37624e-13,0.0497193,1.50709e-14,2.90353e-43
420,2.75891e-11,5.74745e-20,4.83679,0.208729,4.95448,9.44332e-73,2.86795e-18,2.92364e-24,2.10599e-60,4.66676,0.283669,3.15164e-13,0.0495674,1.40403e-14,2.3147e-43
421,2.58385e-11,5.15334e-20,4.83719,0.208125,4.95468,6.13878e-73,2.56559e-18,2.57802e-24,1.51817e-60,4.6675,0.283087,2.94199e-13,0.0494164,1.30803e-14,1.84532e-43
422,2.41989e-11,4.62064e-20,4.8376,0.207523,4.95488,3.99039e-73,2.29506e-18,2.27327e-24,1.09443e-60,4.66823,0.282508,2.74629e-13,0.0492662,1.21861e-14,1.47116e-43
423,2.26633e-11,4.14299e-20,4.83801,0.206924,4.95507,2.59374e-73,2.053e-18,2.00455e-24,7.8896e-61,4.66895,0.28193,2.56362e-13,0.0491168,1.13532e-14,1.17289e-43
424,2.12252e-11,3.71471e-20,4.83841,0.206327,4.95526,1.68583e-73,1.83644e-18,1.76761e-24,5.68754e-61,4.66968,0.281355,2.3931e-13,0.0489684,1.05773e-14,9.35117e-44
425,1.98782e-11,3.3307e-20,4.83881,0.205733,4.95546,1.09567e-73,1.64268e-18,1.55868e-24,4.10011e-61,4.6704,0.280782,2.23392e-13,0.0488207,9.85452e-15,7.4556e-44
426,1.86167e-11,2.98637e-20,4.83921,0.205141,4.95565,7.12068e-74,1.46933e-18,1.37446e-24,2.95575e-61,4.67112,0.280211,2.08534e-13,0.0486739,9.18123e-15,5.94442e-44
427,1.74353e-11,2.67764e-20,4.83961,0.204552,4.95584,4.62744e-74,1.31424e-18,1.21201e-24,2.13079e-61,4.67183,0.279642,1.94665e-13,0.0485279,8.55403e-15,4.73964e-44
428,1.63287e-11,2.40082e-20,4.84001,0.203965,4.95603,3.00702e-74,1.1755e-18,1.06877e-24,1.53609e-61,4.67254,0.279076,1.81718e-13,0.0483827,7.96976e-15,3.77913e-44
429,1.52924e-11,2.15261e-20,4.8404,0.203381,4.95621,1.95394e-74,1.05138e-18,9.42463e-25,1.10737e-61,4.67325,0.278512,1.69633e-13,0.0482383,7.42548e-15,3.01333e-44
430,1.43218e-11,1.93006e-20,4.8408,0.202799,4.9564,1.26959e-74,9.40348e-19,8.31086e-25,7.98309e-62,4.67396,0.27795,1.58352e-13,0.0480947,6.91843e-15,2.40277e-44
431,1.34128e-11,1.73051e-20,4.84119,0.20222,4.95659,8.24881e-75,8.41021e-19,7.32875e-25,5.75507e-62,4.67466,0.27739,1.47821e-13,0.047952,6.44608e-15,1.91596e-44
432,1.25615e-11,1.55159e-20,4.84158,0.201643,4.95678,5.35918e-75,7.5217e-19,6.46273e-25,4.14888e-62,4.67536,0.276832,1.37992e-13,0.04781,6.00604e-15,1.52781e-44
433,1.17642e-11,1.39117e-20,4.84197,0.201068,4.95696,3.48163e-75,6.7269e-19,5.69907e-25,2.99098e-62,4.67606,0.276276,1.28815e-13,0.0476688,5.59609e-15,1.21832e-44
434,1.10174e-11,1.24733e-20,4.84236,0.200495,4.95714,2.26175e-75,6.01596e-19,5.02567e-25,2.15624e-62,4.67675,0.275722,1.2025e-13,0.0475284,5.21418e-15,9.71549e-45
435,1.03181e-11,1.11836e-20,4.84275,0.199925,4.95733,1.46921e-75,5.38004e-19,4.43186e-25,1.55447e-62,4.67744,0.275171,1.12254e-13,0.0473888,4.85838e-15,7.74776e-45
436,9.66309e-12,1.00272e-20,4.84313,0.199358,4.95751,9.5434e-76,4.81124e-19,3.90823e-25,1.12065e-62,4.67813,0.274621,1.0479e-13,0.0472499,4.5269e-15,6.1787e-45
437,9.04967e-12,8.99042e-21,4.84352,0.198792,4.95769,6.19869e-76,4.30248e-19,3.44649e-25,8.079e-63,4.67881,0.274074,9.78228e-14,0.0471118,4.21808e-15,4.9275e-45
438,8.47518e-12,8.06079e-21,4.8439,0.198229,4.95787,4.026e-76,3.84744e-19,3.03931e-25,5.82434e-63,4.6795,0.273528,9.13189e-14,0.0469744,3.93037e-15,3.92976e-45
439,7.93714e-12,7.22727e-21,4.84428,0.197669,4.95805,2.61473e-76,3.44044e-19,2.68025e-25,4.19892e-63,4.68018,0.272985,8.52475e-14,0.0468378,3.66232e-15,3.13411e-45
440,7.43325e-12,6.47993e-21,4.84466,0.19711,4.95823,1.69808e-76,3.07644e-19,2.36362e-25,3.02712e-63,4.68085,0.272444,7.958e-14,0.046702,3.41258e-15,2.4996e-45
441,6.96133e-12,5.80985e-21,4.84504,0.196554,4.95841,1.10273e-76,2.75089e-19,2.08441e-25,2.18235e-63,4.68153,0.271904,7.42894e-14,0.0465669,3.17991e-15,1.9936e-45
442,6.51937e-12,5.20905e-21,4.84541,0.196,4.95859,7.16072e-77,2.45974e-19,1.83818e-25,1.57333e-63,4.6822,0.271367,6.93507e-14,0.0464325,2.96313e-15,1.59006e-45
443,6.10545e-12,4.67037e-21,4.84579,0.195448,4.95876,4.64968e-77,2.19936e-19,1.62105e-25,1.13427e-63,4.68287,0.270832,6.47405e-14,0.0462988,2.76115e-15,1.26823e-45
444,5.7178e-12,4.18739e-21,4.84616,0.194899,4.95894,3.01904e-77,1.9665e-19,1.42958e-25,8.17737e-64,4.68354,0.270298,6.04368e-14,0.0461659,2.57297e-15,1.01156e-45
445,5.35476e-12,3.75435e-21,4.84653,0.194352,4.95911,1.96017e-77,1.75826e-19,1.26072e-25,5.8954e-64,4.6842,0.269767,5.64194e-14,0.0460337,2.39763e-15,8.06848e-46
446,5.01476e-12,3.36609e-21,4.84691,0.193807,4.95929,1.27261e-77,1.57203e-19,1.11182e-25,4.25024e-64,4.68486,0.269238,5.26691e-14,0.0459022,2.23426e-15,6.4358e-46
447,4.69634e-12,3.01797e-21,4.84727,0.193264,4.95946,8.26188e-78,1.4055e-19,9.80508e-26,3.06419e-64,4.68552,0.26871,4.91682e-14,0.0457714,2.08205e-15,5.1336e-46
448,4.39812e-12,2.70585e-21,4.84764,0.192723,4.95963,5.3634e-78,1.25659e-19,8.64709e-26,2.20912e-64,4.68617,0.268185,4.59001e-14,0.0456413,1.94022e-15,4.09496e-46
449,4.11884e-12,2.426e-21,4.84801,0.192185,4.95981,3.48162e-78,1.12343e-19,7.62588e-26,1.59266e-64,4.68683,0.267661,4.28493e-14,0.0455119,1.80808e-15,3.26653e-46
450,3.85729e-12,2.17509e-21,4.84837,0.191648,4.95998,2.25996e-78,1.00436e-19,6.72532e-26,1.14823e-64,4.68748,0.267139,4.00014e-14,0.0453832,1.68494e-15,2.60575e-46
451,3.61234e-12,1.95013e-21,4.84874,0.191114,4.96015,1.4669e-78,8.97894e-20,5.93112e-26,8.27825e-65,4.68813,0.26662,3.73428e-14,0.0452552,1.57021e-15,2.07868e-46
452,3.38294e-12,1.74843e-21,4.8491,0.190582,4.96032,9.5209e-79,8.02697e-20,5.23074e-26,5.96826e-65,4.68877,0.266102,3.4861e-14,0.0451278,1.46331e-15,1.65825e-46
453,3.1681e-12,1.56759e-21,4.84946,0.190052,4.96049,6.17925e-79,7.17578e-20,4.61309e-26,4.30287e-65,4.68941,0.265586,3.25442e-14,0.0450012,1.36369e-15,1.32288e-46
454,2.9669e-12,1.40545e-21,4.84982,0.189524,4.96065,4.01026e-79,6.41472e-20,4.06838e-26,3.1022e-65,4.69005,0.265072,3.03814e-14,0.0448752,1.27087e-15,1.05536e-46
455,2.77847e-12,1.26008e-21,4.85018,0.188998,4.96082,2.6025e-79,5.73426e-20,3.58801e-26,2.23657e-65,4.69069,0.26456,2.83624e-14,0.0447498,1.18438e-15,8.41957e-47
456,2.60201e-12,1.12974e-21,4.85054,0.188474,4.96099,1.68883e-79,5.12589e-20,3.16438e-26,1.61249e-65,4.69133,0.264049,2.64777e-14,0.0446252,1.10378e-15,6.71718e-47
457,2.43675e-12,1.01289e-21,4.8509,0.187953,4.96115,1.09588e-79,4.58197e-20,2.79077e-26,1.16255e-65,4.69196,0.263541,2.47182e-14,0.0445012,1.02868e-15,5.35911e-47
458,2.28198e-12,9.08113e-22,4.85125,0.187433,4.96132,7.11081e-80,4.09568e-20,2.46129e-26,8.38167e-66,4.69259,0.263034,2.30757e-14,0.0443778,9.58699e-16,4.27569e-47
459,2.13704e-12,8.14178e-22,4.8516,0.186915,4.96148,4.61376e-80,3.66093e-20,2.17071e-26,6.04295e-66,4.69322,0.262529,2.15424e-14,0.0442551,8.93485e-16,3.41137e-47
460,2.0013e-12,7.29957e-22,4.85196,0.1864,4.96164,2.99345e-80,3.27227e-20,1.91445e-26,4.35682e-66,4.69384,0.262026,2.0111e-14,0.044133,8.32715e-16,2.72182e-47
461,1.87418e-12,6.54447e-22,4.85231,0.185886,4.96181,1.94208e-80,2.92481e-20,1.68845e-26,3.14116e-66,4.69446,0.261525,1.87748e-14,0.0440116,7.76085e-16,2.17169e-47
462,1.75513e-12,5.86747e-22,4.85266,0.185375,4.96197,1.25992e-80,2.61419e-20,1.48913e-26,2.26471e-66,4.69508,0.261026,1.75274e-14,0.0438908,7.23312e-16,1.73279e-47
463,1.64364e-12,5.26049e-22,4.853,0.184865,4.96213,8.17336e-81,2.33652e-20,1.31335e-26,1.63282e-66,4.6957,0.260528,1.63628e-14,0.0437706,6.74135e-16,1.38261e-47
464,1.53923e-12,4.7163e-22,4.85335,0.184358,4.96229,5.30197e-81,2.0883e-20,1.15832e-26,1.17723e-66,4.69632,0.260032,1.52757e-14,0.043651,6.28306e-16,1.10322e-47
465,1.44145e-12,4.22839e-22,4.8537,0.183852,4.96245,3.43918e-81,1.86641e-20,1.0216e-26,8.48769e-67,4.69693,0.259538,1.42609e-14,0.0435321,5.85598e-16,8.80309e-48
466,1.34988e-12,3.79095e-22,4.85404,0.183349,4.96261,2.23076e-81,1.66807e-20,9.0102e-27,6.11952e-67,4.69754,0.259046,1.33135e-14,0.0434138,5.45798e-16,7.02449e-48
467,1.26413e-12,3.39876e-22,4.85439,0.182847,4.96277,1.44687e-81,1.49078e-20,7.94675e-27,4.41211e-67,4.69815,0.258555,1.2429e-14,0.0432961,5.08707e-16,5.60535e-48
468,1.18382e-12,3.04714e-22,4.85473,0.182347,4.96293,9.38404e-82,1.3323e-20,7.00885e-27,3.1811e-67,4.69875,0.258067,1.16033e-14,0.043179,4.74141e-16,4.473e-48
469,1.10861e-12,2.73189e-22,4.85507,0.181849,4.96308,6.08596e-82,1.19065e-20,6.18166e-27,2.29356e-67,4.69936,0.257579,1.08325e-14,0.0430625,4.41928e-16,3.56946e-48
470,1.03818e-12,2.44925e-22,4.85541,0.181353,4.96324,3.94684e-82,1.06404e-20,5.45213e-27,1.65365e-67,4.69996,0.257094,1.0113e-14,0.0429466,4.11907e-16,2.84849e-48
471,9.7222e-13,2.19585e-22,4.85575,0.180859,4.96339,2.55947e-82,9.50876e-21,4.80871e-27,1.19228e-67,4.70056,0.256611,9.44122e-15,0.0428313,3.83929e-16,2.27318e-48
472,9.1045e-13,1.96866e-22,4.85608,0.180367,4.96355,1.65971e-82,8.4973e-21,4.24124e-27,8.59634e-68,4.70115,0.256129,8.8141e-15,0.0427165,3.57854e-16,1.8141e-48
473,8.52603e-13,1.76497e-22,4.85642,0.179877,4.9637,1.07621e-82,7.5933e-21,3.74075e-27,6.19799e-68,4.70175,0.255648,8.22865e-15,0.0426024,3.33552e-16,1.44776e-48
474,7.98431e-13,1.58236e-22,4.85675,0.179389,4.96386,6.97813e-83,6.78534e-21,3.29934e-27,4.46879e-68,4.70234,0.25517,7.6821e-15,0.0424888,3.10904e-16,1.15542e-48
475,7.47699e-13,1.41863e-22,4.85709,0.178902,4.96401,4.52443e-83,6.06324e-21,2.91002e-27,3.22203e-68,4.70293,0.254693,7.17187e-15,0.0423758,2.89796e-16,9.22131e-49
476,7.0019e-13,1.27185e-22,4.85742,0.178418,4.96416,2.93339e-83,5.41788e-21,2.56666e-27,2.32312e-68,4.70352,0.254218,6.69554e-15,0.0422634,2.70124e-16,7.35956e-49
477,6.55698e-13,1.14025e-22,4.85775,0.177935,4.96431,1.90177e-83,4.84113e-21,2.26382e-27,1.67499e-68,4.7041,0.253744,6.25086e-15,0.0421516,2.51789e-16,5.8738e-49
478,6.14033e-13,1.02227e-22,4.85808,0.177454,4.96447,1.2329e-83,4.32569e-21,1.99672e-27,1.2077e-68,4.70469,0.253273,5.83572e-15,0.0420403,2.347e-16,4.68806e-49
479,5.75014e-13,9.16487e-23,4.85841,0.176975,4.96462,7.99239e-84,3.86507e-21,1.76114e-27,8.70768e-69,4.70527,0.252802,5.44816e-15,0.0419296,2.18773e-16,3.74176e-49
480,5.38474e-13,8.21653e-23,4.85874,0.176498,4.96477,5.18093e-84,3.45343e-21,1.55336e-27,6.2784e-69,4.70585,0.252334,5.08635e-15,0.0418194,2.03929e-16,2.98652e-49
481,5.04255e-13,7.3663e-23,4.85906,0.176022,4.96491,3.35831e-84,3.08557e-21,1.3701e-27,4.52686e-69,4.70642,0.251867,4.74858e-15,0.0417098,1.90093e-16,2.38377e-49
482,4.72211e-13,6.60405e-23,4.85939,0.175548,4.96506,2.17679e-84,2.75685e-21,1.20847e-27,3.26397e-69,4.707,0.251401,4.43325e-15,0.0416007,1.77198e-16,1.90269e-49
483,4.42201e-13,5.92066e-23,4.85971,0.175076,4.96521,1.41089e-84,2.46311e-21,1.06591e-27,2.3534e-69,4.70757,0.250938,4.13886e-15,0.0414922,1.65179e-16,1.51873e-49
484,4.14099e-13,5.30797e-23,4.86004,0.174606,4.96536,9.14429e-85,2.20062e-21,9.40168e-28,1.69687e-69,4.70814,0.250476,3.86403e-15,0.0413842,1.53976e-16,1.21228e-49
485,3.87781e-13,4.75869e-23,4.86036,0.174138,4.9655,5.92638e-85,1.96607e-21,8.29265e-28,1.22349e-69,4.70871,0.250015,3.60746e-15,0.0412768,1.43534e-16,9.67676e-50
486,3.63136e-13,4.26623e-23,4.86068,0.173671,4.96565,3.84071e-85,1.75649e-21,7.31447e-28,8.82175e-70,4.70927,0.249556,3.36792e-15,0.0411699,1.33801e-16,7.72442e-50
487,3.40057e-13,3.82473e-23,4.861,0.173206,4.96579,2.48894e-85,1.56922e-21,6.45169e-28,6.36078e-70,4.70984,0.249099,3.1443e-15,0.0410635,1.2473e-16,6.16607e-50
488,3.18444e-13,3.42892e-23,4.86132,0.172743,4.96594,1.61287e-85,1.40189e-21,5.69071e-28,4.58635e-70,4.7104,0.248643,2.93553e-15,0.0409577,1.16274e-16,4.9222e-50
489,2.98204e-13,3.07406e-23,4.86163,0.172282,4.96608,1.04512e-85,1.25239e-21,5.01951e-28,3.30693e-70,4.71096,0.248189,2.74063e-15,0.0408523,1.08393e-16,3.92931e-50
490,2.7925e-13,2.75592e-23,4.86195,0.171822,4.96623,6.772e-86,1.11881e-21,4.42749e-28,2.38443e-70,4.71152,0.247736,2.55868e-15,0.0407475,1.01046e-16,3.13676e-50
491,2.61501e-13,2.4707e-23,4.86227,0.171364,4.96637,4.38782e-86,9.99454e-22,3.90532e-28,1.71927e-70,4.71207,0.247285,2.3888e-15,0.0406432,9.41983e-17,2.50411e-50
492,2.44879e-13,2.215e-23,4.86258,0.170908,4.96651,2.84291e-86,8.9282e-22,3.44474e-28,1.23967e-70,4.71263,0.246836,2.23021e-15,0.0405394,8.78153e-17,1.9991e-50
493,2.29314e-13,1.98576e-23,4.86289,0.170453,4.96665,1.84187e-86,7.97548e-22,3.03849e-28,8.93861e-71,4.71318,0.246388,2.08216e-15,0.0404361,8.18654e-17,1.59596e-50
494,2.14737e-13,1.78023e-23,4.86321,0.17,4.96679,1.19327e-86,7.1243e-22,2.68016e-28,6.44517e-71,4.71373,0.245941,1.94393e-15,0.0403334,7.63193e-17,1.27414e-50
495,2.01087e-13,1.59598e-23,4.86352,0.169549,4.96693,7.73034e-87,6.36386e-22,2.3641e-28,4.64729e-71,4.71427,0.245496,1.81488e-15,0.0402311,7.11494e-17,1.01723e-50
496,1.88304e-13,1.4308e-23,4.86383,0.1691,4.96707,5.00775e-87,5.68449e-22,2.08532e-28,3.35094e-71,4.71482,0.245053,1.69441e-15,0.0401293,6.63303e-17,8.12131e-51
497,1.76334e-13,1.28271e-23,4.86413,0.168652,4.96721,3.24391e-87,5.07756e-22,1.83942e-28,2.41621e-71,4.71536,0.244611,1.58193e-15,0.040028,6.18381e-17,6.48398e-51
498,1.65125e-13,1.14994e-23,4.86444,0.168205,4.96735,2.10125e-87,4.53535e-22,1.62253e-28,1.74223e-71,4.7159,0.24417,1.47693e-15,0.0399272,5.76506e-17,5.17684e-51
499,1.54627e-13,1.03092e-23,4.86475,0.167761,4.96749,1.36103e-87,4.05097e-22,1.43121e-28,1.25625e-71,4.71644,0.243731,1.37889e-15,0.0398269,5.3747e-17,4.13328e-51
500,1.44797e-13,9.24212e-24,4.86505,0.167318,4.96763,8.81541e-88,3.61826e-22,1.26246e-28,9.0583e-72,4.71698,0.243294,1.28737e-15,0.0397271,5.01082e-17,3.30014e-51
