step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
444,5.00913,2.49543,2.49543,6.05041e-114,1.45674e-102,0.89799,0.89799,1.53439e-14,0.161366,0.89799,1.53439e-14,0.161366,5.92879e-323,6.8378e-15,1.9833
445,5.00909,2.49545,2.49545,5.84676e-114,1.41302e-102,0.898,0.898,1.44176e-14,0.16132,0.898,1.44176e-14,0.16132,5.92879e-323,6.43152e-15,1.98336
446,5.00905,2.49548,2.49548,5.64996e-114,1.37062e-102,0.898009,0.898009,1.35472e-14,0.161273,0.898009,1.35472e-14,0.161273,5.92879e-323,6.04936e-15,1.98343
447,5.009,2.4955,2.4955,5.45978e-114,1.32949e-102,0.898018,0.898018,1.27293e-14,0.161227,0.898018,1.27293e-14,0.161227,5.92879e-323,5.6899e-15,1.98349
448,5.00896,2.49552,2.49552,5.27599e-114,1.28959e-102,0.898027,0.898027,1.19609e-14,0.161181,0.898027,1.19609e-14,0.161181,5.92879e-323,5.35177e-15,1.98356
449,5.00892,2.49554,2.49554,5.09837e-114,1.2509e-102,0.898036,0.898036,1.12389e-14,0.161135,0.898036,1.12389e-14,0.161135,5.92879e-323,5.03372e-15,1.98362
450,5.00887,2.49556,2.49556,4.92673e-114,1.21336e-102,0.898045,0.898045,1.05604e-14,0.161089,0.898045,1.05604e-14,0.161089,5.92879e-323,4.73456e-15,1.98369
451,5.00883,2.49558,2.49558,4.76086e-114,1.17695e-102,0.898054,0.898054,9.92297e-15,0.161044,0.898054,9.92297e-15,0.161044,5.92879e-323,4.45316e-15,1.98375
452,5.00879,2.49561,2.49561,4.60057e-114,1.14163e-102,0.898063,0.898063,9.32401e-15,0.160999,0.898063,9.32401e-15,0.160999,5.92879e-323,4.18847e-15,1.98381
453,5.00875,2.49563,2.49563,4.44566e-114,1.10737e-102,0.898072,0.898072,8.76122e-15,0.160954,0.898072,8.76122e-15,0.160954,5.92879e-323,3.9395e-15,1.98388
454,5.00871,2.49565,2.49565,4.29596e-114,1.07414e-102,0.898081,0.898081,8.23241e-15,0.160909,0.898081,8.23241e-15,0.160909,5.92879e-323,3.70532e-15,1.98394
455,5.00866,2.49567,2.49567,4.1513e-114,1.04191e-102,0.89809,0.89809,7.73554e-15,0.160864,0.89809,7.73554e-15,0.160864,5.92879e-323,3.48505e-15,1.984
456,5.00862,2.49569,2.49569,4.0115e-114,1.01064e-102,0.898099,0.898099,7.26866e-15,0.16082,0.898099,7.26866e-15,0.16082,5.92879e-323,3.27786e-15,1.98406
457,5.00858,2.49571,2.49571,3.87641e-114,9.80313e-103,0.898107,0.898107,6.82998e-15,0.160776,0.898107,6.82998e-15,0.160776,5.92879e-323,3.08298e-15,1.98413
458,5.00854,2.49573,2.49573,3.74586e-114,9.50896e-103,0.898116,0.898116,6.41779e-15,0.160732,0.898116,6.41779e-15,0.160732,5.92879e-323,2.89968e-15,1.98419
459,5.0085,2.49575,2.49575,3.61969e-114,9.22361e-103,0.898125,0.898125,6.03048e-15,0.160689,0.898125,6.03048e-15,0.160689,5.92879e-323,2.72727e-15,1.98425
460,5.00846,2.49577,2.49577,3.49778e-114,8.94683e-103,0.898134,0.898134,5.66655e-15,0.160645,0.898134,5.66655e-15,0.160645,5.92879e-323,2.5651e-15,1.98431
461,5.00842,2.49579,2.49579,3.37996e-114,8.67835e-103,0.898142,0.898142,5.3246e-15,0.160602,0.898142,5.3246e-15,0.160602,5.92879e-323,2.41257e-15,1.98437
462,5.00838,2.49581,2.49581,3.26611e-114,8.41793e-103,0.898151,0.898151,5.00329e-15,0.160559,0.898151,5.00329e-15,0.160559,5.92879e-323,2.2691e-15,1.98443
463,5.00834,2.49583,2.49583,3.15608e-114,8.16532e-103,0.898159,0.898159,4.70138e-15,0.160516,0.898159,4.70138e-15,0.160516,5.92879e-323,2.13415e-15,1.98449
464,5.0083,2.49585,2.49585,3.04976e-114,7.9203e-103,0.898168,0.898168,4.41769e-15,0.160474,0.898168,4.41769e-15,0.160474,5.92879e-323,2.00723e-15,1.98455
465,5.00826,2.49587,2.49587,2.94702e-114,7.68263e-103,0.898176,0.898176,4.15113e-15,0.160432,0.898176,4.15113e-15,0.160432,5.92879e-323,1.88784e-15,1.98461
466,5.00822,2.49589,2.49589,2.84773e-114,7.45209e-103,0.898184,0.898184,3.90066e-15,0.160389,0.898184,3.90066e-15,0.160389,5.92879e-323,1.77556e-15,1.98467
467,5.00818,2.49591,2.49591,2.75178e-114,7.22847e-103,0.898193,0.898193,3.66531e-15,0.160348,0.898193,3.66531e-15,0.160348,5.92879e-323,1.66994e-15,1.98473
468,5.00814,2.49593,2.49593,2.65907e-114,7.01156e-103,0.898201,0.898201,3.44417e-15,0.160306,0.898201,3.44417e-15,0.160306,5.92879e-323,1.57061e-15,1.98478
469,5.0081,2.49595,2.49595,2.56947e-114,6.80116e-103,0.898209,0.898209,3.23637e-15,0.160264,0.898209,3.23637e-15,0.160264,5.92879e-323,1.47717e-15,1.98484
470,5.00806,2.49597,2.49597,2.48289e-114,6.59707e-103,0.898218,0.898218,3.04111e-15,0.160223,0.898218,3.04111e-15,0.160223,5.92879e-323,1.3893e-15,1.9849
471,5.00802,2.49599,2.49599,2.39922e-114,6.39911e-103,0.898226,0.898226,2.85764e-15,0.160182,0.898226,2.85764e-15,0.160182,5.92879e-323,1.30664e-15,1.98496
472,5.00799,2.49601,2.49601,2.31836e-114,6.20708e-103,0.898234,0.898234,2.68525e-15,0.160141,0.898234,2.68525e-15,0.160141,5.92879e-323,1.2289e-15,1.98502
473,5.00795,2.49603,2.49603,2.24023e-114,6.02082e-103,0.898242,0.898242,2.52325e-15,0.160101,0.898242,2.52325e-15,0.160101,5.92879e-323,1.15579e-15,1.98507
474,5.00791,2.49605,2.49605,2.16473e-114,5.84015e-103,0.89825,0.89825,2.37104e-15,0.16006,0.89825,2.37104e-15,0.16006,5.92879e-323,1.08702e-15,1.98513
475,5.00787,2.49606,2.49606,2.09177e-114,5.6649e-103,0.898258,0.898258,2.22801e-15,0.16002,0.898258,2.22801e-15,0.16002,5.92879e-323,1.02233e-15,1.98519
476,5.00783,2.49608,2.49608,2.02127e-114,5.49492e-103,0.898266,0.898266,2.09361e-15,0.15998,0.898266,2.09361e-15,0.15998,5.92879e-323,9.61498e-16,1.98524
477,5.0078,2.4961,2.4961,1.95314e-114,5.33003e-103,0.898274,0.898274,1.96732e-15,0.15994,0.898274,1.96732e-15,0.15994,5.92879e-323,9.0428e-16,1.9853
478,5.00776,2.49612,2.49612,1.8873e-114,5.17009e-103,0.898282,0.898282,1.84866e-15,0.1599,0.898282,1.84866e-15,0.1599,5.92879e-323,8.50465e-16,1.98535
479,5.00772,2.49614,2.49614,1.82368e-114,5.01495e-103,0.89829,0.89829,1.73715e-15,0.159861,0.89829,1.73715e-15,0.159861,5.92879e-323,7.9985e-16,1.98541
480,5.00769,2.49616,2.49616,1.7622e-114,4.86446e-103,0.898298,0.898298,1.63237e-15,0.159821,0.898298,1.63237e-15,0.159821,5.92879e-323,7.52246e-16,1.98546
481,5.00765,2.49618,2.49618,1.7028e-114,4.71849e-103,0.898306,0.898306,1.53391e-15,0.159782,0.898306,1.53391e-15,0.159782,5.92879e-323,7.07472e-16,1.98552
482,5.00761,2.49619,2.49619,1.64539e-114,4.5769e-103,0.898313,0.898313,1.4414e-15,0.159744,0.898313,1.4414e-15,0.159744,5.92879e-323,6.65362e-16,1.98557
483,5.00758,2.49621,2.49621,1.58991e-114,4.43956e-103,0.898321,0.898321,1.35447e-15,0.159705,0.898321,1.35447e-15,0.159705,5.92879e-323,6.25757e-16,1.98563
484,5.00754,2.49623,2.49623,1.53631e-114,4.30634e-103,0.898329,0.898329,1.27278e-15,0.159666,0.898329,1.27278e-15,0.159666,5.92879e-323,5.88507e-16,1.98568
485,5.0075,2.49625,2.49625,1.48451e-114,4.17712e-103,0.898336,0.898336,1.19602e-15,0.159628,0.898336,1.19602e-15,0.159628,5.92879e-323,5.53474e-16,1.98573
486,5.00747,2.49627,2.49627,1.43445e-114,4.05178e-103,0.898344,0.898344,1.12389e-15,0.15959,0.898344,1.12389e-15,0.15959,5.92879e-323,5.20524e-16,1.98579
487,5.00743,2.49628,2.49628,1.38608e-114,3.9302e-103,0.898352,0.898352,1.05611e-15,0.159552,0.898352,1.05611e-15,0.159552,5.92879e-323,4.89535e-16,1.98584
488,5.0074,2.4963,2.4963,1.33934e-114,3.81226e-103,0.898359,0.898359,9.92425e-16,0.159514,0.898359,9.92425e-16,0.159514,5.92879e-323,4.6039e-16,1.98589
489,5.00736,2.49632,2.49632,1.29417e-114,3.69787e-103,0.898367,0.898367,9.32578e-16,0.159477,0.898367,9.32578e-16,0.159477,5.92879e-323,4.32978e-16,1.98595
490,5.00733,2.49634,2.49634,1.25053e-114,3.58691e-103,0.898374,0.898374,8.76342e-16,0.159439,0.898374,8.76342e-16,0.159439,5.92879e-323,4.07198e-16,1.986
491,5.00729,2.49635,2.49635,1.20835e-114,3.47927e-103,0.898382,0.898382,8.23499e-16,0.159402,0.898382,8.23499e-16,0.159402,5.92879e-323,3.82952e-16,1.98605
492,5.00726,2.49637,2.49637,1.1676e-114,3.37487e-103,0.898389,0.898389,7.73843e-16,0.159365,0.898389,7.73843e-16,0.159365,5.92879e-323,3.60148e-16,1.9861
493,5.00722,2.49639,2.49639,1.12822e-114,3.2736e-103,0.898396,0.898396,7.27182e-16,0.159328,0.898396,7.27182e-16,0.159328,5.92879e-323,3.38702e-16,1.98615
494,5.00719,2.49641,2.49641,1.09017e-114,3.17537e-103,0.898404,0.898404,6.83336e-16,0.159292,0.898404,6.83336e-16,0.159292,5.92879e-323,3.18532e-16,1.98621
495,5.00715,2.49642,2.49642,1.05339e-114,3.08009e-103,0.898411,0.898411,6.42135e-16,0.159255,0.898411,6.42135e-16,0.159255,5.92879e-323,2.99562e-16,1.98626
496,5.00712,2.49644,2.49644,1.01786e-114,2.98767e-103,0.898418,0.898418,6.03418e-16,0.159219,0.898418,6.03418e-16,0.159219,5.92879e-323,2.81721e-16,1.98631
497,5.00709,2.49646,2.49646,9.83524e-115,2.89802e-103,0.898426,0.898426,5.67037e-16,0.159183,0.898426,5.67037e-16,0.159183,5.92879e-323,2.64942e-16,1.98636
498,5.00705,2.49647,2.49647,9.50345e-115,2.81106e-103,0.898433,0.898433,5.3285e-16,0.159147,0.898433,5.3285e-16,0.159147,5.92879e-323,2.49162e-16,1.98641
499,5.00702,2.49649,2.49649,9.18285e-115,2.7267e-103,0.89844,0.89844,5.00725e-16,0.159111,0.89844,5.00725e-16,0.159111,5.92879e-323,2.34321e-16,1.98646
500,5.00699,2.49651,2.49651,8.87304e-115,2.64489e-103,0.898447,0.898447,4.70538e-16,0.159075,0.898447,4.70538e-16,0.159075,5.92879e-323,2.20364e-16,1.98651
