step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
417,4.66474e-12,1.00882e-20,4.83572,0.210157,4.95412,3.09174e-76,5.17102e-19,5.18503e-25,9.80888e-64,4.66464,0.285435,5.30904e-14,0.0499238,2.35237e-15,1.6601e-46
418,4.34716e-12,8.99872e-21,4.83613,0.209547,4.95432,1.96243e-76,4.60222e-19,4.54798e-25,6.91952e-64,4.66538,0.284846,4.93124e-14,0.0497706,2.18059e-15,1.29777e-46
419,4.0512e-12,8.02689e-21,4.83654,0.20894,4.95452,1.24555e-76,4.09588e-19,3.98922e-25,4.88128e-64,4.66612,0.284259,4.58034e-14,0.0496183,2.02137e-15,1.01454e-46
420,3.77538e-12,7.15999e-21,4.83695,0.208335,4.95471,7.90503e-77,3.64518e-19,3.49912e-25,3.44344e-64,4.66686,0.283674,4.25442e-14,0.0494669,1.8738e-15,7.93146e-47
421,3.51834e-12,6.38671e-21,4.83736,0.207733,4.95491,5.01675e-77,3.24399e-19,3.06925e-25,2.42915e-64,4.66759,0.283092,3.9517e-14,0.0493164,1.73702e-15,6.20078e-47
422,3.27878e-12,5.69692e-21,4.83776,0.207133,4.9551,3.18359e-77,2.88689e-19,2.6922e-25,1.71363e-64,4.66832,0.282512,3.67052e-14,0.0491667,1.61024e-15,4.84785e-47
423,3.05554e-12,5.08163e-21,4.83817,0.206536,4.9553,2.02017e-77,2.56904e-19,2.36149e-25,1.20887e-64,4.66905,0.281935,3.40936e-14,0.0490178,1.49273e-15,3.7902e-47
424,2.84748e-12,4.53278e-21,4.83857,0.205942,4.95549,1.28185e-77,2.28613e-19,2.07141e-25,8.52797e-65,4.66977,0.281359,3.16679e-14,0.0488698,1.38381e-15,2.96336e-47
425,2.65359e-12,4.04319e-21,4.83897,0.20535,4.95568,8.13318e-78,2.03434e-19,1.81697e-25,6.01606e-65,4.67049,0.280786,2.94149e-14,0.0487227,1.28285e-15,2.31695e-47
426,2.4729e-12,3.60648e-21,4.83937,0.20476,4.95587,5.16013e-78,1.81023e-19,1.5938e-25,4.24405e-65,4.67121,0.280215,2.73222e-14,0.0485763,1.18927e-15,1.81159e-47
427,2.3045e-12,3.21694e-21,4.83977,0.204173,4.95606,3.2737e-78,1.61078e-19,1.39804e-25,2.99399e-65,4.67192,0.279646,2.53784e-14,0.0484308,1.10253e-15,1.41648e-47
428,2.14757e-12,2.86946e-21,4.84017,0.203588,4.95625,2.07679e-78,1.43327e-19,1.22633e-25,2.11214e-65,4.67263,0.279079,2.3573e-14,0.0482861,1.02212e-15,1.10758e-47
429,2.00133e-12,2.55951e-21,4.84056,0.203005,4.95643,1.31742e-78,1.27529e-19,1.07572e-25,1.49003e-65,4.67334,0.278515,2.1896e-14,0.0481422,9.4759e-16,8.66054e-48
430,1.86503e-12,2.28303e-21,4.84095,0.202425,4.95662,8.35664e-79,1.1347e-19,9.43607e-26,1.05116e-65,4.67405,0.277952,2.03384e-14,0.0479991,8.78502e-16,6.77214e-48
431,1.73802e-12,2.03642e-21,4.84135,0.201848,4.95681,5.3005e-79,1.00959e-19,8.27725e-26,7.41559e-66,4.67475,0.277392,1.88917e-14,0.0478568,8.1446e-16,5.29562e-48
432,1.61965e-12,1.81644e-21,4.84174,0.201273,4.95699,3.36185e-79,8.98251e-20,7.26078e-26,5.23146e-66,4.67545,0.276834,1.75479e-14,0.0477153,7.55094e-16,4.14111e-48
433,1.50934e-12,1.62022e-21,4.84213,0.2007,4.95717,2.13215e-79,7.99174e-20,6.36917e-26,3.69065e-66,4.67615,0.276278,1.62997e-14,0.0475745,7.00062e-16,3.23837e-48
434,1.40655e-12,1.44519e-21,4.84251,0.200129,4.95736,1.35218e-79,7.1101e-20,5.58707e-26,2.60365e-66,4.67684,0.275724,1.51403e-14,0.0474346,6.49048e-16,2.53248e-48
435,1.31075e-12,1.28907e-21,4.8429,0.199561,4.95754,8.5749e-80,6.32558e-20,4.90103e-26,1.83681e-66,4.67753,0.275172,1.40635e-14,0.0472954,6.01757e-16,1.9805e-48
436,1.22147e-12,1.14981e-21,4.84328,0.198995,4.95772,5.43751e-80,5.6275e-20,4.29925e-26,1.29583e-66,4.67822,0.274622,1.30632e-14,0.0471569,5.57917e-16,1.54886e-48
437,1.13827e-12,1.02559e-21,4.84367,0.198432,4.9579,3.44786e-80,5.00636e-20,3.77138e-26,9.14183e-67,4.67891,0.274075,1.21341e-14,0.0470193,5.17277e-16,1.21132e-48
438,1.06074e-12,9.14792e-22,4.84405,0.197871,4.95808,2.18613e-80,4.45367e-20,3.30834e-26,6.4494e-67,4.67959,0.273529,1.12712e-14,0.0468824,4.79602e-16,9.47363e-49
439,9.88486e-13,8.15961e-22,4.84443,0.197312,4.95826,1.38606e-80,3.96192e-20,2.90216e-26,4.54996e-67,4.68027,0.272985,1.04696e-14,0.0467462,4.44675e-16,7.40938e-49
440,9.21153e-13,7.27806e-22,4.84481,0.196755,4.95844,8.78747e-81,3.52439e-20,2.54587e-26,3.20994e-67,4.68095,0.272444,9.72501e-15,0.0466108,4.12296e-16,5.79505e-49
441,8.58404e-13,6.49173e-22,4.84519,0.196201,4.95861,5.57088e-81,3.13511e-20,2.23332e-26,2.26458e-67,4.68162,0.271904,9.03343e-15,0.0464761,3.82278e-16,4.53254e-49
442,7.99929e-13,5.79035e-22,4.84556,0.195648,4.95879,3.53153e-81,2.78877e-20,1.95916e-26,1.59764e-67,4.68229,0.271367,8.39104e-15,0.0463421,3.54449e-16,3.54515e-49
443,7.45435e-13,5.16474e-22,4.84594,0.195098,4.95897,2.23861e-81,2.48063e-20,1.71866e-26,1.12713e-67,4.68296,0.270831,7.79435e-15,0.0462089,3.28649e-16,2.77292e-49
444,6.94653e-13,4.60671e-22,4.84631,0.194551,4.95914,1.41897e-81,2.2065e-20,1.50769e-26,7.95186e-68,4.68363,0.270298,7.24011e-15,0.0460764,3.0473e-16,2.16895e-49
445,6.47329e-13,4.10896e-22,4.84668,0.194005,4.95931,8.99388e-82,1.96262e-20,1.32262e-26,5.61003e-68,4.68429,0.269766,6.72529e-15,0.0459446,2.82555e-16,1.69656e-49
446,6.03228e-13,3.66499e-22,4.84705,0.193462,4.95949,5.70031e-82,1.74566e-20,1.16028e-26,3.95789e-68,4.68495,0.269237,6.24709e-15,0.0458135,2.61996e-16,1.32709e-49
447,5.6213e-13,3.26898e-22,4.84742,0.192921,4.95966,3.61267e-82,1.55265e-20,1.01786e-26,2.7923e-68,4.68561,0.268709,5.80291e-15,0.0456831,2.42935e-16,1.0381e-49
448,5.23832e-13,2.91576e-22,4.84779,0.192382,4.95983,2.28948e-82,1.38095e-20,8.92935e-27,1.96999e-68,4.68626,0.268183,5.39032e-15,0.0455534,2.25263e-16,8.12054e-50
449,4.88142e-13,2.6007e-22,4.84815,0.191845,4.96,1.45086e-82,1.22822e-20,7.83343e-27,1.38984e-68,4.68692,0.267659,5.00707e-15,0.0454245,2.08878e-16,6.35244e-50
450,4.54883e-13,2.31967e-22,4.84852,0.19131,4.96017,9.19369e-83,1.09235e-20,6.87204e-27,9.80551e-69,4.68757,0.267138,4.65109e-15,0.0452961,1.93688e-16,4.96942e-50
451,4.23889e-13,2.06901e-22,4.84888,0.190778,4.96034,5.82552e-83,9.71497e-21,6.02868e-27,6.91792e-69,4.68821,0.266618,4.32042e-15,0.0451685,1.79603e-16,3.88758e-50
452,3.95007e-13,1.84543e-22,4.84924,0.190247,4.96051,3.69112e-83,8.63995e-21,5.28883e-27,4.8807e-69,4.68886,0.2661,4.01327e-15,0.0450416,1.66544e-16,3.04132e-50
453,3.68091e-13,1.64601e-22,4.8496,0.189719,4.96068,2.33862e-83,7.68373e-21,4.63981e-27,3.44342e-69,4.6895,0.265584,3.72796e-15,0.0449153,1.54437e-16,2.37932e-50
454,3.4301e-13,1.46814e-22,4.84996,0.189192,4.96084,1.48164e-83,6.8332e-21,4.07045e-27,2.4294e-69,4.69014,0.265069,3.46294e-15,0.0447897,1.4321e-16,1.86146e-50
455,3.19636e-13,1.30948e-22,4.85032,0.188668,4.96101,9.38648e-84,6.0767e-21,3.57097e-27,1.714e-69,4.69078,0.264557,3.21677e-15,0.0446648,1.32801e-16,1.45634e-50
456,2.97855e-13,1.16797e-22,4.85068,0.188146,4.96118,5.94624e-84,5.40384e-21,3.13279e-27,1.20927e-69,4.69141,0.264046,2.98811e-15,0.0445405,1.2315e-16,1.13941e-50
457,2.77558e-13,1.04175e-22,4.85103,0.187626,4.96134,3.7667e-84,4.80539e-21,2.7484e-27,8.53172e-70,4.69205,0.263538,2.7757e-15,0.0444168,1.14201e-16,8.91468e-51
458,2.58643e-13,9.29164e-23,4.85139,0.187108,4.9615,2.38594e-84,4.27313e-21,2.41118e-27,6.01938e-70,4.69268,0.263031,2.5784e-15,0.0442939,1.05904e-16,6.97493e-51
459,2.41017e-13,8.28747e-23,4.85174,0.186592,4.96167,1.51125e-84,3.79975e-21,2.11534e-27,4.24687e-70,4.6933,0.262526,2.39513e-15,0.0441715,9.82101e-17,5.45736e-51
460,2.24592e-13,7.3918e-23,4.85209,0.186078,4.96183,9.57183e-85,3.37874e-21,1.85582e-27,2.99631e-70,4.69393,0.262023,2.22489e-15,0.0440498,9.10761e-17,4.27006e-51
461,2.09286e-13,6.59292e-23,4.85244,0.185566,4.96199,6.06222e-85,3.00432e-21,1.62813e-27,2.11401e-70,4.69455,0.261521,2.06675e-15,0.0439288,8.44611e-17,3.34113e-51
462,1.95023e-13,5.88037e-23,4.85279,0.185056,4.96215,3.83927e-85,2.67134e-21,1.42839e-27,1.49151e-70,4.69517,0.261022,1.91986e-15,0.0438083,7.83272e-17,2.61434e-51
463,1.81731e-13,5.24482e-23,4.85314,0.184548,4.96231,2.43134e-85,2.37522e-21,1.25316e-27,1.05232e-70,4.69579,0.260524,1.78341e-15,0.0436885,7.26395e-17,2.04568e-51
464,1.69345e-13,4.67795e-23,4.85349,0.184042,4.96247,1.53965e-85,2.11189e-21,1.09943e-27,7.42459e-71,4.6964,0.260028,1.65666e-15,0.0435693,6.73653e-17,1.60075e-51
465,1.57803e-13,4.17235e-23,4.85383,0.183538,4.96263,9.74938e-86,1.87771e-21,9.64566e-28,5.23839e-71,4.69702,0.259534,1.53892e-15,0.0434508,6.24747e-17,1.25261e-51
466,1.47047e-13,3.72138e-23,4.85417,0.183036,4.96279,6.17324e-86,1.66947e-21,8.46247e-28,3.69593e-71,4.69763,0.259041,1.42956e-15,0.0433328,5.79396e-17,9.80208e-52
467,1.37025e-13,3.31915e-23,4.85452,0.182535,4.96295,3.90867e-86,1.48429e-21,7.42444e-28,2.60767e-71,4.69823,0.258551,1.32797e-15,0.0432154,5.37342e-17,7.67057e-52
468,1.27685e-13,2.96039e-23,4.85486,0.182037,4.9631,2.47472e-86,1.31963e-21,6.51378e-28,1.83984e-71,4.69884,0.258062,1.2336e-15,0.0430987,4.98345e-17,6.00269e-52
469,1.18982e-13,2.6404e-23,4.8552,0.181541,4.96326,1.56676e-86,1.17321e-21,5.71483e-28,1.29811e-71,4.69944,0.257574,1.14594e-15,0.0429825,4.62182e-17,4.69755e-52
470,1.10871e-13,2.35499e-23,4.85554,0.181046,4.96342,9.91879e-87,1.04302e-21,5.01391e-28,9.1589e-72,4.70004,0.257089,1.06451e-15,0.042867,4.28647e-17,3.67626e-52
471,1.03314e-13,2.10044e-23,4.85588,0.180554,4.96357,6.27908e-87,9.2726e-22,4.39897e-28,6.46215e-72,4.70064,0.256605,9.88864e-16,0.042752,3.97549e-17,2.87705e-52
472,9.62711e-14,1.87339e-23,4.85621,0.180063,4.96372,3.97478e-87,8.24331e-22,3.85947e-28,4.55944e-72,4.70124,0.256123,9.18599e-16,0.0426376,3.6871e-17,2.25164e-52
473,8.97084e-14,1.67088e-23,4.85655,0.179574,4.96388,2.516e-87,7.32813e-22,3.38614e-28,3.21697e-72,4.70183,0.255643,8.53329e-16,0.0425238,3.41966e-17,1.76221e-52
474,8.3593e-14,1.49026e-23,4.85688,0.179087,4.96403,1.59254e-87,6.51444e-22,2.97088e-28,2.26979e-72,4.70243,0.255164,7.92698e-16,0.0424106,3.17165e-17,1.37919e-52
475,7.78943e-14,1.32917e-23,4.85722,0.178602,4.96418,1.00797e-87,5.79099e-22,2.60656e-28,1.60149e-72,4.70301,0.254687,7.36376e-16,0.042298,2.94165e-17,1.07944e-52
476,7.25841e-14,1.18548e-23,4.85755,0.178119,4.96433,6.37953e-88,5.14778e-22,2.28692e-28,1.12996e-72,4.7036,0.254212,6.84057e-16,0.0421859,2.72835e-17,8.4485e-53
477,6.76357e-14,1.05733e-23,4.85788,0.177638,4.96448,4.03747e-88,4.57593e-22,2.00649e-28,7.97269e-73,4.70419,0.253738,6.35457e-16,0.0420744,2.53054e-17,6.61256e-53
478,6.30246e-14,9.43025e-24,4.85821,0.177158,4.96463,2.55512e-88,4.06754e-22,1.76045e-28,5.62533e-73,4.70477,0.253266,5.90311e-16,0.0419634,2.34709e-17,5.17568e-53
479,5.87278e-14,8.41079e-24,4.85854,0.17668,4.96478,1.61694e-88,3.61555e-22,1.54459e-28,3.9691e-73,4.70535,0.252796,5.48373e-16,0.041853,2.17696e-17,4.0511e-53
480,5.47238e-14,7.50151e-24,4.85886,0.176205,4.96493,1.02319e-88,3.21374e-22,1.3552e-28,2.80051e-73,4.70593,0.252327,5.09415e-16,0.0417432,2.01917e-17,3.17093e-53
481,5.09928e-14,6.69053e-24,4.85919,0.17573,4.96508,6.47443e-89,2.85653e-22,1.18904e-28,1.97599e-73,4.70651,0.25186,4.73227e-16,0.0416339,1.87284e-17,2.48204e-53
482,4.7516e-14,5.96721e-24,4.85951,0.175258,4.96523,4.09663e-89,2.53897e-22,1.04326e-28,1.39422e-73,4.70708,0.251395,4.39609e-16,0.0415252,1.73713e-17,1.94284e-53
483,4.42763e-14,5.32208e-24,4.85984,0.174787,4.96538,2.59199e-89,2.25668e-22,9.15353e-29,9.83743e-74,4.70765,0.250931,4.08381e-16,0.041417,1.61126e-17,1.52081e-53
484,4.12573e-14,4.74669e-24,4.86016,0.174319,4.96552,1.63992e-89,2.00574e-22,8.03132e-29,6.94117e-74,4.70822,0.250469,3.79372e-16,0.0413093,1.49453e-17,1.19047e-53
485,3.84442e-14,4.2335e-24,4.86048,0.173852,4.96567,1.03751e-89,1.78267e-22,7.04672e-29,4.89762e-74,4.70879,0.250008,3.52424e-16,0.0412022,1.38627e-17,9.31904e-54
486,3.58228e-14,3.77579e-24,4.8608,0.173386,4.96581,6.5636e-90,1.58438e-22,6.18285e-29,3.45572e-74,4.70936,0.249549,3.2739e-16,0.0410956,1.28586e-17,7.2951e-54
487,3.33802e-14,3.36755e-24,4.86112,0.172923,4.96596,4.15216e-90,1.40812e-22,5.42491e-29,2.43833e-74,4.70992,0.249091,3.04136e-16,0.0409895,1.19273e-17,5.71082e-54
488,3.1104e-14,3.00345e-24,4.86144,0.172461,4.9661,2.62656e-90,1.25145e-22,4.7599e-29,1.72048e-74,4.71048,0.248635,2.82534e-16,0.040884,1.10635e-17,4.47068e-54
489,2.8983e-14,2.67871e-24,4.86176,0.172001,4.96624,1.66143e-90,1.11219e-22,4.17643e-29,1.21397e-74,4.71104,0.248181,2.62466e-16,0.0407789,1.02624e-17,3.4999e-54
490,2.70066e-14,2.38908e-24,4.86207,0.171542,4.96639,1.0509e-90,9.88408e-23,3.66449e-29,8.56575e-75,4.7116,0.247728,2.43825e-16,0.0406744,9.51939e-18,2.73997e-54
491,2.51649e-14,2.13076e-24,4.86239,0.171086,4.96653,6.6469e-91,8.78388e-23,3.21532e-29,6.04401e-75,4.71215,0.247277,2.26508e-16,0.0405704,8.83023e-18,2.14508e-54
492,2.34488e-14,1.90037e-24,4.8627,0.170631,4.96667,4.20397e-91,7.80601e-23,2.82122e-29,4.26468e-75,4.71271,0.246827,2.10421e-16,0.0404669,8.19103e-18,1.67938e-54
493,2.18497e-14,1.69489e-24,4.86301,0.170177,4.96681,2.65878e-91,6.93688e-23,2.47543e-29,3.00919e-75,4.71326,0.246379,1.95477e-16,0.040364,7.59816e-18,1.3148e-54
494,2.03596e-14,1.51162e-24,4.86332,0.169725,4.96695,1.68146e-91,6.16441e-23,2.17204e-29,2.12331e-75,4.71381,0.245933,1.81595e-16,0.0402615,7.04826e-18,1.02939e-54
495,1.89711e-14,1.34817e-24,4.86363,0.169275,4.96709,1.06334e-91,5.47787e-23,1.90583e-29,1.49823e-75,4.71435,0.245488,1.68698e-16,0.0401595,6.5382e-18,8.05949e-55
496,1.76773e-14,1.20239e-24,4.86394,0.168827,4.96723,6.72422e-92,4.8677e-23,1.67226e-29,1.05717e-75,4.7149,0.245044,1.56718e-16,0.040058,6.06511e-18,6.31018e-55
497,1.64717e-14,1.07237e-24,4.86425,0.16838,4.96737,4.25199e-92,4.32543e-23,1.46732e-29,7.45956e-76,4.71544,0.244602,1.45589e-16,0.039957,5.62629e-18,4.94065e-55
498,1.53483e-14,9.56409e-25,4.86456,0.167935,4.96751,2.68859e-92,3.8435e-23,1.2875e-29,5.26359e-76,4.71598,0.244161,1.35251e-16,0.0398565,5.21926e-18,3.86841e-55
499,1.43015e-14,8.52986e-25,4.86486,0.167492,4.96764,1.69997e-92,3.4152e-23,1.12972e-29,3.71409e-76,4.71652,0.243722,1.25647e-16,0.0397565,4.84172e-18,3.02893e-55
500,1.33261e-14,7.60746e-25,4.86517,0.16705,4.96778,1.07482e-92,3.03459e-23,9.91285e-30,2.62074e-76,4.71706,0.243285,1.16725e-16,0.039657,4.49152e-18,2.37166e-55
