step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
444,5.00913,2.49544,2.49544,5.10615e-114,1.25128e-102,0.897991,0.897991,1.536e-14,0.161361,0.897991,1.536e-14,0.161361,5.92879e-323,6.83659e-15,1.9833
445,5.00909,2.49546,2.49546,4.93428e-114,1.21373e-102,0.898001,0.898001,1.44327e-14,0.161314,0.898001,1.44327e-14,0.161314,5.92879e-323,6.43039e-15,1.98337
446,5.00904,2.49548,2.49548,4.7682e-114,1.17731e-102,0.89801,0.89801,1.35614e-14,0.161267,0.89801,1.35614e-14,0.161267,5.92879e-323,6.0483e-15,1.98344
447,5.009,2.4955,2.4955,4.60769e-114,1.14198e-102,0.898019,0.898019,1.27427e-14,0.161221,0.898019,1.27427e-14,0.161221,5.92879e-323,5.68889e-15,1.9835
448,5.00896,2.49552,2.49552,4.45258e-114,1.10771e-102,0.898028,0.898028,1.19734e-14,0.161175,0.898028,1.19734e-14,0.161175,5.92879e-323,5.35083e-15,1.98357
449,5.00891,2.49554,2.49554,4.30269e-114,1.07447e-102,0.898037,0.898037,1.12506e-14,0.161129,0.898037,1.12506e-14,0.161129,5.92879e-323,5.03283e-15,1.98363
450,5.00887,2.49557,2.49557,4.15783e-114,1.04223e-102,0.898046,0.898046,1.05715e-14,0.161084,0.898046,1.05715e-14,0.161084,5.92879e-323,4.73372e-15,1.98369
451,5.00883,2.49559,2.49559,4.01785e-114,1.01095e-102,0.898055,0.898055,9.93337e-15,0.161038,0.898055,9.93337e-15,0.161038,5.92879e-323,4.45237e-15,1.98376
452,5.00878,2.49561,2.49561,3.88257e-114,9.80616e-103,0.898064,0.898064,9.33379e-15,0.160993,0.898064,9.33379e-15,0.160993,5.92879e-323,4.18773e-15,1.98382
453,5.00874,2.49563,2.49563,3.75184e-114,9.51189e-103,0.898073,0.898073,8.77041e-15,0.160948,0.898073,8.77041e-15,0.160948,5.92879e-323,3.93881e-15,1.98388
454,5.0087,2.49565,2.49565,3.6255e-114,9.22645e-103,0.898082,0.898082,8.24105e-15,0.160903,0.898082,8.24105e-15,0.160903,5.92879e-323,3.70467e-15,1.98395
455,5.00866,2.49567,2.49567,3.50342e-114,8.94958e-103,0.898091,0.898091,7.74365e-15,0.160859,0.898091,7.74365e-15,0.160859,5.92879e-323,3.48444e-15,1.98401
456,5.00862,2.49569,2.49569,3.38544e-114,8.68102e-103,0.8981,0.8981,7.27629e-15,0.160815,0.8981,7.27629e-15,0.160815,5.92879e-323,3.27729e-15,1.98407
457,5.00858,2.49571,2.49571,3.27142e-114,8.42052e-103,0.898109,0.898109,6.83715e-15,0.160771,0.898109,6.83715e-15,0.160771,5.92879e-323,3.08244e-15,1.98413
458,5.00853,2.49573,2.49573,3.16125e-114,8.16783e-103,0.898117,0.898117,6.42453e-15,0.160727,0.898117,6.42453e-15,0.160727,5.92879e-323,2.89917e-15,1.98419
459,5.00849,2.49575,2.49575,3.05477e-114,7.92273e-103,0.898126,0.898126,6.03681e-15,0.160683,0.898126,6.03681e-15,0.160683,5.92879e-323,2.72679e-15,1.98426
460,5.00845,2.49577,2.49577,2.95188e-114,7.68499e-103,0.898135,0.898135,5.67251e-15,0.16064,0.898135,5.67251e-15,0.16064,5.92879e-323,2.56465e-15,1.98432
461,5.00841,2.49579,2.49579,2.85245e-114,7.45437e-103,0.898143,0.898143,5.33019e-15,0.160597,0.898143,5.33019e-15,0.160597,5.92879e-323,2.41214e-15,1.98438
462,5.00837,2.49581,2.49581,2.75637e-114,7.23068e-103,0.898152,0.898152,5.00855e-15,0.160554,0.898152,5.00855e-15,0.160554,5.92879e-323,2.2687e-15,1.98444
463,5.00833,2.49583,2.49583,2.66352e-114,7.01371e-103,0.89816,0.89816,4.70632e-15,0.160511,0.89816,4.70632e-15,0.160511,5.92879e-323,2.13378e-15,1.9845
464,5.00829,2.49585,2.49585,2.57379e-114,6.80324e-103,0.898169,0.898169,4.42234e-15,0.160469,0.898169,4.42234e-15,0.160469,5.92879e-323,2.00688e-15,1.98456
465,5.00825,2.49587,2.49587,2.48708e-114,6.59909e-103,0.898177,0.898177,4.1555e-15,0.160426,0.898177,4.1555e-15,0.160426,5.92879e-323,1.88751e-15,1.98462
466,5.00821,2.49589,2.49589,2.40329e-114,6.40106e-103,0.898185,0.898185,3.90476e-15,0.160384,0.898185,3.90476e-15,0.160384,5.92879e-323,1.77525e-15,1.98467
467,5.00817,2.49591,2.49591,2.32231e-114,6.20898e-103,0.898194,0.898194,3.66917e-15,0.160342,0.898194,3.66917e-15,0.160342,5.92879e-323,1.66965e-15,1.98473
468,5.00813,2.49593,2.49593,2.24406e-114,6.02266e-103,0.898202,0.898202,3.44779e-15,0.160301,0.898202,3.44779e-15,0.160301,5.92879e-323,1.57033e-15,1.98479
469,5.0081,2.49595,2.49595,2.16845e-114,5.84194e-103,0.89821,0.89821,3.23977e-15,0.160259,0.89821,3.23977e-15,0.160259,5.92879e-323,1.47692e-15,1.98485
470,5.00806,2.49597,2.49597,2.09538e-114,5.66663e-103,0.898219,0.898219,3.04432e-15,0.160218,0.898219,3.04432e-15,0.160218,5.92879e-323,1.38906e-15,1.98491
471,5.00802,2.49599,2.49599,2.02477e-114,5.49659e-103,0.898227,0.898227,2.86065e-15,0.160177,0.898227,2.86065e-15,0.160177,5.92879e-323,1.30642e-15,1.98497
472,5.00798,2.49601,2.49601,1.95654e-114,5.33165e-103,0.898235,0.898235,2.68807e-15,0.160136,0.898235,2.68807e-15,0.160136,5.92879e-323,1.22869e-15,1.98502
473,5.00794,2.49603,2.49603,1.8906e-114,5.17166e-103,0.898243,0.898243,2.52591e-15,0.160096,0.898243,2.52591e-15,0.160096,5.92879e-323,1.15558e-15,1.98508
474,5.0079,2.49605,2.49605,1.82688e-114,5.01647e-103,0.898251,0.898251,2.37354e-15,0.160055,0.898251,2.37354e-15,0.160055,5.92879e-323,1.08683e-15,1.98514
475,5.00787,2.49607,2.49607,1.76531e-114,4.86594e-103,0.898259,0.898259,2.23036e-15,0.160015,0.898259,2.23036e-15,0.160015,5.92879e-323,1.02216e-15,1.98519
476,5.00783,2.49609,2.49609,1.70581e-114,4.71992e-103,0.898267,0.898267,2.09582e-15,0.159975,0.898267,2.09582e-15,0.159975,5.92879e-323,9.61331e-16,1.98525
477,5.00779,2.4961,2.4961,1.64831e-114,4.57829e-103,0.898275,0.898275,1.9694e-15,0.159935,0.898275,1.9694e-15,0.159935,5.92879e-323,9.04124e-16,1.9853
478,5.00775,2.49612,2.49612,1.59275e-114,4.44091e-103,0.898283,0.898283,1.8506e-15,0.159895,0.898283,1.8506e-15,0.159895,5.92879e-323,8.50318e-16,1.98536
479,5.00772,2.49614,2.49614,1.53906e-114,4.30765e-103,0.898291,0.898291,1.73898e-15,0.159856,0.898291,1.73898e-15,0.159856,5.92879e-323,7.99712e-16,1.98542
480,5.00768,2.49616,2.49616,1.48717e-114,4.17839e-103,0.898299,0.898299,1.63409e-15,0.159817,0.898299,1.63409e-15,0.159817,5.92879e-323,7.52115e-16,1.98547
481,5.00764,2.49618,2.49618,1.43704e-114,4.05301e-103,0.898307,0.898307,1.53553e-15,0.159778,0.898307,1.53553e-15,0.159778,5.92879e-323,7.0735e-16,1.98553
482,5.00761,2.4962,2.4962,1.38859e-114,3.93139e-103,0.898314,0.898314,1.44292e-15,0.159739,0.898314,1.44292e-15,0.159739,5.92879e-323,6.65247e-16,1.98558
483,5.00757,2.49621,2.49621,1.34177e-114,3.81342e-103,0.898322,0.898322,1.3559e-15,0.1597,0.898322,1.3559e-15,0.1597,5.92879e-323,6.25649e-16,1.98563
484,5.00754,2.49623,2.49623,1.29653e-114,3.69899e-103,0.89833,0.89833,1.27412e-15,0.159662,0.89833,1.27412e-15,0.159662,5.92879e-323,5.88406e-16,1.98569
485,5.0075,2.49625,2.49625,1.25282e-114,3.58799e-103,0.898337,0.898337,1.19728e-15,0.159623,0.898337,1.19728e-15,0.159623,5.92879e-323,5.53378e-16,1.98574
486,5.00746,2.49627,2.49627,1.21057e-114,3.48032e-103,0.898345,0.898345,1.12508e-15,0.159585,0.898345,1.12508e-15,0.159585,5.92879e-323,5.20435e-16,1.98579
487,5.00743,2.49629,2.49629,1.16975e-114,3.37589e-103,0.898353,0.898353,1.05723e-15,0.159547,0.898353,1.05723e-15,0.159547,5.92879e-323,4.89451e-16,1.98585
488,5.00739,2.4963,2.4963,1.13031e-114,3.27459e-103,0.89836,0.89836,9.93473e-16,0.15951,0.89836,9.93473e-16,0.15951,5.92879e-323,4.6031e-16,1.9859
489,5.00736,2.49632,2.49632,1.09219e-114,3.17633e-103,0.898368,0.898368,9.33563e-16,0.159472,0.898368,9.33563e-16,0.159472,5.92879e-323,4.32904e-16,1.98595
490,5.00732,2.49634,2.49634,1.05535e-114,3.08102e-103,0.898375,0.898375,8.77268e-16,0.159435,0.898375,8.77268e-16,0.159435,5.92879e-323,4.07128e-16,1.98601
491,5.00729,2.49636,2.49636,1.01976e-114,2.98857e-103,0.898383,0.898383,8.24369e-16,0.159397,0.898383,8.24369e-16,0.159397,5.92879e-323,3.82886e-16,1.98606
492,5.00725,2.49637,2.49637,9.85369e-115,2.89889e-103,0.89839,0.89839,7.74661e-16,0.159361,0.89839,7.74661e-16,0.159361,5.92879e-323,3.60086e-16,1.98611
493,5.00722,2.49639,2.49639,9.52134e-115,2.8119e-103,0.898397,0.898397,7.27951e-16,0.159324,0.898397,7.27951e-16,0.159324,5.92879e-323,3.38644e-16,1.98616
494,5.00718,2.49641,2.49641,9.20019e-115,2.72752e-103,0.898405,0.898405,6.84059e-16,0.159287,0.898405,6.84059e-16,0.159287,5.92879e-323,3.18477e-16,1.98621
495,5.00715,2.49642,2.49642,8.88986e-115,2.64568e-103,0.898412,0.898412,6.42814e-16,0.159251,0.898412,6.42814e-16,0.159251,5.92879e-323,2.9951e-16,1.98626
496,5.00712,2.49644,2.49644,8.58998e-115,2.56629e-103,0.898419,0.898419,6.04057e-16,0.159214,0.898419,6.04057e-16,0.159214,5.92879e-323,2.81673e-16,1.98631
497,5.00708,2.49646,2.49646,8.30021e-115,2.48929e-103,0.898427,0.898427,5.67637e-16,0.159178,0.898427,5.67637e-16,0.159178,5.92879e-323,2.64897e-16,1.98636
498,5.00705,2.49648,2.49648,8.02021e-115,2.41459e-103,0.898434,0.898434,5.33414e-16,0.159142,0.898434,5.33414e-16,0.159142,5.92879e-323,2.49119e-16,1.98641
499,5.00702,2.49649,2.49649,7.74964e-115,2.34214e-103,0.898441,0.898441,5.01255e-16,0.159107,0.898441,5.01255e-16,0.159107,5.92879e-323,2.34281e-16,1.98646
500,5.00698,2.49651,2.49651,7.48819e-115,2.27186e-103,0.898448,0.898448,4.71036e-16,0.159071,0.898448,4.71036e-16,0.159071,5.92879e-323,2.20326e-16,1.98651
