step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
483,18.7218,28.7043,-4.4619,-3.11206,-4.44446,13.6378,-19.5285,-17.6287,5.53757,-52.6947,-50.7949,-27.6287,-50.4451,-27.2788,-4.11259
484,18.7203,28.703,-4.46329,-3.11491,-4.4459,13.6403,-19.5259,-17.6294,5.53689,-52.6922,-50.7956,-27.6294,-50.4472,-27.281,-4.11473
485,18.7189,28.7016,-4.46468,-3.11775,-4.44734,13.6429,-19.5234,-17.63,5.53621,-52.6896,-50.7963,-27.63,-50.4494,-27.2831,-4.11686
486,18.7175,28.7002,-4.46606,-3.12057,-4.44877,13.6455,-19.5208,-17.6307,5.53553,-52.687,-50.797,-27.6307,-50.4515,-27.2852,-4.11898
487,18.7161,28.6988,-4.46744,-3.12338,-4.4502,13.648,-19.5182,-17.6314,5.53485,-52.6845,-50.7976,-27.6314,-50.4536,-27.2873,-4.1211
488,18.7146,28.6974,-4.46881,-3.12618,-4.45162,13.6505,-19.5157,-17.6321,5.53417,-52.682,-50.7983,-27.6321,-50.4557,-27.2895,-4.1232
489,18.7132,28.6961,-4.47018,-3.12898,-4.45303,13.6531,-19.5132,-17.6328,5.5335,-52.6794,-50.799,-27.6328,-50.4578,-27.2916,-4.1253
490,18.7118,28.6947,-4.47154,-3.13175,-4.45444,13.6556,-19.5107,-17.6334,5.53282,-52.6769,-50.7997,-27.6334,-50.4599,-27.2936,-4.12739
491,18.7104,28.6934,-4.47289,-3.13452,-4.45585,13.6581,-19.5081,-17.6341,5.53215,-52.6744,-50.8003,-27.6341,-50.462,-27.2957,-4.12947
492,18.709,28.692,-4.47424,-3.13728,-4.45725,13.6606,-19.5056,-17.6348,5.53149,-52.6719,-50.801,-27.6348,-50.464,-27.2978,-4.13155
493,18.7076,28.6907,-4.47559,-3.14002,-4.45864,13.6631,-19.5031,-17.6354,5.53082,-52.6694,-50.8017,-27.6354,-50.4661,-27.2999,-4.13361
494,18.7062,28.6893,-4.47693,-3.14276,-4.46003,13.6656,-19.5007,-17.6361,5.53016,-52.6669,-50.8023,-27.6361,-50.4682,-27.3019,-4.13567
495,18.7048,28.688,-4.47826,-3.14548,-4.46141,13.6681,-19.4982,-17.6367,5.5295,-52.6644,-50.803,-27.6367,-50.4702,-27.304,-4.13772
496,18.7035,28.6867,-4.4796,-3.1482,-4.46279,13.6705,-19.4957,-17.6374,5.52884,-52.662,-50.8037,-27.6374,-50.4723,-27.306,-4.13976
497,18.7021,28.6853,-4.48092,-3.1509,-4.46416,13.673,-19.4933,-17.6381,5.52818,-52.6595,-50.8043,-27.6381,-50.4743,-27.308,-4.14179
498,18.7007,28.684,-4.48224,-3.15359,-4.46553,13.6754,-19.4908,-17.6387,5.52753,-52.6571,-50.805,-27.6387,-50.4763,-27.3101,-4.14382
499,18.6994,28.6827,-4.48356,-3.15627,-4.46689,13.6779,-19.4884,-17.6394,5.52688,-52.6546,-50.8056,-27.6394,-50.4783,-27.3121,-4.14584
500,18.698,28.6814,-4.48487,-3.15894,-4.46825,13.6803,-19.4859,-17.64,5.52623,-52.6522,-50.8063,-27.64,-50.4803,-27.3141,-4.14785
