step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
420,2.02206e-10,4.60809e-19,4.83674,0.208857,4.95441,9.92495e-69,2.27032e-17,2.42346e-23,1.11939e-56,4.6667,0.283679,2.33228e-12,0.04962,1.05904e-13,6.0748e-40
421,1.9036e-10,4.1542e-19,4.83714,0.208252,4.9546,6.61296e-69,2.04203e-17,2.14877e-23,8.25117e-57,4.66743,0.283097,2.18849e-12,0.0494687,9.91786e-14,4.94151e-40
422,1.79208e-10,3.745e-19,4.83755,0.20765,4.9548,4.40596e-69,1.83664e-17,1.90523e-23,6.08206e-57,4.66816,0.282518,2.05357e-12,0.0493183,9.28812e-14,4.01973e-40
423,1.68709e-10,3.37611e-19,4.83796,0.20705,4.95499,2.93537e-69,1.65188e-17,1.68929e-23,4.4832e-57,4.66889,0.28194,1.92697e-12,0.0491687,8.69845e-14,3.26997e-40
424,1.58824e-10,3.04354e-19,4.83836,0.206452,4.95519,1.95552e-69,1.48567e-17,1.49784e-23,3.30465e-57,4.66962,0.281365,1.80818e-12,0.04902,8.14631e-14,2.66011e-40
425,1.49519e-10,2.74373e-19,4.83876,0.205858,4.95538,1.30268e-69,1.33616e-17,1.32809e-23,2.43594e-57,4.67034,0.280792,1.69672e-12,0.0488721,7.62929e-14,2.16404e-40
426,1.40758e-10,2.47345e-19,4.83916,0.205265,4.95557,8.67749e-70,1.20166e-17,1.17759e-23,1.79559e-57,4.67105,0.280221,1.59213e-12,0.048725,7.14516e-14,1.76052e-40
427,1.3251e-10,2.22978e-19,4.83956,0.204675,4.95576,5.77998e-70,1.08068e-17,1.04415e-23,1.32358e-57,4.67177,0.279653,1.49399e-12,0.0485788,6.69182e-14,1.43227e-40
428,1.24746e-10,2.01012e-19,4.83996,0.204088,4.95595,3.84979e-70,9.71859e-18,9.25828e-24,9.75649e-58,4.67248,0.279086,1.40191e-12,0.0484334,6.26731e-14,1.16525e-40
429,1.17436e-10,1.81209e-19,4.84036,0.203503,4.95614,2.56404e-70,8.73975e-18,8.20921e-24,7.19183e-58,4.67319,0.278522,1.3155e-12,0.0482888,5.86979e-14,9.48032e-41
430,1.10554e-10,1.63357e-19,4.84075,0.202921,4.95633,1.70762e-70,7.85933e-18,7.27905e-24,5.30134e-58,4.6739,0.27796,1.23442e-12,0.048145,5.49754e-14,7.71321e-41
431,1.04076e-10,1.47263e-19,4.84114,0.20234,4.95652,1.1372e-70,7.06744e-18,6.45432e-24,3.90782e-58,4.6746,0.2774,1.15834e-12,0.048002,5.14895e-14,6.27563e-41
432,9.79766e-11,1.32754e-19,4.84153,0.201763,4.9567,7.57285e-71,6.3552e-18,5.72306e-24,2.88061e-58,4.6753,0.276842,1.08695e-12,0.0478598,4.82251e-14,5.10609e-41
433,9.22347e-11,1.19675e-19,4.84192,0.201187,4.95689,5.04267e-71,5.71462e-18,5.07467e-24,2.12342e-58,4.676,0.276286,1.01997e-12,0.0477184,4.51682e-14,4.15459e-41
434,8.68292e-11,1.07884e-19,4.84231,0.200614,4.95707,3.35768e-71,5.13849e-18,4.49976e-24,1.56526e-58,4.67669,0.275732,9.5711e-13,0.0475778,4.23054e-14,3.38048e-41
435,8.17403e-11,9.72542e-20,4.8427,0.200044,4.95726,2.23562e-71,4.62035e-18,3.99e-24,1.15383e-58,4.67738,0.275181,8.9813e-13,0.047438,3.96245e-14,2.75066e-41
436,7.69495e-11,8.76718e-20,4.84308,0.199476,4.95744,1.48845e-71,4.15437e-18,3.53801e-24,8.50543e-59,4.67807,0.274631,8.42785e-13,0.0472989,3.71138e-14,2.23823e-41
437,7.24394e-11,7.90334e-20,4.84347,0.19891,4.95762,9.90945e-72,3.7353e-18,3.13723e-24,6.26979e-59,4.67876,0.274084,7.90853e-13,0.0471606,3.47626e-14,1.8213e-41
438,6.81935e-11,7.12459e-20,4.84385,0.198346,4.9578,6.59695e-72,3.35843e-18,2.78187e-24,4.6218e-59,4.67944,0.273538,7.42123e-13,0.047023,3.25606e-14,1.48206e-41
439,6.41964e-11,6.42257e-20,4.84423,0.197785,4.95798,4.39153e-72,3.01953e-18,2.46677e-24,3.40699e-59,4.68012,0.272995,6.96396e-13,0.0468862,3.04984e-14,1.20604e-41
440,6.04334e-11,5.78971e-20,4.84461,0.197226,4.95816,2.92326e-72,2.71476e-18,2.18737e-24,2.51149e-59,4.6808,0.272454,6.53488e-13,0.0467501,2.85671e-14,9.81439e-42
441,5.68909e-11,5.21919e-20,4.84499,0.196669,4.95834,1.9458e-72,2.44071e-18,1.93963e-24,1.85137e-59,4.68147,0.271914,6.13226e-13,0.0466148,2.67584e-14,7.98685e-42
442,5.3556e-11,4.70489e-20,4.84537,0.196114,4.95852,1.29511e-72,2.19427e-18,1.71995e-24,1.36476e-59,4.68214,0.271377,5.75445e-13,0.0464802,2.50644e-14,6.49975e-42
443,5.04164e-11,4.24126e-20,4.84574,0.195562,4.9587,8.61979e-73,1.97268e-18,1.52516e-24,1.00605e-59,4.68281,0.270842,5.39993e-13,0.0463464,2.34779e-14,5.28964e-42
444,4.74609e-11,3.8233e-20,4.84612,0.195012,4.95887,5.73673e-73,1.77342e-18,1.35244e-24,7.41631e-60,4.68348,0.270308,5.06726e-13,0.0462132,2.19921e-14,4.30492e-42
445,4.46785e-11,3.44653e-20,4.84649,0.194464,4.95905,3.81779e-73,1.59426e-18,1.19928e-24,5.46708e-60,4.68414,0.269777,4.7551e-13,0.0460808,2.06004e-14,3.50358e-42
446,4.20592e-11,3.10688e-20,4.84686,0.193919,4.95922,2.54062e-73,1.43317e-18,1.06348e-24,4.03018e-60,4.6848,0.269248,4.46217e-13,0.0459491,1.9297e-14,2.85146e-42
447,3.95933e-11,2.80069e-20,4.84723,0.193375,4.9594,1.69062e-73,1.28833e-18,9.43052e-25,2.97095e-60,4.68546,0.26872,4.1873e-13,0.0458181,1.80763e-14,2.32077e-42
448,3.7272e-11,2.52468e-20,4.8476,0.192834,4.95957,1.12494e-73,1.15811e-18,8.36268e-25,2.19011e-60,4.68612,0.268195,3.92937e-13,0.0456879,1.69329e-14,1.88888e-42
449,3.50867e-11,2.27586e-20,4.84797,0.192295,4.95974,7.48508e-74,1.04102e-18,7.41579e-25,1.61451e-60,4.68677,0.267671,3.68733e-13,0.0455583,1.5862e-14,1.5374e-42
450,3.30295e-11,2.05156e-20,4.84833,0.191758,4.95991,4.98014e-74,9.35759e-19,6.57614e-25,1.19018e-60,4.68742,0.26715,3.46021e-13,0.0454294,1.4859e-14,1.25134e-42
451,3.10928e-11,1.84937e-20,4.8487,0.191223,4.96008,3.31334e-74,8.41121e-19,5.83159e-25,8.77384e-61,4.68807,0.26663,3.24709e-13,0.0453012,1.39195e-14,1.01853e-42
452,2.92696e-11,1.66709e-20,4.84906,0.19069,4.96025,2.2043e-74,7.56039e-19,5.17136e-25,6.46795e-61,4.68871,0.266112,3.0471e-13,0.0451736,1.30396e-14,8.29053e-43
453,2.75533e-11,1.50278e-20,4.84942,0.19016,4.96042,1.46641e-74,6.79549e-19,4.58589e-25,4.7681e-61,4.68936,0.265596,2.85943e-13,0.0450468,1.22154e-14,6.74835e-43
454,2.59376e-11,1.35466e-20,4.84978,0.189631,4.96059,9.75485e-75,6.10786e-19,4.06673e-25,3.51499e-61,4.69,0.265082,2.68332e-13,0.0449206,1.14434e-14,5.49315e-43
455,2.44166e-11,1.22114e-20,4.85014,0.189105,4.96076,6.48882e-75,5.4897e-19,3.60636e-25,2.59123e-61,4.69064,0.26457,2.51807e-13,0.0447951,1.07202e-14,4.4715e-43
456,2.29848e-11,1.10078e-20,4.8505,0.188581,4.96092,4.31609e-75,4.93401e-19,3.19812e-25,1.91024e-61,4.69127,0.264059,2.363e-13,0.0446702,1.00429e-14,3.63994e-43
457,2.16369e-11,9.92276e-21,4.85085,0.188059,4.96109,2.87075e-75,4.43447e-19,2.8361e-25,1.40822e-61,4.6919,0.263551,2.21748e-13,0.044546,9.40846e-15,2.96308e-43
458,2.0368e-11,8.94467e-21,4.85121,0.187538,4.96125,1.90933e-75,3.98544e-19,2.51508e-25,1.03814e-61,4.69253,0.263044,2.08093e-13,0.0444225,8.81418e-15,2.41212e-43
459,1.91735e-11,8.06298e-21,4.85156,0.18702,4.96142,1.26984e-75,3.5818e-19,2.2304e-25,7.6532e-62,4.69316,0.262539,1.95279e-13,0.0442996,8.2575e-15,1.96365e-43
460,1.8049e-11,7.26818e-21,4.85191,0.186504,4.96158,8.44489e-76,3.21898e-19,1.97795e-25,5.64197e-62,4.69379,0.262036,1.83255e-13,0.0441773,7.73605e-15,1.59859e-43
461,1.69904e-11,6.55172e-21,4.85226,0.18599,4.96175,5.61592e-76,2.89285e-19,1.75408e-25,4.1593e-62,4.69441,0.261535,1.71971e-13,0.0440557,7.2476e-15,1.30143e-43
462,1.59939e-11,5.90587e-21,4.85261,0.185478,4.96191,3.73447e-76,2.59972e-19,1.55556e-25,3.06627e-62,4.69503,0.261036,1.61382e-13,0.0439348,6.79005e-15,1.05952e-43
463,1.50558e-11,5.32367e-21,4.85296,0.184968,4.96207,2.48323e-76,2.33624e-19,1.37951e-25,2.26049e-62,4.69565,0.260538,1.51446e-13,0.0438144,6.36144e-15,8.62594e-44
464,1.41727e-11,4.79886e-21,4.85331,0.18446,4.96223,1.65115e-76,2.09943e-19,1.22339e-25,1.66646e-62,4.69626,0.260042,1.42121e-13,0.0436947,5.95994e-15,7.02283e-44
465,1.33414e-11,4.32578e-21,4.85366,0.183954,4.96239,1.09783e-76,1.88658e-19,1.08495e-25,1.22854e-62,4.69688,0.259548,1.33371e-13,0.0435756,5.58382e-15,5.71776e-44
466,1.25588e-11,3.89933e-21,4.854,0.18345,4.96255,7.29907e-77,1.69529e-19,9.62172e-26,9.057e-63,4.69749,0.259056,1.2516e-13,0.0434571,5.23149e-15,4.6553e-44
467,1.18222e-11,3.51491e-21,4.85434,0.182948,4.96271,4.85266e-77,1.52336e-19,8.53294e-26,6.677e-63,4.6981,0.258566,1.17455e-13,0.0433392,4.90144e-15,3.79033e-44
468,1.11287e-11,3.16838e-21,4.85469,0.182448,4.96287,3.22606e-77,1.36884e-19,7.5674e-26,4.92243e-63,4.6987,0.258077,1.10224e-13,0.0432219,4.59225e-15,3.08613e-44
469,1.04758e-11,2.85602e-21,4.85503,0.181949,4.96302,2.1446e-77,1.22997e-19,6.71114e-26,3.62893e-63,4.69931,0.25759,1.03439e-13,0.0431053,4.3026e-15,2.51281e-44
470,9.8613e-12,2.57444e-21,4.85537,0.181453,4.96318,1.42561e-77,1.10517e-19,5.9518e-26,2.67534e-63,4.69991,0.257104,9.70716e-14,0.0429892,4.03125e-15,2.04603e-44
471,9.28279e-12,2.32062e-21,4.85571,0.180958,4.96334,9.4763e-78,9.93008e-20,5.27839e-26,1.97234e-63,4.70051,0.256621,9.10962e-14,0.0428737,3.77705e-15,1.666e-44
472,8.7382e-12,2.09182e-21,4.85604,0.180466,4.96349,6.29878e-78,8.92217e-20,4.6812e-26,1.45407e-63,4.7011,0.256139,8.54888e-14,0.0427588,3.53891e-15,1.35657e-44
473,8.22555e-12,1.88558e-21,4.85638,0.179975,4.96365,4.18655e-78,8.01641e-20,4.15159e-26,1.07199e-63,4.7017,0.255659,8.02268e-14,0.0426445,3.31581e-15,1.10464e-44
474,7.74297e-12,1.69966e-21,4.85671,0.179486,4.9638,2.78251e-78,7.20247e-20,3.68191e-26,7.90306e-64,4.70229,0.25518,7.52887e-14,0.0425308,3.1068e-15,8.99504e-45
475,7.28869e-12,1.53208e-21,4.85705,0.178999,4.96395,1.84927e-78,6.47105e-20,3.26538e-26,5.82643e-64,4.70288,0.254703,7.06548e-14,0.0424176,2.91099e-15,7.32479e-45
476,6.86105e-12,1.38102e-21,4.85738,0.178514,4.96411,1.22898e-78,5.8138e-20,2.89599e-26,4.29547e-64,4.70347,0.254228,6.63062e-14,0.0423051,2.72755e-15,5.96478e-45
477,6.45849e-12,1.24484e-21,4.85771,0.178031,4.96426,8.16712e-79,5.22322e-20,2.56839e-26,3.1668e-64,4.70405,0.253755,6.22253e-14,0.0421931,2.55569e-15,4.85738e-45
478,6.07954e-12,1.1221e-21,4.85804,0.17755,4.96441,5.42721e-79,4.69254e-20,2.27786e-26,2.3347e-64,4.70464,0.253283,5.83957e-14,0.0420816,2.39468e-15,3.95564e-45
479,5.72282e-12,1.01145e-21,4.85837,0.17707,4.96456,3.60633e-79,4.2157e-20,2.0202e-26,1.72125e-64,4.70522,0.252812,5.48019e-14,0.0419707,2.24383e-15,3.22136e-45
480,5.38702e-12,9.11717e-22,4.8587,0.176592,4.96471,2.39628e-79,3.78724e-20,1.7917e-26,1.26899e-64,4.7058,0.252344,5.14294e-14,0.0418604,2.10249e-15,2.62342e-45
481,5.07091e-12,8.21814e-22,4.85903,0.176116,4.96486,1.59217e-79,3.40227e-20,1.58904e-26,9.35561e-65,4.70637,0.251877,4.82645e-14,0.0417506,1.97008e-15,2.13651e-45
482,4.77335e-12,7.40774e-22,4.85935,0.175642,4.96501,1.05785e-79,3.05638e-20,1.40932e-26,6.89744e-65,4.70695,0.251412,4.52945e-14,0.0416414,1.84603e-15,1.74e-45
483,4.49324e-12,6.67725e-22,4.85968,0.17517,4.96515,7.02817e-80,2.7456e-20,1.24993e-26,5.08517e-65,4.70752,0.250948,4.25073e-14,0.0415327,1.72979e-15,1.41711e-45
484,4.22957e-12,6.01879e-22,4.86,0.174699,4.9653,4.66919e-80,2.46638e-20,1.10857e-26,3.74907e-65,4.70809,0.250486,3.98916e-14,0.0414246,1.62089e-15,1.15415e-45
485,3.98136e-12,5.42525e-22,4.86032,0.174231,4.96545,3.10187e-80,2.21552e-20,9.83196e-27,2.76404e-65,4.70866,0.250025,3.7437e-14,0.041317,1.51886e-15,9.40003e-46
486,3.74771e-12,4.89023e-22,4.86064,0.173764,4.96559,2.06057e-80,1.99014e-20,8.72008e-27,2.03781e-65,4.70922,0.249566,3.51335e-14,0.04121,1.42327e-15,7.65603e-46
487,3.52777e-12,4.40796e-22,4.86096,0.173298,4.96574,1.36878e-80,1.78765e-20,7.73397e-27,1.5024e-65,4.70979,0.249109,3.29718e-14,0.0411034,1.3337e-15,6.2357e-46
488,3.32073e-12,3.97325e-22,4.86128,0.172835,4.96588,9.09206e-81,1.60574e-20,6.8594e-27,1.10767e-65,4.71035,0.248653,3.09432e-14,0.0409974,1.24977e-15,5.07895e-46
489,3.12584e-12,3.58141e-22,4.8616,0.172373,4.96603,6.03912e-81,1.44231e-20,6.08375e-27,8.16648e-66,4.71091,0.248199,2.90394e-14,0.0408919,1.17114e-15,4.13686e-46
490,2.94238e-12,3.2282e-22,4.86191,0.171913,4.96617,4.01113e-81,1.29549e-20,5.39584e-27,6.0209e-66,4.71147,0.247746,2.72528e-14,0.040787,1.09746e-15,3.36957e-46
491,2.76968e-12,2.90982e-22,4.86223,0.171454,4.96632,2.66406e-81,1.1636e-20,4.78573e-27,4.43903e-66,4.71202,0.247295,2.55762e-14,0.0406825,1.02843e-15,2.74463e-46
492,2.60712e-12,2.62284e-22,4.86254,0.170998,4.96646,1.7693e-81,1.04512e-20,4.24462e-27,3.27278e-66,4.71258,0.246846,2.40027e-14,0.0405786,9.63748e-16,2.23564e-46
493,2.4541e-12,2.36416e-22,4.86286,0.170543,4.9666,1.17502e-81,9.38687e-21,3.76471e-27,2.41294e-66,4.71313,0.246398,2.25261e-14,0.0404752,9.0314e-16,1.82107e-46
494,2.31005e-12,2.13098e-22,4.86317,0.170089,4.96674,7.80312e-82,8.43078e-21,3.33907e-27,1.77901e-66,4.71368,0.245951,2.11404e-14,0.0403723,8.4635e-16,1.4834e-46
495,2.17445e-12,1.9208e-22,4.86348,0.169638,4.96688,5.18174e-82,7.57194e-21,2.96156e-27,1.31162e-66,4.71422,0.245506,1.98399e-14,0.0402698,7.93138e-16,1.20837e-46
496,2.04682e-12,1.73135e-22,4.86379,0.169188,4.96702,3.44085e-82,6.80047e-21,2.62675e-27,9.67036e-67,4.71477,0.245063,1.86195e-14,0.0401679,7.43277e-16,9.8434e-47
497,1.92667e-12,1.56058e-22,4.8641,0.168739,4.96716,2.28475e-82,6.1075e-21,2.3298e-27,7.1298e-67,4.71531,0.244621,1.74742e-14,0.0400665,6.96556e-16,8.0186e-47
498,1.81357e-12,1.40666e-22,4.86441,0.168293,4.9673,1.51703e-82,5.48505e-21,2.06642e-27,5.2567e-67,4.71585,0.24418,1.63994e-14,0.0399656,6.52776e-16,6.53219e-47
499,1.70711e-12,1.26791e-22,4.86471,0.167847,4.96744,1.00724e-82,4.92596e-21,1.83283e-27,3.8757e-67,4.71639,0.243741,1.53907e-14,0.0398651,6.11754e-16,5.3214e-47
500,1.60689e-12,1.14284e-22,4.86502,0.167404,4.96758,6.68739e-83,4.42378e-21,1.62565e-27,2.85751e-67,4.71693,0.243304,1.4444e-14,0.0397652,5.73313e-16,4.33511e-47
