step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
489,18.7135,28.6964,-1.30357,0.0396549,-1.28647,13.6525,-16.3475,-14.4672,5.53281,-46.3475,-44.4672,-24.4672,-44.124,-24.124,-4.12396
490,18.7121,28.6951,-1.30494,0.0368654,-1.28788,13.655,-16.345,-14.4679,5.53214,-46.345,-44.4679,-24.4679,-44.1261,-24.1261,-4.12605
491,18.7107,28.6937,-1.30629,0.034087,-1.28928,13.6575,-16.3425,-14.4685,5.53148,-46.3425,-44.4685,-24.4685,-44.1281,-24.1281,-4.12814
492,18.7093,28.6924,-1.30764,0.0313198,-1.29068,13.66,-16.34,-14.4692,5.53082,-46.34,-44.4692,-24.4692,-44.1302,-24.1302,-4.13022
493,18.7079,28.691,-1.30899,0.0285636,-1.29208,13.6625,-16.3375,-14.4698,5.53015,-46.3375,-44.4698,-24.4698,-44.1323,-24.1323,-4.13229
494,18.7065,28.6897,-1.31033,0.0258183,-1.29347,13.665,-16.335,-14.4705,5.52949,-46.335,-44.4705,-24.4705,-44.1344,-24.1344,-4.13435
495,18.7051,28.6883,-1.31167,0.023084,-1.29485,13.6675,-16.3325,-14.4712,5.52884,-46.3325,-44.4712,-24.4712,-44.1364,-24.1364,-4.13641
496,18.7038,28.687,-1.313,0.0203606,-1.29623,13.6699,-16.3301,-14.4718,5.52818,-46.3301,-44.4718,-24.4718,-44.1385,-24.1385,-4.13846
497,18.7024,28.6857,-1.31433,0.0176479,-1.2976,13.6724,-16.3276,-14.4725,5.52753,-46.3276,-44.4725,-24.4725,-44.1405,-24.1405,-4.1405
498,18.701,28.6844,-1.31565,0.014946,-1.29897,13.6749,-16.3251,-14.4731,5.52688,-46.3251,-44.4731,-24.4731,-44.1425,-24.1425,-4.14253
499,18.6997,28.683,-1.31697,0.0122548,-1.30034,13.6773,-16.3227,-14.4738,5.52623,-46.3227,-44.4738,-24.4738,-44.1445,-24.1445,-4.14455
500,18.6983,28.6817,-1.31828,0.00957412,-1.30169,13.6797,-16.3203,-14.4744,5.52558,-46.3203,-44.4744,-24.4744,-44.1466,-24.1466,-4.14656
