step,0,1,2
1774,-4.67203e-05,5.29908e-05,-6.27049e-06
1775,-4.6534e-05,5.27797e-05,-6.24573e-06
1776,-4.63484e-05,5.25694e-05,-6.22107e-06
1777,-4.61635e-05,5.236e-05,-6.19651e-06
1778,-4.59794e-05,5.21514e-05,-6.17204e-06
1779,-4.5796e-05,5.19437e-05,-6.14767e-06
1780,-4.56134e-05,5.17368e-05,-6.12339e-06
1781,-4.54314e-05,5.15306e-05,-6.09921e-06
1782,-4.52502e-05,5.13254e-05,-6.07512e-06
1783,-4.50697e-05,5.11209e-05,-6.05113e-06
1784,-4.489e-05,5.09172e-05,-6.02723e-06
1785,-4.47109e-05,5.07143e-05,-6.00342e-06
1786,-4.45326e-05,5.05123e-05,-5.97971e-06
1787,-4.4355e-05,5.0311e-05,-5.95609e-06
1788,-4.4178e-05,5.01106e-05,-5.93256e-06
1789,-4.40018e-05,4.99109e-05,-5.90912e-06
1790,-4.38263e-05,4.97121e-05,-5.88577e-06
1791,-4.36515e-05,4.9514e-05,-5.86252e-06
1792,-4.34773e-05,4.93167e-05,-5.83935e-06
1793,-4.33039e-05,4.91202e-05,-5.81628e-06
1794,-4.31312e-05,4.89245e-05,-5.79329e-06
1795,-4.29591e-05,4.87295e-05,-5.7704e-06
1796,-4.27877e-05,4.85353e-05,-5.74759e-06
1797,-4.26171e-05,4.83419e-05,-5.72488e-06
1798,-4.2447e-05,4.81493e-05,-5.70225e-06
1799,-4.22777e-05,4.79574e-05,-5.67971e-06
1800,-4.21091e-05,4.77663e-05,-5.65726e-06
1801,-4.19411e-05,4.7576e-05,-5.6349e-06
1802,-4.17737e-05,4.73864e-05,-5.61262e-06
1803,-4.16071e-05,4.71975e-05,-5.59043e-06
1804,-4.14411e-05,4.70094e-05,-5.56833e-06
1805,-4.12758e-05,4.68221e-05,-5.54632e-06
1806,-4.11111e-05,4.66355e-05,-5.52439e-06
1807,-4.09471e-05,4.64496e-05,-5.50254e-06
1808,-4.07837e-05,4.62645e-05,-5.48078e-06
1809,-4.0621e-05,4.60801e-05,-5.45911e-06
1810,-4.04589e-05,4.58964e-05,-5.43752e-06
1811,-4.02975e-05,4.57135e-05,-5.41602e-06
1812,-4.01367e-05,4.55313e-05,-5.3946e-06
1813,-3.99766e-05,4.53498e-05,-5.37326e-06
1814,-3.98171e-05,4.51691e-05,-5.35201e-06
1815,-3.96582e-05,4.49891e-05,-5.33084e-06
1816,-3.95e-05,4.48097e-05,-5.30975e-06
1817,-3.93424e-05,4.46311e-05,-5.28874e-06
1818,-3.91854e-05,4.44532e-05,-5.26782e-06
1819,-3.9029e-05,4.4276e-05,-5.24698e-06
1820,-3.88733e-05,4.40995e-05,-5.22622e-06
1821,-3.87182e-05,4.39237e-05,-5.20554e-06
1822,-3.85637e-05,4.37486e-05,-5.18495e-06
1823,-3.84098e-05,4.35743e-05,-5.16443e-06
1824,-3.82566e-05,4.34006e-05,-5.14399e-06
1825,-3.81039e-05,4.32275e-05,-5.12364e-06
1826,-3.79519e-05,4.30552e-05,-5.10336e-06
1827,-3.78004e-05,4.28836e-05,-5.08317e-06
1828,-3.76496e-05,4.27126e-05,-5.06305e-06
1829,-3.74993e-05,4.25423e-05,-5.04301e-06
1830,-3.73497e-05,4.23727e-05,-5.02305e-06
1831,-3.72006e-05,4.22038e-05,-5.00317e-06
1832,-3.70522e-05,4.20355e-05,-4.98336e-06
1833,-3.69043e-05,4.1868e-05,-4.96363e-06
1834,-3.6757e-05,4.1701e-05,-4.94398e-06
1835,-3.66104e-05,4.15348e-05,-4.92441e-06
1836,-3.64643e-05,4.13692e-05,-4.90492e-06
1837,-3.63187e-05,4.12042e-05,-4.8855e-06
1838,-3.61738e-05,4.10399e-05,-4.86615e-06
1839,-3.60294e-05,4.08763e-05,-4.84688e-06
1840,-3.58856e-05,4.07133e-05,-4.82769e-06
1841,-3.57424e-05,4.0551e-05,-4.80858e-06
1842,-3.55998e-05,4.03893e-05,-4.78953e-06
1843,-3.54577e-05,4.02283e-05,-4.77057e-06
1844,-3.53162e-05,4.00679e-05,-4.75167e-06
1845,-3.51752e-05,3.99081e-05,-4.73285e-06
1846,-3.50348e-05,3.9749e-05,-4.71411e-06
1847,-3.4895e-05,3.95905e-05,-4.69544e-06
1848,-3.47557e-05,3.94326e-05,-4.67684e-06
1849,-3.4617e-05,3.92753e-05,-4.65831e-06
1850,-3.44789e-05,3.91187e-05,-4.63986e-06
1851,-3.43412e-05,3.89627e-05,-4.62148e-06
1852,-3.42042e-05,3.88073e-05,-4.60317e-06
1853,-3.40677e-05,3.86526e-05,-4.58494e-06
1854,-3.39317e-05,3.84984e-05,-4.56677e-06
1855,-3.37962e-05,3.83449e-05,-4.54868e-06
1856,-3.36613e-05,3.8192e-05,-4.53065e-06
1857,-3.3527e-05,3.80397e-05,-4.5127e-06
1858,-3.33932e-05,3.7888e-05,-4.49482e-06
1859,-3.32599e-05,3.77369e-05,-4.47701e-06
1860,-3.31271e-05,3.75864e-05,-4.45927e-06
1861,-3.29949e-05,3.74365e-05,-4.4416e-06
1862,-3.28632e-05,3.72872e-05,-4.42399e-06
1863,-3.2732e-05,3.71385e-05,-4.40646e-06
1864,-3.26013e-05,3.69903e-05,-4.389e-06
1865,-3.24712e-05,3.68428e-05,-4.3716e-06
1866,-3.23416e-05,3.66959e-05,-4.35427e-06
1867,-3.22125e-05,3.65495e-05,-4.33701e-06
1868,-3.20839e-05,3.64037e-05,-4.31982e-06
1869,-3.19558e-05,3.62585e-05,-4.3027e-06
1870,-3.18283e-05,3.61139e-05,-4.28564e-06
1871,-3.17012e-05,3.59698e-05,-4.26865e-06
1872,-3.15746e-05,3.58264e-05,-4.25173e-06
1873,-3.14486e-05,3.56835e-05,-4.23487e-06
1874,-3.13231e-05,3.55411e-05,-4.21808e-06
1875,-3.1198e-05,3.53994e-05,-4.20136e-06
1876,-3.10735e-05,3.52582e-05,-4.1847e-06
1877,-3.09494e-05,3.51175e-05,-4.16811e-06
1878,-3.08259e-05,3.49774e-05,-4.15158e-06
1879,-3.07028e-05,3.48379e-05,-4.13512e-06
1880,-3.05802e-05,3.46989e-05,-4.11872e-06
1881,-3.04581e-05,3.45605e-05,-4.10238e-06
1882,-3.03365e-05,3.44227e-05,-4.08611e-06
1883,-3.02154e-05,3.42853e-05,-4.06991e-06
1884,-3.00948e-05,3.41486e-05,-4.05377e-06
1885,-2.99746e-05,3.40123e-05,-4.03769e-06
1886,-2.9855e-05,3.38766e-05,-4.02167e-06
1887,-2.97358e-05,3.37415e-05,-4.00572e-06
1888,-2.96171e-05,3.36069e-05,-3.98983e-06
1889,-2.94988e-05,3.34728e-05,-3.97401e-06
1890,-2.9381e-05,3.33393e-05,-3.95824e-06
1891,-2.92637e-05,3.32063e-05,-3.94254e-06
1892,-2.91469e-05,3.30738e-05,-3.9269e-06
1893,-2.90305e-05,3.29418e-05,-3.91132e-06
1894,-2.89146e-05,3.28104e-05,-3.8958e-06
1895,-2.87992e-05,3.26795e-05,-3.88034e-06
1896,-2.86842e-05,3.25491e-05,-3.86495e-06
1897,-2.85696e-05,3.24193e-05,-3.84961e-06
1898,-2.84556e-05,3.22899e-05,-3.83434e-06
1899,-2.8342e-05,3.21611e-05,-3.81912e-06
1900,-2.82288e-05,3.20328e-05,-3.80397e-06
1901,-2.81161e-05,3.1905e-05,-3.78887e-06
1902,-2.80038e-05,3.17776e-05,-3.77384e-06
1903,-2.7892e-05,3.16509e-05,-3.75886e-06
1904,-2.77806e-05,3.15246e-05,-3.74394e-06
1905,-2.76697e-05,3.13988e-05,-3.72908e-06
1906,-2.75592e-05,3.12735e-05,-3.71428e-06
1907,-2.74492e-05,3.11487e-05,-3.69954e-06
1908,-2.73396e-05,3.10244e-05,-3.68485e-06
1909,-2.72304e-05,3.09006e-05,-3.67023e-06
1910,-2.71217e-05,3.07773e-05,-3.65566e-06
1911,-2.70134e-05,3.06545e-05,-3.64115e-06
1912,-2.69055e-05,3.05322e-05,-3.62669e-06
1913,-2.67981e-05,3.04103e-05,-3.6123e-06
1914,-2.6691e-05,3.0289e-05,-3.59796e-06
1915,-2.65845e-05,3.01681e-05,-3.58367e-06
1916,-2.64783e-05,3.00477e-05,-3.56944e-06
1917,-2.63726e-05,2.99278e-05,-3.55527e-06
1918,-2.62672e-05,2.98084e-05,-3.54116e-06
1919,-2.61624e-05,2.96894e-05,-3.5271e-06
1920,-2.60579e-05,2.9571e-05,-3.51309e-06
1921,-2.59538e-05,2.9453e-05,-3.49914e-06
1922,-2.58502e-05,2.93354e-05,-3.48525e-06
1923,-2.57469e-05,2.92183e-05,-3.47141e-06
1924,-2.56441e-05,2.91017e-05,-3.45762e-06
1925,-2.55417e-05,2.89856e-05,-3.44389e-06
1926,-2.54397e-05,2.88699e-05,-3.43021e-06
1927,-2.53381e-05,2.87547e-05,-3.41659e-06
1928,-2.52369e-05,2.86399e-05,-3.40302e-06
1929,-2.51361e-05,2.85256e-05,-3.38951e-06
1930,-2.50358e-05,2.84118e-05,-3.37604e-06
1931,-2.49358e-05,2.82984e-05,-3.36264e-06
1932,-2.48362e-05,2.81855e-05,-3.34928e-06
1933,-2.4737e-05,2.8073e-05,-3.33598e-06
1934,-2.46382e-05,2.79609e-05,-3.32272e-06
1935,-2.45398e-05,2.78493e-05,-3.30953e-06
1936,-2.44418e-05,2.77382e-05,-3.29638e-06
1937,-2.43442e-05,2.76275e-05,-3.28328e-06
1938,-2.42469e-05,2.75172e-05,-3.27024e-06
1939,-2.41501e-05,2.74074e-05,-3.25725e-06
1940,-2.40537e-05,2.7298e-05,-3.24431e-06
1941,-2.39576e-05,2.7189e-05,-3.23142e-06
1942,-2.38619e-05,2.70805e-05,-3.21858e-06
1943,-2.37666e-05,2.69724e-05,-3.20579e-06
1944,-2.36717e-05,2.68647e-05,-3.19305e-06
1945,-2.35771e-05,2.67575e-05,-3.18037e-06
1946,-2.3483e-05,2.66507e-05,-3.16773e-06
1947,-2.33892e-05,2.65443e-05,-3.15514e-06
1948,-2.32958e-05,2.64384e-05,-3.1426e-06
1949,-2.32027e-05,2.63328e-05,-3.13012e-06
1950,-2.311e-05,2.62277e-05,-3.11768e-06
1951,-2.30177e-05,2.6123e-05,-3.10529e-06
1952,-2.29258e-05,2.60187e-05,-3.09295e-06
1953,-2.28342e-05,2.59149e-05,-3.08065e-06
1954,-2.2743e-05,2.58114e-05,-3.06841e-06
1955,-2.26522e-05,2.57084e-05,-3.05622e-06
1956,-2.25617e-05,2.56058e-05,-3.04407e-06
1957,-2.24716e-05,2.55035e-05,-3.03197e-06
1958,-2.23818e-05,2.54017e-05,-3.01992e-06
1959,-2.22924e-05,2.53003e-05,-3.00792e-06
1960,-2.22034e-05,2.51993e-05,-2.99596e-06
1961,-2.21147e-05,2.50987e-05,-2.98405e-06
1962,-2.20263e-05,2.49985e-05,-2.97219e-06
1963,-2.19384e-05,2.48987e-05,-2.96037e-06
1964,-2.18507e-05,2.47993e-05,-2.9486e-06
1965,-2.17635e-05,2.47003e-05,-2.93688e-06
1966,-2.16765e-05,2.46017e-05,-2.92521e-06
1967,-2.15899e-05,2.45035e-05,-2.91358e-06
1968,-2.15037e-05,2.44057e-05,-2.90199e-06
1969,-2.14178e-05,2.43082e-05,-2.89046e-06
1970,-2.13322e-05,2.42112e-05,-2.87896e-06
1971,-2.1247e-05,2.41145e-05,-2.86752e-06
1972,-2.11621e-05,2.40183e-05,-2.85612e-06
1973,-2.10776e-05,2.39224e-05,-2.84476e-06
1974,-2.09934e-05,2.38269e-05,-2.83345e-06
1975,-2.09096e-05,2.37317e-05,-2.82218e-06
1976,-2.0826e-05,2.3637e-05,-2.81096e-06
1977,-2.07428e-05,2.35426e-05,-2.79978e-06
1978,-2.066e-05,2.34486e-05,-2.78865e-06
1979,-2.05774e-05,2.3355e-05,-2.77756e-06
1980,-2.04952e-05,2.32617e-05,-2.76651e-06
1981,-2.04134e-05,2.31689e-05,-2.75551e-06
1982,-2.03318e-05,2.30764e-05,-2.74455e-06
1983,-2.02506e-05,2.29842e-05,-2.73363e-06
1984,-2.01697e-05,2.28925e-05,-2.72276e-06
1985,-2.00891e-05,2.2801e-05,-2.71193e-06
1986,-2.00089e-05,2.271e-05,-2.70115e-06
1987,-1.99289e-05,2.26193e-05,-2.6904e-06
1988,-1.98493e-05,2.2529e-05,-2.6797e-06
1989,-1.977e-05,2.24391e-05,-2.66904e-06
1990,-1.9691e-05,2.23495e-05,-2.65843e-06
1991,-1.96124e-05,2.22602e-05,-2.64785e-06
1992,-1.9534e-05,2.21713e-05,-2.63732e-06
1993,-1.9456e-05,2.20828e-05,-2.62683e-06
1994,-1.93782e-05,2.19946e-05,-2.61638e-06
1995,-1.93008e-05,2.19068e-05,-2.60597e-06
1996,-1.92237e-05,2.18193e-05,-2.5956e-06
1997,-1.91469e-05,2.17322e-05,-2.58527e-06
1998,-1.90704e-05,2.16454e-05,-2.57499e-06
1999,-1.89942e-05,2.1559e-05,-2.56474e-06
