step,0,1,2,3,4,5,6,7
1408,10,4.9933,5.0067,0.050471,5.0067,4.94283,0.050471,9.94953
1409,10,4.99333,5.00667,0.0502704,5.00667,4.94306,0.0502704,9.94973
1410,10,4.99335,5.00665,0.0500706,5.00665,4.94328,0.0500706,9.94993
1411,10,4.99338,5.00662,0.0498715,5.00662,4.94351,0.0498715,9.95013
1412,10,4.99341,5.00659,0.0496733,5.00659,4.94373,0.0496733,9.95033
1413,10,4.99343,5.00657,0.0494758,5.00657,4.94396,0.0494758,9.95052
1414,10,4.99346,5.00654,0.0492791,5.00654,4.94418,0.0492791,9.95072
1415,10,4.99348,5.00652,0.0490832,5.00652,4.9444,0.0490832,9.95092
1416,10,4.99351,5.00649,0.0488881,5.00649,4.94462,0.0488881,9.95111
1417,10,4.99353,5.00647,0.0486937,5.00647,4.94484,0.0486937,9.95131
1418,10,4.99356,5.00644,0.0485001,5.00644,4.94506,0.0485001,9.9515
1419,10,4.99358,5.00642,0.0483073,5.00642,4.94528,0.0483073,9.95169
1420,10,4.99361,5.00639,0.0481152,5.00639,4.94549,0.0481152,9.95188
1421,10,4.99363,5.00637,0.0479239,5.00637,4.94571,0.0479239,9.95208
1422,10,4.99366,5.00634,0.0477334,5.00634,4.94593,0.0477334,9.95227
1423,10,4.99368,5.00632,0.0475436,5.00632,4.94614,0.0475436,9.95246
1424,10,4.99371,5.00629,0.0473545,5.00629,4.94635,0.0473545,9.95265
1425,10,4.99373,5.00627,0.0471662,5.00627,4.94657,0.0471662,9.95283
1426,10,4.99376,5.00624,0.0469787,5.00624,4.94678,0.0469787,9.95302
1427,10,4.99378,5.00622,0.0467919,5.00622,4.94699,0.0467919,9.95321
1428,10,4.99381,5.00619,0.0466058,5.00619,4.9472,0.0466058,9.95339
1429,10,4.99383,5.00617,0.0464204,5.00617,4.94741,0.0464204,9.95358
1430,10,4.99385,5.00615,0.0462358,5.00615,4.94762,0.0462358,9.95376
1431,10,4.99388,5.00612,0.046052,5.00612,4.94783,0.046052,9.95395
1432,10,4.9939,5.0061,0.0458688,5.0061,4.94803,0.0458688,9.95413
1433,10,4.99393,5.00607,0.0456864,5.00607,4.94824,0.0456864,9.95431
1434,10,4.99395,5.00605,0.0455047,5.00605,4.94844,0.0455047,9.9545
1435,10,4.99397,5.00603,0.0453237,5.00603,4.94865,0.0453237,9.95468
1436,10,4.994,5.006,0.0451434,5.006,4.94885,0.0451434,9.95486
1437,10,4.99402,5.00598,0.0449639,5.00598,4.94906,0.0449639,9.95504
1438,10,4.99404,5.00596,0.044785,5.00596,4.94926,0.044785,9.95521
1439,10,4.99407,5.00593,0.0446069,5.00593,4.94946,0.0446069,9.95539
1440,10,4.99409,5.00591,0.0444294,5.00591,4.94966,0.0444294,9.95557
1441,10,4.99411,5.00589,0.0442527,5.00589,4.94986,0.0442527,9.95575
1442,10,4.99414,5.00586,0.0440767,5.00586,4.95006,0.0440767,9.95592
1443,10,4.99416,5.00584,0.0439013,5.00584,4.95026,0.0439013,9.9561
1444,10,4.99418,5.00582,0.0437267,5.00582,4.95045,0.0437267,9.95627
1445,10,4.9942,5.0058,0.0435527,5.0058,4.95065,0.0435527,9.95645
1446,10,4.99423,5.00577,0.0433795,5.00577,4.95085,0.0433795,9.95662
1447,10,4.99425,5.00575,0.0432069,5.00575,4.95104,0.0432069,9.95679
1448,10,4.99427,5.00573,0.043035,5.00573,4.95124,0.043035,9.95697
1449,10,4.99429,5.00571,0.0428638,5.00571,4.95143,0.0428638,9.95714
1450,10,4.99432,5.00568,0.0426932,5.00568,4.95162,0.0426932,9.95731
1451,10,4.99434,5.00566,0.0425234,5.00566,4.95182,0.0425234,9.95748
1452,10,4.99436,5.00564,0.0423542,5.00564,4.95201,0.0423542,9.95765
1453,10,4.99438,5.00562,0.0421857,5.00562,4.9522,0.0421857,9.95781
1454,10,4.9944,5.0056,0.0420178,5.0056,4.95239,0.0420178,9.95798
1455,10,4.99443,5.00557,0.0418506,5.00557,4.95258,0.0418506,9.95815
1456,10,4.99445,5.00555,0.0416841,5.00555,4.95276,0.0416841,9.95832
1457,10,4.99447,5.00553,0.0415182,5.00553,4.95295,0.0415182,9.95848
1458,10,4.99449,5.00551,0.041353,5.00551,4.95314,0.041353,9.95865
1459,10,4.99451,5.00549,0.0411885,5.00549,4.95332,0.0411885,9.95881
1460,10,4.99453,5.00547,0.0410246,5.00547,4.95351,0.0410246,9.95898
1461,10,4.99456,5.00544,0.0408613,5.00544,4.95369,0.0408613,9.95914
1462,10,4.99458,5.00542,0.0406987,5.00542,4.95388,0.0406987,9.9593
1463,10,4.9946,5.0054,0.0405367,5.0054,4.95406,0.0405367,9.95946
1464,10,4.99462,5.00538,0.0403754,5.00538,4.95424,0.0403754,9.95962
1465,10,4.99464,5.00536,0.0402147,5.00536,4.95443,0.0402147,9.95979
1466,10,4.99466,5.00534,0.0400547,5.00534,4.95461,0.0400547,9.95995
1467,10,4.99468,5.00532,0.0398952,5.00532,4.95479,0.0398952,9.9601
1468,10,4.9947,5.0053,0.0397365,5.0053,4.95497,0.0397365,9.96026
1469,10,4.99472,5.00528,0.0395783,5.00528,4.95515,0.0395783,9.96042
1470,10,4.99474,5.00526,0.0394208,5.00526,4.95532,0.0394208,9.96058
1471,10,4.99477,5.00523,0.0392639,5.00523,4.9555,0.0392639,9.96074
1472,10,4.99479,5.00521,0.0391076,5.00521,4.95568,0.0391076,9.96089
1473,10,4.99481,5.00519,0.0389519,5.00519,4.95585,0.0389519,9.96105
1474,10,4.99483,5.00517,0.0387969,5.00517,4.95603,0.0387969,9.9612
1475,10,4.99485,5.00515,0.0386424,5.00515,4.9562,0.0386424,9.96136
1476,10,4.99487,5.00513,0.0384886,5.00513,4.95638,0.0384886,9.96151
1477,10,4.99489,5.00511,0.0383354,5.00511,4.95655,0.0383354,9.96166
1478,10,4.99491,5.00509,0.0381828,5.00509,4.95672,0.0381828,9.96182
1479,10,4.99493,5.00507,0.0380308,5.00507,4.9569,0.0380308,9.96197
1480,10,4.99495,5.00505,0.0378794,5.00505,4.95707,0.0378794,9.96212
1481,10,4.99497,5.00503,0.0377286,5.00503,4.95724,0.0377286,9.96227
1482,10,4.99499,5.00501,0.0375784,5.00501,4.95741,0.0375784,9.96242
1483,10,4.99501,5.00499,0.0374288,5.00499,4.95758,0.0374288,9.96257
1484,10,4.99503,5.00497,0.0372798,5.00497,4.95775,0.0372798,9.96272
1485,10,4.99505,5.00495,0.0371313,5.00495,4.95791,0.0371313,9.96287
1486,10,4.99506,5.00494,0.0369835,5.00494,4.95808,0.0369835,9.96302
1487,10,4.99508,5.00492,0.0368362,5.00492,4.95825,0.0368362,9.96316
1488,10,4.9951,5.0049,0.0366896,5.0049,4.95841,0.0366896,9.96331
1489,10,4.99512,5.00488,0.0365435,5.00488,4.95858,0.0365435,9.96346
1490,10,4.99514,5.00486,0.036398,5.00486,4.95874,0.036398,9.9636
1491,10,4.99516,5.00484,0.0362531,5.00484,4.95891,0.0362531,9.96375
1492,10,4.99518,5.00482,0.0361087,5.00482,4.95907,0.0361087,9.96389
1493,10,4.9952,5.0048,0.0359649,5.0048,4.95923,0.0359649,9.96404
1494,10,4.99522,5.00478,0.0358217,5.00478,4.9594,0.0358217,9.96418
1495,10,4.99524,5.00476,0.0356791,5.00476,4.95956,0.0356791,9.96432
1496,10,4.99525,5.00475,0.035537,5.00475,4.95972,0.035537,9.96446
1497,10,4.99527,5.00473,0.0353955,5.00473,4.95988,0.0353955,9.9646
1498,10,4.99529,5.00471,0.0352545,5.00471,4.96004,0.0352545,9.96475
1499,10,4.99531,5.00469,0.0351141,5.00469,4.9602,0.0351141,9.96489
1500,10,4.99533,5.00467,0.0349743,5.00467,4.96035,0.0349743,9.96503
1501,10,4.99535,5.00465,0.034835,5.00465,4.96051,0.034835,9.96516
1502,10,4.99537,5.00463,0.0346963,5.00463,4.96067,0.0346963,9.9653
1503,10,4.99538,5.00462,0.0345581,5.00462,4.96083,0.0345581,9.96544
1504,10,4.9954,5.0046,0.0344205,5.0046,4.96098,0.0344205,9.96558
1505,10,4.99542,5.00458,0.0342834,5.00458,4.96114,0.0342834,9.96572
1506,10,4.99544,5.00456,0.0341468,5.00456,4.96129,0.0341468,9.96585
1507,10,4.99546,5.00454,0.0340108,5.00454,4.96144,0.0340108,9.96599
1508,10,4.99547,5.00453,0.0338754,5.00453,4.9616,0.0338754,9.96612
1509,10,4.99549,5.00451,0.0337404,5.00451,4.96175,0.0337404,9.96626
1510,10,4.99551,5.00449,0.033606,5.00449,4.9619,0.033606,9.96639
1511,10,4.99553,5.00447,0.0334722,5.00447,4.96205,0.0334722,9.96653
1512,10,4.99554,5.00446,0.0333389,5.00446,4.96221,0.0333389,9.96666
1513,10,4.99556,5.00444,0.0332061,5.00444,4.96236,0.0332061,9.96679
1514,10,4.99558,5.00442,0.0330738,5.00442,4.96251,0.0330738,9.96693
1515,10,4.9956,5.0044,0.032942,5.0044,4.96265,0.032942,9.96706
1516,10,4.99561,5.00439,0.0328108,5.00439,4.9628,0.0328108,9.96719
1517,10,4.99563,5.00437,0.0326801,5.00437,4.96295,0.0326801,9.96732
1518,10,4.99565,5.00435,0.0325499,5.00435,4.9631,0.0325499,9.96745
1519,10,4.99567,5.00433,0.0324203,5.00433,4.96325,0.0324203,9.96758
1520,10,4.99568,5.00432,0.0322911,5.00432,4.96339,0.0322911,9.96771
1521,10,4.9957,5.0043,0.0321625,5.0043,4.96354,0.0321625,9.96784
1522,10,4.99572,5.00428,0.0320343,5.00428,4.96368,0.0320343,9.96797
1523,10,4.99573,5.00427,0.0319067,5.00427,4.96383,0.0319067,9.96809
1524,10,4.99575,5.00425,0.0317796,5.00425,4.96397,0.0317796,9.96822
1525,10,4.99577,5.00423,0.031653,5.00423,4.96411,0.031653,9.96835
1526,10,4.99578,5.00422,0.0315269,5.00422,4.96426,0.0315269,9.96847
1527,10,4.9958,5.0042,0.0314013,5.0042,4.9644,0.0314013,9.9686
1528,10,4.99582,5.00418,0.0312761,5.00418,4.96454,0.0312761,9.96872
1529,10,4.99583,5.00417,0.0311515,5.00417,4.96468,0.0311515,9.96885
1530,10,4.99585,5.00415,0.0310274,5.00415,4.96482,0.0310274,9.96897
1531,10,4.99587,5.00413,0.0309038,5.00413,4.96496,0.0309038,9.9691
1532,10,4.99588,5.00412,0.0307807,5.00412,4.9651,0.0307807,9.96922
1533,10,4.9959,5.0041,0.030658,5.0041,4.96524,0.030658,9.96934
1534,10,4.99591,5.00409,0.0305358,5.00409,4.96538,0.0305358,9.96946
1535,10,4.99593,5.00407,0.0304142,5.00407,4.96552,0.0304142,9.96959
1536,10,4.99595,5.00405,0.030293,5.00405,4.96565,0.030293,9.96971
1537,10,4.99596,5.00404,0.0301723,5.00404,4.96579,0.0301723,9.96983
1538,10,4.99598,5.00402,0.030052,5.00402,4.96593,0.030052,9.96995
1539,10,4.99599,5.00401,0.0299323,5.00401,4.96606,0.0299323,9.97007
1540,10,4.99601,5.00399,0.029813,5.00399,4.9662,0.029813,9.97019
1541,10,4.99603,5.00397,0.0296942,5.00397,4.96633,0.0296942,9.97031
1542,10,4.99604,5.00396,0.0295759,5.00396,4.96647,0.0295759,9.97042
1543,10,4.99606,5.00394,0.029458,5.00394,4.9666,0.029458,9.97054
1544,10,4.99607,5.00393,0.0293406,5.00393,4.96673,0.0293406,9.97066
1545,10,4.99609,5.00391,0.0292237,5.00391,4.96686,0.0292237,9.97078
1546,10,4.9961,5.0039,0.0291072,5.0039,4.967,0.0291072,9.97089
1547,10,4.99612,5.00388,0.0289912,5.00388,4.96713,0.0289912,9.97101
1548,10,4.99613,5.00387,0.0288757,5.00387,4.96726,0.0288757,9.97112
1549,10,4.99615,5.00385,0.0287606,5.00385,4.96739,0.0287606,9.97124
1550,10,4.99616,5.00384,0.0286459,5.00384,4.96752,0.0286459,9.97135
1551,10,4.99618,5.00382,0.0285318,5.00382,4.96765,0.0285318,9.97147
1552,10,4.99619,5.00381,0.0284181,5.00381,4.96778,0.0284181,9.97158
1553,10,4.99621,5.00379,0.0283048,5.00379,4.9679,0.0283048,9.9717
1554,10,4.99622,5.00378,0.028192,5.00378,4.96803,0.028192,9.97181
1555,10,4.99624,5.00376,0.0280796,5.00376,4.96816,0.0280796,9.97192
1556,10,4.99625,5.00375,0.0279677,5.00375,4.96829,0.0279677,9.97203
1557,10,4.99627,5.00373,0.0278562,5.00373,4.96841,0.0278562,9.97214
1558,10,4.99628,5.00372,0.0277452,5.00372,4.96854,0.0277452,9.97225
1559,10,4.9963,5.0037,0.0276346,5.0037,4.96866,0.0276346,9.97237
1560,10,4.99631,5.00369,0.0275244,5.00369,4.96879,0.0275244,9.97248
1561,10,4.99633,5.00367,0.0274147,5.00367,4.96891,0.0274147,9.97259
1562,10,4.99634,5.00366,0.0273054,5.00366,4.96904,0.0273054,9.97269
1563,10,4.99636,5.00364,0.0271966,5.00364,4.96916,0.0271966,9.9728
1564,10,4.99637,5.00363,0.0270882,5.00363,4.96928,0.0270882,9.97291
1565,10,4.99638,5.00362,0.0269802,5.00362,4.9694,0.0269802,9.97302
1566,10,4.9964,5.0036,0.0268726,5.0036,4.96953,0.0268726,9.97313
1567,10,4.99641,5.00359,0.0267655,5.00359,4.96965,0.0267655,9.97323
1568,10,4.99643,5.00357,0.0266588,5.00357,4.96977,0.0266588,9.97334
1569,10,4.99644,5.00356,0.0265525,5.00356,4.96989,0.0265525,9.97345
1570,10,4.99646,5.00354,0.0264467,5.00354,4.97001,0.0264467,9.97355
1571,10,4.99647,5.00353,0.0263412,5.00353,4.97013,0.0263412,9.97366
1572,10,4.99648,5.00352,0.0262362,5.00352,4.97025,0.0262362,9.97376
1573,10,4.9965,5.0035,0.0261316,5.0035,4.97037,0.0261316,9.97387
1574,10,4.99651,5.00349,0.0260274,5.00349,4.97048,0.0260274,9.97397
1575,10,4.99652,5.00348,0.0259237,5.00348,4.9706,0.0259237,9.97408
1576,10,4.99654,5.00346,0.0258203,5.00346,4.97072,0.0258203,9.97418
1577,10,4.99655,5.00345,0.0257174,5.00345,4.97083,0.0257174,9.97428
1578,10,4.99657,5.00343,0.0256148,5.00343,4.97095,0.0256148,9.97439
1579,10,4.99658,5.00342,0.0255127,5.00342,4.97107,0.0255127,9.97449
1580,10,4.99659,5.00341,0.025411,5.00341,4.97118,0.025411,9.97459
1581,10,4.99661,5.00339,0.0253096,5.00339,4.9713,0.0253096,9.97469
1582,10,4.99662,5.00338,0.0252087,5.00338,4.97141,0.0252087,9.97479
1583,10,4.99663,5.00337,0.0251082,5.00337,4.97152,0.0251082,9.97489
1584,10,4.99665,5.00335,0.0250081,5.00335,4.97164,0.0250081,9.97499
1585,10,4.99666,5.00334,0.0249084,5.00334,4.97175,0.0249084,9.97509
1586,10,4.99667,5.00333,0.0248091,5.00333,4.97186,0.0248091,9.97519
1587,10,4.99669,5.00331,0.0247101,5.00331,4.97198,0.0247101,9.97529
1588,10,4.9967,5.0033,0.0246116,5.0033,4.97209,0.0246116,9.97539
1589,10,4.99671,5.00329,0.0245135,5.00329,4.9722,0.0245135,9.97549
1590,10,4.99672,5.00328,0.0244157,5.00328,4.97231,0.0244157,9.97558
1591,10,4.99674,5.00326,0.0243183,5.00326,4.97242,0.0243183,9.97568
1592,10,4.99675,5.00325,0.0242214,5.00325,4.97253,0.0242214,9.97578
1593,10,4.99676,5.00324,0.0241248,5.00324,4.97264,0.0241248,9.97588
1594,10,4.99678,5.00322,0.0240286,5.00322,4.97275,0.0240286,9.97597
1595,10,4.99679,5.00321,0.0239327,5.00321,4.97286,0.0239327,9.97607
1596,10,4.9968,5.0032,0.0238373,5.0032,4.97296,0.0238373,9.97616
1597,10,4.99681,5.00319,0.0237422,5.00319,4.97307,0.0237422,9.97626
1598,10,4.99683,5.00317,0.0236476,5.00317,4.97318,0.0236476,9.97635
1599,10,4.99684,5.00316,0.0235532,5.00316,4.97329,0.0235532,9.97645
1600,10,4.99685,5.00315,0.0234593,5.00315,4.97339,0.0234593,9.97654
1601,10,4.99686,5.00314,0.0233657,5.00314,4.9735,0.0233657,9.97663
1602,10,4.99688,5.00312,0.0232726,5.00312,4.9736,0.0232726,9.97673
1603,10,4.99689,5.00311,0.0231797,5.00311,4.97371,0.0231797,9.97682
1604,10,4.9969,5.0031,0.0230873,5.0031,4.97381,0.0230873,9.97691
1605,10,4.99691,5.00309,0.0229952,5.00309,4.97392,0.0229952,9.977
1606,10,4.99693,5.00307,0.0229035,5.00307,4.97402,0.0229035,9.9771
1607,10,4.99694,5.00306,0.0228121,5.00306,4.97413,0.0228121,9.97719
1608,10,4.99695,5.00305,0.0227212,5.00305,4.97423,0.0227212,9.97728
1609,10,4.99696,5.00304,0.0226305,5.00304,4.97433,0.0226305,9.97737
1610,10,4.99697,5.00303,0.0225403,5.00303,4.97443,0.0225403,9.97746
1611,10,4.99699,5.00301,0.0224504,5.00301,4.97454,0.0224504,9.97755
1612,10,4.997,5.003,0.0223608,5.003,4.97464,0.0223608,9.97764
1613,10,4.99701,5.00299,0.0222716,5.00299,4.97474,0.0222716,9.97773
1614,10,4.99702,5.00298,0.0221828,5.00298,4.97484,0.0221828,9.97782
1615,10,4.99703,5.00297,0.0220943,5.00297,4.97494,0.0220943,9.97791
1616,10,4.99704,5.00296,0.0220062,5.00296,4.97504,0.0220062,9.97799
1617,10,4.99706,5.00294,0.0219184,5.00294,4.97514,0.0219184,9.97808
1618,10,4.99707,5.00293,0.021831,5.00293,4.97524,0.021831,9.97817
1619,10,4.99708,5.00292,0.0217439,5.00292,4.97534,0.0217439,9.97826
1620,10,4.99709,5.00291,0.0216571,5.00291,4.97543,0.0216571,9.97834
1621,10,4.9971,5.0029,0.0215708,5.0029,4.97553,0.0215708,9.97843
1622,10,4.99711,5.00289,0.0214847,5.00289,4.97563,0.0214847,9.97852
1623,10,4.99713,5.00287,0.021399,5.00287,4.97573,0.021399,9.9786
1624,10,4.99714,5.00286,0.0213136,5.00286,4.97582,0.0213136,9.97869
1625,10,4.99715,5.00285,0.0212286,5.00285,4.97592,0.0212286,9.97877
1626,10,4.99716,5.00284,0.0211439,5.00284,4.97602,0.0211439,9.97886
1627,10,4.99717,5.00283,0.0210596,5.00283,4.97611,0.0210596,9.97894
1628,10,4.99718,5.00282,0.0209756,5.00282,4.97621,0.0209756,9.97902
1629,10,4.99719,5.00281,0.0208919,5.00281,4.9763,0.0208919,9.97911
1630,10,4.9972,5.0028,0.0208085,5.0028,4.9764,0.0208085,9.97919
1631,10,4.99722,5.00278,0.0207255,5.00278,4.97649,0.0207255,9.97927
1632,10,4.99723,5.00277,0.0206428,5.00277,4.97658,0.0206428,9.97936
1633,10,4.99724,5.00276,0.0205605,5.00276,4.97668,0.0205605,9.97944
1634,10,4.99725,5.00275,0.0204784,5.00275,4.97677,0.0204784,9.97952
1635,10,4.99726,5.00274,0.0203967,5.00274,4.97686,0.0203967,9.9796
1636,10,4.99727,5.00273,0.0203154,5.00273,4.97695,0.0203154,9.97968
1637,10,4.99728,5.00272,0.0202343,5.00272,4.97705,0.0202343,9.97977
1638,10,4.99729,5.00271,0.0201536,5.00271,4.97714,0.0201536,9.97985
1639,10,4.9973,5.0027,0.0200732,5.0027,4.97723,0.0200732,9.97993
1640,10,4.99731,5.00269,0.0199931,5.00269,4.97732,0.0199931,9.98001
1641,10,4.99732,5.00268,0.0199133,5.00268,4.97741,0.0199133,9.98009
1642,10,4.99733,5.00267,0.0198339,5.00267,4.9775,0.0198339,9.98017
1643,10,4.99734,5.00266,0.0197547,5.00266,4.97759,0.0197547,9.98025
1644,10,4.99735,5.00265,0.0196759,5.00265,4.97768,0.0196759,9.98032
1645,10,4.99737,5.00263,0.0195974,5.00263,4.97777,0.0195974,9.9804
1646,10,4.99738,5.00262,0.0195192,5.00262,4.97786,0.0195192,9.98048
1647,10,4.99739,5.00261,0.0194413,5.00261,4.97794,0.0194413,9.98056
1648,10,4.9974,5.0026,0.0193637,5.0026,4.97803,0.0193637,9.98064
1649,10,4.99741,5.00259,0.0192865,5.00259,4.97812,0.0192865,9.98071
1650,10,4.99742,5.00258,0.0192095,5.00258,4.97821,0.0192095,9.98079
1651,10,4.99743,5.00257,0.0191329,5.00257,4.97829,0.0191329,9.98087
1652,10,4.99744,5.00256,0.0190565,5.00256,4.97838,0.0190565,9.98094
1653,10,4.99745,5.00255,0.0189805,5.00255,4.97847,0.0189805,9.98102
1654,10,4.99746,5.00254,0.0189047,5.00254,4.97855,0.0189047,9.9811
1655,10,4.99747,5.00253,0.0188293,5.00253,4.97864,0.0188293,9.98117
1656,10,4.99748,5.00252,0.0187541,5.00252,4.97872,0.0187541,9.98125
1657,10,4.99749,5.00251,0.0186793,5.00251,4.97881,0.0186793,9.98132
1658,10,4.9975,5.0025,0.0186048,5.0025,4.97889,0.0186048,9.9814
1659,10,4.99751,5.00249,0.0185305,5.00249,4.97898,0.0185305,9.98147
1660,10,4.99752,5.00248,0.0184566,5.00248,4.97906,0.0184566,9.98154
1661,10,4.99753,5.00247,0.0183829,5.00247,4.97914,0.0183829,9.98162
1662,10,4.99754,5.00246,0.0183096,5.00246,4.97923,0.0183096,9.98169
1663,10,4.99755,5.00245,0.0182365,5.00245,4.97931,0.0182365,9.98176
1664,10,4.99756,5.00244,0.0181637,5.00244,4.97939,0.0181637,9.98184
1665,10,4.99757,5.00243,0.0180912,5.00243,4.97948,0.0180912,9.98191
1666,10,4.99758,5.00242,0.018019,5.00242,4.97956,0.018019,9.98198
1667,10,4.99759,5.00241,0.0179471,5.00241,4.97964,0.0179471,9.98205
1668,10,4.9976,5.0024,0.0178755,5.0024,4.97972,0.0178755,9.98212
1669,10,4.9976,5.0024,0.0178041,5.0024,4.9798,0.0178041,9.9822
1670,10,4.99761,5.00239,0.0177331,5.00239,4.97988,0.0177331,9.98227
1671,10,4.99762,5.00238,0.0176623,5.00238,4.97996,0.0176623,9.98234
1672,10,4.99763,5.00237,0.0175918,5.00237,4.98004,0.0175918,9.98241
1673,10,4.99764,5.00236,0.0175216,5.00236,4.98012,0.0175216,9.98248
1674,10,4.99765,5.00235,0.0174517,5.00235,4.9802,0.0174517,9.98255
1675,10,4.99766,5.00234,0.017382,5.00234,4.98028,0.017382,9.98262
1676,10,4.99767,5.00233,0.0173126,5.00233,4.98036,0.0173126,9.98269
1677,10,4.99768,5.00232,0.0172435,5.00232,4.98044,0.0172435,9.98276
1678,10,4.99769,5.00231,0.0171747,5.00231,4.98051,0.0171747,9.98283
1679,10,4.9977,5.0023,0.0171062,5.0023,4.98059,0.0171062,9.98289
1680,10,4.99771,5.00229,0.0170379,5.00229,4.98067,0.0170379,9.98296
1681,10,4.99772,5.00228,0.0169699,5.00228,4.98075,0.0169699,9.98303
1682,10,4.99773,5.00227,0.0169022,5.00227,4.98082,0.0169022,9.9831
1683,10,4.99773,5.00227,0.0168347,5.00227,4.9809,0.0168347,9.98317
1684,10,4.99774,5.00226,0.0167675,5.00226,4.98098,0.0167675,9.98323
1685,10,4.99775,5.00225,0.0167006,5.00225,4.98105,0.0167006,9.9833
1686,10,4.99776,5.00224,0.0166339,5.00224,4.98113,0.0166339,9.98337
1687,10,4.99777,5.00223,0.0165675,5.00223,4.9812,0.0165675,9.98343
1688,10,4.99778,5.00222,0.0165014,5.00222,4.98128,0.0165014,9.9835
1689,10,4.99779,5.00221,0.0164355,5.00221,4.98135,0.0164355,9.98356
1690,10,4.9978,5.0022,0.0163699,5.0022,4.98143,0.0163699,9.98363
1691,10,4.9978,5.0022,0.0163046,5.0022,4.9815,0.0163046,9.9837
1692,10,4.99781,5.00219,0.0162395,5.00219,4.98157,0.0162395,9.98376
1693,10,4.99782,5.00218,0.0161747,5.00218,4.98165,0.0161747,9.98383
1694,10,4.99783,5.00217,0.0161101,5.00217,4.98172,0.0161101,9.98389
1695,10,4.99784,5.00216,0.0160458,5.00216,4.98179,0.0160458,9.98395
1696,10,4.99785,5.00215,0.0159817,5.00215,4.98187,0.0159817,9.98402
1697,10,4.99786,5.00214,0.0159179,5.00214,4.98194,0.0159179,9.98408
1698,10,4.99787,5.00213,0.0158544,5.00213,4.98201,0.0158544,9.98415
1699,10,4.99787,5.00213,0.0157911,5.00213,4.98208,0.0157911,9.98421
1700,10,4.99788,5.00212,0.0157281,5.00212,4.98215,0.0157281,9.98427
1701,10,4.99789,5.00211,0.0156653,5.00211,4.98223,0.0156653,9.98433
1702,10,4.9979,5.0021,0.0156027,5.0021,4.9823,0.0156027,9.9844
1703,10,4.99791,5.00209,0.0155404,5.00209,4.98237,0.0155404,9.98446
1704,10,4.99792,5.00208,0.0154784,5.00208,4.98244,0.0154784,9.98452
1705,10,4.99792,5.00208,0.0154166,5.00208,4.98251,0.0154166,9.98458
1706,10,4.99793,5.00207,0.0153551,5.00207,4.98258,0.0153551,9.98464
1707,10,4.99794,5.00206,0.0152938,5.00206,4.98265,0.0152938,9.98471
1708,10,4.99795,5.00205,0.0152327,5.00205,4.98272,0.0152327,9.98477
1709,10,4.99796,5.00204,0.0151719,5.00204,4.98278,0.0151719,9.98483
1710,10,4.99796,5.00204,0.0151113,5.00204,4.98285,0.0151113,9.98489
1711,10,4.99797,5.00203,0.015051,5.00203,4.98292,0.015051,9.98495
1712,10,4.99798,5.00202,0.0149909,5.00202,4.98299,0.0149909,9.98501
1713,10,4.99799,5.00201,0.0149311,5.00201,4.98306,0.0149311,9.98507
1714,10,4.998,5.002,0.0148714,5.002,4.98313,0.0148714,9.98513
1715,10,4.998,5.002,0.0148121,5.002,4.98319,0.0148121,9.98519
1716,10,4.99801,5.00199,0.0147529,5.00199,4.98326,0.0147529,9.98525
1717,10,4.99802,5.00198,0.014694,5.00198,4.98333,0.014694,9.98531
1718,10,4.99803,5.00197,0.0146354,5.00197,4.98339,0.0146354,9.98536
1719,10,4.99804,5.00196,0.0145769,5.00196,4.98346,0.0145769,9.98542
1720,10,4.99804,5.00196,0.0145187,5.00196,4.98353,0.0145187,9.98548
1721,10,4.99805,5.00195,0.0144608,5.00195,4.98359,0.0144608,9.98554
1722,10,4.99806,5.00194,0.014403,5.00194,4.98366,0.014403,9.9856
1723,10,4.99807,5.00193,0.0143455,5.00193,4.98372,0.0143455,9.98565
1724,10,4.99807,5.00193,0.0142882,5.00193,4.98379,0.0142882,9.98571
1725,10,4.99808,5.00192,0.0142312,5.00192,4.98385,0.0142312,9.98577
1726,10,4.99809,5.00191,0.0141744,5.00191,4.98392,0.0141744,9.98583
1727,10,4.9981,5.0019,0.0141178,5.0019,4.98398,0.0141178,9.98588
1728,10,4.99811,5.00189,0.0140614,5.00189,4.98404,0.0140614,9.98594
1729,10,4.99811,5.00189,0.0140052,5.00189,4.98411,0.0140052,9.98599
1730,10,4.99812,5.00188,0.0139493,5.00188,4.98417,0.0139493,9.98605
1731,10,4.99813,5.00187,0.0138936,5.00187,4.98423,0.0138936,9.98611
1732,10,4.99813,5.00187,0.0138382,5.00187,4.9843,0.0138382,9.98616
1733,10,4.99814,5.00186,0.0137829,5.00186,4.98436,0.0137829,9.98622
1734,10,4.99815,5.00185,0.0137279,5.00185,4.98442,0.0137279,9.98627
1735,10,4.99816,5.00184,0.013673,5.00184,4.98448,0.013673,9.98633
1736,10,4.99816,5.00184,0.0136184,5.00184,4.98455,0.0136184,9.98638
1737,10,4.99817,5.00183,0.0135641,5.00183,4.98461,0.0135641,9.98644
1738,10,4.99818,5.00182,0.0135099,5.00182,4.98467,0.0135099,9.98649
1739,10,4.99819,5.00181,0.013456,5.00181,4.98473,0.013456,9.98654
1740,10,4.99819,5.00181,0.0134022,5.00181,4.98479,0.0134022,9.9866
1741,10,4.9982,5.0018,0.0133487,5.0018,4.98485,0.0133487,9.98665
