step,0,1,2,3,4,5,6,7
1133,10,4.85989,5.14011,0.0131175,5.14011,4.84677,0.0131175,9.98688
1134,10,4.85996,5.14004,0.0129843,5.14004,4.84697,0.0129843,9.98702
1135,10,4.86002,5.13998,0.0128523,5.13998,4.84717,0.0128523,9.98715
1136,10,4.86008,5.13992,0.0127217,5.13992,4.84736,0.0127217,9.98728
1137,10,4.86015,5.13985,0.0125924,5.13985,4.84755,0.0125924,9.98741
1138,10,4.86021,5.13979,0.0124645,5.13979,4.84774,0.0124645,9.98754
1139,10,4.86027,5.13973,0.0123378,5.13973,4.84793,0.0123378,9.98766
1140,10,4.86033,5.13967,0.0122124,5.13967,4.84812,0.0122124,9.98779
1141,10,4.86039,5.13961,0.0120883,5.13961,4.8483,0.0120883,9.98791
1142,10,4.86045,5.13955,0.0119654,5.13955,4.84848,0.0119654,9.98803
1143,10,4.86051,5.13949,0.0118438,5.13949,4.84866,0.0118438,9.98816
1144,10,4.86057,5.13943,0.0117233,5.13943,4.84884,0.0117233,9.98828
1145,10,4.86062,5.13938,0.0116039,5.13938,4.84902,0.0116039,9.9884
1146,10,4.86068,5.13932,0.0114854,5.13932,4.8492,0.0114854,9.98851
1147,10,4.86074,5.13926,0.011368,5.13926,4.84937,0.011368,9.98863
1148,10,4.8608,5.1392,0.0112517,5.1392,4.84954,0.0112517,9.98875
1149,10,4.86085,5.13915,0.0111364,5.13915,4.84971,0.0111364,9.98886
1150,10,4.86091,5.13909,0.0110222,5.13909,4.84988,0.0110222,9.98898
1151,10,4.86096,5.13904,0.0109091,5.13904,4.85005,0.0109091,9.98909
1152,10,4.86101,5.13899,0.0107972,5.13899,4.85022,0.0107972,9.9892
1153,10,4.86107,5.13893,0.0106864,5.13893,4.85038,0.0106864,9.98931
1154,10,4.86112,5.13888,0.0105768,5.13888,4.85054,0.0105768,9.98942
1155,10,4.86117,5.13883,0.0104683,5.13883,4.85071,0.0104683,9.98953
1156,10,4.86123,5.13877,0.0103609,5.13877,4.85087,0.0103609,9.98964
1157,10,4.86128,5.13872,0.0102546,5.13872,4.85102,0.0102546,9.98975
1158,10,4.86133,5.13867,0.0101494,5.13867,4.85118,0.0101494,9.98985
1159,10,4.86138,5.13862,0.0100452,5.13862,4.85134,0.0100452,9.98995
1160,10,4.86143,5.13857,0.00994214,5.13857,4.85149,0.00994214,9.99006
1161,10,4.86148,5.13852,0.00984011,5.13852,4.85164,0.00984011,9.99016
1162,10,4.86153,5.13847,0.00973913,5.13847,4.85179,0.00973913,9.99026
1163,10,4.86158,5.13842,0.00963919,5.13842,4.85194,0.00963919,9.99036
1164,10,4.86163,5.13837,0.00954026,5.13837,4.85209,0.00954026,9.99046
1165,10,4.86168,5.13832,0.00944235,5.13832,4.85223,0.00944235,9.99056
1166,10,4.86172,5.13828,0.00934544,5.13828,4.85238,0.00934544,9.99065
1167,10,4.86177,5.13823,0.00924952,5.13823,4.85252,0.00924952,9.99075
1168,10,4.86182,5.13818,0.00915458,5.13818,4.85266,0.00915458,9.99085
1169,10,4.86186,5.13814,0.00906061,5.13814,4.8528,0.00906061,9.99094
1170,10,4.86191,5.13809,0.00896761,5.13809,4.85294,0.00896761,9.99103
1171,10,4.86196,5.13804,0.00887555,5.13804,4.85308,0.00887555,9.99112
1172,10,4.862,5.138,0.00878444,5.138,4.85322,0.00878444,9.99122
1173,10,4.86205,5.13795,0.00869426,5.13795,4.85335,0.00869426,9.99131
1174,10,4.86209,5.13791,0.008605,5.13791,4.85349,0.008605,9.9914
1175,10,4.86214,5.13786,0.00851665,5.13786,4.85362,0.00851665,9.99148
1176,10,4.86218,5.13782,0.00842921,5.13782,4.85375,0.00842921,9.99157
1177,10,4.86222,5.13778,0.00834267,5.13778,4.85388,0.00834267,9.99166
1178,10,4.86227,5.13773,0.00825701,5.13773,4.85401,0.00825701,9.99174
1179,10,4.86231,5.13769,0.00817222,5.13769,4.85414,0.00817222,9.99183
1180,10,4.86235,5.13765,0.00808831,5.13765,4.85426,0.00808831,9.99191
1181,10,4.86239,5.13761,0.00800525,5.13761,4.85439,0.00800525,9.99199
1182,10,4.86243,5.13757,0.00792304,5.13757,4.85451,0.00792304,9.99208
1183,10,4.86247,5.13753,0.00784168,5.13753,4.85463,0.00784168,9.99216
1184,10,4.86251,5.13749,0.00776115,5.13749,4.85475,0.00776115,9.99224
1185,10,4.86255,5.13745,0.00768144,5.13745,4.85487,0.00768144,9.99232
1186,10,4.86259,5.13741,0.00760255,5.13741,4.85499,0.00760255,9.9924
1187,10,4.86263,5.13737,0.00752446,5.13737,4.85511,0.00752446,9.99248
1188,10,4.86267,5.13733,0.00744718,5.13733,4.85523,0.00744718,9.99255
1189,10,4.86271,5.13729,0.00737069,5.13729,4.85534,0.00737069,9.99263
1190,10,4.86275,5.13725,0.00729498,5.13725,4.85546,0.00729498,9.99271
1191,10,4.86279,5.13721,0.00722004,5.13721,4.85557,0.00722004,9.99278
1192,10,4.86283,5.13717,0.00714587,5.13717,4.85568,0.00714587,9.99285
1193,10,4.86286,5.13714,0.00707247,5.13714,4.85579,0.00707247,9.99293
1194,10,4.8629,5.1371,0.00699981,5.1371,4.8559,0.00699981,9.993
1195,10,4.86294,5.13706,0.0069279,5.13706,4.85601,0.0069279,9.99307
1196,10,4.86297,5.13703,0.00685672,5.13703,4.85612,0.00685672,9.99314
1197,10,4.86301,5.13699,0.00678628,5.13699,4.85622,0.00678628,9.99321
1198,10,4.86304,5.13696,0.00671655,5.13696,4.85633,0.00671655,9.99328
1199,10,4.86308,5.13692,0.00664754,5.13692,4.85643,0.00664754,9.99335
1200,10,4.86312,5.13688,0.00657924,5.13688,4.85654,0.00657924,9.99342
1201,10,4.86315,5.13685,0.00651164,5.13685,4.85664,0.00651164,9.99349
1202,10,4.86318,5.13682,0.00644473,5.13682,4.85674,0.00644473,9.99356
1203,10,4.86322,5.13678,0.0063785,5.13678,4.85684,0.0063785,9.99362
1204,10,4.86325,5.13675,0.00631295,5.13675,4.85694,0.00631295,9.99369
1205,10,4.86329,5.13671,0.00624808,5.13671,4.85704,0.00624808,9.99375
1206,10,4.86332,5.13668,0.00618387,5.13668,4.85713,0.00618387,9.99382
1207,10,4.86335,5.13665,0.00612032,5.13665,4.85723,0.00612032,9.99388
1208,10,4.86338,5.13662,0.00605741,5.13662,4.85733,0.00605741,9.99394
1209,10,4.86342,5.13658,0.00599516,5.13658,4.85742,0.00599516,9.994
1210,10,4.86345,5.13655,0.00593354,5.13655,4.85751,0.00593354,9.99407
1211,10,4.86348,5.13652,0.00587255,5.13652,4.85761,0.00587255,9.99413
1212,10,4.86351,5.13649,0.00581219,5.13649,4.8577,0.00581219,9.99419
1213,10,4.86354,5.13646,0.00575245,5.13646,4.85779,0.00575245,9.99425
1214,10,4.86357,5.13643,0.00569332,5.13643,4.85788,0.00569332,9.99431
1215,10,4.8636,5.1364,0.00563479,5.1364,4.85797,0.00563479,9.99437
1216,10,4.86363,5.13637,0.00557687,5.13637,4.85806,0.00557687,9.99442
1217,10,4.86366,5.13634,0.00551954,5.13634,4.85814,0.00551954,9.99448
1218,10,4.86369,5.13631,0.00546279,5.13631,4.85823,0.00546279,9.99454
1219,10,4.86372,5.13628,0.00540663,5.13628,4.85831,0.00540663,9.99459
1220,10,4.86375,5.13625,0.00535105,5.13625,4.8584,0.00535105,9.99465
1221,10,4.86378,5.13622,0.00529603,5.13622,4.85848,0.00529603,9.9947
1222,10,4.86381,5.13619,0.00524158,5.13619,4.85857,0.00524158,9.99476
1223,10,4.86384,5.13616,0.00518769,5.13616,4.85865,0.00518769,9.99481
1224,10,4.86386,5.13614,0.00513435,5.13614,4.85873,0.00513435,9.99487
1225,10,4.86389,5.13611,0.00508155,5.13611,4.85881,0.00508155,9.99492
1226,10,4.86392,5.13608,0.0050293,5.13608,4.85889,0.0050293,9.99497
1227,10,4.86395,5.13605,0.00497758,5.13605,4.85897,0.00497758,9.99502
1228,10,4.86397,5.13603,0.0049264,5.13603,4.85905,0.0049264,9.99507
1229,10,4.864,5.136,0.00487574,5.136,4.85912,0.00487574,9.99512
1230,10,4.86402,5.13598,0.0048256,5.13598,4.8592,0.0048256,9.99517
1231,10,4.86405,5.13595,0.00477597,5.13595,4.85928,0.00477597,9.99522
1232,10,4.86408,5.13592,0.00472685,5.13592,4.85935,0.00472685,9.99527
1233,10,4.8641,5.1359,0.00467824,5.1359,4.85942,0.00467824,9.99532
1234,10,4.86413,5.13587,0.00463012,5.13587,4.8595,0.00463012,9.99537
1235,10,4.86415,5.13585,0.0045825,5.13585,4.85957,0.0045825,9.99542
1236,10,4.86418,5.13582,0.00453537,5.13582,4.85964,0.00453537,9.99546
1237,10,4.8642,5.1358,0.00448872,5.1358,4.85971,0.00448872,9.99551
1238,10,4.86423,5.13577,0.00444254,5.13577,4.85978,0.00444254,9.99556
1239,10,4.86425,5.13575,0.00439685,5.13575,4.85985,0.00439685,9.9956
1240,10,4.86427,5.13573,0.00435162,5.13573,4.85992,0.00435162,9.99565
1241,10,4.8643,5.1357,0.00430685,5.1357,4.85999,0.00430685,9.99569
1242,10,4.86432,5.13568,0.00426255,5.13568,4.86006,0.00426255,9.99574
1243,10,4.86435,5.13565,0.0042187,5.13565,4.86013,0.0042187,9.99578
1244,10,4.86437,5.13563,0.0041753,5.13563,4.86019,0.0041753,9.99582
1245,10,4.86439,5.13561,0.00413234,5.13561,4.86026,0.00413234,9.99587
1246,10,4.86441,5.13559,0.00408983,5.13559,4.86032,0.00408983,9.99591
1247,10,4.86444,5.13556,0.00404775,5.13556,4.86039,0.00404775,9.99595
1248,10,4.86446,5.13554,0.0040061,5.13554,4.86045,0.0040061,9.99599
1249,10,4.86448,5.13552,0.00396488,5.13552,4.86052,0.00396488,9.99604
1250,10,4.8645,5.1355,0.00392409,5.1355,4.86058,0.00392409,9.99608
1251,10,4.86452,5.13548,0.00388371,5.13548,4.86064,0.00388371,9.99612
1252,10,4.86454,5.13546,0.00384375,5.13546,4.8607,0.00384375,9.99616
1253,10,4.86457,5.13543,0.00380419,5.13543,4.86076,0.00380419,9.9962
1254,10,4.86459,5.13541,0.00376505,5.13541,4.86082,0.00376505,9.99623
1255,10,4.86461,5.13539,0.0037263,5.13539,4.86088,0.0037263,9.99627
1256,10,4.86463,5.13537,0.00368796,5.13537,4.86094,0.00368796,9.99631
1257,10,4.86465,5.13535,0.00365,5.13535,4.861,0.00365,9.99635
1258,10,4.86467,5.13533,0.00361244,5.13533,4.86106,0.00361244,9.99639
1259,10,4.86469,5.13531,0.00357526,5.13531,4.86111,0.00357526,9.99642
1260,10,4.86471,5.13529,0.00353847,5.13529,4.86117,0.00353847,9.99646
1261,10,4.86473,5.13527,0.00350205,5.13527,4.86123,0.00350205,9.9965
1262,10,4.86475,5.13525,0.003466,5.13525,4.86128,0.003466,9.99653
1263,10,4.86477,5.13523,0.00343033,5.13523,4.86134,0.00343033,9.99657
1264,10,4.86478,5.13522,0.00339502,5.13522,4.86139,0.00339502,9.9966
1265,10,4.8648,5.1352,0.00336007,5.1352,4.86144,0.00336007,9.99664
1266,10,4.86482,5.13518,0.00332549,5.13518,4.8615,0.00332549,9.99667
1267,10,4.86484,5.13516,0.00329126,5.13516,4.86155,0.00329126,9.99671
1268,10,4.86486,5.13514,0.00325738,5.13514,4.8616,0.00325738,9.99674
1269,10,4.86488,5.13512,0.00322384,5.13512,4.86165,0.00322384,9.99678
1270,10,4.86489,5.13511,0.00319066,5.13511,4.8617,0.00319066,9.99681
1271,10,4.86491,5.13509,0.00315781,5.13509,4.86175,0.00315781,9.99684
1272,10,4.86493,5.13507,0.0031253,5.13507,4.8618,0.0031253,9.99687
1273,10,4.86495,5.13505,0.00309312,5.13505,4.86185,0.00309312,9.99691
1274,10,4.86496,5.13504,0.00306128,5.13504,4.8619,0.00306128,9.99694
1275,10,4.86498,5.13502,0.00302976,5.13502,4.86195,0.00302976,9.99697
1276,10,4.865,5.135,0.00299857,5.135,4.862,0.00299857,9.997
1277,10,4.86502,5.13498,0.00296769,5.13498,4.86205,0.00296769,9.99703
1278,10,4.86503,5.13497,0.00293714,5.13497,4.86209,0.00293714,9.99706
1279,10,4.86505,5.13495,0.00290689,5.13495,4.86214,0.00290689,9.99709
1280,10,4.86506,5.13494,0.00287696,5.13494,4.86219,0.00287696,9.99712
1281,10,4.86508,5.13492,0.00284734,5.13492,4.86223,0.00284734,9.99715
1282,10,4.8651,5.1349,0.00281802,5.1349,4.86228,0.00281802,9.99718
1283,10,4.86511,5.13489,0.002789,5.13489,4.86232,0.002789,9.99721
1284,10,4.86513,5.13487,0.00276028,5.13487,4.86237,0.00276028,9.99724
1285,10,4.86514,5.13486,0.00273185,5.13486,4.86241,0.00273185,9.99727
1286,10,4.86516,5.13484,0.00270372,5.13484,4.86245,0.00270372,9.9973
1287,10,4.86517,5.13483,0.00267587,5.13483,4.8625,0.00267587,9.99732
1288,10,4.86519,5.13481,0.00264832,5.13481,4.86254,0.00264832,9.99735
1289,10,4.8652,5.1348,0.00262104,5.1348,4.86258,0.00262104,9.99738
1290,10,4.86522,5.13478,0.00259405,5.13478,4.86262,0.00259405,9.99741
1291,10,4.86523,5.13477,0.00256733,5.13477,4.86267,0.00256733,9.99743
1292,10,4.86525,5.13475,0.00254089,5.13475,4.86271,0.00254089,9.99746
1293,10,4.86526,5.13474,0.00251471,5.13474,4.86275,0.00251471,9.99749
1294,10,4.86528,5.13472,0.00248881,5.13472,4.86279,0.00248881,9.99751
1295,10,4.86529,5.13471,0.00246318,5.13471,4.86283,0.00246318,9.99754
1296,10,4.8653,5.1347,0.0024378,5.1347,4.86287,0.0024378,9.99756
1297,10,4.86532,5.13468,0.00241269,5.13468,4.8629,0.00241269,9.99759
1298,10,4.86533,5.13467,0.00238784,5.13467,4.86294,0.00238784,9.99761
1299,10,4.86534,5.13466,0.00236324,5.13466,4.86298,0.00236324,9.99764
1300,10,4.86536,5.13464,0.00233889,5.13464,4.86302,0.00233889,9.99766
1301,10,4.86537,5.13463,0.0023148,5.13463,4.86306,0.0023148,9.99769
1302,10,4.86538,5.13462,0.00229095,5.13462,4.86309,0.00229095,9.99771
1303,10,4.8654,5.1346,0.00226735,5.1346,4.86313,0.00226735,9.99773
1304,10,4.86541,5.13459,0.00224399,5.13459,4.86317,0.00224399,9.99776
1305,10,4.86542,5.13458,0.00222087,5.13458,4.8632,0.00222087,9.99778
1306,10,4.86543,5.13457,0.00219799,5.13457,4.86324,0.00219799,9.9978
1307,10,4.86545,5.13455,0.00217534,5.13455,4.86327,0.00217534,9.99782
1308,10,4.86546,5.13454,0.00215293,5.13454,4.86331,0.00215293,9.99785
1309,10,4.86547,5.13453,0.00213075,5.13453,4.86334,0.00213075,9.99787
1310,10,4.86548,5.13452,0.00210879,5.13452,4.86337,0.00210879,9.99789
1311,10,4.8655,5.1345,0.00208706,5.1345,4.86341,0.00208706,9.99791
1312,10,4.86551,5.13449,0.00206556,5.13449,4.86344,0.00206556,9.99793
1313,10,4.86552,5.13448,0.00204427,5.13448,4.86347,0.00204427,9.99796
1314,10,4.86553,5.13447,0.00202321,5.13447,4.86351,0.00202321,9.99798
1315,10,4.86554,5.13446,0.00200236,5.13446,4.86354,0.00200236,9.998
1316,10,4.86555,5.13445,0.00198172,5.13445,4.86357,0.00198172,9.99802
1317,10,4.86556,5.13444,0.0019613,5.13444,4.8636,0.0019613,9.99804
1318,10,4.86558,5.13442,0.00194109,5.13442,4.86363,0.00194109,9.99806
1319,10,4.86559,5.13441,0.00192108,5.13441,4.86367,0.00192108,9.99808
1320,10,4.8656,5.1344,0.00190128,5.1344,4.8637,0.00190128,9.9981
1321,10,4.86561,5.13439,0.00188169,5.13439,4.86373,0.00188169,9.99812
1322,10,4.86562,5.13438,0.00186229,5.13438,4.86376,0.00186229,9.99814
1323,10,4.86563,5.13437,0.0018431,5.13437,4.86379,0.0018431,9.99816
1324,10,4.86564,5.13436,0.0018241,5.13436,4.86382,0.0018241,9.99818
1325,10,4.86565,5.13435,0.0018053,5.13435,4.86384,0.0018053,9.99819
1326,10,4.86566,5.13434,0.00178669,5.13434,4.86387,0.00178669,9.99821
1327,10,4.86567,5.13433,0.00176827,5.13433,4.8639,0.00176827,9.99823
1328,10,4.86568,5.13432,0.00175005,5.13432,4.86393,0.00175005,9.99825
1329,10,4.86569,5.13431,0.00173201,5.13431,4.86396,0.00173201,9.99827
1330,10,4.8657,5.1343,0.00171415,5.1343,4.86399,0.00171415,9.99829
1331,10,4.86571,5.13429,0.00169648,5.13429,4.86401,0.00169648,9.9983
1332,10,4.86572,5.13428,0.00167899,5.13428,4.86404,0.00167899,9.99832
1333,10,4.86573,5.13427,0.00166169,5.13427,4.86407,0.00166169,9.99834
1334,10,4.86574,5.13426,0.00164455,5.13426,4.86409,0.00164455,9.99836
1335,10,4.86575,5.13425,0.0016276,5.13425,4.86412,0.0016276,9.99837
1336,10,4.86576,5.13424,0.00161082,5.13424,4.86415,0.00161082,9.99839
1337,10,4.86577,5.13423,0.00159421,5.13423,4.86417,0.00159421,9.99841
1338,10,4.86578,5.13422,0.00157778,5.13422,4.8642,0.00157778,9.99842
1339,10,4.86579,5.13421,0.00156151,5.13421,4.86422,0.00156151,9.99844
1340,10,4.86579,5.13421,0.00154541,5.13421,4.86425,0.00154541,9.99845
1341,10,4.8658,5.1342,0.00152947,5.1342,4.86427,0.00152947,9.99847
1342,10,4.86581,5.13419,0.0015137,5.13419,4.8643,0.0015137,9.99849
1343,10,4.86582,5.13418,0.0014981,5.13418,4.86432,0.0014981,9.9985
1344,10,4.86583,5.13417,0.00148265,5.13417,4.86435,0.00148265,9.99852
1345,10,4.86584,5.13416,0.00146736,5.13416,4.86437,0.00146736,9.99853
1346,10,4.86585,5.13415,0.00145223,5.13415,4.86439,0.00145223,9.99855
1347,10,4.86585,5.13415,0.00143725,5.13415,4.86442,0.00143725,9.99856
1348,10,4.86586,5.13414,0.00142243,5.13414,4.86444,0.00142243,9.99858
1349,10,4.86587,5.13413,0.00140776,5.13413,4.86446,0.00140776,9.99859
1350,10,4.86588,5.13412,0.00139324,5.13412,4.86449,0.00139324,9.99861
1351,10,4.86589,5.13411,0.00137888,5.13411,4.86451,0.00137888,9.99862
1352,10,4.86589,5.13411,0.00136466,5.13411,4.86453,0.00136466,9.99864
1353,10,4.8659,5.1341,0.00135058,5.1341,4.86455,0.00135058,9.99865
1354,10,4.86591,5.13409,0.00133665,5.13409,4.86457,0.00133665,9.99866
1355,10,4.86592,5.13408,0.00132287,5.13408,4.86459,0.00132287,9.99868
1356,10,4.86593,5.13407,0.00130922,5.13407,4.86462,0.00130922,9.99869
1357,10,4.86593,5.13407,0.00129572,5.13407,4.86464,0.00129572,9.9987
1358,10,4.86594,5.13406,0.00128235,5.13406,4.86466,0.00128235,9.99872
1359,10,4.86595,5.13405,0.00126913,5.13405,4.86468,0.00126913,9.99873
1360,10,4.86595,5.13405,0.00125604,5.13405,4.8647,0.00125604,9.99874
1361,10,4.86596,5.13404,0.00124308,5.13404,4.86472,0.00124308,9.99876
1362,10,4.86597,5.13403,0.00123026,5.13403,4.86474,0.00123026,9.99877
1363,10,4.86598,5.13402,0.00121757,5.13402,4.86476,0.00121757,9.99878
1364,10,4.86598,5.13402,0.00120501,5.13402,4.86478,0.00120501,9.99879
1365,10,4.86599,5.13401,0.00119258,5.13401,4.8648,0.00119258,9.99881
1366,10,4.866,5.134,0.00118027,5.134,4.86482,0.00118027,9.99882
1367,10,4.866,5.134,0.0011681,5.134,4.86484,0.0011681,9.99883
1368,10,4.86601,5.13399,0.00115605,5.13399,4.86485,0.00115605,9.99884
1369,10,4.86602,5.13398,0.00114412,5.13398,4.86487,0.00114412,9.99886
1370,10,4.86602,5.13398,0.00113232,5.13398,4.86489,0.00113232,9.99887
1371,10,4.86603,5.13397,0.00112063,5.13397,4.86491,0.00112063,9.99888
1372,10,4.86604,5.13396,0.00110907,5.13396,4.86493,0.00110907,9.99889
1373,10,4.86604,5.13396,0.00109763,5.13396,4.86495,0.00109763,9.9989
1374,10,4.86605,5.13395,0.0010863,5.13395,4.86496,0.0010863,9.99891
1375,10,4.86606,5.13394,0.0010751,5.13394,4.86498,0.0010751,9.99892
1376,10,4.86606,5.13394,0.001064,5.13394,4.865,0.001064,9.99894
1377,10,4.86607,5.13393,0.00105302,5.13393,4.86502,0.00105302,9.99895
1378,10,4.86607,5.13393,0.00104216,5.13393,4.86503,0.00104216,9.99896
1379,10,4.86608,5.13392,0.0010314,5.13392,4.86505,0.0010314,9.99897
1380,10,4.86609,5.13391,0.00102076,5.13391,4.86507,0.00102076,9.99898
1381,10,4.86609,5.13391,0.00101023,5.13391,4.86508,0.00101023,9.99899
1382,10,4.8661,5.1339,0.000999803,5.1339,4.8651,0.000999803,9.999
1383,10,4.8661,5.1339,0.000989486,5.1339,4.86511,0.000989486,9.99901
1384,10,4.86611,5.13389,0.000979274,5.13389,4.86513,0.000979274,9.99902
1385,10,4.86612,5.13388,0.000969149,5.13388,4.86515,0.000969149,9.99903
1386,10,4.86612,5.13388,0.00095911,5.13388,4.86516,0.00095911,9.99904
1387,10,4.86613,5.13387,0.000949155,5.13387,4.86518,0.000949155,9.99905
1388,10,4.86613,5.13387,0.000939294,5.13387,4.86519,0.000939294,9.99906
1389,10,4.86614,5.13386,0.000929524,5.13386,4.86521,0.000929524,9.99907
1390,10,4.86614,5.13386,0.000919845,5.13386,4.86522,0.000919845,9.99908
1391,10,4.86615,5.13385,0.000910264,5.13385,4.86524,0.000910264,9.99909
1392,10,4.86615,5.13385,0.000900782,5.13385,4.86525,0.000900782,9.9991
1393,10,4.86616,5.13384,0.000891395,5.13384,4.86527,0.000891395,9.99911
1394,10,4.86616,5.13384,0.000882105,5.13384,4.86528,0.000882105,9.99912
1395,10,4.86617,5.13383,0.000872908,5.13383,4.8653,0.000872908,9.99913
1396,10,4.86617,5.13383,0.000863806,5.13383,4.86531,0.000863806,9.99914
1397,10,4.86618,5.13382,0.000854796,5.13382,4.86532,0.000854796,9.99915
1398,10,4.86618,5.13382,0.000845879,5.13382,4.86534,0.000845879,9.99915
1399,10,4.86619,5.13381,0.000837052,5.13381,4.86535,0.000837052,9.99916
1400,10,4.86619,5.13381,0.000828315,5.13381,4.86537,0.000828315,9.99917
1401,10,4.8662,5.1338,0.000819667,5.1338,4.86538,0.000819667,9.99918
1402,10,4.8662,5.1338,0.000811107,5.1338,4.86539,0.000811107,9.99919
1403,10,4.86621,5.13379,0.000802635,5.13379,4.8654,0.000802635,9.9992
1404,10,4.86621,5.13379,0.00079425,5.13379,4.86542,0.00079425,9.99921
1405,10,4.86622,5.13378,0.00078595,5.13378,4.86543,0.00078595,9.99921
1406,10,4.86622,5.13378,0.000777734,5.13378,4.86544,0.000777734,9.99922
1407,10,4.86623,5.13377,0.000769586,5.13377,4.86546,0.000769586,9.99923
1408,10,4.86623,5.13377,0.000761504,5.13377,4.86547,0.000761504,9.99924
1409,10,4.86623,5.13377,0.000753497,5.13377,4.86548,0.000753497,9.99925
1410,10,4.86624,5.13376,0.000745563,5.13376,4.86549,0.000745563,9.99925
1411,10,4.86624,5.13376,0.000737702,5.13376,4.86551,0.000737702,9.99926
1412,10,4.86625,5.13375,0.000729921,5.13375,4.86552,0.000729921,9.99927
1413,10,4.86625,5.13375,0.00072222,5.13375,4.86553,0.00072222,9.99928
1414,10,4.86626,5.13374,0.000714597,5.13374,4.86554,0.000714597,9.99929
1415,10,4.86626,5.13374,0.000707053,5.13374,4.86555,0.000707053,9.99929
1416,10,4.86626,5.13374,0.000699585,5.13374,4.86556,0.000699585,9.9993
1417,10,4.86627,5.13373,0.000692195,5.13373,4.86558,0.000692195,9.99931
1418,10,4.86627,5.13373,0.000684879,5.13373,4.86559,0.000684879,9.99932
1419,10,4.86628,5.13372,0.000677639,5.13372,4.8656,0.000677639,9.99932
1420,10,4.86628,5.13372,0.000670473,5.13372,4.86561,0.000670473,9.99933
1421,10,4.86628,5.13372,0.00066338,5.13372,4.86562,0.00066338,9.99934
1422,10,4.86629,5.13371,0.000656361,5.13371,4.86563,0.000656361,9.99934
1423,10,4.86629,5.13371,0.000649413,5.13371,4.86564,0.000649413,9.99935
1424,10,4.8663,5.1337,0.000642521,5.1337,4.86565,0.000642521,9.99936
1425,10,4.8663,5.1337,0.000635685,5.1337,4.86566,0.000635685,9.99936
1426,10,4.8663,5.1337,0.000628909,5.1337,4.86567,0.000628909,9.99937
1427,10,4.86631,5.13369,0.000622193,5.13369,4.86568,0.000622193,9.99938
1428,10,4.86631,5.13369,0.000615543,5.13369,4.86569,0.000615543,9.99938
1429,10,4.86631,5.13369,0.000608956,5.13369,4.8657,0.000608956,9.99939
1430,10,4.86632,5.13368,0.000602434,5.13368,4.86571,0.000602434,9.9994
1431,10,4.86632,5.13368,0.000595975,5.13368,4.86572,0.000595975,9.9994
1432,10,4.86632,5.13368,0.000589584,5.13368,4.86573,0.000589584,9.99941
1433,10,4.86633,5.13367,0.00058326,5.13367,4.86574,0.00058326,9.99942
1434,10,4.86633,5.13367,0.000577003,5.13367,4.86575,0.000577003,9.99942
1435,10,4.86633,5.13367,0.000570812,5.13367,4.86576,0.000570812,9.99943
1436,10,4.86634,5.13366,0.000564686,5.13366,4.86577,0.000564686,9.99944
1437,10,4.86634,5.13366,0.000558625,5.13366,4.86578,0.000558625,9.99944
1438,10,4.86634,5.13366,0.000552628,5.13366,4.86579,0.000552628,9.99945
1439,10,4.86635,5.13365,0.000546694,5.13365,4.8658,0.000546694,9.99945
1440,10,4.86635,5.13365,0.000540822,5.13365,4.86581,0.000540822,9.99946
1441,10,4.86635,5.13365,0.000535013,5.13365,4.86582,0.000535013,9.99946
1442,10,4.86636,5.13364,0.000529265,5.13364,4.86583,0.000529265,9.99947
1443,10,4.86636,5.13364,0.000523578,5.13364,4.86584,0.000523578,9.99948
1444,10,4.86636,5.13364,0.000517951,5.13364,4.86585,0.000517951,9.99948
1445,10,4.86637,5.13363,0.000512383,5.13363,4.86585,0.000512383,9.99949
1446,10,4.86637,5.13363,0.000506874,5.13363,4.86586,0.000506874,9.99949
1447,10,4.86637,5.13363,0.000501423,5.13363,4.86587,0.000501423,9.9995
1448,10,4.86638,5.13362,0.00049603,5.13362,4.86588,0.00049603,9.9995
1449,10,4.86638,5.13362,0.000490694,5.13362,4.86589,0.000490694,9.99951
1450,10,4.86638,5.13362,0.000485404,5.13362,4.8659,0.000485404,9.99951
1451,10,4.86638,5.13362,0.00048016,5.13362,4.8659,0.00048016,9.99952
1452,10,4.86639,5.13361,0.000474964,5.13361,4.86591,0.000474964,9.99953
1453,10,4.86639,5.13361,0.000469817,5.13361,4.86592,0.000469817,9.99953
