step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
452,0.0811892,1.364e-10,4.83862,0.24031,4.83988,3.66114e-34,2.47758e-09,1.61959e-16,2.2311e-23,4.69259,0.246159,0.000955944,0.0602166,7.99297e-05,2.71585e-08
453,0.08033,1.29454e-10,4.83894,0.239679,4.84105,3.015e-34,2.33626e-09,1.50628e-16,2.00109e-23,4.6932,0.24575,0.000942998,0.0600281,7.86279e-05,2.61619e-08
454,0.0794795,1.22861e-10,4.83926,0.23905,4.84221,2.4828e-34,2.20294e-09,1.40091e-16,1.79479e-23,4.69381,0.245342,0.000930228,0.0598407,7.73479e-05,2.5202e-08
455,0.0786377,1.16605e-10,4.83958,0.238422,4.84336,2.04448e-34,2.07719e-09,1.30291e-16,1.60976e-23,4.69442,0.244935,0.000917631,0.0596542,7.60896e-05,2.42773e-08
456,0.0778045,1.10667e-10,4.8399,0.237796,4.8445,1.68348e-34,1.95856e-09,1.21176e-16,1.4438e-23,4.69502,0.244529,0.000905207,0.0594687,7.48524e-05,2.33867e-08
457,0.0769799,1.05031e-10,4.84021,0.237172,4.84563,1.38617e-34,1.84667e-09,1.12699e-16,1.29496e-23,4.69562,0.244125,0.000892951,0.0592841,7.3636e-05,2.25289e-08
458,0.0761636,9.96822e-11,4.84053,0.236549,4.84676,1.14133e-34,1.74113e-09,1.04815e-16,1.16146e-23,4.69622,0.243721,0.000880862,0.0591006,7.24401e-05,2.17026e-08
459,0.0753558,9.46058e-11,4.84085,0.235927,4.84787,9.39706e-35,1.64159e-09,9.74828e-17,1.04172e-23,4.69682,0.243319,0.000868937,0.058918,7.12642e-05,2.09067e-08
460,0.0745562,8.9788e-11,4.84116,0.235307,4.84897,7.73672e-35,1.54769e-09,9.06634e-17,9.34327e-24,4.69742,0.242919,0.000857174,0.0587363,7.01081e-05,2.014e-08
461,0.0737649,8.52154e-11,4.84148,0.234689,4.85007,6.36953e-35,1.45914e-09,8.4321e-17,8.38005e-24,4.69801,0.242519,0.000845571,0.0585557,6.89714e-05,1.94016e-08
462,0.0729816,8.08757e-11,4.8418,0.234073,4.85115,5.24375e-35,1.37562e-09,7.84224e-17,7.51614e-24,4.6986,0.242121,0.000834127,0.0583759,6.78538e-05,1.86903e-08
463,0.0722064,7.6757e-11,4.84211,0.233457,4.85223,4.31681e-35,1.29685e-09,7.29364e-17,6.74129e-24,4.69919,0.241723,0.000822837,0.0581971,6.67549e-05,1.80052e-08
464,0.0714392,7.2848e-11,4.84242,0.232844,4.85329,3.5536e-35,1.22256e-09,6.78342e-17,6.04632e-24,4.69978,0.241327,0.000811701,0.0580192,6.56744e-05,1.73452e-08
465,0.0706798,6.91381e-11,4.84274,0.232232,4.85435,2.92523e-35,1.15251e-09,6.30889e-17,5.423e-24,4.70036,0.240933,0.000800717,0.0578423,6.4612e-05,1.67095e-08
466,0.0699283,6.56171e-11,4.84305,0.231621,4.8554,2.40789e-35,1.08644e-09,5.86756e-17,4.86394e-24,4.70094,0.240539,0.000789881,0.0576662,6.35674e-05,1.60972e-08
467,0.0691844,6.22753e-11,4.84337,0.231013,4.85644,1.98198e-35,1.02413e-09,5.4571e-17,4.36251e-24,4.70152,0.240146,0.000779193,0.0574911,6.25402e-05,1.55074e-08
468,0.0684483,5.91038e-11,4.84368,0.230405,4.85747,1.63135e-35,9.65381e-10,5.07536e-17,3.91277e-24,4.7021,0.239755,0.00076865,0.0573169,6.15302e-05,1.49393e-08
469,0.0677197,5.60937e-11,4.84399,0.229799,4.85849,1.3427e-35,9.09978e-10,4.72032e-17,3.5094e-24,4.70267,0.239365,0.00075825,0.0571436,6.05371e-05,1.4392e-08
470,0.0669987,5.32369e-11,4.8443,0.229195,4.8595,1.10509e-35,8.57736e-10,4.39011e-17,3.14762e-24,4.70325,0.238976,0.000747992,0.0569712,5.95605e-05,1.38649e-08
471,0.066285,5.05256e-11,4.84461,0.228593,4.86051,9.09501e-36,8.08475e-10,4.08301e-17,2.82313e-24,4.70382,0.238588,0.000737873,0.0567997,5.86003e-05,1.33572e-08
472,0.0655788,4.79524e-11,4.84492,0.227991,4.86151,7.48503e-36,7.62026e-10,3.79739e-17,2.53209e-24,4.70438,0.238201,0.000727891,0.056629,5.7656e-05,1.28681e-08
473,0.0648798,4.55101e-11,4.84523,0.227392,4.86249,6.15984e-36,7.1823e-10,3.53175e-17,2.27105e-24,4.70495,0.237816,0.000718045,0.0564593,5.67275e-05,1.23969e-08
474,0.064188,4.31923e-11,4.84554,0.226794,4.86347,5.06911e-36,6.76935e-10,3.28469e-17,2.03693e-24,4.70551,0.237431,0.000708332,0.0562904,5.58144e-05,1.19431e-08
475,0.0635034,4.09925e-11,4.84585,0.226198,4.86445,4.17138e-36,6.38001e-10,3.05491e-17,1.82694e-24,4.70608,0.237048,0.000698752,0.0561223,5.49166e-05,1.1506e-08
476,0.0628259,3.89047e-11,4.84616,0.225603,4.86541,3.43252e-36,6.01293e-10,2.84121e-17,1.6386e-24,4.70664,0.236666,0.000689301,0.0559552,5.40336e-05,1.10849e-08
477,0.0621554,3.69232e-11,4.84647,0.225009,4.86636,2.82445e-36,5.66685e-10,2.64245e-17,1.46967e-24,4.70719,0.236285,0.000679979,0.0557889,5.31653e-05,1.06792e-08
478,0.0614918,3.50426e-11,4.84678,0.224418,4.86731,2.32402e-36,5.34057e-10,2.4576e-17,1.31816e-24,4.70775,0.235905,0.000670783,0.0556234,5.23115e-05,1.02885e-08
479,0.0608351,3.32578e-11,4.84709,0.223827,4.86825,1.91219e-36,5.03297e-10,2.28568e-17,1.18227e-24,4.7083,0.235526,0.000661712,0.0554588,5.14718e-05,9.91212e-09
480,0.0601852,3.15639e-11,4.84739,0.223239,4.86918,1.57329e-36,4.74298e-10,2.12579e-17,1.06039e-24,4.70885,0.235148,0.000652764,0.0552951,5.06461e-05,9.54956e-09
481,0.059542,2.99562e-11,4.8477,0.222652,4.87011,1.29442e-36,4.4696e-10,1.97708e-17,9.51073e-25,4.7094,0.234771,0.000643938,0.0551321,4.9834e-05,9.20031e-09
482,0.0589055,2.84304e-11,4.84801,0.222066,4.87102,1.06494e-36,4.21189e-10,1.83878e-17,8.53025e-25,4.70995,0.234395,0.000635231,0.05497,4.90354e-05,8.86388e-09
483,0.0582756,2.69823e-11,4.84831,0.221482,4.87193,8.76118e-37,3.96896e-10,1.71015e-17,7.65085e-25,4.7105,0.234021,0.000626642,0.0548088,4.82501e-05,8.5398e-09
484,0.0576523,2.56079e-11,4.84862,0.220899,4.87283,7.20753e-37,3.73995e-10,1.59051e-17,6.86211e-25,4.71104,0.233647,0.00061817,0.0546483,4.74777e-05,8.22762e-09
485,0.0570354,2.43036e-11,4.84892,0.220318,4.87372,5.9292e-37,3.52409e-10,1.47925e-17,6.15468e-25,4.71158,0.233275,0.000609813,0.0544886,4.67181e-05,7.92689e-09
486,0.0564249,2.30656e-11,4.84923,0.219739,4.87461,4.87745e-37,3.32061e-10,1.37577e-17,5.52018e-25,4.71212,0.232904,0.000601569,0.0543298,4.59711e-05,7.63719e-09
487,0.0558208,2.18907e-11,4.84953,0.219161,4.87549,4.01214e-37,3.12882e-10,1.27952e-17,4.95109e-25,4.71266,0.232533,0.000593437,0.0541718,4.52364e-05,7.35813e-09
488,0.0552229,2.07757e-11,4.84984,0.218585,4.87636,3.30024e-37,2.94804e-10,1.19001e-17,4.44067e-25,4.71319,0.232164,0.000585415,0.0540145,4.45138e-05,7.0893e-09
489,0.0546313,1.97174e-11,4.85014,0.21801,4.87722,2.71458e-37,2.77765e-10,1.10676e-17,3.98286e-25,4.71372,0.231796,0.000577502,0.0538581,4.38032e-05,6.83033e-09
490,0.0540458,1.8713e-11,4.85044,0.217437,4.87808,2.23277e-37,2.61705e-10,1.02934e-17,3.57226e-25,4.71426,0.231429,0.000569696,0.0537024,4.31043e-05,6.58086e-09
491,0.0534665,1.77598e-11,4.85074,0.216865,4.87893,1.83643e-37,2.46569e-10,9.5733e-18,3.20398e-25,4.71479,0.231063,0.000561996,0.0535476,4.24169e-05,6.34054e-09
492,0.0528931,1.68551e-11,4.85104,0.216295,4.87977,1.5104e-37,2.32303e-10,8.90358e-18,2.87367e-25,4.71531,0.230698,0.000554401,0.0533935,4.17408e-05,6.10903e-09
493,0.0523258,1.59965e-11,4.85134,0.215726,4.8806,1.24221e-37,2.18858e-10,8.28071e-18,2.57741e-25,4.71584,0.230334,0.000546908,0.0532402,4.10759e-05,5.88601e-09
494,0.0517644,1.51816e-11,4.85164,0.215159,4.88143,1.02161e-37,2.06187e-10,7.70141e-18,2.31169e-25,4.71636,0.229971,0.000539517,0.0530876,4.04219e-05,5.67116e-09
495,0.0512088,1.44082e-11,4.85194,0.214594,4.88225,8.4016e-38,1.94246e-10,7.16263e-18,2.07337e-25,4.71688,0.229609,0.000532227,0.0529358,3.97786e-05,5.46419e-09
496,0.050659,1.36742e-11,4.85224,0.21403,4.88307,6.90917e-38,1.82993e-10,6.66155e-18,1.85961e-25,4.7174,0.229248,0.000525035,0.0527848,3.91459e-05,5.2648e-09
497,0.050115,1.29776e-11,4.85254,0.213467,4.88388,5.68168e-38,1.72388e-10,6.19551e-18,1.66789e-25,4.71792,0.228888,0.00051794,0.0526345,3.85237e-05,5.07272e-09
498,0.0495766,1.23165e-11,4.85284,0.212906,4.88468,4.67213e-38,1.62394e-10,5.76208e-18,1.49594e-25,4.71844,0.228529,0.000510941,0.052485,3.79116e-05,4.88767e-09
499,0.0490439,1.1689e-11,4.85314,0.212347,4.88547,3.84185e-38,1.52976e-10,5.35897e-18,1.34171e-25,4.71895,0.228171,0.000504038,0.0523362,3.73096e-05,4.70941e-09
500,0.0485168,1.10935e-11,4.85344,0.211789,4.88626,3.15903e-38,1.44102e-10,4.98405e-18,1.20339e-25,4.71946,0.227814,0.000497228,0.0521882,3.67174e-05,4.53767e-09
