step,0,1,2
96498,0.79171,5.68987,3.51841
96499,0.786045,5.69679,3.51716
96500,0.780417,5.70367,3.51592
96501,0.774826,5.7105,3.51467
96502,0.769271,5.7173,3.51343
96503,0.763752,5.72405,3.5122
96504,0.75827,5.73076,3.51097
96505,0.752823,5.73744,3.50974
96506,0.747412,5.74407,3.50852
96507,0.742036,5.75066,3.5073
96508,0.736696,5.75722,3.50609
96509,0.731391,5.76373,3.50487
96510,0.72612,5.77021,3.50367
96511,0.720884,5.77665,3.50247
96512,0.715683,5.78305,3.50127
96513,0.710516,5.78941,3.50007
96514,0.705384,5.79574,3.49888
96515,0.700285,5.80202,3.49769
96516,0.69522,5.80827,3.49651
96517,0.690188,5.81448,3.49533
96518,0.68519,5.82065,3.49416
96519,0.680225,5.82679,3.49298
96520,0.675293,5.83289,3.49182
96521,0.670393,5.83895,3.49065
96522,0.665527,5.84498,3.48949
96523,0.660693,5.85097,3.48834
96524,0.655891,5.85692,3.48718
96525,0.651121,5.86284,3.48604
96526,0.646383,5.86873,3.48489
96527,0.641677,5.87457,3.48375
96528,0.637002,5.88039,3.48261
96529,0.632358,5.88616,3.48148
96530,0.627746,5.89191,3.48035
96531,0.623165,5.89761,3.47922
96532,0.618614,5.90329,3.4781
96533,0.614094,5.90893,3.47698
96534,0.609605,5.91453,3.47586
96535,0.605146,5.9201,3.47475
96536,0.600717,5.92564,3.47364
96537,0.596318,5.93114,3.47254
96538,0.591948,5.93661,3.47144
96539,0.587609,5.94205,3.47034
96540,0.583298,5.94745,3.46925
96541,0.579017,5.95282,3.46816
96542,0.574765,5.95816,3.46707
96543,0.570542,5.96347,3.46599
96544,0.566347,5.96874,3.46491
96545,0.562181,5.97398,3.46383
96546,0.558043,5.97919,3.46276
96547,0.553934,5.98437,3.46169
96548,0.549853,5.98952,3.46063
96549,0.545799,5.99463,3.45957
96550,0.541773,5.99972,3.45851
96551,0.537775,6.00477,3.45746
96552,0.533804,6.00979,3.45641
96553,0.529861,6.01478,3.45536
96554,0.525944,6.01974,3.45431
96555,0.522055,6.02467,3.45327
96556,0.518192,6.02957,3.45224
96557,0.514355,6.03444,3.45121
96558,0.510545,6.03928,3.45018
96559,0.506762,6.04409,3.44915
96560,0.503004,6.04887,3.44813
96561,0.499272,6.05362,3.44711
96562,0.495566,6.05834,3.44609
96563,0.491886,6.06303,3.44508
96564,0.488231,6.0677,3.44407
96565,0.484602,6.07233,3.44307
96566,0.480997,6.07694,3.44207
96567,0.477418,6.08151,3.44107
96568,0.473863,6.08606,3.44007
96569,0.470334,6.09059,3.43908
96570,0.466828,6.09508,3.43809
96571,0.463347,6.09954,3.43711
96572,0.459891,6.10398,3.43613
96573,0.456458,6.10839,3.43515
96574,0.45305,6.11277,3.43418
96575,0.449665,6.11713,3.43321
96576,0.446304,6.12146,3.43224
96577,0.442966,6.12576,3.43128
96578,0.439652,6.13003,3.43031
96579,0.436361,6.13428,3.42936
96580,0.433093,6.1385,3.4284
96581,0.429848,6.1427,3.42745
96582,0.426625,6.14687,3.42651
96583,0.423426,6.15101,3.42556
96584,0.420249,6.15513,3.42462
96585,0.417094,6.15922,3.42369
96586,0.413961,6.16328,3.42275
96587,0.410851,6.16732,3.42182
96588,0.407762,6.17134,3.4209
96589,0.404695,6.17533,3.41998
96590,0.40165,6.17929,3.41906
96591,0.398627,6.18323,3.41814
96592,0.395625,6.18715,3.41723
96593,0.392644,6.19104,3.41632
96594,0.389684,6.19491,3.41541
96595,0.386745,6.19875,3.41451
96596,0.383827,6.20256,3.41361
96597,0.38093,6.20636,3.41271
96598,0.378053,6.21013,3.41182
96599,0.375197,6.21387,3.41093
96600,0.372361,6.21759,3.41004
96601,0.369546,6.22129,3.40916
96602,0.36675,6.22497,3.40828
96603,0.363974,6.22862,3.40741
96604,0.361219,6.23225,3.40653
96605,0.358482,6.23585,3.40566
96606,0.355766,6.23944,3.4048
96607,0.353069,6.243,3.40393
96608,0.350391,6.24654,3.40307
96609,0.347732,6.25005,3.40222
96610,0.345092,6.25354,3.40136
96611,0.342472,6.25701,3.40051
96612,0.33987,6.26046,3.39967
96613,0.337287,6.26389,3.39883
96614,0.334722,6.26729,3.39799
96615,0.332176,6.27068,3.39715
96616,0.329648,6.27404,3.39632
96617,0.327138,6.27738,3.39549
96618,0.324647,6.2807,3.39466
96619,0.322173,6.28399,3.39383
96620,0.319717,6.28727,3.39301
96621,0.317279,6.29052,3.3922
96622,0.314859,6.29376,3.39138
96623,0.312456,6.29697,3.39057
96624,0.310071,6.30016,3.38976
96625,0.307702,6.30334,3.38896
96626,0.305351,6.30649,3.38816
96627,0.303017,6.30962,3.38736
96628,0.3007,6.31273,3.38657
96629,0.2984,6.31582,3.38578
96630,0.296117,6.3189,3.38499
96631,0.29385,6.32195,3.3842
96632,0.291599,6.32498,3.38342
96633,0.289365,6.32799,3.38264
96634,0.287147,6.33099,3.38187
96635,0.284946,6.33396,3.38109
96636,0.28276,6.33691,3.38033
96637,0.28059,6.33985,3.37956
96638,0.278437,6.34277,3.3788
96639,0.276298,6.34566,3.37804
96640,0.274176,6.34854,3.37728
96641,0.272069,6.3514,3.37653
96642,0.269978,6.35424,3.37578
96643,0.267902,6.35707,3.37503
96644,0.265841,6.35987,3.37429
96645,0.263795,6.36266,3.37355
96646,0.261764,6.36543,3.37281
96647,0.259748,6.36818,3.37207
96648,0.257747,6.37091,3.37134
96649,0.255761,6.37363,3.37061
96650,0.253789,6.37632,3.36989
96651,0.251831,6.379,3.36917
96652,0.249889,6.38166,3.36845
96653,0.24796,6.38431,3.36773
96654,0.246046,6.38694,3.36702
96655,0.244146,6.38955,3.36631
96656,0.242259,6.39214,3.3656
96657,0.240387,6.39471,3.3649
96658,0.238529,6.39727,3.3642
96659,0.236684,6.39982,3.3635
96660,0.234853,6.40234,3.36281
96661,0.233035,6.40485,3.36211
96662,0.231231,6.40734,3.36143
96663,0.229441,6.40982,3.36074
96664,0.227663,6.41228,3.36006
96665,0.225899,6.41472,3.35938
96666,0.224148,6.41715,3.3587
96667,0.22241,6.41956,3.35803
96668,0.220685,6.42196,3.35736
96669,0.218973,6.42434,3.35669
96670,0.217273,6.4267,3.35603
96671,0.215586,6.42905,3.35536
96672,0.213912,6.43138,3.35471
96673,0.21225,6.4337,3.35405
96674,0.2106,6.436,3.3534
96675,0.208963,6.43829,3.35275
96676,0.207338,6.44056,3.3521
96677,0.205725,6.44282,3.35146
96678,0.204124,6.44506,3.35082
96679,0.202535,6.44729,3.35018
96680,0.200959,6.4495,3.34954
96681,0.199393,6.4517,3.34891
96682,0.19784,6.45388,3.34828
96683,0.196298,6.45605,3.34766
96684,0.194768,6.4582,3.34703
96685,0.193249,6.46034,3.34641
96686,0.191742,6.46247,3.34579
96687,0.190246,6.46458,3.34518
96688,0.188761,6.46667,3.34457
96689,0.187287,6.46876,3.34396
96690,0.185824,6.47083,3.34335
96691,0.184373,6.47288,3.34275
96692,0.182932,6.47492,3.34215
96693,0.181502,6.47695,3.34155
96694,0.180083,6.47896,3.34095
96695,0.178675,6.48096,3.34036
96696,0.177277,6.48295,3.33977
96697,0.17589,6.48493,3.33918
96698,0.174513,6.48689,3.3386
96699,0.173147,6.48883,3.33802
96700,0.171791,6.49077,3.33744
96701,0.170445,6.49269,3.33687
96702,0.169109,6.4946,3.33629
96703,0.167784,6.49649,3.33572
96704,0.166468,6.49838,3.33516
96705,0.165163,6.50025,3.33459
96706,0.163867,6.5021,3.33403
96707,0.162581,6.50395,3.33347
96708,0.161305,6.50578,3.33291
96709,0.160039,6.5076,3.33236
96710,0.158782,6.50941,3.33181
96711,0.157535,6.51121,3.33126
96712,0.156297,6.51299,3.33071
96713,0.155069,6.51476,3.33017
96714,0.15385,6.51652,3.32963
96715,0.15264,6.51827,3.32909
96716,0.151439,6.52,3.32856
96717,0.150248,6.52173,3.32803
96718,0.149066,6.52344,3.3275
96719,0.147892,6.52514,3.32697
96720,0.146728,6.52683,3.32644
96721,0.145573,6.52851,3.32592
96722,0.144426,6.53017,3.3254
96723,0.143288,6.53183,3.32489
96724,0.142159,6.53347,3.32437
96725,0.141038,6.5351,3.32386
96726,0.139926,6.53672,3.32335
96727,0.138822,6.53833,3.32284
96728,0.137727,6.53993,3.32234
96729,0.136641,6.54152,3.32184
96730,0.135562,6.5431,3.32134
96731,0.134492,6.54466,3.32084
96732,0.13343,6.54622,3.32035
96733,0.132376,6.54776,3.31986
96734,0.13133,6.5493,3.31937
96735,0.130293,6.55082,3.31888
96736,0.129263,6.55234,3.3184
96737,0.128241,6.55384,3.31792
96738,0.127227,6.55533,3.31744
96739,0.126221,6.55682,3.31696
96740,0.125222,6.55829,3.31649
96741,0.124232,6.55975,3.31602
96742,0.123248,6.5612,3.31555
96743,0.122273,6.56264,3.31508
96744,0.121305,6.56408,3.31462
96745,0.120344,6.5655,3.31416
96746,0.119391,6.56691,3.3137
96747,0.118445,6.56831,3.31324
96748,0.117506,6.56971,3.31279
96749,0.116575,6.57109,3.31233
96750,0.11565,6.57247,3.31188
96751,0.114733,6.57383,3.31144
96752,0.113823,6.57518,3.31099
96753,0.11292,6.57653,3.31055
96754,0.112024,6.57787,3.31011
96755,0.111135,6.57919,3.30967
96756,0.110253,6.58051,3.30923
96757,0.109378,6.58182,3.3088
96758,0.108509,6.58312,3.30837
96759,0.107647,6.58441,3.30794
96760,0.106792,6.58569,3.30751
96761,0.105944,6.58697,3.30709
96762,0.105102,6.58823,3.30667
96763,0.104266,6.58949,3.30625
96764,0.103437,6.59073,3.30583
96765,0.102614,6.59197,3.30542
96766,0.101798,6.5932,3.305
96767,0.100988,6.59442,3.30459
96768,0.100185,6.59563,3.30418
96769,0.0993875,6.59683,3.30378
96770,0.0985964,6.59803,3.30337
96771,0.0978114,6.59922,3.30297
96772,0.0970325,6.6004,3.30257
96773,0.0962596,6.60157,3.30217
96774,0.0954928,6.60273,3.30178
96775,0.094732,6.60388,3.30139
96776,0.093977,6.60503,3.30099
96777,0.093228,6.60617,3.30061
96778,0.0924848,6.6073,3.30022
96779,0.0917474,6.60842,3.29983
96780,0.0910157,6.60953,3.29945
96781,0.0902897,6.61064,3.29907
96782,0.0895694,6.61174,3.29869
96783,0.0888547,6.61283,3.29832
96784,0.0881456,6.61391,3.29794
96785,0.087442,6.61499,3.29757
96786,0.0867439,6.61606,3.2972
96787,0.0860513,6.61712,3.29683
96788,0.0853641,6.61817,3.29647
96789,0.0846822,6.61921,3.2961
96790,0.0840057,6.62025,3.29574
96791,0.0833345,6.62128,3.29538
96792,0.0826685,6.62231,3.29502
96793,0.0820077,6.62332,3.29467
96794,0.0813521,6.62433,3.29431
96795,0.0807017,6.62534,3.29396
96796,0.0800563,6.62633,3.29361
96797,0.079416,6.62732,3.29327
96798,0.0787807,6.6283,3.29292
96799,0.0781504,6.62927,3.29258
96800,0.077525,6.63024,3.29223
96801,0.0769046,6.6312,3.29189
96802,0.076289,6.63215,3.29156
96803,0.0756782,6.6331,3.29122
96804,0.0750722,6.63404,3.29089
96805,0.074471,6.63497,3.29055
96806,0.0738745,6.6359,3.29022
96807,0.0732827,6.63682,3.2899
96808,0.0726956,6.63774,3.28957
96809,0.072113,6.63864,3.28924
96810,0.0715351,6.63954,3.28892
96811,0.0709616,6.64044,3.2886
96812,0.0703927,6.64133,3.28828
96813,0.0698283,6.64221,3.28796
96814,0.0692683,6.64308,3.28765
96815,0.0687128,6.64395,3.28734
96816,0.0681616,6.64481,3.28702
96817,0.0676147,6.64567,3.28671
96818,0.0670722,6.64652,3.28641
96819,0.0665339,6.64737,3.2861
96820,0.0659999,6.6482,3.2858
96821,0.06547,6.64904,3.28549
96822,0.0649444,6.64986,3.28519
96823,0.0644229,6.65068,3.28489
96824,0.0639055,6.6515,3.2846
96825,0.0633922,6.65231,3.2843
96826,0.062883,6.65311,3.28401
96827,0.0623778,6.65391,3.28371
96828,0.0618765,6.6547,3.28342
96829,0.0613793,6.65549,3.28313
96830,0.0608859,6.65627,3.28285
96831,0.0603965,6.65704,3.28256
96832,0.0599109,6.65781,3.28228
96833,0.0594292,6.65857,3.282
96834,0.0589513,6.65933,3.28172
96835,0.0584771,6.66009,3.28144
96836,0.0580068,6.66083,3.28116
96837,0.0575401,6.66157,3.28089
96838,0.0570771,6.66231,3.28061
96839,0.0566178,6.66304,3.28034
96840,0.0561622,6.66377,3.28007
96841,0.0557101,6.66449,3.2798
96842,0.0552617,6.6652,3.27953
96843,0.0548167,6.66592,3.27927
96844,0.0543754,6.66662,3.279
96845,0.0539375,6.66732,3.27874
96846,0.0535031,6.66802,3.27848
96847,0.0530721,6.66871,3.27822
96848,0.0526445,6.66939,3.27796
96849,0.0522204,6.67007,3.27771
96850,0.0517996,6.67075,3.27745
96851,0.0513822,6.67142,3.2772
96852,0.050968,6.67208,3.27695
96853,0.0505572,6.67274,3.2767
96854,0.0501496,6.6734,3.27645
96855,0.0497453,6.67405,3.2762
96856,0.0493442,6.6747,3.27596
96857,0.0489462,6.67534,3.27572
96858,0.0485515,6.67598,3.27547
96859,0.0481598,6.67661,3.27523
96860,0.0477713,6.67724,3.27499
96861,0.0473859,6.67786,3.27476
96862,0.0470035,6.67848,3.27452
96863,0.0466242,6.67909,3.27428
96864,0.0462479,6.6797,3.27405
96865,0.0458746,6.68031,3.27382
96866,0.0455043,6.68091,3.27359
96867,0.0451369,6.6815,3.27336
96868,0.0447725,6.6821,3.27313
96869,0.044411,6.68268,3.2729
96870,0.0440523,6.68327,3.27268
96871,0.0436965,6.68385,3.27246
96872,0.0433435,6.68442,3.27223
96873,0.0429934,6.68499,3.27201
96874,0.042646,6.68556,3.27179
96875,0.0423014,6.68612,3.27158
96876,0.0419596,6.68668,3.27136
96877,0.0416205,6.68724,3.27114
96878,0.0412841,6.68779,3.27093
96879,0.0409504,6.68833,3.27072
96880,0.0406194,6.68887,3.27051
96881,0.0402909,6.68941,3.2703
96882,0.0399652,6.68995,3.27009
96883,0.039642,6.69048,3.26988
96884,0.0393214,6.691,3.26967
96885,0.0390034,6.69153,3.26947
96886,0.0386879,6.69205,3.26927
96887,0.0383749,6.69256,3.26906
96888,0.0380644,6.69307,3.26886
96889,0.0377565,6.69358,3.26866
96890,0.0374509,6.69408,3.26847
96891,0.0371479,6.69458,3.26827
96892,0.0368472,6.69508,3.26807
96893,0.036549,6.69557,3.26788
96894,0.0362531,6.69606,3.26768
96895,0.0359596,6.69655,3.26749
96896,0.0356685,6.69703,3.2673
96897,0.0353797,6.69751,3.26711
96898,0.0350932,6.69798,3.26692
96899,0.034809,6.69845,3.26674
96900,0.0345271,6.69892,3.26655
96901,0.0342474,6.69939,3.26637
96902,0.03397,6.69985,3.26618
96903,0.0336948,6.70031,3.266
96904,0.0334218,6.70076,3.26582
96905,0.033151,6.70121,3.26564
96906,0.0328824,6.70166,3.26546
96907,0.0326159,6.7021,3.26528
96908,0.0323516,6.70254,3.2651
96909,0.0320894,6.70298,3.26493
96910,0.0318293,6.70342,3.26475
96911,0.0315712,6.70385,3.26458
96912,0.0313153,6.70428,3.26441
96913,0.0310614,6.7047,3.26424
96914,0.0308095,6.70512,3.26407
96915,0.0305597,6.70554,3.2639
96916,0.0303119,6.70596,3.26373
96917,0.030066,6.70637,3.26357
96918,0.0298222,6.70678,3.2634
96919,0.0295803,6.70718,3.26324
96920,0.0293403,6.70759,3.26307
96921,0.0291023,6.70799,3.26291
96922,0.0288662,6.70838,3.26275
96923,0.0286319,6.70878,3.26259
96924,0.0283996,6.70917,3.26243
96925,0.0281691,6.70956,3.26227
96926,0.0279405,6.70994,3.26211
96927,0.0277137,6.71033,3.26196
96928,0.0274888,6.71071,3.2618
96929,0.0272657,6.71108,3.26165
96930,0.0270443,6.71146,3.2615
96931,0.0268247,6.71183,3.26134
96932,0.0266069,6.7122,3.26119
96933,0.0263909,6.71257,3.26104
96934,0.0261766,6.71293,3.2609
96935,0.025964,6.71329,3.26075
96936,0.0257532,6.71365,3.2606
96937,0.025544,6.714,3.26045
96938,0.0253365,6.71435,3.26031
96939,0.0251307,6.7147,3.26017
96940,0.0249265,6.71505,3.26002
96941,0.024724,6.7154,3.25988
96942,0.0245231,6.71574,3.25974
96943,0.0243239,6.71608,3.2596
96944,0.0241262,6.71641,3.25946
96945,0.0239302,6.71675,3.25932
96946,0.0237357,6.71708,3.25918
96947,0.0235428,6.71741,3.25905
96948,0.0233514,6.71774,3.25891
96949,0.0231616,6.71806,3.25878
96950,0.0229734,6.71838,3.25864
96951,0.0227866,6.7187,3.25851
96952,0.0226013,6.71902,3.25838
96953,0.0224176,6.71934,3.25825
96954,0.0222353,6.71965,3.25812
96955,0.0220545,6.71996,3.25799
96956,0.0218752,6.72027,3.25786
96957,0.0216973,6.72057,3.25773
96958,0.0215208,6.72088,3.2576
96959,0.0213458,6.72118,3.25748
96960,0.0211722,6.72148,3.25735
96961,0.0209999,6.72177,3.25723
96962,0.0208291,6.72207,3.25711
96963,0.0206597,6.72236,3.25698
96964,0.0204916,6.72265,3.25686
96965,0.0203249,6.72294,3.25674
96966,0.0201595,6.72322,3.25662
96967,0.0199954,6.7235,3.2565
96968,0.0198327,6.72379,3.25638
96969,0.0196713,6.72406,3.25626
96970,0.0195113,6.72434,3.25615
96971,0.0193525,6.72462,3.25603
96972,0.0191949,6.72489,3.25592
96973,0.0190387,6.72516,3.2558
96974,0.0188837,6.72543,3.25569
96975,0.01873,6.72569,3.25558
96976,0.0185775,6.72596,3.25546
96977,0.0184263,6.72622,3.25535
96978,0.0182763,6.72648,3.25524
96979,0.0181274,6.72674,3.25513
96980,0.0179798,6.727,3.25502
96981,0.0178334,6.72725,3.25491
96982,0.0176882,6.72751,3.25481
96983,0.0175442,6.72776,3.2547
96984,0.0174013,6.72801,3.25459
96985,0.0172596,6.72825,3.25449
96986,0.017119,6.7285,3.25438
96987,0.0169795,6.72874,3.25428
96988,0.0168412,6.72898,3.25418
96989,0.016704,6.72922,3.25407
96990,0.016568,6.72946,3.25397
96991,0.016433,6.7297,3.25387
96992,0.0162991,6.72993,3.25377
96993,0.0161663,6.73016,3.25367
96994,0.0160346,6.73039,3.25357
96995,0.0159039,6.73062,3.25347
96996,0.0157743,6.73085,3.25337
96997,0.0156458,6.73108,3.25328
96998,0.0155183,6.7313,3.25318
96999,0.0153918,6.73152,3.25309
97000,0.0152663,6.73174,3.25299
97001,0.0151419,6.73196,3.2529
97002,0.0150185,6.73218,3.2528
97003,0.0148961,6.73239,3.25271
97004,0.0147746,6.73261,3.25262
97005,0.0146542,6.73282,3.25253
97006,0.0145347,6.73303,3.25243
97007,0.0144162,6.73324,3.25234
97008,0.0142987,6.73345,3.25225
97009,0.0141821,6.73365,3.25217
97010,0.0140665,6.73386,3.25208
97011,0.0139518,6.73406,3.25199
97012,0.013838,6.73426,3.2519
97013,0.0137252,6.73446,3.25181
97014,0.0136132,6.73466,3.25173
97015,0.0135022,6.73485,3.25164
97016,0.0133921,6.73505,3.25156
97017,0.0132829,6.73524,3.25147
97018,0.0131745,6.73544,3.25139
97019,0.0130671,6.73563,3.25131
97020,0.0129605,6.73582,3.25122
97021,0.0128548,6.736,3.25114
97022,0.0127499,6.73619,3.25106
97023,0.0126459,6.73637,3.25098
97024,0.0125427,6.73656,3.2509
97025,0.0124404,6.73674,3.25082
97026,0.0123389,6.73692,3.25074
97027,0.0122382,6.7371,3.25066
97028,0.0121384,6.73728,3.25058
97029,0.0120393,6.73745,3.25051
97030,0.0119411,6.73763,3.25043
97031,0.0118437,6.7378,3.25035
97032,0.011747,6.73797,3.25028
97033,0.0116511,6.73815,3.2502
97034,0.0115561,6.73832,3.25013
97035,0.0114617,6.73848,3.25005
97036,0.0113682,6.73865,3.24998
97037,0.0112754,6.73882,3.24991
97038,0.0111834,6.73898,3.24983
97039,0.0110921,6.73915,3.24976
97040,0.0110016,6.73931,3.24969
97041,0.0109117,6.73947,3.24962
97042,0.0108227,6.73963,3.24955
97043,0.0107343,6.73979,3.24948
97044,0.0106467,6.73994,3.24941
97045,0.0105598,6.7401,3.24934
97046,0.0104736,6.74025,3.24927
97047,0.010388,6.74041,3.2492
97048,0.0103032,6.74056,3.24914
97049,0.0102191,6.74071,3.24907
97050,0.0101357,6.74086,3.249
97051,0.0100529,6.74101,3.24894
97052,0.00997081,6.74116,3.24887
97053,0.00988939,6.74131,3.2488
97054,0.00980863,6.74145,3.24874
97055,0.00972853,6.7416,3.24868
97056,0.00964908,6.74174,3.24861
97057,0.00957027,6.74188,3.24855
97058,0.00949211,6.74202,3.24849
97059,0.00941458,6.74216,3.24842
97060,0.00933769,6.7423,3.24836
97061,0.00926142,6.74244,3.2483
97062,0.00918577,6.74258,3.24824
97063,0.00911073,6.74271,3.24818
97064,0.00903631,6.74285,3.24812
97065,0.0089625,6.74298,3.24806
97066,0.00888928,6.74311,3.248
97067,0.00881666,6.74324,3.24794
97068,0.00874463,6.74337,3.24788
97069,0.00867319,6.7435,3.24782
97070,0.00860233,6.74363,3.24777
97071,0.00853205,6.74376,3.24771
97072,0.00846234,6.74389,3.24765
97073,0.0083932,6.74401,3.24759
97074,0.00832462,6.74414,3.24754
97075,0.0082566,6.74426,3.24748
97076,0.00818913,6.74438,3.24743
97077,0.00812221,6.7445,3.24737
97078,0.00805584,6.74463,3.24732
97079,0.00799001,6.74475,3.24726
97080,0.00792472,6.74486,3.24721
97081,0.00785995,6.74498,3.24716
97082,0.00779572,6.7451,3.2471
97083,0.00773201,6.74522,3.24705
97084,0.00766881,6.74533,3.247
97085,0.00760614,6.74545,3.24695
97086,0.00754397,6.74556,3.2469
97087,0.00748231,6.74567,3.24685
97088,0.00742115,6.74578,3.2468
97089,0.00736049,6.74589,3.24675
97090,0.00730033,6.746,3.2467
97091,0.00724065,6.74611,3.24665
97092,0.00718147,6.74622,3.2466
97093,0.00712276,6.74633,3.24655
97094,0.00706453,6.74644,3.2465
97095,0.00700678,6.74654,3.24645
97096,0.0069495,6.74665,3.2464
97097,0.00689269,6.74675,3.24636
97098,0.00683634,6.74685,3.24631
97099,0.00678044,6.74696,3.24626
97100,0.00672501,6.74706,3.24622
97101,0.00667003,6.74716,3.24617
97102,0.00661549,6.74726,3.24613
97103,0.0065614,6.74736,3.24608
97104,0.00650775,6.74746,3.24603
97105,0.00645454,6.74756,3.24599
97106,0.00640176,6.74765,3.24595
97107,0.00634941,6.74775,3.2459
97108,0.00629749,6.74784,3.24586
97109,0.006246,6.74794,3.24581
97110,0.00619492,6.74803,3.24577
97111,0.00614426,6.74813,3.24573
97112,0.00609401,6.74822,3.24569
97113,0.00604418,6.74831,3.24564
97114,0.00599475,6.7484,3.2456
97115,0.00594572,6.74849,3.24556
97116,0.00589709,6.74858,3.24552
97117,0.00584886,6.74867,3.24548
97118,0.00580103,6.74876,3.24544
97119,0.00575358,6.74885,3.2454
97120,0.00570652,6.74893,3.24536
97121,0.00565985,6.74902,3.24532
97122,0.00561355,6.74911,3.24528
97123,0.00556764,6.74919,3.24524
97124,0.0055221,6.74928,3.2452
97125,0.00547693,6.74936,3.24516
97126,0.00543213,6.74944,3.24513
97127,0.00538769,6.74953,3.24509
97128,0.00534362,6.74961,3.24505
97129,0.00529991,6.74969,3.24501
97130,0.00525655,6.74977,3.24498
97131,0.00521355,6.74985,3.24494
97132,0.0051709,6.74993,3.2449
97133,0.00512859,6.75001,3.24487
97134,0.00508664,6.75008,3.24483
97135,0.00504502,6.75016,3.24479
97136,0.00500375,6.75024,3.24476
97137,0.00496281,6.75031,3.24472
97138,0.00492221,6.75039,3.24469
97139,0.00488193,6.75046,3.24465
97140,0.00484199,6.75054,3.24462
97141,0.00480237,6.75061,3.24459
97142,0.00476308,6.75069,3.24455
97143,0.00472411,6.75076,3.24452
97144,0.00468545,6.75083,3.24448
97145,0.00464711,6.7509,3.24445
97146,0.00460909,6.75097,3.24442
97147,0.00457137,6.75104,3.24439
97148,0.00453397,6.75111,3.24435
97149,0.00449687,6.75118,3.24432
97150,0.00446007,6.75125,3.24429
97151,0.00442357,6.75132,3.24426
97152,0.00438737,6.75139,3.24423
97153,0.00435147,6.75145,3.24419
97154,0.00431586,6.75152,3.24416
97155,0.00428054,6.75159,3.24413
97156,0.00424551,6.75165,3.2441
97157,0.00421076,6.75172,3.24407
97158,0.0041763,6.75178,3.24404
97159,0.00414212,6.75185,3.24401
97160,0.00410822,6.75191,3.24398
97161,0.0040746,6.75197,3.24395
97162,0.00404125,6.75203,3.24392
97163,0.00400817,6.7521,3.2439
97164,0.00397537,6.75216,3.24387
97165,0.00394283,6.75222,3.24384
97166,0.00391056,6.75228,3.24381
97167,0.00387855,6.75234,3.24378
97168,0.0038468,6.7524,3.24375
97169,0.00381532,6.75246,3.24373
97170,0.00378409,6.75252,3.2437
97171,0.00375311,6.75258,3.24367
97172,0.00372239,6.75263,3.24364
97173,0.00369192,6.75269,3.24362
97174,0.0036617,6.75275,3.24359
97175,0.00363173,6.7528,3.24356
97176,0.003602,6.75286,3.24354
97177,0.00357251,6.75292,3.24351
97178,0.00354327,6.75297,3.24349
97179,0.00351426,6.75303,3.24346
97180,0.00348549,6.75308,3.24344
97181,0.00345696,6.75313,3.24341
97182,0.00342866,6.75319,3.24338
97183,0.00340059,6.75324,3.24336
97184,0.00337275,6.75329,3.24334
97185,0.00334514,6.75334,3.24331
97186,0.00331775,6.7534,3.24329
97187,0.00329059,6.75345,3.24326
97188,0.00326365,6.7535,3.24324
97189,0.00323693,6.75355,3.24321
97190,0.00321043,6.7536,3.24319
97191,0.00318414,6.75365,3.24317
97192,0.00315807,6.7537,3.24314
97193,0.00313221,6.75375,3.24312
97194,0.00310657,6.75379,3.2431
97195,0.00308113,6.75384,3.24308
97196,0.00305591,6.75389,3.24305
97197,0.00303088,6.75394,3.24303
97198,0.00300607,6.75399,3.24301
97199,0.00298145,6.75403,3.24299
97200,0.00295704,6.75408,3.24296
97201,0.00293283,6.75412,3.24294
97202,0.00290881,6.75417,3.24292
97203,0.002885,6.75421,3.2429
97204,0.00286137,6.75426,3.24288
97205,0.00283794,6.7543,3.24286
97206,0.0028147,6.75435,3.24284
97207,0.00279165,6.75439,3.24282
97208,0.00276879,6.75444,3.2428
97209,0.00274612,6.75448,3.24278
97210,0.00272363,6.75452,3.24276
97211,0.00270133,6.75456,3.24274
97212,0.00267921,6.75461,3.24272
97213,0.00265727,6.75465,3.2427
97214,0.00263551,6.75469,3.24268
97215,0.00261392,6.75473,3.24266
97216,0.00259252,6.75477,3.24264
97217,0.00257129,6.75481,3.24262
97218,0.00255023,6.75485,3.2426
97219,0.00252934,6.75489,3.24258
97220,0.00250863,6.75493,3.24256
97221,0.00248809,6.75497,3.24254
97222,0.00246771,6.75501,3.24252
97223,0.0024475,6.75505,3.24251
97224,0.00242745,6.75508,3.24249
97225,0.00240757,6.75512,3.24247
97226,0.00238785,6.75516,3.24245
97227,0.0023683,6.7552,3.24243
97228,0.0023489,6.75523,3.24242
97229,0.00232966,6.75527,3.2424
97230,0.00231058,6.75531,3.24238
97231,0.00229166,6.75534,3.24236
97232,0.00227289,6.75538,3.24235
97233,0.00225427,6.75542,3.24233
97234,0.00223581,6.75545,3.24231
97235,0.0022175,6.75549,3.2423
97236,0.00219933,6.75552,3.24228
97237,0.00218132,6.75555,3.24226
97238,0.00216345,6.75559,3.24225
97239,0.00214573,6.75562,3.24223
97240,0.00212816,6.75566,3.24222
97241,0.00211072,6.75569,3.2422
97242,0.00209344,6.75572,3.24218
97243,0.00207629,6.75576,3.24217
97244,0.00205928,6.75579,3.24215
97245,0.00204241,6.75582,3.24214
97246,0.00202568,6.75585,3.24212
97247,0.00200909,6.75588,3.24211
97248,0.00199263,6.75592,3.24209
97249,0.00197631,6.75595,3.24208
97250,0.00196012,6.75598,3.24206
