step,0,1,2
1557,0.000138181,6.75953,3.24033
1558,0.000137048,6.75954,3.24033
1559,0.000135925,6.75954,3.24033
1560,0.00013481,6.75954,3.24032
1561,0.000133705,6.75954,3.24032
1562,0.000132609,6.75955,3.24032
1563,0.000131522,6.75955,3.24032
1564,0.000130444,6.75955,3.24032
1565,0.000129374,6.75955,3.24032
1566,0.000128314,6.75955,3.24032
1567,0.000127262,6.75956,3.24032
1568,0.000126218,6.75956,3.24032
1569,0.000125184,6.75956,3.24031
1570,0.000124157,6.75956,3.24031
1571,0.000123139,6.75956,3.24031
1572,0.00012213,6.75957,3.24031
1573,0.000121129,6.75957,3.24031
1574,0.000120136,6.75957,3.24031
1575,0.000119151,6.75957,3.24031
1576,0.000118174,6.75957,3.24031
1577,0.000117205,6.75958,3.24031
1578,0.000116244,6.75958,3.24031
1579,0.000115291,6.75958,3.2403
1580,0.000114346,6.75958,3.2403
1581,0.000113409,6.75958,3.2403
1582,0.000112479,6.75959,3.2403
1583,0.000111557,6.75959,3.2403
1584,0.000110642,6.75959,3.2403
1585,0.000109735,6.75959,3.2403
1586,0.000108836,6.75959,3.2403
1587,0.000107943,6.75959,3.2403
1588,0.000107058,6.7596,3.2403
1589,0.000106181,6.7596,3.2403
1590,0.00010531,6.7596,3.24029
1591,0.000104447,6.7596,3.24029
1592,0.000103591,6.7596,3.24029
1593,0.000102741,6.7596,3.24029
1594,0.000101899,6.75961,3.24029
1595,0.000101064,6.75961,3.24029
1596,0.000100235,6.75961,3.24029
1597,9.94134e-05,6.75961,3.24029
1598,9.85983e-05,6.75961,3.24029
1599,9.779e-05,6.75961,3.24029
1600,9.69883e-05,6.75962,3.24029
1601,9.61932e-05,6.75962,3.24029
1602,9.54046e-05,6.75962,3.24028
1603,9.46224e-05,6.75962,3.24028
1604,9.38467e-05,6.75962,3.24028
1605,9.30773e-05,6.75962,3.24028
1606,9.23142e-05,6.75963,3.24028
1607,9.15574e-05,6.75963,3.24028
1608,9.08068e-05,6.75963,3.24028
1609,9.00624e-05,6.75963,3.24028
1610,8.9324e-05,6.75963,3.24028
1611,8.85917e-05,6.75963,3.24028
1612,8.78654e-05,6.75963,3.24028
1613,8.71451e-05,6.75964,3.24028
1614,8.64306e-05,6.75964,3.24028
1615,8.5722e-05,6.75964,3.24028
1616,8.50193e-05,6.75964,3.24027
1617,8.43223e-05,6.75964,3.24027
1618,8.3631e-05,6.75964,3.24027
1619,8.29453e-05,6.75964,3.24027
1620,8.22653e-05,6.75965,3.24027
1621,8.15909e-05,6.75965,3.24027
1622,8.0922e-05,6.75965,3.24027
1623,8.02586e-05,6.75965,3.24027
1624,7.96006e-05,6.75965,3.24027
1625,7.8948e-05,6.75965,3.24027
1626,7.83008e-05,6.75965,3.24027
1627,7.76588e-05,6.75966,3.24027
1628,7.70222e-05,6.75966,3.24027
1629,7.63907e-05,6.75966,3.24027
1630,7.57644e-05,6.75966,3.24027
1631,7.51433e-05,6.75966,3.24026
1632,7.45272e-05,6.75966,3.24026
1633,7.39162e-05,6.75966,3.24026
1634,7.33103e-05,6.75966,3.24026
1635,7.27092e-05,6.75967,3.24026
1636,7.21131e-05,6.75967,3.24026
1637,7.15219e-05,6.75967,3.24026
1638,7.09356e-05,6.75967,3.24026
1639,7.0354e-05,6.75967,3.24026
1640,6.97772e-05,6.75967,3.24026
1641,6.92052e-05,6.75967,3.24026
1642,6.86378e-05,6.75967,3.24026
1643,6.80751e-05,6.75967,3.24026
1644,6.7517e-05,6.75968,3.24026
1645,6.69635e-05,6.75968,3.24026
1646,6.64145e-05,6.75968,3.24026
1647,6.587e-05,6.75968,3.24026
1648,6.533e-05,6.75968,3.24025
1649,6.47944e-05,6.75968,3.24025
1650,6.42632e-05,6.75968,3.24025
1651,6.37363e-05,6.75968,3.24025
1652,6.32138e-05,6.75968,3.24025
1653,6.26955e-05,6.75969,3.24025
1654,6.21815e-05,6.75969,3.24025
1655,6.16717e-05,6.75969,3.24025
1656,6.11661e-05,6.75969,3.24025
1657,6.06647e-05,6.75969,3.24025
1658,6.01673e-05,6.75969,3.24025
1659,5.96741e-05,6.75969,3.24025
1660,5.91848e-05,6.75969,3.24025
1661,5.86996e-05,6.75969,3.24025
1662,5.82184e-05,6.75969,3.24025
1663,5.77411e-05,6.7597,3.24025
1664,5.72677e-05,6.7597,3.24025
1665,5.67982e-05,6.7597,3.24025
1666,5.63325e-05,6.7597,3.24025
1667,5.58707e-05,6.7597,3.24024
1668,5.54126e-05,6.7597,3.24024
1669,5.49584e-05,6.7597,3.24024
1670,5.45078e-05,6.7597,3.24024
1671,5.40609e-05,6.7597,3.24024
1672,5.36177e-05,6.7597,3.24024
1673,5.31781e-05,6.7597,3.24024
1674,5.27421e-05,6.75971,3.24024
1675,5.23097e-05,6.75971,3.24024
1676,5.18809e-05,6.75971,3.24024
1677,5.14555e-05,6.75971,3.24024
1678,5.10337e-05,6.75971,3.24024
1679,5.06153e-05,6.75971,3.24024
1680,5.02003e-05,6.75971,3.24024
1681,4.97888e-05,6.75971,3.24024
1682,4.93806e-05,6.75971,3.24024
1683,4.89757e-05,6.75971,3.24024
1684,4.85742e-05,6.75971,3.24024
1685,4.8176e-05,6.75971,3.24024
1686,4.7781e-05,6.75972,3.24024
1687,4.73893e-05,6.75972,3.24024
1688,4.70008e-05,6.75972,3.24024
1689,4.66154e-05,6.75972,3.24024
1690,4.62333e-05,6.75972,3.24024
1691,4.58542e-05,6.75972,3.24023
1692,4.54783e-05,6.75972,3.24023
1693,4.51055e-05,6.75972,3.24023
1694,4.47357e-05,6.75972,3.24023
1695,4.43689e-05,6.75972,3.24023
1696,4.40051e-05,6.75972,3.24023
1697,4.36444e-05,6.75972,3.24023
1698,4.32866e-05,6.75972,3.24023
1699,4.29317e-05,6.75973,3.24023
1700,4.25797e-05,6.75973,3.24023
1701,4.22306e-05,6.75973,3.24023
1702,4.18844e-05,6.75973,3.24023
1703,4.1541e-05,6.75973,3.24023
1704,4.12004e-05,6.75973,3.24023
1705,4.08627e-05,6.75973,3.24023
1706,4.05276e-05,6.75973,3.24023
1707,4.01954e-05,6.75973,3.24023
1708,3.98658e-05,6.75973,3.24023
1709,3.9539e-05,6.75973,3.24023
1710,3.92148e-05,6.75973,3.24023
1711,3.88933e-05,6.75973,3.24023
1712,3.85745e-05,6.75973,3.24023
1713,3.82582e-05,6.75973,3.24023
1714,3.79446e-05,6.75974,3.24023
1715,3.76335e-05,6.75974,3.24023
1716,3.73249e-05,6.75974,3.24023
1717,3.70189e-05,6.75974,3.24023
1718,3.67154e-05,6.75974,3.24023
1719,3.64144e-05,6.75974,3.24023
1720,3.61159e-05,6.75974,3.24022
1721,3.58198e-05,6.75974,3.24022
1722,3.55261e-05,6.75974,3.24022
1723,3.52349e-05,6.75974,3.24022
1724,3.4946e-05,6.75974,3.24022
1725,3.46595e-05,6.75974,3.24022
1726,3.43753e-05,6.75974,3.24022
1727,3.40935e-05,6.75974,3.24022
1728,3.3814e-05,6.75974,3.24022
1729,3.35368e-05,6.75974,3.24022
1730,3.32618e-05,6.75974,3.24022
1731,3.29891e-05,6.75975,3.24022
1732,3.27187e-05,6.75975,3.24022
1733,3.24504e-05,6.75975,3.24022
1734,3.21844e-05,6.75975,3.24022
1735,3.19205e-05,6.75975,3.24022
1736,3.16588e-05,6.75975,3.24022
1737,3.13993e-05,6.75975,3.24022
1738,3.11418e-05,6.75975,3.24022
1739,3.08865e-05,6.75975,3.24022
1740,3.06333e-05,6.75975,3.24022
1741,3.03822e-05,6.75975,3.24022
1742,3.01331e-05,6.75975,3.24022
1743,2.9886e-05,6.75975,3.24022
1744,2.9641e-05,6.75975,3.24022
1745,2.9398e-05,6.75975,3.24022
1746,2.9157e-05,6.75975,3.24022
1747,2.89179e-05,6.75975,3.24022
1748,2.86809e-05,6.75975,3.24022
1749,2.84457e-05,6.75975,3.24022
1750,2.82125e-05,6.75976,3.24022
1751,2.79812e-05,6.75976,3.24022
1752,2.77518e-05,6.75976,3.24022
1753,2.75243e-05,6.75976,3.24022
1754,2.72986e-05,6.75976,3.24022
1755,2.70748e-05,6.75976,3.24022
1756,2.68528e-05,6.75976,3.24022
1757,2.66327e-05,6.75976,3.24022
1758,2.64143e-05,6.75976,3.24021
1759,2.61978e-05,6.75976,3.24021
1760,2.5983e-05,6.75976,3.24021
1761,2.577e-05,6.75976,3.24021
1762,2.55587e-05,6.75976,3.24021
1763,2.53492e-05,6.75976,3.24021
1764,2.51413e-05,6.75976,3.24021
1765,2.49352e-05,6.75976,3.24021
1766,2.47308e-05,6.75976,3.24021
1767,2.4528e-05,6.75976,3.24021
1768,2.43269e-05,6.75976,3.24021
1769,2.41275e-05,6.75976,3.24021
1770,2.39297e-05,6.75976,3.24021
1771,2.37335e-05,6.75976,3.24021
1772,2.35389e-05,6.75976,3.24021
1773,2.33459e-05,6.75976,3.24021
1774,2.31545e-05,6.75977,3.24021
1775,2.29647e-05,6.75977,3.24021
1776,2.27764e-05,6.75977,3.24021
1777,2.25897e-05,6.75977,3.24021
1778,2.24045e-05,6.75977,3.24021
1779,2.22208e-05,6.75977,3.24021
1780,2.20386e-05,6.75977,3.24021
1781,2.18579e-05,6.75977,3.24021
1782,2.16787e-05,6.75977,3.24021
1783,2.1501e-05,6.75977,3.24021
1784,2.13247e-05,6.75977,3.24021
1785,2.11499e-05,6.75977,3.24021
1786,2.09765e-05,6.75977,3.24021
1787,2.08045e-05,6.75977,3.24021
1788,2.0634e-05,6.75977,3.24021
1789,2.04648e-05,6.75977,3.24021
1790,2.0297e-05,6.75977,3.24021
1791,2.01306e-05,6.75977,3.24021
1792,1.99656e-05,6.75977,3.24021
1793,1.98019e-05,6.75977,3.24021
1794,1.96395e-05,6.75977,3.24021
1795,1.94785e-05,6.75977,3.24021
1796,1.93188e-05,6.75977,3.24021
1797,1.91604e-05,6.75977,3.24021
1798,1.90033e-05,6.75977,3.24021
1799,1.88475e-05,6.75977,3.24021
1800,1.8693e-05,6.75977,3.24021
1801,1.85398e-05,6.75977,3.24021
1802,1.83878e-05,6.75977,3.24021
1803,1.8237e-05,6.75978,3.24021
1804,1.80875e-05,6.75978,3.24021
1805,1.79392e-05,6.75978,3.24021
1806,1.77921e-05,6.75978,3.24021
1807,1.76463e-05,6.75978,3.24021
1808,1.75016e-05,6.75978,3.24021
1809,1.73581e-05,6.75978,3.24021
1810,1.72158e-05,6.75978,3.24021
1811,1.70747e-05,6.75978,3.24021
1812,1.69347e-05,6.75978,3.24021
1813,1.67958e-05,6.75978,3.24021
1814,1.66581e-05,6.75978,3.2402
1815,1.65216e-05,6.75978,3.2402
1816,1.63861e-05,6.75978,3.2402
1817,1.62518e-05,6.75978,3.2402
1818,1.61185e-05,6.75978,3.2402
1819,1.59864e-05,6.75978,3.2402
1820,1.58553e-05,6.75978,3.2402
1821,1.57253e-05,6.75978,3.2402
1822,1.55964e-05,6.75978,3.2402
1823,1.54685e-05,6.75978,3.2402
1824,1.53417e-05,6.75978,3.2402
1825,1.52159e-05,6.75978,3.2402
1826,1.50912e-05,6.75978,3.2402
1827,1.49674e-05,6.75978,3.2402
1828,1.48447e-05,6.75978,3.2402
1829,1.4723e-05,6.75978,3.2402
1830,1.46023e-05,6.75978,3.2402
1831,1.44826e-05,6.75978,3.2402
1832,1.43639e-05,6.75978,3.2402
1833,1.42461e-05,6.75978,3.2402
1834,1.41293e-05,6.75978,3.2402
1835,1.40135e-05,6.75978,3.2402
1836,1.38986e-05,6.75978,3.2402
1837,1.37846e-05,6.75978,3.2402
1838,1.36716e-05,6.75978,3.2402
1839,1.35595e-05,6.75978,3.2402
1840,1.34484e-05,6.75978,3.2402
1841,1.33381e-05,6.75979,3.2402
1842,1.32288e-05,6.75979,3.2402
1843,1.31203e-05,6.75979,3.2402
1844,1.30127e-05,6.75979,3.2402
1845,1.2906e-05,6.75979,3.2402
1846,1.28002e-05,6.75979,3.2402
1847,1.26953e-05,6.75979,3.2402
1848,1.25912e-05,6.75979,3.2402
1849,1.2488e-05,6.75979,3.2402
1850,1.23856e-05,6.75979,3.2402
1851,1.22841e-05,6.75979,3.2402
1852,1.21833e-05,6.75979,3.2402
1853,1.20835e-05,6.75979,3.2402
1854,1.19844e-05,6.75979,3.2402
1855,1.18861e-05,6.75979,3.2402
1856,1.17887e-05,6.75979,3.2402
1857,1.1692e-05,6.75979,3.2402
1858,1.15962e-05,6.75979,3.2402
1859,1.15011e-05,6.75979,3.2402
1860,1.14068e-05,6.75979,3.2402
1861,1.13133e-05,6.75979,3.2402
1862,1.12205e-05,6.75979,3.2402
1863,1.11285e-05,6.75979,3.2402
1864,1.10373e-05,6.75979,3.2402
1865,1.09468e-05,6.75979,3.2402
1866,1.08571e-05,6.75979,3.2402
1867,1.07681e-05,6.75979,3.2402
1868,1.06798e-05,6.75979,3.2402
1869,1.05922e-05,6.75979,3.2402
1870,1.05054e-05,6.75979,3.2402
1871,1.04192e-05,6.75979,3.2402
1872,1.03338e-05,6.75979,3.2402
1873,1.02491e-05,6.75979,3.2402
1874,1.01651e-05,6.75979,3.2402
1875,1.00817e-05,6.75979,3.2402
1876,9.99908e-06,6.75979,3.2402
1877,9.9171e-06,6.75979,3.2402
1878,9.8358e-06,6.75979,3.2402
1879,9.75516e-06,6.75979,3.2402
1880,9.67518e-06,6.75979,3.2402
1881,9.59586e-06,6.75979,3.2402
1882,9.51719e-06,6.75979,3.2402
1883,9.43916e-06,6.75979,3.2402
1884,9.36177e-06,6.75979,3.2402
1885,9.28502e-06,6.75979,3.2402
1886,9.20889e-06,6.75979,3.2402
1887,9.1334e-06,6.75979,3.2402
1888,9.05851e-06,6.75979,3.2402
1889,8.98425e-06,6.75979,3.2402
1890,8.91059e-06,6.75979,3.2402
1891,8.83754e-06,6.75979,3.2402
1892,8.76508e-06,6.75979,3.2402
1893,8.69322e-06,6.75979,3.2402
1894,8.62195e-06,6.75979,3.2402
1895,8.55126e-06,6.75979,3.2402
1896,8.48115e-06,6.75979,3.2402
1897,8.41162e-06,6.7598,3.2402
1898,8.34266e-06,6.7598,3.2402
1899,8.27426e-06,6.7598,3.2402
1900,8.20642e-06,6.7598,3.2402
1901,8.13914e-06,6.7598,3.2402
1902,8.07241e-06,6.7598,3.2402
1903,8.00623e-06,6.7598,3.2402
1904,7.94059e-06,6.7598,3.2402
1905,7.87549e-06,6.7598,3.2402
1906,7.81092e-06,6.7598,3.2402
1907,7.74688e-06,6.7598,3.2402
1908,7.68337e-06,6.7598,3.2402
1909,7.62038e-06,6.7598,3.2402
1910,7.5579e-06,6.7598,3.2402
1911,7.49594e-06,6.7598,3.2402
1912,7.43448e-06,6.7598,3.2402
1913,7.37353e-06,6.7598,3.2402
1914,7.31308e-06,6.7598,3.2402
1915,7.25312e-06,6.7598,3.2402
1916,7.19365e-06,6.7598,3.2402
1917,7.13468e-06,6.7598,3.2402
1918,7.07618e-06,6.7598,3.2402
1919,7.01817e-06,6.7598,3.2402
1920,6.96063e-06,6.7598,3.24019
1921,6.90356e-06,6.7598,3.24019
1922,6.84696e-06,6.7598,3.24019
1923,6.79083e-06,6.7598,3.24019
1924,6.73515e-06,6.7598,3.24019
1925,6.67993e-06,6.7598,3.24019
1926,6.62517e-06,6.7598,3.24019
1927,6.57085e-06,6.7598,3.24019
1928,6.51698e-06,6.7598,3.24019
1929,6.46355e-06,6.7598,3.24019
1930,6.41056e-06,6.7598,3.24019
1931,6.358e-06,6.7598,3.24019
1932,6.30587e-06,6.7598,3.24019
1933,6.25417e-06,6.7598,3.24019
1934,6.2029e-06,6.7598,3.24019
1935,6.15204e-06,6.7598,3.24019
1936,6.10161e-06,6.7598,3.24019
1937,6.05158e-06,6.7598,3.24019
1938,6.00197e-06,6.7598,3.24019
1939,5.95276e-06,6.7598,3.24019
1940,5.90396e-06,6.7598,3.24019
1941,5.85555e-06,6.7598,3.24019
1942,5.80754e-06,6.7598,3.24019
1943,5.75993e-06,6.7598,3.24019
1944,5.71271e-06,6.7598,3.24019
1945,5.66587e-06,6.7598,3.24019
1946,5.61942e-06,6.7598,3.24019
1947,5.57335e-06,6.7598,3.24019
1948,5.52766e-06,6.7598,3.24019
1949,5.48234e-06,6.7598,3.24019
1950,5.43739e-06,6.7598,3.24019
1951,5.39281e-06,6.7598,3.24019
1952,5.3486e-06,6.7598,3.24019
1953,5.30475e-06,6.7598,3.24019
1954,5.26125e-06,6.7598,3.24019
1955,5.21812e-06,6.7598,3.24019
1956,5.17534e-06,6.7598,3.24019
1957,5.13291e-06,6.7598,3.24019
1958,5.09083e-06,6.7598,3.24019
1959,5.04909e-06,6.7598,3.24019
1960,5.00769e-06,6.7598,3.24019
1961,4.96664e-06,6.7598,3.24019
1962,4.92592e-06,6.7598,3.24019
1963,4.88553e-06,6.7598,3.24019
1964,4.84548e-06,6.7598,3.24019
1965,4.80575e-06,6.7598,3.24019
1966,4.76635e-06,6.7598,3.24019
1967,4.72727e-06,6.7598,3.24019
1968,4.68852e-06,6.7598,3.24019
1969,4.65008e-06,6.7598,3.24019
1970,4.61195e-06,6.7598,3.24019
1971,4.57414e-06,6.7598,3.24019
1972,4.53664e-06,6.7598,3.24019
1973,4.49945e-06,6.7598,3.24019
1974,4.46256e-06,6.7598,3.24019
1975,4.42597e-06,6.7598,3.24019
1976,4.38969e-06,6.7598,3.24019
1977,4.3537e-06,6.7598,3.24019
1978,4.318e-06,6.7598,3.24019
1979,4.2826e-06,6.7598,3.24019
1980,4.24749e-06,6.7598,3.24019
1981,4.21267e-06,6.7598,3.24019
1982,4.17813e-06,6.7598,3.24019
1983,4.14387e-06,6.7598,3.24019
1984,4.1099e-06,6.7598,3.24019
1985,4.0762e-06,6.7598,3.24019
1986,4.04279e-06,6.7598,3.24019
1987,4.00964e-06,6.7598,3.24019
1988,3.97677e-06,6.7598,3.24019
1989,3.94416e-06,6.7598,3.24019
1990,3.91183e-06,6.7598,3.24019
1991,3.87975e-06,6.7598,3.24019
1992,3.84795e-06,6.7598,3.24019
1993,3.8164e-06,6.7598,3.24019
1994,3.78511e-06,6.7598,3.24019
1995,3.75408e-06,6.7598,3.24019
1996,3.7233e-06,6.7598,3.24019
1997,3.69277e-06,6.7598,3.24019
1998,3.6625e-06,6.7598,3.24019
1999,3.63247e-06,6.7598,3.24019
2000,3.60269e-06,6.7598,3.24019
