step,0,1,2,3,4,5,6,7
1376,10,7.01301,2.98699,9.83666e-05,2.98699,7.01292,9.83666e-05,9.9999
1377,10,7.01302,2.98698,9.73732e-05,2.98698,7.01292,9.73732e-05,9.9999
1378,10,7.01302,2.98698,9.63899e-05,2.98698,7.01292,9.63899e-05,9.9999
1379,10,7.01302,2.98698,9.54164e-05,2.98698,7.01293,9.54164e-05,9.9999
1380,10,7.01302,2.98698,9.44529e-05,2.98698,7.01293,9.44529e-05,9.99991
1381,10,7.01303,2.98697,9.3499e-05,2.98697,7.01293,9.3499e-05,9.99991
1382,10,7.01303,2.98697,9.25548e-05,2.98697,7.01294,9.25548e-05,9.99991
1383,10,7.01303,2.98697,9.16201e-05,2.98697,7.01294,9.16201e-05,9.99991
1384,10,7.01303,2.98697,9.06949e-05,2.98697,7.01294,9.06949e-05,9.99991
1385,10,7.01304,2.98696,8.9779e-05,2.98696,7.01295,8.9779e-05,9.99991
1386,10,7.01304,2.98696,8.88723e-05,2.98696,7.01295,8.88723e-05,9.99991
1387,10,7.01304,2.98696,8.79748e-05,2.98696,7.01295,8.79748e-05,9.99991
1388,10,7.01304,2.98696,8.70864e-05,2.98696,7.01296,8.70864e-05,9.99991
1389,10,7.01305,2.98695,8.62069e-05,2.98695,7.01296,8.62069e-05,9.99991
1390,10,7.01305,2.98695,8.53363e-05,2.98695,7.01296,8.53363e-05,9.99991
1391,10,7.01305,2.98695,8.44745e-05,2.98695,7.01297,8.44745e-05,9.99992
1392,10,7.01305,2.98695,8.36214e-05,2.98695,7.01297,8.36214e-05,9.99992
1393,10,7.01306,2.98694,8.2777e-05,2.98694,7.01297,8.2777e-05,9.99992
1394,10,7.01306,2.98694,8.1941e-05,2.98694,7.01298,8.1941e-05,9.99992
1395,10,7.01306,2.98694,8.11135e-05,2.98694,7.01298,8.11135e-05,9.99992
1396,10,7.01306,2.98694,8.02944e-05,2.98694,7.01298,8.02944e-05,9.99992
1397,10,7.01306,2.98694,7.94835e-05,2.98694,7.01298,7.94835e-05,9.99992
1398,10,7.01307,2.98693,7.86808e-05,2.98693,7.01299,7.86808e-05,9.99992
1399,10,7.01307,2.98693,7.78862e-05,2.98693,7.01299,7.78862e-05,9.99992
1400,10,7.01307,2.98693,7.70997e-05,2.98693,7.01299,7.70997e-05,9.99992
1401,10,7.01307,2.98693,7.6321e-05,2.98693,7.013,7.6321e-05,9.99992
1402,10,7.01307,2.98693,7.55503e-05,2.98693,7.013,7.55503e-05,9.99992
1403,10,7.01308,2.98692,7.47873e-05,2.98692,7.013,7.47873e-05,9.99993
1404,10,7.01308,2.98692,7.4032e-05,2.98692,7.01301,7.4032e-05,9.99993
1405,10,7.01308,2.98692,7.32844e-05,2.98692,7.01301,7.32844e-05,9.99993
1406,10,7.01308,2.98692,7.25443e-05,2.98692,7.01301,7.25443e-05,9.99993
1407,10,7.01309,2.98691,7.18117e-05,2.98691,7.01301,7.18117e-05,9.99993
1408,10,7.01309,2.98691,7.10865e-05,2.98691,7.01302,7.10865e-05,9.99993
1409,10,7.01309,2.98691,7.03686e-05,2.98691,7.01302,7.03686e-05,9.99993
1410,10,7.01309,2.98691,6.96579e-05,2.98691,7.01302,6.96579e-05,9.99993
1411,10,7.01309,2.98691,6.89544e-05,2.98691,7.01302,6.89544e-05,9.99993
1412,10,7.01309,2.98691,6.82581e-05,2.98691,7.01303,6.82581e-05,9.99993
1413,10,7.0131,2.9869,6.75687e-05,2.9869,7.01303,6.75687e-05,9.99993
1414,10,7.0131,2.9869,6.68864e-05,2.9869,7.01303,6.68864e-05,9.99993
1415,10,7.0131,2.9869,6.62109e-05,2.9869,7.01303,6.62109e-05,9.99993
1416,10,7.0131,2.9869,6.55422e-05,2.9869,7.01304,6.55422e-05,9.99993
1417,10,7.0131,2.9869,6.48803e-05,2.9869,7.01304,6.48803e-05,9.99994
1418,10,7.01311,2.98689,6.42251e-05,2.98689,7.01304,6.42251e-05,9.99994
1419,10,7.01311,2.98689,6.35765e-05,2.98689,7.01304,6.35765e-05,9.99994
1420,10,7.01311,2.98689,6.29344e-05,2.98689,7.01305,6.29344e-05,9.99994
1421,10,7.01311,2.98689,6.22989e-05,2.98689,7.01305,6.22989e-05,9.99994
1422,10,7.01311,2.98689,6.16697e-05,2.98689,7.01305,6.16697e-05,9.99994
1423,10,7.01311,2.98689,6.10469e-05,2.98689,7.01305,6.10469e-05,9.99994
1424,10,7.01312,2.98688,6.04304e-05,2.98688,7.01306,6.04304e-05,9.99994
1425,10,7.01312,2.98688,5.98201e-05,2.98688,7.01306,5.98201e-05,9.99994
1426,10,7.01312,2.98688,5.9216e-05,2.98688,7.01306,5.9216e-05,9.99994
1427,10,7.01312,2.98688,5.86179e-05,2.98688,7.01306,5.86179e-05,9.99994
1428,10,7.01312,2.98688,5.8026e-05,2.98688,7.01306,5.8026e-05,9.99994
1429,10,7.01312,2.98688,5.74399e-05,2.98688,7.01307,5.74399e-05,9.99994
1430,10,7.01313,2.98687,5.68599e-05,2.98687,7.01307,5.68599e-05,9.99994
1431,10,7.01313,2.98687,5.62856e-05,2.98687,7.01307,5.62856e-05,9.99994
1432,10,7.01313,2.98687,5.57172e-05,2.98687,7.01307,5.57172e-05,9.99994
1433,10,7.01313,2.98687,5.51545e-05,2.98687,7.01308,5.51545e-05,9.99994
1434,10,7.01313,2.98687,5.45975e-05,2.98687,7.01308,5.45975e-05,9.99995
1435,10,7.01313,2.98687,5.40461e-05,2.98687,7.01308,5.40461e-05,9.99995
1436,10,7.01313,2.98687,5.35003e-05,2.98687,7.01308,5.35003e-05,9.99995
1437,10,7.01314,2.98686,5.296e-05,2.98686,7.01308,5.296e-05,9.99995
1438,10,7.01314,2.98686,5.24251e-05,2.98686,7.01309,5.24251e-05,9.99995
1439,10,7.01314,2.98686,5.18957e-05,2.98686,7.01309,5.18957e-05,9.99995
1440,10,7.01314,2.98686,5.13716e-05,2.98686,7.01309,5.13716e-05,9.99995
1441,10,7.01314,2.98686,5.08528e-05,2.98686,7.01309,5.08528e-05,9.99995
1442,10,7.01314,2.98686,5.03392e-05,2.98686,7.01309,5.03392e-05,9.99995
1443,10,7.01315,2.98685,4.98308e-05,2.98685,7.0131,4.98308e-05,9.99995
1444,10,7.01315,2.98685,4.93276e-05,2.98685,7.0131,4.93276e-05,9.99995
1445,10,7.01315,2.98685,4.88294e-05,2.98685,7.0131,4.88294e-05,9.99995
1446,10,7.01315,2.98685,4.83363e-05,2.98685,7.0131,4.83363e-05,9.99995
1447,10,7.01315,2.98685,4.78481e-05,2.98685,7.0131,4.78481e-05,9.99995
1448,10,7.01315,2.98685,4.73649e-05,2.98685,7.0131,4.73649e-05,9.99995
1449,10,7.01315,2.98685,4.68866e-05,2.98685,7.01311,4.68866e-05,9.99995
1450,10,7.01315,2.98685,4.6413e-05,2.98685,7.01311,4.6413e-05,9.99995
1451,10,7.01316,2.98684,4.59443e-05,2.98684,7.01311,4.59443e-05,9.99995
1452,10,7.01316,2.98684,4.54803e-05,2.98684,7.01311,4.54803e-05,9.99995
1453,10,7.01316,2.98684,4.5021e-05,2.98684,7.01311,4.5021e-05,9.99995
1454,10,7.01316,2.98684,4.45663e-05,2.98684,7.01312,4.45663e-05,9.99996
1455,10,7.01316,2.98684,4.41162e-05,2.98684,7.01312,4.41162e-05,9.99996
1456,10,7.01316,2.98684,4.36707e-05,2.98684,7.01312,4.36707e-05,9.99996
1457,10,7.01316,2.98684,4.32297e-05,2.98684,7.01312,4.32297e-05,9.99996
1458,10,7.01316,2.98684,4.27931e-05,2.98684,7.01312,4.27931e-05,9.99996
1459,10,7.01317,2.98683,4.23609e-05,2.98683,7.01312,4.23609e-05,9.99996
1460,10,7.01317,2.98683,4.19331e-05,2.98683,7.01313,4.19331e-05,9.99996
1461,10,7.01317,2.98683,4.15096e-05,2.98683,7.01313,4.15096e-05,9.99996
1462,10,7.01317,2.98683,4.10904e-05,2.98683,7.01313,4.10904e-05,9.99996
1463,10,7.01317,2.98683,4.06754e-05,2.98683,7.01313,4.06754e-05,9.99996
1464,10,7.01317,2.98683,4.02646e-05,2.98683,7.01313,4.02646e-05,9.99996
1465,10,7.01317,2.98683,3.9858e-05,2.98683,7.01313,3.9858e-05,9.99996
1466,10,7.01317,2.98683,3.94554e-05,2.98683,7.01313,3.94554e-05,9.99996
1467,10,7.01318,2.98682,3.9057e-05,2.98682,7.01314,3.9057e-05,9.99996
1468,10,7.01318,2.98682,3.86625e-05,2.98682,7.01314,3.86625e-05,9.99996
1469,10,7.01318,2.98682,3.8272e-05,2.98682,7.01314,3.8272e-05,9.99996
1470,10,7.01318,2.98682,3.78855e-05,2.98682,7.01314,3.78855e-05,9.99996
1471,10,7.01318,2.98682,3.75029e-05,2.98682,7.01314,3.75029e-05,9.99996
1472,10,7.01318,2.98682,3.71242e-05,2.98682,7.01314,3.71242e-05,9.99996
1473,10,7.01318,2.98682,3.67492e-05,2.98682,7.01314,3.67492e-05,9.99996
1474,10,7.01318,2.98682,3.63781e-05,2.98682,7.01315,3.63781e-05,9.99996
1475,10,7.01318,2.98682,3.60107e-05,2.98682,7.01315,3.60107e-05,9.99996
1476,10,7.01318,2.98682,3.5647e-05,2.98682,7.01315,3.5647e-05,9.99996
1477,10,7.01319,2.98681,3.5287e-05,2.98681,7.01315,3.5287e-05,9.99996
1478,10,7.01319,2.98681,3.49306e-05,2.98681,7.01315,3.49306e-05,9.99997
1479,10,7.01319,2.98681,3.45779e-05,2.98681,7.01315,3.45779e-05,9.99997
1480,10,7.01319,2.98681,3.42286e-05,2.98681,7.01315,3.42286e-05,9.99997
1481,10,7.01319,2.98681,3.3883e-05,2.98681,7.01316,3.3883e-05,9.99997
1482,10,7.01319,2.98681,3.35408e-05,2.98681,7.01316,3.35408e-05,9.99997
1483,10,7.01319,2.98681,3.3202e-05,2.98681,7.01316,3.3202e-05,9.99997
1484,10,7.01319,2.98681,3.28667e-05,2.98681,7.01316,3.28667e-05,9.99997
1485,10,7.01319,2.98681,3.25348e-05,2.98681,7.01316,3.25348e-05,9.99997
1486,10,7.01319,2.98681,3.22062e-05,2.98681,7.01316,3.22062e-05,9.99997
1487,10,7.0132,2.9868,3.18809e-05,2.9868,7.01316,3.18809e-05,9.99997
1488,10,7.0132,2.9868,3.1559e-05,2.9868,7.01316,3.1559e-05,9.99997
1489,10,7.0132,2.9868,3.12402e-05,2.9868,7.01317,3.12402e-05,9.99997
1490,10,7.0132,2.9868,3.09247e-05,2.9868,7.01317,3.09247e-05,9.99997
1491,10,7.0132,2.9868,3.06124e-05,2.9868,7.01317,3.06124e-05,9.99997
1492,10,7.0132,2.9868,3.03032e-05,2.9868,7.01317,3.03032e-05,9.99997
1493,10,7.0132,2.9868,2.99972e-05,2.9868,7.01317,2.99972e-05,9.99997
1494,10,7.0132,2.9868,2.96943e-05,2.9868,7.01317,2.96943e-05,9.99997
1495,10,7.0132,2.9868,2.93944e-05,2.9868,7.01317,2.93944e-05,9.99997
1496,10,7.0132,2.9868,2.90975e-05,2.9868,7.01317,2.90975e-05,9.99997
1497,10,7.0132,2.9868,2.88036e-05,2.9868,7.01318,2.88036e-05,9.99997
1498,10,7.01321,2.98679,2.85127e-05,2.98679,7.01318,2.85127e-05,9.99997
1499,10,7.01321,2.98679,2.82248e-05,2.98679,7.01318,2.82248e-05,9.99997
1500,10,7.01321,2.98679,2.79397e-05,2.98679,7.01318,2.79397e-05,9.99997
1501,10,7.01321,2.98679,2.76575e-05,2.98679,7.01318,2.76575e-05,9.99997
1502,10,7.01321,2.98679,2.73782e-05,2.98679,7.01318,2.73782e-05,9.99997
1503,10,7.01321,2.98679,2.71017e-05,2.98679,7.01318,2.71017e-05,9.99997
1504,10,7.01321,2.98679,2.6828e-05,2.98679,7.01318,2.6828e-05,9.99997
1505,10,7.01321,2.98679,2.65571e-05,2.98679,7.01318,2.65571e-05,9.99997
1506,10,7.01321,2.98679,2.62889e-05,2.98679,7.01319,2.62889e-05,9.99997
1507,10,7.01321,2.98679,2.60234e-05,2.98679,7.01319,2.60234e-05,9.99997
1508,10,7.01321,2.98679,2.57605e-05,2.98679,7.01319,2.57605e-05,9.99997
1509,10,7.01321,2.98679,2.55004e-05,2.98679,7.01319,2.55004e-05,9.99997
1510,10,7.01321,2.98679,2.52428e-05,2.98679,7.01319,2.52428e-05,9.99997
1511,10,7.01322,2.98678,2.49879e-05,2.98678,7.01319,2.49879e-05,9.99998
1512,10,7.01322,2.98678,2.47355e-05,2.98678,7.01319,2.47355e-05,9.99998
1513,10,7.01322,2.98678,2.44857e-05,2.98678,7.01319,2.44857e-05,9.99998
1514,10,7.01322,2.98678,2.42384e-05,2.98678,7.01319,2.42384e-05,9.99998
1515,10,7.01322,2.98678,2.39936e-05,2.98678,7.01319,2.39936e-05,9.99998
1516,10,7.01322,2.98678,2.37513e-05,2.98678,7.0132,2.37513e-05,9.99998
1517,10,7.01322,2.98678,2.35114e-05,2.98678,7.0132,2.35114e-05,9.99998
1518,10,7.01322,2.98678,2.3274e-05,2.98678,7.0132,2.3274e-05,9.99998
1519,10,7.01322,2.98678,2.30389e-05,2.98678,7.0132,2.30389e-05,9.99998
1520,10,7.01322,2.98678,2.28062e-05,2.98678,7.0132,2.28062e-05,9.99998
1521,10,7.01322,2.98678,2.25759e-05,2.98678,7.0132,2.25759e-05,9.99998
1522,10,7.01322,2.98678,2.23479e-05,2.98678,7.0132,2.23479e-05,9.99998
1523,10,7.01322,2.98678,2.21222e-05,2.98678,7.0132,2.21222e-05,9.99998
1524,10,7.01322,2.98678,2.18988e-05,2.98678,7.0132,2.18988e-05,9.99998
1525,10,7.01322,2.98678,2.16776e-05,2.98678,7.0132,2.16776e-05,9.99998
1526,10,7.01323,2.98677,2.14587e-05,2.98677,7.0132,2.14587e-05,9.99998
1527,10,7.01323,2.98677,2.1242e-05,2.98677,7.0132,2.1242e-05,9.99998
1528,10,7.01323,2.98677,2.10274e-05,2.98677,7.01321,2.10274e-05,9.99998
1529,10,7.01323,2.98677,2.08151e-05,2.98677,7.01321,2.08151e-05,9.99998
1530,10,7.01323,2.98677,2.06049e-05,2.98677,7.01321,2.06049e-05,9.99998
1531,10,7.01323,2.98677,2.03968e-05,2.98677,7.01321,2.03968e-05,9.99998
1532,10,7.01323,2.98677,2.01908e-05,2.98677,7.01321,2.01908e-05,9.99998
1533,10,7.01323,2.98677,1.99868e-05,2.98677,7.01321,1.99868e-05,9.99998
1534,10,7.01323,2.98677,1.9785e-05,2.98677,7.01321,1.9785e-05,9.99998
1535,10,7.01323,2.98677,1.95852e-05,2.98677,7.01321,1.95852e-05,9.99998
1536,10,7.01323,2.98677,1.93874e-05,2.98677,7.01321,1.93874e-05,9.99998
1537,10,7.01323,2.98677,1.91916e-05,2.98677,7.01321,1.91916e-05,9.99998
1538,10,7.01323,2.98677,1.89977e-05,2.98677,7.01321,1.89977e-05,9.99998
1539,10,7.01323,2.98677,1.88059e-05,2.98677,7.01321,1.88059e-05,9.99998
1540,10,7.01323,2.98677,1.86159e-05,2.98677,7.01322,1.86159e-05,9.99998
1541,10,7.01323,2.98677,1.84279e-05,2.98677,7.01322,1.84279e-05,9.99998
1542,10,7.01324,2.98676,1.82418e-05,2.98676,7.01322,1.82418e-05,9.99998
1543,10,7.01324,2.98676,1.80576e-05,2.98676,7.01322,1.80576e-05,9.99998
1544,10,7.01324,2.98676,1.78752e-05,2.98676,7.01322,1.78752e-05,9.99998
1545,10,7.01324,2.98676,1.76947e-05,2.98676,7.01322,1.76947e-05,9.99998
1546,10,7.01324,2.98676,1.7516e-05,2.98676,7.01322,1.7516e-05,9.99998
1547,10,7.01324,2.98676,1.73391e-05,2.98676,7.01322,1.73391e-05,9.99998
1548,10,7.01324,2.98676,1.7164e-05,2.98676,7.01322,1.7164e-05,9.99998
1549,10,7.01324,2.98676,1.69906e-05,2.98676,7.01322,1.69906e-05,9.99998
1550,10,7.01324,2.98676,1.6819e-05,2.98676,7.01322,1.6819e-05,9.99998
1551,10,7.01324,2.98676,1.66492e-05,2.98676,7.01322,1.66492e-05,9.99998
1552,10,7.01324,2.98676,1.6481e-05,2.98676,7.01322,1.6481e-05,9.99998
1553,10,7.01324,2.98676,1.63146e-05,2.98676,7.01322,1.63146e-05,9.99998
1554,10,7.01324,2.98676,1.61498e-05,2.98676,7.01323,1.61498e-05,9.99998
1555,10,7.01324,2.98676,1.59867e-05,2.98676,7.01323,1.59867e-05,9.99998
1556,10,7.01324,2.98676,1.58252e-05,2.98676,7.01323,1.58252e-05,9.99998
1557,10,7.01324,2.98676,1.56654e-05,2.98676,7.01323,1.56654e-05,9.99998
1558,10,7.01324,2.98676,1.55072e-05,2.98676,7.01323,1.55072e-05,9.99998
1559,10,7.01324,2.98676,1.53506e-05,2.98676,7.01323,1.53506e-05,9.99998
1560,10,7.01324,2.98676,1.51955e-05,2.98676,7.01323,1.51955e-05,9.99998
1561,10,7.01324,2.98676,1.50421e-05,2.98676,7.01323,1.50421e-05,9.99998
1562,10,7.01325,2.98675,1.48902e-05,2.98675,7.01323,1.48902e-05,9.99999
1563,10,7.01325,2.98675,1.47398e-05,2.98675,7.01323,1.47398e-05,9.99999
1564,10,7.01325,2.98675,1.45909e-05,2.98675,7.01323,1.45909e-05,9.99999
1565,10,7.01325,2.98675,1.44435e-05,2.98675,7.01323,1.44435e-05,9.99999
1566,10,7.01325,2.98675,1.42977e-05,2.98675,7.01323,1.42977e-05,9.99999
1567,10,7.01325,2.98675,1.41533e-05,2.98675,7.01323,1.41533e-05,9.99999
1568,10,7.01325,2.98675,1.40103e-05,2.98675,7.01323,1.40103e-05,9.99999
1569,10,7.01325,2.98675,1.38688e-05,2.98675,7.01323,1.38688e-05,9.99999
1570,10,7.01325,2.98675,1.37288e-05,2.98675,7.01323,1.37288e-05,9.99999
1571,10,7.01325,2.98675,1.35901e-05,2.98675,7.01324,1.35901e-05,9.99999
1572,10,7.01325,2.98675,1.34529e-05,2.98675,7.01324,1.34529e-05,9.99999
1573,10,7.01325,2.98675,1.3317e-05,2.98675,7.01324,1.3317e-05,9.99999
1574,10,7.01325,2.98675,1.31825e-05,2.98675,7.01324,1.31825e-05,9.99999
1575,10,7.01325,2.98675,1.30494e-05,2.98675,7.01324,1.30494e-05,9.99999
1576,10,7.01325,2.98675,1.29176e-05,2.98675,7.01324,1.29176e-05,9.99999
1577,10,7.01325,2.98675,1.27871e-05,2.98675,7.01324,1.27871e-05,9.99999
1578,10,7.01325,2.98675,1.2658e-05,2.98675,7.01324,1.2658e-05,9.99999
1579,10,7.01325,2.98675,1.25301e-05,2.98675,7.01324,1.25301e-05,9.99999
1580,10,7.01325,2.98675,1.24036e-05,2.98675,7.01324,1.24036e-05,9.99999
1581,10,7.01325,2.98675,1.22783e-05,2.98675,7.01324,1.22783e-05,9.99999
1582,10,7.01325,2.98675,1.21543e-05,2.98675,7.01324,1.21543e-05,9.99999
1583,10,7.01325,2.98675,1.20315e-05,2.98675,7.01324,1.20315e-05,9.99999
1584,10,7.01325,2.98675,1.191e-05,2.98675,7.01324,1.191e-05,9.99999
1585,10,7.01325,2.98675,1.17897e-05,2.98675,7.01324,1.17897e-05,9.99999
1586,10,7.01325,2.98675,1.16707e-05,2.98675,7.01324,1.16707e-05,9.99999
1587,10,7.01326,2.98674,1.15528e-05,2.98674,7.01324,1.15528e-05,9.99999
1588,10,7.01326,2.98674,1.14361e-05,2.98674,7.01324,1.14361e-05,9.99999
1589,10,7.01326,2.98674,1.13206e-05,2.98674,7.01324,1.13206e-05,9.99999
1590,10,7.01326,2.98674,1.12063e-05,2.98674,7.01324,1.12063e-05,9.99999
1591,10,7.01326,2.98674,1.10931e-05,2.98674,7.01325,1.10931e-05,9.99999
1592,10,7.01326,2.98674,1.09811e-05,2.98674,7.01325,1.09811e-05,9.99999
1593,10,7.01326,2.98674,1.08702e-05,2.98674,7.01325,1.08702e-05,9.99999
1594,10,7.01326,2.98674,1.07604e-05,2.98674,7.01325,1.07604e-05,9.99999
1595,10,7.01326,2.98674,1.06517e-05,2.98674,7.01325,1.06517e-05,9.99999
1596,10,7.01326,2.98674,1.05441e-05,2.98674,7.01325,1.05441e-05,9.99999
1597,10,7.01326,2.98674,1.04376e-05,2.98674,7.01325,1.04376e-05,9.99999
1598,10,7.01326,2.98674,1.03322e-05,2.98674,7.01325,1.03322e-05,9.99999
1599,10,7.01326,2.98674,1.02279e-05,2.98674,7.01325,1.02279e-05,9.99999
1600,10,7.01326,2.98674,1.01246e-05,2.98674,7.01325,1.01246e-05,9.99999
1601,10,7.01326,2.98674,1.00223e-05,2.98674,7.01325,1.00223e-05,9.99999
1602,10,7.01326,2.98674,9.92111e-06,2.98674,7.01325,9.92111e-06,9.99999
1603,10,7.01326,2.98674,9.82091e-06,2.98674,7.01325,9.82091e-06,9.99999
1604,10,7.01326,2.98674,9.72172e-06,2.98674,7.01325,9.72172e-06,9.99999
1605,10,7.01326,2.98674,9.62354e-06,2.98674,7.01325,9.62354e-06,9.99999
1606,10,7.01326,2.98674,9.52634e-06,2.98674,7.01325,9.52634e-06,9.99999
1607,10,7.01326,2.98674,9.43013e-06,2.98674,7.01325,9.43013e-06,9.99999
1608,10,7.01326,2.98674,9.33489e-06,2.98674,7.01325,9.33489e-06,9.99999
1609,10,7.01326,2.98674,9.24061e-06,2.98674,7.01325,9.24061e-06,9.99999
1610,10,7.01326,2.98674,9.14729e-06,2.98674,7.01325,9.14729e-06,9.99999
1611,10,7.01326,2.98674,9.0549e-06,2.98674,7.01325,9.0549e-06,9.99999
1612,10,7.01326,2.98674,8.96345e-06,2.98674,7.01325,8.96345e-06,9.99999
1613,10,7.01326,2.98674,8.87292e-06,2.98674,7.01325,8.87292e-06,9.99999
1614,10,7.01326,2.98674,8.78331e-06,2.98674,7.01325,8.78331e-06,9.99999
1615,10,7.01326,2.98674,8.6946e-06,2.98674,7.01326,8.6946e-06,9.99999
1616,10,7.01326,2.98674,8.60679e-06,2.98674,7.01326,8.60679e-06,9.99999
1617,10,7.01326,2.98674,8.51987e-06,2.98674,7.01326,8.51987e-06,9.99999
1618,10,7.01326,2.98674,8.43382e-06,2.98674,7.01326,8.43382e-06,9.99999
1619,10,7.01326,2.98674,8.34864e-06,2.98674,7.01326,8.34864e-06,9.99999
1620,10,7.01327,2.98673,8.26432e-06,2.98673,7.01326,8.26432e-06,9.99999
1621,10,7.01327,2.98673,8.18086e-06,2.98673,7.01326,8.18086e-06,9.99999
1622,10,7.01327,2.98673,8.09823e-06,2.98673,7.01326,8.09823e-06,9.99999
1623,10,7.01327,2.98673,8.01645e-06,2.98673,7.01326,8.01645e-06,9.99999
1624,10,7.01327,2.98673,7.93548e-06,2.98673,7.01326,7.93548e-06,9.99999
1625,10,7.01327,2.98673,7.85534e-06,2.98673,7.01326,7.85534e-06,9.99999
1626,10,7.01327,2.98673,7.776e-06,2.98673,7.01326,7.776e-06,9.99999
1627,10,7.01327,2.98673,7.69747e-06,2.98673,7.01326,7.69747e-06,9.99999
1628,10,7.01327,2.98673,7.61973e-06,2.98673,7.01326,7.61973e-06,9.99999
1629,10,7.01327,2.98673,7.54277e-06,2.98673,7.01326,7.54277e-06,9.99999
1630,10,7.01327,2.98673,7.46659e-06,2.98673,7.01326,7.46659e-06,9.99999
1631,10,7.01327,2.98673,7.39118e-06,2.98673,7.01326,7.39118e-06,9.99999
1632,10,7.01327,2.98673,7.31653e-06,2.98673,7.01326,7.31653e-06,9.99999
1633,10,7.01327,2.98673,7.24264e-06,2.98673,7.01326,7.24264e-06,9.99999
1634,10,7.01327,2.98673,7.16949e-06,2.98673,7.01326,7.16949e-06,9.99999
1635,10,7.01327,2.98673,7.09708e-06,2.98673,7.01326,7.09708e-06,9.99999
1636,10,7.01327,2.98673,7.0254e-06,2.98673,7.01326,7.0254e-06,9.99999
1637,10,7.01327,2.98673,6.95445e-06,2.98673,7.01326,6.95445e-06,9.99999
1638,10,7.01327,2.98673,6.88421e-06,2.98673,7.01326,6.88421e-06,9.99999
1639,10,7.01327,2.98673,6.81469e-06,2.98673,7.01326,6.81469e-06,9.99999
1640,10,7.01327,2.98673,6.74586e-06,2.98673,7.01326,6.74586e-06,9.99999
1641,10,7.01327,2.98673,6.67773e-06,2.98673,7.01326,6.67773e-06,9.99999
1642,10,7.01327,2.98673,6.61029e-06,2.98673,7.01326,6.61029e-06,9.99999
1643,10,7.01327,2.98673,6.54353e-06,2.98673,7.01326,6.54353e-06,9.99999
1644,10,7.01327,2.98673,6.47744e-06,2.98673,7.01326,6.47744e-06,9.99999
1645,10,7.01327,2.98673,6.41202e-06,2.98673,7.01326,6.41202e-06,9.99999
1646,10,7.01327,2.98673,6.34726e-06,2.98673,7.01326,6.34726e-06,9.99999
1647,10,7.01327,2.98673,6.28316e-06,2.98673,7.01327,6.28316e-06,9.99999
1648,10,7.01327,2.98673,6.2197e-06,2.98673,7.01327,6.2197e-06,9.99999
1649,10,7.01327,2.98673,6.15688e-06,2.98673,7.01327,6.15688e-06,9.99999
1650,10,7.01327,2.98673,6.0947e-06,2.98673,7.01327,6.0947e-06,9.99999
1651,10,7.01327,2.98673,6.03315e-06,2.98673,7.01327,6.03315e-06,9.99999
1652,10,7.01327,2.98673,5.97221e-06,2.98673,7.01327,5.97221e-06,9.99999
1653,10,7.01327,2.98673,5.9119e-06,2.98673,7.01327,5.9119e-06,9.99999
1654,10,7.01327,2.98673,5.85219e-06,2.98673,7.01327,5.85219e-06,9.99999
1655,10,7.01327,2.98673,5.79308e-06,2.98673,7.01327,5.79308e-06,9.99999
1656,10,7.01327,2.98673,5.73458e-06,2.98673,7.01327,5.73458e-06,9.99999
1657,10,7.01327,2.98673,5.67666e-06,2.98673,7.01327,5.67666e-06,9.99999
1658,10,7.01327,2.98673,5.61933e-06,2.98673,7.01327,5.61933e-06,9.99999
1659,10,7.01327,2.98673,5.56257e-06,2.98673,7.01327,5.56257e-06,9.99999
1660,10,7.01327,2.98673,5.50639e-06,2.98673,7.01327,5.50639e-06,9.99999
1661,10,7.01327,2.98673,5.45078e-06,2.98673,7.01327,5.45078e-06,9.99999
1662,10,7.01327,2.98673,5.39573e-06,2.98673,7.01327,5.39573e-06,9.99999
1663,10,7.01327,2.98673,5.34123e-06,2.98673,7.01327,5.34123e-06,9.99999
1664,10,7.01327,2.98673,5.28729e-06,2.98673,7.01327,5.28729e-06,9.99999
1665,10,7.01327,2.98673,5.23389e-06,2.98673,7.01327,5.23389e-06,9.99999
1666,10,7.01327,2.98673,5.18103e-06,2.98673,7.01327,5.18103e-06,9.99999
1667,10,7.01327,2.98673,5.1287e-06,2.98673,7.01327,5.1287e-06,9.99999
1668,10,7.01328,2.98672,5.07691e-06,2.98672,7.01327,5.07691e-06,9.99999
1669,10,7.01328,2.98672,5.02563e-06,2.98672,7.01327,5.02563e-06,9.99999
1670,10,7.01328,2.98672,4.97487e-06,2.98672,7.01327,4.97487e-06,10
1671,10,7.01328,2.98672,4.92463e-06,2.98672,7.01327,4.92463e-06,10
1672,10,7.01328,2.98672,4.87489e-06,2.98672,7.01327,4.87489e-06,10
1673,10,7.01328,2.98672,4.82566e-06,2.98672,7.01327,4.82566e-06,10
1674,10,7.01328,2.98672,4.77692e-06,2.98672,7.01327,4.77692e-06,10
1675,10,7.01328,2.98672,4.72868e-06,2.98672,7.01327,4.72868e-06,10
1676,10,7.01328,2.98672,4.68092e-06,2.98672,7.01327,4.68092e-06,10
1677,10,7.01328,2.98672,4.63364e-06,2.98672,7.01327,4.63364e-06,10
1678,10,7.01328,2.98672,4.58684e-06,2.98672,7.01327,4.58684e-06,10
1679,10,7.01328,2.98672,4.54052e-06,2.98672,7.01327,4.54052e-06,10
