step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
485,18.719,28.7017,-2.92111,-1.57398,-2.90377,13.6427,-17.9801,-16.0866,5.53621,-49.6028,-47.7093,-26.0866,-47.3622,-25.7394,-4.11667
486,18.7176,28.7003,-2.92249,-1.57681,-2.9052,13.6453,-17.9775,-16.0873,5.53552,-49.6003,-47.71,-26.0873,-47.3643,-25.7416,-4.11879
487,18.7161,28.6989,-2.92387,-1.57962,-2.90663,13.6478,-17.975,-16.0879,5.53485,-49.5977,-47.7107,-26.0879,-47.3665,-25.7437,-4.1209
488,18.7147,28.6975,-2.92524,-1.58242,-2.90805,13.6504,-17.9724,-16.0886,5.53417,-49.5952,-47.7114,-26.0886,-47.3686,-25.7458,-4.12301
489,18.7133,28.6962,-2.92661,-1.58521,-2.90947,13.6529,-17.9699,-16.0893,5.5335,-49.5927,-47.7121,-26.0893,-47.3707,-25.7479,-4.12511
490,18.7119,28.6948,-2.92797,-1.58799,-2.91088,13.6554,-17.9674,-16.09,5.53282,-49.5901,-47.7127,-26.09,-47.3728,-25.75,-4.1272
491,18.7105,28.6935,-2.92932,-1.59076,-2.91228,13.6579,-17.9648,-16.0906,5.53216,-49.5876,-47.7134,-26.0906,-47.3748,-25.7521,-4.12928
492,18.7091,28.6921,-2.93067,-1.59352,-2.91368,13.6604,-17.9623,-16.0913,5.53149,-49.5851,-47.7141,-26.0913,-47.3769,-25.7541,-4.13136
493,18.7077,28.6908,-2.93202,-1.59627,-2.91507,13.6629,-17.9599,-16.092,5.53082,-49.5826,-47.7147,-26.092,-47.379,-25.7562,-4.13342
494,18.7063,28.6894,-2.93336,-1.599,-2.91646,13.6654,-17.9574,-16.0926,5.53016,-49.5801,-47.7154,-26.0926,-47.381,-25.7583,-4.13548
495,18.7049,28.6881,-2.9347,-1.60173,-2.91785,13.6679,-17.9549,-16.0933,5.5295,-49.5777,-47.7161,-26.0933,-47.3831,-25.7603,-4.13753
496,18.7036,28.6867,-2.93603,-1.60444,-2.91923,13.6704,-17.9524,-16.0939,5.52884,-49.5752,-47.7167,-26.0939,-47.3851,-25.7624,-4.13957
497,18.7022,28.6854,-2.93735,-1.60715,-2.9206,13.6728,-17.95,-16.0946,5.52818,-49.5727,-47.7174,-26.0946,-47.3872,-25.7644,-4.14161
498,18.7008,28.6841,-2.93867,-1.60984,-2.92197,13.6753,-17.9475,-16.0952,5.52753,-49.5703,-47.718,-26.0952,-47.3892,-25.7664,-4.14363
499,18.6994,28.6828,-2.93999,-1.61252,-2.92333,13.6777,-17.9451,-16.0959,5.52688,-49.5678,-47.7187,-26.0959,-47.3912,-25.7684,-4.14565
500,18.6981,28.6815,-2.9413,-1.61519,-2.92469,13.6801,-17.9426,-16.0965,5.52623,-49.5654,-47.7193,-26.0965,-47.3932,-25.7704,-4.14766
