step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
444,5.00913,2.49543,2.49543,5.28366e-114,1.28994e-102,0.897991,0.897991,1.5358e-14,0.161361,0.897991,1.5358e-14,0.161361,6.42285e-323,6.83674e-15,1.9833
445,5.00909,2.49546,2.49546,5.10582e-114,1.25123e-102,0.898001,0.898001,1.44308e-14,0.161315,0.898001,1.44308e-14,0.161315,6.42285e-323,6.43053e-15,1.98337
446,5.00904,2.49548,2.49548,4.93396e-114,1.21368e-102,0.89801,0.89801,1.35595e-14,0.161268,0.89801,1.35595e-14,0.161268,6.42285e-323,6.04843e-15,1.98343
447,5.009,2.4955,2.4955,4.76788e-114,1.17726e-102,0.898019,0.898019,1.2741e-14,0.161222,0.898019,1.2741e-14,0.161222,6.42285e-323,5.68902e-15,1.9835
448,5.00896,2.49552,2.49552,4.60737e-114,1.14193e-102,0.898028,0.898028,1.19718e-14,0.161176,0.898028,1.19718e-14,0.161176,6.42285e-323,5.35095e-15,1.98356
449,5.00891,2.49554,2.49554,4.45227e-114,1.10767e-102,0.898037,0.898037,1.12491e-14,0.16113,0.898037,1.12491e-14,0.16113,6.42285e-323,5.03295e-15,1.98363
450,5.00887,2.49556,2.49556,4.30238e-114,1.07443e-102,0.898046,0.898046,1.05701e-14,0.161084,0.898046,1.05701e-14,0.161084,6.42285e-323,4.73383e-15,1.98369
451,5.00883,2.49559,2.49559,4.15752e-114,1.04218e-102,0.898055,0.898055,9.93205e-15,0.161039,0.898055,9.93205e-15,0.161039,6.42285e-323,4.45247e-15,1.98376
452,5.00879,2.49561,2.49561,4.01754e-114,1.01091e-102,0.898064,0.898064,9.33254e-15,0.160994,0.898064,9.33254e-15,0.160994,6.42285e-323,4.18783e-15,1.98382
453,5.00874,2.49563,2.49563,3.88227e-114,9.80574e-103,0.898073,0.898073,8.76924e-15,0.160949,0.898073,8.76924e-15,0.160949,6.42285e-323,3.9389e-15,1.98388
454,5.0087,2.49565,2.49565,3.75154e-114,9.51149e-103,0.898082,0.898082,8.23995e-15,0.160904,0.898082,8.23995e-15,0.160904,6.42285e-323,3.70475e-15,1.98395
455,5.00866,2.49567,2.49567,3.62521e-114,9.22606e-103,0.898091,0.898091,7.74262e-15,0.16086,0.898091,7.74262e-15,0.16086,6.42285e-323,3.48452e-15,1.98401
456,5.00862,2.49569,2.49569,3.50313e-114,8.9492e-103,0.8981,0.8981,7.27532e-15,0.160815,0.8981,7.27532e-15,0.160815,6.42285e-323,3.27736e-15,1.98407
457,5.00858,2.49571,2.49571,3.38515e-114,8.68065e-103,0.898108,0.898108,6.83624e-15,0.160771,0.898108,6.83624e-15,0.160771,6.42285e-323,3.08251e-15,1.98413
458,5.00854,2.49573,2.49573,3.27115e-114,8.42016e-103,0.898117,0.898117,6.42367e-15,0.160728,0.898117,6.42367e-15,0.160728,6.42285e-323,2.89924e-15,1.98419
459,5.00849,2.49575,2.49575,3.16097e-114,8.16749e-103,0.898126,0.898126,6.036e-15,0.160684,0.898126,6.036e-15,0.160684,6.42285e-323,2.72685e-15,1.98425
460,5.00845,2.49577,2.49577,3.0545e-114,7.9224e-103,0.898134,0.898134,5.67175e-15,0.160641,0.898134,5.67175e-15,0.160641,6.42285e-323,2.56471e-15,1.98432
461,5.00841,2.49579,2.49579,2.95162e-114,7.68466e-103,0.898143,0.898143,5.32948e-15,0.160598,0.898143,5.32948e-15,0.160598,6.42285e-323,2.4122e-15,1.98438
462,5.00837,2.49581,2.49581,2.85219e-114,7.45406e-103,0.898152,0.898152,5.00788e-15,0.160555,0.898152,5.00788e-15,0.160555,6.42285e-323,2.26875e-15,1.98444
463,5.00833,2.49583,2.49583,2.75611e-114,7.23038e-103,0.89816,0.89816,4.70569e-15,0.160512,0.89816,4.70569e-15,0.160512,6.42285e-323,2.13383e-15,1.9845
464,5.00829,2.49585,2.49585,2.66326e-114,7.01341e-103,0.898169,0.898169,4.42175e-15,0.160469,0.898169,4.42175e-15,0.160469,6.42285e-323,2.00692e-15,1.98456
465,5.00825,2.49587,2.49587,2.57354e-114,6.80295e-103,0.898177,0.898177,4.15494e-15,0.160427,0.898177,4.15494e-15,0.160427,6.42285e-323,1.88756e-15,1.98462
466,5.00821,2.49589,2.49589,2.48684e-114,6.59881e-103,0.898185,0.898185,3.90424e-15,0.160385,0.898185,3.90424e-15,0.160385,6.42285e-323,1.77529e-15,1.98467
467,5.00817,2.49591,2.49591,2.40305e-114,6.40079e-103,0.898194,0.898194,3.66867e-15,0.160343,0.898194,3.66867e-15,0.160343,6.42285e-323,1.66969e-15,1.98473
468,5.00814,2.49593,2.49593,2.32208e-114,6.20872e-103,0.898202,0.898202,3.44733e-15,0.160301,0.898202,3.44733e-15,0.160301,6.42285e-323,1.57037e-15,1.98479
469,5.0081,2.49595,2.49595,2.24384e-114,6.02241e-103,0.89821,0.89821,3.23934e-15,0.16026,0.89821,3.23934e-15,0.16026,6.42285e-323,1.47695e-15,1.98485
470,5.00806,2.49597,2.49597,2.16823e-114,5.84169e-103,0.898218,0.898218,3.04391e-15,0.160219,0.898218,3.04391e-15,0.160219,6.42285e-323,1.38909e-15,1.98491
471,5.00802,2.49599,2.49599,2.09516e-114,5.6664e-103,0.898227,0.898227,2.86027e-15,0.160178,0.898227,2.86027e-15,0.160178,6.42285e-323,1.30644e-15,1.98496
472,5.00798,2.49601,2.49601,2.02455e-114,5.49636e-103,0.898235,0.898235,2.68771e-15,0.160137,0.898235,2.68771e-15,0.160137,6.42285e-323,1.22872e-15,1.98502
473,5.00794,2.49603,2.49603,1.95633e-114,5.33143e-103,0.898243,0.898243,2.52557e-15,0.160096,0.898243,2.52557e-15,0.160096,6.42285e-323,1.15561e-15,1.98508
474,5.00791,2.49605,2.49605,1.89039e-114,5.17144e-103,0.898251,0.898251,2.37322e-15,0.160056,0.898251,2.37322e-15,0.160056,6.42285e-323,1.08685e-15,1.98514
475,5.00787,2.49607,2.49607,1.82668e-114,5.01626e-103,0.898259,0.898259,2.23006e-15,0.160015,0.898259,2.23006e-15,0.160015,6.42285e-323,1.02218e-15,1.98519
476,5.00783,2.49609,2.49609,1.76511e-114,4.86574e-103,0.898267,0.898267,2.09554e-15,0.159975,0.898267,2.09554e-15,0.159975,6.42285e-323,9.61353e-16,1.98525
477,5.00779,2.4961,2.4961,1.70561e-114,4.71973e-103,0.898275,0.898275,1.96913e-15,0.159936,0.898275,1.96913e-15,0.159936,6.42285e-323,9.04143e-16,1.9853
478,5.00776,2.49612,2.49612,1.64812e-114,4.5781e-103,0.898283,0.898283,1.85036e-15,0.159896,0.898283,1.85036e-15,0.159896,6.42285e-323,8.50336e-16,1.98536
479,5.00772,2.49614,2.49614,1.59256e-114,4.44072e-103,0.898291,0.898291,1.73875e-15,0.159857,0.898291,1.73875e-15,0.159857,6.42285e-323,7.99729e-16,1.98541
480,5.00768,2.49616,2.49616,1.53888e-114,4.30747e-103,0.898299,0.898299,1.63387e-15,0.159817,0.898299,1.63387e-15,0.159817,6.42285e-323,7.52132e-16,1.98547
481,5.00764,2.49618,2.49618,1.487e-114,4.17821e-103,0.898306,0.898306,1.53533e-15,0.159778,0.898306,1.53533e-15,0.159778,6.42285e-323,7.07366e-16,1.98552
482,5.00761,2.4962,2.4962,1.43686e-114,4.05284e-103,0.898314,0.898314,1.44273e-15,0.159739,0.898314,1.44273e-15,0.159739,6.42285e-323,6.65262e-16,1.98558
483,5.00757,2.49621,2.49621,1.38842e-114,3.93122e-103,0.898322,0.898322,1.35571e-15,0.159701,0.898322,1.35571e-15,0.159701,6.42285e-323,6.25662e-16,1.98563
484,5.00754,2.49623,2.49623,1.34161e-114,3.81326e-103,0.89833,0.89833,1.27395e-15,0.159662,0.89833,1.27395e-15,0.159662,6.42285e-323,5.88419e-16,1.98569
485,5.0075,2.49625,2.49625,1.29637e-114,3.69883e-103,0.898337,0.898337,1.19712e-15,0.159624,0.898337,1.19712e-15,0.159624,6.42285e-323,5.5339e-16,1.98574
486,5.00746,2.49627,2.49627,1.25266e-114,3.58784e-103,0.898345,0.898345,1.12493e-15,0.159586,0.898345,1.12493e-15,0.159586,6.42285e-323,5.20446e-16,1.98579
487,5.00743,2.49629,2.49629,1.21042e-114,3.48018e-103,0.898352,0.898352,1.05709e-15,0.159548,0.898352,1.05709e-15,0.159548,6.42285e-323,4.89461e-16,1.98585
488,5.00739,2.4963,2.4963,1.1696e-114,3.37575e-103,0.89836,0.89836,9.93339e-16,0.15951,0.89836,9.93339e-16,0.15951,6.42285e-323,4.6032e-16,1.9859
489,5.00736,2.49632,2.49632,1.13016e-114,3.27445e-103,0.898368,0.898368,9.33438e-16,0.159473,0.898368,9.33438e-16,0.159473,6.42285e-323,4.32913e-16,1.98595
490,5.00732,2.49634,2.49634,1.09205e-114,3.1762e-103,0.898375,0.898375,8.7715e-16,0.159435,0.898375,8.7715e-16,0.159435,6.42285e-323,4.07137e-16,1.986
491,5.00729,2.49636,2.49636,1.05522e-114,3.08089e-103,0.898382,0.898382,8.24258e-16,0.159398,0.898382,8.24258e-16,0.159398,6.42285e-323,3.82894e-16,1.98606
492,5.00725,2.49637,2.49637,1.01963e-114,2.98844e-103,0.89839,0.89839,7.74557e-16,0.159361,0.89839,7.74557e-16,0.159361,6.42285e-323,3.60094e-16,1.98611
493,5.00722,2.49639,2.49639,9.85235e-115,2.89877e-103,0.898397,0.898397,7.27853e-16,0.159324,0.898397,7.27853e-16,0.159324,6.42285e-323,3.38651e-16,1.98616
494,5.00719,2.49641,2.49641,9.52004e-115,2.81179e-103,0.898405,0.898405,6.83967e-16,0.159288,0.898405,6.83967e-16,0.159288,6.42285e-323,3.18484e-16,1.98621
495,5.00715,2.49642,2.49642,9.19892e-115,2.72741e-103,0.898412,0.898412,6.42727e-16,0.159251,0.898412,6.42727e-16,0.159251,6.42285e-323,2.99517e-16,1.98626
496,5.00712,2.49644,2.49644,8.88862e-115,2.64557e-103,0.898419,0.898419,6.03975e-16,0.159215,0.898419,6.03975e-16,0.159215,6.42285e-323,2.81679e-16,1.98631
497,5.00708,2.49646,2.49646,8.58878e-115,2.56619e-103,0.898426,0.898426,5.67561e-16,0.159179,0.898426,5.67561e-16,0.159179,6.42285e-323,2.64902e-16,1.98636
498,5.00705,2.49648,2.49648,8.29904e-115,2.48918e-103,0.898434,0.898434,5.33342e-16,0.159143,0.898434,5.33342e-16,0.159143,6.42285e-323,2.49125e-16,1.98641
499,5.00702,2.49649,2.49649,8.01906e-115,2.41449e-103,0.898441,0.898441,5.01188e-16,0.159107,0.898441,5.01188e-16,0.159107,6.42285e-323,2.34286e-16,1.98646
500,5.00698,2.49651,2.49651,7.74852e-115,2.34204e-103,0.898448,0.898448,4.70972e-16,0.159072,0.898448,4.70972e-16,0.159072,6.42285e-323,2.20331e-16,1.98651
