step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
139,0.225897,-0.456455,0.0137886,0.0583351,0.158435,0.00176104,0.00246232,-7.83881e-36,-1.01037e-05,-0.0203667,-3.0829e-28,-0.0171677,1.93312e-29,0.00288384,0.0304373
140,0.131236,0,-0.205564,0.00536394,0.0689639,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
141,0.132297,-0.021373,-0.187373,0.0064246,0.0700246,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
142,0.133357,-0.0427459,-0.169182,0.00748526,0.0710853,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
143,0.134418,-0.0641189,-0.150991,0.00854592,0.0721459,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
144,0.135479,-0.0854919,-0.1328,0.00960658,0.0732066,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
145,0.136539,-0.106865,-0.114609,0.0106672,0.0742672,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
146,0.1376,-0.128238,-0.096418,0.0117279,0.0753279,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
147,0.138661,-0.149611,-0.078227,0.0127886,0.0763886,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
148,0.139721,-0.170984,-0.060036,0.0138492,0.0774492,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
149,0.140782,-0.192357,-0.041845,0.0149099,0.0785099,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
150,0.141843,-0.21373,-0.023654,0.0159705,0.0795705,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
151,0.142903,-0.235103,-0.00546306,0.0170312,0.0806312,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
152,0.143964,-0.256476,0.0127279,0.0180919,0.0816919,0.000596938,0.00131793,-6.3504e-36,-6.46725e-06,-0.0143513,-2.40829e-28,-0.00931036,4.66213e-30,0.000694582,0.0210587
153,0.0611234,0,-0.0651641,0,0.00404066,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
154,0.0621841,-0.00910599,-0.0581794,0,0.00510132,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
155,0.0632447,-0.018212,-0.0511947,0,0.00616198,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
156,0.0643054,-0.027318,-0.0442101,0,0.00722264,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
157,0.065366,-0.0364239,-0.0372254,0,0.0082833,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
158,0.0664267,-0.0455299,-0.0302407,0,0.00934396,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
159,0.0674874,-0.0546359,-0.0232561,0,0.0104046,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
160,0.068548,-0.0637419,-0.0162714,0,0.0114653,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
161,0.0696087,-0.0728479,-0.00928673,0,0.0125259,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
162,0.0706693,-0.0819539,-0.00230207,0,0.0135866,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
163,0.07173,-0.0910599,0.0046826,0,0.0146473,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
164,0.0727907,-0.100166,0.0116673,0,0.0157079,1.34629e-07,0.000257857,-5.00667e-36,-3.2825e-06,-0.00762882,-1.85148e-28,-0.00368556,0,-6.19394e-29,0.0110597
165,0.0017701,0,-0.0017701,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
166,0.00283076,-0.00229833,-0.000532432,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
167,0.00389142,-0.00459666,0.000705239,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
168,0.00495208,-0.00689499,0.00194291,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
169,0.00601274,-0.00919332,0.00318058,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
170,0.0070734,-0.0114917,0.00441825,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
171,0.00813406,-0.01379,0.00565592,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
172,0.00919472,-0.0160883,0.00689359,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
173,0.0102554,-0.0183866,0.00813126,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
174,0.011316,-0.020685,0.00936893,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
175,0.0123767,-0.0229833,0.0106066,0,0,-3.49761e-09,-3.31199e-05,-3.92012e-36,-1.21954e-06,-0.000199315,-1.35901e-28,-0.000206668,0,-1.30826e-28,0.000440327
176,-0.102791,0.0455619,0.0572292,0,0,-3.79421e-09,0.00254842,8.70125e-30,0.0073974,0.000983445,-8.82255e-29,0.0172272,0,-2.10414e-28,-0.0281564
177,-0.102791,0.0445013,0.0582898,0,0,-3.79421e-09,0.00254842,8.70125e-30,0.0073974,0.000983445,-8.82255e-29,0.0172272,0,-2.10414e-28,-0.0281564
178,-0.102791,0.0434406,0.0593505,0,0,-3.79421e-09,0.00254842,8.70125e-30,0.0073974,0.000983445,-8.82255e-29,0.0172272,0,-2.10414e-28,-0.0281564
179,-0.102791,0.0423799,0.0604112,0,0,-3.79421e-09,0.00254842,8.70125e-30,0.0073974,0.000983445,-8.82255e-29,0.0172272,0,-2.10414e-28,-0.0281564
180,-0.102791,0.0413193,0.0614718,0,0,-3.79421e-09,0.00254842,8.70125e-30,0.0073974,0.000983445,-8.82255e-29,0.0172272,0,-2.10414e-28,-0.0281564
181,-0.102791,0.0402586,0.0625325,0,0,-3.79421e-09,0.00254842,8.70125e-30,0.0073974,0.000983445,-8.82255e-29,0.0172272,0,-2.10414e-28,-0.0281564
182,-0.102791,0.039198,0.0635931,0,0,-3.79421e-09,0.00254842,8.70125e-30,0.0073974,0.000983445,-8.82255e-29,0.0172272,0,-2.10414e-28,-0.0281564
183,-0.102791,0.0381373,0.0646538,0,0,-3.79421e-09,0.00254842,8.70125e-30,0.0073974,0.000983445,-8.82255e-29,0.0172272,0,-2.10414e-28,-0.0281564
184,-0.102791,0.0370766,0.0657145,0,0,-3.79421e-09,0.00254842,8.70125e-30,0.0073974,0.000983445,-8.82255e-29,0.0172272,0,-2.10414e-28,-0.0281564
185,-0.102791,0.036016,0.0667751,0,0,-3.79421e-09,0.00254842,8.70125e-30,0.0073974,0.000983445,-8.82255e-29,0.0172272,0,-2.10414e-28,-0.0281564
186,-0.241248,0.11426,0.126988,0,0,0.00591768,0.010194,2.35847e-29,0.025334,-0.00277912,0.00242968,0.0351638,0,-2.97995e-28,-0.0762601
187,-0.241248,0.113199,0.128048,0,0,0.00591768,0.010194,2.35847e-29,0.025334,-0.00277912,0.00242968,0.0351638,0,-2.97995e-28,-0.0762601
188,-0.241248,0.112139,0.129109,0,0,0.00591768,0.010194,2.35847e-29,0.025334,-0.00277912,0.00242968,0.0351638,0,-2.97995e-28,-0.0762601
189,-0.241248,0.111078,0.13017,0,0,0.00591768,0.010194,2.35847e-29,0.025334,-0.00277912,0.00242968,0.0351638,0,-2.97995e-28,-0.0762601
190,-0.241248,0.110017,0.13123,0,0,0.00591768,0.010194,2.35847e-29,0.025334,-0.00277912,0.00242968,0.0351638,0,-2.97995e-28,-0.0762601
191,-0.241248,0.108957,0.132291,0,0,0.00591768,0.010194,2.35847e-29,0.025334,-0.00277912,0.00242968,0.0351638,0,-2.97995e-28,-0.0762601
192,-0.241248,0.107896,0.133352,0,0,0.00591768,0.010194,2.35847e-29,0.025334,-0.00277912,0.00242968,0.0351638,0,-2.97995e-28,-0.0762601
193,-0.241248,0.106835,0.134412,0,0,0.00591768,0.010194,2.35847e-29,0.025334,-0.00277912,0.00242968,0.0351638,0,-2.97995e-28,-0.0762601
194,-0.241248,0.105775,0.135473,0,0,0.00591768,0.010194,2.35847e-29,0.025334,-0.00277912,0.00242968,0.0351638,0,-2.97995e-28,-0.0762601
195,-0.420861,0.193717,0.207506,0.0196386,0,0.0140785,0.0183339,0.0102927,0.0426503,-0.00481188,0.0146387,0.0524801,0,-3.87374e-28,-0.147662
196,-0.420861,0.192656,0.208566,0.0196386,0,0.0140785,0.0183339,0.0102927,0.0426503,-0.00481188,0.0146387,0.0524801,0,-3.87374e-28,-0.147662
197,-0.420861,0.191596,0.209627,0.0196386,0,0.0140785,0.0183339,0.0102927,0.0426503,-0.00481188,0.0146387,0.0524801,0,-3.87374e-28,-0.147662
198,-0.420861,0.190535,0.210688,0.0196386,0,0.0140785,0.0183339,0.0102927,0.0426503,-0.00481188,0.0146387,0.0524801,0,-3.87374e-28,-0.147662
199,-0.420861,0.189474,0.211748,0.0196386,0,0.0140785,0.0183339,0.0102927,0.0426503,-0.00481188,0.0146387,0.0524801,0,-3.87374e-28,-0.147662
200,-0.420861,0.188414,0.212809,0.0196386,0,0.0140785,0.0183339,0.0102927,0.0426503,-0.00481188,0.0146387,0.0524801,0,-3.87374e-28,-0.147662
201,-0.420861,0.187353,0.21387,0.0196386,0,0.0140785,0.0183339,0.0102927,0.0426503,-0.00481188,0.0146387,0.0524801,0,-3.87374e-28,-0.147662
202,-0.420861,0.186292,0.21493,0.0196386,0,0.0140785,0.0183339,0.0102927,0.0426503,-0.00481188,0.0146387,0.0524801,0,-3.87374e-28,-0.147662
203,-0.637466,0.283934,0.298783,0.0547492,0,0.0227311,0.026968,0.0225017,0.0593463,-0.00511481,0.0268477,0.069176,-9.88131e-324,-4.78552e-28,-0.222456
204,-0.637466,0.282873,0.299844,0.0547492,0,0.0227311,0.026968,0.0225017,0.0593463,-0.00511481,0.0268477,0.069176,-9.88131e-324,-4.78552e-28,-0.222456
205,-0.637466,0.281812,0.300904,0.0547492,0,0.0227311,0.026968,0.0225017,0.0593463,-0.00511481,0.0268477,0.069176,-9.88131e-324,-4.78552e-28,-0.222456
206,-0.637466,0.280752,0.301965,0.0547492,0,0.0227311,0.026968,0.0225017,0.0593463,-0.00511481,0.0268477,0.069176,-9.88131e-324,-4.78552e-28,-0.222456
207,-0.637466,0.279691,0.303026,0.0547492,0,0.0227311,0.026968,0.0225017,0.0593463,-0.00511481,0.0268477,0.069176,-9.88131e-324,-4.78552e-28,-0.222456
208,-0.637466,0.27863,0.304086,0.0547492,0,0.0227311,0.026968,0.0225017,0.0593463,-0.00511481,0.0268477,0.069176,-9.88131e-324,-4.78552e-28,-0.222456
209,-0.637466,0.27757,0.305147,0.0547492,0,0.0227311,0.026968,0.0225017,0.0593463,-0.00511481,0.0268477,0.069176,-9.88131e-324,-4.78552e-28,-0.222456
210,-0.880389,0.38491,0.40082,0.0946599,0,0.0318753,0.0360889,0.0347106,0.0754219,-0.00368792,0.039064,0.0852516,-9.88131e-324,-5.71527e-28,-0.298724
211,-0.880389,0.383849,0.40188,0.0946599,0,0.0318753,0.0360889,0.0347106,0.0754219,-0.00368792,0.039064,0.0852516,-9.88131e-324,-5.71527e-28,-0.298724
212,-0.880389,0.382788,0.402941,0.0946599,0,0.0318753,0.0360889,0.0347106,0.0754219,-0.00368792,0.039064,0.0852516,-9.88131e-324,-5.71527e-28,-0.298724
213,-0.880389,0.381728,0.404001,0.0946599,0,0.0318753,0.0360889,0.0347106,0.0754219,-0.00368792,0.039064,0.0852516,-9.88131e-324,-5.71527e-28,-0.298724
214,-0.880389,0.380667,0.405062,0.0946599,0,0.0318753,0.0360889,0.0347106,0.0754219,-0.00368792,0.039064,0.0852516,-9.88131e-324,-5.71527e-28,-0.298724
215,-0.880389,0.379606,0.406123,0.0946599,0,0.0318753,0.0360889,0.0347106,0.0754219,-0.00368792,0.039064,0.0852516,-9.88131e-324,-5.71527e-28,-0.298724
216,-1.14963,0.496645,0.513615,0.139371,0,0.0415112,0.0457021,0.0469224,0.0908771,-0.00186887,0.0526173,0.100707,-2.96439e-323,-6.66301e-28,-0.376468
217,-1.14963,0.495584,0.514676,0.139371,0,0.0415112,0.0457021,0.0469224,0.0908771,-0.00186887,0.0526173,0.100707,-2.96439e-323,-6.66301e-28,-0.376468
218,-1.14963,0.494524,0.515737,0.139371,0,0.0415112,0.0457021,0.0469224,0.0908771,-0.00186887,0.0526173,0.100707,-2.96439e-323,-6.66301e-28,-0.376468
219,-1.14963,0.493463,0.516797,0.139371,0,0.0415112,0.0457021,0.0469224,0.0908771,-0.00186887,0.0526173,0.100707,-2.96439e-323,-6.66301e-28,-0.376468
220,-1.14963,0.492402,0.517858,0.139371,0,0.0415112,0.0457021,0.0469224,0.0908771,-0.00186887,0.0526173,0.100707,-2.96439e-323,-6.66301e-28,-0.376468
221,-1.44519,0.619139,0.637171,0.188881,0,0.0516388,0.0558081,0.0591368,0.105712,0.000397111,0.0674522,0.115542,-3.45846e-323,-7.62873e-28,-0.455687
222,-1.44519,0.618079,0.638231,0.188881,0,0.0516388,0.0558081,0.0591368,0.105712,0.000397111,0.0674522,0.115542,-3.45846e-323,-7.62873e-28,-0.455687
223,-1.44519,0.617018,0.639292,0.188881,0,0.0516388,0.0558081,0.0591368,0.105712,0.000397111,0.0674522,0.115542,-3.45846e-323,-7.62873e-28,-0.455687
224,-1.44519,0.615957,0.640353,0.188881,0,0.0516388,0.0558081,0.0591368,0.105712,0.000397111,0.0674522,0.115542,-3.45846e-323,-7.62873e-28,-0.455687
225,-1.76707,0.752393,0.771485,0.243192,0,0.0622581,0.0664109,0.0718378,0.119927,0.00452409,0.0816668,0.129756,-3.45846e-323,-8.61243e-28,-0.536381
226,-1.76707,0.751333,0.772546,0.243192,0,0.0622581,0.0664109,0.0718378,0.119927,0.00452409,0.0816668,0.129756,-3.45846e-323,-8.61243e-28,-0.536381
227,-1.76707,0.750272,0.773607,0.243192,0,0.0622581,0.0664109,0.0718378,0.119927,0.00452409,0.0816668,0.129756,-3.45846e-323,-8.61243e-28,-0.536381
228,-2.11527,0.896407,0.916559,0.302303,0,0.0733691,0.0775105,0.085432,0.133521,0.0101054,0.0952611,0.143351,-3.45846e-323,-9.61411e-28,-0.61855
229,-2.11527,0.895346,0.91762,0.302303,0,0.0733691,0.0775105,0.085432,0.133521,0.0101054,0.0952611,0.143351,-3.45846e-323,-9.61411e-28,-0.61855
230,-2.48978,1.05118,1.07239,0.366213,0,0.0849718,0.0891069,0.0984059,0.146495,0.0186547,0.108235,0.156325,-3.45846e-323,-1.06338e-27,-0.702194
231,-0.250785,0.119961,0.130824,-9.88131e-324,-9.88131e-324,0.115858,0.126465,0.0668925,0.118786,0.137071,0.0774991,0.129392,0,0,-0.771964
232,-0.178528,0.0838325,0.0946956,-9.88131e-324,-9.88131e-324,0.0831737,0.0936825,0.0278032,0.0745073,0.104289,0.0373491,0.0810667,0,0,-0.501872
233,-0.106271,0.0477039,0.058567,-9.88131e-324,-9.88131e-324,0.0586938,0.0693004,0,0.0374287,0.079907,0.00439923,0.0318821,0,0,-0.281611
234,-0.0340137,0.0115753,0.0224384,0,0,0.0427117,0.0533183,0,0.00755008,0.0639249,0,-0.0195346,0,0,-0.14797
235,0.0138106,-0.000360355,-0.0134502,0,0,0.0351296,0.0457362,0,0,0.0563428,0,-0.071244,0,0,-0.0659647
236,0.049682,-0.000863155,-0.0489506,4.45325e-05,8.72305e-05,0.0359475,0.0465541,0,0,0.0571607,0,-0.133091,0,0,-0.0065717
237,0.0855534,-0.00197627,-0.14714,0.0297174,0.0338454,0.0478851,0.055772,0,0,0.0663786,0,-0.23554,0,0.0208285,0.0446759
238,0.121425,-0.00308938,-0.253641,0.0655888,0.0697168,0.0696959,0.0771205,0,0,0.0845452,0,-0.379861,0.0131746,0.0494999,0.0858253
239,0.157296,-0.00420249,-0.360142,0.10146,0.105588,0.0964182,0.104903,0,0,0.113389,0,-0.570825,0.0438566,0.0853714,0.126886
240,0.193168,-0.0053156,-0.466644,0.137332,0.14146,0.128412,0.137958,0,0,0.147504,0,-0.799202,0.0817387,0.128443,0.175147
241,0.229039,-0.00642871,-0.573145,0.173203,0.177331,0.166037,0.176644,0,0,0.18725,0,-1.06607,0.126821,0.178714,0.230608
242,-0.203732,0.0964345,0.107298,-9.88131e-324,-9.88131e-324,0.0826337,0.0921796,0.0391046,0.0858087,0.101726,0.0486506,0.0953546,0,0,-0.545457
243,-0.133884,0.0615102,0.0723733,-9.88131e-324,-9.88131e-324,0.0556579,0.0650461,0.00691967,0.0484344,0.074592,0.0154049,0.0540531,0,0,-0.320108
244,-0.0640349,0.0265859,0.037449,-4.94066e-324,-4.94066e-324,0.0364066,0.0459525,0,0.0180201,0.0554985,0,0.0117728,0,0,-0.16765
245,-0.00233086,-0.00019383,0.00252469,0,0,0.0253531,0.034899,0,0,0.0444449,0,-0.0330395,0,0,-0.0716575
246,0.0323869,-0.000552499,-0.0318344,0,0,0.0223395,0.0318855,0,0,0.0414314,0,-0.0779811,0,0,-0.0176753
247,0.0670626,-0.00140248,-0.0922411,0.0112265,0.0153545,0.0303257,0.0369119,0,0,0.0464579,0,-0.148991,0,0.00807852,0.0272166
248,0.101738,-0.00247849,-0.195192,0.0459022,0.0500302,0.0475251,0.053889,0,0,0.0600101,0,-0.253952,0,0.0305742,0.0619532
249,0.136414,-0.0035545,-0.298143,0.080578,0.084706,0.0692759,0.0767005,0,0,0.082378,0,-0.410191,0.0237046,0.0600299,0.0981025
250,0.17109,-0.00463051,-0.401095,0.115254,0.119382,0.0959382,0.104423,0,0,0.109777,0,-0.602607,0.0549309,0.0964457,0.141092
251,0.205765,-0.00570651,-0.504046,0.149929,0.154057,0.127872,0.137418,0,0,0.142568,0,-0.831718,0.0931173,0.139821,0.190921
252,-0.159088,0.0741122,0.0849753,-9.88131e-324,-9.88131e-324,0.0542179,0.0627031,0.0169654,0.0584801,0.0711884,0.0254507,0.0669654,0,0,-0.355971
253,-0.0916475,0.0403922,0.0512553,-9.88131e-324,-9.88131e-324,0.0327106,0.0408582,0,0.0276501,0.0493435,0,0.0325682,0,0,-0.18313
254,-0.0242074,0.00667214,0.0175353,0,0,0.0182079,0.0266932,0,0.00354007,0.0351785,0,-0.00268786,0,0,-0.0809318
255,0.0162874,-0.000385974,-0.0159014,0,0,0.011723,0.0202083,0,0,0.0286935,0,-0.0374773,0,0,-0.0231475
256,0.0497674,-0.000865805,-0.0490351,4.5416e-05,8.8114e-05,0.0165977,0.0214033,0,0,0.0298886,0,-0.0827982,0,0,0.0149087
257,0.0832474,-0.00190471,-0.140293,0.0274114,0.0315394,0.0294257,0.034729,0,0,0.0391865,0,-0.162533,0,0.0162,0.0429924
258,0.116727,-0.00294361,-0.239695,0.0608914,0.0650194,0.0464451,0.052809,0,0,0.0553187,0,-0.277227,0.00846391,0.0396,0.0745903
259,0.150207,-0.00398252,-0.339096,0.0943714,0.0984994,0.0680159,0.0754405,0,0,0.0762423,0,-0.435481,0.0333946,0.0697199,0.112668
260,0.183687,-0.00502142,-0.438497,0.127851,0.131979,0.0944982,0.102983,0,0,0.102317,0,-0.62863,0.0650452,0.10656,0.157226
261,-0.116851,0.0529942,0.0638573,-9.88131e-324,-9.88131e-324,0.0306106,0.0380352,0.000114702,0.0364401,0.0454599,0.00753932,0.0438647,0,0,-0.202065
262,-0.05182,0.0204784,0.0313415,0,-4.94066e-324,0.014332,0.0211188,0,0.0117944,0.0285435,0,0.0162518,0,0,-0.0920404
263,0.00138369,-0.000231817,-0.00115188,0,0,0.00409784,0.0115225,0,0,0.0189471,0,-0.0112191,0,0,-0.0233483
264,0.033668,-0.00056575,-0.0331022,0,0,0.00670111,0.00988309,0,0,0.0166707,0,-0.0400101,0,0,0.00675522
265,0.0659523,-0.00136803,-0.0889447,0.0101162,0.0142442,0.0153977,0.0196403,0,0,0.0217143,0,-0.0917125,0,0.00601711,0.0289431
266,0.0982366,-0.00236983,-0.184796,0.0424005,0.0465285,0.0279257,0.033229,0,0,0.0318508,0,-0.173076,0,0.0237214,0.0563496
267,0.130521,-0.00337163,-0.280647,0.0746848,0.0788128,0.0446451,0.051009,0,0,0.0465386,0,-0.296744,0.0167696,0.0479057,0.0898761
268,0.162805,-0.00437343,-0.376498,0.106969,0.111097,0.0659159,0.0733405,0,0,0.0661379,0,-0.455731,0.0422446,0.07857,0.129523
269,-0.077024,0.0330804,0.0439435,-4.94066e-324,-9.88131e-324,0.011812,0.0181759,0,0.0193286,0.0237714,0,0.0264611,0,0,-0.099549
270,-0.0144011,0.00176897,0.0126321,0,0,0.000521863,0.0058281,0,0.000507194,0.0121921,0,0.00474397,0,0,-0.0237932
271,0.0187643,-0.000411593,-0.0183527,0,0,0.000635976,0.0027573,0,0,0.00680424,0,-0.0121877,0,0,0.00199018
272,0.0498528,-0.000868456,-0.0491197,4.62995e-05,8.89975e-05,0.00544111,0.00862309,0,0,0.00723355,0,-0.041103,0,0,0.0198052
273,0.0809414,-0.00183315,-0.133447,0.0251054,0.0292334,0.0137177,0.0179603,0,0,0.0116143,0,-0.0987068,0,0.0120343,0.0433803
274,0.11203,-0.00279785,-0.225748,0.0561939,0.0603219,0.0258257,0.031129,0,0,0.0203064,0,-0.185315,0.00469612,0.0306428,0.0727153
275,0.143119,-0.00376254,-0.318049,0.0872825,0.0914105,0.0421251,0.048489,0,0,0.0332444,0,-0.311941,0.0243553,0.055917,0.10781
276,-0.0396051,0.014371,0.0252341,0,0,0,0.00312516,0,0.00678577,0.00476786,0,0.0157497,0,0,-0.0304285
277,0.00505625,-0.000269804,-0.00478645,0,0,0,0,0,0,0.000230626,0,-0.00110578,0,0,0.000875155
278,0.0349491,-0.000579002,-0.0343701,0,0,0,0.0016773,0,0,-0.00461578,0,-0.0126403,0,0,0.0155788
279,0.064842,-0.00133358,-0.0856482,0.00900592,0.0131339,0.00382111,0.00700309,0,0,-0.00575076,0,-0.0449344,0,0.00417855,0.0356824
280,0.0947348,-0.00226117,-0.174399,0.0388988,0.0430268,0.0115577,0.0158003,0,0,-0.00281432,0,-0.103301,0,0.0175714,0.061186
281,0.124628,-0.00318876,-0.26315,0.0687916,0.0729196,0.0231257,0.028429,0,0,0.00132156,0,-0.19618,0.0110176,0.0401962,0.0920896
282,-0.00758853,-0.000140383,0.00772892,0,0,0,0,0,0.00198876,-0.014653,0,0.0110468,0,0,0.00161745
283,0.0212411,-0.000437213,-0.0208039,0,0,0,0,0,0,-0.0148757,0,-0.00138804,0,0,0.0162638
284,0.0499383,-0.000871106,-0.0492042,4.7183e-05,8.9881e-05,0,0.000357296,0,0,-0.0206044,0,-0.0130089,0,0,0.0332559
285,0.0786354,-0.00176159,-0.1266,0.0227993,0.0269273,0.00184111,0.00502309,0,0,-0.0234363,0,-0.0473001,0,0.00858408,0.0552881
286,0.107333,-0.00265208,-0.211801,0.0514965,0.0556245,0.00891767,0.0131603,0,0,-0.0294099,0,-0.107367,0.00187119,0.0304669,0.0823603
287,0.00872881,-0.000307791,-0.00842102,0,0,0,0,0,0.00778022,-0.0448452,0,0.0152048,0,0,0.0218602
288,0.0362302,-0.000592253,-0.035638,0,0,0,0,0,0,-0.038805,0,0.00270408,0,0,0.0361009
289,0.0637317,-0.00129912,-0.0823518,0.00789562,0.0120236,0,0,0,0,-0.0469163,0,-0.016423,0,0.00831763,0.0550217
290,0.0912331,-0.00215251,-0.164003,0.0353971,0.0395251,0,0.00268309,0,0,-0.0596699,0,-0.0483647,0,0.0267291,0.0786225
291,0.0237179,-0.000462832,-0.0232551,0,0,0,0,0,0.0160917,-0.0875886,0,0.024577,0,0.00270261,0.0442173
292,0.0500237,-0.000873757,-0.0492887,4.80665e-05,9.07645e-05,0,0,0,0.00604597,-0.0896457,0,0.0094362,0,0.0137769,0.0603867
293,0.0763294,-0.00169004,-0.119754,0.0204933,0.0246213,0,0,0,0,-0.0928226,0,-0.017036,0,0.0289826,0.080876
294,0.0375114,-0.000605505,-0.0369059,0,0,0,0,0,0.0272831,-0.160174,0,0.0368291,0,0.024679,0.0713831
295,0.0626214,-0.00126467,-0.0790553,0.00678532,0.0109133,0,0,0,0.0159817,-0.160329,0,0.0179983,0,0.0372276,0.089121
296,0.0501091,-0.000876407,-0.0493733,4.895e-05,9.1648e-05,0,0,0,0.0417146,-0.249285,0.000427805,0.0523212,0,0.051464,0.103357
