step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
433,5.33296e-05,1.27771e-13,4.83775,0.211824,4.95037,5.71567e-46,5.28864e-12,6.87465e-18,6.17007e-35,4.67464,0.275051,6.45062e-07,0.0503042,3.20897e-08,2.13997e-19
434,5.18074e-05,1.19023e-13,4.83816,0.211195,4.95059,4.37759e-46,4.91432e-12,6.30328e-18,5.16661e-35,4.67534,0.27451,6.24717e-07,0.0501509,3.10134e-08,1.95468e-19
435,5.03286e-05,1.10873e-13,4.83857,0.210569,4.95081,3.35262e-46,4.5664e-12,5.77942e-18,4.32635e-35,4.67603,0.27397,6.05015e-07,0.0499985,2.99735e-08,1.78546e-19
436,4.88919e-05,1.03281e-13,4.83897,0.209946,4.95103,2.56753e-46,4.24303e-12,5.29911e-18,3.62275e-35,4.67672,0.273433,5.85935e-07,0.049847,2.89688e-08,1.63092e-19
437,4.74961e-05,9.6209e-14,4.83938,0.209326,4.95125,1.9662e-46,3.94247e-12,4.85874e-18,3.03358e-35,4.67741,0.272898,5.67457e-07,0.0496963,2.7998e-08,1.48979e-19
438,4.614e-05,8.96208e-14,4.83978,0.208708,4.95147,1.50564e-46,3.66313e-12,4.45497e-18,2.54023e-35,4.67809,0.272364,5.49563e-07,0.0495465,2.70601e-08,1.3609e-19
439,4.48226e-05,8.34836e-14,4.84018,0.208093,4.95168,1.15291e-46,3.40351e-12,4.08478e-18,2.12712e-35,4.67877,0.271832,5.32234e-07,0.0493975,2.61539e-08,1.24319e-19
440,4.35427e-05,7.77665e-14,4.84058,0.20748,4.9519,8.8278e-47,3.16223e-12,3.74535e-18,1.78119e-35,4.67945,0.271303,5.15453e-07,0.0492493,2.52782e-08,1.13568e-19
441,4.22993e-05,7.24407e-14,4.84097,0.20687,4.95211,6.75914e-47,2.93799e-12,3.43415e-18,1.49152e-35,4.68012,0.270775,4.99201e-07,0.049102,2.44322e-08,1.03748e-19
442,4.10912e-05,6.74795e-14,4.84137,0.206263,4.95233,5.17502e-47,2.7296e-12,3.14881e-18,1.24896e-35,4.68079,0.270249,4.83462e-07,0.0489555,2.36147e-08,9.47798e-20
443,3.99176e-05,6.28579e-14,4.84176,0.205659,4.95254,3.962e-47,2.53593e-12,2.88719e-18,1.04585e-35,4.68146,0.269725,4.6822e-07,0.0488099,2.28248e-08,8.65883e-20
444,3.87775e-05,5.85527e-14,4.84216,0.205057,4.95275,3.03319e-47,2.35596e-12,2.64732e-18,8.75771e-36,4.68213,0.269203,4.5346e-07,0.048665,2.20615e-08,7.91063e-20
445,3.76698e-05,5.45423e-14,4.84255,0.204457,4.95296,2.32202e-47,2.18872e-12,2.42738e-18,7.33352e-36,4.6828,0.268683,4.39165e-07,0.0485209,2.1324e-08,7.22722e-20
446,3.65937e-05,5.08064e-14,4.84294,0.203861,4.95317,1.77752e-47,2.03331e-12,2.22572e-18,6.14093e-36,4.68346,0.268164,4.25322e-07,0.0483777,2.06113e-08,6.60297e-20
447,3.55483e-05,4.73263e-14,4.84333,0.203266,4.95337,1.36065e-47,1.8889e-12,2.04083e-18,5.1423e-36,4.68412,0.267648,4.11915e-07,0.0482352,1.99227e-08,6.03276e-20
448,3.45326e-05,4.40845e-14,4.84371,0.202675,4.95358,1.0415e-47,1.75471e-12,1.8713e-18,4.30606e-36,4.68477,0.267133,3.98932e-07,0.0480936,1.92572e-08,5.51189e-20
449,3.3546e-05,4.10647e-14,4.8441,0.202086,4.95378,7.97178e-48,1.63002e-12,1.71585e-18,3.60582e-36,4.68543,0.26662,3.86358e-07,0.0479527,1.86142e-08,5.03609e-20
450,3.25874e-05,3.82516e-14,4.84448,0.201499,4.95399,6.10146e-48,1.51416e-12,1.57333e-18,3.01946e-36,4.68608,0.266109,3.74182e-07,0.0478126,1.79928e-08,4.60145e-20
451,3.16562e-05,3.56312e-14,4.84486,0.200915,4.95419,4.66975e-48,1.40651e-12,1.44265e-18,2.52845e-36,4.68673,0.2656,3.62389e-07,0.0476732,1.73923e-08,4.2044e-20
452,3.07515e-05,3.31902e-14,4.84524,0.200333,4.95439,3.57386e-48,1.30648e-12,1.32282e-18,2.11729e-36,4.68737,0.265092,3.50969e-07,0.0475346,1.6812e-08,3.84168e-20
453,2.98726e-05,3.09163e-14,4.84562,0.199754,4.95459,2.73504e-48,1.21355e-12,1.21296e-18,1.77299e-36,4.68802,0.264587,3.39909e-07,0.0473968,1.62513e-08,3.51032e-20
454,2.90188e-05,2.87982e-14,4.846,0.199177,4.95479,2.09301e-48,1.1272e-12,1.11222e-18,1.48468e-36,4.68866,0.264083,3.29199e-07,0.0472597,1.57094e-08,3.2076e-20
455,2.81893e-05,2.68251e-14,4.84638,0.198603,4.95499,1.60163e-48,1.04698e-12,1.01985e-18,1.24326e-36,4.6893,0.263581,3.18826e-07,0.0471234,1.51857e-08,2.93104e-20
456,2.73835e-05,2.49872e-14,4.84675,0.198031,4.95519,1.22557e-48,9.7245e-13,9.35156e-19,1.04109e-36,4.68993,0.26308,3.0878e-07,0.0469878,1.46796e-08,2.67837e-20
457,2.66007e-05,2.32751e-14,4.84713,0.197461,4.95539,9.37765e-49,9.03207e-13,8.57498e-19,8.71801e-37,4.69056,0.262582,2.99052e-07,0.046853,1.41906e-08,2.44753e-20
458,2.58402e-05,2.16803e-14,4.8475,0.196894,4.95558,7.1752e-49,8.38879e-13,7.86292e-19,7.3004e-37,4.6912,0.262085,2.8963e-07,0.0467188,1.37179e-08,2.23663e-20
459,2.51014e-05,2.01947e-14,4.84787,0.196329,4.95578,5.48981e-49,7.79117e-13,7.21001e-19,6.11332e-37,4.69182,0.26159,2.80506e-07,0.0465855,1.32611e-08,2.04393e-20
460,2.43837e-05,1.88109e-14,4.84824,0.195767,4.95597,4.20013e-49,7.23599e-13,6.61133e-19,5.11926e-37,4.69245,0.261096,2.71669e-07,0.0464528,1.28197e-08,1.86787e-20
461,2.36864e-05,1.75219e-14,4.84861,0.195207,4.95616,3.21331e-49,6.72025e-13,6.06239e-19,4.28685e-37,4.69307,0.260605,2.63111e-07,0.0463208,1.2393e-08,1.70701e-20
462,2.30091e-05,1.63212e-14,4.84897,0.194649,4.95636,2.45824e-49,6.24114e-13,5.55904e-19,3.5898e-37,4.6937,0.260115,2.54823e-07,0.0461896,1.19807e-08,1.56003e-20
463,2.2351e-05,1.52027e-14,4.84934,0.194093,4.95655,1.88053e-49,5.79609e-13,5.0975e-19,3.00609e-37,4.69431,0.259627,2.46797e-07,0.046059,1.15822e-08,1.42572e-20
464,2.17118e-05,1.41608e-14,4.8497,0.19354,4.95674,1.43853e-49,5.38267e-13,4.6743e-19,2.5173e-37,4.69493,0.25914,2.39024e-07,0.0459291,1.1197e-08,1.30301e-20
465,2.10908e-05,1.31903e-14,4.85006,0.192989,4.95693,1.10038e-49,4.99865e-13,4.28624e-19,2.10799e-37,4.69554,0.258655,2.31496e-07,0.0458,1.08248e-08,1.19088e-20
466,2.04875e-05,1.22863e-14,4.85042,0.192441,4.95711,8.41681e-50,4.64194e-13,3.93041e-19,1.76524e-37,4.69616,0.258172,2.24205e-07,0.0456715,1.0465e-08,1.08841e-20
467,1.99015e-05,1.14443e-14,4.85078,0.191894,4.9573,6.43779e-50,4.3106e-13,3.60414e-19,1.47822e-37,4.69677,0.25769,2.17144e-07,0.0455437,1.01173e-08,9.94781e-21
468,1.93321e-05,1.06599e-14,4.85114,0.19135,4.95749,4.92391e-50,4.00284e-13,3.30496e-19,1.23787e-37,4.69737,0.25721,2.10306e-07,0.0454166,9.78126e-09,9.09221e-21
469,1.87791e-05,9.92923e-15,4.8515,0.190808,4.95767,3.76588e-50,3.71699e-13,3.03062e-19,1.0366e-37,4.69798,0.256732,2.03684e-07,0.0452901,9.45643e-09,8.31034e-21
470,1.82418e-05,9.24865e-15,4.85185,0.190269,4.95786,2.8801e-50,3.45149e-13,2.77907e-19,8.68053e-38,4.69858,0.256256,1.9727e-07,0.0451644,9.14248e-09,7.59583e-21
471,1.77198e-05,8.6147e-15,4.85221,0.189731,4.95804,2.20258e-50,3.20489e-13,2.5484e-19,7.26915e-38,4.69918,0.255781,1.91058e-07,0.0450392,8.83903e-09,6.94288e-21
472,1.72128e-05,8.02419e-15,4.85256,0.189196,4.95822,1.68438e-50,2.97586e-13,2.33689e-19,6.08725e-38,4.69978,0.255307,1.85043e-07,0.0449148,8.54573e-09,6.34617e-21
473,1.67202e-05,7.47415e-15,4.85291,0.188663,4.95841,1.28804e-50,2.76314e-13,2.14294e-19,5.09753e-38,4.70037,0.254836,1.79217e-07,0.044791,8.26223e-09,5.80084e-21
474,1.62417e-05,6.96179e-15,4.85326,0.188132,4.95859,9.84932e-51,2.56559e-13,1.96509e-19,4.26873e-38,4.70097,0.254365,1.73575e-07,0.0446678,7.98821e-09,5.30246e-21
475,1.57769e-05,6.48454e-15,4.85361,0.187603,4.95877,7.53123e-51,2.38211e-13,1.80201e-19,3.57469e-38,4.70156,0.253897,1.6811e-07,0.0445453,7.72335e-09,4.84697e-21
476,1.53254e-05,6.04e-15,4.85396,0.187076,4.95895,5.75851e-51,2.21172e-13,1.65246e-19,2.9935e-38,4.70215,0.25343,1.62818e-07,0.0444234,7.46733e-09,4.43069e-21
477,1.48867e-05,5.62592e-15,4.85431,0.186552,4.95913,4.40289e-51,2.05348e-13,1.51533e-19,2.5068e-38,4.70273,0.252965,1.57693e-07,0.0443022,7.21987e-09,4.05023e-21
478,1.44606e-05,5.24022e-15,4.85465,0.186029,4.9593,3.36628e-51,1.90653e-13,1.38959e-19,2.09924e-38,4.70332,0.252501,1.52729e-07,0.0441816,6.98066e-09,3.7025e-21
479,1.40466e-05,4.88095e-15,4.855,0.185509,4.95948,2.57363e-51,1.77006e-13,1.27428e-19,1.75794e-38,4.7039,0.252039,1.47922e-07,0.0440616,6.74944e-09,3.38469e-21
480,1.36445e-05,4.5463e-15,4.85534,0.184991,4.95966,1.96755e-51,1.64333e-13,1.16855e-19,1.47213e-38,4.70448,0.251578,1.43266e-07,0.0439422,6.52594e-09,3.0942e-21
481,1.32539e-05,4.23459e-15,4.85568,0.184475,4.95983,1.50415e-51,1.52565e-13,1.07159e-19,1.23279e-38,4.70506,0.251119,1.38757e-07,0.0438234,6.30989e-09,2.82869e-21
482,1.28744e-05,3.94425e-15,4.85602,0.18396,4.96,1.14985e-51,1.41637e-13,9.82683e-20,1.03237e-38,4.70563,0.250661,1.3439e-07,0.0437053,6.10105e-09,2.586e-21
483,1.25058e-05,3.6738e-15,4.85636,0.183448,4.96018,8.78972e-52,1.3149e-13,9.01153e-20,8.6453e-39,4.70621,0.250206,1.30161e-07,0.0435878,5.89917e-09,2.36418e-21
484,1.21477e-05,3.4219e-15,4.8567,0.182938,4.96035,6.71882e-52,1.22067e-13,8.2639e-20,7.23978e-39,4.70678,0.249751,1.26065e-07,0.0434708,5.70402e-09,2.16142e-21
485,1.17998e-05,3.18725e-15,4.85704,0.18243,4.96052,5.13566e-52,1.13318e-13,7.57832e-20,6.06277e-39,4.70735,0.249298,1.22098e-07,0.0433545,5.51537e-09,1.97608e-21
486,1.14619e-05,2.9687e-15,4.85737,0.181924,4.96069,3.9254e-52,1.05194e-13,6.94963e-20,5.07713e-39,4.70791,0.248847,1.18256e-07,0.0432387,5.333e-09,1.80666e-21
487,1.11337e-05,2.76512e-15,4.85771,0.18142,4.96086,3.00024e-52,9.76508e-14,6.37312e-20,4.25173e-39,4.70848,0.248397,1.14535e-07,0.0431236,5.15671e-09,1.65179e-21
488,1.08148e-05,2.5755e-15,4.85804,0.180919,4.96103,2.29305e-52,9.0647e-14,5.84446e-20,3.56052e-39,4.70904,0.247948,1.10931e-07,0.043009,4.98629e-09,1.51022e-21
489,1.0505e-05,2.39888e-15,4.85837,0.180419,4.9612,1.75249e-52,8.4144e-14,5.35966e-20,2.98169e-39,4.7096,0.247502,1.07441e-07,0.042895,4.82154e-09,1.38081e-21
490,1.02041e-05,2.23437e-15,4.8587,0.17992,4.96137,1.33931e-52,7.81062e-14,4.91509e-20,2.49696e-39,4.71016,0.247056,1.04061e-07,0.0427816,4.66227e-09,1.26251e-21
491,9.91182e-06,2.08113e-15,4.85903,0.179424,4.96154,1.02351e-52,7.25005e-14,4.50741e-20,2.09104e-39,4.71072,0.246612,1.00787e-07,0.0426688,4.50831e-09,1.15436e-21
492,9.62788e-06,1.9384e-15,4.85936,0.17893,4.9617,7.82148e-53,6.7296e-14,4.13356e-20,1.7511e-39,4.71127,0.24617,9.76165e-08,0.0425565,4.35946e-09,1.05549e-21
493,9.35205e-06,1.80546e-15,4.85969,0.178438,4.96187,5.97682e-53,6.2464e-14,3.79073e-20,1.46644e-39,4.71183,0.245729,9.45458e-08,0.0424448,4.21556e-09,9.65106e-22
494,9.08412e-06,1.68163e-15,4.86001,0.177948,4.96203,4.56706e-53,5.7978e-14,3.47634e-20,1.22805e-39,4.71238,0.245289,9.15717e-08,0.0423336,4.07644e-09,8.82475e-22
495,8.82384e-06,1.56629e-15,4.86034,0.17746,4.9622,3.4897e-53,5.38133e-14,3.18804e-20,1.02841e-39,4.71293,0.244851,8.86914e-08,0.0422231,3.94195e-09,8.0693e-22
496,8.57101e-06,1.45886e-15,4.86066,0.176973,4.96236,2.6664e-53,4.99469e-14,2.92366e-20,8.61233e-40,4.71347,0.244414,8.59018e-08,0.042113,3.81193e-09,7.37864e-22
497,8.32542e-06,1.35879e-15,4.86098,0.176489,4.96252,2.03727e-53,4.63575e-14,2.6812e-20,7.21231e-40,4.71402,0.243979,8.32e-08,0.0420035,3.68622e-09,6.7472e-22
498,8.08684e-06,1.26559e-15,4.8613,0.176006,4.96268,1.55652e-53,4.30254e-14,2.45887e-20,6.03989e-40,4.71456,0.243545,8.05834e-08,0.0418946,3.56469e-09,6.16989e-22
499,7.85509e-06,1.17878e-15,4.86162,0.175525,4.96284,1.18918e-53,3.99322e-14,2.25497e-20,5.05806e-40,4.7151,0.243113,7.80491e-08,0.0417862,3.44719e-09,5.64207e-22
500,7.62997e-06,1.09792e-15,4.86194,0.175046,4.963,9.08501e-54,3.70607e-14,2.06799e-20,4.23584e-40,4.71564,0.242682,7.55946e-08,0.0416783,3.3336e-09,5.15947e-22
